a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.772323914961707,0.302651552258939,0.13164063858108,0.24454591278257,0.613430366792336,0.390395502212476,0.621632193067751,0.602347626982225,0.0605440677106963,0.119764467552878,0.925984948924329,0.042498631052999,0.0663397721804677,0.0197018541182714,0.0192260547029301,0.923554084936571
0.765195550692535,0.223831345344766,0.140478150137955,0.250056039714749,0.631124195506531,0.355510644093548,0.581531655845091,0.723539971920616,0.0331231885570473,0.0964105200027325,0.961946380532349,0.0645274537980669,0.0617424586482768,0.075178117310585,0.0210603496783959,0.925982246744668
0.882403758597737,0.221480602114314,0.107547580710176,0.19258734336464,0.668088683430152,0.369737067560731,0.586021938180915,0.645077304699314,0.0403865868207222,0.131312529773607,0.919797032135349,0.0626666088150721,0.0954111541310459,0.0368691363885512,0.0128063124760648,0.890350004778568
0.807007938100352,0.26914108680719,0.170837839988912,0.187510547878603,0.540325757512571,0.434206354880011,0.523942182864796,0.646590349524363,0.0575107494483179,0.0960425784195099,0.939259183093072,0.0415253635939537,0.0659393598083658,0.0818462925867383,0.0208244809664953,0.87634024337046
0.771563750914486,0.326718647444902,0.151051099606398,0.227918911663541,0.616889254652526,0.413830640143394,0.538467825438724,0.559170018552374,0.0755678246933845,0.10673112806127,0.917013940393093,0.0474229831638701,0.0696192601850147,0.0133251937570111,0.0164536157696661,0.896103968754745
0.783014737464412,0.230241799899216,0.210905142440781,0.262932662738411,0.688120993989542,0.34559128642774,0.554542302932376,0.674921449997788,0.0403791250929887,0.112101979968303,0.940829867976261,0.0733025762830671,0.0812617865254241,0.0359215847800657,0.0214442735370077,0.889710747484207
0.787216928479966,0.269604574973044,0.141644932702177,0.199103119323884,0.576423868010933,0.413247592121756,0.520394334719387,0.629241900979997,0.0788097450832524,0.144125275078903,0.937931608199119,0.0389758674637976,0.0896074912443419,0.0702723017640294,0.00939324824486761,0.911631596555211
0.760643654198893,0.257109222886583,0.196844878785176,0.2485262286231,0.550157220887024,0.422187075380202,0.645368857365666,0.579095124963798,0.0864927349375212,0.139773494785266,0.927440645386668,0.045448983086216,0.0414206761678342,0.0511856673914236,0.0230412981645167,0.893968994261922
0.731405889908498,0.311669111131401,0.204798629901575,0.240381312552963,0.657102361154621,0.3381691200904,0.595332470948569,0.738082013894031,0.0502630329583255,0.0957311125516986,0.924434445096999,0.0575806349218585,0.060062332652591,0.0538978815231944,0.0246489113496619,0.885515173914799
0.797583186619376,0.250092866144494,0.154062759546263,0.259594318596222,0.704310125683125,0.329993509605595,0.632823083888311,0.676720047669659,0.0509764387934903,0.0639315417539674,0.917710548108243,0.0799692878073595,0.074837542385171,0.0225805990195527,0.0294045919981638,0.837971742557738
0.737097068028899,0.368431431902271,0.255168916294929,0.249389833991673,0.657416220325022,0.365184129362401,0.60506950148337,0.620628583106263,0.0424934306962749,0.0823192147484975,0.963782068444753,0.0834724433609423,0.029474184358282,0.00352036445136011,0.0306428517847909,0.91966135158095
0.772717039225222,0.314334504845902,0.200090327834832,0.236952530074369,0.567401081767198,0.413124735535868,0.614977066996436,0.550153353356593,0.084879382835038,0.133066173771786,0.940733614598767,0.0543394224886582,0.0377633196458548,0.0349037651257284,0.024050982360692,0.893970072401619
0.729581364106707,0.330097947924379,0.161760773406515,0.274397983625399,0.592523339560767,0.406656524383123,0.610905200909528,0.601706320330738,0.0764220769664565,0.125306403325358,0.929176083146742,0.0440789335611641,0.0638478595953094,0.0235542317512193,0.0155686865608449,0.924707689906322
0.8028667116203,0.317497374096881,0.225620973900657,0.253423322695958,0.592213732481512,0.423328337638715,0.584115348462512,0.556099823563523,0.0356478390013886,0.133120847487629,0.950674016532663,0.0734773686717566,0.0506842579291077,0.0409122291450902,0.0230878087444374,0.928256601854746
0.77321039180664,0.24280819422864,0.180817225937825,0.219314412886984,0.697266840499449,0.315760654204716,0.62186941845075,0.684661273977558,0.0380406402626348,0.101227704114743,0.940303610164297,0.0792285893662732,0.0704197282582957,0.0333136912601898,0.0275921113879061,0.920692540392536
0.829182666973289,0.0938632766406335,0.0973091495819235,0.173523368047475,0.619192312749511,0.376346526897919,0.590647766650594,0.658124683703794,0.0692416751214768,0.119842031358327,0.941261878936637,0.0534343444787839,0.078224948012474,0.0716814192190962,0.0123365402830418,0.865672942609242
0.74426981360942,0.306033548455186,0.190441641723451,0.233472198292324,0.617813728149247,0.403750469389206,0.563760501377622,0.643487859079882,0.0561153800159724,0.0958304971955059,0.904189363662623,0.0644116615840859,0.0289429115968229,0.0664143203112897,0.0250630977524306,0.919816237073482
0.79056997762365,0.269593992802098,0.143063882426299,0.206554974033399,0.592559827431527,0.399208539925905,0.531419156729458,0.648966173103084,0.0745760909879162,0.124620340918174,0.935834999994365,0.0398207329763764,0.0836594622864523,0.0640863006363814,0.00868180366607547,0.866292120054198
0.85716131600201,0.152702849353835,0.111799709715196,0.214525104369643,0.631199770736065,0.33461112530966,0.663114787974376,0.728267401585056,0.0249469511768157,0.081513399219479,0.941304862608134,0.0798809896976703,0.0657436243340645,0.0641709830938282,0.0352358821687547,0.861975995988723
0.766308208825542,0.2321280667619,0.135811355513935,0.19368828011499,0.515847719769195,0.451639030909845,0.539919914673162,0.66282694834789,0.0784088472788971,0.106199900319819,0.927836577773538,0.0399027575453011,0.080468747325068,0.0761949145020597,0.0122735482566807,0.87168675103786
0.675949657434767,0.329752933603678,0.198628385889043,0.278636093004786,0.60264564079623,0.420183725066105,0.546791967890329,0.622139901811798,0.0916634468165723,0.138820741002935,0.872611274244738,0.0330810196348398,0.0265256367408915,0.0570307308418631,0.0174682490947984,0.918735639962023
0.808483611840679,0.273072709700333,0.18976896364576,0.232612382691184,0.585518332089907,0.391593274623528,0.53368404378185,0.724586032452718,0.0444682882787879,0.0977956150622667,0.968434018176837,0.0693938842885566,0.0671955965711391,0.0685143599717939,0.0254216531586177,0.910285276473428
0.713856211375388,0.409365823951138,0.194382046079568,0.277288863963759,0.67185343901612,0.37939139653182,0.589009362867472,0.590819006885876,0.0615794842404332,0.0837261243520176,0.899913494643557,0.0662635919460446,0.0516778552020924,0.00863630102572977,0.0317926454440045,0.869862549058348
0.795343785999809,0.24497366719875,0.10106560988677,0.282263564828852,0.548946544415393,0.417041010573327,0.619318175378211,0.570426644950574,0.10494048390556,0.0484330218542231,0.941316448816576,0.0274094140005919,0.00986760030829323,0.0555173099874839,0.0301450269617624,0.880118207577654
0.815716980806716,0.268943995478361,0.188818643644747,0.22467975965122,0.618540511136794,0.37729085286686,0.57273439102484,0.674169213264023,0.0614337155778049,0.108639631037041,0.942405541958491,0.0606449452281817,0.0527228558994064,0.0738469864492736,0.0238912202200632,0.897622062795979
0.777887283555813,0.283139903203573,0.176014802547797,0.265834181303983,0.641685110095653,0.345213401151664,0.611594724278037,0.731360347194097,0.0302867038369995,0.112212144674722,0.945544673185749,0.0634827851702951,0.049776816106825,0.0539621743144659,0.0378014885823996,0.907340788470986
0.790985578034495,0.249671451259935,0.14934895374711,0.177115436382167,0.554334289012408,0.411601604875067,0.536156159985028,0.656365576792758,0.0909510828177627,0.145855847421601,0.958828144679918,0.0306408546402698,0.0985216642223453,0.0646448816455758,0.0140265859889271,0.870400463834202
0.757030840530193,0.425384525678792,0.160281401965252,0.238049505681475,0.557116836163543,0.456665002811835,0.499297244839613,0.588030572322128,0.053512316047121,0.0793197506642022,0.937115629546509,0.0452131188932475,0.0762813144531658,0.0653928072293048,0.00448172525646241,0.919391847917424
0.769456182244388,0.239049990830093,0.122308381288572,0.203013076246514,0.499612946180672,0.447661737089386,0.57700519800094,0.620304867234843,0.08195057156303,0.137122424586985,0.953422840509691,0.0348147198938462,0.0802746442404701,0.0648039882032399,0.0171798462775193,0.840501362408475
0.816953059012919,0.286690008849093,0.153731065637538,0.189810725525843,0.547871965299525,0.444788270011793,0.591422452603557,0.530903890745978,0.0880680760359719,0.0948398717224059,0.913847600165439,0.0586120750985044,0.00917273180920762,0.0466619487531981,0.0294021089228661,0.917512556366769
0.801538899074413,0.0893485301169961,0.11638577741714,0.211836148644512,0.72603063706879,0.339064355073757,0.570723978474703,0.670103107841305,0.0327061613777594,0.0617805440751951,0.925360245234243,0.0830551305085941,0.0648144527849433,0.084603688944852,0.0144782603429321,0.900136742821017
0.852239274746717,0.335993094003939,0.126189393798894,0.179900927515122,0.573499681273836,0.429826797721745,0.540918818006144,0.569560126344626,0.0932663972891107,0.135707491475449,0.923076243468993,0.0365452206517878,0.0808503690135646,0.0321165339767268,0.0181840950778276,0.929458706717995
0.76565207147446,0.328671100955464,0.260410278783917,0.240372668865361,0.678756729484595,0.363538515380023,0.631425845896934,0.58889081984542,0.0598086053967427,0.0867822360128296,0.909651588449041,0.0798919364827638,0.0291431672444592,0.0212803164244411,0.0243508463918602,0.892149696383359
0.882403758597737,0.221480602114314,0.107547580710176,0.19258734336464,0.668088683430152,0.369737067560731,0.586021938180915,0.645077304699314,0.0403865868207222,0.131312529773607,0.919797032135349,0.0626666088150721,0.0954111541310459,0.0368691363885512,0.0128063124760648,0.890350004778568
0.786628867788582,0.288188733726066,0.185311681163281,0.212344666082517,0.580383079391015,0.417802070043159,0.538023925765677,0.60672045864298,0.0831543379281109,0.157268917636905,0.932165961797863,0.035189452990119,0.0908934568637762,0.0674459297359458,0.0126445161540344,0.879774783740031
0.798136418169345,0.203422774079011,0.125524289173023,0.255265263853077,0.574864608021954,0.410400238695556,0.591062854036565,0.654635730859384,0.0585771242095561,0.106371264856823,0.957537946411891,0.0740511347296794,0.045479006249157,0.0653887942530545,0.0187696928735153,0.928596120436731
0.884305677858953,0.156523026451634,0.10497395500884,0.241547528857137,0.612236966946703,0.360291160540645,0.595516278367201,0.742252919892878,0.046841161789754,0.0973100757673101,0.93806583435752,0.0774737458397688,0.0638429038512706,0.0739698923338628,0.0222034804968396,0.925073526793837
0.774213654887828,0.247443231493902,0.152092318097972,0.252557351990139,0.645451619965599,0.368386087494006,0.55836998229666,0.679455108305167,0.0528402886960644,0.0818490283593192,0.936509147524109,0.0736656618742897,0.0317461781079503,0.0663806507316469,0.0264510237286208,0.888219945997079
0.762826717079529,0.332738462052239,0.17492604266743,0.242972640113516,0.635874556373124,0.354674331287468,0.583023988589789,0.687444899516746,0.0761659583031966,0.124274791521316,0.92384460794827,0.0382145597022569,0.0877451677114498,0.0503986075738467,0.0180437205936187,0.925556977365949
0.682517273202279,0.339914223808069,0.230988774611521,0.277589767735846,0.603105332392821,0.409114629737963,0.601041867941678,0.587535031760327,0.0840544928614696,0.156834898946569,0.942874364930583,0.0296882725432043,0.0354635651987812,0.0593181086954564,0.0235756229143344,0.916659967080031
0.677401960715282,0.345597069639249,0.180010721582299,0.269148810530022,0.560031919893557,0.39546829514205,0.652093996864488,0.601985277137818,0.0610862596941971,0.0786070474037934,0.949189571533907,0.0614624152245903,0.0527996389055417,0.036556893471242,0.0285400352580843,0.923667995886073
0.854097329729712,0.121949871461946,0.133061508956913,0.177620882796916,0.689963206731562,0.307528182119505,0.664035578651541,0.695404167384823,0.0325202923414966,0.0758794555270851,0.881104478442734,0.0747358161275267,0.0895616970837097,0.0612899647879455,0.0265645356787552,0.862359519609459
0.761968143677934,0.373671563421001,0.201202355474573,0.266340210849715,0.616834148242772,0.395429473420185,0.583606992802982,0.57304678864616,0.0708009200908522,0.111369975933461,0.95451983122107,0.0651377653586841,0.0573950996707431,0.0523076284656118,0.0248567513471599,0.870402477587675
0.693523747565697,0.450184152466616,0.229263567372543,0.271506342834087,0.601469967851012,0.430465086489072,0.576034203587498,0.51669043571195,0.105785183361434,0.158416552113132,0.88075499540505,0.0266061938335197,0.0319307647125474,0.0316141582146127,0.0229709428675784,0.877169748120185
0.795232429188324,0.326799350152575,0.139931683017011,0.27189517405441,0.596771817833259,0.402809672572963,0.570955033549628,0.602078128184452,0.0589709822849486,0.109337378901608,0.964772813133634,0.0404654700441215,0.0484615866957,0.0142666975296011,0.0227034523322383,0.87135753232537
0.732016087236873,0.325401461725201,0.177905519075078,0.230026093113853,0.587579163687481,0.415292419669241,0.589989151225498,0.572744984456111,0.0972544317075635,0.135415910420822,0.90745574808771,0.0474470270902711,0.0664695115847795,0.0494720805403921,0.0206021299210247,0.919130160809978
0.873252836045809,0.170847071649293,0.113289929419186,0.180757369024312,0.675797322579837,0.34035843947793,0.613575088688771,0.667295504550084,0.0476556490981047,0.0880838294366425,0.9283604907753,0.0840824181372706,0.068217890550048,0.0746721001999146,0.0120514590681722,0.914823417839055
0.778552334241355,0.262878712631473,0.204247650646293,0.232656501822703,0.657695780884099,0.356166218790249,0.579592444389579,0.661626936389002,0.0465447847466395,0.0951265949205339,0.953788057230615,0.0688776457478242,0.0761514061130832,0.0265579871555558,0.0216739389658215,0.904999044253677
0.771506165222728,0.27066571483287,0.121659905340837,0.232223616772406,0.595632630042272,0.398426376471818,0.613352023945486,0.622319441664968,0.0685933965702976,0.113287898636886,0.918561420730481,0.0364262635961438,0.0365361134476443,0.0411572639187335,0.0216848716279411,0.923969017430956
0.83647980013939,0.332724853151916,0.195785145386042,0.161375616027853,0.541061950456948,0.435661839356117,0.603926624290372,0.54404723226568,0.103240766048202,0.101780379206251,0.911183176792206,0.0498855021726805,0.0553201324427258,0.0596043277666101,0.02730006477873,0.826041638533081
0.847690898272261,0.313764962199687,0.147693251488423,0.230807991522759,0.589030015319544,0.370139201576173,0.72133918275862,0.613878178286329,0.0703786634738042,0.0771192673566865,0.964378270961584,0.054346981346392,0.087813630353532,0.0510865985529544,0.0291479438666262,0.90147906374735
0.781594495752584,0.320770970153309,0.255213431220938,0.288546133974689,0.585082882070958,0.441795631302702,0.595969719972932,0.508990057338669,0.0776366386537881,0.0997545978643921,0.914278460671683,0.0666841637997088,0.00836310309317792,0.012214817025706,0.0345679021670717,0.902888836162663
0.862467703144352,0.208628269140035,0.1263996942315,0.184920268792963,0.661083684390043,0.353746858364358,0.578011256368577,0.698873966095593,0.0474236579854003,0.0903292383002064,0.93712513371595,0.0703959024328764,0.0634026581595231,0.0651155869688521,0.0174656458890403,0.913579374850326
0.873563029497528,0.14315188337948,0.119780501190132,0.198196175758697,0.655471176120376,0.336965790322482,0.616047933978181,0.714187038769904,0.0451196431404367,0.0851112774907007,0.943962049217777,0.0870071730408606,0.0725670611909684,0.0743007531095337,0.0188372016417257,0.920823842142254
0.815590894631071,0.272345520077332,0.15467393159601,0.229598805557798,0.672458889103046,0.347500220792006,0.568358227301751,0.690871393088114,0.0512607446244641,0.108958229088821,0.937240551029727,0.0557352237633207,0.0811584754538785,0.0672039939294709,0.0207772047529169,0.910028837799168
0.81726298800339,0.272688878950454,0.138118431119462,0.207962965477298,0.604838898274784,0.388694013415373,0.591709264611889,0.653184668985202,0.0668890267469428,0.106478043123586,0.934740484277833,0.0587851864603757,0.0728578375553643,0.0531486348179007,0.0202245507473047,0.85790789142179
0.737422556138365,0.294677701776527,0.190518099079089,0.262198541673917,0.610057964286943,0.406654293433076,0.546047114103215,0.656152459954098,0.0667235990026873,0.123519880079936,0.948818374948235,0.0531513288490108,0.042777865280221,0.0503561601992936,0.0212035774957932,0.899531963710841
0.695218227540206,0.32287407036026,0.201487451523837,0.268205080785692,0.630079586046136,0.368571521958492,0.62277964326318,0.645376734404015,0.042618047667735,0.105517239885687,0.942979029154383,0.0657297062575725,0.0400827085752135,0.0149326283522484,0.030910557893606,0.912304966355833
0.856147095387031,0.158392310315145,0.118499687391326,0.203351813095599,0.666803338539232,0.332018298857051,0.623102796413053,0.672287636084691,0.0383273249238067,0.0650986802211961,0.937300005377284,0.0865724634895261,0.0693576547994216,0.0639816259839429,0.0188982282518811,0.899084573152303
0.784598673896743,0.234045584749639,0.207846713362863,0.311629242303928,0.597283080622699,0.425909925795337,0.559503937718598,0.561854713193568,0.055737132800818,0.14134962715331,0.918811615265438,0.0432422046522128,0.0300855134074361,0.0391162480897914,0.017168935068947,0.926289432549557
0.703160578946307,0.3083718789602,0.257366020011285,0.273322616830981,0.577697662885654,0.431668821012535,0.572149103156519,0.561916126478262,0.0793311240966409,0.124689899519824,0.8971082040442,0.0453166030526619,0.0282816554108104,0.0797750431364431,0.025091397341678,0.907265817154812
0.816227168162472,0.332423172573561,0.158585404109787,0.272440216626964,0.606188931877602,0.389595632795912,0.582522018550255,0.624039385013578,0.0601697054672619,0.095146893274026,0.916861522120182,0.0515442856090888,0.0714164442626302,0.0288503612573342,0.0150772194078199,0.914107433681311
0.884105614434107,0.0952414011774986,0.130853800626565,0.205877259985926,0.684388511792999,0.320287569748977,0.579179233067217,0.772440651503458,0.0351616990841266,0.0923883003651093,0.915816338442287,0.0656082263655705,0.101543328456362,0.101055059881711,0.0155026001643926,0.929577026890461
0.825003828187746,0.206047388656138,0.160318322558281,0.275480845095877,0.644028688904242,0.386083687577044,0.510261820695415,0.656623632843752,0.0360575795848332,0.120804515103259,0.949714579231785,0.0638477779860694,0.0742616956632209,0.0384324769214094,0.0217059262660874,0.882064521423506
0.747628828927952,0.329644378762583,0.181889730254043,0.233007041669522,0.627072072907521,0.391210620989562,0.590544840635808,0.562575524933847,0.0735260182734524,0.0992650413985097,0.91357835460657,0.0631911146685856,0.0469504687666457,0.0247615243317192,0.00995978158092905,0.884658071946888
0.814833488975441,0.223213879506298,0.182813134143863,0.280688110980497,0.562539269009902,0.444548181479458,0.534876055405471,0.569337638791955,0.0544156608014855,0.0919503975355872,0.931026508591641,0.0648966063242545,0.0179105077732885,0.0552585193805765,0.0256962153751085,0.876079035946312
0.759289634791159,0.246767892229676,0.146881960135483,0.277076350060105,0.531117103538734,0.408512024363022,0.627379616784122,0.72468174614066,0.0720620744406854,0.104588847725864,0.891774596226265,0.053566855272594,0.0633193305709029,0.0797126739282922,0.0221315468770244,0.841446008141119
0.851097165664077,0.19073285153543,0.122648502426794,0.252798963850403,0.708274018618187,0.318972846496863,0.619307276438859,0.687967920375055,0.0332540100196211,0.0965723914786924,0.951922096920434,0.0724906532090346,0.0707454494072463,0.0375186780462418,0.0235876872838602,0.924717474074386
0.697180261557065,0.312763890376002,0.206357868509753,0.288919976097395,0.628876215950945,0.367988798910212,0.557160603300802,0.694230251560968,0.0404002303707427,0.0729938518791422,0.900449458710185,0.0369833461361633,0.0398872554837471,0.0475066224051068,0.0312825621375056,0.922493565573729
0.888057246283751,0.170583719670289,0.11796798130435,0.198817705765792,0.663373120248006,0.355569871243338,0.581576629367299,0.665799963981953,0.0533676317075435,0.106457686156812,0.945062615644112,0.0592984601617934,0.090847123216707,0.0547493838898747,0.0164674828644854,0.892009144766148
0.797028961960619,0.295666231098272,0.169873377625625,0.239915155487261,0.680648720336295,0.344663922196124,0.596110105916783,0.6830900041505,0.0388035030784369,0.0869384711775077,0.938473242927789,0.0750366430366935,0.0688035427942249,0.0365406461161689,0.0203629276574195,0.876726113673213
0.73408824648056,0.283450618886193,0.151522356352336,0.265661473005161,0.590645508139417,0.441571582116683,0.524347974531158,0.582478171969362,0.0669305384774659,0.134863227688545,0.950157854928063,0.0343126557000052,0.0323444151068728,0.0352454736046162,0.013714447622605,0.907428996906218
0.882403758597737,0.221480602114314,0.107547580710176,0.19258734336464,0.668088683430152,0.369737067560731,0.586021938180915,0.645077304699314,0.0403865868207222,0.131312529773607,0.919797032135349,0.0626666088150721,0.0954111541310459,0.0368691363885512,0.0128063124760648,0.890350004778568
0.847875367732297,0.102929408183622,0.0942566032650259,0.214563204864084,0.62447895116259,0.344103288762714,0.674709120466092,0.726621361758489,0.0321671540822219,0.0770073410461926,0.956453966384311,0.0866884649749257,0.0679615037504452,0.08219427975516,0.0343287553792478,0.881247778025044
0.741541011348282,0.435390819768087,0.202978014791305,0.2815128251775,0.602943795586204,0.435014470025958,0.42979571722105,0.606200887777276,0.062659045421266,0.104520705992901,0.919300022141855,0.0452447509556678,0.0298202604470617,0.0228315030341246,0.0149441352272235,0.878940025366826
0.81921318511103,0.214042763796336,0.161606199621672,0.206586415912257,0.593944005404132,0.39108595092487,0.563733373998908,0.678883665843391,0.0620297614027371,0.109912616610317,0.972713868061683,0.0640002422410632,0.0619456718691871,0.0897593700276833,0.014211737580874,0.830408769330641
0.703160578946307,0.3083718789602,0.257366020011285,0.273322616830981,0.577697662885654,0.431668821012535,0.572149103156519,0.561916126478262,0.0793311240966409,0.124689899519824,0.8971082040442,0.0453166030526619,0.0282816554108104,0.0797750431364431,0.025091397341678,0.907265817154812
0.707073773839704,0.328596669587247,0.200161605773233,0.28259611866772,0.597109674560231,0.433899787483452,0.560500193361205,0.560788540503709,0.0816472666791946,0.131829977281386,0.902912964048927,0.0442480102820654,0.057695496864536,0.0182084530207692,0.0211780705525855,0.87656593487441
0.751470990814747,0.276904584500083,0.146345605831737,0.229592275186478,0.594542431742278,0.407747047299849,0.574082288439643,0.620077759374969,0.063872367790244,0.126568378388576,0.91504455556465,0.0446845379279093,0.0516449130275242,0.0505193817653301,0.0176112411682014,0.870964694469615
0.715445499206798,0.382363212751238,0.228496474683341,0.24709549913598,0.627462368761033,0.38300144705462,0.595605091127454,0.585004385373695,0.05750507179404,0.0831590774490365,0.91824505127782,0.0766748833479331,0.0358687726602074,0.0135403953052791,0.0265131477554884,0.884245306041315
0.763796765783514,0.385752482013915,0.202588592928902,0.215238184460505,0.719638573645421,0.31786589729262,0.540557678382254,0.738562881646055,0.0464283529589452,0.104228478306257,0.912969319584746,0.0559716065471814,0.0714035568467194,0.0502003086313406,0.0168306924315644,0.894194505261892
0.800588277966823,0.211981946164885,0.215764622645755,0.290681065616068,0.668284827567244,0.375286382292587,0.569559357714408,0.636415281202004,0.0561084504007811,0.139456256383432,0.932243732744362,0.0720348600656359,0.0800228595321529,0.0371935160698102,0.0171816399691551,0.891777978929047
0.809797061836943,0.276419569467605,0.122655924730385,0.207758558972884,0.630190590173456,0.38298400137792,0.571336303731335,0.626277427037253,0.0734592150112075,0.0835505412101472,0.930655355929172,0.0567564111623813,0.0419403650033283,0.0683579618933249,0.0235469885421069,0.893982305713346
0.810645962871588,0.297241602914392,0.142350276441008,0.261760015298993,0.615365903551157,0.391001718720259,0.582765567338214,0.599020585097793,0.0569786370045454,0.0934697333237905,0.943622005556739,0.0573224234795298,0.0667256545086088,0.040049349940631,0.0183729573002706,0.881030723608388
0.825988560653806,0.29100014050854,0.136458942956937,0.236094511088682,0.654914935275241,0.351257877675373,0.643481440415355,0.639423423776152,0.0540411447142488,0.0863989365387153,0.91913735521962,0.0630501505703009,0.0692776997821386,0.0534446981073997,0.0159202306083888,0.897183446887544
0.877954254730632,0.23541599343427,0.194444563511265,0.234333453476516,0.725994611320887,0.338098002921961,0.553447223825929,0.662338158056038,0.0247436659353702,0.0718939063437502,0.918919578841155,0.0836875024325474,0.0384365943142539,0.0629602118752921,0.0255411161176353,0.921946414960799
0.751869991470876,0.354024895792006,0.136157812678837,0.262639391077843,0.657558240113834,0.367555194056569,0.574877997067478,0.631601439767094,0.0664303656749167,0.0818091505153346,0.913281996816883,0.0576356945726829,0.0506284459875221,0.0273174196728197,0.00974117516632901,0.921887769077789
