a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.831291353240451,0.30866713735209,0.108671614869251,0.208376144749074,0.534136700226748,0.451527713058359,0.634164330628213,0.521085432090065,0.0469892057712157,0.0783053244029684,0.884128287381619,0.0457519041201957,0.080697704724467,0.0695590967966236,0.034852550462222,0.905391062820139
0.811498620244483,0.330680302059546,0.102254358456954,0.237817754410235,0.553027693221244,0.408464897645993,0.698078631267075,0.590188982219948,0.050006975169326,0.0784409169955758,0.921010767228359,0.0435044005997018,0.0800822824783771,0.0917431698511934,0.051863819810664,0.870487680620783
0.781707191516566,0.340913555394278,0.109072048416361,0.25713333795781,0.59111973674564,0.397709268683949,0.697052273431868,0.586039235379906,0.0423843473771372,0.0744922761918619,0.930444213423651,0.0491591382774867,0.0714534135881023,0.0994326619937421,0.0517638657641623,0.871534009583297
0.80243036042294,0.284680672338004,0.10234160036819,0.244627000912022,0.517480183306129,0.448964215217185,0.678538082268385,0.546052588791509,0.045607284650627,0.0876001823981289,0.945405654888328,0.0466950752713986,0.0957679646626172,0.082578961521442,0.0411989891173623,0.868834869515363
0.802178259784654,0.27507467839609,0.106509817640915,0.2016744021042,0.608496919679037,0.424840922821968,0.578139180523344,0.537862338822625,0.0459517812094445,0.0987735790892858,0.910558106020761,0.0620001840701846,0.0524152707720871,0.0796658102946624,0.0281935477300124,0.908062428946359
0.752819179245023,0.256127574291984,0.121532009480931,0.2403074593186,0.642744819545435,0.389754848147119,0.668377624580847,0.572270321740901,0.0540770024898076,0.083576190311745,0.955310376218646,0.0320500789465696,0.059773808600433,0.089751285382572,0.0470056564292934,0.805980854498514
0.784620960614454,0.318315460898905,0.0942000642902205,0.23804629812701,0.548422912909493,0.433611363053291,0.647322910021799,0.505624958135941,0.0459089194049155,0.0802256074366485,0.937589637438431,0.0527233587948969,0.0884730368690818,0.0863320721126921,0.038732261625662,0.850302301100161
0.784620960614454,0.318315460898905,0.0942000642902205,0.23804629812701,0.548422912909493,0.433611363053291,0.647322910021799,0.505624958135941,0.0459089194049155,0.0802256074366485,0.937589637438431,0.0527233587948969,0.0884730368690818,0.0863320721126921,0.038732261625662,0.850302301100161
0.639672363939257,0.378255629625436,0.181859160624607,0.256047593149108,0.682424504048504,0.319824993442155,0.468112744297221,0.750714170077889,0.0550550913129426,0.151122147091319,0.882438646621918,0.0774873667996612,0.00745134508563592,0.104332167588565,0.0258703611174426,0.918459637260372
0.783983572276911,0.273829120705265,0.0872129171588527,0.289896749199513,0.555600758656565,0.411481902198596,0.691834483859541,0.549072155050059,0.0452542272282326,0.0756830537692744,0.927660957951778,0.0456728349456039,0.0875655794510684,0.0738380886456019,0.0399628573369228,0.880090929932864
0.822483635131271,0.290413025061368,0.0956379363387538,0.229271245272134,0.530352785155619,0.459476646616653,0.658021162043769,0.520427764526431,0.0367688250146895,0.0763481669625643,0.934030658919181,0.0496467656225939,0.0860770500267476,0.0759705455709707,0.0360995147839361,0.923114956451406
0.762537064619295,0.334178708178141,0.0945579278183874,0.224534693335996,0.52697143096622,0.428208274263909,0.650334276190697,0.616282976984823,0.0237968532276156,0.0637581289491091,0.927538597839068,0.039233031483496,0.0809912701442453,0.0918760133120401,0.0402438813689871,0.827315810931753
0.872917563295736,0.157772587255893,0.173449876056655,0.100405324567293,0.541129361907499,0.444068891226265,0.647269939963922,0.519366642431054,0.0784062660299836,0.125102823841566,0.95570509630767,0.0586320808365273,0.0722487231524473,0.0856567841997874,0.0406573170699923,0.859789078731345
0.781500646129176,0.329750505148117,0.117564872669685,0.259986709654838,0.61038535186555,0.392731150882076,0.669030694893215,0.57581171569219,0.0452540550607752,0.0632149661178661,0.937432430272556,0.0533762748516577,0.0663737531390572,0.0981312300523918,0.0514513946556488,0.873252491198039
0.80929806257595,0.332549817475365,0.10149271858968,0.228115415716918,0.526135071789952,0.439114529852557,0.684152492855396,0.541895809998633,0.0389116411249072,0.0728812239205348,0.964332400168086,0.0487008297444,0.0931425502761305,0.0967351985811408,0.0446359285900333,0.848211536477873
0.824901792570258,0.268846114288858,0.108391729555771,0.223145398784826,0.618630867203864,0.34514362823534,0.698348772999451,0.63553898315599,0.039583186067526,0.0802136577363287,0.925992707476686,0.0562610576373765,0.0620328043867578,0.0798900999959213,0.0454202076562494,0.920570252714309
0.787737564412133,0.319658640144107,0.112620191584123,0.261039986535038,0.475430718500488,0.490222448202956,0.648449722872246,0.485527839492042,0.0413436484414805,0.0646554811024155,0.948848016593151,0.0509004497602345,0.0905148621349331,0.0726080144510799,0.0404710024854623,0.924566285689076
0.737072014499763,0.389860578571726,0.0909187242374884,0.281604517655543,0.528392412152244,0.411201031708783,0.681910637923907,0.574981497381532,0.0291649656888172,0.0618990846168384,0.946127036900256,0.0408682153093847,0.0925477173198865,0.0926232451448475,0.0511463471788958,0.902769052709609
0.783932359858498,0.354780934557861,0.115066699234423,0.240742730531082,0.560410803727545,0.438040418200462,0.658154585319117,0.546232733295364,0.0345386079663809,0.0600674884534849,0.946656909221343,0.0375583618043814,0.109993815477687,0.102782899735272,0.0488512458866226,0.910226444301133
0.762151879449775,0.265473297584122,0.111354789947128,0.16866571258417,0.49277880957112,0.475616690821888,0.649316652390909,0.511325694894829,0.0753383442184958,0.0865002795537602,0.926703251095926,0.0505978950202975,0.0914595223570839,0.0746283073731809,0.0380126074990512,0.892274727314725
0.800809584315217,0.242082556034082,0.105376676999758,0.189985871298146,0.554020983375805,0.447985292871682,0.622843628134321,0.489758163768235,0.0537841219350031,0.0713724313584425,0.941897763864143,0.0411632097878243,0.0852550679377658,0.0779656934634081,0.0365302903043006,0.912220836704275
0.835308308885574,0.244488962823968,0.106661448045034,0.202743703069469,0.559778367673521,0.454532582690406,0.63563860414084,0.47541473847923,0.0428592567135107,0.0708432832914308,0.956640690289694,0.0434713544928413,0.0879095800047099,0.0786618848690434,0.0347269879904918,0.898832840976787
0.790266812270236,0.203467698530996,0.181484247568546,0.122543574483696,0.570418562445167,0.42946083708324,0.667331502888345,0.493523466806069,0.0684579985180144,0.136737793677108,0.902291695423565,0.0635505059814783,0.0490623526647143,0.0913783856816212,0.0371353953856142,0.900789189609751
0.808860383484207,0.256304278043404,0.110392156134098,0.238823379062921,0.541411352867611,0.437615060721255,0.652401664470443,0.526193758656535,0.0476612450805479,0.0692232238878501,0.941170903366364,0.0406335304008979,0.0722010254097398,0.07563874431968,0.0486430971828566,0.905908053523497
0.841512704547028,0.159511611310903,0.145998174124525,0.114653648043388,0.527861515689923,0.454839398124627,0.626158823579464,0.483923526944667,0.0802555973758127,0.111717474238829,0.916270144541467,0.0536571778979593,0.0836610366999342,0.078076276360274,0.0411407592182061,0.83728145838179
0.822935800602931,0.262334901196044,0.0903997785735561,0.18860241156834,0.557589093779043,0.419012247675713,0.652753893019956,0.57979421396217,0.053566155210375,0.111655442219836,0.931024653496277,0.0569952998143816,0.0586397502799801,0.0705978962299305,0.0428870625141916,0.894595004045885
0.863287481879151,0.199224227253772,0.0866457093065016,0.168689023331649,0.524267459709655,0.475882661904953,0.603869576521258,0.493694436079379,0.0435744957796193,0.0646929562071046,0.924562233332357,0.0545281628494434,0.0848157762243384,0.0733487557979284,0.0364145626202062,0.890157374447975
0.793182519270954,0.29742913488112,0.106377269369485,0.259718268330778,0.517790539019066,0.44491970078333,0.696649310207289,0.550766925774714,0.0431391815002907,0.080380195549583,0.929366484501528,0.0443778161454644,0.0872338707926122,0.0859918097035787,0.0421055496537974,0.888200629127111
0.770406861711888,0.322134270404437,0.0916271078389321,0.221693042407555,0.558390027548617,0.402684056362084,0.656124716757794,0.582304382181453,0.031582632994237,0.0747411920502233,0.91807132816329,0.0454224859379207,0.0828383374038769,0.095371504388397,0.042031198322224,0.856392874520503
0.836239484277288,0.158233970715246,0.146313475670661,0.126284852447586,0.549701762213824,0.48179530114377,0.63691372636036,0.441430249760477,0.0650174078448983,0.109428354547362,0.882790335641694,0.0543998360845988,0.0717583771630619,0.0759127374275714,0.0325167882401544,0.88239570701435
0.839087489106527,0.25807381291941,0.116562078282391,0.208606220712319,0.564011105694267,0.458263922590394,0.622495801132795,0.469724494860459,0.0629551098665837,0.0704824160969746,0.939307475538571,0.0479920744647112,0.0994216941009256,0.0771737870118451,0.0366158044139864,0.892924620425204
0.750768830724281,0.290567354952859,0.0957375982599867,0.194296478187984,0.553344335028053,0.427328382254797,0.655036908990185,0.554699869853302,0.0377422010071677,0.0785155031654886,0.929192742667625,0.0447439046961181,0.0811976281907469,0.0809238480132418,0.0405132407737743,0.854380509523289
0.798318427850908,0.270173455900669,0.108877155498476,0.21819193284135,0.54329232731056,0.448365159036317,0.65633742257164,0.501294754477869,0.0447429853580098,0.0830533173358468,0.92557679743837,0.0476505107244841,0.0862018739498574,0.0759102871579235,0.0364137071578876,0.905341321271988
0.849368269469771,0.209737198177492,0.12924985507944,0.148979584261767,0.55290805526613,0.439477855138584,0.645231421492542,0.486868245830316,0.060095063350705,0.0985412264846326,0.902454239504662,0.050779228366666,0.0800790848857642,0.0719556863389355,0.0354062118664168,0.852963466486093
0.813079971795153,0.294272021910431,0.132720367714994,0.228591271473268,0.527058585911412,0.429156857960587,0.677603987781253,0.583259600092943,0.0385821766689618,0.0887018893226292,0.944938313445199,0.0549588796144134,0.0775285030723358,0.0913349455582707,0.0407432758531152,0.916774006990015
0.784180882977397,0.236848562221527,0.0980555895628901,0.241441995294972,0.607607445960699,0.395329599523,0.656904498347679,0.558615164684078,0.0548850242709134,0.0831705522449953,0.950296560673049,0.03883748694704,0.0720535537959821,0.0883982296384711,0.0487288960899556,0.849331109811993
0.741067074038471,0.397022848948992,0.116451713610261,0.245135376357129,0.560267589112035,0.419205813595689,0.646459150314532,0.588477020064599,0.0236539290886668,0.0426706608097512,0.885903994620074,0.0397739090245589,0.101842101231921,0.0856900768471044,0.0467105587217503,0.920864452472302
0.768934506351851,0.309839709427687,0.0963913049231076,0.245032514031152,0.572860766552227,0.413691314103722,0.643275199807479,0.55166922546376,0.0373913738725607,0.0691395784497616,0.935733846847298,0.0409552031333752,0.0656230797790684,0.0856154773755352,0.0412451860126551,0.926655451761376
0.797848294217101,0.26719734850099,0.107966241290421,0.218192815863451,0.591651727165916,0.42874989303326,0.662240845815739,0.536212405148397,0.045963405550771,0.0809649405399914,0.9701781557374,0.0425964357057811,0.0720882859869353,0.0870811556127631,0.049507030446622,0.894830215959115
0.794446554994598,0.265434034096,0.113317531065471,0.257598226427811,0.595388606691361,0.387505471626264,0.683556092800265,0.592052494728325,0.0381540011027007,0.0701109246956455,0.941681737421512,0.0411425487731364,0.0625632172844122,0.0867064255270343,0.0509574623044711,0.922594088730854
0.742198825413976,0.291205919745211,0.0893392908767141,0.223803919737308,0.565546448527823,0.425594686814121,0.642342024541226,0.551377668752703,0.0415764630617174,0.0721196160758879,0.950858855745261,0.0452904767678489,0.0725965627638599,0.0679607358399823,0.0397895785989672,0.922924785442892
0.780860998667649,0.246487598397435,0.0999066735326311,0.178538802947673,0.555993315034599,0.428638677497484,0.668602316400606,0.539571851665142,0.0369895397160969,0.0975137996112439,0.947485612256777,0.0347433328089759,0.071200305522791,0.0867759514352808,0.0418851926612049,0.781199857615937
0.841206013262055,0.27309745840894,0.0870826932156792,0.205453689708704,0.554405595597794,0.443076346647513,0.623265747426481,0.514945078807437,0.0335487947177686,0.0793505177115699,0.962428101046947,0.0484884577172186,0.0912490900065355,0.0910106476670224,0.0430309094215609,0.925915181730074
0.808946794758179,0.304132309656816,0.100685282098599,0.241199885365957,0.540778173032487,0.433773145412134,0.675514282340735,0.531424384192918,0.0331611134579716,0.0712760369565625,0.949320113150419,0.0443880670466813,0.0869052453466693,0.0914470765666512,0.041578467755003,0.895904982068493
0.798608377288876,0.245360893792669,0.106303468685788,0.179502442271751,0.539120293216822,0.447816871400984,0.647322629515998,0.485784343270982,0.0566966783350776,0.0872952805972454,0.934128148414654,0.0475993862689919,0.0909951193344063,0.0755821719934391,0.0353539140555673,0.892068623686294
0.845617133616413,0.29093266858215,0.0930824364944076,0.194661190892132,0.549337489002589,0.441665051594732,0.635907900312875,0.520296834907278,0.0575586790105718,0.0944602041967113,0.949622164728303,0.0476917151196429,0.0810577031708719,0.0705624458742566,0.042846903505829,0.909922955707668
0.813416716730183,0.330632404384334,0.103499204692835,0.256515588470057,0.575561313024995,0.400894754841491,0.690624210827254,0.597803842151966,0.0266465756838638,0.0653281967934388,0.927729456806764,0.0433293111673023,0.0803002451389698,0.0906970029573147,0.0516280974057153,0.921866490447062
0.850007188999305,0.280316432902086,0.0950708821164543,0.17028249263454,0.482314462183789,0.487710443873337,0.632195641587599,0.487923235675776,0.0773481057859147,0.110882590570002,0.909565194225843,0.0293083604730611,0.0923021296215397,0.0741340031770185,0.0479921403919263,0.912727519091626
0.83548458800036,0.238571369710059,0.120159284154644,0.181483043887125,0.530230821850207,0.455541616161817,0.662446760484495,0.497120839644383,0.0536885588249719,0.0892297410028787,0.888682956124424,0.0513580877349352,0.0685935934801525,0.068030310392547,0.0391090494879275,0.875318860058469
0.845719925745521,0.197690885161264,0.125227051450089,0.157678061590534,0.53570149102236,0.47842829149245,0.632865184174661,0.469491989966091,0.0674194696380227,0.0992622997974825,0.900689100542107,0.0551300228457106,0.079983303883889,0.078553580868898,0.0353163576335406,0.905733059279657
0.727873111586713,0.299992403085961,0.132416026512171,0.277654410078806,0.53687353362205,0.445884212154735,0.694710982547386,0.513874603104936,0.0644140774391806,0.11946477058884,0.894402846141547,0.0519700967307521,0.0541012405110859,0.106768401645551,0.0148914815664868,0.890972414427038
0.805722328746043,0.260406178472556,0.120504526012704,0.281086523203822,0.559555294086816,0.3970534883441,0.719720281268876,0.590786680253407,0.0426437355773012,0.0718953603234772,0.933330053003864,0.0473717013260843,0.0648015007746273,0.0828688847699797,0.0495176474054387,0.927237316799865
0.76688844957829,0.353778179348983,0.11651375696773,0.243813839959164,0.604310460227719,0.390495120098239,0.690063309440578,0.571117527503958,0.045011851570534,0.074171915724903,0.908304234878051,0.049003022307541,0.0693549136663612,0.10025931115258,0.0530842509791754,0.903569473292546
0.742432125797906,0.284540170765655,0.122405302548174,0.225553660189017,0.501168063260147,0.449641022236094,0.688207752753635,0.586406133815485,0.0270010330371201,0.0460228551175263,0.951798768251584,0.0205104778572291,0.083654458744055,0.0929751634353975,0.0514454568800554,0.904077921226003
0.802259833701027,0.288337861827787,0.0907540398323313,0.236784073639808,0.543399830581417,0.449455577967793,0.631029880235132,0.513002755532535,0.0339762733106842,0.076549649313611,0.963235886494205,0.0487883643467663,0.083943056338697,0.0777831947058528,0.0364563367235857,0.913009098714221
0.752046109282688,0.279284131124011,0.0957331048238128,0.255649844706501,0.552542024390475,0.444596427213277,0.624634192595438,0.551964669737637,0.03106843162403,0.0655358885259005,0.942313261039707,0.0347100482473422,0.0700524776741536,0.0930488816499289,0.0420211467430777,0.865549870177518
0.80819208417178,0.235219992550915,0.0953664994426559,0.159500687323348,0.48980855608354,0.487081662744124,0.664608369623208,0.492040153374918,0.0435665190548776,0.1021659505574,0.973297848771725,0.0423349173925911,0.0789055189741793,0.0648668868777885,0.0470196783267648,0.874738055849857
0.805385430726064,0.231367999952975,0.139470689103105,0.12383606121588,0.533079824227181,0.474495112870978,0.63443066943991,0.4597159738894,0.0746129265209283,0.122566243843811,0.912149200017625,0.0581618699356845,0.062907645885195,0.0734591283104891,0.0288107971200818,0.907148024561894
0.776570415394348,0.357369115633584,0.108316151706795,0.244193457573009,0.567657784985823,0.402937851560921,0.698061772257229,0.579521623206219,0.0479242282366044,0.0761743531803397,0.918914929333599,0.0468429763259397,0.0849963738811587,0.086413247165728,0.0501876329108074,0.882397613793082
0.770271594244857,0.341765738056419,0.116638554060239,0.249280978035001,0.591053945085975,0.400319366735928,0.670484992459032,0.575334488681225,0.0413827462082156,0.0673291085465851,0.932456742327934,0.0540220132562959,0.0676753384289267,0.0909341772107248,0.0488926338250347,0.867914678563011
0.776266451328213,0.3251144787044,0.107905249522107,0.264409526082612,0.570779107611533,0.435249666581756,0.674922391630167,0.504160973102157,0.0594531256853306,0.107576278087558,0.896011805340448,0.0523757126179057,0.0576605933948928,0.097504505885766,0.0189885298019006,0.901939540575396
0.784191518978773,0.350757708039105,0.094274489993603,0.263444044237908,0.508356119608066,0.448602020999424,0.689283021262961,0.568461486458891,0.0380360558858377,0.0688833498839721,0.917692644532437,0.0352307182340409,0.0935397132279641,0.0940497835520436,0.0477537544756804,0.858503891035051
0.835804598270758,0.269859806744267,0.102490777638879,0.206116264143882,0.516668895854155,0.444096964189778,0.654768867681736,0.572656280117156,0.0430995887585443,0.090497538029751,0.932179939652295,0.0498492246203199,0.075049325245259,0.0806730348382828,0.0384019632078292,0.907595315087534
0.763391213523589,0.320048255779836,0.0935680905408743,0.247046061188223,0.508469865809073,0.449048914907809,0.667537088724276,0.578226904610986,0.0350109716903037,0.0670559888133191,0.962190884463548,0.0365488608137337,0.0945460032418205,0.0859965300973305,0.0413934709734316,0.845390130018581
0.817790685263183,0.207761669539615,0.130568642613337,0.16638456962887,0.547791950772796,0.47966997980685,0.618725364952464,0.438703432550659,0.0709844581361832,0.1121317670583,0.952395327694701,0.0585396880735754,0.0727128468512018,0.0862059152466357,0.0265142896924896,0.900908419457135
0.817764265105648,0.200519771521833,0.152482877620024,0.1432683276877,0.545252005788476,0.46337932641094,0.622863727992895,0.450643144816032,0.0687016401437147,0.088330987014183,0.914667556017566,0.0519401021207628,0.0891797820624697,0.0733173473750521,0.0359652729987715,0.892490080176667
0.885268810318706,0.274040097869386,0.0989699692103608,0.177324460817244,0.486150508045581,0.48371678475396,0.631885212212191,0.480211731083915,0.0780883125448924,0.11306490906306,0.929038756536842,0.0318355510151953,0.0887694003301857,0.0772343549053031,0.048898234662744,0.888221712614452
0.844295614759756,0.292675528884159,0.0971755966860593,0.194386404741282,0.596635657260146,0.401406500341423,0.6902905254461,0.581764572171269,0.0285137907352084,0.0744527403517477,0.95658563608925,0.0338068637427428,0.0874943218305082,0.0967350593881515,0.0504884337129912,0.855272426245335
0.822926474562507,0.252033791215324,0.0978365858770299,0.199652023207014,0.583035679681123,0.402826863219168,0.694101122220231,0.543723246584042,0.0388068379585548,0.0848601605296765,0.926138577631445,0.0436605722369476,0.0784543806892407,0.0898466489952211,0.0460774092727737,0.922270618311673
0.795083449044862,0.295534501316069,0.110346060239819,0.233939522012815,0.518390773177278,0.449783354058412,0.642516082950802,0.535042342574305,0.0399320919439186,0.0772816077847744,0.95083048431915,0.049337886965719,0.0859024804945387,0.0802177965254524,0.0347680224753034,0.862621527033987
0.812244344074332,0.291863651588834,0.105187369369707,0.212852307558693,0.541425318576899,0.413708839377207,0.690925331586825,0.592577570177787,0.0384839325008321,0.0824489724910133,0.95561387513789,0.0451563477518588,0.0741739181548355,0.0902136939121388,0.0467811652285115,0.904817371458803
0.819843100974063,0.255419854685381,0.10386221575458,0.179091147275165,0.508516954426343,0.474698730723357,0.683309777572169,0.520566314818346,0.03711839817084,0.0982288099063157,0.929171079739332,0.0438397272317164,0.0811250376013024,0.0753877599736436,0.0456519643416099,0.884548299258054
0.79120823416035,0.304744108971185,0.105072023107731,0.260938637207894,0.610441733677014,0.387624922230746,0.661686959227085,0.570006496021998,0.02827635967281,0.0535662200463934,0.955409604977699,0.036656648360619,0.070796093344165,0.0916899392318586,0.0489336219664606,0.904103088697182
0.863287481879151,0.199224227253772,0.0866457093065016,0.168689023331649,0.524267459709655,0.475882661904953,0.603869576521258,0.493694436079379,0.0435744957796193,0.0646929562071046,0.924562233332357,0.0545281628494434,0.0848157762243384,0.0733487557979284,0.0364145626202062,0.890157374447975
0.796752574487976,0.392729459565664,0.103178671179317,0.204595298328726,0.556177927589184,0.406643356808719,0.635327421672919,0.626781716699716,0.029805835699461,0.0763387963082356,0.936968794446094,0.0384320020201024,0.0991969508341217,0.104484788235006,0.0428609953094401,0.90478901577367
0.787697187034239,0.309233269606515,0.0956527928791275,0.220696560611502,0.562723637682872,0.414479182146487,0.650556116107101,0.563921894929226,0.0346631140057227,0.0737890328679591,0.914290809969497,0.0496593854212265,0.0862619632118968,0.0828846265576327,0.0382338689171961,0.842736289843003
0.806604115264347,0.289269660089994,0.10351755634828,0.235393014671483,0.507002891157992,0.448798236629992,0.68802464522642,0.539599118524632,0.0382327275408134,0.0725661782691326,0.954174390313215,0.0392285326221694,0.0911015417120913,0.0759725374359782,0.0408110316892154,0.846252809539139
0.741182880202274,0.313858928788511,0.132648875493243,0.310446709529171,0.673413594525102,0.352416500047536,0.685452934543632,0.584811343263203,0.0509374491707793,0.0732088069733203,0.96539093201887,0.038783484420254,0.0419197770176119,0.101727939389129,0.0544952194069959,0.929493821781946
0.76661508325059,0.308499851745033,0.111501337406422,0.234789531290354,0.596016269060065,0.394078708671574,0.686786429652968,0.589637770735487,0.0364565445891794,0.076040769750856,0.941346539726299,0.0384632082873859,0.0741600993454657,0.0935868248464283,0.0498404600673057,0.889420371597411
0.791880577467,0.293946322501327,0.115191942952662,0.24045360124381,0.619245863341113,0.378067522919209,0.698775549615302,0.575844549269183,0.0393882147827105,0.0712997213263557,0.949627206817891,0.0431632717322592,0.0685532476466471,0.0908304901722024,0.0515166055158897,0.892263097476537
0.773590017888618,0.281682286860585,0.105631135684302,0.229959768946029,0.547749408677465,0.431967979678873,0.675450589689874,0.534897020363377,0.0369808772692955,0.0750259174686407,0.964929789167555,0.0406442643155142,0.0833389167405523,0.0990790669038116,0.0474240862750958,0.910684306651148
0.783594938942204,0.275469393198575,0.114879406815577,0.198029412955572,0.533750241263253,0.454255095694263,0.680449052554345,0.517391485157707,0.0482814022906862,0.0824159071858774,0.93755566975666,0.0528506852700975,0.0861027171601624,0.0723689544931783,0.0409451123767331,0.907491427474293
0.817549474627981,0.323386829957166,0.100133608420191,0.203268590207248,0.610388678785109,0.405389461020319,0.686263747875141,0.5792623829346,0.0280673145377934,0.0796170148729082,0.896430621347515,0.0471935241263078,0.086019091121999,0.0865468259581127,0.0446994992224695,0.841270799748784
