a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.719757403988288,0.361901493710703,0.272504248843439,0.222535562936192,0.67917371122805,0.34291849567984,0.654962515846641,0.626555718658221,0.0797557548372856,0.0774261799728483,0.933682710358184,0.04909217162571,0.0926297321099699,0.102501314526956,0.0306699999465034,0.877329151990572
0.713382800281964,0.308325731960402,0.324902795474743,0.230555970336284,0.662700337064672,0.337910476405794,0.688119563368645,0.622871529841793,0.0918517886872803,0.100303814006423,0.874289265416023,0.0454073799038484,0.0958806596911463,0.0944400298831506,0.0366197335312425,0.919183284880189
0.706353715052956,0.385183683459364,0.26811419390819,0.231405708034036,0.641223329048296,0.359868280060655,0.639910387888441,0.590214901552955,0.0884831826014495,0.0977514938023249,0.928204532857141,0.0406778772818771,0.100929569471611,0.0863647591734728,0.0285604274616491,0.852445395016563
0.73819330719074,0.334278855361037,0.306754682487953,0.224511357736306,0.679551439526441,0.324319586714888,0.676379389523661,0.612128528375464,0.107707629110061,0.0992079322375696,0.939305645848608,0.0492104973395472,0.0977678453470324,0.107436929470421,0.0352881024836581,0.906255843809621
0.740358446000251,0.291383974957901,0.289888314218846,0.206619242981465,0.699201491516918,0.324255462604747,0.69518847399208,0.572390150794775,0.0983630597874306,0.050249669501117,0.890227281630846,0.0522097488457675,0.106808789635521,0.11097863425031,0.0295206572091732,0.922712293277939
0.721778742433856,0.305103809101992,0.313170293390991,0.195753121778915,0.684863289513685,0.30913335242364,0.752488714696798,0.579764764436716,0.0805819490721242,0.0587102764677132,0.896473454893931,0.0415962364361717,0.107083025068128,0.108604549741722,0.0313848074553313,0.86160945242392
0.732727005665915,0.396442047587882,0.28666817753848,0.256782644492886,0.542203402843519,0.405602035365463,0.658550392600683,0.671880386411024,0.042042167172089,0.116231993492543,0.929184159088426,0.0358141378993385,0.10410136972777,0.0906593208564189,0.0368703106781242,0.896620496119865
0.677926069240803,0.350521327783887,0.297128385356614,0.146917073614798,0.712616574192962,0.324415451185402,0.676937060981876,0.577080485832471,0.0780845381467026,0.026778190191922,0.931134249829721,0.0501530413467773,0.109782462880397,0.107091005026566,0.0194061793311874,0.847326404312642
0.740160585039024,0.306146772080163,0.293825633057671,0.189279976153269,0.733690667603837,0.29761725066926,0.67627640099869,0.643051633521091,0.100831423754518,0.0531826623169026,0.908394871242957,0.0436444147046605,0.105128281265022,0.115433752435225,0.0302813996114723,0.843031480156364
0.725086750812067,0.278699741734396,0.259438081212679,0.199295209646118,0.731732070542247,0.28602744657879,0.668668745238212,0.670988423507251,0.0988418807017779,0.0544088945944924,0.887045933090225,0.0647452666641596,0.0904467067818087,0.0988905162860234,0.0349529508503445,0.917869405093813
0.762447052988553,0.227125078957126,0.221211584844939,0.188586649671068,0.725634370736008,0.340287426977975,0.578210840378297,0.596043787889939,0.0900521193932834,0.023458061483747,0.914599839357072,0.0558459756262315,0.09113517825386,0.0968733931784608,0.0389209863350775,0.902071393277257
0.718071450557209,0.301593556428982,0.278676458197455,0.22026212881673,0.72745981395529,0.275143686267102,0.724273965884434,0.699857260136684,0.0806592202819319,0.0866120732789172,0.902722956228158,0.0434542573327627,0.105202187544253,0.113378065225012,0.0372764248222948,0.873905226203245
0.729617702269987,0.37458446536978,0.292117188197609,0.230779542147333,0.662301680507265,0.346715977769003,0.688275642423678,0.577308969754645,0.0731387589927522,0.121861036573746,0.918697642079808,0.0403274176888065,0.10055352962951,0.102083521635397,0.0407922719262076,0.911981729308547
0.712488985459308,0.404806344609408,0.290095362996939,0.26469170451498,0.580490738687194,0.363187575816095,0.704341275153312,0.745991684977011,0.0751288820513643,0.129969142512416,0.887563196998229,0.0313315735843296,0.106922982452683,0.0993238882124386,0.0474013569484407,0.860732924681057
0.762286974173296,0.236734827534968,0.275943885340167,0.18670561361352,0.743735018084783,0.302601930450735,0.6219846833945,0.650219456503546,0.106316491735922,0.0214439604687707,0.938528373124104,0.061095034952167,0.0785621344952559,0.0876069709944534,0.0257244698492657,0.874608873236751
0.740109463648566,0.292169426189671,0.309172644519309,0.20351837310508,0.653559481084238,0.341746962410543,0.645228091148286,0.602022533210264,0.119544865523952,0.0993865054559956,0.925643715438878,0.05454686038662,0.0967736721992219,0.110568086893722,0.0294991536196127,0.892651011097265
0.780484198557756,0.235603603773584,0.25508051863244,0.202046260425411,0.690717816736261,0.342185488059524,0.585272797019051,0.652947473513397,0.101053189810269,0.0244305026336581,0.889886009016167,0.0569817929869833,0.0725918917767707,0.081972720519673,0.0283739971433747,0.883199768417449
0.724789194675278,0.324770109353497,0.292387022441649,0.220813469400067,0.701933370953798,0.293829854170546,0.718370565760738,0.643180865967635,0.0859482141098398,0.0714982468179056,0.922385053415577,0.0474925916521474,0.101107278702662,0.100242730019866,0.0327770050689866,0.894645225607964
0.725898708221819,0.409276423589031,0.294777419987729,0.207658864373566,0.746728119628527,0.309874972030147,0.688078950066842,0.573686479804332,0.062516230347719,0.0850308098176534,0.927657469653113,0.0476191037965549,0.0949656537639283,0.0953798957802644,0.0352862330956872,0.913523026434832
0.690498961006297,0.409636711606313,0.312538784081762,0.257238687361821,0.61728924780559,0.360018342554747,0.677171633272862,0.612404205337298,0.0466667793353782,0.108301793997997,0.951325066273479,0.03152707695565,0.0931491602141247,0.0905036807364879,0.0370760993921743,0.856861509347441
0.713887635601294,0.328121084724477,0.295808667385037,0.252223576160467,0.655862640412717,0.332569758637376,0.691196549078879,0.62568091591919,0.0869606790537594,0.073602359065215,0.941092097833093,0.0541348626859094,0.0882723393139996,0.0969607812932654,0.0222883658890059,0.887887818452728
0.720414123133442,0.27933913297956,0.186759865203336,0.277703701342321,0.67742219004447,0.322266201637649,0.72376713249766,0.667380422171441,0.121794727260732,0.038537235574787,0.937064439795326,0.0572056750992627,0.0919968120031532,0.0943842810995608,0.0450559312315561,0.907631729919901
0.701081846432483,0.356155601287848,0.265907147340724,0.196711567093373,0.710997450740319,0.327876929611678,0.640503872786176,0.580820640291079,0.0795373795565878,0.0817186399789847,0.903969793058162,0.0451450728787126,0.0938791975737962,0.101842078956712,0.029839357437442,0.895752116551354
0.708126967628163,0.301764339216079,0.280888087871032,0.27140753831263,0.573843645801294,0.396303062703746,0.649456305884538,0.631233764554741,0.0877462759319021,0.0572259178592358,0.884223893746832,0.0654520139221705,0.0676154723279678,0.0870533281994063,0.0175219313764641,0.882674293980567
0.720120062842482,0.306660460951602,0.297250257751408,0.221068092791479,0.6772489257796,0.332032094212293,0.709899223320098,0.622051995688838,0.0823556839934908,0.084772536575909,0.885541854526431,0.0453844079327709,0.0939721447138489,0.0989341089989975,0.0325737596245388,0.911190071766533
0.659559436710373,0.45460995478167,0.299531206556628,0.237329587595777,0.704579332119833,0.312597147647006,0.707488334003635,0.600766238218292,0.0637992147971509,0.112735974821764,0.940862521909557,0.0329411997428388,0.109909694586441,0.081346041157086,0.0402258374738258,0.862837454291514
0.718575839747182,0.370722807411662,0.283693785206846,0.205841190199766,0.70660261519462,0.319823303367484,0.632063251534374,0.625726484266078,0.0945458956349729,0.0599972859985413,0.896054957394252,0.0485406037342635,0.0888913043996383,0.0806425247574194,0.0369993551091119,0.797799311601308
0.698527892867467,0.370008647226293,0.309274005010459,0.220895733096597,0.652082324898738,0.346485289384829,0.668038906156583,0.571174508270605,0.0897770976351263,0.0939921316745391,0.915549019078132,0.0497633999788094,0.104800138212666,0.109236183716887,0.0377796849941647,0.912914031069647
0.71279277189229,0.376957712783007,0.263006961642717,0.191182872931486,0.727516676864672,0.321837786277326,0.614414752544577,0.626165515659067,0.0986110912125638,0.0846678391438996,0.882712416506528,0.0588152562585197,0.0872580066310025,0.111284789543978,0.035640475925026,0.901653667892688
0.730040722046133,0.282642294690153,0.279279866007445,0.23129868467584,0.710017759605777,0.290059190603282,0.722750420325509,0.676810756928403,0.0757776141661046,0.0942347031863599,0.934740297470808,0.0388343918594018,0.107839193919197,0.110185579993747,0.0371706576203386,0.875736359780614
0.725898708221819,0.409276423589031,0.294777419987729,0.207658864373566,0.746728119628527,0.309874972030147,0.688078950066842,0.573686479804332,0.062516230347719,0.0850308098176534,0.927657469653113,0.0476191037965549,0.0949656537639283,0.0953798957802644,0.0352862330956872,0.913523026434832
0.706694667374444,0.330254331466692,0.281095784033937,0.237901985529273,0.778948441432461,0.271043280745529,0.676942487425909,0.613083478985513,0.0811783458434912,0.0759816426983933,0.897631104565688,0.0421159257363362,0.102562943122239,0.0968865358837643,0.0337327053114157,0.901414640189328
0.804895742650607,0.303366436467934,0.252475426016786,0.196484546103963,0.713465001363695,0.325659427813034,0.625203012965589,0.638385523675422,0.0946159861769703,0.0355504598505942,0.925614270991424,0.0566647188269465,0.082460369852859,0.102752168030719,0.0261351598763191,0.888829945102239
0.68836177248166,0.341594226478585,0.31305984229594,0.248432115082497,0.775861800350931,0.255909428336763,0.728320397143933,0.636341505133073,0.0759568967548907,0.041562352493499,0.947411705090747,0.0505702545105921,0.0912086138522951,0.101043642652869,0.0184026929559639,0.872981756652467
0.706232599660512,0.299431350348015,0.273792431083106,0.213848537115654,0.657886231503776,0.353484210323242,0.661951927058219,0.644892306636611,0.0837941009848601,0.0772673372868804,0.915675442467271,0.0571020691486889,0.0898831369051626,0.108488109905104,0.0332712440956085,0.922072409371939
0.682380909212188,0.366222514457375,0.297939787818751,0.218264707941098,0.663022065054827,0.345172583088513,0.665465593617804,0.608449925775193,0.089547735540769,0.107936405881269,0.920018222787044,0.0459648124402963,0.105840366118051,0.106535502161674,0.0396557534818611,0.908430731152698
0.750367711409645,0.328049166233798,0.291705693251385,0.215756110286372,0.743885335905988,0.294412671870688,0.692559898664674,0.591164222465105,0.0761965711017751,0.0791746774877624,0.968726554235141,0.04098547759901,0.100534468514117,0.0963429550449469,0.0350240170167617,0.888450166239238
0.749691853643913,0.257380055545052,0.253026889923879,0.181332016769499,0.69412282889739,0.322769944178012,0.68516089193009,0.659081321872729,0.0918291501368088,0.0361707333761152,0.941002316968049,0.0590517760336828,0.0981380095415908,0.107847341754878,0.028224925004862,0.911169878030675
0.708014954232595,0.264827612581543,0.311375168266104,0.225880292926571,0.631486599645766,0.367245941564844,0.660347837472702,0.621144297375705,0.0996182582446393,0.0981911411350795,0.913959101706551,0.0470300061347515,0.100047483650982,0.0942756210791383,0.0335360665040367,0.856808644748424
0.736927858242994,0.30258809297442,0.318047281003329,0.204356245424907,0.604350425422652,0.374888031597659,0.725125794780388,0.595475318481274,0.0965900575999075,0.0938997412028275,0.918121507982724,0.0535279806780726,0.103818186632325,0.0947077167973217,0.0361952990961472,0.893561927512872
0.688239209725921,0.36030774402416,0.287034142094609,0.242147973327539,0.65538046582383,0.355270429672419,0.683364596455988,0.583326740345187,0.0759865654940535,0.112186105782415,0.931790770193099,0.0402805336081686,0.102660305212806,0.101632611345083,0.0391472723671553,0.900255841661782
0.712945805988168,0.347249834245985,0.274937853228739,0.172243130799196,0.7344529677126,0.305079005409174,0.669172765993216,0.622622872251867,0.080774411662783,0.0922786989435992,0.904861049306632,0.0485087630312836,0.095794607689734,0.102751756438731,0.034344882744128,0.890110329280845
0.747907365620311,0.304559198943712,0.287913206878791,0.241170420527371,0.630679663022228,0.351443565293225,0.68162487845028,0.672792047726448,0.0720927277856263,0.122546039852747,0.957359505600621,0.0377112330760927,0.109603339047832,0.108856258065767,0.0409799577023304,0.896994456122004
0.719182781518158,0.304602913144367,0.313155055683926,0.22148761577755,0.688379452624467,0.289450250003884,0.758649385159785,0.686369180332403,0.0911333878314042,0.121154575003432,0.956236114650179,0.0446861436034086,0.0956274152733446,0.0911282007914934,0.0417415438601098,0.90503547960842
0.782392701688847,0.233927576079915,0.258843488175507,0.185453730578543,0.737531297053093,0.338531816330759,0.581891782633478,0.608690723471224,0.090537254071151,0.0385219501673145,0.910859652440264,0.0577176034585914,0.0876937036159297,0.0965803359574327,0.0335891558864638,0.842624940880678
0.745511973591608,0.263247107377906,0.251213015462307,0.195107116845369,0.67653027740872,0.34373406042626,0.701350223708217,0.601978839122369,0.107444804685329,0.0305403484435537,0.944270068064032,0.0478031606288143,0.107114000523276,0.0995193798819656,0.0311621895303015,0.894316061522028
0.772151798145486,0.282377457360986,0.277517014757418,0.12587138970766,0.713231402137227,0.323640267631994,0.66961711671321,0.583216532937655,0.101504593386871,0.0369655854420536,0.906785360356979,0.0423815286179143,0.0819979171140582,0.107924613352756,0.03237066817465,0.880673762877857
0.79024284061295,0.293737200567896,0.224904593774739,0.187569502180264,0.781242198610942,0.283112254171956,0.641495345131357,0.625850461220109,0.107631821115005,0.0365129109353091,0.924359255930597,0.0584131465552806,0.0998774422600438,0.100232739335377,0.0384586536138295,0.893317869556279
0.723627170251977,0.343648934496318,0.283720406701113,0.214112322638265,0.682659169387803,0.357659743499767,0.627172571614265,0.576063688976357,0.0933156320505818,0.0718212497137383,0.971917998169584,0.0481917174183533,0.0976364521541434,0.112496028727998,0.0281729265579795,0.888980822854623
0.807559626458569,0.28857095365237,0.274355260684048,0.292980536223509,0.750537552025697,0.30094670300085,0.628650412149597,0.600712488129067,0.113823446100939,0.0207105449856022,0.928530831598299,0.0605318949546326,0.106627142612444,0.085698021289885,0.026577674939974,0.826513996277229
0.673916815209742,0.387676472989092,0.292249768822897,0.228639827654258,0.607554916443529,0.37763707422421,0.678007385533902,0.629982464960464,0.0604431886465873,0.126003217543627,0.962615201747305,0.028896264218294,0.10400570680226,0.0889398771330895,0.0400729997172373,0.902087979230551
0.737597492645027,0.300079502647805,0.302029605220694,0.23131701883549,0.705119042643955,0.322598213353572,0.656324734343239,0.614352329005528,0.0988966170670004,0.0622811252366326,0.967488609080872,0.0477471553780842,0.105327727521267,0.108379575115522,0.0286716488647046,0.897732640577481
0.674303291695526,0.37802080353489,0.299513072746589,0.25443214688892,0.605184241595056,0.371573853182128,0.666891580819222,0.6585580971963,0.0571746663776147,0.12533675849402,0.885511853477087,0.0346075678448563,0.103761123415876,0.0738077937760936,0.0352352591569594,0.88045025564402
0.761863246117504,0.282502317866042,0.305184756807844,0.174690878344311,0.667817312236032,0.334603605556685,0.690199986984497,0.562803053737804,0.106267815005459,0.0482501940922507,0.893442131925698,0.0494425006134382,0.102967662236211,0.11196692359039,0.0318727551099627,0.890041136752827
0.688160914825358,0.289194312695479,0.315233946223051,0.245386681761686,0.696851354449315,0.298428121040447,0.68955969019578,0.72211320305258,0.0923720273922603,0.115428749469235,0.924487544947241,0.0494655674228309,0.0981274295170003,0.105136406912923,0.0431294917046878,0.909468364174978
0.704322569316825,0.417879039043352,0.298062865789645,0.241893301243841,0.603067325943216,0.366618022352878,0.666575149065698,0.654314586601469,0.0433733844376428,0.120282431689645,0.930913886973821,0.0328913648357569,0.103998924533898,0.0742911115814376,0.0400900875039254,0.851328358488119
0.784983317036957,0.325193441086809,0.226704708651293,0.194253043859014,0.72584696124674,0.320846222666848,0.659971047434136,0.608081567337642,0.105800768084602,0.0418150073147979,0.902153241254541,0.055023342910537,0.102885035919982,0.102774558685114,0.0414192892889279,0.893079525825119
0.763703448956885,0.25136361214007,0.260046990558537,0.16101876490555,0.711926579454089,0.322187298578621,0.657588480873375,0.645477505751581,0.103702483655993,0.0620531084197788,0.895901396852784,0.0580629504249288,0.0916158394930872,0.113338390541936,0.0377536266897242,0.88474544920448
0.747907365620311,0.304559198943712,0.287913206878791,0.241170420527371,0.630679663022228,0.351443565293225,0.68162487845028,0.672792047726448,0.0720927277856263,0.122546039852747,0.957359505600621,0.0377112330760927,0.109603339047832,0.108856258065767,0.0409799577023304,0.896994456122004
0.716599699478956,0.328069636234416,0.287978189551703,0.190703361606279,0.66080346728915,0.357285921955036,0.653734009260822,0.594493487088778,0.095061785945732,0.0560066917405277,0.877016667983746,0.0575134933717038,0.0984521135455388,0.116226119082738,0.0305666682546661,0.89698296794999
0.666931207870594,0.418103008368979,0.29127785952209,0.306677906605945,0.766723378262351,0.288867259127675,0.752016034472337,0.524722642758929,0.033819154049929,0.110146495995292,0.926918505615341,0.0211645692709125,0.109261134463637,0.109617988571937,0.0371542721804714,0.894381407017414
0.702423002485498,0.369594893717099,0.303235816699541,0.218353024878976,0.604685572233126,0.394661651786171,0.706321552516097,0.50998335324599,0.0821658564971563,0.0773594154112751,0.86740992158346,0.0459885377153284,0.0990295026278279,0.101570862582685,0.0333750986246429,0.873588584395373
0.70147376431438,0.387944528629392,0.279060233278289,0.172877646807148,0.71356739910649,0.316373013854814,0.669053014179949,0.589048506726403,0.0783791264948728,0.103709567195248,0.92236899085557,0.0475403897099917,0.0966811091048588,0.108380785070744,0.0336348682106912,0.926029172807053
0.741351302743623,0.356859034478548,0.271583860970979,0.208057818162233,0.709163662983544,0.325815960515691,0.660999761800133,0.64668603028503,0.0671249294964435,0.073397040245224,0.951918867150192,0.0378483891087011,0.0983453044284319,0.104527774788251,0.0305312828473663,0.872167519807949
0.741443440148585,0.392844520635966,0.299731205253691,0.203967308442666,0.659072708030728,0.342068081103744,0.675422065586108,0.669653083244482,0.0504825023632355,0.137226327032186,0.916532939863595,0.0449493856003408,0.0988823880497061,0.0864496031135929,0.0443212651930687,0.897538488052885
0.600268359441181,0.451716057913313,0.26436468811085,0.268605216096971,0.627649159892972,0.364122176655085,0.675425643497487,0.642611264639288,0.0491833465200695,0.101967741235632,0.909821255934712,0.0321000964471071,0.107940385444537,0.0868416542019648,0.0273389200373952,0.839075030187107
0.703995335405288,0.299337385743519,0.287782770506947,0.24389432695738,0.723573069905971,0.292808262851167,0.669711262128527,0.671722928672691,0.0857774145628986,0.101057498302358,0.903679220042416,0.0468879633595843,0.10113077800846,0.107571699435591,0.0370173568443388,0.906334205122918
0.712164892634857,0.334200248330554,0.283900515754036,0.203853325723264,0.751188529632295,0.279883678496336,0.658833697467107,0.649870015586942,0.0821508740137143,0.06349001571638,0.915878187614553,0.0381036144704575,0.10334615591587,0.10613761534329,0.0355525453736366,0.891616041612419
0.729896941028631,0.253558645100479,0.315257377497877,0.203085255404004,0.697691944199864,0.323662417829214,0.690566988949271,0.618360810345516,0.11755961136834,0.0915519714287325,0.870127426949049,0.0533919729794546,0.0917473249393412,0.111220958714094,0.0368977411889463,0.868693406900602
0.755428909813269,0.264927373627844,0.325285749463662,0.236886470672125,0.606956405199095,0.375660381562618,0.671228286981624,0.591655047475919,0.093033980418532,0.0975382077195552,0.947711543519605,0.0304018081764076,0.103693054095102,0.112924398852429,0.0375057387435094,0.904403260183286
0.691910569097761,0.428612348772892,0.278272542148208,0.204833615246871,0.68080664922803,0.345151456419185,0.615990224662599,0.643659553247194,0.0669698122271377,0.0959099725531327,0.918043560057013,0.0421918240247,0.0966837385074053,0.0843563524675566,0.0322194378749513,0.874026198477614
0.744675397480144,0.271647191979906,0.263971751311643,0.15680819563889,0.791145115046976,0.263121296764452,0.703578788396404,0.659492856917743,0.0893439391695238,0.0482235145785818,0.956416559144063,0.0574800197308341,0.102740695019312,0.107674328363988,0.0340062786024582,0.890403890246988
0.758620745404018,0.338060546373431,0.272838755698321,0.214963049998696,0.730775429652891,0.293852992744539,0.701894272195723,0.654687518242175,0.0724552834379301,0.0807595857635467,0.950553654274515,0.0509239403394376,0.100047517524093,0.102978205997377,0.0313496976760357,0.930856409682903
0.760285987866589,0.38532605418124,0.261720951735032,0.158185245268298,0.652981962692306,0.373610408198219,0.663117830877174,0.524254108199731,0.0714404443852135,0.0624643341787837,0.914716473347751,0.0291370738705824,0.101355468188702,0.0987903337939941,0.0233571866414093,0.868317532317172
0.66427933499372,0.383342606252684,0.294301591913357,0.137738871079809,0.698020912178513,0.339197406353367,0.676852195120901,0.514120526831212,0.0925288778419338,0.0232661069393134,0.786843989308443,0.0498993237822405,0.0974129107372682,0.111668680093093,0.0162948909937575,0.902192240568981
0.695179108498764,0.393651242049988,0.293586438591381,0.233399228428463,0.677596704561582,0.30847668543572,0.694991270477644,0.619512819690087,0.0598434255017534,0.0874933480009277,0.937988264214899,0.0353173278851631,0.108547296302175,0.10024376668554,0.0318405250912497,0.90359669866072
0.723701864819201,0.368804423563652,0.274154567577195,0.260092379197653,0.633555159889766,0.346447562540406,0.666514847716105,0.721199567592442,0.0740449079148148,0.119538557716906,0.891599606607714,0.0345765558318013,0.104108145411966,0.110305762285119,0.0418146516023441,0.889343310126485
0.737586770163153,0.404454433706428,0.27731689798047,0.230910895960752,0.71088618237463,0.319554299079009,0.713484157362999,0.532427336647658,0.0798194071676906,0.0872760590266445,0.932907046152647,0.0399926963713113,0.0991528116164721,0.0847476870939055,0.0349717526257661,0.923275588897963
0.778316535685385,0.284126101138019,0.309339872407734,0.226383840134985,0.633932858840537,0.36302834921078,0.680550985740963,0.598961240680414,0.103809945195514,0.0751162497536986,0.856093860215772,0.0515175946695032,0.0986512939888793,0.119040897178351,0.0320621359154667,0.881635279774583
0.769344375946858,0.269659410784856,0.267576920102804,0.146966622473978,0.735020380052584,0.308413662783773,0.672250476437297,0.628184345249393,0.101555619582041,0.0601527633859115,0.944591096447571,0.0549624778082318,0.0927358695167617,0.117463847149514,0.0386291696828772,0.926976429328637
0.803305770507762,0.211536570752385,0.226257633428957,0.174138744271242,0.769700305184289,0.325132881495081,0.581756514889843,0.607879836513638,0.0967041982404283,0.0171803960801665,0.94402040882929,0.0567760307747821,0.0885735146555508,0.0933479746725478,0.0386314400654467,0.893434257495123
0.703120135799193,0.336987116537633,0.283099957230142,0.231536896240461,0.74056984163005,0.320021683921248,0.6199183426699,0.609479744130619,0.0846538460525323,0.0640773584564441,0.901615838180025,0.0593594531999948,0.0888718122408352,0.110768662861857,0.0326431992260467,0.914997556723434
0.668539012117186,0.417051839997539,0.316165558461754,0.237306666751332,0.660496834757956,0.325927833343505,0.708892487303352,0.703138120840836,0.04877730491686,0.115346547493798,0.934402235140889,0.029346992119375,0.109466156630817,0.0718117167274637,0.0444308338756248,0.895791462153119
0.780484198557756,0.235603603773584,0.25508051863244,0.202046260425411,0.690717816736261,0.342185488059524,0.585272797019051,0.652947473513397,0.101053189810269,0.0244305026336581,0.889886009016167,0.0569817929869833,0.0725918917767707,0.081972720519673,0.0283739971433747,0.883199768417449
0.73412522835346,0.339025137887992,0.300281846222713,0.225517837456142,0.625482002571403,0.377725713913682,0.66457685196147,0.566229597615366,0.100631027676349,0.0997808657740883,0.889268335834002,0.051772662156885,0.0985904132931449,0.0965543722235314,0.0335501553264174,0.884935308269352
0.708126967628163,0.301764339216079,0.280888087871032,0.27140753831263,0.573843645801294,0.396303062703746,0.649456305884538,0.631233764554741,0.0877462759319021,0.0572259178592358,0.884223893746832,0.0654520139221705,0.0676154723279678,0.0870533281994063,0.0175219313764641,0.882674293980567
0.745589231754718,0.33347108873551,0.302849421542877,0.167949093119522,0.731433513948788,0.284031505321919,0.665355314083126,0.661499517955769,0.110854896064918,0.0558036489784797,0.934406554388745,0.0611708192807501,0.106878265887205,0.116332516758582,0.02370435686931,0.910481704883882
0.719668062368483,0.358277879330044,0.298344216450192,0.213746233976369,0.6570847173264,0.348728624414389,0.715025921037005,0.538670474329637,0.090527150320599,0.0820190378286523,0.868814727517223,0.0522190032447598,0.103946052724933,0.105472460861754,0.0342324204500099,0.925707903849477
0.668948765302594,0.383900923576275,0.298695455556594,0.22500615986258,0.673390843863961,0.357611015932249,0.672920508115583,0.535611885566841,0.0855490158393808,0.0898737038099135,0.864380969008712,0.0549732290800548,0.0991473182490392,0.102132734330923,0.0332940199972234,0.92337522131202
0.674651988778107,0.37387299730533,0.297785391352336,0.240266013655693,0.704868464752034,0.322573187747616,0.69210926365714,0.580976901588575,0.0669992325940513,0.0913348082025864,0.932990237256332,0.0401001570170877,0.0982715526876086,0.100333518110068,0.0340371002858586,0.917459844082313
0.692928043731808,0.424171233367335,0.265034812667944,0.320564120146183,0.689424372405467,0.343680863884258,0.600165080975074,0.691388146405811,0.0708411509013943,0.0905607503541931,0.938755753007287,0.045873649420688,0.0996769937763425,0.108164994796041,0.0302386238287164,0.898731783059025
0.684758599853432,0.371654758779081,0.292763416607691,0.214275475380358,0.75588649833253,0.270352063668787,0.713622957384461,0.633053108997592,0.07386891329212,0.125256411487144,0.930892914078587,0.0484821442317994,0.106229684780129,0.115568547405383,0.0390909422642107,0.862968488124414
0.760524543398752,0.357289512992222,0.306880621045731,0.237095372583296,0.659790728003062,0.343632879440198,0.694258823847434,0.597185619126404,0.0783006990681839,0.1170917906135,0.887554241004755,0.0431865802274508,0.104494039886067,0.101588299261382,0.0393798401782113,0.863063743569494
0.735714833319873,0.301692744855923,0.232072252325957,0.15798891294112,0.769893120571195,0.293560882289879,0.622202589921219,0.560012637264137,0.107964599828889,0.0351327873648093,0.944263405268569,0.0470069414108018,0.101073827662449,0.112084791956226,0.0390916801404654,0.857288974122864
0.710543640796216,0.294556702330725,0.272759738676191,0.216128654531093,0.696419382146565,0.328743623795551,0.67143636565152,0.626538112161671,0.10310284169215,0.0480029995431905,0.951001045552467,0.0510477726147045,0.0965085695327445,0.102587959704665,0.029926649909975,0.906199379246283
