a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.757112073484271,0.278604239301747,0.292405513247137,0.188879755887329,0.699697913852748,0.314667936329818,0.6924937960575,0.619716530864892,0.100426585114164,0.0695927798444064,0.883753596792999,0.0536597068154185,0.0977799939047202,0.113718498296935,0.0333728454063731,0.902691491113812
0.773587186477698,0.23996989550822,0.303671767111785,0.161610495803467,0.794988446593985,0.2400390326069,0.731118491147043,0.644750047368891,0.102155990408865,0.0831411921954391,0.914183280518993,0.0549886762102474,0.0942961408849015,0.1178997746945,0.0392315381239154,0.907143334279824
0.772742875484765,0.268805734051227,0.308660532703234,0.170047259242702,0.718997440487463,0.278581972313725,0.75574849952418,0.679789195224031,0.101177181815455,0.0904639925433757,0.866043593593091,0.0567422527765153,0.0962565260133339,0.11292458014868,0.0350164232823143,0.879331722781786
0.723146231855074,0.267244426601203,0.295904039589516,0.210144295682851,0.67909466268872,0.359091779418202,0.636483138115448,0.546960394994556,0.0934591939078929,0.071008860261279,0.883003828315841,0.0444720116344476,0.0961035160661952,0.117681837447902,0.0347086948814396,0.83431261069441
0.684303666178158,0.408495124340033,0.269151991717411,0.271870704676236,0.564168977659787,0.349642698312444,0.73689780898682,0.706095816883559,0.0484796644038692,0.144968966089965,0.8726677213829,0.0317895924534928,0.108297089905418,0.0808577093261913,0.0448259286640889,0.802798481331557
0.665732856114115,0.398805007261787,0.292880300005624,0.256147833244832,0.702869137355311,0.317290195871795,0.696528700233274,0.618433349109728,0.0553128962280212,0.0965821622139173,0.93618213534385,0.0356764575099182,0.107176300752215,0.0988536256963633,0.0342075343303886,0.903749728943712
0.684357759361271,0.298210554881783,0.324183490765833,0.237577755773434,0.66305963298844,0.342125108145232,0.6930726763027,0.636251346694401,0.0983354485874372,0.109210665945666,0.90460576215707,0.0433488461657569,0.097106193374574,0.0983897358945067,0.0399817028048336,0.902677630458405
0.672794477388464,0.33528164055024,0.304468957490485,0.211550119951338,0.580908481482349,0.384512042123597,0.66159298188383,0.680209924591015,0.0546315907250739,0.130594190365402,0.862672529970919,0.0356215914055089,0.107645179736351,0.0634815904429838,0.0370298199765633,0.927096290014698
0.68715933051826,0.317042857960041,0.284111939525128,0.237896287687039,0.68081684949964,0.322010683026843,0.658604079340834,0.641557619006587,0.0912765996879265,0.0781441787007921,0.954709395659083,0.0545909034194268,0.0910766838865868,0.104706916365177,0.0305107824975666,0.923996269151414
0.70679567209858,0.383107455685249,0.264723848792607,0.183684558650025,0.712635354797868,0.31919503587566,0.680777381427266,0.609575628383215,0.0670062663517922,0.102577577562874,0.896979794286546,0.0426116044411421,0.096049144841687,0.0873255809414256,0.0371367764141272,0.84922492210688
0.651737866969274,0.394833295807671,0.259330675007635,0.287618524852995,0.476689187913388,0.439699743353636,0.725456029706149,0.666671820388423,0.0437732568121156,0.132254412100034,0.886661329996895,0.0260914863705155,0.104264297769306,0.0701715715011384,0.0435890015236979,0.847864938641754
0.731189280772561,0.302130547043328,0.277566969741379,0.227576300800107,0.656734702405225,0.353163790240166,0.665590350400866,0.626907959702178,0.0844632909056659,0.06928646529658,0.896974837394863,0.0574103145504114,0.0884158965364522,0.109019105349813,0.0294143732122587,0.89557244817293
0.67696775300435,0.375105982594602,0.300762135392358,0.234109410234059,0.664814808748015,0.350453342545135,0.682705404341138,0.573366492734032,0.0768214886194984,0.0960067440310762,0.885569974520342,0.0471068661605497,0.103499737199636,0.100444574794571,0.0364525728462668,0.912340224197732
0.739545706235752,0.281156693100542,0.283938454630707,0.223922157209863,0.736484142523891,0.274194469634005,0.724114456624519,0.673883332755997,0.086917909211796,0.0888341191004791,0.918069561685459,0.0421875584911812,0.1033546369978,0.105254347926967,0.036613954662238,0.89190536720406
0.682360924661135,0.346174166026242,0.27790030594314,0.235259908155758,0.691099275350685,0.323639496899455,0.652834393459723,0.648104595397297,0.0736242877819019,0.109569714424639,0.935931222127518,0.0407001897414354,0.101229620292874,0.106438251831527,0.0373712408902191,0.917021276536373
0.715878150541653,0.336015842858481,0.309800149234388,0.217295252922354,0.644297943169772,0.362507922243787,0.670118963448772,0.567699931115747,0.102326908585478,0.0960346178066799,0.918667012080993,0.0478481598225248,0.100734724007609,0.105889309988012,0.0327326352373522,0.901739553801087
0.707963128530503,0.38690013514549,0.302110886781147,0.192186866097402,0.631720561266305,0.379811795311445,0.658177376350627,0.530693175381039,0.0976982749305014,0.0863042825651035,0.95015785980475,0.0553385013723835,0.107982489166147,0.107613632848933,0.0305524421869876,0.879993462413676
0.736298999481197,0.370740998075631,0.297437013037112,0.208564800501011,0.616459557687766,0.390307185871864,0.642321018664873,0.530606507707862,0.0870949498686732,0.0739057652117943,0.905553694828837,0.0511302289057897,0.107299141202776,0.11393948994641,0.0311583542972424,0.869442933046025
0.722480554789885,0.365589085665037,0.294532836598399,0.204218230065737,0.630948953421222,0.362263864051993,0.712197729578664,0.532020518873392,0.089741572977266,0.0893152178784695,0.894512227400293,0.0500163657117727,0.099246833004892,0.103294530604431,0.0343395334115395,0.884308239594065
0.695066428701831,0.402719451706513,0.298128038096889,0.278040379655299,0.722191804320751,0.303340576801193,0.730564159141775,0.562392787128302,0.0513526661334299,0.10827855437563,0.951682136323208,0.0276199918524444,0.107731284268484,0.104265179907385,0.0378170727937511,0.892466269147482
0.676120174030119,0.457707248146538,0.316177501820282,0.28176877529214,0.74051985117532,0.288971024060828,0.714571252872629,0.606661915101951,0.057582008883925,0.111211523995519,0.960325998208064,0.0247329004411526,0.105463711313312,0.0943865362757074,0.042407697470974,0.851737673160586
0.693476646394755,0.440897241624872,0.273331290326347,0.235774291162243,0.637881029863042,0.366354585765636,0.606200670068485,0.680149760613205,0.0649512654041175,0.0943168368339111,0.90248900817011,0.0438791492805983,0.097975394320606,0.0802776702201592,0.031296289740617,0.849162765691526
0.733801558267038,0.399409480420752,0.271865380658861,0.212304815503603,0.664272253151178,0.351761730734207,0.600483403191762,0.624655720872892,0.074935811068659,0.0765949161187262,0.910694553173419,0.0446588552194992,0.0950990249217518,0.0862596930143747,0.0296125163350134,0.852812293100629
0.713321329069627,0.373939924831924,0.28287674158662,0.238460985187314,0.717108771127154,0.332221658160996,0.62036631595633,0.616092736155937,0.0802314571356383,0.0695493161103949,0.916703101790011,0.0448433582613845,0.0931409000230895,0.0984868643452494,0.0287573251409867,0.888174434112979
0.717298674627849,0.420940323714834,0.284885183918932,0.242742101650711,0.713061789825229,0.320164751712486,0.705282332334489,0.535032428919362,0.0563162365011307,0.087731702695334,0.965447473254096,0.0291529835151125,0.100007252158704,0.0991973771810822,0.0323340480790655,0.882849986135261
0.696033396885886,0.364204854404553,0.303621384971176,0.246854102067446,0.700223817680579,0.333720820743516,0.685223359810008,0.555718334493422,0.074292111861138,0.0997665684710431,0.921673118022616,0.0445478421929763,0.102708717638446,0.0973467979680909,0.0360500286974659,0.92038942269883
0.67963274290291,0.406958989259226,0.307461568291135,0.312760780713136,0.762986943973075,0.280431587767134,0.763875257575643,0.552487237397657,0.0291251100369302,0.125339165593399,0.926929953807612,0.0173224684169452,0.109993331140665,0.105683177262917,0.0417768165048469,0.884798586161832
0.806968396911236,0.341057310496951,0.314085943480424,0.214896049789326,0.646855930498667,0.349470675168927,0.727952966361855,0.527314683229055,0.0795380812631706,0.120865355489831,0.887961289390133,0.039809205749089,0.0983341680701196,0.105381784739659,0.0415084707964011,0.848868177214014
0.75635807731063,0.297132641731718,0.31408140718671,0.172343298683091,0.640726276030806,0.345625921158416,0.713955834071398,0.575443290310933,0.109686196182283,0.0642436665412952,0.877476172529284,0.0487358238088977,0.107047582283356,0.110207724343911,0.0374564355256773,0.888197503718787
0.720585507443432,0.390925827083676,0.271326485794913,0.19270854700475,0.718700767608368,0.328204821926423,0.646986333973121,0.589668303536534,0.0715965447818273,0.0971439360921745,0.895810272314304,0.0427348528633191,0.0984979813378088,0.102944021828675,0.0369614946605565,0.895200245646505
0.707941842846588,0.309956227306816,0.295620084632825,0.254180574307717,0.718156330834885,0.299982963177808,0.662930316948094,0.684754849798349,0.0867264280639737,0.107519528287945,0.949777373590687,0.0453712739109125,0.097476604226535,0.109279817341735,0.0380033690343704,0.924916901284619
0.695734262930945,0.21482406810011,0.284879634191496,0.231957980280776,0.722978992695287,0.329972096757126,0.632887274178398,0.655292733595658,0.100558874441647,0.028741891136486,0.902056773250472,0.0580923005359501,0.0802354499708813,0.0979140416519676,0.0243315194882485,0.809016484233337
0.75943040383976,0.282334072737429,0.236701644871916,0.219971950532579,0.67962625452044,0.341628364098133,0.667532933940416,0.6120915536683,0.107311159222371,0.0349357939538728,0.939618591383107,0.052225285001497,0.100674803938555,0.0967026073341533,0.0347722871118352,0.872037653762384
0.730963633828943,0.221444510356623,0.302135411508867,0.207122129683279,0.725989566728736,0.305646426429446,0.65248518230195,0.658039462624372,0.0995588812853668,0.0366213613441881,0.886698983424686,0.053361486218458,0.0725979658929802,0.0947143718427505,0.019689017274505,0.791523829512385
0.786707694767052,0.247094418895533,0.261724167975029,0.180858484379169,0.728872681111465,0.324767542124292,0.606290852836751,0.604944528562097,0.100666075421444,0.023330299787883,0.890901418195237,0.0578734065634469,0.0808906276726284,0.0966422965446054,0.0268076129513513,0.872372088371204
0.759711185486123,0.274515713281309,0.250982780600438,0.207830599137289,0.693994362490158,0.338607386999617,0.612334817912455,0.631934963520889,0.0935206619334308,0.0342304939463777,0.909949544676375,0.055338065347118,0.08127297919797,0.0874538113600637,0.0292431000035616,0.889355820303432
0.694848763215353,0.266956844150491,0.254026256295276,0.242121700687286,0.673640220384189,0.354899493179116,0.59496720622041,0.652435897006049,0.0911085653664973,0.0412895612218043,0.922021174793215,0.0545520271111028,0.0740131955496263,0.0770829158708556,0.0271975805027679,0.916563535469155
0.694134790647247,0.465441616394353,0.268783620811329,0.271935937933876,0.694673548132781,0.314982980384211,0.599477812956302,0.722179651846298,0.0681115646839044,0.0833418108716677,0.904030840096476,0.0479569394789453,0.102404340031568,0.100770619249561,0.0306531957029819,0.876517542244115
0.709602454297204,0.313124044987108,0.290799316818611,0.266629626864241,0.620463221923495,0.362369112210973,0.679282607266015,0.628194174323386,0.0822654503356951,0.0764387315445395,0.915741128275006,0.0575301055274543,0.0810858576956812,0.0953091307024057,0.0231851539344315,0.890440491574454
0.633124213077373,0.220863889869489,0.135266592756597,0.319022549458339,0.64412694351659,0.323487747160334,0.763200642066296,0.684427186812618,0.129585369885203,0.0273311682316627,0.935801388738276,0.0579843134700622,0.0852427877270363,0.100889908250882,0.0530741858509824,0.923989632065108
0.716559540856405,0.314790243455151,0.190991168078339,0.291373019739906,0.617556061336266,0.362806959312372,0.754001658309412,0.615557314387664,0.114147566595748,0.041626445580848,0.909672406818551,0.0495504972382067,0.0922369468161868,0.0775262686897305,0.0415110278364304,0.916575285911498
0.715318129928994,0.254643695090144,0.228934946710751,0.203899728121758,0.668929902613782,0.331122607601588,0.682436887345866,0.612491659145471,0.109412711872839,0.0217124669264368,0.952668592932662,0.0507617805422445,0.104597180611171,0.0990454158840498,0.0326279747523531,0.922715828963305
0.710268547970465,0.256012937721731,0.171392357372476,0.333938744710913,0.670771061080807,0.326835123044378,0.754699786007639,0.692651299085924,0.125596755924736,0.0285725280840909,0.875699224127309,0.0520253389399354,0.0991139178888682,0.101513995900766,0.0543880783154302,0.925275321752231
0.724313124717242,0.298950624544954,0.196410153277706,0.261963180624598,0.618294864679272,0.339156696622892,0.730317056880099,0.670630567661718,0.110968850552024,0.0415593752345737,0.933999748284309,0.0533564084106399,0.0895278250361969,0.0858227994990133,0.0415869685215382,0.915159675509864
0.802001811146621,0.229746100367272,0.183455989282558,0.325848685841668,0.716422556663256,0.288774590469985,0.747949010802834,0.716728291321545,0.126240217584272,0.0348592910646916,0.881790459319914,0.0473583571275777,0.109014184066082,0.11113576229437,0.0537882180331138,0.905796192150673
0.747523597458566,0.260016811018586,0.281437910655642,0.234667088654764,0.775758059629948,0.256515773497183,0.723083735703615,0.712648609440864,0.0829990773930843,0.0902134334876314,0.909872604367348,0.0358261771944401,0.101486095727204,0.113099072875375,0.037136786903075,0.90247338073894
0.745480973890368,0.334485681231767,0.207578314238364,0.313654733564187,0.640538848008455,0.325752062937207,0.7406084968547,0.684742484266934,0.109863887876911,0.0377371799734379,0.901856023897579,0.0541742419440469,0.102733513749538,0.096749695530756,0.0491167085342043,0.905205748857528
0.719616339089065,0.293656194804709,0.202469082472308,0.307234077592549,0.647516261737625,0.334083571790209,0.726333178804597,0.671383461988753,0.107522660335181,0.0322813110147938,0.904391123531787,0.056879633359325,0.0990267324013234,0.104589068410189,0.0484327325894029,0.90973923183036
0.701574282769772,0.32749602770896,0.267423310252521,0.231947968874246,0.691980298538666,0.309794455360557,0.680730666713497,0.680706101794414,0.0730487964232116,0.107386248651168,0.917804170379812,0.0407343425784555,0.106608814524224,0.113186867835221,0.0394888572303322,0.910304024488554
0.723309279767898,0.351765708811365,0.2909132104498,0.245512515484974,0.770023947110063,0.284533843094897,0.637188543615973,0.627070335168595,0.0860646898558438,0.0689672454151372,0.946717204915661,0.0470722465854908,0.0953436828461561,0.112210192475084,0.026172171595336,0.926288921643798
0.760544574702102,0.337127486376227,0.303770514210771,0.232710929044119,0.669519956762988,0.34464330703013,0.70369805518612,0.604807244803323,0.0776272945635297,0.122840049502744,0.957934233440812,0.042654690884282,0.104854251784443,0.0977879001166969,0.0407426799272484,0.906438869532806
0.693916136749995,0.368422240110677,0.301206558194576,0.234805240280321,0.632034517264182,0.357392894767657,0.683286456889024,0.593847063801608,0.06839222556966,0.115641274308966,0.919115262862477,0.0409493831328924,0.101293811630292,0.0970858984524267,0.0391213015129911,0.90550608012516
0.724747181696645,0.377746029391173,0.280597985223802,0.19735467063193,0.646613091538036,0.365286186566388,0.679873409348247,0.58936902284132,0.0532224306802182,0.115255961040738,0.933860750299496,0.0357083308999157,0.0992277540519559,0.0926690723936393,0.0373422534112388,0.905755112336307
0.764408212622884,0.320037879475371,0.300940751204103,0.212312247615231,0.644963656134617,0.345328995055446,0.722620611723117,0.596350755589381,0.0934443222735475,0.119168074706641,0.928452670314661,0.047239352972592,0.100431273232605,0.0971950414115163,0.0417492802454488,0.91617644002108
0.683918577290721,0.360297914471,0.297696352637695,0.255985190302608,0.686579030274916,0.326852200933925,0.660628216551746,0.618846312828907,0.0633850828252735,0.12288901964248,0.908123489191513,0.0388986673016732,0.0990000528860904,0.0924105827380439,0.0397921680315453,0.899214578843792
0.716644491037705,0.357362478326441,0.307708679188951,0.250757539292486,0.638298945417371,0.350833253083042,0.72013396943022,0.581770846286644,0.0752803023476921,0.11073682666995,0.914943383296042,0.0455622436440637,0.102814689764641,0.0905203187763904,0.03694993677371,0.891652219882746
0.677253719966499,0.353383797451123,0.311712497810905,0.231586416715484,0.742715269398198,0.294313662675756,0.675574602492274,0.627693065044161,0.0850097256071341,0.107688098704951,0.887700788211862,0.0473992859492266,0.108576251516709,0.106656497198555,0.0408422113550013,0.902662245744781
0.718334584752713,0.352214235263344,0.300229030367367,0.225269698939463,0.721662446816366,0.298740752832316,0.700283178421764,0.632935014058964,0.0800561071568014,0.119201246596549,0.923686218409628,0.0452953425008148,0.104998526258849,0.111418884927054,0.0403508716012917,0.881798565991107
0.71452983802291,0.371579261049104,0.272609235832688,0.237211108603359,0.708556526830288,0.320473274520185,0.63816371030513,0.645406164682741,0.0567378730534005,0.10541979633601,0.933820504515957,0.0306910670306068,0.105392573462981,0.105465355709313,0.0346968310448215,0.855211734093161
0.744929385810779,0.373297063061011,0.295978808518454,0.20547278395093,0.70666187734776,0.323656401862974,0.693803006501321,0.582078724615062,0.0653966505967324,0.0928201108970604,0.93229733623493,0.0431116995114232,0.0933274544566815,0.0964947938401431,0.0367936832719364,0.900789254159461
0.649508097309311,0.370811396235715,0.283949470764955,0.250037264481483,0.654439027501751,0.341765153508792,0.643587614643626,0.643218500404257,0.0607364713494654,0.122504157945208,0.924907450706484,0.0350137038369184,0.104997999603272,0.0960707038479305,0.0399572186477762,0.893698750285321
0.700692439965251,0.440966387380358,0.285968102997219,0.238334997699408,0.74312395901199,0.306992945408436,0.632542258146076,0.604102612686108,0.0554131171962718,0.0977944733297797,0.940903983596286,0.034706354944661,0.0992868129569198,0.0909951475383262,0.0331152422838746,0.858370766542044
0.748047525724709,0.318081055493827,0.279445733233852,0.209095486907317,0.715719292184234,0.316425355490646,0.662975326638042,0.645081539551172,0.0718935852504231,0.0944842390140438,0.939468344077542,0.0317870569627764,0.104800557697737,0.119575993729583,0.0388149481066002,0.871706133033818
0.707575909946694,0.340324441887888,0.283709006611906,0.256720528938186,0.658981299093479,0.337041089503749,0.661631031249818,0.670099873082732,0.0671601376164144,0.120322995511972,0.923875306302585,0.0374590263205987,0.107264025006161,0.104786258478108,0.0394921984315238,0.87591327349901
0.681194513473174,0.346983996123272,0.263584245283301,0.235155039200159,0.672498915033079,0.337564154146648,0.649189986113522,0.645211586490809,0.0551230215497679,0.108050858213355,0.955592766902344,0.0344543119457667,0.0994266516451009,0.105915575025068,0.0349398859991754,0.88272385089457
0.731358913529418,0.358255755956552,0.252138041852854,0.217120728666042,0.671249299249256,0.336658673734414,0.647474404848965,0.67008123291664,0.0502725426426681,0.119338023433057,0.933666741754767,0.0349837318030532,0.0971135367498176,0.106201318108862,0.0358304722065637,0.875870373338909
0.690900881348431,0.441004451102026,0.283333665179985,0.253064143206009,0.628645220007248,0.335150837238888,0.688137168456662,0.690215310185041,0.0383469857810003,0.132045484011694,0.926301887411144,0.0304269815379215,0.106804761914235,0.0815826405070667,0.0413507687315334,0.901414622667367
0.686545919453215,0.411319783022223,0.296082749286521,0.22259947836986,0.672428738141182,0.308241939462531,0.737038371057067,0.636789495677081,0.0494846334449843,0.116793973086398,0.917271854104605,0.020989545368881,0.106384481758934,0.0819589800295806,0.0440093363080962,0.834133660533399
0.712082760109685,0.388966272876376,0.315055402898009,0.215336574745069,0.752459067789722,0.258671276628534,0.726463917294264,0.67846884981521,0.0425543302388014,0.140657861254072,0.919572472556391,0.0340787661106754,0.107944875550014,0.0923619212051309,0.0542153979650812,0.914131075954471
0.690146783517723,0.401020670380515,0.283754107659929,0.224208885291072,0.661134510756153,0.331569921030822,0.698656560628773,0.66342797305934,0.0521975046342488,0.125926980598517,0.91958392672646,0.0374180784002244,0.104970521185069,0.0912318315507828,0.0469950315510661,0.885740631389472
0.72101811066318,0.437198499099021,0.303098130402756,0.205245105352846,0.616160435652164,0.35943864825511,0.697085051136796,0.687719834787004,0.0400663595393793,0.136218988353712,0.936449842343816,0.0330673525885154,0.1034890817886,0.0737871834915927,0.0391238390414056,0.894652929578723
0.727172905121274,0.412428510261805,0.313632355349156,0.178812095553907,0.627725673776813,0.345421046563822,0.718968826186467,0.648230420537277,0.0493241983462029,0.126597183735184,0.949982702894543,0.0279654174448256,0.0979833777759717,0.0712135033772705,0.0383859398922367,0.898161241907118
0.658116659369194,0.414775073025965,0.306209068671189,0.232220165438709,0.645795291637784,0.33401570208353,0.695778615122455,0.69294254750444,0.0530850522407077,0.124422598008605,0.918459569910823,0.0281388184976156,0.109051165136626,0.0727892782560981,0.042033696287241,0.89911247773196
0.668089475069122,0.37690611809863,0.282242632210721,0.239530152464582,0.604099164205451,0.374709331505806,0.630990630024246,0.627644093227096,0.0654142515930969,0.121192991165999,0.950607004253751,0.0426472653751734,0.0989825108712974,0.0907379844596174,0.0396696989558243,0.912371552272697
0.718019221270547,0.333759032865138,0.27681253640459,0.195179395088759,0.720664753483163,0.319935389675483,0.642930203388621,0.622307420348732,0.090447769441183,0.0825577977981747,0.903973405451881,0.0477176850891406,0.0892463343549788,0.0916069712665633,0.0416722557680026,0.831070884702235
0.738142029614765,0.300781133820891,0.267823600892299,0.192274397323821,0.740469521281116,0.316120700692019,0.655262144883469,0.577640807294929,0.0861391551599162,0.072920414027461,0.918423413575543,0.0444905222180442,0.090303980615363,0.116075603306616,0.0314644988225529,0.917953010132575
0.723214136418863,0.369067724237662,0.28679764364181,0.220206002892134,0.715854793489182,0.322162931749705,0.647670238156209,0.589854106849154,0.0740213095988272,0.088464722607363,0.95036024360532,0.0400837346624743,0.0916939179012177,0.103695619862118,0.0337109265092384,0.91154595995871
0.694123197726491,0.3312332520622,0.205107011290499,0.314058754085533,0.652668096359258,0.311984673426938,0.746050693284394,0.671078247340022,0.113679423351638,0.0309791679780999,0.926922699111524,0.0581291994172771,0.0981511335378453,0.10268696709337,0.0471018218655507,0.908427918664765
0.699380396542942,0.348651115884349,0.21859892409462,0.320424974527787,0.650720886042426,0.343337724121969,0.724120092782232,0.643832312106222,0.108124326537534,0.0350920234946195,0.910943102849163,0.0589069300635088,0.100756038632903,0.108707149144363,0.0489355660428254,0.899403209060447
0.703891265531055,0.365258815343161,0.281386249993054,0.175676827636962,0.654705554734192,0.337106158515116,0.737472016919488,0.528602099920198,0.0933660596390938,0.0982737201241141,0.909249899295395,0.0525713517862053,0.103243346759809,0.107439982909118,0.0352915514034283,0.891136958947288
0.708779811573658,0.363526797269479,0.317851305580817,0.260485464988933,0.672237750007872,0.340515804485007,0.66131016830333,0.606011293770443,0.0878903635656747,0.110733862152652,0.969550267482647,0.0579845885858318,0.0871149422105917,0.0893633624269234,0.038257839970554,0.913812855676868
0.706903208844803,0.386728898040545,0.310625289434278,0.269144543758909,0.651131252602862,0.34681026603011,0.666149004910634,0.606406435179965,0.0807755906410251,0.106536849567441,0.905390455229559,0.0555967291630768,0.096154180999218,0.0981218675138607,0.0350361985245213,0.913275294036631
0.695623821985435,0.36201309002541,0.265303383910842,0.238225076259732,0.603788138262918,0.34892547638753,0.726404655683585,0.728867918130401,0.0797309985788641,0.0994546612474169,0.862848798064126,0.0428834569722677,0.104243611565626,0.0959998504741063,0.0412182324943591,0.847522731555698
0.70347201408174,0.302499002716563,0.267026268064332,0.241084005610789,0.628816816453686,0.334056822101329,0.704059688166345,0.720384258291061,0.0770898513631731,0.104320346117012,0.91818962913384,0.0444397215984979,0.100208961345637,0.0949695315295653,0.0355149479993351,0.886352456700324
0.702628555850875,0.417653332724524,0.281664272103929,0.249731682809571,0.595170626585887,0.359120927116847,0.7010621997553,0.736807502265243,0.0784549024552427,0.1237367408018,0.868611117295202,0.0369321038015391,0.0988721200231459,0.0968722102591726,0.0442157355643603,0.906750858351977
0.73301140497864,0.357403576887099,0.306391933661391,0.249916436998557,0.645546136858024,0.339267074072396,0.657299313123838,0.69057371663905,0.0604249345195924,0.136941933671686,0.954259498858852,0.0308000806241354,0.10908726482727,0.0965745538179894,0.042165841297778,0.908293860140305
0.704449930867083,0.359302320984036,0.285883611156776,0.242710813562445,0.69176192395591,0.323772908765857,0.664703277550301,0.611153663898445,0.07455602764595,0.100165747090204,0.91484655040976,0.039042172816446,0.107911307271974,0.107516547681036,0.0317160012979808,0.89819814211843
0.715760373705754,0.4129898114634,0.277745409017859,0.233454268702812,0.72544805123588,0.320318229191124,0.717397599207748,0.463107435381709,0.0683766944738254,0.088826352936343,0.955522152055668,0.0264641060517675,0.093806773432411,0.0982804687464459,0.0325428942007999,0.88696105651677
0.73081186491256,0.341192395309073,0.27138451513957,0.16270018074497,0.708468440456039,0.316016143094191,0.639151724288461,0.585539566305651,0.0876508601191343,0.0491841842755516,0.927033166869629,0.0558628517665918,0.0978474796999115,0.115989091029401,0.0277206427744055,0.885481421168837
0.714505871547406,0.328656981893782,0.297224276465959,0.164041422023979,0.737959129314554,0.307696844663567,0.691325193034815,0.582444547948414,0.091817990076902,0.0652911477046212,0.925755344999278,0.0494655989848159,0.105485342518866,0.118597159559819,0.0331788033459182,0.86868501574635
0.699968808831619,0.330074302420735,0.25950022721238,0.180642400595527,0.709482165083539,0.320810440071452,0.623856290189907,0.59984156676247,0.101088295674401,0.0370279319963551,0.920327801507495,0.0627479100707044,0.103077201193356,0.11371610683979,0.0288414375701713,0.881321175243609
0.749744577559254,0.311663018271593,0.293826581417445,0.148677226122871,0.747657923132114,0.287969955858942,0.654916215717351,0.628112645793065,0.10296535158834,0.0420158239811684,0.935909110644656,0.0557738620438445,0.105141463379936,0.112021940451283,0.0213038071608901,0.891567392558063
0.763035059651233,0.285368668226654,0.250066462443505,0.177746919958458,0.672880778579109,0.344140293408548,0.653713333150043,0.632413152486966,0.0851258381087167,0.0423819440608283,0.919907370775424,0.0565970373750116,0.0863635255081202,0.103453320896153,0.0265099475499873,0.907868200548063
0.836720725952726,0.27520594753014,0.303500254866822,0.13808748887843,0.764082111631594,0.282743019090719,0.672947043286588,0.621667623994451,0.0947165417408327,0.0663182523184893,0.936876803205003,0.0556071774112798,0.0936332643703526,0.112387130254166,0.0307248624823281,0.900717621693877
0.770179346546799,0.275962703922948,0.263280093863866,0.147939576547033,0.705002298417193,0.326582078890841,0.663759286230283,0.583030369220169,0.101181305850235,0.059065617026666,0.939241017871164,0.0560444901795374,0.0961867518851811,0.118745504737974,0.0377776989948499,0.914708763259644
