V1,V2,V3,V4,V5,V6
-103.683934339113,224.800400721289,0.0342201521078822,76.435105560777,0.44931978523171,862.490648345428
-103.718753710588,227.135393640669,0.0320850566683744,78.3019379952376,0.450716243417716,854.674847413069
-103.751364774614,229.278341766559,0.030930860931404,79.7895800259265,0.451860121651085,851.254126656849
-103.782784093302,231.324181960046,0.0312816368093968,81.1225799838046,0.452894049572423,849.576976873292
-103.81464042647,233.35788693643,0.0318305805749488,82.6784486171719,0.454001912360573,845.665606381607
-103.847756622008,235.066896267197,0.0318749376253457,84.4587118808217,0.455078327852384,839.659267035674
-103.88119287032,236.601520615136,0.0313548813980604,86.4160572030054,0.456130689793891,832.190047591588
-103.913049839164,238.731916926764,0.031815788253195,88.6100237796347,0.457462260599695,822.845832401459
-103.945382747584,240.926994113431,0.0305250842487056,91.2455969804339,0.458932551616741,810.008982672519
-103.976383425605,243.007408405852,0.0312710540329515,93.7289803630578,0.460267800098928,799.190063661014
-104.008153857351,245.181614458466,0.0321732089796695,96.8340053091672,0.461785823062695,783.858567982984
-104.040972232062,247.369236724328,0.0321498711788967,100.784421762885,0.463472508651716,763.016872421427
-104.074223752731,249.289210717997,0.0323371814201518,105.269368812263,0.465118009182074,739.965767566276
-104.10709533303,251.615754755342,0.0246301237055357,110.764069419675,0.467034700615407,712.23669331104
-104.132033852651,253.152048369794,0.0239273287557665,112.965639230467,0.467801525109707,707.188783291861
-104.156523412036,254.415591643808,0.0239845805675123,115.004815334141,0.468409442572924,703.327017587667
-104.180800306131,255.900439091915,0.0236832136973592,117.315617854853,0.46915206467818,697.977681581614
-104.204768475234,257.363808416897,0.0233600055357495,119.701135828821,0.469886066054115,692.401929690494
-104.228405650668,258.803051173761,0.0232846112641009,122.153014919926,0.470607470215452,686.670284787894
-104.252075828761,260.151232626194,0.0234155201910549,124.768336239225,0.471305100389705,680.270594014396
-104.275769848307,261.613825352326,0.0226986971879573,127.731686068153,0.472100760555224,672.294161955017
-104.298730126873,263.009649420262,0.0227067769833673,130.593329154436,0.472825809874021,665.19787606088
-104.321698672928,264.415721779483,0.0218181306959397,133.734804466802,0.473584022880161,657.026149905338
-104.343758338731,265.735456706629,0.02184638943289,136.663004578297,0.474245268226104,650.244268705425
-104.365846893992,267.066973208764,0.0196804175261975,139.880680528857,0.47493974880193,642.41264366595
-104.385723549905,268.172522241134,0.0199671123195534,142.129384332282,0.475358655193169,639.26871625899
-104.405892698928,269.316346979688,0.0195693182116848,144.710217613834,0.475838745356553,634.760210681353
-104.425656031572,270.424183232107,0.0194580627563246,147.262884617865,0.476287040100822,630.530467901627
-104.445305894549,271.526951289925,0.0192487672801063,149.948272935106,0.476741925243288,625.889503796476
-104.464742331526,272.613798935196,0.0193583683082645,152.71578989974,0.477189757461709,621.077117666382
-104.484290526868,273.719604222758,0.0168198966225263,155.775337822331,0.477673907175253,615.278544022376
-104.5012534844,274.552586189798,0.0162590953963399,157.521151751887,0.477843521017446,614.796655290778
-104.517646209331,275.32896459415,0.0155563010467948,159.064245054754,0.477957653688574,615.109537082634
-104.558718081293,271.168660888365,0.0160343451932733,155.75810364479,0.475550360841204,634.607368863101
-104.574882367484,271.881493798502,0.0155255969414515,157.094093344492,0.475623876009534,635.567526569896
-104.590529748666,272.543903241315,0.0152696825466429,158.246250464769,0.475648875687,637.252079568719
-104.60591721335,273.182879914683,0.0153452373463506,159.329209841435,0.475654817691551,639.190198327409
-104.621381407366,273.834214224792,0.0153305135498142,160.49846108854,0.475679916240462,640.756922483106
-104.636830648235,274.488148242827,0.0152975773387151,161.715209114219,0.475713779098868,642.112042610607
-104.652246440663,275.142689025113,0.0150911477221076,162.972884960598,0.475754237747319,643.285081427948
-104.667452618513,275.778836752225,0.0146558675039878,164.184976841611,0.475780934044472,644.619352632755
-104.689548790594,271.843133911467,0.0131390072590401,162.979705107149,0.473863626653279,655.529587017049
-104.702774878216,272.22341016239,0.0132223692167835,163.320195441195,0.47366944081515,660.283794115397
-104.71608544124,272.615308312205,0.0131026457199378,163.704104502498,0.473490109416859,664.841573359115
-104.738780877209,268.75633629608,0.0133872042406698,161.470200779399,0.471448105920859,680.246434389777
-104.752258497925,269.128465227632,0.013363470114615,161.859808426717,0.471274674897256,684.784813597232
-104.765712062758,269.500774558768,0.0134742915478695,162.252658443229,0.471104996770482,689.287602279377
-104.779277956352,269.887205461751,0.0136086180167986,162.702533348017,0.470952841759409,693.525132729712
-104.79298002036,270.29027173017,0.0134165404084218,163.222508977735,0.470820881660843,697.439199905533
-104.806487375743,270.676078378289,0.0134390456407641,163.681183472199,0.47067536840905,701.591441153046
-104.820017542667,271.066894105945,0.0133763787076909,164.16435458609,0.470538270324925,705.615019355899
-104.83348419102,271.453835824132,0.0134107055501266,164.637872589262,0.470400778667781,709.656647594493
-104.846985632214,271.84702293629,0.0132130323772794,165.141439289584,0.470272809893266,713.545053722331
-104.860286733334,272.2221467558,0.0132576151330728,165.580086405991,0.470130456660665,717.691487605461
-104.873633015191,272.604546736636,0.0132682736546532,166.051402235467,0.469998364215905,721.673804671606
-104.886990098834,272.990680710661,0.0131940158020484,166.5427252902,0.469873089798315,725.546286672222
-104.900271928933,273.371601651804,0.0131916241729001,167.019220556842,0.469745882751142,729.460830989537
-104.918836290772,270.35464803409,0.0130010169432604,165.844263442372,0.468251546761746,740.665681445368
-104.931922560659,270.683123642,0.0131079435581482,166.219482813444,0.468098618542604,745.007607343758
-104.945117171495,271.024919607442,0.0129465188945262,166.649893741048,0.467961505373213,749.081478413812
-104.958148226995,271.352375101316,0.0131083056300627,167.028285362949,0.467813316079048,753.369227993374
-104.971343204712,271.69885227823,0.0129297627588116,167.484900218888,0.46768635305299,757.283275227237
-104.984357284441,272.029163214898,0.0124452945523375,167.882516924188,0.467546518126602,761.443886602098
-104.996880670261,272.311468972215,0.0124137842796037,168.100875033643,0.467363777005869,766.402303401556
-105.010725007175,271.989517546397,0.0125553094839144,167.910210934432,0.466940273838689,773.229262131236
-105.023359800554,272.283323212076,0.0121127780017864,168.171627872297,0.466773704695824,777.972055995961
-105.035546536079,272.533312290275,0.0117681432980273,168.274256251612,0.466568902439,783.439650325278
-105.047384472069,272.749469327104,0.0118644806932087,168.258124660263,0.466335699256149,789.458107214486
-105.05931989742,272.977581440058,0.0119907988795835,168.274809106212,0.466114691042412,795.322393490831
-105.072064247732,272.676151562323,0.0120929590383633,168.111245356866,0.465667454202593,802.045617058814
-105.084230921489,272.925419044471,0.0122271100605802,168.205149813019,0.465471865374563,807.542419311917
-105.096533397629,273.190630730845,0.0123380121604831,168.350488126228,0.465292509266912,812.784386985161
-105.10894815497,273.469431257126,0.012476399952773,168.541168943861,0.465127418995112,817.796971984283
-105.121503038681,273.764754069378,0.0126221486455348,168.790073457072,0.464979464795192,822.514060666724
-105.134205523369,274.077445339586,0.0126269859766653,169.103406138047,0.464849667016908,826.901708171174
-105.146948910661,274.361165438519,0.0120101496289905,169.415785739833,0.464707061616393,831.277808055528
-105.159031764852,274.613463817963,0.0121446966609183,169.513226660613,0.46452638077282,836.69863632873
-105.171250810922,274.881859923358,0.0122936281532214,169.662785645317,0.464361734192089,841.854243354681
-105.183620630814,275.167940231311,0.012419323669136,169.872709232302,0.464214777027809,846.699430226565
-105.20128129474,273.338939395837,0.0126382770414313,168.659293841,0.463188107952069,858.727297212677
-105.214000114135,273.648675495519,0.0126844799681298,168.975177352337,0.463071176594901,863.038145348679
-105.226765728952,273.965392058632,0.0128172543856708,169.318989395496,0.462962665143664,867.189677837015
-105.239665833041,274.298184068677,0.0124443819522303,169.727548681468,0.462871211616107,870.99161249715
-105.25218829476,274.594083124256,0.0125105395260501,169.997824702909,0.462747304080776,875.487679334575
-105.264777749961,274.899026133891,0.0126434983200844,170.302126473193,0.462633442232861,879.793457942656
-105.277501857482,275.220080604311,0.0127443178377599,170.669249280077,0.462536291661193,883.758089188962
-105.290328080769,275.553932821562,0.0125521980733288,171.089388533947,0.462452966007099,887.43031226816
-105.302959723181,275.869708935842,0.0123229791560284,171.442736143425,0.4623546911507,891.432087399677
-105.315359259839,276.163395455899,0.0118249924897413,171.713898821993,0.462237869917501,895.846440200541
-105.327254723652,276.406439189187,0.0119242206177685,171.801987052481,0.46207733858701,901.207253579065
-105.339250608048,276.661909038039,0.0119573011943111,171.929092008451,0.461928918560455,906.356614764329
-105.351279972801,276.922835357502,0.0119666906723156,172.071915190713,0.461786554868559,911.415014015236
-105.36331884071,277.186718775421,0.0119971050881184,172.222014048577,0.461648052796681,916.426263937108
-105.375388491875,277.4558064341,0.0120201616356653,172.387616087547,0.461515395704757,921.345830464611
-105.387481479832,277.729332090071,0.0119962105595834,172.566433574401,0.461387921541552,926.184943291537
-105.399550225607,278.002288600058,0.0120534282839903,172.740804375649,0.461261205016311,931.038029550683
-105.414006227907,276.56960782717,0.0119804015699165,172.163600385575,0.460452052596843,939.971253973623
-105.426058972871,276.825404364507,0.0120562571009965,172.321303504893,0.460321851997157,944.913219280601
-105.438188496112,277.091046823507,0.0119482340564823,172.512247517831,0.460201650814334,949.662931553521
-105.450208684039,277.347112150281,0.0120843170373906,172.666864209515,0.460074227043026,954.603147801278
-105.462366610046,277.61942693172,0.0121676531241415,172.878018138518,0.459962436804819,959.220395583061
-105.474608895076,277.902459991004,0.0119255432642042,173.127761036648,0.459861533753221,963.61132500834
-105.486606118081,278.161654883473,0.0115312015239099,173.289837541853,0.459740778837065,968.479811150976
-105.498204319467,278.380710604492,0.0116623137738693,173.309823340317,0.459586377444,974.138025780303
-105.509935171419,278.615448742528,0.0116421582394419,173.377834525073,0.459446289063888,979.523256918531
-105.521645630211,278.849790187308,0.0117696981302887,173.440124244729,0.459306808625798,984.936787904311
-105.53348513955,279.099513653462,0.0119093316490973,173.55120359502,0.459181528339983,990.067739283172
-105.545465955409,279.36597776385,0.0119854348558352,173.718158830961,0.459071841824605,994.871704868599
-105.557523794703,279.642441563664,0.0121242533608253,173.91904023606,0.458972037597357,999.471246679124
-105.569722146357,279.935680124032,0.0121132274123859,174.180366218384,0.458888227874677,1003.71139663915
-105.581909336803,280.229648340373,0.0120705072939118,174.444522732543,0.458806328431752,1007.92247149747
-105.594053284241,280.520931136547,0.0122171938416894,174.698828541225,0.458723301192578,1012.17793883705
-105.606345721466,280.829943606897,0.0123481890424115,175.019981595821,0.458657253438259,1016.03244052109
-105.618770782873,281.155067585386,0.012344979862902,175.40528940195,0.458607005539764,1019.4994366816
-105.631192594983,281.481848236014,0.0124654434698649,175.800688878134,0.458559700449115,1022.89245558451
-105.643736383847,281.823693764301,0.0120573194412433,176.260068944276,0.458527481546401,1025.89735750035
-105.655866982393,282.123291925877,0.0121479648221113,176.559495044895,0.458458979989843,1029.81966217169
-105.668089336809,282.434664041807,0.0121774381427407,176.905213581497,0.458402117726959,1033.45791864386
-105.680341527434,282.751200308539,0.012062467217345,177.273404058983,0.458351138465416,1036.95039091575
-105.692477336595,283.057173431932,0.0120118023700625,177.603565266642,0.45829212412023,1040.65138108367
-105.70456186362,283.359552741098,0.0119365894490043,177.921802542191,0.458231175342264,1044.40869298295
-105.716570266194,283.655634939673,0.0120318095997346,178.217530522177,0.458165901820144,1048.28509840976
-105.728675043898,283.964046279663,0.0121454816006323,178.561581788201,0.458112556782415,1051.86365170372
-105.75014459186,283.144357099797,0.0122970886054935,176.987589356144,0.457389709860537,1066.87713057398
-105.762517915282,283.484165095183,0.0120286923634378,177.409641248812,0.457359976605404,1069.97335710775
-105.774619537791,283.796556757865,0.011914058419365,177.729490457243,0.457307406735298,1073.67251823725
-105.788994618033,282.632763566101,0.0119056023207102,177.215854835845,0.456689108076959,1082.43014376482
-105.800971659622,282.921362875045,0.0119741581311756,177.479386230893,0.456623837015663,1086.45586281501
-105.81301808546,283.219330105912,0.0118821959091588,177.778442472613,0.456567704027717,1090.25153978471
-105.824971438893,283.509160479419,0.0119905032554154,178.04773147556,0.456505542832883,1094.21754349802
-105.837034408084,283.812731979649,0.0120680182612325,178.369524065695,0.456456297865829,1097.8480241886
-105.849275807381,284.040037454243,0.0118367085016047,178.69778974155,0.456373452479072,1101.4254938066
-105.861183127476,284.329475055484,0.01194488580015,178.973383566065,0.456314634056511,1105.31533670509
-105.873199926663,284.632666184121,0.0120263459467909,179.30193613065,0.456268673394619,1108.86531098584
-105.885299174191,284.946729751538,0.0120393707411523,179.674673953526,0.45623322961231,1112.12849332541
-105.898111895234,284.742591458227,0.0118875390626901,179.819273449069,0.455998455063808,1116.79452366254
-105.910070656087,285.039261215563,0.0116740722279244,180.147169913309,0.455952977229493,1120.31097707689
-105.921813405312,285.31431797917,0.0117386125151043,180.394515374065,0.455889944447784,1124.3169127417
-105.933621459305,285.598275135819,0.0116044021730179,180.675341463197,0.455835372336867,1128.1026072907
-105.945370122225,285.804017244918,0.0115712293590483,180.880475155934,0.455740016136338,1132.3506225357
-105.957008819219,286.072300996242,0.0115415692544327,181.104796303111,0.455674174601575,1136.4684896855
-105.968617509337,286.339075331723,0.0116586930093849,181.322789051868,0.455607847888424,1140.61601093427
-105.980344697807,286.620568854576,0.0117634610026755,181.595113614837,0.455554738431837,1144.41077120015
-105.992177895755,286.915473315183,0.0119005931751229,181.91931027402,0.455513923291935,1147.86648822239
-106.004149867855,287.227435879112,0.0119374047789461,182.312302705505,0.455488727470743,1150.87508478693
-106.01615909561,287.545378647156,0.0118909670912309,182.732977355083,0.455469770468828,1153.69578722339
-106.028121325738,287.860058497158,0.0119476971358181,183.145091220532,0.45544908999629,1156.55763765212
-106.040140970251,288.182957472897,0.0120104705877009,183.594718685695,0.455436590678982,1159.16953356589
-106.052224149303,288.514783310319,0.0120474141637472,184.08639094778,0.455432973477357,1161.50309456693
-106.064344721733,288.852684530381,0.011899037457295,184.610052217341,0.455435841833395,1163.62238412065
-106.07631511938,289.175936065407,0.0116435337567679,185.080535942716,0.455427212986538,1166.06491067557
-106.088026969892,289.472466256715,0.0117403647602979,185.448875214054,0.455396825945445,1169.13920359198
-106.099920126186,289.708787249257,0.0118386983772014,185.840225069895,0.455338294182896,1172.05604354554
-106.111829459994,290.030004475814,0.0117991934284441,186.318997051722,0.455331231045341,1174.40885588277
-106.123698816362,290.348681943558,0.011601924432529,186.793439200799,0.455323071475811,1176.77690745865
-106.13536856825,290.647034527128,0.0112968745932308,187.190844865758,0.455298674886321,1179.6186318353
-106.146729737206,290.912824280139,0.0112934437622747,187.463745979665,0.455248006024515,1183.23430621166
-106.158087436137,291.179974010533,0.0113948659080298,187.742251985288,0.455199133285422,1186.80400684691
-106.169547720964,291.460342834094,0.0113446664711308,188.072683373068,0.455161867996057,1190.0342062835
-106.180957229035,291.736815499909,0.0113179435707711,188.389659617157,0.455122129730908,1193.33837092969
-106.192881564796,291.654279156479,0.0114519837558727,188.509246369706,0.45495413470773,1197.88548451928
-106.204399627492,291.942937005556,0.0111964157183634,188.886114760859,0.454927433906116,1200.78764574463
-106.215659194897,292.204419394033,0.0111567043694248,189.15914330498,0.454879104356454,1204.33956324349
-106.2268786021,292.463121170528,0.010934199143826,189.421845477833,0.454829126797938,1207.94714439889
-106.237873018957,292.698253382905,0.0108431484086472,189.595851187533,0.454760734032506,1212.11198393532
-106.248775382742,292.924681300118,0.0109287099999824,189.736014482222,0.45468585693899,1216.48630492395
-106.259764249787,293.162491309175,0.0109460776498948,189.915290872681,0.454620404539712,1220.60252668248
-106.27077067654,293.403947159036,0.0110192669434225,190.106260208428,0.454558295963863,1224.63559418256
-106.281851105326,293.655440098505,0.0110036670534159,190.333239491182,0.454504666918476,1228.42792239776
-106.292915760532,293.906850067395,0.01099217671769,190.559122479357,0.454451470811775,1232.21831112451
-106.303968797627,294.158645538056,0.0107167477361944,190.785642469368,0.454399073588925,1235.99559432891
-106.314743383299,294.380549766235,0.0106600334560583,190.901280250814,0.45432353680364,1240.48459815117
-106.325460641956,294.597563576309,0.010735817875529,190.99628866742,0.454244494169674,1245.10274294974
-106.336254504537,294.824901605935,0.0107591473827166,191.124682032171,0.454173754968336,1249.49782510176
-106.347071950082,295.056563558859,0.0108565889616893,191.265779471052,0.454106706780296,1253.80365526414
-106.357987901848,295.301111296605,0.0109193993304301,191.451345675008,0.4540500997014,1257.81068299642
-106.369001226335,295.524886410555,0.0108121018310974,191.655429399097,0.4539836041021,1261.68793934467
-106.379872203703,295.76731434245,0.0107899812290965,191.831385061597,0.453926272652973,1265.74266120039
-106.390720818934,296.008857247028,0.0108989889022915,192.00212615839,0.453868615733357,1269.82446480783
-106.401679636931,296.264708540921,0.0109050481284186,192.223828406031,0.453822552032513,1273.56102217453
-106.41264458094,296.522974966331,0.0110163943685212,192.453617063259,0.453778823321578,1277.23525988016
-106.423722105149,296.795903244406,0.0109913756007724,192.738348395336,0.453747147635744,1280.53531085101
-106.434774332223,297.067677247748,0.0110154320652097,193.019122783353,0.453715073386316,1283.85196518111
-106.445850883411,297.34401023951,0.0110836990217649,193.317841677837,0.453687126199353,1287.03941253697
-106.456996464303,297.630079682034,0.0110288917722813,193.655315256417,0.453667466788546,1289.95862356451
-106.468086625205,297.911535026296,0.0107247529196633,193.97648576928,0.453644711654538,1292.97642315116
-106.478869302812,298.159172594054,0.0107012456709395,194.170276588691,0.453595948454734,1296.83509433454
-106.489628218609,298.405741183695,0.0107010082353322,194.358487773196,0.453546700144213,1300.72343968311
-106.500386894403,298.653963703953,0.0106873746304555,194.551066836364,0.453499059791318,1304.57494938655
-106.511131789215,298.90226977428,0.0107838744714898,194.742297173427,0.453451816298398,1308.42791032774
-106.521974231097,299.16361414341,0.0108582187028023,194.980507143873,0.453414994080347,1311.95688472778
-106.532891830494,299.435437455765,0.010946645682892,195.257875769176,0.453386734110824,1315.21322946248
-106.543898831566,299.719442020654,0.0108887467340744,195.582592401694,0.453368479261789,1318.14091166105
-106.554847294589,299.998383649591,0.0109772232354644,195.888994407994,0.453346769051825,1321.18249437785
-106.565885212118,300.28955827772,0.0110197295273406,196.244213400074,0.453335155522136,1323.8849214168
-106.576966108642,300.587565777016,0.0111374046107186,196.628749469499,0.453329493021641,1326.37964287845
-106.588165998526,300.901352374255,0.0109067862798477,197.080090728388,0.453336962366703,1328.41383517366
-106.599132699851,301.18958612752,0.011005229130478,197.433187291382,0.453324915246148,1331.10126859246
-106.610198934515,301.491315515188,0.0108964780427027,197.842336958784,0.453324012006754,1333.40093416092
-106.621155213988,301.781901854183,0.0108996084672744,198.210309491321,0.453314961172433,1335.96879812102
-106.632114658377,302.07464431985,0.010921704819796,198.589345004468,0.453308136888666,1338.45252325192
-106.643096442864,302.37181296904,0.0107772752983541,198.988905618043,0.453305328697592,1340.78836970424
-106.653932213655,302.653496827534,0.0108718790200546,199.329913159682,0.453291034023573,1343.50968754131
-106.666462423672,302.339402529048,0.0108789354876932,199.188788616055,0.453060695012367,1349.48263073554
-106.677400967489,302.633537555508,0.0109194907937426,199.583467372857,0.453057230107506,1351.82246980955
-106.688380513504,302.934343544554,0.0108442744014873,200.008239257996,0.453059504624051,1353.94917744902
-106.699284015627,303.227948730822,0.0109416599778857,200.407583317479,0.45305672628257,1356.23905634842
-106.710285975826,303.535060413774,0.0106532498462098,200.865310117873,0.453065012890195,1358.1246746772
-106.720996377804,303.809302972134,0.0107461514988207,201.194920468507,0.453048443015525,1360.86837436708
-106.732186084406,303.822505791139,0.0108539438142127,201.428164605167,0.452944122183856,1364.25594526573
-106.743266367624,303.98772196592,0.010966776774523,201.80337545101,0.452895134461455,1366.67285807591
-106.754293722802,304.300732243454,0.0109894938874809,202.311673892854,0.452911805507421,1368.17951368414
-106.765344047252,304.618298594091,0.0108640337840039,202.8456228206,0.452932727949599,1369.50529071462
-106.776267525582,304.92253536479,0.0109633531873548,203.330109296309,0.452943908519101,1371.15781883152
-106.787291419216,305.240566674738,0.0106654252453623,203.878842207311,0.452966496786525,1372.36957697021
-106.798014127774,305.524335111231,0.0107097234473043,204.29093420572,0.452963197958854,1374.49422038265
-106.808781613089,305.815190970127,0.0105985186453514,204.735897292135,0.452965836507758,1376.38912915278
-106.819436696053,306.094277832752,0.0106602251694681,205.136773739735,0.452960001025013,1378.57224401764
-106.83015414849,306.382559418122,0.0103540613179871,205.578896458229,0.452961657702391,1380.4696166411
-106.840562186006,306.635295851723,0.0102604107927485,205.881285256491,0.45293696716925,1383.29774676244
-106.850875597666,306.878238157348,0.0100862189371405,206.146194208121,0.452905323554702,1386.36977600452
-106.861013027148,307.101521403915,0.0101570623793076,206.335893724972,0.452859526017672,1389.94073310914
-106.871222024455,307.334982704537,0.0101819047601417,206.562713141383,0.452821321755909,1393.25453367817
-106.881456119373,307.573030289913,0.0099427975866235,206.80640058273,0.452786692310874,1396.44707356025
-106.89144867668,307.783368938112,0.00983850873707547,206.945316034828,0.452732209425663,1400.34120861684
-106.901335903349,307.982411753664,0.00978554564369973,207.040621682833,0.452669769312521,1404.52610848387
-106.9111696421,308.176406461056,0.00970294367452774,207.114601127007,0.452603801467373,1408.85231222335
-106.920919966067,308.361689496486,0.00979336981689053,207.154207858022,0.452531733759392,1413.41007800921
-106.930761606342,308.559491332272,0.00974603324704147,207.233961999397,0.452468427211046,1417.69120515765
-106.940555443021,308.752895715961,0.00983741054013668,207.29464730515,0.452402058962425,1422.09993594014
-106.950441560581,308.958971921544,0.00982911249224651,207.396782159148,0.452344613840437,1426.22079012573
-106.960734840836,308.867203308649,0.00984859092670907,207.33148276244,0.452177553991641,1431.49348988441
-106.970632249926,309.07470717184,0.00991182475143362,207.439365815963,0.452122169903596,1435.5691783479
-106.980593523838,309.291429691954,0.00995896561107662,207.577922071252,0.452073401327836,1439.42775033882
-106.990602411672,309.515408156077,0.0100129407797912,207.740912334125,0.452029923378106,1443.11130162145
-107.000665819106,309.747505932892,0.0101135627624349,207.932337721566,0.451992409681061,1446.59108953786
-107.0108308714,309.99352167057,0.0101345093168139,208.175241496066,0.451965112629327,1449.70565137159
-107.021017084481,310.24361652082,0.0100611927230257,208.433702834544,0.451941037500474,1452.70444028393
-107.031129233077,310.486092328355,0.0100041688005679,208.663255564428,0.451911759277578,1455.89761474573
-107.041183779849,310.722938465212,0.00976381804102583,208.871142278175,0.451878700548461,1459.2352244153
-107.05099557652,310.931320169893,0.00979671299113511,208.973401026827,0.451825749918189,1463.30597299349
-107.06084059304,311.145161573462,0.00973541193750799,209.092585432503,0.451776708032608,1467.25387752104
-107.070623703932,311.352729532371,0.00982342208429341,209.186741225744,0.451723401290073,1471.37342825513
-107.080495694159,311.572628761233,0.00991896621984387,209.322545648937,0.451678795244531,1475.19549708731
