a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.717257281070932,0.246649571822343,0.216638134817473,0.129096906905425,0.43618361978448,0.469663478586174,0.669087162787508,0.558441661977612,0.05748094637454,0.09086479884007,0.918166358353827,0.0615681244416849,0.0576799224763566,0.0542967671573407,0.0138962142794641,0.927397905086474
0.710369083035793,0.295327807687364,0.27134338519314,0.214016701834476,0.590424461752546,0.373635677680296,0.763164081057553,0.601346693015816,0.0973630995264285,0.109182328830412,0.951005789790467,0.0636157909371627,0.0674426426109329,0.017679074169841,0.0171836692768681,0.908826694790617
0.706139014758304,0.247628266497139,0.264622540768661,0.22422125559627,0.603832041038913,0.360110247770787,0.76189585429354,0.646624065684401,0.0970621846088581,0.102584111135445,0.913798787626476,0.0623049427412404,0.0814932705336426,0.0119225476042774,0.0149027461624504,0.908117827649062
0.850497597736327,0.205944671234855,0.184212550255655,0.119325005503638,0.407864147148445,0.545200056310196,0.620486834442957,0.470607257019836,0.0622587952998347,0.0984129844733275,0.928535370372087,0.0602308383032709,0.0436230066742367,0.0500006572534979,0.0144246648135455,0.862578340564264
0.74157104597384,0.382644474825014,0.128017896668736,0.199678749133674,0.645813976787701,0.40327959808941,0.702161565106854,0.454373344343687,0.127379618931101,0.147594153038066,0.923118850314354,0.0286648395710376,0.0147260404446245,0.0881762861367876,0.0487925506127312,0.907821483691676
0.685131426071336,0.377706536125194,0.187979882925535,0.213932119082523,0.662229164800855,0.369463412445879,0.715649533539079,0.530349226212384,0.075974076271991,0.137612974494418,0.932214858740532,0.0646307005630765,0.0354563804727267,0.0625556299684276,0.0417163542521761,0.836017277273972
0.689409846408281,0.391946201323638,0.233784028132004,0.21823203508786,0.619218065175474,0.401551231751568,0.703952683914554,0.523419862220138,0.0634568178714751,0.138250393039928,0.870652498954688,0.0636604722101279,0.0355642001816426,0.0633458574016572,0.0303192955680997,0.895152316469012
0.692058504485854,0.423761475089917,0.17295701243384,0.180136917088517,0.672864175055721,0.36490091568531,0.672541709904558,0.484937063182664,0.0878656767603931,0.159865607052595,0.885110697739507,0.0580271364021703,0.0142651922212704,0.0850749433333345,0.0390426458157225,0.855294108403213
0.664431644243586,0.2575557691405,0.226773439840996,0.110929408976971,0.482183005831562,0.482741494860618,0.615826259926597,0.494334992736406,0.0587154203688887,0.08688832199593,0.881744443167566,0.0556999854367145,0.0375152117814899,0.0608743085512934,0.0228236695891884,0.907190856375955
0.656112783655886,0.439352035845388,0.142358165299403,0.19863501857194,0.58730251799853,0.432877788239948,0.725588553791308,0.486167584031073,0.122966477537755,0.116593643938551,0.928628279811302,0.0443998174355052,0.04164448918619,0.0986053052033195,0.0482213038643845,0.913830663138551
0.712289863575373,0.436292263787065,0.208464982611627,0.210182805549411,0.604976037261863,0.403824966345694,0.691102842874727,0.47920671441703,0.108451785614144,0.137046267950087,0.884057272804616,0.0558792125713526,0.0365594558967963,0.0902912889531503,0.0395510232907977,0.899737651656242
0.751618459248082,0.463291017206406,0.217146519006179,0.248720813261621,0.542354402602662,0.432184121594682,0.700748056325227,0.474655266120505,0.115549460538255,0.1330578802804,0.893980956723197,0.0553895683748331,0.0508740337723422,0.0889872490229845,0.037811460616682,0.912334263873431
0.740039395126696,0.304521977283423,0.285434154508748,0.242147196532873,0.604400927277006,0.37254516399186,0.682637487776718,0.668619357092011,0.0726329534500032,0.141415740144708,0.889752294363278,0.0785955222944769,0.0391423228558907,0.0204375444883859,0.0246768720957384,0.812631591160157
0.797779016445781,0.331096603551007,0.309663744062903,0.313375214441068,0.589931084804919,0.381158826953771,0.651650358447498,0.734844584003657,0.0603131725262814,0.130071884322619,0.91230586705253,0.0888738123174611,0.0340458542143717,0.0139820896775134,0.0229282659371519,0.811256948508972
0.695570461297111,0.315883722013392,0.25397926162494,0.217801338679444,0.60539212329852,0.391758161367662,0.760687553894065,0.52111252515369,0.0877795686652749,0.110496113990033,0.918061226478283,0.0650151961475607,0.0660151719961837,0.0376687608430275,0.025790837724044,0.918970321161256
0.740496611623779,0.34839147369744,0.298912264543064,0.222495421285369,0.621017104660711,0.405377532810592,0.767650308416228,0.446650151933933,0.0782777363192895,0.122576342091447,0.919157479308512,0.0699331572334714,0.0663956985400097,0.0276625184564596,0.0267460621116555,0.927693421503582
0.626098693413778,0.444034252669359,0.306488373961572,0.0975256035984931,0.580641017799507,0.490207916666745,0.477966313053623,0.458158992651538,0.117573046070191,0.0827625345639098,0.868173642716056,0.0657323485142538,0.0750324967220649,0.104009079363724,0.0380792910062864,0.846907949918022
0.725289269558351,0.473138620055804,0.204749353804193,0.201116749326144,0.620094491530816,0.413088216342734,0.651445296996669,0.483834213699979,0.127763000338643,0.135596411663494,0.904694363604546,0.0479876377101776,0.0486704207087806,0.109329892048972,0.0390114386440921,0.887300783488325
0.671525977410263,0.444827626730853,0.322825375659722,0.128844743688089,0.581890062605589,0.47405355755658,0.505156352860799,0.460622408072415,0.111027007423166,0.0928002566406406,0.923800406538924,0.0687277966259083,0.0847045156849596,0.0960744818609869,0.0398128594675169,0.875295384997008
0.652086095336825,0.353181761553532,0.266605307471175,0.224224164940174,0.549095380210268,0.425848166298519,0.722845176762013,0.52480900717835,0.0638507453218471,0.111114043977007,0.91658959428703,0.0738038400771967,0.0361850577312311,0.0605822153604334,0.0342050049910263,0.863392518680677
0.677108887763395,0.404407915797165,0.289742195101776,0.284089862266578,0.610674413205595,0.390678842704781,0.720602471381104,0.526202542281361,0.074334767701314,0.119072199870977,0.907539889326091,0.0844573985880424,0.047558182231104,0.0403140458369907,0.0347216800321333,0.903749305979837
0.650080748796003,0.375065005913851,0.290499559527641,0.267293142975745,0.589869778703376,0.37689988751046,0.765079273740776,0.587632450928549,0.0815638599719485,0.106618469940685,0.909727382198994,0.078168192641354,0.0613877728703318,0.0400005312682414,0.0324455103364001,0.92199784029554
0.736151223935263,0.335369453222585,0.254253871100858,0.237454168585433,0.570842178112918,0.392249961254093,0.75435999277763,0.534197087363716,0.0608384369251629,0.122160100860857,0.915030716541857,0.0758467627207532,0.0517045483756267,0.0385249362480265,0.0385551813685506,0.88809551086871
0.676985911487762,0.334688298776414,0.253939842885462,0.221536319271607,0.572766853968055,0.417977691465201,0.744694093244513,0.50740388031293,0.0785174189107056,0.114696635776172,0.902381060061285,0.0693505999258276,0.0550174350849157,0.0349627025832441,0.0337531250977864,0.892032276053644
0.731619402125352,0.270529021311891,0.219731609169353,0.236388980473095,0.552993108007384,0.405903867677979,0.73131538584193,0.555028048258851,0.0690843351975589,0.113553628042024,0.935750365797936,0.0622723279938374,0.0586323375298845,0.034162943953531,0.0370453800424916,0.90612748150767
0.72392657461294,0.280622166659232,0.245236103680609,0.256748247380914,0.598211974096676,0.380099325847191,0.699331982500376,0.615457378718696,0.0726108652257003,0.120258415107849,0.90258212018334,0.0720861930668626,0.0507982921419505,0.0391315157732394,0.0172382693073589,0.830154368357282
0.750727439867257,0.22912181775066,0.202804844807684,0.254594674419378,0.572233821584517,0.39622623622312,0.70111713060454,0.606264736547969,0.0771587393238312,0.119395410140856,0.91676311738333,0.0622240185135262,0.0488722706127821,0.04594891045865,0.0105549207652918,0.884822271733927
0.761740242649904,0.208917803222146,0.230000098806794,0.280596993847417,0.610330878042524,0.378868132278519,0.671565544911287,0.60093591663012,0.0777862247760752,0.134865123155934,0.963286219207773,0.0667966916705641,0.0424279352019857,0.0408822370327878,0.014483360007058,0.86704445228095
0.692660480584339,0.325144715845635,0.284323654006752,0.252269531620843,0.588478269608759,0.369241938930284,0.723711180535202,0.672790711091744,0.0807592585225876,0.134811881088015,0.901154350466891,0.0704380590127859,0.0491697972693841,0.0128459652126389,0.0338534586198603,0.878224513644902
0.555975862532029,0.456653489101165,0.302201804133835,0.186729303176192,0.677737940977748,0.356495478819974,0.731273112335912,0.498874714208749,0.0727341023900877,0.0994510786555698,0.916868494088814,0.0770019588069259,0.0303836249346095,0.0491060347690847,0.0321910601931085,0.855537450359957
0.715025676834225,0.44669576884398,0.275991737715704,0.231025018875136,0.594160358473475,0.418182211990137,0.722357692331852,0.513279139321965,0.0836509526853873,0.126653834131082,0.879391098930689,0.0822183459800469,0.0372242288948872,0.0546699959167828,0.040855680266728,0.882447737889907
0.732205465393776,0.326918096815893,0.284823364486198,0.212203958149495,0.550937024381085,0.403833444786844,0.749051255847891,0.576042527820968,0.0930040070459582,0.1100163078247,0.956610982524345,0.0668463712828452,0.0649711562084084,0.0088585489754487,0.0123797154478407,0.905493228855985
0.759937091171949,0.23708640907226,0.259834997488348,0.205842487228151,0.59111744143115,0.371982857295892,0.761399791703687,0.626046326754808,0.104101890882288,0.110002910354574,0.962216550164008,0.0578758966638166,0.0878796407756341,0.00398190333689794,0.00397368599465643,0.910503574037613
0.731496299521583,0.341051561737952,0.294064052715841,0.184042947697776,0.605268698172745,0.373851832762804,0.753590849867309,0.575763787788282,0.104229191473762,0.113815970387375,0.924294197085437,0.068882828175718,0.0494201181884006,0.0435442517083683,0.0219124133234385,0.920175451599663
0.758476934998507,0.349821529277469,0.30636025616601,0.174488431790534,0.6154116871111,0.355367404651644,0.766598591409724,0.632581230820316,0.117585878715449,0.117282589570419,0.900551310319476,0.0654544179059687,0.032622033550575,0.0633393545981799,0.0273705840594567,0.918041247769355
0.679652047509132,0.282374286938674,0.276872515435948,0.204636545473607,0.613255279166357,0.386819957084955,0.76605925891413,0.535060741800057,0.0994805613983681,0.125186429040033,0.929124430089655,0.0679263876916539,0.07104998487282,0.0285462196487924,0.01865633783997,0.920269533346248
0.674662680902392,0.372629978592475,0.295874234298168,0.281820702469339,0.623476686258127,0.382834727849068,0.723653867931652,0.532395216363489,0.074549471422429,0.121131176127875,0.886745415273741,0.0837528888593731,0.0409270594435096,0.0351522365806821,0.0377086327595276,0.922150806252499
0.775159851537572,0.206064148350526,0.199923032950769,0.272383114106174,0.608140111133764,0.369432358489394,0.711574244145722,0.61388347303836,0.0687069729091869,0.0998690581631658,0.927259810792773,0.0686787259260469,0.0594183680552721,0.0422477406928956,0.00510730258478035,0.855261203723804
0.794570348094009,0.369966449337491,0.247285324441829,0.276270220948809,0.485363302823435,0.421556444468009,0.683853080400584,0.586978863492459,0.0811220359499045,0.068712980365423,0.86629489141117,0.062974938164181,0.0527397758989941,0.0515319901973802,0.0434341541325261,0.923929557680079
0.699117812272562,0.327541215144427,0.243409332594078,0.231999963853515,0.581490887466071,0.406342536622925,0.76248133554314,0.564978302615624,0.0792664495533385,0.139143506283243,0.858555495156146,0.0633995305510779,0.0493901483199395,0.0693337513743386,0.027202459000871,0.786892777259217
0.660528591469111,0.332981214200847,0.288559732032003,0.203496707712317,0.564210230865881,0.395816971924968,0.753461268898257,0.576298437337302,0.086294360672588,0.118265344871609,0.883342463245143,0.0630079817588392,0.0614075456380525,0.0759073393291005,0.0201419217425045,0.814185207086112
0.725555645219028,0.317675542674409,0.263937831448547,0.237925418103402,0.555890054137125,0.392409882820925,0.728406303405269,0.585560014240222,0.080697057009646,0.125207983532855,0.927985041582188,0.0740154452129845,0.0433038055968366,0.0506411490613977,0.0289835433193149,0.899187003286628
0.697882032906801,0.320695066122844,0.260584001924226,0.269256242254438,0.481852781001012,0.451048068926017,0.682541161282135,0.554150114504099,0.0744188063784092,0.0812239546871328,0.881901088996897,0.0580326053595536,0.0549155524161507,0.046165531084683,0.0414578962771986,0.879593091541878
0.734331351791893,0.326395508849505,0.261940961444451,0.2528095212328,0.554913371980051,0.391805434716433,0.715725561364043,0.600155613807528,0.0697791812495159,0.109322299583796,0.907102352103546,0.0690814738709731,0.0397607300778421,0.0572744942026484,0.0284786465996142,0.904114362527268
0.714519179247673,0.318278658084664,0.258942460147502,0.235756195024624,0.577319894338395,0.377923998840031,0.767699399426396,0.592965180743283,0.085295464982727,0.118718823197878,0.91778373636245,0.0729894403231308,0.0486408560727812,0.0405240472675064,0.0242357435533673,0.888996722345772
0.728562830954569,0.313782873721307,0.256359591700122,0.241965636033647,0.602434904928462,0.361706045600056,0.759694596368036,0.601644269178885,0.0933433909165523,0.0993398546483834,0.908023298832006,0.0626196273241277,0.0693979085116165,0.0319550506144092,0.0314432049369746,0.903363574186825
0.731177446575225,0.353489943525485,0.304678981035816,0.274095087680944,0.618500442789638,0.349218776022946,0.769606592859804,0.611764802478977,0.0875938589117049,0.0983217834329458,0.908827020878846,0.0680897573586741,0.0677405825555035,0.0323348146518807,0.0342487238120712,0.896752096119631
0.728841592799158,0.294108519214767,0.264908220187609,0.232641982350975,0.628877357553305,0.337342776078494,0.768580269660589,0.663341051208479,0.103374193525116,0.0913579669248929,0.904079838667563,0.0564116968837324,0.0680658730030555,0.0289683150185712,0.0318819159445982,0.912419023709477
0.749757644417819,0.315600579015246,0.270230073554577,0.271682977089844,0.596161776058421,0.353223353787873,0.75742090043961,0.609456781788037,0.0798707144804778,0.10105435015131,0.940307571937286,0.0656553741180832,0.068640733012799,0.0367558892629107,0.0344673332664224,0.876947283231922
0.685432591159634,0.288932759304937,0.267500022649131,0.268820380264285,0.571290797247209,0.411485069993471,0.756049770664855,0.503297361420424,0.0854173938781223,0.118528293052024,0.930402083603629,0.0610617489027601,0.0673965318857888,0.0178233641970315,0.0313075306785497,0.909687385729265
0.706657322356671,0.28955708488012,0.252561832111354,0.274080761870104,0.556489752616644,0.411881756265444,0.759581122510784,0.506603646622085,0.068933760109896,0.1207615029689,0.935357115210395,0.0640472616701871,0.0678070298019472,0.0189123738134228,0.0469297510272795,0.910223443629137
0.692084402245801,0.331385963580785,0.282908529107588,0.252557346839215,0.569253357875932,0.41006028650029,0.763577679296997,0.493515179413352,0.0930315815826533,0.10818484695667,0.92899218544753,0.0673868640530308,0.0671959877615663,0.0323945782947839,0.0362500754843855,0.920140808864039
0.692839538125349,0.26635816026236,0.266005086483283,0.3044495012611,0.57633741282925,0.384575367919927,0.738008228723256,0.550495099611844,0.0796447096648749,0.122333695598441,0.961184624784982,0.0490292147361747,0.0593065769326241,0.0142321128498499,0.0335086995919578,0.872557037301224
0.570251576311749,0.439541897586009,0.265314923106112,0.105873101328198,0.678417064948583,0.368964537444131,0.715902556380678,0.486648309254359,0.0711938132559013,0.111167214672441,0.896636147449529,0.0670047711026195,0.0123594335770585,0.0646202332745004,0.0337065013872601,0.872263141372235
0.605098487576318,0.378635430159713,0.286176619853839,0.247161917797477,0.574446307441771,0.418840984810487,0.703132015972112,0.495891595993324,0.0837914650410837,0.117856680059231,0.929678107907307,0.0685562853042848,0.0451611554740631,0.053298833518896,0.0260161813899657,0.859804774208763
0.638840173649054,0.379130915488291,0.276253096460763,0.163500529024538,0.563404177550031,0.430846052798866,0.700757447900809,0.486806436641532,0.0719812991480821,0.118889781673544,0.907340070916789,0.0749625246146514,0.0214433774741995,0.0682542010663791,0.0353469639579275,0.858615266098149
0.72128467343592,0.354588965214438,0.232186608805664,0.246586553317343,0.552093747274574,0.43116588255926,0.722953664462593,0.523564758462163,0.0844615216770547,0.14610071203968,0.909434597303638,0.0637823015319739,0.0426223427726829,0.0495185802852646,0.0337777645750727,0.865492455963293
0.76609927971102,0.303912943747334,0.205646898470094,0.234992090488804,0.584494492567748,0.408435482526379,0.683712143459975,0.549203291677781,0.0695371443021198,0.130865326111161,0.853317716438493,0.0594536313582704,0.0347144874196761,0.0474549809813923,0.0373524581917863,0.916407062835843
0.704489819162604,0.353066034727977,0.213002147625869,0.243396784412687,0.549885665719811,0.443284194166723,0.682621879230732,0.482259157834796,0.0896650180175458,0.141792754595974,0.837371375696238,0.0580542257635783,0.0434415549485309,0.0444534017450587,0.0368096323282403,0.909375744508519
0.675321947459231,0.31394090622841,0.214999136252871,0.212253166816733,0.604659227961675,0.395751177151048,0.690572664781969,0.559935291053945,0.0729888318052785,0.126256691941826,0.894852367859033,0.0633905257495573,0.0485279432051619,0.0552243350076869,0.0336761719933826,0.913598478336626
0.700362728904174,0.319347623445748,0.187079408178657,0.219267168412388,0.640949865671678,0.392353792105286,0.665061899335486,0.560841480903921,0.0683718680938513,0.136921455504396,0.875381532760859,0.0580139094786106,0.0541022490551214,0.0471874973800987,0.0359205974252325,0.930931972020642
0.650406844518748,0.407074775946833,0.258463052830706,0.252448610258213,0.694425447738943,0.343070753368213,0.716837405875417,0.507175162799991,0.0635046235916039,0.139686448658976,0.922472094371965,0.0737557424852011,0.0388844151785394,0.049916290492694,0.0332773658980663,0.888109139144951
0.647575040850468,0.409734186372373,0.256849139137797,0.231668503627705,0.646320910253923,0.391936697742446,0.700492467986538,0.481138126791708,0.0742736378485586,0.120563775214307,0.940206935120458,0.074767101508219,0.0287138331988774,0.0602432530434861,0.0396000354543008,0.884856342523827
0.669258168364067,0.393819419946848,0.238374995199566,0.220326399790967,0.707331735055855,0.340106344196254,0.745608410543741,0.500376438637929,0.0699639282157745,0.147671591618693,0.920927300133898,0.0688127285056008,0.0339359048297858,0.0602514849599607,0.0340492219265096,0.910711150853775
0.6639136233863,0.281729635499077,0.242631460435936,0.113612493889973,0.487084005534115,0.457894385333126,0.663897770990602,0.500622083874357,0.0617085583643846,0.103073575500642,0.960134046255965,0.054970078444392,0.0517745426307164,0.0508802297584232,0.0170431243758518,0.923181904145059
0.715955212372191,0.328763441863522,0.24550795589922,0.204162439951038,0.566335568565868,0.401421204609206,0.735202478751347,0.571040772032267,0.094040313030677,0.100669576892748,0.93686821589935,0.0644790363567048,0.0667306045880107,0.0193212919242026,0.0139145782576299,0.892284976862298
0.704359424915505,0.318671398785239,0.283853934090932,0.201424888093648,0.637495742604916,0.350916526580894,0.756899203355014,0.577006859928496,0.0842453741988655,0.113854063910683,0.946110584880923,0.0699019086068607,0.054261487976437,0.0374564862339459,0.0209026349476105,0.919793658142113
0.732182522209008,0.336568906185468,0.305228555339389,0.193790350920444,0.62030928123714,0.38629546366046,0.740689763817094,0.523989932870286,0.0862891683161375,0.114741087668507,0.919034307756347,0.0730547743250939,0.0642199691007453,0.0222097366521587,0.0174590329094034,0.927049281427727
0.705873504520946,0.344856250842132,0.28292935138576,0.221056391062418,0.609067325183198,0.379158800501799,0.762408186462717,0.532330785164037,0.0904933312871373,0.113853311637562,0.942339830512236,0.0598702235549501,0.0549502615621507,0.0327089470988134,0.026514019496375,0.902197468990572
0.733307728154869,0.28865032036223,0.254996307202106,0.211425648408492,0.621601652441244,0.376788699655254,0.730085003534406,0.560519010428155,0.089924410967129,0.121581239960598,0.934976902688274,0.0711710906797017,0.0667956977678055,0.0330036502379301,0.0200550714217951,0.894861450685797
0.662151792752446,0.323282291704878,0.259593767021912,0.218776458927096,0.572394719457949,0.409132785278414,0.718941894964229,0.571148124284555,0.0575060047623759,0.103772617930872,0.948340991112998,0.0713632545525075,0.0382989720729854,0.06788496380904,0.0394425961786267,0.892911211423324
0.724548639170336,0.307687788167834,0.265981769169853,0.212652466802627,0.566372139675682,0.394752384688811,0.733253889070514,0.643755246302179,0.0495687057275327,0.0936985765698848,0.950404547342261,0.0680174855895052,0.0444315990616425,0.0759343677821467,0.0489525329832932,0.874507284608075
0.673583667470546,0.341160068559938,0.255963629491872,0.247614992964606,0.526050434328104,0.424981253016143,0.686418797240861,0.572640437194575,0.0641891174391473,0.0989321237846688,0.939681809500087,0.069856412878132,0.0280198611087825,0.069807237627181,0.0311696661413658,0.911882430109459
0.656569088176524,0.342022226336819,0.243628873927962,0.240616311240289,0.550745241286071,0.41597525473139,0.678881654582824,0.543554565825173,0.0570588572384643,0.114218592565634,0.932347482933021,0.0754300353707962,0.0322869830905211,0.0622306000886807,0.0366586875943451,0.898638426998491
0.684724220091284,0.368694844574696,0.275432517637509,0.216908690127961,0.622782695892729,0.385494037644436,0.729346966233533,0.519579213181155,0.0895388506564025,0.119297846256361,0.920751521674473,0.0731353717869492,0.0459911279747222,0.0273653456655819,0.027413570270528,0.860042339861234
0.722852883887703,0.351874668940875,0.284464143497102,0.222418971399843,0.581076947828523,0.412914748698705,0.738356562809899,0.516561178662677,0.0927641027570622,0.12595687109626,0.902145353046649,0.0709575293796263,0.0545819100372068,0.0204207553893259,0.0224420506323339,0.88843750490932
0.692727441103755,0.351864478995015,0.304626256961764,0.210164882648776,0.591393085302499,0.36114872195162,0.753277086112122,0.572922338174878,0.0871717452372542,0.110476794413022,0.926968047212302,0.064201698573346,0.0410724987668431,0.0363462678571821,0.0270425403391637,0.910245642457119
0.673699849374564,0.341962666134618,0.299078660857628,0.189934069026707,0.6211325026395,0.366601375821078,0.725313779306726,0.565304279838863,0.0923293265051463,0.107883415761318,0.903143529655773,0.0669888297581452,0.0434177129994008,0.0337111581591225,0.025579210922822,0.920241410284541
0.642162491422851,0.386905736217676,0.299325212295936,0.232200434930923,0.564006417151536,0.409595098970236,0.733051943066973,0.514495288462377,0.0710042112616157,0.110562290596503,0.897152076788187,0.0767057458379532,0.0446935818934576,0.0623812565375709,0.0345429004591792,0.874755371363575
0.700995202878442,0.261334961968791,0.312933418694682,0.245813408557945,0.639620914604545,0.3458484156778,0.737150982172247,0.525630516073521,0.105506389741744,0.145665919172718,0.851291505469554,0.0774357857103215,0.0698039849771372,0.00426802548608119,0.0261924702645758,0.836914165256533
0.684261623397947,0.366673215252707,0.247618617580748,0.245947498706816,0.587589001527137,0.391481603714696,0.741493535622189,0.532774616579323,0.0737620703064201,0.1223247435197,0.960548176706731,0.0765322957349453,0.0490834928007614,0.0513484496157952,0.0417827533694395,0.902236469451792
0.659098862877436,0.340848191708233,0.231557498996747,0.235663342675525,0.609544037166515,0.380896359946457,0.755656687950073,0.52779941215502,0.0781786680748761,0.0956209585348609,0.859453979536665,0.0670393267749067,0.0778281196416151,0.0489214226101253,0.0231803992893112,0.79944825375973
0.676051623016616,0.333681643705914,0.223338577107816,0.248271640022626,0.594456619668604,0.386241843672199,0.749715127439027,0.499892277697471,0.0755839048246979,0.106090172818865,0.840526486562768,0.0641228927874476,0.0870916902808812,0.0399193975376186,0.02804843831097,0.844848168011191
0.691521376403396,0.437000429031329,0.272116583959713,0.242707512311817,0.621419514259415,0.415083446538554,0.706080975311411,0.468342406723007,0.0839891816299828,0.127977324436418,0.945756111394188,0.0777729171001591,0.0330165349419785,0.0591514802042139,0.03416119964235,0.911790121891043
0.739231470692996,0.310697604607927,0.269445431907118,0.233681314935174,0.532827555166206,0.389838579256487,0.71495050700402,0.618162145465098,0.0965259248907349,0.115091335007076,0.918099823544536,0.0660642733944329,0.0400197590611271,0.0692959074954411,0.0296150637458727,0.917074048339804
0.718797170206002,0.329099246753801,0.271231401263005,0.24676973637946,0.577471634706132,0.407558070475848,0.740802952911989,0.563789380723439,0.0637534749985536,0.124962931569302,0.894867792074663,0.0772570297334407,0.0467552128732902,0.0476385885518094,0.025206720568401,0.871197967038614
0.594665994530003,0.382526817897319,0.315765397971861,0.261061370057611,0.543658086386401,0.417740615743921,0.684030821562451,0.489147672622713,0.0771447018637281,0.115705913420903,0.910339296493482,0.0692117421829116,0.0291020410359331,0.0531063936796566,0.0306290029419569,0.857572135059444
0.691514552299009,0.359988725982643,0.284598365403905,0.243916902627662,0.540035017566756,0.434337672143627,0.712672872094338,0.496320643256817,0.074071257703671,0.133322615672285,0.886710536402623,0.0783263593242425,0.0571201188588609,0.0618441545595422,0.038657428660473,0.909565189505275
0.675900457444262,0.410508230331644,0.256227678656522,0.270676832519151,0.589203058635518,0.423827700533123,0.685131794566358,0.516797746511261,0.0790108330286534,0.138994482829709,0.877319688205738,0.0770647175223518,0.0520785038208495,0.0645186208232543,0.0391348401219469,0.890339932450684
0.670231294103684,0.421003099544768,0.281346885718286,0.282211474794415,0.607184576559304,0.408563004531846,0.69904817887923,0.490337875025512,0.0870613040151511,0.133649852826524,0.889409105428746,0.0825489402268891,0.0520784996424212,0.0635200819029097,0.0409920149424453,0.921412997946136
0.667670506163142,0.47273940010801,0.256418883917679,0.289823641849487,0.669014115844883,0.386371846002712,0.689933267244012,0.489626127248379,0.0834954333087898,0.14271649264822,0.89867312531967,0.079445828533059,0.0441537484256466,0.0785793533039504,0.0427664523513495,0.925767795572148
0.731656696409455,0.314171566380569,0.246543178421711,0.266171435735089,0.537791405111373,0.40695693099603,0.67060883089363,0.628664622511334,0.0682769671294126,0.0888543396785474,0.897372544723286,0.0582542412124285,0.0255606171989942,0.0763622462380984,0.0253551334237377,0.914316527591191
0.685548482379894,0.34073381614849,0.282377488382311,0.234464167016251,0.564954824940396,0.391845128223222,0.719422191859885,0.593455133607801,0.0727724689906105,0.114014149800974,0.892538667213346,0.0678575858763287,0.0381283661295821,0.060113081376231,0.0372226532546664,0.875299082056629
0.66507219849436,0.325176811891822,0.265810015602945,0.221244736252685,0.621669591811891,0.379057132507758,0.742152135187512,0.557551671107485,0.0792463542152567,0.124587341654886,0.925747819862152,0.0726074479279458,0.0447848684256244,0.0327458626825657,0.034668763679876,0.868226804003992
