V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
0.687778997369795,0.40941908102665,0.23951579898341,0.0742383250585928,0.0354951999508723,0.0224328490422729,0.0141536420966409,0.00641379843634381,0.00580730431336995,0.0178485606985542,0.0150047291500203,0.0146805908406565,0.0138526712460433,0.0141501261093896,0.0138534131067959,0.0139045590410183,0.785689300867235,0.858278890338928,0.337471133862312,0.0888969685134842,0.0211281506401277,0.0180483885130265,0.0117983530843802,0.00362715183409222,0.677723183934981,1.18822497191739,0.486685393444167,0.0873223898233341,0.026252651215591,0.0100560720429276,0.0145429415207686,0.0202570323452173
0.933893371065908,0.443502505224892,0.22189909589737,0.0881608797921141,0.0310347707456995,0.0251857410772849,0.0146804501097985,0.00772564167386779,0.0133135917940899,0.0196048476813022,0.0171046477216166,0.0150452818959818,0.0144965401341428,0.0137035259700061,0.0140147577747484,0.0139331865915593,1.03279400360132,0.813175062197882,0.360411451472956,0.0912911113641475,0.0330137997980331,0.0122980430586791,0.0168405622122899,0.00539806348538599,0.590034177747978,0.82902111927391,0.57517327440156,0.0870372499274659,0.0256419511641651,0.01978334752737,0.0165147566095273,0.00623099185285236
0.664746051567839,0.492522901015996,0.234244775257508,0.0925247021875505,0.0261207652506923,0.0134294583734263,0.0161896649267959,0.0064156603434098,0.0194953552232533,0.0224292803510739,0.0183367523128973,0.0149347404204317,0.0137291624674422,0.0140515792704859,0.0137125900119922,0.013705952244376,1.00637140516005,0.777168923130374,0.413385149892541,0.0898270769914592,0.0211204514874704,0.0181815018693158,0.0141594401592506,0.00537157898213844,1.20663854707755,0.999196657948344,0.530052651276338,0.098005041366994,0.0490015131307438,0.0296143054324636,0.0147883908453775,0.00920829332307688
0.677786477206891,0.355761143002144,0.238465640250913,0.0770118584001675,0.0222670605475852,0.0224219661080378,0.0154726294961825,0.00823135714388728,0.0171735489414543,0.01517564150027,0.0140926837535259,0.0147445805807975,0.0144889958264785,0.0141080695518912,0.0141861381939534,0.0136100699279083,0.89859091764752,0.898147881608092,0.360711031185538,0.087749851025706,0.0308113031443473,0.00946170972598044,0.0129868380190339,0.00616668710280175,0.413193916157853,0.884059952786161,0.402858157922124,0.0991305665965143,0.0386693009263142,0.0366251903483369,0.00664138454890671,0.0156101792436458
0.85219534067627,0.394365023522635,0.231347729387978,0.0814399119773106,0.0307248795742494,0.0216357628043543,0.0154462811569859,0.0106604661168019,0.032060046703875,0.0226969365003088,0.0149785495055153,0.0153203651007105,0.014231932829007,0.0139849997879752,0.0140053642915252,0.0139125798337223,1.21820312934776,0.765656899160775,0.375060278594546,0.0918935297367198,0.0240152734507636,0.0147756315404772,0.00148212586754638,0.00546306547948018,0.925069911791158,0.991877007834161,0.524167795993703,0.0975947936359036,0.0201555089486308,0.0280910717641534,0.0161998752304473,0.0157361233771195
0.626534772551347,0.514617446008216,0.211244374101916,0.0945364510561997,0.0387915713015962,0.0168207207367058,0.00948086310015875,0.000218206024356391,0.0208643954214119,0.027153175039626,0.0163829992450222,0.0142686979667738,0.0145983395445042,0.0136491267834285,0.0136245264389958,0.0139392165235895,1.08529954507374,0.865946859235288,0.365058987906035,0.0961307871465591,0.032302185775682,0.00864467234493298,0.0130175546672006,0.00680292072946998,0.137802301479985,1.13531159043305,0.424463048007179,0.0790712363838309,0.0742048927575478,0.00563584115848778,0.0211863171051935,0.0133032347241747
0.607432628909834,0.463742480784456,0.243352595691826,0.0849281528518355,0.040832691240969,0.0166054545503575,0.0202061263417603,0.0118239083232957,0.0151665458578465,0.0174475986719323,0.016368985542374,0.0149590467458818,0.014388410874627,0.0138155911821472,0.01346548464971,0.0138128317830244,0.697772476552386,0.728761900842672,0.379972854899604,0.092405304409023,0.0215621266099723,0.0292637303499795,0.00898470714884595,0.00994463272763903,0.889147743241127,1.18519269771133,0.4980341998949,0.121958786416508,0.0399599580719901,0.0136398381002377,0.0139115340514488,0.0108536895658587
0.744087020611957,0.548918904619689,0.220444560324672,0.0808870352354193,0.0334024631753449,0.0224662551319278,0.0129439026517272,0.00789310454671772,0.0279315818621001,0.0255442106567137,0.01715407389398,0.0154630652667645,0.0140697174928823,0.014398752804687,0.0132380864524517,0.0137992855925911,1.46062047617969,0.762385625994426,0.385139360137671,0.0829211249413431,0.0283050197044951,0.0253411754768443,0.00919529251476796,0.00613758570811157,1.66541618407399,0.84878049399384,0.425467139972134,0.0872323754723083,0.0267589768889189,0.0168254244434317,0.0127295063839601,0.0150255402891664
0.872018522463398,0.489655673449103,0.230983739178353,0.0776461166406789,0.0283694587960457,0.0277477938902071,0.0129075833431811,0.00752350396676239,0.0355649885427222,0.0150423521944986,0.0175950052213274,0.0152881044714603,0.0144383196786119,0.0140780809256596,0.013594202081977,0.0140345233722604,1.11278144979221,0.810486830995163,0.403945788565168,0.084964536889035,0.0376495706301772,0.012191285071086,0.0111243853323206,0.00716144434369775,0.8622174951296,0.940955360384493,0.493044091322421,0.116639171326774,0.0486171639445707,0.0333109167195364,0.0203531639058731,0.0164901697355621
0.596333172060251,0.335127494692738,0.224731432189772,0.084133400266246,0.0383214934356935,0.0109674456848598,0.0188895868628953,0.00707985101346642,0.0182300201966901,0.0206291438016298,0.0167920743707218,0.01521463391045,0.0142808270896923,0.0141749059052009,0.013193295117909,0.0135996485730497,1.22167108309477,0.806870574088288,0.388574856494328,0.0883566833633821,0.0284327261250858,0.0101256411352777,0.00875059576868153,0.0065362872706903,1.2542626037426,1.00005498303995,0.441850791374362,0.0938480726895826,0.0557926582483717,0.030232315233386,0.00954952919226063,0.0100727701641717
0.645589386037247,0.359362588847809,0.215528432809888,0.0825923226758727,0.0422557104317282,0.00982105828855258,0.0108173494948189,0.00438558015387819,0.0167321413981552,0.0220470226899972,0.0159908483618342,0.0145070140093092,0.0141636513153379,0.014195717516824,0.0136356783925941,0.0138277911874242,1.18693700751681,0.879952954402187,0.374760993772238,0.0931420488365909,0.0334284150515411,0.0197594243564624,0.00976781299332177,0.00496636153946915,1.289269861548,0.877279389378406,0.476164842744244,0.126494236414654,0.0347670549202278,0.0344251616595963,0.00620918724184233,0.00685408319206792
0.885115885606811,0.527179466377031,0.223805571486527,0.0830062807359755,0.0399938669190157,0.016282222726445,0.00862281675193579,0.00746605133136753,0.0153450079450405,0.0100873852738154,0.0156433462641286,0.0148220567142982,0.0139557938818434,0.0141168601298225,0.0138408544950738,0.0133354450518102,1.00949203356159,0.779092169593435,0.341842581354803,0.0983818552079376,0.0321730765905224,0.0192608614332103,0.0144478398477586,0.00478659582926038,1.45687227730282,1.11653510738746,0.442453353385029,0.114496003195739,0.0343709778225602,0.0208267000503666,0.00234665709435737,0.0115958833831744
0.763560847787248,0.44650843886823,0.223079230140455,0.0830667867676868,0.0375938831286783,0.0254356396244084,0.0141060486808549,0.00292301021168625,0.0217812386599471,0.0199993086156357,0.0156047920536544,0.0149361592920074,0.0141607277192045,0.0142286364424963,0.0141330712644556,0.0138985393628495,1.55463742979404,0.707148233170623,0.36414579285543,0.0934644307300294,0.0404457790356028,0.0197510802508227,0.00742289534298606,0.0049385085555746,1.33411421244069,0.883302623947819,0.441790665830766,0.114691275261598,0.0515332847564328,0.0336609645683355,0.00397106034745569,0.00946021501839707
0.81222189227246,0.46237191542359,0.216961054527877,0.0830332887976069,0.030739475742149,0.0208951550512076,0.0178122582171627,0.00964214177243438,0.0214371421689376,0.0215193371420271,0.015387716279865,0.0152065628440957,0.0141425802172592,0.0143841106333557,0.0135857870236438,0.0136944395061064,1.38775629875796,0.730383709638608,0.381998589759847,0.0947322599612509,0.0316239528954874,0.0143212585783742,0.0107063650180459,0.00493280466064838,1.83771996880004,0.909569083704861,0.43495741779924,0.122746062969454,0.0325169416631266,0.0178113572109852,0.0270956423550153,0.013474604157324
0.847983903784617,0.374637903503119,0.220245910781799,0.0915978958015928,0.035032704031094,0.0193859402670344,0.0146142486220066,0.0062610766035602,0.0189766143686548,0.0243170167859714,0.0147972623270726,0.0151901051974088,0.0138505795904106,0.0139299599755832,0.0141118928715343,0.0137869822551223,0.919108614846197,0.807746506483859,0.342381438387698,0.0983686352891999,0.0367995841068175,0.0113025864621772,0.00939075363978159,0.00470768727447254,1.68847196445357,0.665601438672321,0.366296073128172,0.102531346155244,0.0295327745294324,0.0141467012573464,0.0120213871436521,0.00858261649440699
0.681847435582434,0.350877099016298,0.244262136877644,0.07701023972255,0.0310733296178665,0.0171112926675873,0.00681486956692895,0.0143598369658434,0.0144850661899282,0.0171031331243785,0.016174777116868,0.0147731012217632,0.0142778850466388,0.0133848847092558,0.014293317864282,0.0141425728926534,0.792561911311993,0.875451119940999,0.394515783968082,0.0924534894681822,0.0318231127283322,0.0120042396907777,0.00853043008971877,0.0106165559220917,1.32269772070675,0.962847140403989,0.449355421221757,0.0847533374822257,0.0289182645922436,0.0379517396446386,0.029636256741512,0.0178507442977533
0.673036367498164,0.439243457720423,0.242408588978231,0.0725288767118007,0.0474123353599046,0.0104482003975617,0.0115882774848808,0.00701486426990352,0.015136077225289,0.0254356629476067,0.0154209843111234,0.0147450872364959,0.014211684627554,0.0141146042870686,0.013895608274505,0.0138721385035838,1.00160192598535,0.817591494197937,0.402092312084758,0.0823462320439172,0.0437575847938709,0.0238331798337956,0.0104847495115734,0.00863158788393466,1.37884166440312,0.760083773893881,0.439990292733713,0.102580938721177,0.0641604813589471,0.019180899423592,0.0223911314453233,0.00678373069751799
0.697279683256847,0.415395642532897,0.23890166702939,0.0880567097192827,0.025760231765089,0.0209323630251026,0.0119493122867138,0.00923033407744755,0.00791205420811883,0.0161523616103164,0.0163905342497211,0.014966305725872,0.0137039580861107,0.014179321141786,0.0142965009184566,0.0136517750097957,0.658007952392494,0.870291077314355,0.380786569123383,0.100215428542728,0.0227868668809067,0.0131795380197128,0.0086491298148041,0.00352939621984553,1.16074362559303,0.898317089828011,0.516360075746716,0.0814495385500167,0.0429020464909813,0.025245704735281,0.0148336237041353,0.0115333853422176
0.57610409061959,0.371282215969946,0.21616389517878,0.076711982390887,0.0439306124388894,0.020323148171855,0.00873670266151707,0.0155099929594853,0.0227569232143514,0.0235133690427159,0.0183702677565315,0.0140067200435898,0.0146053630949963,0.0145189879818878,0.0136513956775679,0.013660361316056,0.725234500914926,0.749232484507806,0.343820574924171,0.0886337036504023,0.0282770269568808,0.0166256321631309,0.0141833286083279,0.00715381818850597,1.44900717600695,1.03845083326027,0.434084066244997,0.153256635464596,0.0260943325054021,0.0218201786885425,0.013056182267024,0.00398778340347034
0.760282830015045,0.294313285862833,0.234208104745412,0.0916589959326132,0.0296138176764394,0.0157328610704161,0.0148730637169022,0.0104153093735132,0.0152824809226319,0.0215565025984313,0.0141488502919614,0.0148895725680143,0.014033706823,0.0139260026533703,0.0137386261379567,0.0135174393182198,0.697317703490536,0.859148723504812,0.379435178264081,0.0943441426858775,0.027821285062598,0.016798702718201,0.0158442226161935,0.00529506604719695,1.75064151743244,1.23509055427145,0.477260437085928,0.127275849059692,0.013304432614542,0.0227673645136737,0.0145142935328901,0.0201827066722979
0.735007535511732,0.434087808000596,0.227893645298463,0.0829934228537376,0.0329314625865803,0.0198962551125925,0.0108231987009979,0.00873863324288575,0.012958604920379,0.0174883589320197,0.0171823163222568,0.014934138360086,0.0138967419504073,0.0137153171945735,0.0140339701721718,0.0140374915787748,1.47522633134877,0.858008915117291,0.333638209741979,0.0915867733580309,0.0415883440211251,0.0126498534270547,0.0135674168078998,0.00613752688143126,1.10384394868586,1.11909689424906,0.399760643879765,0.126663967202998,0.0278751823712067,0.0277172523863603,0.0228837918682788,0.0146148545502273
0.524701969824178,0.419015059484687,0.245028929872938,0.0944828271019715,0.03603174545162,0.0157728398398382,0.0112596710920174,0.0072330634777714,0.015728004340789,0.0142958759153469,0.0171400922232274,0.0144803570710288,0.0147671043482362,0.0136601637594735,0.0135613638903525,0.0138368617588664,0.974529366114356,0.832123349341697,0.356974848077027,0.0977896108906231,0.0327931501424242,0.0129990491144552,0.0123339408272933,0.00670217721100561,0.0898082323564157,1.22381743855216,0.510476985919962,0.129910520082358,0.0196437147603329,0.0220699907823814,0.0274325902197006,0.0155866275058102
0.726747266132757,0.459350035801732,0.217136425349347,0.0817221657665311,0.0344734083121997,0.0184393833257323,0.0153488801655775,0.0110845136591731,0.0176394463505663,0.0171214362425995,0.0121095901442256,0.015045950170577,0.0142846673709848,0.0140751001604315,0.014315137394167,0.0138247536751032,1.41111953214244,0.701609907220869,0.37737085711071,0.0930890832269018,0.0307105464976208,0.0181291401020286,0.0130666714146772,0.00755573692568907,1.67381051926323,0.978636041094394,0.507344060154871,0.0964039765876675,0.0421589981264728,0.0129349677110912,0.0101579948650141,0.0126406485433028
0.749707262523965,0.436111895278541,0.237537362485094,0.0797386769868195,0.0397612230112727,0.0159763103951154,0.00771496338393414,0.00580260115119845,0.0173511981310502,0.0178791469815027,0.0158019251675901,0.0146896942804972,0.0144378977501589,0.0140006300733953,0.0140668704231343,0.0134388172096885,1.17028452386101,0.831924669711175,0.381291525174526,0.0895370918068003,0.0303838203145973,0.0176039363273157,0.0107269653732064,0.00666168108825644,1.63384797441144,0.960784577183131,0.469341779736662,0.113094669005106,0.0195248198389443,0.0205127059006262,0.00414523922843534,0.00588031761997256
0.622933693315297,0.388415275554655,0.24240309427874,0.0840201716309251,0.0300071087961932,0.0160557938068832,0.00744013586101297,0.00922102522085348,0.021155636244085,0.0223978057730711,0.0164174815483218,0.014549209066375,0.0142165933851433,0.0142608198612553,0.0137378910586539,0.0138320317639382,1.5998638618297,0.912709171685855,0.341665283494913,0.0972355578674011,0.0381303648573149,0.0217787817999456,0.00560956029255504,0.00402082929948224,1.02393109372096,1.09186508602457,0.47724523783531,0.0871031014282579,0.0674898140224698,0.0269812252554502,0.0233377381816928,0.00454498457275556
0.813018408906729,0.461250715513491,0.238574815443563,0.0920739455170245,0.0276687647685914,0.0133739749258293,0.00930080580410171,0.0138892442907777,0.0203329355742127,0.0245103254317371,0.0154197634234799,0.0146866513130647,0.0133388124622441,0.0143405393027909,0.0142444078587464,0.0140562400765093,0.943516104816789,0.845231627163239,0.394192962363976,0.0932953014132394,0.0436277307314483,0.0226037714923532,0.0137683307506076,0.0104280296837403,0.696840999226028,0.999158527301065,0.429317883657202,0.09666479926306,0.0452098631444361,0.0332947150719595,0.0214076899123165,0.0176626724648452
0.791970174837675,0.409184730029293,0.219481113453656,0.0855212742883104,0.036122847536371,0.0196097425754575,0.0145577171732844,0.00949245744986701,0.0180792671385686,0.0143461647414862,0.016013217377409,0.0144570082432576,0.0141474203368345,0.014063048555875,0.0143646010841462,0.0138825430517828,1.37159406844939,0.820627581716216,0.358730206081823,0.0968357107281206,0.0344286802887009,0.0218498367442416,0.00846330971461266,0.00340618011562815,1.2935131570298,1.14286254569341,0.465776779189238,0.0997829319440249,0.0373254081564389,0.00208384330436621,0.0231565960272912,0.00826789382316682
0.67844515017673,0.480071307162996,0.21624079930854,0.0943730666370875,0.0249624210584735,0.0240737647995999,0.0149502017707266,0.00759832843908448,0.017247378430368,0.0210688607620336,0.0157485294319995,0.014646573703905,0.0143154017086634,0.0141340765126981,0.0139561382435557,0.0137180511686863,1.12884515610793,0.841027333016144,0.366566417169581,0.0952645848755442,0.0276205599640784,0.0164057198451687,0.0199692919183119,0.00156210853779805,0.866568237549338,1.17665135711772,0.40502195777592,0.133272101684897,0.0481040448598762,0.00035828753435954,0.00917368885928834,0.00677021726585324
0.78756277045991,0.350595759357604,0.240808748157157,0.0799779598390903,0.0335039899620169,0.016168950848589,0.0131101750113366,0.00931294876041627,0.0207319566637765,0.0180654343661244,0.0168801113742485,0.0146749922138238,0.0137478923373469,0.0144152551839688,0.0139399515170635,0.0136803929740963,1.37842179499212,0.80283137268245,0.357061785279863,0.100143139228952,0.0281120524720981,0.016062364594061,0.0100654113813474,0.00723570616624723,1.89698491516572,1.03309245140378,0.423917472779792,0.124842169949531,0.0243873245089096,0.0172545842100224,0.00379540423198076,0.00637157115173181
0.689732731141756,0.396923020660387,0.226159639637683,0.0786931572964869,0.0333002954778014,0.0169663310213353,0.0248834281672556,0.0042002873760261,0.0230895748719518,0.0262806965157672,0.0180167412361895,0.0147161342166104,0.0139279031425947,0.0140125892926452,0.0136993308074185,0.0137052030813552,0.803372572303963,0.804554357093196,0.348605179113603,0.10157802232811,0.0438088825078945,0.0222734184190721,0.0108631351030688,0.00858345015587105,0.752348156704861,1.35158523745483,0.446562174461747,0.0904818524095893,0.0447435607989696,0.0145602562421226,0.0250123619668877,0.00451068259725991
