a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.823780574339267,0.157309447048385,0.187998375789534,0.276424186650092,0.556780661108309,0.460480427986677,0.583565367461098,0.537313998737981,0.127294086115412,0.122851439289361,0.865303163144147,0.057551035036051,0.0382314483381528,0.115124297876479,0.0176126427513303,0.846422434130025
0.786716088492544,0.142267091345017,0.158924069256833,0.255715806216264,0.621875048057836,0.370972182160448,0.672801853318336,0.602876091060195,0.119203903532158,0.0969526663860636,0.820496778628468,0.0458480655243386,0.0257877943595545,0.0531223977931164,0.0176703036241625,0.912427773362767
0.794015771507638,0.163836170678336,0.20020714695455,0.248298004817356,0.548772045114436,0.418347555976084,0.632765968890768,0.538401047982368,0.113106063180484,0.100752922391362,0.873686493043121,0.0428607193013051,0.04199574082792,0.109296294188643,0.0224600350370984,0.878852251284872
0.791851117273478,0.141326156538173,0.201959143793388,0.252391739102979,0.565839447125502,0.430062388434794,0.649589945149044,0.551899707338379,0.105049945722679,0.093314652767103,0.86485996896816,0.0475495226079886,0.0341519988003526,0.0874046301747159,0.0280547185437913,0.908509675536501
0.778220508246679,0.14730453038551,0.186082237478817,0.276281077934845,0.566486593154376,0.413664266113653,0.666055438314831,0.528906261475474,0.135312202217062,0.116512440612089,0.883176931769719,0.0411808585037146,0.0418529723751276,0.107901065240925,0.0207671657765005,0.87464576905173
0.774933425373059,0.126550255049976,0.187897747748605,0.281864904626685,0.550609039261083,0.414373580010536,0.678156132519921,0.545981357526037,0.130137871626189,0.113367772462201,0.86330358482977,0.037335181866652,0.0314941878837995,0.1030594563798,0.0229286130792995,0.900669513933337
0.750501600556816,0.174016007859559,0.179061047570541,0.241050724063911,0.587301424237626,0.397006320215462,0.70234435187645,0.564468571438536,0.114848072540927,0.0863423359603176,0.884938345216359,0.0449693455716625,0.0483109433900576,0.0739332236791425,0.0267210321057604,0.899626521583467
0.742019419409321,0.162115614881057,0.196916231743868,0.231674813432158,0.609691005589183,0.381578901765301,0.670483059827877,0.556219663401907,0.130456740709985,0.0771315090370939,0.894323766487028,0.0442252481797489,0.0568044857386933,0.061803098923519,0.0223133180870955,0.925155978088877
0.856539515879415,0.129959132265295,0.162517991393747,0.182220516275214,0.611821774490427,0.370204607943362,0.705698149796625,0.644717893307804,0.0923432633401546,0.105742083804703,0.927866045512689,0.0508787752854807,0.0417679770307301,0.0494113356036932,0.0316392784238101,0.88362079566396
0.818506938562537,0.142303842100121,0.158816870032071,0.200016868575051,0.681694229863056,0.338269740810955,0.706887045476995,0.631950670129333,0.105663694816749,0.0977883940939291,0.880696359903315,0.0449741809765199,0.0364478221324646,0.0453714710230635,0.0329773377302885,0.922977136127982
0.876485293996842,0.121306292283993,0.185111466542042,0.176950501874216,0.564084373010366,0.390072168892228,0.666240223184538,0.608295809463186,0.117171154923884,0.101724283711451,0.919864730831415,0.0505807460291737,0.0378098275882589,0.0706457985789163,0.0244670855639751,0.891921687095927
0.829758275431273,0.131058034097623,0.196195052712318,0.176108559901921,0.551502394070944,0.407124608649051,0.656825084994606,0.59650926893435,0.117353737142531,0.106842383443853,0.929220196621601,0.0428046387466987,0.0351974817236917,0.0619399289234288,0.0279115944650911,0.928193438671704
0.817901975275832,0.142291309426226,0.186133875799588,0.230903030535873,0.590587622848457,0.374600508274564,0.679926534775579,0.623021125644876,0.114654233013042,0.0904430178214559,0.904335659782319,0.0440364104778619,0.0316951329424298,0.0387913385840277,0.0345764465244141,0.917713162294729
0.763346391712482,0.148806832828927,0.197457872228707,0.223239679715523,0.606151502216532,0.357067405088393,0.675565032644384,0.619765828216652,0.108603247114013,0.0625670766098552,0.944941123139064,0.0480493542387342,0.053506359956844,0.0456221438426718,0.038742016865835,0.930789763391095
0.833447865164794,0.171646029191688,0.0917221828711229,0.200923181434951,0.640562878689122,0.409563912476549,0.617106769871727,0.564605731339549,0.0945231930724899,0.0712368413310512,0.930066507793977,0.0597239531864014,0.0531223350658619,0.0720782456941083,0.0160448528732555,0.862345231915779
0.79393380459125,0.156663863926637,0.0941009404768816,0.200141218883942,0.710221249154348,0.357103322825008,0.635473078359464,0.583978700167361,0.111776000305035,0.0819177664776937,0.906925568595259,0.0642970214210027,0.0600782246381616,0.0605754048660969,0.00819762295948273,0.888107102131859
0.822897034662736,0.182346094162068,0.113620795708117,0.211242726639697,0.618515900348035,0.40218252818041,0.60857798214511,0.563590097357751,0.103395271667887,0.0736941444680969,0.930754061302492,0.063365335522766,0.0535894851094488,0.0663755895614737,0.0154213921190914,0.868501013692832
0.796356826427336,0.128060893075013,0.15123899565147,0.227577822907977,0.579072534836613,0.392782384861324,0.667548131175042,0.609305519390346,0.122896128357802,0.108045266546588,0.942728729746115,0.0501406407139219,0.0313926429335024,0.0613033979124725,0.0217706580066719,0.888726617085437
0.78589193594356,0.110114080024664,0.204526323586874,0.224306317090846,0.563939854454904,0.415028080689534,0.656340461921356,0.59442985915891,0.136094686069564,0.0904406132258235,0.873122068576839,0.0551155805804,0.04357068035585,0.0665696967086226,0.0210932054051867,0.916041650519547
0.844650253508465,0.126872120508919,0.181266722586677,0.206752171048645,0.606257104219206,0.397969001398626,0.638164003583685,0.575360257958741,0.118235905657627,0.100129544685777,0.916506607036784,0.054437647464925,0.0394333156330432,0.0711699475665779,0.0222895434331895,0.922462886024904
0.882141272093902,0.128244279689718,0.17869008000772,0.206961208714018,0.622298799555101,0.39349034946048,0.652228887045603,0.563919807420785,0.102770261262062,0.0988696696034749,0.895977614902962,0.0553179650683844,0.0380368886031629,0.0773061546675607,0.0226700670158019,0.923619173644276
0.850235769705239,0.140194027855546,0.20409646230253,0.198631029578232,0.579282567971312,0.42951977224888,0.629204422249307,0.543996856646398,0.0769978550540816,0.0875523070287584,0.878272844515646,0.0535295312575115,0.0365638157158707,0.0940870221828565,0.025021888397931,0.929421066420472
0.834361239847438,0.154931043950118,0.187970653181167,0.234979901150695,0.549877880083657,0.422319228602539,0.630391478954925,0.535919926427661,0.0948200221045873,0.0937073758811461,0.873564853012222,0.0391982944523999,0.0384081120360279,0.108467162060875,0.0187574956068233,0.907867640270347
0.853785978740998,0.127904319752223,0.178548303187799,0.230935174030363,0.57250579841362,0.42495618436689,0.633550683164705,0.548413233695317,0.101495240359294,0.102970685024274,0.858004329817403,0.0498387731081425,0.0353748198323486,0.0899808038718822,0.017193495843205,0.918895430244498
0.84844570741059,0.102886307966357,0.147619315897152,0.243262491173912,0.641776971393871,0.370248555284926,0.697127256372853,0.523832712572962,0.135992068650204,0.10342468191145,0.926293925760662,0.0384101971810011,0.0475423885405563,0.0506288683747702,0.031231269593005,0.898778307489842
0.845935045840762,0.0878254844843403,0.129095066061358,0.25475679947417,0.693460538223739,0.361018169452591,0.6960087352582,0.506576310144056,0.132928719661048,0.0908525097457935,0.916326531465019,0.0353813383351433,0.0345160254019047,0.0596078527351749,0.0293616734766738,0.923252812390797
0.767010105568412,0.137378921787247,0.188348860742496,0.24970998317917,0.60172822671558,0.381103272057571,0.699395220396591,0.564295504746778,0.125069563667559,0.110803081795869,0.918185332833147,0.0480913259714476,0.0473800561853809,0.0558978145882721,0.0289433339045456,0.907450701988953
0.780834845285063,0.136279447688646,0.140426908593267,0.295760036403775,0.661974518698231,0.382832344903251,0.595624040987189,0.56464529721998,0.128488050612988,0.102361295292284,0.85744592742789,0.0691754512638221,0.028623290231962,0.0667143200391738,0.0046480122679332,0.903693282604596
0.788686923468213,0.179110341779015,0.123392193056798,0.237993643144148,0.626062737752625,0.391084391860762,0.636100470107342,0.5607661763643,0.122578325890182,0.108609158889543,0.880909660796373,0.0577408350546438,0.0457158385235005,0.0441622123311953,0.0141479578293936,0.899144420456381
0.790449997263784,0.138360804695758,0.170950645055108,0.244514145709403,0.600783025100912,0.408633485662729,0.585301228657066,0.565566616992499,0.122151924985742,0.0889732346526174,0.866413620305792,0.0645813918066899,0.0379003444200927,0.0711529648776666,0.0071343057312819,0.925420574396786
0.761964631330511,0.181496057508068,0.121164798351174,0.239795108781913,0.594548710893715,0.412358476608187,0.610152107724172,0.579543937899794,0.127763397014613,0.106629489627259,0.845812278810158,0.0572264468210501,0.0385975466528368,0.039602254721723,0.0122282444203472,0.902973581080106
0.739869583971045,0.196973403386303,0.0971603622891382,0.16974983100376,0.617799551985944,0.367656048604781,0.754027221575583,0.59410452343922,0.110846064463941,0.0805240431966737,0.935213325715207,0.0471155678750792,0.0703277625370585,0.0398841589528658,0.0307968445429578,0.872841962841598
0.754508304947054,0.185166550438035,0.113831715631652,0.177627983986183,0.59832880482566,0.38525872919788,0.724343247209821,0.547856236253666,0.122694700828863,0.0752464851742848,0.950672052253731,0.0514931382824546,0.0626895186214921,0.059966238308905,0.0197747443958109,0.901476012271078
0.797449969105941,0.159038619648703,0.139854359860966,0.199024674075343,0.645265585712727,0.347176163656914,0.674260709807864,0.59040323123181,0.103540763180038,0.0750120717038162,0.935142877127463,0.0524481189499046,0.0567935758007785,0.0556521694055905,0.0311805857537374,0.923650408949888
0.841473351223893,0.110239236032052,0.154616811724397,0.190191145469939,0.638414281139794,0.353702404856044,0.642299432309804,0.620846110249766,0.0891446474749728,0.0794170603248311,0.967517033933274,0.0507997163073373,0.0370124666329248,0.0624016604562703,0.02809313571336,0.903914391239915
0.830590249303718,0.0962275888427295,0.174153928360602,0.215197300772834,0.631016913762575,0.382969050785055,0.638948431374825,0.584349711018623,0.09890870192541,0.0923257202179317,0.94435518353336,0.0558408318123619,0.033216058756149,0.0663307949053084,0.0276055959070458,0.895444074436454
0.787930744481467,0.173286161804127,0.110533576629506,0.177324359266114,0.646551607068033,0.351162104811659,0.726396195078323,0.5967945430113,0.111475310617784,0.0774363245618193,0.904156048735278,0.0476621756623621,0.0553900689230074,0.0557101534529106,0.0251134682828175,0.891891785591736
0.826672539103937,0.117991114040652,0.180165571546942,0.244587071640146,0.611187130777969,0.336003600984928,0.73803537554456,0.63375261839728,0.115020611915637,0.115012979067063,0.924878026454982,0.0501841943463814,0.0397197403011118,0.0312042073794952,0.0336552106286902,0.91561288778559
0.871637427522293,0.132686989585029,0.165175400820936,0.227327076505084,0.625152419093788,0.373747545253391,0.720893978576252,0.603195834414966,0.119314138716144,0.107188266180425,0.907551826959647,0.0512071869180611,0.0458726808283509,0.0379259729685861,0.0306031863053506,0.918586914247002
0.756877964099962,0.0991693109636616,0.188332136985955,0.207992447537539,0.637105157342496,0.364115169618335,0.702544720727096,0.630220887513352,0.106169919242402,0.109617892218602,0.947846507098846,0.0391010555751848,0.0296980056188566,0.0449822137546674,0.0349915825773605,0.898928944643849
0.75130268262473,0.127892668481956,0.20057700929881,0.278651361312396,0.659615032202739,0.360843174318661,0.69447622949722,0.531302486064714,0.121789003992036,0.0867712678309491,0.831362737509124,0.0612381841047383,0.046290482138731,0.0497078805074784,0.0222994487323184,0.921268083099238
0.883480352658897,0.10543426561903,0.178835014342655,0.191809169429118,0.583140118316735,0.373934364249702,0.637453226384174,0.652563294876231,0.116510054460291,0.0868738228622078,0.967194283827838,0.0494095234957598,0.0312624202697729,0.0414606329814058,0.0300129973995779,0.912986396542454
0.772081447802239,0.156073356723095,0.182562294764923,0.202483632691918,0.624826118690602,0.364864017360294,0.694937381380822,0.602566607604274,0.0981846636187052,0.0879033455097672,0.911935266778729,0.040239262347238,0.0388971328708182,0.0420242968392009,0.0345682609726055,0.844220140237555
0.777851277313533,0.211631852678384,0.231315132827827,0.164370567076411,0.664629256633762,0.338308066982895,0.696951234792649,0.630081907303872,0.0410022927980596,0.0316474240241149,0.917683756744816,0.048707846669664,0.0379754578630616,0.0531378801764889,0.0448000470064413,0.918157151433596
0.801517346671373,0.21633613134574,0.217691625962953,0.14326929797649,0.658244830858463,0.352814636444668,0.690033437777423,0.620164409206921,0.0472414286725964,0.0303778653041301,0.941811916355942,0.0527350832999437,0.044640444414389,0.0549241819640905,0.0419263801302871,0.903711974416207
0.804053637012124,0.19394280583047,0.113729572604177,0.224281216756765,0.642804481363771,0.404490329311167,0.601144063517757,0.561349445946167,0.104351801054879,0.0652616953565204,0.936009284113146,0.0657787754074005,0.0514282364999464,0.0595496452327067,0.0119859569123274,0.884586259637426
0.812445623027707,0.121912816796234,0.191876729431774,0.218877860797722,0.619753851944827,0.392439977093605,0.664993574982122,0.530031147896515,0.110677207432696,0.108205362288832,0.894618933307074,0.057306012736967,0.0554253061359047,0.0622086837670726,0.0306178721382512,0.905531046307902
0.865839627022405,0.141891813289219,0.11851206919968,0.217992326423797,0.620883032624692,0.372633047922285,0.72213745857506,0.531288361816317,0.13420079239593,0.109892759291561,0.905641961455413,0.0526080144831164,0.0584290083888782,0.0564628656869524,0.0223823999306613,0.904903862398142
0.84315192072974,0.133965817197577,0.133737785182582,0.216931948651308,0.635447392432186,0.369951307762705,0.703230211428216,0.529736022527003,0.133148538873245,0.125687899924639,0.87957302775548,0.0554970145619216,0.0689389842799401,0.0506232672192395,0.0197583703847824,0.875673643652852
0.796180137781701,0.145695550421498,0.165647640897537,0.257675329508645,0.647796457937002,0.378357086515153,0.683207425864267,0.59735597065737,0.12498621034814,0.106147099797431,0.907710638087401,0.0484316078130939,0.048600196078409,0.0419684242679808,0.0303951189207012,0.92431569205379
0.758796464999458,0.140938538888057,0.157577653352616,0.248441536405932,0.629800777910555,0.369828131950658,0.695940060342839,0.575805082711664,0.128330656635387,0.10453198566386,0.923852910820168,0.0436504980440634,0.0475035482738872,0.0451594649122944,0.030606809812394,0.928052990345107
0.802608600328228,0.153620885316858,0.188748640192109,0.202520799414331,0.656399501270083,0.33610954076708,0.709596074358162,0.615271579601901,0.0976401589622794,0.0862283065246167,0.872993001954745,0.0409372064936763,0.0407065223451648,0.0483225298015628,0.0312706681124544,0.820406729703611
0.728981122411828,0.1517617691516,0.18784044900506,0.272706746630051,0.614942836710042,0.390272954803531,0.673117000617956,0.595823509482396,0.127305156032582,0.116804433690509,0.912112993014946,0.0445843115973804,0.0484400265157239,0.0493196764232932,0.0293341660213231,0.924914735708066
0.792616890211875,0.179531057025633,0.182777095021402,0.203546693795738,0.594432595693758,0.381599851896053,0.738971334661099,0.579263605972254,0.103333432611257,0.0791059788953298,0.911853589871646,0.0447727191902864,0.0563674513982489,0.0681820090318142,0.0274165155272507,0.874951945969436
0.821219165287431,0.153319736268157,0.155450070234133,0.190127347452405,0.614764112366145,0.363275885702123,0.684084753368431,0.615076878733106,0.113451250920092,0.0959952326791538,0.916777420303019,0.048436091113176,0.0517579115005931,0.0529899638583184,0.0286724005641233,0.862641621671127
0.726987942468958,0.170911579717665,0.118648006636791,0.162601821421311,0.636606462811438,0.363579781849661,0.664958741653089,0.596306581013975,0.105209709221527,0.0526954312527238,0.965114819220162,0.0666326960349857,0.0766564058332316,0.0707978370335643,0.00779614106290898,0.890604253416526
0.768308980697714,0.166464854981263,0.117302417537354,0.18469289315486,0.639173953166626,0.372440841509531,0.626274602023758,0.580229903644085,0.10769024207663,0.0698950577707207,0.961484204863834,0.0688975186956372,0.0701711286089808,0.0757963707968943,0.00494329030508514,0.859477726934661
0.80362512198381,0.187564960086212,0.117021512643789,0.177949713088644,0.58452694700872,0.420965417011093,0.64092509796277,0.55403513517937,0.0907075190170433,0.0654058351145927,0.972723804246736,0.0612664174248831,0.0605394464616836,0.0798104494808265,0.0176503203369407,0.881709062458867
0.844018091075779,0.171410164223591,0.0981168074370357,0.159420543540162,0.595503442912605,0.393577897339027,0.635994568148216,0.573044304126269,0.0955900906179909,0.0603897797058272,0.967406936341668,0.0700097507871632,0.067597412832913,0.0764812261907604,0.0134425423720973,0.904654069420859
0.756219600583857,0.221203097717111,0.202273769124178,0.266050626182149,0.62718752420387,0.400359594040618,0.685146296959657,0.488070573706485,0.122458955304999,0.0877707564221735,0.859360997375936,0.0787589360449807,0.0512718033179578,0.108964504526268,0.017208659576009,0.892237384017765
0.812465465735515,0.149036201841672,0.170063699866122,0.232933824662376,0.638165094514421,0.395667675058868,0.597933264003522,0.576652659168409,0.117749969880109,0.0927703808763042,0.88530634970873,0.0612563308062243,0.0442587550006609,0.0795878835612708,0.019774539596808,0.865537843916698
0.756828346720139,0.190602424767781,0.184466125649021,0.285107945574829,0.575589981041682,0.431884777867073,0.648504678897259,0.524528143576675,0.121486364819014,0.0980372761815449,0.919293999582268,0.0665558493564131,0.0354535241479237,0.0838418397595092,0.0234068363550164,0.927534878379084
0.775693423621347,0.231142749673452,0.228633567889443,0.226965527171396,0.650172524077017,0.39468905767632,0.700414000224812,0.508063550320901,0.122701380046942,0.0827577002011569,0.904359118918241,0.0814940308616189,0.0571350462244557,0.115764746452209,0.0224335793335431,0.905011972994791
0.742659880916134,0.130052940285048,0.180524602607355,0.229044186607766,0.559952345281742,0.459114257445761,0.618187368304016,0.542790709618132,0.106283757913811,0.110267374660633,0.90435650950952,0.0638743200638722,0.0469068275505715,0.0787944665234847,0.0232112533403121,0.924626883502389
0.70372869148955,0.169293964649616,0.184664106908572,0.28910773548835,0.607926129917922,0.402744797864437,0.6652256944107,0.514190410249357,0.119737251816381,0.0872604039609902,0.89255612057356,0.0618620458832169,0.0466852171509284,0.0822654794048744,0.0179721816632679,0.905442186208771
0.805930053099594,0.201863817503916,0.187049525461691,0.254118039415239,0.613387121550324,0.413266349004117,0.636361910030907,0.54711445646628,0.110383235323865,0.106509127855459,0.884777737145043,0.0624802996347715,0.0432265791936641,0.0887081557084608,0.0229992213957965,0.864272444373001
0.857722945588595,0.156855650526156,0.175811089378369,0.234776088786655,0.603734392813558,0.39650634214844,0.647622088446502,0.566195816998226,0.122291302358902,0.105658215839147,0.931081298482738,0.0609563880561852,0.0415323548691741,0.0709401004187968,0.024523432325193,0.903641889632751
