a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.870524074012874,0.126858242065913,0.155185620189725,0.144908860984642,0.733773160003815,0.267857970873962,0.755587395509565,0.647339116807057,0.0632220680620429,0.117076752722761,0.910347365400802,0.0273454518617067,0.0696052316855118,0.0414364487529675,0.0451670018698266,0.830106421886003
0.799318390981505,0.324390746307246,0.14254999924596,0.189439301234532,0.608845968498252,0.408899908362366,0.515876474134614,0.672352778706383,0.0738707943940625,0.123456210600407,0.922651619278321,0.0318043630251448,0.0783243360480688,0.0883671382239991,0.0165955168663333,0.899198393884762
0.79189016001036,0.26815851403809,0.166042690514502,0.251395366695134,0.594690983622908,0.386505212793432,0.593426363373578,0.652161365987467,0.0343816416829791,0.094854309076834,0.955867216966272,0.0358542909329489,0.0682325352770953,0.0960754277067159,0.0284839755144486,0.882079638070639
0.834411404666441,0.246033166270819,0.151042934914932,0.232078195350674,0.515007020034186,0.504731681922124,0.473224379414639,0.555346182337495,0.0956441055616461,0.107883392097378,0.922907797701863,0.0333136933982634,0.0739828131370621,0.0866637518023605,0.00788321007865348,0.901059988095485
0.755823182298976,0.263477549884677,0.188977334084772,0.248091165781657,0.620988190211622,0.388744276479062,0.533013501594989,0.658625754383196,0.0562340575487282,0.101544153335127,0.933098378722462,0.0306511415481467,0.0754292165759137,0.0980759305527533,0.02283746261335,0.889785870676376
0.803970470363924,0.28221106254428,0.14695967487631,0.171327457809087,0.680067243315946,0.334303831544722,0.675800219406856,0.660971673427536,0.0518651240557686,0.10485912076803,0.917529588323488,0.0401325639232285,0.0673509009518466,0.0598643488160302,0.031151785540706,0.924305449179453
0.802878941661504,0.227538071326834,0.10650228787099,0.15720257386141,0.495467043442895,0.47131771949896,0.473167014573468,0.590779254129534,0.0619114116529988,0.159147735179737,0.942862900066666,0.0388329341874877,0.0612225419920583,0.0632696897770564,0.0124444855018175,0.927137545362157
0.862695091781508,0.341721675107042,0.14645324580275,0.115426157628538,0.614179938584823,0.387841960670171,0.539087794673637,0.692797720188885,0.078925916966758,0.120697701902993,0.929636953677818,0.0418174134280283,0.05859813973534,0.0744398245496053,0.0232571804894265,0.898962224064337
0.855665181340128,0.3051823905729,0.1183058766947,0.172128607048738,0.612575626767462,0.456602510028017,0.435365453898457,0.634616133244118,0.081174885603773,0.105365990097086,0.965479463785554,0.0391100373913061,0.0549191171857496,0.0839835135315292,0.0132408507921709,0.818723270049137
0.813666134566502,0.276889959730562,0.171569121625243,0.218667256011368,0.62926541815653,0.412491997908209,0.512183945086273,0.66010130902652,0.0518985995718557,0.10333925634709,0.943968357184629,0.0267423192352278,0.068139353341823,0.090778487218768,0.018204496088363,0.891579072162599
0.831981294337246,0.252621304952585,0.15714299512539,0.222076275306018,0.539404182299881,0.475531757879754,0.44332992051127,0.601079954746438,0.0562798990340889,0.123429808617486,0.957265013875884,0.037219591448914,0.051221142868619,0.0728021769527335,0.0184868947235245,0.873539845838116
0.828948399120626,0.298130698412679,0.139989125965967,0.136107594958197,0.598630736296992,0.399493073352437,0.581795576091527,0.656486907435568,0.0718622753830336,0.126000701396759,0.896056586612399,0.0368327925570945,0.0804936783890524,0.0767591785584345,0.0231862987111581,0.892146224519157
0.750921924679057,0.26221065852949,0.14476093177627,0.229801136692356,0.648790869117045,0.391983085820284,0.538187250892957,0.586568065605141,0.0659611412386412,0.0956798558802536,0.918323139544128,0.0397713184698037,0.0582757036342643,0.0745542765289136,0.0217304582461536,0.86357010455667
0.790395067546028,0.293934355917754,0.176168146314579,0.19132734905058,0.617986720634157,0.408504019751008,0.51345177526459,0.625399337869857,0.0698129669885211,0.121675101352417,0.948262668144962,0.0317743373999923,0.0796725164040537,0.0920545558288429,0.0169673912544436,0.903591108254729
0.823492670024863,0.360164001979562,0.127876306849889,0.179793193832824,0.62191276323338,0.441229882205002,0.47533623683509,0.591510093667055,0.0880514443915759,0.129130678704499,0.919193500607558,0.0487948841668598,0.0760765065287778,0.0789545721703095,0.0114716125171349,0.898209412242679
0.855935797665416,0.311953131898895,0.134429210333027,0.196185479928362,0.53543233716493,0.483039195909063,0.458494786825791,0.557867757491981,0.0830940966552368,0.118755117861012,0.922597631054144,0.0459977040458657,0.0864014758702506,0.074762327465981,0.00909924501757437,0.92775133726683
0.78065127254753,0.235346642266831,0.169971314303781,0.238956261966972,0.644790983996582,0.401961409810603,0.553905534275572,0.580352881452798,0.0422022627569821,0.102937686626319,0.953723225496859,0.0431784813600871,0.0565458724730453,0.0716511099543064,0.0221074214284773,0.891396905305166
0.795696048292687,0.306095770194373,0.172554387661529,0.223305475996585,0.612256602332197,0.388332402802443,0.553993880223126,0.673132861226365,0.0476530794038628,0.104282293636632,0.939766093646947,0.0287388329786436,0.0750099674397492,0.0893581030337546,0.0265287708237449,0.90069900687205
0.830194386027359,0.321523955027908,0.14424781365917,0.158338861109023,0.542575981070578,0.478982183190462,0.499929581002195,0.57677109391385,0.0606780797228432,0.116253605240911,0.915996893928247,0.0464555797646173,0.0928156823266708,0.0824370275224299,0.0140009765775422,0.861652347793301
0.806718448288252,0.291050663686591,0.177395060868287,0.229943440499692,0.652268609549886,0.386971841882853,0.575387233054466,0.622317912792582,0.0782531478108207,0.125523307102766,0.955234408069942,0.0218646844176286,0.0783061035757099,0.0880702085299833,0.0223166203272911,0.88723132407594
0.810056184104308,0.331404353693214,0.143738507262988,0.17548702725657,0.639732001359387,0.388976029602359,0.504663733536295,0.68551989841331,0.0770197826647424,0.142742804792164,0.91339271451752,0.0347719028155474,0.0849649938328763,0.0857146460504387,0.0166749825096838,0.907359854522613
0.815525389558593,0.274739305479015,0.163162555494886,0.217283135382307,0.632349626927543,0.396078073072259,0.522847533795578,0.638159124828308,0.066709473445057,0.103018734137844,0.928081459234135,0.038508025540189,0.0491315556423889,0.0777630458702333,0.0210047591008722,0.912884755344236
0.844103036862425,0.320918488391703,0.120337615348885,0.154119901665307,0.650197716584148,0.36685395808622,0.560388157681969,0.709524678741569,0.0767466641620041,0.114503158284065,0.934617050964652,0.0297991324617454,0.0867284081389796,0.0614238966417071,0.0163571496644652,0.913076820175496
0.850212818049871,0.25891839573483,0.15252457394978,0.200942202159599,0.523594246450827,0.47833829568163,0.463736811664123,0.595266060354198,0.0986249807127186,0.0906722751567106,0.920417318870724,0.0275996975483314,0.0407578307402315,0.0850210817785755,0.0100543414485053,0.906994344010283
0.820541461873252,0.244022896533587,0.151393181925117,0.189085225536644,0.716434380029097,0.301276348742228,0.674258075269243,0.675307856629618,0.0587035691627297,0.118577084399188,0.909060716545038,0.0426520160610288,0.0598130196654043,0.0582481267661469,0.0339144642029967,0.910590436409139
0.723813965019705,0.343956585173728,0.163111959576063,0.188389404605106,0.632903499961753,0.403413381479787,0.514441745966809,0.665777790662581,0.0672368946008782,0.112278738666534,0.926362113371315,0.0341011962959466,0.0740469144269838,0.0738262472436071,0.0173438940428263,0.865371797084553
0.814492418887216,0.260383232505963,0.128247551310121,0.189628884958551,0.512600346153925,0.51547654856135,0.415649084116169,0.565523403824082,0.0743348233902702,0.143191366024749,0.933561019978118,0.0420817381902701,0.0698155892568144,0.0532522514424111,0.0127687729385639,0.923146011644995
0.848951749712067,0.352816922369207,0.125583199980633,0.148349392371144,0.531210372472347,0.487238372432686,0.477521450906779,0.558616228341321,0.0609402881670729,0.103207854658039,0.909934810117353,0.0530160176748304,0.0989461027424328,0.0656735099647779,0.00933251769373908,0.90734237171136
0.79002751950711,0.283373270617445,0.174658820439639,0.19421991153297,0.676086485915945,0.351680723513659,0.62943793433121,0.650743700097024,0.0531371087540474,0.113636698934023,0.913444869881685,0.0399705927486412,0.0666611783726737,0.0775947692254762,0.0245417934454541,0.919767856756043
0.825921273090348,0.303344553897998,0.133030839463892,0.163065264910621,0.494818238966645,0.517122090018814,0.459549591577545,0.537552496488039,0.0537380351926444,0.121580997449962,0.958412548228728,0.0480426360410727,0.0752109643304554,0.0759760618404056,0.0115215069604604,0.914103537792089
0.815525389558593,0.274739305479015,0.163162555494886,0.217283135382307,0.632349626927543,0.396078073072259,0.522847533795578,0.638159124828308,0.066709473445057,0.103018734137844,0.928081459234135,0.038508025540189,0.0491315556423889,0.0777630458702333,0.0210047591008722,0.912884755344236
0.790769435713949,0.235040065991017,0.1471450279862,0.257936621936887,0.579648172613266,0.429851569166461,0.591443583160104,0.512830792413634,0.0521263682854903,0.116273258339915,0.943468751986176,0.0350064139090216,0.0719686016884572,0.0758950715809207,0.0206257693513388,0.919138346357852
0.847812695547595,0.237758930882089,0.116623474518232,0.193383506828027,0.572276418909902,0.419874829317933,0.543432375968869,0.622863738803088,0.0245901949923661,0.143302237629526,0.927322083651856,0.055644910869625,0.0489806650947161,0.0497571236409915,0.0180618924498203,0.886768158968163
0.809697711257928,0.269807790546065,0.168234044448344,0.220860248528209,0.626271682735653,0.410139520528374,0.522953108836627,0.650663074645754,0.0529710592431822,0.113521947059835,0.93093214899857,0.0261354241927787,0.0728531174973301,0.0989123093560172,0.0234545654153926,0.892159745035794
0.826513413695289,0.281783090969364,0.136365003024923,0.142428986526568,0.514823126535652,0.435612589741024,0.591085891449454,0.651471632352776,0.0426655910778336,0.105370985085292,0.95061869520667,0.0409092860279043,0.0586267561356997,0.0480797993000591,0.011820766858995,0.871593425698826
0.758102141961396,0.305966411655118,0.102858225022266,0.198575970407261,0.667255292420973,0.380669165808691,0.557314495535236,0.640950670832908,0.0275123137712751,0.104503782515198,0.951129675493625,0.0648314329092541,0.0287744270316509,0.0726727810439561,0.0375995105202691,0.905560353498968
0.781110547875959,0.304362644913065,0.12644545603267,0.207670132666999,0.600106491744043,0.403494061115609,0.513311972994919,0.685075424973575,0.0505432439897538,0.111596001666567,0.932424126501714,0.0426811223201696,0.0696278255024491,0.081117060935561,0.0297655326915221,0.904573075956646
0.925001106150523,0.326445907908321,0.132228893166241,0.192481364769903,0.700826430860162,0.378070554371796,0.514928550134488,0.649679719024534,0.074067885652176,0.100948193164922,0.955810259416213,0.0343695059531567,0.0475986252045244,0.0704987704348172,0.0152505402215774,0.890453088233113
0.895103487514833,0.267523386195689,0.132577171365058,0.21848691752265,0.540926118232843,0.440963849835822,0.512099235578653,0.544373556650913,0.0582401376075529,0.112235400660446,0.893550692835212,0.0418686066529911,0.0470364814664363,0.0680593958609132,0.0190258244605817,0.881694386954881
0.746813647681102,0.295499397007829,0.141649124242733,0.19453182345625,0.565780143520678,0.406785924476831,0.543195643060154,0.712189583491945,0.0254673054760007,0.104120387875565,0.937556875749321,0.0543745962588486,0.0490746945374437,0.0500932672073088,0.0264069327570486,0.918611552778413
0.755964552176057,0.195303745076039,0.141307381188481,0.203968887200548,0.752239427087383,0.280090165125336,0.718063848332999,0.651922578679051,0.0534955459849012,0.131440831065027,0.930116928370188,0.0343703436234566,0.0631315216801004,0.0176556677080082,0.0276781230612439,0.926438575097659
0.864060021879554,0.263622207473701,0.125545539666798,0.154608482992361,0.615236819760715,0.382216428821673,0.621726995821029,0.644835002261487,0.046822043921426,0.119737587679722,0.952455114321573,0.039681122150555,0.0544055024800775,0.0430244508120721,0.0135230545957892,0.875027807208152
0.822049024266626,0.290399186983058,0.142132075090801,0.235548336030909,0.546323010064964,0.43182329330844,0.522846883196386,0.664343412633127,0.0483351263786333,0.0836254589889174,0.94631621348748,0.0342098925596398,0.0714363876455644,0.0845267521061315,0.0190237553796505,0.845239574996862
0.803028128847118,0.24270380717069,0.130066743095462,0.174840245760081,0.52625558254113,0.480539186917519,0.433692734132549,0.617669810627577,0.0555008968340976,0.133033796801966,0.955883127726232,0.0350811249956988,0.0729694719208598,0.068101485816914,0.0219913156253927,0.916360226999728
0.848240916288062,0.280382402859095,0.140507313997799,0.175759423619168,0.48267166648324,0.466128060430098,0.53329677225538,0.579351400114185,0.0358198392008456,0.121193145386937,0.947424849105828,0.0561189524478473,0.0476842104082925,0.0436080812616491,0.00877924571056917,0.890764399082978
0.809843346750883,0.290519618133956,0.192285710138526,0.201653530052047,0.58439308046206,0.413798369035539,0.54446727980702,0.642336355192059,0.0493131277818572,0.0961563855394046,0.936014278168874,0.0431535292303666,0.0672599607883761,0.0788801386897372,0.0220966737417447,0.868887855184417
0.834317929657027,0.289234809916784,0.117738558062656,0.144690710468801,0.742393124093857,0.319517121998207,0.612014784333592,0.700355238548878,0.0640095874111358,0.127588099269533,0.958762960197898,0.0299929756338277,0.0553975676042416,0.0558049078277808,0.0177556910503561,0.928188131119262
0.825571865453919,0.247338976453766,0.166328170159963,0.225632321512021,0.582250790047904,0.444877460277006,0.492766494047739,0.582585346135232,0.0512599853347806,0.111258845819431,0.915741275535936,0.0372763832534554,0.0632555654534737,0.0822747876202546,0.0206306399832192,0.872265781696468
0.783154811272782,0.28876667394951,0.141539793078597,0.183884517667842,0.673290540654052,0.373191432465577,0.582703140465846,0.679280109724032,0.0641325732893565,0.116290080963218,0.912069339630226,0.0334452761428074,0.0680066565646785,0.0707851004158933,0.0273992374579097,0.924247980688487
0.721285730596658,0.175714100393347,0.18224719452553,0.304569479609035,0.591181190839729,0.427520478952477,0.605180492142637,0.462290616200107,0.0369959150383009,0.144547169430746,0.936696031558004,0.0468566757577348,0.0580976243880999,0.0625542759147916,0.0320025764846646,0.876939585787645
0.806243795006323,0.279315388129329,0.141698319603568,0.167636675522235,0.665178647577319,0.372907393732225,0.575729205930323,0.654664159002636,0.0490964543528813,0.112742104425007,0.951167525977828,0.0362536671248578,0.0589739796337628,0.0603558768350386,0.0238802933582381,0.904907992330802
0.704402175886749,0.230791216691387,0.189586746614017,0.295722883586128,0.579910577548489,0.429808424988008,0.618814593670976,0.495031888116687,0.0536905869974062,0.131171609778701,0.92710424018851,0.0488651362319194,0.0777915045313164,0.0748007130597673,0.0283126768433036,0.917459694922209
0.774738525430538,0.222547358888358,0.187970665939554,0.239631139866322,0.633262882278615,0.400181035447645,0.514476537381539,0.664913417550941,0.0329610621035965,0.115403889046015,0.965151618200775,0.0511631390503213,0.0677754544667586,0.0620483273821219,0.0297046263795758,0.851996130023587
0.800367646496118,0.32646759758515,0.158925559784614,0.117511189165499,0.642894500183473,0.361650270783141,0.55977485504984,0.725992401097331,0.0793237116559611,0.13015754359615,0.95308947979321,0.0273686405051135,0.0708302791205768,0.0834447862453309,0.0214861292204197,0.877541791230151
0.824662333148195,0.258514647958505,0.147206862918395,0.169015015499541,0.62772445736222,0.412767682060833,0.513523551981835,0.618884683725498,0.0534375361499439,0.108232488320684,0.94526667901131,0.0465118746761835,0.0484212844342083,0.0422404335885568,0.0164762498596445,0.851803279393365
0.721802081417653,0.283278202557188,0.178174216448658,0.222511866502271,0.663815028512192,0.35958695539881,0.621491156859129,0.650616581715733,0.028301794403021,0.0948767020707077,0.939019726929107,0.0416282759008148,0.0589773651777603,0.0747713381579106,0.0265478804650415,0.859373852633446
0.712982937566102,0.273750712664764,0.163415758550078,0.163217541958795,0.620261658772895,0.364568476665159,0.59005083647194,0.740829313267415,0.0594820944408175,0.122032185819319,0.945253313906517,0.0200638537922301,0.0744292348470759,0.0928453355992154,0.0172659620952533,0.889828410772963
0.775616252292641,0.319469053196579,0.11698897269811,0.175439561775499,0.792903935642437,0.24577679744145,0.722701101295063,0.755039305228517,0.067225981884745,0.0980655554183726,0.939266423777822,0.0273607366647822,0.064645198495574,0.044305062309666,0.0421012683254353,0.909857596218949
0.796675901211855,0.362290060243229,0.130540452452377,0.114760477834643,0.584944746185637,0.417232179333429,0.543881568105405,0.674012194424461,0.0668654117258501,0.129904191400567,0.895550783037335,0.0445505363255178,0.0906971209242506,0.0678326829922672,0.0180536911078008,0.873282974063148
0.807528822805299,0.235732095435598,0.123332999451337,0.152709452173087,0.514978477663485,0.477588918926762,0.478424203123699,0.582370493678763,0.0706867465380985,0.151657702441018,0.934116794887345,0.0448010237188272,0.0604311258929693,0.0673923984677359,0.00850398657311773,0.903506263562645
0.780144535605354,0.205396863018033,0.150196533659425,0.2695372376825,0.460700938069842,0.49434142953075,0.512087337590707,0.558453935109939,0.0276036835882781,0.124260720316348,0.938004774028167,0.0583893518386456,0.0726494312691316,0.0762564164421233,0.016902652857697,0.867747917806863
0.774496271165796,0.315373561373301,0.145708036388559,0.173641362843934,0.675639768836591,0.313908137904397,0.638989312817505,0.735932483189173,0.0463105202771735,0.0848858666615249,0.949197106026812,0.041857241247496,0.0554692168413292,0.0375897365639373,0.024262464457482,0.893714487022544
0.828507398354441,0.330921331853992,0.133117669501218,0.141347502910088,0.681187534520069,0.362290233820272,0.570642901608615,0.700439758836343,0.070614989952455,0.103595126017823,0.913557580783087,0.0355220076662581,0.0503600463598546,0.0669202217002856,0.0236819577223232,0.914867829431515
0.747306070331483,0.276420069242114,0.166325225850136,0.200879795717447,0.645481955469071,0.321043102300644,0.670945587593226,0.729139488195457,0.0249716152263143,0.0920127551037881,0.959503429845113,0.045339778640693,0.0557238819375517,0.082532405044746,0.0349325874718048,0.897659560837353
0.811293055845327,0.25693216680276,0.150046585762437,0.196709627894294,0.605904421992847,0.395358405520348,0.529310541451474,0.707209612088569,0.0676514871457847,0.125854442333058,0.938500351200823,0.028464969640674,0.0780739377192365,0.0848438026548018,0.019311567122381,0.896993806887958
0.834199324992182,0.287805338432124,0.122769706881525,0.165679040592453,0.52710660600909,0.480357475306753,0.47053088439677,0.570200473941797,0.044851023012136,0.13768416401975,0.943936208885392,0.0570878768803825,0.0515982196817144,0.0321446085686255,0.00402966399648047,0.916844258535146
0.810025478878115,0.297266590648223,0.141549716569427,0.151184701852855,0.595627728355124,0.415714761934222,0.569960173070981,0.624450910906034,0.0422152504045685,0.0998746715666595,0.956031501644902,0.0420789422183753,0.0648326509415752,0.0572577849693182,0.0210518261810225,0.900200023366407
0.735740664579367,0.291514101281859,0.136491752460408,0.253496816635523,0.65876078028722,0.369208876755414,0.570247270862403,0.682797314702645,0.0421841658270895,0.1137012371039,0.933654310671293,0.0364721103319544,0.0601429983323976,0.0835905418186437,0.0265910024234907,0.899053842132263
0.755964552176057,0.195303745076039,0.141307381188481,0.203968887200548,0.752239427087383,0.280090165125336,0.718063848332999,0.651922578679051,0.0534955459849012,0.131440831065027,0.930116928370188,0.0343703436234566,0.0631315216801004,0.0176556677080082,0.0276781230612439,0.926438575097659
0.792511347855471,0.289480340069991,0.173744659187756,0.224194020075301,0.531801296365958,0.46947231200502,0.494199968022701,0.616215896875448,0.0203246493326947,0.110299101608795,0.924613375435907,0.0462029442003855,0.0874949636075658,0.0940710768806851,0.0233615564782138,0.869282563514545
0.81777487953345,0.300038379071386,0.142355117419571,0.180125896946478,0.682656334675009,0.32987785367068,0.656249102658621,0.668288268765237,0.0327579922994307,0.0898058421602093,0.929939440197673,0.0535535731175998,0.048418111604287,0.0466343018632116,0.0280952862054715,0.844513959467817
0.815396549458815,0.305065340770631,0.13368449899465,0.148822480386906,0.640224354477116,0.397219033384503,0.547440517403233,0.631490670041592,0.0489489769201713,0.106750006831557,0.930551343470252,0.0379025528190005,0.0574445650604902,0.0585639493881573,0.0215373757393881,0.878295812909372
0.80082086161717,0.368278105909359,0.141326298670478,0.142901539613233,0.598417209392497,0.422432020309035,0.484269926515035,0.637037137348774,0.081809409929617,0.139515134278773,0.897309101716821,0.043908348114947,0.0881093982768564,0.0768067759083674,0.0167624298617535,0.874206536247033
0.742099065838695,0.225679299560244,0.136432873537681,0.332943947856436,0.607675817676007,0.447521909467981,0.508270864462686,0.551912288959032,0.0346078889362731,0.111313206216459,0.934260685585238,0.0477246953409819,0.0740130266712347,0.0770588901046003,0.0132109479700626,0.844876188919034
0.816536399199711,0.318704273170872,0.119298842407886,0.187617368669774,0.65943248716916,0.387433638029189,0.544265046349818,0.653161574946414,0.0717132373799301,0.113063749545071,0.906997935102475,0.033887272546712,0.0569114579301279,0.062985621268248,0.0131218034773168,0.914543252410179
0.741022546706302,0.205895934917963,0.159895243171777,0.319809792759436,0.573903076508436,0.466230051173638,0.49553538918812,0.562267039379129,0.0515858508713341,0.12891666604078,0.944371642068779,0.0393830614006188,0.0993838471691952,0.105759006773492,0.0181282136824567,0.885778964290807
0.913144169563016,0.209720110018353,0.0972417750421814,0.127535337960796,0.468871667646909,0.504215069839432,0.445897940354557,0.596045368299569,0.038773214048059,0.157203004577515,0.905348938696768,0.0571184273059175,0.0426898480165916,0.0570611676217921,0.0091156086969865,0.92453404763451
0.692712943916457,0.204684980264873,0.184686086232078,0.261909547928834,0.495422414276274,0.457405144861057,0.581392959544133,0.591536127037767,0.0482587216708582,0.123764806958765,0.948235378205396,0.0444250991841117,0.0953665561947752,0.0830442284743836,0.0271071830015549,0.879995164214083
0.719272607299972,0.222258640295219,0.157197980297861,0.309877900649081,0.630433873897611,0.413952232032933,0.566494622396058,0.545151163757045,0.0472483194304714,0.121815112298481,0.953413248023041,0.0418322077516481,0.0712230155382483,0.0719502962083964,0.0205026927643385,0.917450864365576
0.814402074014054,0.323412522339628,0.165978627227923,0.212569790308047,0.63219871660015,0.394547494014006,0.539444343243165,0.657165721156096,0.0771313920924129,0.0941387737412968,0.942325701959039,0.0323434607431782,0.067693118088867,0.0878121894009361,0.0140246479026781,0.918138877012554
0.78450001331188,0.330648853024088,0.0953230645703053,0.187336371423183,0.779358307864138,0.291186799417443,0.610661144719245,0.694716386925005,0.0404476532163464,0.0938421115395499,0.956927871777783,0.0391328069840097,0.049165280602132,0.0406123972219906,0.0125142982668522,0.923146623223955
0.743373948891182,0.164844700767798,0.20772801357674,0.231806220688849,0.665428728274031,0.382565198779269,0.497541205298522,0.719216137292423,0.05309501256721,0.131549099428603,0.968446626378071,0.0171513757767297,0.0559324451193437,0.100185229422344,0.0214423427428741,0.912421249774689
0.8311704751452,0.259116873506989,0.13373049244024,0.194035993291053,0.625268451307733,0.376846155976969,0.592406595076104,0.623490095577255,0.0433451725966959,0.108313757341726,0.937934870184949,0.043427524926015,0.0549860076443778,0.0396644895672504,0.0177802515571782,0.912005648096314
0.784983162614877,0.238400315665618,0.138640002253681,0.205711113653536,0.564781835230718,0.437288122126881,0.493039825586036,0.684116688036209,0.058979968982779,0.138412536341131,0.942216321196516,0.0279895191730899,0.0754915069765421,0.0783671172246335,0.0182045381518048,0.900915114832743
0.826836931978679,0.24412318506445,0.141572414415503,0.176838696154881,0.63308757974949,0.387648976917996,0.540660031298838,0.670547585652154,0.0619815673289516,0.134224526158185,0.912562462554753,0.0298149124340185,0.0735148537507714,0.0833164192347826,0.0226705194682764,0.890945999244458
0.793022346335863,0.306105587615989,0.119909779216729,0.189519424530579,0.685479554611456,0.323088848496423,0.572475738135283,0.747749825061682,0.0775651449837566,0.124925406061474,0.904219496623984,0.0324873867135221,0.0656708355421343,0.0757171164392873,0.024626796616933,0.921540836628946
0.845008040312603,0.26594452764945,0.118728253137648,0.191153033951422,0.659327977603075,0.385556350705046,0.573956808749087,0.595193456167734,0.0613530777747669,0.119074636949818,0.932090945084185,0.0342334812483447,0.0504213672915008,0.0600439274680861,0.0240101182762893,0.877884060419931
0.80568539676923,0.290742830175991,0.168485793750991,0.282043240515497,0.644789835075792,0.374662665271942,0.643730033320226,0.640475878137476,0.0540352972104644,0.0652580136910321,0.971109579108227,0.0411234432586394,0.0758710299710923,0.0904101245209946,0.0209665432708125,0.80637527504442
0.811605843502981,0.263809456224055,0.148396512101782,0.121156786506617,0.742130408107335,0.295078999543743,0.653265268118656,0.74208063807033,0.0768973391743394,0.125468012506129,0.908646628759886,0.0260343164632341,0.0876925005884234,0.0573373887306417,0.0374140472054367,0.877764451813182
0.838567745483934,0.22636261254655,0.143357626397052,0.222516147095589,0.571846232715773,0.416506891071347,0.556077629261338,0.606661973496515,0.0293153629978434,0.11133620321366,0.959477640275325,0.0481254481603652,0.0508003484781418,0.0618801411115654,0.022128966593565,0.892319754566776
0.821359347659263,0.312195625334934,0.117778339905156,0.21112007494374,0.622982632383611,0.413002991410016,0.518816866346372,0.700599206288021,0.0842029728702375,0.0949200372625675,0.947566118910314,0.0387105194604727,0.0454971761767599,0.0826394982451638,0.00997585919651863,0.90326103030801
0.802054090538922,0.284307218258134,0.123730105247487,0.222317830403111,0.547975823938186,0.443631738562701,0.517801997587358,0.629700096736054,0.0484786196883741,0.124315833633651,0.948974724134569,0.043095640017583,0.0667643819939121,0.0734503612557986,0.0185963872180097,0.876451042608933
0.74129238426169,0.274742513543712,0.128522461317762,0.22224617086639,0.670515955870513,0.359356073463623,0.546627541828514,0.667603208463453,0.0661584257125247,0.124595853268946,0.930562473473858,0.0390723907988527,0.0656870925241417,0.0783477834223374,0.0288228180232897,0.907301364710715
0.820013014425262,0.309730437985896,0.165389044993468,0.187757895997915,0.629375362655317,0.398812933650589,0.534204465390345,0.67289944410926,0.0681257638701039,0.0910469345923865,0.953919509188989,0.02946533511746,0.064355624036093,0.0953816677016741,0.0257825184706163,0.892002258510148
