a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.676600172658375,0.339794819580223,0.227398132585153,0.229422817869295,0.570818066241141,0.440855267894631,0.542811031576631,0.59578526872514,0.100810482763439,0.0559399529584975,0.893479225902307,0.0465982518471769,0.0823289890143885,0.0352522442791649,0.0263880930492489,0.879590637447386
0.709937212149539,0.364227701835386,0.205405372406769,0.19367311688445,0.685620902511877,0.376363911053362,0.540916942347231,0.624340871800776,0.0937551630724063,0.0898948843452873,0.930171711565895,0.0249935668547845,0.0548455457135335,0.0923603073451919,0.023547699726856,0.901942185553762
0.750631220005797,0.340634635780121,0.243388093991615,0.182639928930035,0.615394923036312,0.428490370261992,0.51073529785156,0.607166430770786,0.0915945077692444,0.0852659586070739,0.947694851259119,0.0278461813625018,0.0712052467212295,0.0840328424210327,0.0216576028152578,0.871408743301035
0.908058037298841,0.28094655021368,0.217393792442689,0.215970709275387,0.56629765125704,0.443023215831905,0.470129936442372,0.68547691713663,0.0775083194665202,0.125541055223055,0.909388324603002,0.0391503959633692,0.0139061914815242,0.0643123538156993,0.0114482143928549,0.929438117842939
0.809504686733103,0.228072083928472,0.230673556213275,0.238102627873097,0.578730971004694,0.433123856400743,0.493736929280916,0.638548956868564,0.0769794355405437,0.106761626770882,0.883173989225724,0.037551215338175,0.0348121568090959,0.0552825412626432,0.0205961953827773,0.928794247696657
0.782018510777117,0.473919726561666,0.0885904793893751,0.151788990813934,0.584195760213173,0.50636941748124,0.392362546577609,0.482824461157365,0.0331363268144799,0.0855925480239664,0.898046815969902,0.0536875570016709,0.0117889297545564,0.0748059704881779,0.0446456775649748,0.748646110985602
0.71492328531199,0.306584776938732,0.27055826515091,0.232635012573811,0.636226913898245,0.376731460858029,0.546425097142724,0.723159685644359,0.111886343899896,0.0918225084090916,0.919332949028272,0.0274361982152221,0.0691142601251775,0.0911432376467052,0.0138924816995994,0.901637397853531
0.724103873352303,0.322751885487957,0.296422282267439,0.202431305075825,0.640543122308172,0.384925039711255,0.560862145128575,0.748033897945977,0.124999913360701,0.0968046975316435,0.914637071938241,0.0258533516628701,0.0755914717834977,0.10573958114159,0.013111362927874,0.846450059232103
0.787580321332508,0.451033542609839,0.101375019950606,0.189607617467131,0.568453066461864,0.495099241296324,0.440270046216504,0.485017424077069,0.0556799228125716,0.0915104428679275,0.899248594981798,0.0474591737399777,0.0436573792072469,0.0795495723515357,0.0350609327184352,0.853170453294548
0.724541365830251,0.441767473990416,0.107434358688318,0.19902744065643,0.542770763722177,0.502883020674083,0.438110031279756,0.503102395809186,0.0460404188086667,0.100742698914462,0.93858075890231,0.0431796239705866,0.031720408862626,0.0837669999111757,0.037899112670934,0.886817114971505
0.768093976770464,0.385839438097941,0.142762261880551,0.197852554143141,0.608031209185988,0.434499058704462,0.487894102246981,0.582286965255295,0.0563538051759889,0.0917876416138166,0.89566295522492,0.0423328524418226,0.0428420193207548,0.0707348484761871,0.0291850941787821,0.905426891170461
0.76800704068397,0.381081937701484,0.145309179322341,0.21247214041095,0.573808570755254,0.437366048510237,0.507101274966145,0.599169346718753,0.0719900338338808,0.0925891975501727,0.899979132308866,0.0441159192338392,0.0554926054618411,0.0679178985769737,0.0257239175564361,0.915277328975983
0.794354557970725,0.355477290512303,0.153358947529582,0.192774798376131,0.619123845107039,0.429578474079187,0.476877873949113,0.625276378743749,0.0326284752305335,0.094497880023278,0.912954570810144,0.0447086208116059,0.0254608941401535,0.0662560892492362,0.0294946407111264,0.921281468743723
0.785081535577801,0.442506533079211,0.109389880700655,0.164567335352767,0.526628546993856,0.516997439979706,0.416303013893346,0.470192971012955,0.0535985451583275,0.0939805548032789,0.940718851284038,0.0442342721558379,0.0359092149858948,0.0901205554561701,0.040069059637256,0.888652851476164
0.783528875868138,0.382659755350625,0.143883660362532,0.224294301079227,0.531100207224199,0.479535167689259,0.50043197032958,0.592167252222286,0.0847324282387661,0.0978031840224105,0.925648453417364,0.0433589334629456,0.060408568203802,0.0752637796898046,0.0277135578773092,0.91760931783086
0.724385543109046,0.337255602057439,0.301423523031125,0.215611324846579,0.668322215065822,0.387628159330185,0.53788039819261,0.706330321358529,0.113533592133511,0.104680040740544,0.919809037162624,0.0294781951089811,0.0850386068273021,0.11253875898622,0.0112262190087011,0.909823448480737
0.722916591870442,0.274877519825315,0.275070949379752,0.243377238793238,0.631782547445826,0.366380561345103,0.565330947740687,0.748039393068864,0.129634059079422,0.0891543955858141,0.899022170765271,0.0207170594552694,0.0718783928757527,0.085508020340236,0.014605251251292,0.882991071662844
0.788519891608758,0.237725231881629,0.248870488959705,0.225337350157784,0.61721279787868,0.40388820596386,0.510497588846769,0.691051993062192,0.0752409568227384,0.108723569990597,0.897454361486239,0.0425485648988998,0.0288124474491221,0.0665853954774046,0.0155162557147622,0.901530009335639
0.816417455587833,0.39660674045825,0.138269665528386,0.212241161619678,0.502668166442513,0.504525763560945,0.481515767983968,0.567508632190206,0.0868522850565414,0.0957587939359509,0.906487070069303,0.0436463759094098,0.0653497861369294,0.0774074740641512,0.0304883059652332,0.888600069852013
0.735454714899374,0.326581377568066,0.221871141384223,0.227381858572853,0.563972187899511,0.451022457088433,0.52309397375218,0.63980734088763,0.0930626786568159,0.0688315196360184,0.892051727752488,0.0421298611741822,0.0718700702401583,0.0403417409945705,0.0220388909372821,0.888512671570529
0.769360554833375,0.343768605967981,0.209575792644362,0.241629542098139,0.556540445152452,0.436795029816833,0.541232073147662,0.647751674293726,0.102104361037786,0.0552509396658645,0.890519504116999,0.0544620517830071,0.0768903635921393,0.0259300252777641,0.0259283401813709,0.902702040986632
0.711214353875647,0.364763566464,0.21496897118319,0.241415386366931,0.562632304721393,0.430972109739035,0.557462554961358,0.589491746362066,0.116304018951466,0.0423439414349799,0.890331261932772,0.0632287906619489,0.0944025322811332,0.0126131205166895,0.0310278709630132,0.880636102586844
0.823700412337902,0.221509074425689,0.20806767160612,0.234661859785379,0.556959174902542,0.457785921709745,0.463631463379976,0.715253332586923,0.0925065944744358,0.0750921286127971,0.935110017619662,0.0372185080824583,0.03711563478776,0.0396514416374077,0.0182823291673678,0.891121388246376
0.775688668767545,0.297591773402181,0.201153562077834,0.233907810197146,0.524433617355976,0.452828987985934,0.528746609718921,0.669912016985263,0.0983936662487618,0.0611448863632257,0.895465195547056,0.0430737674751849,0.0640731549170256,0.0415499793818399,0.0179051104382507,0.89992717391047
0.730554695698862,0.261291431171667,0.215052814530869,0.231473006344594,0.5527879469155,0.461762941500864,0.484869453971028,0.59860995585846,0.0907467530778337,0.0728466451110854,0.914034458370899,0.0356396367667872,0.0692058294451805,0.0426480720342089,0.0211353693677663,0.875972947295872
0.812636666775443,0.237263684547831,0.213563344207732,0.237360584428644,0.569059956349027,0.450539648454353,0.47550310712187,0.670601991922109,0.108730399486858,0.0613850437218346,0.910641137511177,0.0391297585517461,0.0407811961266941,0.0251523371116123,0.022445902903985,0.91025197863593
0.783192078754948,0.240989980082866,0.214661134593021,0.237863298823344,0.57540429145999,0.457625617106379,0.492352161221776,0.633525514834824,0.111344876033632,0.0673116699872804,0.887486405973067,0.0405618111382927,0.0455664667953694,0.0371218981218472,0.0260255905096087,0.927517014952855
0.759580011138524,0.2319221711614,0.24437180850591,0.234439577880817,0.617248973346988,0.403345382830334,0.500518123333335,0.706907230184944,0.0830877543649572,0.106253103650475,0.910731368246477,0.0411750119163902,0.0331789111896609,0.0681880278866187,0.0143019953221573,0.909760789812862
0.750307382676493,0.228293471126252,0.225312568876654,0.21486673916302,0.583486254553009,0.439364840640318,0.512822613791822,0.586584986505605,0.101959545865118,0.0803529225432864,0.932991448806415,0.0308313315783093,0.0517958119914695,0.0660765880284023,0.0246492613634619,0.903457525757283
0.793658770174332,0.287144745610189,0.229309649381659,0.192583188034747,0.621331139561405,0.417817085729613,0.526861063379828,0.600819462893231,0.111178897785921,0.0880374774455597,0.907769849900459,0.0331213656885037,0.0493186021933206,0.0653470385896051,0.0230778698649179,0.880629311366236
0.790917034953766,0.175943579657041,0.225895329041061,0.225959736860679,0.616982161340648,0.419692855773237,0.517445332967842,0.554808410905922,0.101751519703507,0.0810709054391353,0.957268656085984,0.0326327538616392,0.0452566176925419,0.0697863624891447,0.0272836009621209,0.891726701395588
0.764527225597269,0.250413790808934,0.233047209646971,0.212650154065971,0.590745463886309,0.427862276417241,0.536076506653444,0.590287627580269,0.0972707579317629,0.0884160454877324,0.893591533975401,0.0310250882953278,0.0477939729631598,0.0663052553838198,0.024816353333693,0.93007574791682
0.790297666174779,0.161116167520189,0.227115685293426,0.242281131038732,0.621107213551509,0.426616878304208,0.528020791323695,0.5487693446684,0.0895870846968711,0.0894618219227321,0.94123976912031,0.0349427002802074,0.0459089739038049,0.064716529075698,0.0275376178559693,0.879218936753161
0.729650724223672,0.216807864001117,0.225062780918237,0.231763962663918,0.534444779354119,0.466388178288227,0.465037404974559,0.64809651601836,0.0940339912763529,0.0748870127166972,0.929009219611578,0.0349278964588579,0.0549925386992032,0.034384790808648,0.0224213780445981,0.924486890084484
0.73968222378114,0.222604011123997,0.232504441078197,0.230914234967921,0.542961591270872,0.464841817191487,0.478145035913417,0.653231231874133,0.0949895242163068,0.079532773884247,0.882174331742455,0.037998948890598,0.0481839606799002,0.0337979069608781,0.0252199023766667,0.912490620357215
0.739718772710265,0.200757361779492,0.216804403074877,0.227682595294712,0.541468901366212,0.481712029614911,0.432401282102212,0.644174420671073,0.0925668625732499,0.0791820985062847,0.915200353226095,0.0288025660831537,0.0587913882514468,0.0408130997923115,0.0193171070420961,0.912990458602733
0.756429561611068,0.192029712884602,0.210623821459177,0.236236081244489,0.511150269559935,0.465603091413443,0.472205297925883,0.648099335830588,0.0979082577087,0.0607076883180501,0.925035553201485,0.0393004292829581,0.0496534719207931,0.0350367143702764,0.0230366258527622,0.916180629448728
0.766347215437783,0.291558763523448,0.204304511523531,0.220966516807387,0.548752507274399,0.443470829236711,0.518104278311346,0.67031943285347,0.0911340916415244,0.0692019660810961,0.915411587959172,0.0411481741301853,0.0632971498911446,0.0385369772480944,0.0171626152228745,0.890257729345032
0.752546719082318,0.303505419145883,0.202349892666055,0.202081586362276,0.524569261531951,0.474647178401422,0.529890668143623,0.671196627867037,0.0971953012356213,0.0841084425486634,0.901735849268936,0.0419755632533346,0.0646977403019732,0.0403656567542809,0.0188698832636569,0.898234925345822
0.767507239848953,0.347353486717103,0.248284624032533,0.190387576948661,0.629581141329445,0.413945882296919,0.527602362259815,0.619370282353533,0.0972673021404802,0.0956824750023869,0.905851183994831,0.026121485235289,0.0777596634144596,0.0874046252392503,0.0200503757020323,0.904186648407346
0.803227164550725,0.360492819708885,0.272303457398446,0.190795763027574,0.670328931481188,0.38630329677546,0.552616574365579,0.642422050186292,0.101138821158165,0.110293451973849,0.902450571801138,0.0262957253814993,0.0862954959389917,0.0952040331560072,0.0180016510889482,0.914294016132417
0.75706755372343,0.442989695808532,0.117363724345636,0.176896498315057,0.508364406241665,0.53437613968309,0.405630033585165,0.477828775655203,0.0479966929616875,0.0990000375145786,0.934102340081452,0.0440183353220087,0.0395369147808356,0.0841089274192482,0.0404200881825581,0.878136061095543
0.825032584436312,0.421134833338017,0.13450025203157,0.147820901778786,0.536458786800812,0.495162917767182,0.421959833495921,0.481343448551235,0.0628429300224643,0.0863791377328309,0.910140501872284,0.0431343132776777,0.0420165754402271,0.0920850570549731,0.0372030072248055,0.92602039071981
0.721640178059252,0.294173070332527,0.235658512825801,0.218585279465056,0.605163614549838,0.405979685247633,0.54446221569998,0.588457256774654,0.0819806414500219,0.0928806469891643,0.890641928043544,0.0314044386367655,0.0688718724853998,0.0618006008578073,0.0195337971098893,0.902702229502803
0.733257414879962,0.283000319779716,0.246593943663072,0.215454097559042,0.580233494254658,0.444517019310551,0.462957825140729,0.603940338348366,0.0880873989174908,0.0831656199695945,0.932740779740779,0.0279086222227316,0.0666764783795537,0.0718386234043443,0.0199381444906937,0.904825631915425
0.737960061045592,0.325473373168096,0.232160973732607,0.225717279855193,0.565386124921671,0.437939622631773,0.513720783119898,0.671124810391678,0.0826158903007217,0.0790515541799429,0.91137179140575,0.0384945694536515,0.0643884026592417,0.0454518911324116,0.0220246440083761,0.875823510020687
0.760908039012891,0.342147973733897,0.23960050698608,0.224114306541653,0.589569556243099,0.415534283981108,0.544831397091688,0.712398202125444,0.0781000581833865,0.0900954639396914,0.897329811562011,0.0433300017412721,0.0574713373666711,0.0413351327863752,0.0218441702168164,0.871740059422209
0.811045188208955,0.342502111213031,0.240524855676526,0.21568932265259,0.59450294030445,0.405669843255151,0.54557726510894,0.761488911644405,0.0732010240939828,0.114386975011027,0.905414826134812,0.047205275827049,0.0585522204039825,0.031240489600716,0.0195724851516706,0.867154521725517
0.736885432383208,0.360866753356544,0.254948285532394,0.237531325918761,0.602843164092174,0.433242666228495,0.53207081609178,0.672859644390199,0.0752390976140419,0.0694248363782808,0.909899557671169,0.0378705096621607,0.0702505549803705,0.0455341985197496,0.0254957086206082,0.874433585243151
0.754510405406591,0.258255957928697,0.212975854923308,0.209590640393336,0.549047323846581,0.456118978327631,0.480115793759002,0.640680382494614,0.0841030084351196,0.0827416907842845,0.937342424613839,0.0286552043268059,0.0568249514921038,0.0578943657555207,0.0144533488659961,0.913949282219221
0.786562587630856,0.287584687771535,0.243292808448265,0.225516076147007,0.58145544592531,0.422875388051028,0.511101202044954,0.648196229188025,0.0921826121956422,0.0823594553470589,0.901843624773825,0.0433770118219841,0.0585705080795594,0.0492604791023438,0.0229429243799337,0.88104813222177
0.801588130536769,0.205089156837315,0.203920302291264,0.194156677760251,0.560655839957544,0.458407334012719,0.453115890223732,0.599393148894992,0.085641087830927,0.0902741511300587,0.933710146079009,0.0222794130895181,0.0486434644215152,0.0595896741412184,0.0123986529613116,0.909888117157823
0.758704814155034,0.290675231154366,0.234741966117147,0.200126013769648,0.580572606087832,0.445728816735992,0.47275527113249,0.649714457460687,0.0782290280614018,0.0923141580108422,0.966341001742509,0.0231243471517635,0.0569415489563459,0.0707932778378169,0.012791839118173,0.899157838227814
0.737750877240963,0.253501628243515,0.226562249953286,0.212821924419749,0.590469699107984,0.452787363271302,0.478984911895356,0.64693839201159,0.0833042882147968,0.0939648313426977,0.910254982273334,0.0255329370040421,0.0507858637070848,0.0637530190414732,0.0151902839605179,0.891528013901251
0.722676362778559,0.277949965728483,0.242855576465966,0.212767155017941,0.575140719204817,0.44813222242474,0.48511416623434,0.635648131279341,0.091791623729719,0.088682225163766,0.920802622017781,0.0292482950793187,0.0508211764776803,0.0662245763675815,0.0187212906416102,0.90952545241394
0.717715232895027,0.36586540957681,0.259251815765346,0.244446150960283,0.587717135972414,0.420700614269285,0.542188490067726,0.671808115638559,0.079874772035003,0.064572007634141,0.896172077097627,0.0377064032423688,0.0625990804174358,0.0444634817527875,0.0271034709947114,0.896239446107033
0.717825161108447,0.329590900066072,0.234673993906974,0.224613197821871,0.578614702005947,0.438403076043879,0.509282781278937,0.639499112298517,0.0926983051250752,0.0975569365785377,0.879320155195686,0.0468581043573262,0.0675079173849708,0.0505090902714248,0.0206153436457983,0.925081625182298
0.720502979151948,0.326634145796529,0.242615527678056,0.236601894611521,0.581324167713739,0.43780776116043,0.507916739907758,0.684703474470591,0.0870298022600552,0.0849158260543125,0.89024354275858,0.0445811492838803,0.0590292734321326,0.0526261547802655,0.0236850603200552,0.88315143767991
0.772810185339202,0.210859594055253,0.251740039662208,0.225560065694691,0.651399618148266,0.392154726362951,0.501349528455793,0.735746347237343,0.0835949078349411,0.117430825176586,0.937118927406584,0.0443746758895038,0.0220622823744907,0.075329748386862,0.00908302359493884,0.87457466446859
0.741970732542606,0.330724903493975,0.245806443993137,0.20864504085744,0.599141807277975,0.420388169951989,0.506924106053939,0.67206604404369,0.094468101014858,0.0854253168180479,0.938771764770622,0.0260793470440128,0.0644742287613248,0.0858359639382269,0.0200428964036306,0.903503512151453
0.751003413138877,0.323904284828024,0.248703521259337,0.210402204584558,0.591604988922752,0.447573091083928,0.518506726855646,0.642579481728408,0.100502506830981,0.0926054841404232,0.892215835085444,0.0245503688572238,0.07471747356429,0.0813100117143018,0.0207783503003372,0.895389182695695
0.75162357469928,0.313115469990886,0.245869180083123,0.223567398458071,0.593865904271957,0.411959776445672,0.526969832354416,0.675200607088045,0.0944491645132436,0.0864494927512886,0.91103367763681,0.0300633048280306,0.0631801521215792,0.0686488205761339,0.0158756310267508,0.917629858347014
0.71232020835716,0.359093383337816,0.24590446074986,0.223617493486088,0.630056639901614,0.373327168201289,0.564058311049672,0.72756088488638,0.105703865410858,0.083871607722002,0.914230296480789,0.03146286668673,0.0615995852120383,0.0873951971268327,0.0162972673207232,0.922670587687677
0.708362646370631,0.346573352654845,0.238939723456565,0.212033801958282,0.619347769969325,0.3797202185673,0.558084344229529,0.719753951037644,0.108846526184611,0.0845352409415479,0.920942278000904,0.0267981153499277,0.0601704385550523,0.0849243602393191,0.0183579407490039,0.926809661574297
0.717964072865973,0.37793951805882,0.254910948002253,0.235918004321668,0.596306138702749,0.391287183890596,0.555808605847164,0.742135818696112,0.0969420403507068,0.078162336204659,0.928587380670581,0.0346190466812945,0.0676983576961585,0.0897888848388741,0.0145730153191844,0.907358202827482
0.701190634162116,0.40823735950074,0.245868074192618,0.226705572539361,0.610917543923425,0.380481109798832,0.572638648198157,0.738172531575642,0.101882439223514,0.0789701353209827,0.911859310048802,0.0323613773179715,0.0712597025376864,0.0952374332939046,0.0164137015473285,0.913685160355467
0.689475209132409,0.290357047845038,0.229572001584993,0.216937928280876,0.632273981956817,0.415983174138726,0.50973945668429,0.630637939731725,0.0840248573631774,0.0820562466646357,0.935618142722167,0.0338290855312926,0.0566122750129436,0.0673042025598737,0.0163448116449138,0.879101007879623
0.718057931682211,0.274535203779586,0.218868789158299,0.221431562732819,0.598695550445042,0.44048509978523,0.512192057862502,0.633164673850685,0.0807277737509929,0.0797238925745856,0.925849868547663,0.0329339103393691,0.0568374508535759,0.0635578214203757,0.0157980001660997,0.903430864507136
0.763750678070424,0.265888047966798,0.198525486601956,0.225370076555937,0.481820910900103,0.437940125313474,0.549731322998285,0.726349967777688,0.0990769995037167,0.0570107309395753,0.893174921414713,0.0362837702769586,0.0497799214807354,0.0510860511928918,0.0110655135357084,0.857352314597267
0.773840708816384,0.256446347004345,0.18816974157452,0.233390172852712,0.490264787700955,0.454811089275903,0.536013139228227,0.700394343818561,0.099720296873784,0.0596144598935221,0.891409220671184,0.0367286423273577,0.0602474640086943,0.0479390830267987,0.0151120610063788,0.901909042799062
0.831598966127114,0.422926209211227,0.107021338998195,0.186954475807316,0.583706062297463,0.457780663689524,0.46690884443263,0.546039992816036,0.0575105617683989,0.083239871813347,0.909082318731785,0.0495286878055483,0.0533327368827669,0.0721699401043076,0.029367843984649,0.904297785688867
0.761369262440495,0.386481928044155,0.158706856821207,0.199143780882038,0.567784909742493,0.449523857951058,0.526732569086778,0.617474505856976,0.0637161597549202,0.088734457534098,0.898514214955979,0.0458328239509639,0.0519646051656965,0.0671529505443482,0.0251662823957167,0.882814281485827
0.783827095071928,0.37098312218026,0.157838353395729,0.21335406998023,0.508548056192244,0.481187780492846,0.47852433972053,0.554899988779896,0.0698275432638212,0.105685097187557,0.904906508678206,0.0430222048919706,0.0598455619241263,0.0623863426308808,0.0286739314794406,0.902009034399682
0.823734426034611,0.389710561285547,0.132097017909714,0.207527257108331,0.481848590446529,0.508376817674946,0.465122886253308,0.559785436508175,0.087659718825064,0.101614064829013,0.912013593793644,0.0448421721433888,0.0683372057792901,0.0675006764911035,0.0315618168497543,0.889336185859723
0.773110175447207,0.429365255574641,0.152828627612054,0.198850793668177,0.519885507941583,0.474670929383321,0.547947870058463,0.614589026511976,0.0669414478327906,0.0793598843100586,0.912210698847703,0.0535002264592637,0.0632166757729484,0.073254153584457,0.0219818374378575,0.843426159881523
0.743517986817067,0.263508641062821,0.226081136997072,0.216995679646991,0.611186334848797,0.440623083855855,0.467160255068105,0.609593991694763,0.0856998058845894,0.0826378556143495,0.972960617284153,0.0188943111209847,0.0673345291881847,0.0774260678610217,0.0134131253794967,0.905514459114663
0.762781221230908,0.234043044499908,0.211561484577865,0.207252155117928,0.631689120041484,0.437732696916462,0.461949923845605,0.603850722670214,0.078137549628969,0.0934539324181141,0.934141769766958,0.020268186141164,0.0539943062535748,0.07367401105834,0.0113535171293727,0.93077461445204
0.667936142400772,0.335985075078052,0.261473413193239,0.206164955613879,0.561945683776932,0.464187303476098,0.53099780205569,0.605574428791303,0.0775147428399045,0.0760971795580093,0.922639175870168,0.037169606481786,0.0724661152146179,0.0624344330736974,0.0188766417205554,0.886810969724421
0.696196346254832,0.318595705274476,0.209488060505767,0.211553551615903,0.537821315891906,0.438485137345382,0.547891513553998,0.543941672451236,0.10325716817218,0.0723707721995756,0.893837794264218,0.0317930237346936,0.0730299280136471,0.0529254678028674,0.0225513553896202,0.923555516233069
0.697165120258711,0.37152736268101,0.258611515794409,0.187216809782436,0.53589783388456,0.463044552464472,0.547169361175641,0.630795271830601,0.0840750041893774,0.0736015979464341,0.876328716604915,0.0429647317291744,0.0774291215766389,0.0632478288466779,0.0189969413898373,0.89117290932165
0.720302478747603,0.311437932050273,0.225678883789005,0.189646069186756,0.585501968592419,0.436947933157568,0.545219487597672,0.575602010045611,0.0997923130837522,0.0790340124723068,0.899169634713811,0.0338205131796579,0.0643698970849378,0.0684484014512726,0.0207718044939912,0.909260219876357
0.747310003246,0.286812725429057,0.253253499002169,0.236496344628031,0.602855974418696,0.3971761246894,0.526240864250069,0.639707759934072,0.0871345733607939,0.0899629960227102,0.928742255922799,0.0226141685947144,0.0812974130966567,0.0794742561119887,0.0168028229844288,0.915625917658479
0.749721781663774,0.311563744462042,0.205979971207572,0.219589221660029,0.557923961159105,0.439931895670535,0.557038132672914,0.66381344889208,0.107655528602064,0.0583165822067048,0.922292224698597,0.0421109065959617,0.0680488427144248,0.0356812217729126,0.0218615396867905,0.845156179625653
0.747438480183282,0.299080836238133,0.240319505828801,0.197239295393019,0.566313711061269,0.450872823825909,0.497223089172915,0.663430414011608,0.0836690494313226,0.0933972408467765,0.931753353237583,0.0277567131210777,0.0518489119989039,0.067202761892087,0.0135746352955515,0.889329091648926
0.774138361676059,0.28899524632521,0.213415966130301,0.232871258727887,0.555205829776699,0.444832299853327,0.500524067546235,0.674722734761928,0.106444412783689,0.0624208149487846,0.919527039588576,0.0401958144357879,0.0505761326774381,0.0255158890794286,0.021643207836913,0.924741304409832
0.708642234339614,0.260879906687891,0.205844053268694,0.242401089920551,0.498244736327408,0.452589602552544,0.508860130109837,0.679570273822073,0.0963298667629109,0.0671887972439521,0.914631463442137,0.0378014078608779,0.0610289273847756,0.0324798723321115,0.0214967231320023,0.92907181559573
0.701659945637615,0.274076104504321,0.218339688019588,0.244276601674944,0.537370808088085,0.448622051729627,0.508679906694946,0.682926073804276,0.100985859934411,0.0590402181017199,0.905887450983151,0.0348566510041869,0.0561212161464838,0.0339629499428755,0.0252390899204647,0.912288395768019
0.754352148281796,0.323477977798644,0.21436158926627,0.231461838511306,0.554368073787761,0.440592624130748,0.529862517135427,0.689516978508105,0.114517421253713,0.0697310587558855,0.916247372249025,0.0454749931778871,0.0515923094649184,0.0186708965325103,0.0231493327566719,0.929828655086177
