b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32
1.33654366395626e-10,-3.26160227801937e-09,5.37565968389869e-10,-1.48376897425707e-09,1.46536162178161e-09,5.84820672746308e-09,2.53309258404118e-09,8.98317228774118e-11,5.00286076045839,14.0384393789637,52.2500430413451,-5.5801714207665,-31.3229689989365,0.98688121071777,0.987577159576789,0.986835465436861,-4.70646264901294e-10,-6.60402884122601e-09,-1.16163953739368e-09,-1.18514208864284e-09,7.65576162741457e-10,2.5977396470316e-09,1.20746893260539e-08,1.92927616861562e-09,-3.23613978837442e-10,-3.05262339254185e-08,6.28562778370532e-09,-8.04958741392895e-09,3.75880175540549e-09,2.58126152843485e-08,2.37893117461118e-08,4.56557680605146e-09
2.33747818647538e-11,-3.11558321532756e-09,1.06692322091576e-09,-1.57517034706446e-09,1.03825418977365e-09,5.87399604785003e-09,2.55891772537675e-09,1.15613506633561e-10,5.00286136818386,14.0384121718522,52.2500540714846,-5.58021825967357,-31.3229724968557,0.986835513405803,0.986835465436863,0.98704689431961,-3.324247123239e-10,-6.401770162947e-09,-4.07633403184963e-10,-1.33861952598145e-09,-1.33671465459288e-10,2.66814245359507e-09,1.21451334382724e-08,1.9996409453765e-09,-3.04320714582276e-10,-3.04534654839904e-08,6.54959103502075e-09,-8.10151784849489e-09,3.51812141958191e-09,2.58294904533887e-08,2.38068198370569e-08,4.58261130573288e-09
-3.8994171883782e-10,1.95469151687166e-08,-1.92739983585362e-09,1.5384041238818e-09,-6.77241506703693e-09,-8.34074652138753e-09,-2.1138557226653e-08,-2.3053956188753e-09,-1.61634802144301e-09,-5.43691263301718e-09,-1.7721526787641e-08,1.92739201218088e-09,1.06205090637109e-08,-2.99006840808395e-10,-4.7064626503855e-10,-3.32424712461993e-10,3967.41978440673,-118.625984857428,-346.536134382231,28.3073828387961,-325.527902868241,25.4645099483154,25.4644338367411,25.4648838846147,2.3220849290886e-09,5.94448895276034e-08,-6.23941509687404e-10,3.24833882130988e-08,-1.29122586971482e-08,-4.18287847652487e-08,-1.8649430073666e-07,-1.71341555559723e-08
-5.5626676317509e-09,3.175364287998e-08,-1.37832667886723e-08,1.02705811565951e-08,-3.3227645069145e-09,-2.38319586357093e-08,-3.11066273262444e-08,-9.79682662560346e-09,-4.86939158661679e-08,-8.99293228919171e-08,-3.36601483982654e-07,3.60016070408735e-08,2.02432356993209e-07,-6.32972903585671e-09,-6.60402884141534e-09,-6.40177016313852e-09,-118.625984857586,122.324890009031,446.633551274744,-88.9938682642588,-496.205097720837,38.8047375995351,38.8117702253537,38.8140792806439,1.62725499606755e-08,1.57330450187506e-07,4.67851818367797e-08,3.21449640400866e-08,-4.78959829517207e-08,-7.2809727033691e-08,-2.13560200150682e-07,-3.28722413427901e-08
-1.18227218330897e-09,1.307280448724e-07,-5.79439174001669e-09,3.0110505841648e-08,-5.25558002373451e-08,-8.62518506482138e-08,-1.13555194951982e-07,-3.40008529726597e-08,3.84564469011351e-09,-3.2842915385185e-09,-1.87877049784442e-08,2.04157206265925e-09,1.01593961890685e-08,-1.39395214758131e-10,-1.16163953810245e-09,-4.07633403901881e-10,-346.536134382813,446.633551274748,1650.66567114568,-329.072567167937,-1849.35109713942,144.666883631476,144.665878878952,144.668305600354,1.95099687034966e-08,5.30428776315582e-07,-2.53521174939101e-08,1.5944800741479e-07,7.22145195807606e-09,-2.84251854888084e-07,-8.10141634533184e-07,-1.35429629765101e-07
-2.02687043179743e-09,-1.45470196069421e-08,4.48440449758473e-08,-1.36743506176558e-08,-2.53637329453673e-08,1.96499489937536e-08,2.52935234171544e-08,9.05360840746268e-09,-7.72426140988487e-09,-1.95470443274468e-08,-7.14545604702667e-08,7.62303667531554e-09,4.30447947434559e-08,-1.39305304802829e-09,-1.18514208849947e-09,-1.33861952583642e-09,28.307382838913,-88.9938682642611,-329.072567167943,66.1317119663643,376.234230449389,-29.4497597223494,-29.4375447649351,-29.4353115689293,-1.13165271593338e-09,-1.03197244810325e-07,2.09304977102394e-08,-3.561630652723e-08,-1.59800633229081e-08,5.87785940978087e-08,1.66336652587624e-07,2.85157543797072e-08
1.31383386784681e-09,-1.42489499266307e-07,5.29198490065497e-08,-4.31655695429505e-08,2.40448241053052e-08,1.03795579270151e-07,1.37783346755554e-07,4.21297981731891e-08,1.62601353450144e-09,-4.91760684703988e-09,-1.11008162878852e-08,1.11564118956358e-09,7.44950559994567e-09,-4.50685924662744e-10,7.65576163573021e-10,-1.33671464618124e-10,-325.527902867571,-496.205097720871,-1849.35109713952,376.234230449403,2203.17514701194,-172.341765826408,-172.342686336069,-172.346057923416,-2.04115544158806e-08,-6.22388036682491e-07,4.13435580326759e-08,-1.93106461195864e-07,-1.70590386553893e-08,3.3789670947377e-07,9.7392758424679e-07,1.60881200262814e-07
1.04885316196699e-08,-1.86969991338432e-09,-5.13143039336416e-08,1.15166911652177e-08,3.60909347100294e-08,-1.04135975285446e-08,-1.30748654442009e-08,-5.58742301676101e-09,4.13596357279023e-08,3.74788724972293e-08,1.39102824668314e-07,-1.49199756594568e-08,-8.49330549646478e-08,2.69296023480228e-09,2.59773964696573e-09,2.66814245352844e-09,25.4645099482625,38.8047375995377,144.666883631484,-29.4497597223505,-172.341765826409,13.5653615335385,13.4747718799752,13.4777899928629,2.38273618855728e-09,4.26492514038604e-08,-2.50855297714033e-08,1.93879722273736e-08,2.09139441343892e-08,-2.7804423868865e-08,-7.76224820089208e-08,-1.39757925793416e-08
1.62754001135728e-08,-6.15126703835692e-09,-6.68002811180866e-08,1.41717240708482e-08,4.8284498170154e-08,-1.11388142511506e-08,-1.38253871629776e-08,-6.32669004609736e-09,5.37216080489993e-08,1.73189390735287e-07,6.43987110966845e-07,-6.87512160198525e-08,-3.8571574499729e-07,1.21699235381352e-08,1.20746893259887e-08,1.21451334382065e-08,25.4644338366884,38.8117702253562,144.66587887896,-29.4375447649362,-172.342686336069,13.4747718799752,13.5708828523059,13.477862001098,-1.2366199739746e-08,4.98412971377779e-08,5.65130828083145e-10,1.44914822743531e-08,-9.72638747777672e-11,-2.63684742940468e-08,-7.61557172619303e-08,-1.24693164279907e-08
-1.58484541670441e-09,2.13352041993144e-09,-3.69546533955231e-08,9.1051244570448e-09,2.55770883268184e-08,-9.78017698331842e-09,-1.24422854288806e-08,-4.95376164900547e-09,1.03297213920178e-08,2.86708599511252e-08,1.06148722281723e-07,-1.13318093206936e-08,-6.37162185823686e-08,2.0244549383698e-09,1.92927616855087e-09,1.999640945311e-09,25.4648838845623,38.8140792806465,144.668305600362,-29.4353115689304,-172.346057923416,13.4777899928629,13.477862001098,13.4959836205371,-6.42733566992452e-09,3.59429922419866e-08,-4.93780319965924e-08,2.42333318594769e-08,4.40926624764282e-08,-2.94448390665039e-08,-7.92167700653873e-08,-1.55942150158725e-08
1.95708488870583e-09,1.18228330238321e-09,-1.84870126593005e-09,6.13421056680007e-09,1.4135468557244e-09,-9.81974911193784e-09,2.73625189361533e-09,-4.58634338689444e-09,-4.49943184349171e-10,-4.45852412807792e-09,-1.58452297390331e-08,1.72465863919431e-09,9.44449714783266e-09,-2.9768861136709e-10,-3.23613978563538e-10,-3.04320714306276e-10,2.32208492907317e-09,1.62725499606856e-08,1.95099687034832e-08,-1.13165271592995e-09,-2.04115544158706e-08,2.38273618855214e-09,-1.23661997397503e-08,-6.42733566992848e-09,4019.61037249722,-97.9812844108874,-270.713457309898,15.1492522262979,-328.773068531037,23.0690401277181,23.0683568911001,23.0716119421706
2.87814440107466e-09,-1.45264712233403e-08,-5.65566772206761e-08,1.52963854983597e-08,4.60949892706575e-08,-9.39356737691679e-09,4.0331271808787e-09,-9.16071432369606e-09,-1.63637018625335e-07,-4.32333272180457e-07,-1.61116583976567e-06,1.72105122840973e-07,9.66253236338015e-07,-3.04516987449216e-08,-3.05262339250215e-08,-3.04534654835885e-08,5.94448895274066e-08,1.573304501875e-07,5.30428776315583e-07,-1.03197244810322e-07,-6.22388036682423e-07,4.26492514038581e-08,4.98412971377769e-08,3.59429922419833e-08,-97.9812844109039,169.856127444551,579.669592305227,-113.730805787778,-510.449023238591,35.7476323635937,35.7885199858257,35.795431673377
1.13521887839375e-08,2.94342064549704e-09,-2.94790364304869e-09,2.02804772170008e-08,-1.04124158662935e-09,-2.39333517762158e-08,2.45812601232606e-08,-2.30748154538178e-08,3.95781862351096e-08,9.52365418610411e-08,3.47307557276105e-07,-3.70533764043833e-08,-2.08908897243974e-07,6.55623363187935e-09,6.28562778514307e-09,6.54959103647635e-09,-6.23941509697959e-10,4.67851818367306e-08,-2.5352117493993e-08,2.093049771026e-08,4.13435580328953e-08,-2.50855297714093e-08,5.65130828081985e-10,-4.93780319966023e-08,-270.71345730995,579.669592305227,2090.73554355488,-406.701159840472,-1845.834547771,129.522366387749,129.515141894824,129.533266496452
3.91196843897063e-09,-1.29624203186295e-08,-4.42777229835657e-08,3.73588554455789e-09,3.67784505158791e-08,2.58738284735278e-09,-7.03823665381501e-09,2.35643290469209e-09,-6.56012246896815e-08,-1.15054926530937e-07,-4.26975569298398e-07,4.56497482479467e-08,2.57333257234859e-07,-8.10289619909431e-09,-8.0495874142139e-09,-8.10151784878335e-09,3.24833882130495e-08,3.21449640401046e-08,1.59448007414837e-07,-3.56163065272397e-08,-1.93106461195933e-07,1.93879722273769e-08,1.44914822743554e-08,2.42333318594809e-08,15.1492522263044,-113.730805787778,-406.701159840472,80.044379578774,364.735371762838,-25.7104267850044,-25.6379971455179,-25.6384362984835
1.51333585193859e-08,-9.74036149770306e-09,-2.18267256756035e-08,-1.50433458174438e-08,1.82854808659824e-08,2.19368035122606e-08,-2.36410643496408e-08,2.04041828375466e-08,4.36093332518507e-08,4.73912433904387e-08,1.82926859890701e-07,-1.96537130930267e-08,-1.10693726152825e-07,3.51120632774963e-09,3.75880175406955e-09,3.51812141822956e-09,-1.29122586971297e-08,-4.78959829516723e-08,7.22145195817365e-09,-1.59800633229314e-08,-1.7059038655614e-08,2.09139441343973e-08,-9.72638747740831e-11,4.40926624764397e-08,-328.773068530994,-510.449023238593,-1845.83454777101,364.735371762839,1711.96604867748,-120.113081606341,-120.115932107316,-120.133159531065
-1.41733924099646e-08,-4.03838634894219e-08,-1.48061934518943e-07,2.72128046961682e-08,1.24644132430639e-07,-9.1484008145767e-09,-5.9571526186023e-09,-9.03304547821675e-09,1.06041710959323e-07,3.68183985902771e-07,1.3697558997969e-06,-1.46219748480957e-07,-8.19851212149245e-07,2.5830016058108e-08,2.5812615284442e-08,2.58294904534833e-08,-4.18287847651482e-08,-7.28097270337008e-08,-2.84251854888112e-07,5.87785940978136e-08,3.37896709473792e-07,-2.78044238688661e-08,-2.63684742940475e-08,-2.94448390665051e-08,23.0690401277149,35.7476323635939,129.52236638775,-25.7104267850045,-120.113081606341,8.987447294783,8.38112048892674,8.38549984886446
4.19410133225726e-08,4.39921253456208e-11,-2.30990988070226e-10,1.06068652371327e-09,-4.9131005364559e-09,-1.34189457945305e-09,1.81241689402218e-09,-1.2261154486245e-09,3.38164033138947e-07,3.33268684029106e-07,1.24129067704576e-06,-1.33103213166248e-07,-7.55653958638838e-07,2.38073812880447e-08,2.3789311746209e-08,2.38068198371552e-08,-1.86494300736367e-07,-2.13560200150704e-07,-8.10141634533251e-07,1.66336652587634e-07,9.73927584246822e-07,-7.76224820089226e-08,-7.61557172619318e-08,-7.92167700653894e-08,23.0683568910975,35.7885199858258,129.515141894825,-25.6379971455179,-120.115932107316,8.38112048892673,9.10581347897889,8.3856998815529
7.29121147938386e-09,7.33344573283421e-09,2.5822327080105e-08,-3.23341152692758e-09,-2.24705776420616e-08,-2.66598665163618e-10,2.92188344825599e-09,-1.55836661111368e-10,6.66065248520769e-08,6.42262395749755e-08,2.38864380858466e-07,-2.56141086804797e-08,-1.45511603255208e-07,4.58310977166719e-09,4.56557680614581e-09,4.58261130582837e-09,-1.71341555559254e-08,-3.28722413427962e-08,-1.35429629765117e-07,2.85157543797101e-08,1.60881200262831e-07,-1.39757925793423e-08,-1.24693164279911e-08,-1.55942150158734e-08,23.0716119421663,35.7954316733773,129.533266496452,-25.6384362984836,-120.133159531065,8.38549984886446,8.3856998815529,8.53736730351758
