V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
26.21286196,37.93648294,7.965473328,7.108945773,3.17975423,1.101837304,0.020047596,0.009199727,0.961865852,0.809409891,0.751424152,1.094253227,0.683396841,1.500737907,0.682508043,1.303355129,133.1975308,39.22869211,13.41237055,1.621695345,1.762603314,0.013745859,1.086736552,0.18668696,11.71077935,68.17762497,12.05592007,1.052465722,4.678067442,0.065371289,0.167083644,1.329101292,0.833832289,1.901848765,0.004528215,1.186959557,1.244097238,0.571183139,2.077014331,0.887900528,11.02850227,36.62946639,21.19407343,1.185848725,0.497798209,0.760624227,0.081086638,0.086194295,139.3939952,12.46326932,6.797078923,2.822508124,1.477561921,0.221876069,0.005674148,0.001355722,0.013129939,1.267561195,0.008361614,0.270855124,0.645165536,0.551168007,0.052614015,0.071497863,5.640689771,1.370757599,4.306956704,0.003116396,0.679622354,0.408672798,0.471595946,0.055024488,23.28579354,26.96844841,19.03430033,6.3956898,0.549312759,1.150638809,0.364125899,0.175642419
37.72857949,24.69286603,14.53769581,4.267982078,3.360290949,1.034701489,0.076646273,0.011486732,0.082828312,1.219592443,0.647606505,0.93584371,0.897981703,0.971844263,0.723883578,0.893790329,72.45914636,45.92891609,8.747669188,4.002865073,1.817501523,0.010792075,1.429640692,0.155868165,11.61633671,6.419438122,35.37064813,1.401377047,0.118079512,0.052591511,0.142209021,1.849133639,0.566726096,0.526676735,0.010774305,2.381051357,1.018837193,0.556479065,1.429352132,0.920344786,10.3808612,34.88987826,20.42517016,6.760714642,1.685597159,0.62452254,0.074728033,0.249591672,174.315092,16.37677877,7.030132042,4.638824168,1.551096578,0.300363329,0.009977313,0.00169151,0.070422353,0.25777859,0.380184052,0.187534718,1.298281995,0.034200587,0.04647779,0.056540532,1.052677331,0.50447154,3.287456094,0.002083795,0.493687936,0.913566751,1.113001623,0.077906695,49.15670058,16.44587774,8.624609863,6.218917639,0.302535334,0.834880964,0.468301974,0.032053384
31.88000318,27.34015008,4.309316252,11.10923077,2.936251467,1.635734984,0.120117798,0.009463269,1.54648973,0.373306655,1.176734824,0.328678582,1.293957227,0.501300477,0.627416234,1.698401986,134.4570014,86.15731756,16.52066402,2.502076692,1.280203064,0.019909669,0.972692773,0.357725061,11.05098633,30.82888582,27.23101068,0.607118224,2.445437823,0.007965931,0.091652921,1.021745333,0.825041518,1.278095652,0.00345056,1.469142899,0.660202004,1.324025854,2.225880025,0.467720495,14.68829442,20.27922653,29.6740765,4.061066247,1.721282512,0.407819115,0.023088559,0.107944161,108.7297532,6.228612285,15.07097268,5.163254986,1.518138532,0.170307206,0.010832994,0.000410216,0.053869802,0.17786565,0.357662352,0.098047297,0.615933187,0.305079189,0.042060002,0.056919671,4.599025597,0.864211195,3.452417003,0.004054916,0.400609951,0.595163441,0.328667555,0.011697097,87.11217442,23.00887844,8.859846853,4.873469359,1.081968603,0.16111395,0.71420021,0.154621575
18.69914663,54.52320859,16.00601484,7.941751833,5.215604511,1.36362356,0.024440186,0.010236383,1.370889552,0.962751202,2.03408947,0.743524572,0.790478153,0.807538794,0.376057293,1.290374668,80.82474681,2.521907878,12.33139835,6.62113385,1.15171605,0.018861487,0.776755507,0.266659031,7.97313067,39.47727328,26.30631851,1.391752261,2.98859962,0.02058854,0.137221374,0.736957128,0.159019561,1.571633337,0.00564481,1.474477699,0.827612678,0.997476434,2.195448806,0.923369482,20.80993922,45.67661925,15.32052394,6.013520203,1.256509847,0.159387473,0.049858841,0.151225448,134.5008277,14.05814794,18.08745198,6.800108547,1.483980238,0.055151521,0.010725182,0.001398054,0.08029422,0.601550133,0.414088268,0.274218682,0.239630079,0.385321817,0.089233847,0.010469203,5.904255963,0.017006825,3.616702609,0.00683411,0.31838169,0.299766121,0.886082163,0.008683597,66.62286274,32.97611982,12.90429772,3.572651952,0.630128606,0.849048005,0.648484938,0.178026307
34.16404661,21.99641772,29.65985593,2.795401654,2.155099343,1.492013501,0.050883335,0.007156098,1.572976039,0.230551737,1.414774452,0.845598835,0.693013171,1.475800052,0.313232036,1.786594346,98.46421532,61.31696696,18.92515499,5.339817405,0.421058772,0.011924233,0.793759742,0.151921903,5.632686402,96.6608654,34.71322295,2.366119568,2.524424786,0.057579595,0.112220553,1.614012876,0.600357287,0.660135985,0.007544854,2.454694342,0.292221493,0.246858302,2.277679126,0.010032332,9.242885809,41.00046345,11.82331158,3.404794412,0.731977404,0.62901657,0.049886027,0.356599345,58.55949024,1.576877256,8.599485188,6.543904375,0.129077088,0.26319379,0.007488285,0.000460815,0.019480449,0.661109058,0.293697439,0.198043952,0.845114504,1.207473226,0.01542805,0.063371646,2.153975332,0.790718483,0.768293231,0.006059857,0.325658683,0.434947947,1.060604895,0.047024456,49.33225048,5.843708924,13.51993209,1.499874414,0.474026249,0.90498009,0.791134473,0.094669209
29.89781341,47.19870978,5.529458239,5.022714183,2.669288546,0.610776212,0.118317249,0.007510396,0.419445809,1.23982062,2.11219125,1.085084636,1.810120019,0.656608526,0.8683696,1.412727589,181.4967489,24.14790819,5.901711267,3.047280521,0.69633205,0.006738675,0.88309488,0.211207176,14.39727539,194.6038915,17.86833786,3.178398073,2.092081965,0.054320144,0.119502256,1.584122092,0.408111279,2.619967728,0.003123472,1.73068019,0.325653293,0.471858343,0.973858746,0.502452844,21.68703008,48.07378346,19.8880009,4.462204021,1.315739886,0.444793289,0.05431817,0.278347029,134.0444435,18.87743997,16.29070739,2.124477879,1.187927262,0.247337021,0.003057963,0.001622946,0.024126962,0.770264009,0.603470245,0.22596069,0.58168193,0.739222701,0.080597739,0.04091645,1.337120306,1.387790787,2.848118496,0.003674041,0.287675013,0.4547284,0.71927654,0.025491821,49.67828977,15.41622957,20.82469122,6.767140283,0.460489588,1.036054344,0.473179009,0.080315776
37.08468903,55.88729155,1.555096585,8.794194168,0.77961673,1.472654572,0.107102898,0.004715517,1.35948711,0.727015114,1.052391576,0.839428304,1.670843649,1.498986618,0.426810296,1.209619205,80.40148419,25.45236495,21.59962496,2.612939847,1.973409738,0.02029516,0.366873498,0.32518019,4.627398436,101.0748192,18.51765099,1.568546816,3.039833287,0.032191036,0.071380113,0.948541708,0.403533179,1.515878541,0.005599515,1.052419261,0.115705219,0.787993923,1.725891048,0.533931203,27.83078409,71.45064085,22.46875825,2.778997361,0.308680624,0.872022241,0.025042251,0.138127573,79.01119479,32.29371612,5.658180523,3.228623048,1.090346166,0.209780411,0.009717895,0.00070391,0.043959573,0.473212531,0.570743668,0.200984534,0.681198644,0.557106992,0.056222584,0.035843934,1.650873447,0.794678568,5.015231383,0.007799195,0.220975355,0.654932555,0.759338691,0.050364812,43.73155034,18.9625214,10.81902078,9.504193562,1.074980708,0.609246433,0.482518047,0.128360729
35.76144767,23.05283791,22.09897138,3.67818063,0.753610461,0.330493508,0.035847517,0.002433496,0.299088718,1.118497378,1.090885794,0.838906986,0.67090853,0.779440083,0.364586196,1.667637708,157.1864667,45.52127961,17.83068507,6.080103808,1.208519144,0.013102744,0.915523174,0.101680166,2.701369723,69.20379399,33.9995046,1.263313037,2.493291892,0.023199471,0.029376171,1.212368994,0.570573624,2.204452384,0.005949986,2.290126513,1.121639736,0.932355534,1.861689058,0.448638632,7.955459391,15.74551005,15.4282123,5.072630844,0.548434473,0.892585337,0.084143072,0.066295142,97.97529569,23.70519757,18.24537723,4.534157847,0.415270756,0.205636899,0.014058619,0.000824384,0.055865721,0.997120208,0.139519716,0.237874165,0.919994242,0.439492653,0.108605449,0.04864794,2.430750606,0.457808697,1.987879363,0.005922729,0.934733097,0.393656125,0.124665357,0.031942381,55.25134227,8.111670767,15.86974534,3.204190082,0.868422888,0.739336982,0.39982646,0.143926852
61.98570705,55.27187766,14.22384211,9.537442884,3.079752871,0.485710024,0.044837626,0.012594089,1.392406004,1.009659867,1.916683791,0.7741039,0.385732912,1.080331143,1.321036388,1.085715012,160.3487159,10.88403925,23.11215526,5.64635191,0.890824372,0.007336181,0.356401413,0.482128817,13.60237754,137.1923176,44.33967575,1.985468744,2.400327651,0.053567764,0.131154303,0.974322636,0.327863532,1.054657553,0.008487485,2.150667155,0.940703464,0.082669471,1.05304022,1.405221799,36.60156812,47.58706583,25.40496932,2.339263986,1.672933016,0.569976495,0.052401224,0.285164561,122.1315718,10.04004499,3.723954966,0.836766603,0.196755047,0.40979999,0.002159947,0.000204503,0.045839172,0.730023761,0.418950651,0.295266569,1.135012198,0.578677756,0.094228482,0.0471128,2.839322824,1.366353433,1.560413626,0.002376789,0.627972137,0.946950852,0.847513976,0.024150108,93.79584507,33.88321737,12.88362691,5.997989654,0.650220392,0.555718429,0.369995891,0.103380127
49.0697776,53.44984666,24.51922597,10.46592461,0.356279575,0.825333651,0.070874428,0.005646477,1.255303956,1.416013074,2.013015174,0.347878387,0.933083572,0.723536993,0.72608039,1.498804554,148.1541745,69.59037896,18.76259256,6.509801977,2.198501599,0.002091775,0.935353277,0.240777692,0.421973835,111.6741294,17.73057722,1.390381422,2.675548802,0.037145567,0.099791307,1.406587445,0.689252981,0.694160271,0.005442044,2.873720812,0.380704426,1.050834816,1.927020106,0.419784698,8.270780618,46.79522112,16.30343524,0.719602748,0.22548338,0.355932281,0.054210086,0.25629211,192.7866714,12.90899101,11.03710925,7.022739216,1.01957307,0.387559489,0.003334636,0.000407188,0.009532941,0.615172331,0.271441114,0.370898234,1.403484033,0.511641794,0.090697796,0.0873453,3.21227632,0.570042259,1.144852867,0.003876271,0.351824635,0.016941883,0.568085432,0.06033643,54.42344726,14.46476763,9.008395165,6.298170845,0.723124337,1.095000488,0.154962802,0.138469096
61.98570705,55.27187766,14.22384211,9.537442884,3.079752871,0.485710024,0.044837626,0.012594089,1.392406004,1.009659867,1.916683791,0.7741039,0.385732912,1.080331143,1.321036388,1.085715012,160.3487159,10.88403925,23.11215526,5.64635191,0.890824372,0.007336181,0.356401413,0.482128817,13.60237754,137.1923176,44.33967575,1.985468744,2.400327651,0.053567764,0.131154303,0.974322636,0.327863532,1.054657553,0.008487485,2.150667155,0.940703464,0.082669471,1.05304022,1.405221799,36.60156812,47.58706583,25.40496932,2.339263986,1.672933016,0.569976495,0.052401224,0.285164561,122.1315718,10.04004499,3.723954966,0.836766603,0.196755047,0.40979999,0.002159947,0.000204503,0.045839172,0.730023761,0.418950651,0.295266569,1.135012198,0.578677756,0.094228482,0.0471128,2.839322824,1.366353433,1.560413626,0.002376789,0.627972137,0.946950852,0.847513976,0.024150108,93.79584507,33.88321737,12.88362691,5.997989654,0.650220392,0.555718429,0.369995891,0.103380127
37.72857949,24.69286603,14.53769581,4.267982078,3.360290949,1.034701489,0.076646273,0.011486732,0.082828312,1.219592443,0.647606505,0.93584371,0.897981703,0.971844263,0.723883578,0.893790329,72.45914636,45.92891609,8.747669188,4.002865073,1.817501523,0.010792075,1.429640692,0.155868165,11.61633671,6.419438122,35.37064813,1.401377047,0.118079512,0.052591511,0.142209021,1.849133639,0.566726096,0.526676735,0.010774305,2.381051357,1.018837193,0.556479065,1.429352132,0.920344786,10.3808612,34.88987826,20.42517016,6.760714642,1.685597159,0.62452254,0.074728033,0.249591672,174.315092,16.37677877,7.030132042,4.638824168,1.551096578,0.300363329,0.009977313,0.00169151,0.070422353,0.25777859,0.380184052,0.187534718,1.298281995,0.034200587,0.04647779,0.056540532,1.052677331,0.50447154,3.287456094,0.002083795,0.493687936,0.913566751,1.113001623,0.077906695,49.15670058,16.44587774,8.624609863,6.218917639,0.302535334,0.834880964,0.468301974,0.032053384
14.18660847,29.21517525,2.980260024,2.101695576,1.922590129,0.870530652,0.103434265,0.006600276,1.355281182,1.271833512,1.219085159,0.513858914,0.498858374,1.080873631,0.783628612,1.65868517,105.9881376,36.3416467,17.42047381,1.416818809,0.295916865,0.006924251,1.417065002,0.221708465,6.250870638,105.0767755,8.719991371,2.875287926,1.598524382,0.035804283,0.062298859,0.312783371,0.722880709,2.193606199,0.00329213,2.426417461,1.332054382,0.987307924,0.605584388,0.671204239,20.28919838,34.67767598,16.69338397,4.335696426,0.612100645,1.153699326,0.127761975,0.285470555,77.60496835,19.90070385,20.4780158,3.915471556,1.315457368,0.173946139,0.018448663,0.000129442,0.026104586,1.094961929,0.510390448,0.245716839,0.802184242,0.009306655,0.114769484,0.092477182,3.27662426,0.203285193,2.976972785,0.006047987,0.195217777,0.42952342,0.493005267,0.035912017,89.50283096,25.7014244,14.15587514,6.048171521,0.689818868,0.61560401,0.600539269,0.058440738
11.37644041,30.43217629,8.202477128,8.551435814,3.067928048,1.243423976,0.068074975,0.001699385,1.954331609,0.914506066,2.336735093,0.608248682,1.18664735,0.219378657,0.71465277,1.008502181,84.74074166,21.77995284,13.62542821,4.591003235,0.784370617,0.004686936,0.098333115,0.210175952,13.95205465,86.58612316,25.25957333,0.113369627,1.635988888,0.003790935,0.08581671,0.809010698,0.739480108,2.071661255,0.005922895,1.957612811,0.50044147,1.281247478,1.371817246,0.955471788,20.00424888,8.637060509,27.40242636,5.396104874,0.343741462,0.484780308,0.081114244,0.144230284,76.06275396,17.33532603,21.05044125,2.955521869,0.549528031,0.083877422,0.005781797,0.001139048,0.052277673,0.517890629,0.414918728,0.258738968,0.571304091,0.625384441,0.098200601,0.059092205,3.391164696,0.759985243,1.695920929,0.002698026,0.469586184,0.761139497,0.499243118,0.049261951,90.06963049,6.571393356,21.297112,6.362685035,0.298175114,0.688866381,0.89492288,0.214055072
44.97298774,49.25489888,30.55764819,11.09458067,1.933176912,0.81976131,0.023165698,0.002346304,0.014985866,0.848998995,0.28906242,0.76096942,0.615809226,1.557183985,0.607613345,1.347400499,103.1123129,71.8141678,4.137236006,4.995203863,0.652177403,0.002856177,1.023503673,0.23450188,13.96172392,48.04910863,48.09189162,1.888325138,1.330312004,0.030920012,0.04721254,1.141651025,0.703663559,1.516557541,0.001031354,2.323922011,1.04947264,0.283843004,1.621048967,0.201612257,6.015296246,54.18167314,9.650209171,1.521027249,0.446551575,0.729538609,0.074745014,0.190852962,135.3180356,21.82625813,10.79760715,3.634454626,1.510746884,0.343574192,0.000496625,0.000867377,0.062176222,0.557788183,0.279746564,0.16831802,0.594134007,0.717795077,0.062300979,0.064618073,2.139065899,0.471419539,5.870378809,0.001260392,0.329560023,0.341864381,0.628719978,0.024959031,49.74628984,27.68223864,10.85555934,9.694530136,0.480751834,0.967886097,0.297975727,0.084119398
18.79742718,49.50170387,8.272442359,7.254306531,5.538561017,0.912353236,0.057404821,0.003784628,0.742683978,1.032846749,1.926432353,0.532649306,0.589312494,0.290426181,1.16262357,1.928408496,145.1023201,82.70393425,8.738383458,4.598065748,2.030126164,0.006883827,0.985901017,0.379495517,9.091926721,43.41694564,36.19798675,2.150393862,0.625680298,0.041846372,0.13706057,1.139332511,0.227009547,1.008339231,0.006433342,0.803031533,0.856912297,1.010680561,0.41391095,0.421069063,22.612698,38.98621359,16.36396645,7.156509898,1.684640904,0.186986671,0.060314756,0.242875978,22.82742706,9.606383931,10.01121622,3.60063901,1.929954169,0.118548796,0.003423548,0.001700907,0.036776745,0.72878319,0.282472954,0.311621236,0.867100437,0.760627346,0.089776715,0.156760963,3.792229242,0.571992375,0.534253262,0.005206096,0.307267208,1.089286325,0.659916053,0.050038992,78.6729827,17.94457473,7.361668832,6.768397887,0.937657442,0.76718315,0.551870028,0.135426873
42.95626866,73.98989579,22.03557142,4.935914989,0.798066105,1.198717332,0.085553801,0.013001609,1.260214906,0.762811042,1.126416114,1.065373126,0.928519124,0.899372345,0.413582307,0.907129574,256.4616894,61.40831973,4.653049898,6.256531105,1.042998706,0.003529359,1.024840818,0.09338875,16.20137322,99.64742744,30.83934453,1.629362255,2.757183638,0.034231428,0.078847156,0.265317902,0.476471797,2.8348792,0.005668001,2.122252587,0.438962212,0.796163972,1.000883787,1.637646352,17.72108066,35.49730959,14.11521264,5.820577581,1.163676038,0.876025412,0.089750055,0.293417331,188.6099728,11.35390057,17.08318713,0.250676311,2.015964856,0.241535623,0.003992836,0.001310942,0.060413697,0.788448025,0.228053951,0.136471703,0.55669932,0.371144722,0.051627597,0.055841586,3.132581015,1.169775176,2.58478456,0.003374099,0.371725739,0.211150071,0.991436285,0.050390133,77.65799767,13.74468376,11.57943889,3.302707809,0.780223005,0.90020533,0.057873957,0.185364531
35.54427218,37.85642209,11.90808851,5.751980065,2.523955023,1.183437737,0.102872555,0.001083931,1.215103191,1.102071439,0.944163023,0.478550504,1.090371541,0.558690816,0.872788681,1.394332778,202.8359956,47.57021121,14.44622358,1.542422026,0.869462018,0.002518653,1.03499578,0.515660729,9.369876302,29.91601055,37.12320501,0.778943915,2.788876085,0.035321951,0.109571488,2.014955439,0.77859956,0.224383414,0.005269501,1.716522175,0.233349361,0.895015492,1.558199485,0.697253995,28.61429168,55.62669626,31.80153527,1.470171467,1.254139672,0.583420623,0.058215234,0.243509645,20.47767589,9.350639023,1.747457967,6.564363428,0.53353717,0.539692089,0.01503401,0.000272816,0.04673652,0.902988859,0.185413015,0.190165392,0.829396553,0.316565671,0.08858391,0.108263804,4.875100195,0.845024142,3.816966131,0.004972194,0.332162949,0.922588322,0.873481649,0.052728957,25.89720788,15.66286492,13.02582163,4.718691506,0.519414648,0.885075473,0.625776851,0.036132879
