a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.810420198482909,0.298028824176514,0.110794851931294,0.143466298756639,0.376626577153835,0.669628908224891,0.231796884379919,0.233880657641124,0.044678305125917,0.0467036341583453,0.884247739189872,0.0354405691431558,0.0743131178616086,0.103898083249333,0.0168751159276428,0.803976622935057
0.809881952296455,0.218543611734357,0.0951304872541884,0.163024475660005,0.449436617515176,0.645730108925137,0.19747631656766,0.266526142557853,0.0772645858833791,0.102758230934155,0.847239119459568,0.0250930607512173,0.0732283803253161,0.0749765407945657,0.00556065957985938,0.68962840433442
0.728547558222583,0.295534327305481,0.153219050568946,0.0631207948289636,0.285875232793245,0.763310682908318,0.156056237392615,0.202158758670571,0.023428458486473,0.0231954128741798,0.935496021308045,0.0325347572293772,0.0476379706205648,0.0684670575150915,0.0166981961332851,0.713982597588025
0.805828931551419,0.29487015227992,0.0299277583219212,0.107550579022121,0.34744261669079,0.730426114545029,0.168977816451991,0.313753448837619,0.100797944247035,0.143455994784052,0.829755701721325,0.0387414702087445,0.052033840500019,0.0967496935248331,0.00234370202145548,0.739637337422681
0.60717862136371,0.276049988448772,0.127119396854217,0.120337210666238,0.294102330281529,0.739477829083571,0.316256238157497,0.208859866283069,0.0536626611282111,0.0709880591713067,0.920535272546906,0.0465500036679453,0.0416713193221199,0.0934916670463005,0.0241201592162916,0.819127849658454
0.786588071757932,0.314154883536874,0.150439984863062,0.119595067719988,0.332490986117303,0.687718248615877,0.282543830855031,0.344354811049806,0.076577097363745,0.0806081699334473,0.816587682994136,0.0301797778153328,0.0717711649650553,0.0276991328400493,0.0130374743630764,0.929078636840074
0.815583220972877,0.314515318067814,0.109722443002458,0.07931935038546,0.238911931939163,0.766321452596345,0.183992803314677,0.299846888847791,0.0556857512494116,0.0257222884409698,0.851023000728309,0.013165256259936,0.0934008981800565,0.0207035393453246,0.0182817502123554,0.831134744359195
0.89015919866977,0.0896583095612165,0.0634096840818476,0.0942561607399546,0.271905243281701,0.720383834863637,0.321787477363716,0.156575274489087,0.0973405919367427,0.00839858457710518,0.917029925480439,0.00622307571737101,0.0760452636765794,0.0433175379281054,0.00370387291771711,0.776121187937483
0.903974660121663,0.349681878795631,0.0720213424869206,0.166965503263204,0.263957256178849,0.742029834907182,0.21866999096963,0.34328893355737,0.0776224353703189,0.0773118893503105,0.826644427126975,0.0104375532282585,0.051436389666584,0.0448119140724153,0.0132918028447627,0.863258388218895
0.734164227704981,0.224114254705968,0.186844437897362,0.145386151337393,0.418247999970125,0.71147211586442,0.183816954075654,0.342394330871236,0.0406322800055758,0.0427058231521551,0.907503528357769,0.0133180205095707,0.0858589542904723,0.102653828432817,0.000280089377837893,0.808225395487246
0.807200190891881,0.192153748615902,0.183996720433618,0.0862763287366619,0.349957485083729,0.692114821833675,0.297645606871124,0.243486027360829,0.0962468206999571,0.0119141582936431,0.798955539835386,0.0234126563377831,0.0887487521522907,0.083315413970151,0.0250089829345785,0.651242916113162
0.817113568441007,0.289570640206156,0.14280858431378,0.127112503022454,0.415895006217242,0.680233323652226,0.253570684665484,0.312611414603293,0.0780373627301005,0.0577870558561512,0.811626355635277,0.0302513168453365,0.0674260280167069,0.0394571037204753,0.00605466398176794,0.882334654131288
0.752327528512141,0.0964377993140595,0.104420445674238,0.122443165531152,0.202905050263285,0.744534135517655,0.347441146928574,0.181347629262801,0.102889278398114,0.0427363396449431,0.889517189721133,0.0214543696813245,0.0749435096957638,0.0190417849824228,0.00354617685630201,0.860578363711858
0.484953880615604,0.282606410685793,0.077734696488154,0.132033339289428,0.339157733291873,0.730683380675965,0.208669019036359,0.339860005677098,0.0627280426975509,0.0597474913297811,0.909103652171685,0.0213017136325222,0.027443437462103,0.0694118899107613,0.0148546135304583,0.897704729102343
0.700875722340812,0.189725498664776,0.100369602146953,0.172575141849112,0.292675757471651,0.742137027251162,0.261394812456213,0.24883022977051,0.0467427267018712,0.116510253441024,0.926764188273669,0.0161326782935585,0.103902490591775,0.021908370466062,0.0153485235419447,0.908549131286407
0.924226931257352,0.13610546543724,0.188436680108523,0.0221957075235474,0.344343500818441,0.673253264956431,0.191976631608722,0.255560980813229,0.0662705642944347,0.0373025230133818,0.871125625792915,0.0338648471932587,0.0277462529018485,0.0808206744882584,0.0105313819127896,0.844156311025911
0.823405186426801,0.127139551100414,0.142298207675756,0.139775584000447,0.532217051284847,0.622109552201239,0.264923307706468,0.28935301029799,0.0453303440253183,0.130173192484598,0.815648457303664,0.0266509959440415,0.0859312286388366,0.00444641032422394,0.00362387463819807,0.877657707812624
0.925125361622545,0.263737509722287,0.0935619553557861,0.15672789109228,0.331654720428567,0.727424750087183,0.158796105055773,0.313779102463784,0.0213201781051359,0.11272493443072,0.884487591095508,0.047628663245043,0.0204766748712836,0.103251983332582,0.0239813235048737,0.665867839965672
0.742241748952273,0.121338550595104,0.119146631757058,0.117626727282784,0.273255817782276,0.703852384645314,0.280869242864826,0.296300117161645,0.0277826295867467,0.0495370331017389,0.889795954910622,0.0227036007096302,0.0300835069376326,0.0810648852016891,0.00206378284782767,0.469447344989583
0.875584394637914,0.301748006608057,0.0725224158680123,0.101074582899862,0.389783667783632,0.723763890728183,0.141375825165374,0.371446196008905,0.0305110615518452,0.0817800925789116,0.916502390970777,0.0168754435398041,0.0435525268655213,0.115653323240495,0.017541480586669,0.727588508183224
0.779652792400299,0.319197443645117,0.174927991597697,0.0914960136347971,0.398061096151862,0.650375598915053,0.277103593488843,0.33458827400903,0.113434542767854,0.0568040346597556,0.819294208617306,0.0243137866531215,0.0671086676348025,0.0460627173385588,0.0309570689187759,0.802617063246013
0.870738943531564,0.138089365915554,0.0759961686763533,0.129830593319966,0.433362947715142,0.660081158856581,0.214981070800173,0.250598160856364,0.0646010721247103,0.108117504121148,0.911104862109305,0.0263433878120884,0.0761207889969358,0.0969652768275496,0.020179234783878,0.659330943326853
0.692911369821687,0.324481336362928,0.192819725170572,0.169384144906257,0.228406615978026,0.767797711392812,0.183146472952321,0.1669653015781,0.0430970682800115,0.135691508971815,0.821040530672648,0.0312047945256531,0.104850881449231,0.0650194495729858,0.0101657864125207,0.885678739265317
0.84406335203748,0.0934964058712592,0.182816066258218,0.0701231857358781,0.425002276994098,0.736737334396476,0.223480290014283,0.218958154218454,0.0533049687903421,0.0232335582711231,0.955786931402987,0.0466180934647001,0.0701132897069705,0.0914900386115576,0.00831028094265698,0.825689528375148
0.844701206616403,0.277291220186675,0.166905241066158,0.0869812655849789,0.348035288067395,0.645937184970346,0.299653335385476,0.318920479004634,0.0533687326635325,0.0181573306637529,0.813186217453051,0.0230317824698792,0.0604557251655386,0.0808553806776269,0.015226395878547,0.720817074996594
0.924168670441451,0.386651619107152,0.042205913139514,0.141889320708928,0.466939968505,0.706820309640313,0.140053892699236,0.332501671124079,0.0149246365525644,0.0495885913942599,0.769203266401071,0.0129700347160569,0.0981464953024924,0.0648652624252095,0.0186768827409462,0.892576321461117
0.894343136924342,0.384880955287902,0.0921644873300069,0.12944584122804,0.332086254968771,0.693308142613388,0.296379079150825,0.225085454874109,0.0932969683230134,0.0756077262357556,0.971435506627689,0.0328049077267356,0.0580052307757426,0.0189324793617665,0.00524419194955929,0.765420339291988
0.845637111271166,0.110952955332404,0.0836862308204899,0.0586858075329848,0.342825171540059,0.754474708897635,0.250731285693574,0.134826372782242,0.0958475569129809,0.0927684886468821,0.965598741801551,0.0209253200127739,0.0248006841048333,0.0940260599871249,0.00324060859250652,0.831861048641733
0.61625300257367,0.114526194795105,0.0725617905695116,0.0698134755740757,0.295934668259255,0.746546565232567,0.271784184383848,0.262246352162185,0.0580908723622738,0.044139893512164,0.850169473472002,0.0360960083203686,0.0389570577751746,0.00617653612094936,0.0038571687394465,0.643140882046584
0.740832232896376,0.177561953629172,0.0545513170080661,0.0299744486415491,0.273072180010621,0.764728295599824,0.194839485438438,0.208119705028881,0.0880565734181507,0.0592054718140861,0.877623954689358,0.02343633651604,0.0657105801147779,0.0574740715369853,0.0115267564013809,0.801018390786893
0.759326857501061,0.198418571544855,0.114865453984012,0.0763380843544717,0.303744364930229,0.702079957466534,0.223799462205335,0.355224705097772,0.025989017068159,0.141192699727019,0.759574123359297,0.0261111127495908,0.0754743794006185,0.095386024820258,0.015160994548397,0.822167717928964
0.709524743753668,0.274209925922876,0.113048597143473,0.101569108623031,0.382548272694343,0.658999982055995,0.232093915485587,0.233223348811738,0.0670432035309382,0.0589465322676489,0.889977955779295,0.0199746783471828,0.0364190676452917,0.0572465744853495,0.0141021986161283,0.866965247201743
0.595778692721099,0.248123857012662,0.0452750147984403,0.200749889626802,0.547725302027574,0.638344549601509,0.153043892536597,0.251026761447613,0.0506735914941775,0.0291958673279034,0.699681012482537,0.040050487784618,0.0361700786907133,0.110258962992515,0.029518458186537,0.571340136875213
0.875001098743109,0.405988220012165,0.0709469443808665,0.0880909543273372,0.222932349354066,0.817503558704647,0.155848412087622,0.200097644958823,0.0985319881000888,0.102861869977843,0.884440681380849,0.0422663421224761,0.097555983600566,0.0285941082025613,0.00881403329687337,0.777495547522999
0.704715400460699,0.129108203840363,0.10002896795005,0.16955090489211,0.475605279918134,0.699734965458698,0.322886519244875,0.166801420971089,0.0439095705692226,0.131234840468717,0.806975044098118,0.0215822656440409,0.0870974559401995,0.0602244304834957,0.0150727405902045,0.778225710586996
0.707207013518602,0.245409223523547,0.106378005469083,0.183874905717487,0.398824752349882,0.62034162749704,0.260970921427895,0.208563755068616,0.0653583218325287,0.0705342931568123,0.918448266395717,0.0100138923363019,0.0766125929615066,0.0712622158255494,0.0198565409068004,0.903877540546879
0.838288528898188,0.323445728816927,0.0346229736232203,0.100461119580874,0.443672832499264,0.704577421550626,0.258585737728678,0.245279115665154,0.0915343498138455,0.121694242338455,0.759571077665323,0.0316012520424523,0.0952157080983154,0.0707715194788206,0.00856016856971681,0.725755784169432
0.713122046683801,0.28234022795572,0.155372707346215,0.0922718324295028,0.225019397367491,0.816542891942027,0.184262464671564,0.254084536589654,0.033803313117405,0.0879618977093866,0.966758391743306,0.028129307375759,0.0643235538734262,0.103100955247457,0.0205853145752175,0.860931102337429
0.724404588236974,0.385198471129966,0.0906903093521627,0.0678020584471269,0.317178195963188,0.803597074668573,0.227283193185443,0.221271388342289,0.0673625923916841,0.0440195246226079,0.893755113623776,0.0293662718739725,0.0455184727317397,0.0798847901064473,0.0178197729488463,0.784568710386517
0.723772332189116,0.247347104153752,0.0967943680695593,0.105856750770057,0.266443400273382,0.781849124660594,0.308253176578492,0.181821318746989,0.092940651110827,0.0987269160982426,0.888716312624132,0.0424857410986296,0.101203303784371,0.0292355240798896,0.00787265966955873,0.853556193756777
0.653976038639711,0.288731241287769,0.132551041597091,0.0950202867563614,0.306800893530943,0.737748481025268,0.294919107388484,0.176770156255607,0.0820827612539262,0.0231742089953237,0.911028816555768,0.0208697826554018,0.0470144963867915,0.0466615100075576,0.0220051058139066,0.923846183676231
0.867373026631506,0.289990965993812,0.104208937034527,0.0291162606171809,0.258294394905673,0.830262025705838,0.179760570920781,0.14381605962398,0.0905620341810561,0.0725130584943328,0.855527804158143,0.0212347262084858,0.0302195732241149,0.0525166461529299,8.92839082588686e-05,0.704220470089207
0.722149484202272,0.324783982604846,0.0638105452633964,0.0992381511489292,0.321403889359856,0.700993171681954,0.172860501951773,0.253518257438787,0.0409942763371637,0.115415695217017,0.834673838415538,0.0218832588298824,0.0809251867389464,0.0613688347127062,0.0211366908146074,0.634946681430206
0.711949707939065,0.331838372710767,0.18939180574098,0.0850330447015001,0.291164840649649,0.800377213124802,0.13184993479299,0.149358417824861,0.0237246793722647,0.0462491902869185,0.921150806861318,0.0208524551674068,0.0421498188680275,0.0743872893447209,0.0235588601542626,0.927395852756814
0.542793962728335,0.29464338816406,0.178872555931305,0.117569142682654,0.287701406182134,0.748185220481489,0.141075251138062,0.212824518893578,0.0424400511430547,0.0155705223436046,0.905444548872198,0.0378149311663464,0.0427216992987438,0.036579762581957,0.0256582056670735,0.929508065237169
0.794724539671105,0.22847725132847,0.134736451986576,0.18250649494438,0.279542764195761,0.706736523629751,0.347653062287008,0.268718088967294,0.017732007925468,0.13534273902248,0.953412289743085,0.0434122150834724,0.0910038607652641,0.0336973354694474,0.023045084973873,0.613894589839586
0.838346501649754,0.369256106957752,0.162352219601922,0.0756608205786116,0.365802793748023,0.612179737118504,0.337779553522514,0.22173284808129,0.0176672769497782,0.0176155161234182,0.844305862041612,0.0425928185696332,0.00480849018742482,0.032016319833727,0.0266472078107059,0.668113108791557
0.738543545413928,0.299245313198771,0.11246437589214,0.128631946137086,0.334281989332868,0.677064958823181,0.242310866214503,0.287382052729061,0.0899582345205496,0.0909768545893078,0.925154037766554,0.00391710629818897,0.0649375127201382,0.0846841577293221,0.0261444064725396,0.87442552415546
0.902603478858742,0.214812647239367,0.0867313852738655,0.133080831355887,0.368867014244481,0.813091613577992,0.229558215932475,0.180904162506847,0.0586305899124413,0.0383540783153599,0.925718248846186,0.0133720422147017,0.0625043810684106,0.0881636513461446,0.0124443747328468,0.759302694507593
0.683757505740415,0.354894708038153,0.167477208457932,0.0549018636093455,0.361936716564287,0.682008486875868,0.251203983529441,0.227364787656045,0.0911418687142942,0.052768479130215,0.894116719713281,0.0192534182769102,0.0558761401341447,0.107829836673235,0.0208961272599583,0.734535637452941
0.664635222901909,0.303446194676986,0.15934908619773,0.156503162561858,0.579858377603592,0.623809141010614,0.172687455572785,0.353796758102906,0.02913248017367,0.11466418895144,0.861073819621785,0.0407343097507388,0.0852892298039287,0.0802314624878908,0.0223626239033054,0.704710534943022
0.879903756500546,0.217129119901123,0.0932565722779891,0.194362440910344,0.328136020302291,0.788960083406842,0.129870795484594,0.147898392627049,0.0814741897024874,0.042558992800007,0.831686344740793,0.0216050929073586,0.0163698182238549,0.0980659414092223,0.0192206131090811,0.804424024868819
0.670214967811999,0.211320009934752,0.156447306723397,0.0564076282734014,0.307186021335822,0.838562789189699,0.118944460010066,0.204879688718245,0.07030406784452,0.115857999703732,0.768184183825906,0.0212182678042004,0.0463464153516566,0.0708923451033867,0.00934956199227181,0.656038554973319
0.859666765036065,0.178845054479587,0.0707309076840917,0.075883118186436,0.331753522457776,0.649866062769997,0.228051288326236,0.236512658973337,0.0700151247226595,0.129164924545628,0.856868811912405,0.0181771423484559,0.0557301062621003,0.0831615191763258,0.0307129800676342,0.720875162627153
0.774046057149888,0.236875495072553,0.0834890910073432,0.0407702305558845,0.517258980420073,0.663234384345826,0.207774907780674,0.23106523676214,0.0651277049501492,0.113116857374472,0.864387689253588,0.0200791423754962,0.0320842957589166,0.0656744375967292,0.0117071403086857,0.915572501374821
0.766638710115018,0.35191803870009,0.0712653429714408,0.0225735567918205,0.335706454834622,0.732352668267404,0.28517337921802,0.170942193754902,0.0848138769031035,0.107380719397718,0.89083610097513,0.0258340789828371,0.0461169468565743,0.0832906387842364,0.0227259717587516,0.744060678800144
0.849221462332131,0.26293002984527,0.0403454161477066,0.125285552312305,0.369061583244092,0.780379785200154,0.210158123641859,0.169241588627069,0.0235609488595183,0.0606282747208981,0.851513675431004,0.0279852817388012,0.0490627218266145,0.050594896600878,0.0173132616498417,0.826995354498457
0.839104411942987,0.209910389851067,0.0643019671839265,0.191829120719099,0.253534719770423,0.85755533866706,0.136979379195403,0.135104170372748,0.0344395942586093,0.0617313109633393,0.841364899264305,0.0299345612424746,0.066631134186064,0.0671173364515352,0.0176873910968635,0.780965181007988
0.82835773883256,0.357089239132977,0.083482390625035,0.185926754643465,0.261104885126068,0.730483051073456,0.276212944421148,0.242505521624509,0.0583728403798412,0.0954726254214535,0.825261165911843,0.0240843131219666,0.0868506240533052,0.0256502291081587,0.0293450791790479,0.837422038375761
0.653397192179407,0.191640832523096,0.171834314563674,0.12064263555387,0.247235383202068,0.759120306417569,0.27155220987559,0.304181329334846,0.0570866338818997,0.0728035943710248,0.834852880474206,0.0235739789686638,0.0211172189726729,0.0554823017218802,0.0221152607609059,0.769044846191436
0.814366501520157,0.187696325263535,0.0930748544343253,0.109020304330667,0.207950447754701,0.782536519865841,0.260592484552702,0.245758703554229,0.0992006714081609,0.0761667848526345,0.917744691024726,0.00951595118152274,0.0714337110633831,0.0430295782326483,0.00528408322162297,0.796412390552698
0.853954258076404,0.141219074059274,0.149111122823307,0.115069096922399,0.384881947669015,0.709677466189839,0.187474209771108,0.244550125593379,0.0704603880837276,0.0694776552782125,0.9207459091397,0.0295434207822944,0.060893912374041,0.046241086559208,0.0137137497946522,0.812266637056425
0.679437459703103,0.262924354891508,0.192243340358306,0.0956173616176393,0.299320853789864,0.737878141448147,0.275909832252959,0.292205225901037,0.0894276100228837,0.0221367936297823,0.801983499076483,0.0163558326539865,0.0857676194627424,0.0173306789466602,0.0233398911354386,0.799921461318576
0.693012534532855,0.331872027350779,0.115953352291291,0.13554602270234,0.331484381572178,0.745275725632258,0.155950395794872,0.21709073429379,0.0880334527613174,0.0787697144078312,0.818571188709839,0.0140130076714747,0.0640647766418277,0.0868659995631217,0.0236874700259126,0.890494231523469
0.858344692608265,0.294460436369413,0.0588679669459633,0.166081855253464,0.318926503617803,0.7720802829218,0.113820899965114,0.233291963107488,0.0668271008780259,0.0784441323094392,0.794339329087802,0.0425258196528159,0.0505971282168306,0.0352524304897499,0.0116366801287121,0.797511588104846
0.816545741327249,0.365367427643364,0.12729370157498,0.145431388344512,0.347018006772345,0.800251287351891,0.228431673078109,0.20289449710538,0.0441768811904017,0.0787364461396243,0.794110873348107,0.016330117052502,0.0964628484114288,0.00994823838186836,0.00753494823946715,0.87331289861096
0.818963714081579,0.271247051623737,0.0854676373752513,0.154428700162222,0.264356238831101,0.735402765247183,0.298558557386815,0.122287985288595,0.0734651449633285,0.0453092597872284,0.902913488611469,0.0148504306566268,0.0633923105633021,0.0321189167075689,0.00650801823283356,0.695105015867132
0.901750906890575,0.333033787442018,0.115825052347462,0.166841217193347,0.466104369212075,0.619061062496542,0.331766419059269,0.222788236118446,0.0900673545987578,0.12441710744159,0.890998760020741,0.00447090667601833,0.0343152114433566,0.0418713718029629,0.00880806319555478,0.860979224440184
0.847360658966915,0.310498449832887,0.0831052733846444,0.0393839516313683,0.34171222122205,0.699240675216184,0.217463697345085,0.290020108418346,0.00938420092595029,0.0785122546734222,0.894882818424218,0.0324288087739943,0.0743247012870305,0.090487524990305,0.00776644460377451,0.722109787712122
0.869363904381155,0.316629136448862,0.0896562041968069,0.0705068452327295,0.275393050519319,0.754340108568605,0.264303273535804,0.256771229341895,0.0294121521312616,0.080222141129825,0.801942027818697,0.0172332409404238,0.0430543647660296,0.0493231210145074,0.0313238786237819,0.792487951623244
0.740271155509198,0.151088041110212,0.142260205468542,0.101278868730722,0.322864348590295,0.820875535576425,0.22830113651751,0.128304127678545,0.0745053768437057,0.109645494551632,0.926247639659514,0.0132612109875316,0.051883607371496,0.0865152611007291,0.00862841325294344,0.834251619902636
0.722614623334944,0.272532322987618,0.119749635611882,0.125313208167799,0.201732321519479,0.81907098492625,0.127628934519547,0.190116032560168,0.0656648337462052,0.0504633574276427,0.925744887487704,0.0280564059399398,0.0756926937946464,0.0662604485746519,0.0174394627161004,0.77371470437997
0.854720451083407,0.144358766134257,0.0872538932058059,0.164317102594473,0.256314684040398,0.785009098380234,0.201604348120216,0.344125052549593,0.0755015586743059,0.125577230924825,0.88543766602159,0.0270419825302698,0.097122373022091,0.0415645611483735,0.0179035730483889,0.619835613521743
0.691626317953092,0.324931158094813,0.121411699424415,0.138458950905355,0.426933207005613,0.719451348888868,0.236213963770329,0.222075267604166,0.073470758623902,0.0405627580214408,0.947891761546162,0.0319298678684797,0.0748920339526727,0.0668925423825188,0.0148802154813272,0.626489756775813
0.902681078838566,0.182463251323787,0.100747020915388,0.117589713943973,0.25012608869396,0.788777996267425,0.210775168631563,0.209123197683747,0.0452684871548876,0.0415143259614398,0.943598956748371,0.0192626172397803,0.033899744320191,0.0278777802199688,0.0152587978793969,0.894902015428434
0.817969737166912,0.270497075259464,0.116121827955404,0.0769217411937638,0.313393995092701,0.697933915554011,0.236734183858908,0.227547319311837,0.060817471630726,0.0502564355321896,0.838797487455732,0.0420036640982508,0.0236311482061903,0.0603248078554869,0.011527828545536,0.89577473865302
