b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
-64.1950313526079,98.1615501309383,845.324043975858,-135.878911158748,-75.3387710860699,-66.7308281048755,-38.2538512888354,-74.895017218961,116.490332108174,-168.465602640959,4754.91139069055,-402.546270931228,-129.909968103429,-101.599001933492,-24.0316341933894,-187.173531442182,-32.4770017442811,36.2307210622277,346.14385254561,-86.2914930417815,-43.2453288131979,-38.7312691131025,-22.3151337593042,-77.4843384661158,-15.7134738052229,19.7542266862985,173.263880217212,-41.8572028974755,-18.9683769339714,-15.8047992241913,-8.68234509881545,-21.2893211922362,33.2849641025277,-115.148493561119,-2300.07155659397,265.877642501382,113.295919425763,95.3316690425222,41.177914722053,143.970279346982,-90.9402453136088,121.702478566346,1090.40490761955,-224.43480353034,-117.495260051074,-105.357573874347,-60.6612023128499,-187.32823535254,-62.7396425678935,89.924221927591,776.958224130245,-157.151162358159,-77.444308470677,-66.3427589152446,-37.0014409659972,-83.0404894504147,22.8710218938563,-106.910643150146,-1808.66790424632,248.787033797005,102.272070902423,87.0983564828207,37.8016495355205,176.501425832256,19.7915564872446,-81.5438302207443,-1376.28205456648,193.219694910241,76.1593050334042,61.9410158056478,26.8256256045698,93.0698633785644,-44.8090557396046,53.27060716553,490.200644218592,-120.480708888802,-57.6174162307962,-50.0644523625532,-28.3316326695435,-89.0300977837579
226.922761410073,228.806325916613,220.676244781903,1013.13766006363,-130.566930445339,-116.463479439125,-67.3249328735934,-131.88452449898,-354.824242802412,-317.535741486514,-402.546269629262,3512.80735804078,-220.100297038085,-174.796565939011,-41.0231787481372,-334.109524786931,89.0065592570181,90.5859917838914,84.4035506468039,382.650457346203,-74.85365227695,-68.0887667186329,-39.7454517079344,-142.726522832233,49.6006599502033,50.0527961745252,45.8482916193794,196.698832947967,-32.8052411233749,-27.7379342869775,-15.4345365753927,-38.2321877007969,-167.80814602502,-179.893311683246,-146.369250335154,-2134.33489101624,194.778087392242,165.711080922217,72.3182481088066,255.430214987356,287.333185565548,291.888948417549,275.537029884602,1250.6313980063,-203.565480574743,-184.416680991406,-107.335120857452,-334.085892743332,212.745889872631,216.689163741059,202.933417309051,900.944168621291,-134.111923609581,-115.870541623374,-65.310516562078,-147.278815494674,-164.891365592508,-176.188895823252,-145.090221909394,-1647.54875340444,174.887946537018,151.221742925211,66.1847206969572,317.343916417681,-124.727360724481,-134.483846193088,-106.917947473268,-1257.36201937329,130.575058677492,107.625766329864,47.0887879411135,166.583422409678,131.463919829531,134.063999813024,124.355511645556,549.024463392152,-99.6937851048484,-87.9748375073131,-50.4848805129013,-161.553713489022
82.9454229916389,83.6519999862905,80.7685225494485,66.4871631995918,1129.0417429402,-107.784056410941,-62.3333324826319,-122.03697167844,-114.011633494194,-101.603998697083,-129.909968539289,-220.100299095804,3186.31528700309,-162.179651384437,-38.0646580637684,-310.027384244233,29.8392460310406,30.2364057729357,28.4961517377575,21.0495780325336,424.050884558235,-63.3546312290813,-37.0098125785541,-132.878010426436,18.4511310890195,18.578678470292,17.1109654155243,12.859815199057,222.459546280433,-25.8911751290172,-14.3956842962211,-35.7203947296933,-44.555116280189,-48.7055420130292,-37.2105254552845,5.54112441248343,-2134.32883392707,153.604628204495,67.0628108408999,236.710593387541,101.357609118525,102.858204221607,97.4687215433165,74.2911144677922,1391.13081550884,-171.019135379519,-99.5540311590954,-309.699689159926,78.337299454851,79.7156096256953,74.9003750517988,57.9104198878577,1011.93460411309,-107.636430781891,-60.6721739332782,-136.741166593089,-51.4077336221289,-54.9554104944516,-45.1076422636647,-8.41333176585423,-1649.26496352878,140.396645312556,61.4527870327715,294.665425526572,-35.8875038830357,-39.1897049477326,-29.9287671850269,-0.867672215373499,-1269.41204879053,100.083918049995,43.7655193506472,154.973879207436,46.4634388243231,47.2190588499025,44.1999854057536,32.9540888805165,614.507098095961,-81.9695314022792,-47.0245597086417,-150.633757342561
71.8566390130964,72.4419389337468,69.7951843563354,57.8774484797788,60.9319207960022,1175.63401525443,-67.3171792433399,-131.852312232115,-88.7244204230217,-78.7904220457275,-101.599002647994,-174.796568790859,-162.179651288194,2775.98300302421,-40.8973255189544,-335.509147124335,24.5653351314212,24.8434786839136,23.7109832775831,18.1637211879583,19.3128465888406,426.548245652737,-39.9961709074471,-144.211403247561,15.8423578170631,16.0694188502342,15.0812454572321,11.5805130634469,12.8286988097155,231.031165960936,-15.5679543103407,-38.7349863333032,-27.8498045858056,-31.345734884297,-22.1276857881799,12.9811165867688,5.52805865339292,-2021.61021644658,72.3818400726904,255.96872826964,86.0572380068056,87.2797162433144,82.9291005756345,64.2385226253108,68.7609942552402,1422.80067798676,-107.523834736788,-335.038293545268,67.6078247701017,68.9984856177918,65.2661907550068,51.1727098339609,55.8269566298499,1051.08872149339,-65.5730098504444,-147.925498808607,-38.2998550449473,-41.0302870206373,-33.2838259831266,-4.17107821852253,-9.88338861062297,-1549.85715990264,66.2681998750195,319.094899056214,-25.4637763223708,-27.8984031977064,-20.1070697998573,3.61662554535617,-2.48286189003084,-1206.55082517721,47.2697400890071,167.863353503117,39.106366051709,39.8587810982435,37.9208965568797,29.0910552222044,31.5431380921756,627.908676484133,-50.8577840652939,-163.430257351844
18.4274816152999,18.6475343287276,17.8610830864329,14.4851935522789,15.37202753437,14.4268379506209,1204.63203995031,-122.743898483783,-20.9822168047262,-18.6862972811239,-24.0316340323261,-41.023180351166,-38.0646586596959,-40.897325029102,2619.3534294814,-312.265851491884,3.1068819772933,3.04329675320882,3.06327853115021,2.74508398831829,2.74831796370131,2.40776995224633,430.011563584333,-134.090858638226,3.81998715774149,3.94051644501384,3.78224666010234,2.85017533389132,3.17045959507684,2.98259691514949,237.130209997561,-36.0906344339655,-5.24796732521039,-6.18977537632285,-3.77864243627615,5.18373832967826,3.24107403183736,5.14811634526059,-1982.49214251535,238.259378630725,17.7218595117208,17.9813925752648,16.9918542265199,12.9068375450679,13.9030581682615,12.4552513230733,1446.28134277965,-311.791808236526,16.9030069066406,17.4147492579986,16.5477263551968,12.6641938791657,13.937860625321,13.0685300787004,1077.3768518449,-137.748312486352,-12.4939137634728,-12.9664937337016,-11.6819839969648,-6.25493080588239,-7.27795005714453,-5.6991268815007,-1514.11561692207,296.911799536485,-5.90324859479542,-6.42248996609457,-4.33939756015143,1.45951892296123,-0.0210426656992564,1.10614089690408,-1186.68469736467,156.278438544627,7.32775178742673,7.48531868375008,7.38698268081449,5.8868589711888,6.23924939135273,5.63856079126562,638.716856180664,-152.091538888208
163.309794500617,164.592020803974,159.366775907611,134.018644690464,140.316087866437,132.493686826758,142.288745276777,1241.82098027325,-161.896302494631,-142.280351914879,-187.173531600094,-334.109518599782,-310.027384157945,-335.509148586542,-312.265851203419,1722.05618394605,51.9908223746376,52.2696720731582,50.4929270215153,41.1997013077377,42.6968131954335,38.0540803471463,41.4422083424716,311.083671758732,35.8964385528211,36.0475536961544,33.7695328669503,26.8514672632072,29.2226090062897,27.614285040815,29.9377918030711,230.540918870901,-20.7651829467595,-27.9509533955252,-8.51267700486129,63.9298603544567,49.123913382807,65.5825665662217,48.4272436617757,-1594.86864848427,190.356994041208,192.715521776329,184.223193532317,146.89700866444,155.395366305724,141.8782108881,154.379464119185,1242.64270840741,153.463767257802,155.949828623573,147.774072986468,118.505778098007,127.906912070344,120.821398377998,130.762302996776,1076.16997672625,-60.7758340663099,-65.6798619352257,-51.6265360175638,4.29787962099502,-5.77035107230003,9.90467250202252,-3.11174839974335,-1077.10923472099,-34.804721091098,-39.8420053316079,-25.2264496350158,22.1713814427448,10.5225610925501,20.0547796795901,9.04344132178669,-959.659308216111,85.8714540127299,86.8151357177884,83.0018623749485,66.7815013828996,70.8404339589819,64.9115209262959,70.5238063995009,533.972908475622
446.327219303056,1.22803854877056,2.15318577551515,-74.1697263924255,-27.7912244139295,-22.5857377697311,-8.20606578698589,-31.818232505559,350.235754173014,-25.1239487076134,-32.4770017173474,89.0065593760599,29.839246115058,24.5653352911986,3.10688209352966,51.9908217613334,6137.61922810636,33.4477211585996,30.0028712209981,201.720441522892,92.7223066181975,84.2718159114282,44.4249757799595,199.649165870942,97.0805925220796,1.91297533602381,1.98930695923556,-19.7055705220962,-6.18930964128817,-4.64228472230524,-1.45959561649726,-7.89531665461462,791.72275930284,-28.5450495147448,-28.5456538559868,29.4326500895923,0.0786585865057436,-2.45875619101438,-5.11802732829599,2.90938745145402,-1948.42423938185,45.6783754023562,43.7832324836075,125.740247485399,69.3955679079717,62.6459598034794,35.6138014018457,73.3029642930945,417.216025472634,4.06957213188027,4.92576611472457,-78.856589564428,-26.9326359459966,-21.8404342738842,-7.38441397027555,-32.2421528478719,-1884.28906690467,15.9060443278553,23.1057637820828,-234.307767128917,-88.1002505126091,-74.6678060997186,-26.6613857372224,-142.261881667282,365.477755869941,-13.7097760090803,-12.1557166973088,7.29333957562728,-0.980782932103346,-1.02331922781575,-1.92524367686811,-1.68279145243303,-1111.97567413867,27.6347069403564,24.7777330832724,125.394586160073,54.7212807629371,46.2121578649673,24.0262657476173,66.0179158996268
-0.375999256178467,542.570531690518,-46.974240299537,-78.6415439489215,-29.7420366624965,-24.2872984519837,-8.98644682687409,-33.9815967398108,-35.5342638844833,305.377064026051,36.2307210891711,90.5859920830843,30.2364058763568,24.8434784979782,3.04329680085617,52.2696717815815,33.4477211347329,5940.89026004316,142.468018537367,210.325363150991,96.5497462688463,87.7490260313247,46.175673614723,207.580840496497,2.18956039297328,122.33768679112,-14.2841635903922,-20.8308343435698,-6.61985291107042,-5.03467589519112,-1.60288792468629,-8.52773746833117,-38.6260663247759,819.947147009992,10.5018366097374,32.6366384410624,1.01820260323282,-1.72313394964978,-4.97866857620323,4.67094989935421,49.8718721867614,-2052.29782057742,93.0571031209336,129.778182335993,71.4860439476254,64.4035868324539,36.5291893885185,74.407456279038,3.92074870683285,520.283590224047,-54.4023400760762,-83.5558995058447,-28.8211982399475,-23.2700888999538,-7.92702133195029,-34.7850492523999,36.8522052554281,-1816.82664555636,-134.653877787046,-243.387945028739,-91.279398096166,-77.218761962946,-27.3999490821799,-146.732493256911,-16.5852232534724,384.882489352455,-2.93005065340627,8.83487046377587,-0.38330641432299,-0.575095507581072,-1.78330622869971,-0.81266959706577,26.4065572127522,-1216.81059305725,101.109194794369,130.365241084688,56.7196860767533,47.7859994466015,24.7046953552288,68.5565671092381
0.839365560913652,-69.9009522206683,444.216194255367,-66.7702824435905,-24.654557488011,-20.0398206070077,-7.0581590776683,-28.1712042599645,-33.0596403251685,-53.7598373587216,346.143852319176,84.4035504668758,28.4961520863357,23.7109835020926,3.06327822342929,50.4929270597762,30.0028712429011,142.468018550011,6094.5349920786,186.17184000086,85.7636267151404,78.0740097766606,41.1244506322321,185.01009445702,2.14645082022381,-12.4923224410158,94.4628512866624,-18.1336344504377,-5.60670726650189,-4.28336175214838,-1.25026821072987,-7.09728995466955,-34.431097552422,-122.616878323328,786.225499857788,24.8172981038443,-1.11046242549462,-3.4490362005006,-5.28984096506754,0.669986115961882,45.5044395361196,138.525264184837,-1943.05284127609,117.747458975164,65.1973637370427,58.8630636820812,33.5853841776625,70.2018733319263,4.45140455885621,-61.2517316341901,415.433546098899,-71.4359006548936,-24.0426894479818,-18.838487014615,-6.1295428762062,-28.8062413896973,32.0271615511155,114.564636302436,-1872.8867025469,-217.213875044046,-82.0128789651179,-69.5479237841761,-24.8464994912705,-133.603898417272,-15.095057404749,-54.1981630589777,364.667534448069,5.88610733425182,-1.44400355679081,-1.78265965117411,-2.09616445867721,-2.69791830624028,23.9463435588657,90.46668575154,-1106.13964558972,115.799156768765,50.7899631787078,42.8287781837624,22.1777489095915,62.2044698617035
-104.517770042924,-108.49182002162,-97.9337130957397,310.354599015047,-9.77300608933059,-7.41271924969719,-1.57092697675534,-11.0704332965344,-76.0883102937769,-67.9276628028656,-86.2914928127288,382.65045712865,21.0495770361391,18.1637208536432,2.7450841265963,41.1997004524278,201.720441571101,210.325363117973,186.171840055171,6340.78109380651,50.8027703760529,46.5728477524482,24.807603322194,111.624036959292,-20.2004428961725,-21.2907408480874,-17.9479122793551,62.9063296580507,-2.72800863506823,-1.94579861300081,-0.336950269515603,-3.10921436347008,-179.011338117949,-172.041945666608,-186.459411913851,668.560399377505,-6.07671467080198,-7.13923167318832,-5.44591329475618,-9.22437445000453,198.151990621832,200.553714086081,192.685499148516,-1752.16902009529,43.2760858818085,39.6170063886597,22.9984243309308,53.0926425245344,-93.2582784636506,-98.4289273074256,-85.4568970209171,284.770334210784,-10.2037005345785,-7.30439998414528,-1.38756533496104,-11.5539228067771,196.899131070479,179.184412785752,221.484464417932,-1850.16106288471,-50.9521194688073,-43.9374075724807,-16.2154378661974,-88.4514960233486,-78.1561095382377,-76.7355065865118,-79.5144525056858,312.142113470759,-3.56039605769903,-3.77181056990735,-2.58118469228678,-6.89720370534537,124.017524043924,129.796649810865,112.62164905675,-963.140178719663,30.9627634235257,26.538306207615,14.073420783261,40.6810133674131
