V1,V2,V3,V4,V5,V6
160.170717143736,89.8702524647468,0.0154058977750984,67.8459323613261,0.394078319965654,839.153519059542
160.154883413382,88.915963984855,0.0156517519678859,66.8071555897163,0.392093277478261,867.18542644708
160.139383946511,88.2828750024516,0.0158959817262101,65.8430233646143,0.390259485745231,895.085809641842
160.123049546775,87.3188527563436,0.0161574158577577,64.8050682899496,0.38825004133687,924.868925376472
160.104270230396,85.0032729096874,0.0164636569618023,63.4996155766797,0.385501188412576,959.651468853964
160.087659554616,84.3149992256107,0.0167393579784098,62.500468834925,0.38363640005449,991.008542716644
160.070693736071,83.5652133622769,0.0170257614069291,61.4922437452435,0.381727392269197,1023.53570080802
160.053521446822,82.9027036287561,0.0173205250129573,60.494497574068,0.37986012957283,1056.96397419489
160.035112364058,81.6500955793105,0.0176422461509224,59.388449010375,0.377661478652543,1093.505752968
160.017265889858,80.9554845338518,0.0179598465874231,58.3853204519712,0.375749188258613,1129.43824405838
159.997660540338,79.5703253094536,0.0183150668890511,57.2250479303497,0.373408308566947,1169.83343018527
159.97916692735,78.926377793809,0.0186567658505453,56.2264229692982,0.371495659690965,1208.41357455668
159.960321119159,78.2892778510021,0.0190116998076157,55.2274597142751,0.36957104962636,1248.39657864162
159.941123026074,77.6723983165668,0.019378530785763,54.2296452565203,0.367641368710179,1289.82532088202
159.92149327456,77.012741264018,0.0197624554886116,53.2258070517424,0.365666953148877,1332.95815295751
159.90135886674,76.2660685209566,0.0201636582269602,52.2104585199229,0.363627693085853,1378.053188381
159.880989140356,75.6858033289774,0.0205782797953643,51.21330113418,0.36166048469169,1424.43045840519
159.859716759081,74.7482807532105,0.0210201994078237,50.1687213563739,0.359481755599383,1474.04256307196
159.83832843484,74.0589268542861,0.0214745571197854,49.1576505661135,0.357406168558921,1524.7238394056
159.816215660344,73.1889378274209,0.0219545087376707,48.1222711060647,0.355213987863618,1578.33110040569
159.794016563309,72.6530518042646,0.0224466483776929,47.125539103648,0.35317403033023,1632.954769867
159.771314151734,72.1335144255572,0.0229619402457952,46.1289621887509,0.351115168734459,1689.9333251906
159.748084479098,71.6312711737312,0.023499754314226,45.132555402061,0.349036294237344,1749.42159119014
159.724304041595,71.1471371012103,0.0240648994515757,44.1363079824648,0.346936134597145,1811.58929706068
159.699904708224,70.6442213837912,0.0246583414597475,43.136810257344,0.344789216132084,1876.76979791861
159.674937257838,70.1992248302101,0.0252769918699692,42.1409749098648,0.34264264128798,1944.87333761657
159.649335315241,69.7759155118163,0.0259305168998823,41.1453431827502,0.340471142300186,2016.26351260846
159.621809559089,68.5919630116372,0.0266454017658519,40.0514135815818,0.337806060964716,2096.32920821865
159.594802733934,68.2038779255093,0.0273720953872559,39.0560596525968,0.335569135713842,2175.38441533425
159.567049043249,67.8417038462952,0.0281392169462701,38.0609707372654,0.333302714611351,2258.55875278952
159.538506331151,67.5072207993241,0.02894311274632,37.0661692452626,0.331005345616289,2346.18076771748
159.509136104998,67.2022071001786,0.0298052446439471,36.0716404713607,0.328675390621935,2438.61734070074
159.478877656078,66.9290638915211,0.030719023490295,35.077470930281,0.326311533451528,2536.2695709448
159.447676912393,66.6901525304991,0.0316890168443068,34.0836901210186,0.323912212371196,2639.58848419402
159.415474931593,66.4880758141455,0.0327248956519513,33.0903298955274,0.321475833427286,2749.07834417678
159.382129426688,66.2571259716076,0.0338290431619657,32.0927594317217,0.318956860313837,2865.7213817424
159.347714940213,66.1356002742028,0.0350075639295986,31.1003781384569,0.316440256045399,2989.349482643
159.312079924262,66.0605536093136,0.0362640292707851,30.1085665256854,0.313881788780313,3121.06825290535
159.275142013091,66.0358564959392,0.0376232651647072,29.1173522798335,0.311279780610739,3261.69362650195
159.236792724366,66.0663087470192,0.0390822904725503,28.1268625694825,0.308633038780736,3412.14284450574
159.196926220643,66.156925960089,0.0406484845787433,27.1371578594181,0.305940165280992,3573.47158737286
159.154989525153,65.9323915887806,0.042362495845989,26.1254041901556,0.302973405209892,3750.17640402072
159.111634449434,66.0815437747061,0.0442394919088189,25.1338859896734,0.300132656934132,3937.94520715566
159.066386537568,66.372278209802,0.0462737071325176,24.1470578431832,0.297284310957947,4140.33267986343
159.019007984118,66.7507831601728,0.0485123008150353,23.16158563128,0.29438723461978,4359.71180049837
158.969179219567,67.1350875670097,0.0509904158870436,22.1733080383321,0.291383453857345,4599.17060224313
158.916842838314,67.7175298766486,0.0537055532736421,21.1914151361671,0.288391971083401,4859.50597103232
158.861584368283,68.3697082470629,0.0567441385263049,20.2094260418483,0.2853227721649,5145.16296375433
158.803166662251,69.212916855783,0.0600163881680148,19.2324656805311,0.282255104199013,5458.57037285385
158.74127382416,70.2121173463641,0.0638388543852792,18.2580340324941,0.279159248879044,5804.7181648657
158.675306170955,71.3958131132384,0.068182682781784,17.2876519443985,0.276055984453023,6188.44667511353
158.604687675877,72.7944880411972,0.0730648793724013,16.3223835595585,0.272969504597857,6615.74193992818
158.528815971476,74.442754377724,0.0787487307894488,15.3630162114361,0.26993057696985,7094.02602666583
158.446793513701,76.3899025401417,0.0853915344138893,14.4116756836389,0.266992965440996,7631.76958854652
158.357534301953,78.6984319995595,0.0929277788304641,13.4711143991693,0.264235550635465,8238.92704675508
158.260001096344,81.4374659921225,0.102397508669064,12.5428875882587,0.261755994071361,8928.44300974049
158.151973127673,84.7344698735389,0.113797702465099,11.6359932710901,0.259765590661287,9710.33252428301
158.031163100022,88.7410375845654,0.128403424186791,10.7597080142734,0.258557382584434,10594.1759809056
157.893734495481,93.7060492709462,0.146588975239199,9.93671489565167,0.258682096646568,11572.3420078917
157.735220505802,99.9607051558727,0.170444787515602,9.20181533783237,0.261014457499176,12605.316870147
157.548354895398,108.055353855926,0.202784990676817,8.64277564922105,0.267248105203457,13536.4334222388
157.321684466756,118.876900464798,0.237498240370963,8.52086352120182,0.280797471168907,13847.4790470649
157.050199067603,133.015772711344,0.296312980139591,9.53217145619189,0.306306701130431,12483.1438779409
156.698777471865,153.950387669311,0.116696835390516,28.9466097493141,0.361134385704835,4144.59773342552
156.574690669339,161.238510537249,0.0862125074579613,37.2809969870618,0.373703503930542,3244.64817143028
156.484533432089,166.433451237593,0.0819023132980798,43.06222552881,0.381231672344413,2832.13270870319
156.399080371405,171.435136294512,0.0561599538438272,51.0409030316599,0.388613498773315,2408.8515560523
156.34128180158,174.56657988137,0.0533126811441732,54.1929533139593,0.391914851999678,2287.13880750582
156.286266950908,177.347028952731,0.054863978550816,57.385689189317,0.394874490742916,2177.26084019883
156.229840527103,180.475460453971,0.0413367171579945,61.9650970246431,0.398359781773251,2032.41890138632
156.187625148568,182.597646454986,0.0348209357596848,63.6918882852129,0.399975195272448,1992.99017560364
156.152183512509,184.240627911046,0.0337074742428379,64.299068824799,0.400814589407109,1989.71311365717
156.117894843593,185.81626240747,0.0345864248083848,64.7691984305086,0.401558899452534,1990.70288704542
156.082696149466,187.479038958246,0.0348210614281142,65.436297190077,0.402447347475414,1985.68025372386
156.047000306581,188.974148073747,0.0328151032111478,66.1785411997815,0.403309766920015,1978.50872182239
156.013634711381,190.526639158643,0.0333753303959936,66.6566530224569,0.404062279072008,1979.31244470264
155.979689713525,192.140023161251,0.0345271068157614,67.276809382319,0.404918984826012,1975.92192484724
155.944552460599,193.862501263962,0.0347193918914449,68.1793952948303,0.405960789658089,1964.41783509802
155.909216026291,195.617846836613,0.0343762968819672,69.2158548925419,0.407074573103645,1949.43461796844
155.874096323901,197.2438148902,0.0346991862501983,70.2686594923541,0.408133787521862,1934.4432043131
155.83874869054,198.998026586232,0.0357285257053921,71.5238682303949,0.409325263680057,1914.45847386095
155.782336964142,201.397463753039,0.0365057055198247,72.37874047729,0.410597449994919,1905.65102173281
155.745148251336,203.36859864962,0.0365471546283174,74.3635917765704,0.412163180934598,1868.20771511194
155.707889486522,205.335752719615,0.0338369912911186,76.6356269173654,0.413789477164181,1825.83961874158
155.673466773592,207.115407973442,0.0341900196073013,78.4177697139825,0.415118621021756,1797.07459412853
155.638678601805,208.93856871928,0.0335245504532573,80.5290894765014,0.416552289221216,1762.35036647059
155.604579219748,210.719151431076,0.0329029141663581,82.7055657994038,0.417952006004143,1728.03719412871
155.57112283018,212.459800425366,0.0331683575129771,84.9596424735026,0.419321698412631,1693.93415019789
155.537391928585,214.235156024679,0.0294919536426443,87.6054261993414,0.420783914401374,1654.16002482284
155.507456343118,215.708262550976,0.0274988626539109,89.3202515425401,0.421798155944313,1633.57890986265
155.479572309135,217.020167828021,0.0281345138191467,90.594387108068,0.422592389666247,1621.62811287807
155.451034436334,218.394378048334,0.028372924543193,92.1785704481047,0.423498328038881,1604.59009175833
155.422213232799,219.763013460344,0.025547733167475,93.990036539279,0.424449779088289,1584.2850457573
155.396333489351,220.929238389669,0.0255641423897621,95.0818107794593,0.425094977681,1576.59931308743
155.370436906329,222.103173176055,0.0253275070450461,96.2642856483676,0.42576621542781,1567.60873533805
155.344783137255,223.262817663544,0.0257760777423934,97.4686390583168,0.426432722414713,1558.48621868404
155.318180619707,224.122064436261,0.024399222653817,98.8199991129817,0.427035464271956,1547.27970789316
155.293478803854,225.205567453645,0.024943920922304,99.935759893652,0.427634051090301,1539.9999335717
155.268218511219,226.341574028499,0.0242522917573185,101.31193116697,0.428321636705542,1528.93825670314
155.243667289581,227.422762088958,0.0247517078715731,102.569438322454,0.428947520460052,1519.93061929889
155.21860410777,228.552487807398,0.0252338704026778,104.096014858962,0.429657775321766,1507.2325635237
155.193046403933,229.729495730952,0.0257437560281505,105.930171559131,0.430454049476803,1490.55804253261
155.166965478153,230.956462028422,0.0236936905184414,108.138046957271,0.431343909645011,1469.35205277008
155.141113777909,231.322302005023,0.0232593865631131,109.367967734507,0.431671046723392,1461.96034055512
155.116703266555,231.825436930887,0.0237701349934872,110.716489032315,0.432078678757089,1453.17363507197
155.092646063681,232.8782205252,0.0243198018011361,112.556762545413,0.432774996547522,1438.28268411249
155.068025651637,233.983749700935,0.0232729158511246,114.790448902792,0.433564714524044,1418.98747160514
155.044477644988,235.001968172802,0.0228459060791,116.769615511028,0.43424614611827,1403.48350862811
155.021260691554,235.893113018618,0.023005815806824,118.706286414877,0.434846989038345,1388.99377598208
154.997986111877,236.893888891317,0.0207686348671259,120.903281071413,0.435536824484178,1372.00657026533
154.976998775526,237.701542677288,0.0199274484676835,122.312005149051,0.435973944056879,1364.36882924998
154.956870097644,238.438344700365,0.0193634617432084,123.483497109521,0.436327599764981,1359.51377879202
154.937316708308,239.128411036875,0.0196610748469189,124.512509158299,0.43662943394589,1356.30137005185
154.917459783066,239.847635006446,0.0198545843324486,125.71538447062,0.436976355013712,1351.26885700776
154.8974042882,240.585901954319,0.019026105312474,127.06988428534,0.437357281157903,1344.72404960058
154.878194857509,241.254714566018,0.0184433388412213,128.176502639778,0.437656600592771,1340.90741452809
154.859579319725,241.874557294937,0.0187887364811452,129.121822047752,0.437901594552492,1338.82774186247
154.840611832392,242.527683957155,0.0188948148400805,130.252522299152,0.438194689105182,1334.87431694824
154.821536229612,243.192943837829,0.0177920672535915,131.491441777254,0.438510327533052,1329.89269452822
154.803583980711,243.76262463836,0.017645697479277,132.363643995745,0.438714209266643,1328.67780230702
154.785780741876,244.321664121488,0.0169912144866408,133.224286570787,0.438910618283577,1327.59408602589
154.768643520451,244.82463221934,0.0164590186517603,133.884951299806,0.439045273538789,1328.50714419619
154.752047547315,245.282244026863,0.0165151976565183,134.388160558987,0.439131424677474,1330.97000770199
154.735394453418,245.746969024456,0.0167499611317255,134.931792863146,0.439229260586319,1333.01473023112
154.718502625278,246.234845411386,0.0168212238534367,135.582126704128,0.439357598970376,1333.99159259711
154.701538317808,246.731297964087,0.017059581647472,136.287639171149,0.43950003227941,1334.41824015384
154.684331545083,247.251393158896,0.0172476839830525,137.11580268619,0.439674628014062,1333.64557455145
154.66693338707,247.790715745445,0.0174586492572548,138.05806053797,0.439876898885414,1331.77983580328
154.649320538216,248.35142218762,0.0162603980611707,139.134400972054,0.440110107080014,1328.65677762528
154.632926489088,248.806300449701,0.0158131192140781,139.788869394087,0.440223609155081,1329.58518936478
154.616987008624,249.222857505126,0.0159741411506244,140.307249724948,0.440297170179228,1331.79641373932
154.600813878917,249.594589949533,0.0161061302501533,140.885622533818,0.440362384038151,1333.42288769244
154.584576635225,250.040681783193,0.0163278818740052,141.557391424791,0.440476476210177,1334.15457832325
154.56811398448,250.508978996284,0.0162661871474319,142.344425152871,0.440619680217781,1333.7976153757
154.551714050561,250.973829225496,0.0158197224624979,143.14242262241,0.440762817502373,1333.34236864656
154.53576786073,251.400218780618,0.015849331434118,143.800721399986,0.440865816505831,1334.1880114856
154.51979158554,251.831357734869,0.0155419405531929,144.498253930301,0.440977463319998,1334.66319320077
154.504127602863,252.236535416472,0.0155954198887115,145.106358915883,0.441063218496164,1335.95725471026
154.48840929508,252.648604092707,0.0156144376323544,145.759870578812,0.441159641722794,1336.82363062817
154.472671668078,253.064447068271,0.0155736972888696,146.447930388759,0.441263365304088,1337.36646743735
154.456975426792,253.478612882954,0.0157389305261352,147.148622114669,0.441368330459087,1337.78928954297
154.441111324178,253.909993321847,0.0158826941705313,147.945889720969,0.441495825594269,1337.33389782765
154.425101148385,254.356700254355,0.0161234771133526,148.838424911408,0.441644157651921,1336.0270437593
154.40884627371,254.827741064795,0.0161843975845884,149.876712660845,0.441824153919264,1333.43678944436
154.3925294783,255.306654699467,0.0163603824532509,150.992284308374,0.44201735888739,1330.20046613281
154.376033786956,255.804111641316,0.0166035636917423,152.245088339785,0.442236489751083,1325.81455575385
154.359290839098,256.326427079578,0.0154112404896321,153.681554996856,0.442489636949832,1319.91973725814
154.343759611074,256.740759755699,0.0156023357191307,154.625076818835,0.442622553188798,1318.32674469064
154.328034277872,257.174932234977,0.0153927733410845,155.698306047814,0.442781163941223,1315.65529605965
154.312521805877,257.591840712111,0.0155885415042289,156.723592222131,0.442923764614657,1313.42239373943
154.296810485425,258.029104063564,0.0145093418603184,157.888558488074,0.443092743017088,1310.05762966172
154.28219485368,258.368129815046,0.0142462002661665,158.612166386258,0.443156412204099,1310.38111269292
154.267846202111,258.684580077813,0.0140119531776814,159.25158520709,0.443198179440836,1311.39509466124
154.25373515476,258.981064034395,0.0135512697693389,159.816937906834,0.443220848376653,1313.00965375864
154.240091228507,259.236370743384,0.0133269729179851,160.216934208372,0.443202773902825,1315.97064538131
154.226674654521,259.472439475157,0.0131232744105654,160.543373505829,0.443166517107137,1319.52164233198
154.213464509086,259.691127575519,0.0131204886827337,160.803337466137,0.443113991632385,1323.60558721054
154.200257186419,259.911189620025,0.0132208473481364,161.070100624375,0.44306360632297,1327.62026175217
154.186948165655,260.142309658199,0.0131872792917286,161.382789843228,0.443024927051909,1331.24242475228
154.173595051587,260.304053854219,0.0133549917732835,161.667280435305,0.442953770192946,1335.08358274206
154.160150079893,260.55019238324,0.012990864300842,162.050599610995,0.442932294813055,1338.09408406228
154.147042925828,260.735990387063,0.0129606137300307,162.296266757071,0.442864665259278,1342.22867442425
154.133997590519,260.947982100778,0.0130561090951715,162.548014309581,0.442811395506088,1346.30036655653
154.120855501234,261.170619012115,0.0130443502545855,162.843338444014,0.442769169978751,1349.99784471676
154.107725326274,261.393817698527,0.0130802440960722,163.143147495128,0.442728242666025,1353.64469491689
154.094558782411,261.622090757848,0.0131067031864601,163.465917025886,0.442693020070941,1357.08738180578
154.08136542842,261.854568674981,0.0127211010588612,163.808934999301,0.442662694746884,1360.34820283682
154.068562721337,262.052194579436,0.0128568437189901,164.01560977769,0.442599458983058,1364.72975935561
154.055622513096,262.264333481963,0.0128450695409873,164.279132635604,0.442550598351888,1368.62617019289
154.042694232311,262.477021874759,0.0128189239661829,164.545963258023,0.442502850995375,1372.48248964304
154.029792436963,262.688896091093,0.0129018403187669,164.810712136297,0.442454898055207,1376.34371956742
154.016806645034,262.910354031527,0.012937234496727,165.115189341135,0.442416717188911,1379.86023575416
154.003784995665,263.136900664216,0.0129720170858168,165.44267559938,0.442384078613663,1383.17127535118
153.990728107198,263.368501198289,0.0128035695173201,165.793896006003,0.442356993951954,1386.27061022303
153.977841865561,263.585717955121,0.0129435257415503,166.089689972824,0.442316766380206,1389.82082291273
153.964813842469,263.818065087028,0.012719135282287,166.449537077837,0.442291636874705,1392.82183549336
153.95201312649,264.030622354987,0.0125172078811453,166.731969315975,0.442248236429117,1396.45844929798
153.939416918429,264.225471873029,0.0125410320288027,166.945274983565,0.442188636701523,1400.66290608623
153.926796583937,264.424273112351,0.0119446085899479,167.17363306192,0.442133064846624,1404.73004838527
153.914780065312,264.567275181774,0.0118275459666981,167.191569460815,0.442026780260901,1410.56040377447
153.902882017462,264.700509708916,0.0117894067308943,167.169890724325,0.44191172078742,1416.72539463874
153.891022564597,264.831560849032,0.0116286754439368,167.134829371825,0.441794555894068,1423.00599681393
153.879325747319,264.948568061367,0.0115976870745605,167.045715518412,0.441664914667445,1429.75204630975
153.867660282519,265.064037079274,0.011521331727526,166.944524243705,0.441533623101433,1436.60929204367
153.856072066018,265.173565239167,0.0116258860293065,166.816559376035,0.441396877278621,1443.70668987184
153.844378070976,265.294686199378,0.0116533055387073,166.719369298418,0.44126969656918,1450.54699381113
153.832656333514,265.419950245869,0.0114678487468498,166.628892997844,0.441145748260762,1457.33651623396
153.821122221908,265.528659606284,0.0114996401420878,166.477175092921,0.441007291864855,1464.67239133906
153.809555949581,265.641915006029,0.0115949636494154,166.332175978408,0.440872243781133,1471.9621486884
153.797736916872,265.631773396867,0.0117174520895084,166.1626754956,0.440684471012811,1479.48289782816
153.785950274419,265.767583048452,0.0118188502451972,166.080428066526,0.440568625116776,1486.23725129559
153.774061026333,265.914810646682,0.0119476658296847,166.029584869499,0.440462364511429,1492.71571054331
153.762041413504,266.07618518041,0.0120625627159847,166.020672621439,0.440368218461267,1498.81924181837
153.749905507677,266.250400990742,0.0121663126315814,166.050834643533,0.440285227483635,1504.56906188686
153.737664579651,266.436417062525,0.0121909834772244,166.117924162574,0.440212632134927,1509.98083248687
153.725398676616,266.626509392529,0.0121663978428499,166.195440173035,0.440143657188078,1515.29310095444
153.713144274189,266.803882806206,0.0122990072665034,166.2618216519,0.440067326560248,1520.70231766432
153.700769008217,267.007788765097,0.0123510358122396,166.381709185074,0.440010762880535,1525.61612020317
153.688341064444,267.218530739213,0.0122388214029972,166.523690459847,0.439960441500031,1530.31964975502
153.675912776453,267.323312639122,0.0123238836403599,166.591199634939,0.439859728851559,1535.7018180681
153.663512324025,267.533542910986,0.0123903208347342,166.728900724517,0.439809726229008,1540.4304193115
153.64595880595,267.255632502832,0.0125836558427026,165.918344769103,0.439439355508373,1553.98778462274
153.633295305377,267.495389168417,0.0124747706627848,166.133714010139,0.439412054500384,1557.99120720681
153.62074207154,267.726136773087,0.0125722597102919,166.314453828924,0.439376857367526,1562.30970266492
153.608090112266,267.968365109965,0.0126817242923984,166.536754243432,0.439352276720356,1566.22761021416
153.595327288524,268.223313816798,0.0127093168344359,166.807267385379,0.439339606543241,1569.6809629693
153.582536517435,268.482862683997,0.012808017249639,167.096416362118,0.439331551926737,1572.94757526395
153.56964577037,268.754134765774,0.0124693957374753,167.433051638976,0.439334728983025,1575.75558550301
153.557097979341,268.993399254319,0.0125660467102462,167.647964909449,0.439309209651004,1579.69917230592
153.544452312153,269.244141820434,0.0126207724938489,167.905991330262,0.439294333543672,1583.22577577546
153.531751221207,269.502198670617,0.0127234580799053,168.19279887275,0.439286458019117,1586.46986293873
153.51894612673,269.772417872485,0.0125081492065318,168.528760994285,0.439290109105332,1589.23894671592
153.506359092128,270.022829520971,0.0124609551566846,168.789632426916,0.439276242728327,1592.7057004536
153.493819848222,270.270291542283,0.0125918109603168,169.039620048274,0.439260060903139,1596.26458980754
153.481052843022,270.45139794812,0.0127496837316587,169.316243283522,0.43922148253283,1599.56114005027
153.468221184559,270.730562576459,0.0128985398311278,169.696894964894,0.43923540477119,1601.86373793734
153.455238736251,271.026660920243,0.0127082046373515,170.151302746305,0.439265553030851,1603.4602361196
153.44242042464,271.279989978067,0.0126779347270463,170.530704123112,0.439266798306488,1605.75463571336
153.429661439132,271.557143829129,0.0127888874410109,170.918945867492,0.439281007665215,1607.95562505581
153.416790069882,271.847415703805,0.0124339101950808,171.365659841207,0.439307837431091,1609.59689344109
153.40427821182,272.103449113288,0.012252394626891,171.679040652705,0.439304260716293,1612.4817525232
153.391950137802,272.342768144186,0.0122086310196009,171.928920055992,0.439286207347441,1615.95309488718
153.379666369269,272.579345517047,0.0122661107357156,172.168524108615,0.439266014967843,1619.51107094627
153.367324408906,272.823501497619,0.0122544408801789,172.437581978478,0.439252777589634,1622.78175438964
153.35499426325,273.06818852983,0.0120129905962436,172.709570175641,0.439240329284996,1626.01464141889
153.342908533552,273.289873547836,0.0120219667317246,172.894201704955,0.439208058593513,1630.06105704851
153.330813718537,273.514131115039,0.0118348373623875,173.087236642619,0.439178164055262,1634.0194553989
153.318908291993,273.720835090972,0.0118388167499292,173.213815390549,0.439133315256191,1638.59785051365
153.306998838394,273.929549956158,0.011795115628886,173.345139114216,0.439090214855111,1643.12455319843
153.295133608506,274.135370104333,0.0117993283476544,173.463349952669,0.439044688649203,1647.76903089338
153.283264115608,274.343213851412,0.0116128513071932,173.586153688378,0.439000901756214,1652.36343539173
153.271533533894,274.489926796947,0.0116211733645459,173.625589812204,0.438920911314387,1657.74742146079
153.259844306939,274.681971333299,0.0115618532663475,173.686241035416,0.438863930254402,1662.92569543569
153.248215095756,274.869418036023,0.01159104949581,173.726734812488,0.438803029305057,1668.29401923889
153.236556346395,275.061403382236,0.0114816718105104,173.77882869872,0.438745792326703,1673.5480538988
153.224343600745,274.796735540584,0.0114873573335346,173.572653066276,0.438515358073972,1681.29841654549
153.212744947504,274.937301664228,0.0115649826759779,173.568134308633,0.438430024486278,1687.10364055666
153.201112570301,275.126115848165,0.0116807337870064,173.606927820761,0.438371747522214,1692.48656245123
153.189363080807,275.328402743776,0.0117325774061756,173.689048437935,0.438324629190097,1697.44329315917
153.17756113359,275.537578782734,0.0115661401183958,173.792501548321,0.438283296487084,1702.18625245141
153.165927585401,275.730994335481,0.0114211533622959,173.837106809572,0.438228835496342,1707.50173975456
153.154440709772,275.910816862848,0.0113965576709076,173.83069017943,0.438163097856088,1713.31752996222
153.142978713681,276.089521143726,0.01148985633179,173.815424167953,0.438096281958311,1719.22132588822
153.131422338934,276.279382179563,0.0115824357440196,173.833011115069,0.438038434981881,1724.79993580909
153.119760320702,276.469711483103,0.0117095202664749,173.880370459813,0.437983683860817,1730.08096462914
153.107981704083,276.685311067669,0.0118236121544783,173.979998407704,0.437947084751985,1734.83746517522
153.096087637122,276.914357682974,0.0116738779480602,174.125254617712,0.437921845300174,1739.13241269257
153.084345084471,277.129259201074,0.0115776628928183,174.217681919009,0.437884912542718,1743.94916980659
153.072699878607,277.33557077357,0.0117109939929344,174.276771675253,0.437840913738042,1749.09553195198
153.060919770799,277.557355127295,0.0117829788839782,174.3868910075,0.437809757238576,1753.72478272587
153.049066822444,277.788215196611,0.0119028649339155,174.52709400693,0.437786297171773,1758.0449275605
153.037092551222,278.033222141667,0.0119232388304397,174.717254064951,0.437774924910595,1761.85393840658
153.025097660461,278.281933074776,0.0120307015507166,174.920452223103,0.437766963183958,1765.52298521976
153.0129940043,278.543548421544,0.0113345046689277,175.171869258083,0.437770282223454,1768.69624604179
152.997669571576,278.016973544841,0.0113971185577781,174.227181273675,0.437348638844844,1784.0314581769
