b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
-16.0708270688076,24.5345889002745,211.331712905418,-33.9659041462453,-18.8330867551149,-16.6830539872557,-9.56315784306896,-18.7210293320212,29.1179212963081,-42.1180040071804,1188.72883028859,-100.638409492324,-32.4781860328836,-25.3987519224748,-6.00787946835965,-46.7959415952625,-8.11335273889484,9.05789212074909,86.5358170757592,-21.5735643623786,-10.811661592052,-9.6824889136422,-5.57863159482297,-19.3723735997963,-3.89662106498983,4.95117777807267,43.3135629750869,-10.4699457160193,-4.74417313581421,-3.9535828196244,-2.16949749210995,-5.33490717611906,8.2960562068763,-28.7939811401143,-575.017413783121,66.4677127343302,28.3235832213697,23.831621287396,10.2941543587278,35.9921245490518,-22.7431185661166,30.4215783666188,272.601641802385,-56.105821163265,-29.372707309627,-26.3401802007475,-15.1642104379807,-46.8286458761182,-15.6399040448254,22.5001157589479,194.23633659804,-39.2925630554307,-19.3633624231129,-16.5813366194692,-9.250417545027,-20.768283267854,5.72171311830497,-26.7289146935544,-452.166775173767,62.197641574835,25.568440612291,21.7767614197988,9.45129640688405,44.1246089800824,4.99897558213367,-20.3681623982496,-344.071428162588,48.3121912776521,19.0426468256315,15.483334034837,6.70685909614827,23.277484259587,-11.1561592084748,13.3344688168388,122.546962083649,-30.1282152654116,-14.4077381386311,-12.5211454949384,-7.08803472559525,-22.2606000091057
56.7401045694061,57.2058049781121,55.1681995295496,253.282759406882,-32.6426385777185,-29.1124066622571,-16.8287975270918,-32.9771130654467,-88.7028785703708,-79.3833086036029,-100.638409749142,878.20335172481,-55.0243215768549,-43.7033172525844,-10.2632249771174,-83.5206936930138,22.2451269465988,22.6427908775206,21.1004311243192,95.663364184783,-18.7133115047612,-17.0263248557258,-9.95275874529309,-35.6855428205008,12.3918233585949,12.5094432381342,11.4629438886695,49.1768234491199,-8.20137984685119,-6.9405695373307,-3.86605070713677,-9.50691807060473,-41.9449957041409,-44.969007936742,-36.5914672864253,-533.582967341645,48.6947309374146,41.4300285779993,18.0780296370221,63.8553575756292,71.8313133478683,72.9704200499899,68.8828406178897,312.65682589162,-50.8922194583573,-46.0990005621881,-26.8320206627774,-83.5318782417887,53.1764817649529,54.1680333727976,50.7343670023807,225.237993971371,-33.5261986095689,-28.9854753308105,-16.3291057659316,-36.7884742927201,-41.2281441671471,-44.0502933194923,-36.2728646282032,-411.889676578972,43.720287450991,37.7978812782455,16.5537748069752,79.3481046695086,-31.1939582722086,-33.6256959190449,-26.7281038172219,-314.342007991074,32.6439518498105,26.9225693550961,11.7844621365738,41.6143418651077,32.8500999408603,33.5082771263405,31.0898208421505,137.25958539152,-24.9221566665465,-21.984502087453,-12.6286607622552,-40.4012079450104
20.7453075994565,20.916174863572,20.1911002242925,16.6204939907402,282.259736433975,-26.9451538861995,-15.5823535577043,-30.5119224924712,-28.5014330021195,-25.4005763879689,-32.478186112466,-55.0243218559465,796.579283123002,-40.5462250119912,-9.51941888344563,-77.5042680663972,7.45392568754706,7.55625575192274,7.12414264912305,5.26329464404334,106.012999452404,-15.840162900819,-9.25930196695144,-33.220620435393,4.60666129540693,4.64237651438784,4.27841476565741,3.21618820502767,55.6149845863799,-6.47562512583563,-3.60163599362089,-8.90876828584721,-11.1307678230853,-12.1731943806775,-9.30277823289068,1.38613957175118,-533.582006279755,38.4020472621341,16.7650616489821,59.1769557955476,25.33791745137,25.7131082377206,24.3664385598989,18.5723381950877,347.782293824063,-42.7528135898861,-24.8875540346084,-77.4291293828397,19.5781498470762,19.9266341256761,18.7256534168353,14.4783883909456,252.984330793647,-26.9144720818401,-15.1682007301476,-34.1729760729407,-12.858114182345,-13.7414725742385,-11.2768477192802,-2.10488488418442,-412.317158389165,35.0960838914222,15.3665041910812,73.6712410970563,-8.98131950804021,-9.80038787126114,-7.48122819774482,-0.218227597022666,-317.353252117575,25.0266353514951,10.946794043071,38.7307543013651,11.6034063021519,11.7996088341899,11.0510243799275,8.24087890126493,153.627652395048,-20.4886468098337,-11.7595357901248,-37.6640986361159
17.9160344158578,18.0610300071059,17.4519251287577,14.4814998299436,15.2372249929687,293.918367183064,-16.8274862991329,-32.9595979623465,-22.1941901455778,-19.7010016807348,-25.3987520223243,-43.7033160539071,-40.5462254440404,693.98807848486,-10.2248904529692,-83.8771020635172,6.16553517887786,6.23189366780142,5.92546814167613,4.53493767399825,4.82580614703357,106.633274266159,-10.003013080816,-36.059296167207,4.03102912201228,4.06094450022013,3.76388896714668,2.88014439256588,3.2012851999357,57.7557292223644,-3.8988754161925,-9.67292957744444,-7.02323331496786,-7.88230610745002,-5.53205343446788,3.23860909702155,1.37937410969552,-505.401056251404,18.0951615745941,63.988779225202,21.5121638440737,21.8111772902359,20.7329759804393,16.0650927832421,17.1919433318036,355.705063512595,-26.8814705248497,-83.7590097137957,17.0020586111774,17.2989610844821,16.309932182207,12.7817949467154,13.9516261523256,262.759879151466,-16.3982001293226,-36.9790698118319,-9.55377920023326,-10.2364727311064,-8.31875611130609,-1.03733712104961,-2.46823341490915,-387.467432126766,16.568178779447,79.7801386696909,-6.25434368911627,-6.91134028321226,-5.02630094213066,0.921890224025592,-0.613337294700268,-301.61515220597,11.8190016666695,41.9645398708001,9.88711643850057,10.038013048123,9.47033107710308,7.2483316625076,7.87602154932103,156.977064152327,-12.7186132334937,-40.8719436650343
4.60251195628909,4.65203826619121,4.4674576838679,3.62494381225919,3.84449092803252,3.60554972859496,301.15838988999,-30.6848341415365,-5.26189102069088,-4.67935844123839,-6.00787942940817,-10.2632245645268,-9.5194193028317,-10.2248904922953,654.837377529742,-78.0704751840692,0.766968306391824,0.756353097896846,0.76622719056984,0.689163700128234,0.688027641183947,0.603031943248306,107.503513235428,-33.5206578165764,1.02486697451192,1.03128538837165,0.939542076535371,0.69850636982,0.78753205720052,0.738387424984551,59.2800522975155,-9.01728632692631,-1.33368802009939,-1.56492789323445,-0.942569483383303,1.29581883362523,0.810892162436391,1.28632668367849,-495.622746777795,59.5655666586548,4.41395937526247,4.48202190983936,4.250147993138,3.23292775386883,3.47796148852859,3.11528182958478,361.571136132557,-77.945703906549,4.34871422072566,4.42975656197617,4.12994189021035,3.1503093167653,3.47828006168444,3.26103758993496,269.340752315324,-34.4439453179986,-3.14864208523549,-3.25347559008513,-2.91979972308889,-1.56434519678272,-1.81960467338286,-1.42328324608641,-378.528589913498,74.2306201624012,-1.3671455177621,-1.54153120956958,-1.08353455717546,0.385471161790666,0.00391465543510637,0.279550219807731,-296.667452627761,39.0777962941703,1.91642406040583,1.92889118909063,1.83957158110094,1.45521004386719,1.55305888785011,1.40066910701651,159.67441502793,-38.0386955250065
40.8523006820346,41.1743900717717,39.8396076467673,33.496971867681,35.0760874213454,33.1228630995556,35.5727053611822,310.448575378813,-40.4565661217873,-35.5645319142231,-46.795941331057,-83.5206949983964,-77.504267905982,-83.8771024813809,-78.0704753496297,430.523198526409,13.0106854502153,13.0730246893434,12.6219216231919,10.2960305540576,10.672630916788,9.50960808511376,10.3479890273377,77.7645188732929,8.88030237465164,8.95504376917633,8.45141365055052,6.73285744010105,7.31250181553093,6.9029565886953,7.48072973130196,57.6832086521001,-5.15339123886288,-6.95882075675373,-2.12866563336644,15.985094353989,12.2815039198817,16.3969630592012,12.1054784313824,-398.717543175802,47.6251572919285,48.2060591160417,46.0522215679136,36.7129010277699,38.8443933059747,35.4695862443781,38.5942600518792,310.646829088429,38.2110588485554,38.901774071148,36.9553097891207,29.6479965844794,31.9867593015717,30.1969214850642,32.6917058898113,269.075020389018,-15.1632505965711,-16.4082796081233,-12.9083911277831,1.07448783515345,-1.44350251741257,2.47233790013722,-0.772191143548074,-269.26997165508,-8.84959483577213,-10.0416980774143,-6.30520254717015,5.51948845473021,2.6217379856176,5.01305050249878,2.26402422289301,-239.952243718053,21.3542748139639,21.6329823338886,20.7609735171435,16.7191288538335,17.7199444883866,16.2403192632859,17.6281832287431,133.505902422384
111.576548699231,0.299706981853605,0.538020574447532,-18.5426784946366,-6.94866441158689,-5.67932257725711,-2.06188340463573,-7.93242382138438,87.5558893083981,-6.28568687747002,-8.11335276323704,22.2451269450794,7.45392565653404,6.16553512509452,0.76696831513203,13.0106855746086,1534.40151618186,8.36041580497174,7.50121985375778,50.4304457769251,23.1805471204982,21.0822272287874,11.0920480537244,49.8869388931287,24.2956896560309,0.497284968345718,0.502738198105077,-4.92485252213769,-1.54589517838646,-1.20065577541477,-0.359185709633641,-1.60847900488278,197.911536675926,-7.14792054574645,-7.14626582180494,7.35159211037152,0.0130604540445315,-0.640089396099585,-1.30389398235317,0.76143973289483,-487.114425188868,11.4121342382549,10.9464025549668,31.4352318736433,17.3481689068645,15.6365426043636,8.90099393296094,18.2954467674302,104.346812685832,1.04694918439664,1.2424140953971,-19.7083658963522,-6.72507176163496,-5.31265412659447,-1.77475155900551,-8.17835043177336,-471.078312337353,3.97200954074448,5.770400503515,-58.5795103702062,-22.0275439582078,-18.6418761971526,-6.62328360115723,-35.5813139445797,91.4112425163245,-3.40137735788334,-3.03003677719327,1.84337932179451,-0.226606273018073,-0.311359361337922,-0.470531538035877,-0.513120145028959,-277.962983056075,6.93270472057906,6.20226763023898,31.3509412543792,13.6847751480756,11.518132836836,5.91956900754061,16.6477406750054
-0.0991126323596628,135.641287666694,-11.7428512910905,-19.6590195286663,-7.43477753491618,-6.09604849113376,-2.25233001434184,-8.48683683978867,-8.88728732280339,76.3418588332408,9.05789214623917,22.6427908098825,7.55625571461342,6.23189364773522,0.75635309240613,13.0730246406217,8.36041579985158,1485.22027555337,35.6163095620974,52.5811312683018,24.1368840596484,21.9423303820372,11.5322514740726,51.8868175113066,0.562499172294471,30.5935397279593,-3.56920708559509,-5.20812254334819,-1.65541074990668,-1.28905151584731,-0.397522524674009,-1.87311642291698,-9.66426806214252,204.983032495263,2.62356382820362,8.15763170506295,0.253084570312574,-0.447506167425683,-1.25775586806225,1.17873993013172,12.4621484026595,-513.07849092131,23.2638155032894,32.4450974778413,17.871184375715,16.0880975979229,9.14350006599987,18.6036632914238,1.00443239745782,130.086265447138,-13.5963384709994,-20.8878681870695,-7.20198003804476,-5.71318819009889,-1.95440906385588,-8.7509070083835,9.20852032210819,-454.210782307638,-33.6665690507688,-60.8500250078956,-22.8228509941856,-19.2889364737541,-6.83326444426466,-36.6799380136929,-4.12282154433124,96.2330823702493,-0.728645078239902,2.21876751464519,-0.087869753718851,-0.189788226811216,-0.432129971577585,-0.247513958164204,6.62028783643301,-304.192282425704,25.2793189892827,32.5906085318161,14.1812926816451,11.9187528829136,6.12052249403438,17.1353009802
0.203837018882944,-17.4765872172592,111.054390967833,-16.6914486712441,-6.16308220848306,-5.00710866985286,-1.76366026549123,-7.04362438500266,-8.26663220379728,-13.4405545690769,86.535817146335,21.1004310722057,7.12414274467051,5.92546804349135,0.766227245102416,12.6219215063099,7.50121983932202,35.6163095570786,1523.63379434016,46.5431211656837,21.4409880758914,19.5177864476653,10.2821115239967,46.2538975150225,0.548159989201676,-3.11791804901101,23.6145034006505,-4.5358452201751,-1.40257599084043,-1.06830495441972,-0.313326974589634,-1.8035258957979,-8.61501139874785,-30.6561006674276,196.557141658406,6.20414909397555,-0.277463544961333,-0.860470830193826,-1.32086460072837,0.165450583774042,11.3724122846633,34.6293779714697,-485.762898689725,29.438093169575,16.2999267440247,14.7178604061145,8.39547941405631,17.5519335560937,1.13031898353808,-15.3045638052493,103.856683140077,-17.8615164486844,-6.01202691122612,-4.72338973289828,-1.53676556895725,-7.19477782650835,8.00608498815816,28.6397593794831,-468.221238463105,-54.3031915359134,-20.5030373762111,-17.3887317595054,-6.21362774717711,-33.4002109255695,-3.75522110241946,-13.5422460426673,91.1664044188885,1.47361045401124,-0.360675432464552,-0.44008319868261,-0.524932216440427,-0.667005136327685,6.00213203039451,22.6229591985365,-276.536426475806,28.9466667245009,12.6960248241285,10.7087160716759,5.55016327759955,15.5439907562376
-26.1313007189299,-27.122661622134,-24.483227692501,77.5892005944778,-2.44290752479061,-1.84539836797582,-0.390695879609285,-2.77116917795645,-19.0226635371017,-16.9815211299489,-21.5735644614196,95.663364171396,5.26329448934463,4.53493755174342,0.689163579038489,10.2960308909448,50.4304457889165,52.5811312950522,46.5431211718778,1585.19553468953,12.7008755241714,11.6410206085531,6.207390654733,27.9118879437561,-5.04732767012155,-5.32229868031757,-4.48867489555322,15.724692397087,-0.682669467635309,-0.4762567912003,-0.0849700484876254,-0.870869331010665,-44.7533084958233,-43.0098154055775,-46.612989823998,167.141095603269,-1.51794813457879,-1.77907934829365,-1.35593916657765,-2.31249143404362,49.5371090081533,50.1383639943355,48.1717189455869,-438.041406002139,10.8195548908028,9.90930254897152,5.7483348579659,13.2792749437444,-23.3105309640755,-24.6063849728773,-21.3672181655407,71.18976390151,-2.55341901277922,-1.86134167416907,-0.361281232214273,-2.86785094122349,49.2245771792362,44.7958739479947,55.3724759329309,-462.539404810813,-12.7371386601485,-10.9892561055609,-4.06322202531941,-22.1119544411653,-19.534737280404,-19.1832299982231,-19.8805337409744,78.0333769659006,-0.893079698998804,-0.930014203523606,-0.649847186463797,-1.69981337231837,31.0083288384924,32.4495028754689,28.1532587498332,-240.787373601241,7.73898516187067,6.64154306613618,3.53952100392326,10.1477075281511
