b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
39.6043475460352,37.3919538551534,322.740532685758,-58.7461166334818,-32.5652688904241,-28.8737739502951,-16.5272715520614,-33.1276734120457,-63.4106503669636,-65.2383808185351,1865.71656158641,-172.672102414143,-55.9629272390994,-43.9170469990562,-10.4770014094364,-80.6222639731597,16.5176959614009,13.2508054541063,131.893981699297,-37.2226368551056,-18.7248772772336,-16.8146390753055,-9.69458042413851,-34.6237776323283,2.48381402766601,7.44450781672313,66.5690059899376,-17.3284793884494,-7.94199593008442,-6.63113230179599,-3.67738019239428,-8.82474238687695,-43.7052056198314,-45.1171073729654,-891.925483370529,114.533952104998,48.957665677327,41.2808713696795,17.8821217948308,62.162156502645,50.2111950955568,45.6225854765902,415.820348756063,-96.9417081913751,-50.8344584269305,-45.6522641669501,-26.2682987034256,-79.2544458242312,26.6361115816367,34.1120738736819,296.917679950523,-66.9804843539837,-33.1184650662389,-28.3938079236786,-15.8631789538364,-36.2599730132829,-40.0700333548924,-42.2849376629056,-701.347728496477,106.958368077767,44.14182561565,37.7016990894856,16.3888365976122,75.582244636455,-40.1397282836699,-31.8850931782259,-534.11223041954,81.8581182367243,32.376967932322,26.3708600627429,11.4161109485131,40.3165465479569,15.6757489710333,19.7727515656975,187.449538516429,-51.0043282460887,-24.5464223435519,-21.3908355754595,-12.1397790787587,-38.3854077365661
97.2610839626086,89.5792538352722,83.9600438070463,394.97731847928,-51.0279584590559,-45.4869216825505,-26.1798614062788,-53.0738404844028,-119.041602902388,-123.70817643462,-172.672102005808,1371.72936655937,-85.9118921867876,-68.3173179270256,-16.2768638264601,-128.68530753357,40.7638506628323,35.263829398543,31.4816770392115,149.184811372604,-29.2294794121959,-26.5899792167706,-15.5109760327361,-57.3486663692095,5.26516328176788,20.1957469240094,18.3392114611349,78.4658924924115,-12.1381765256918,-10.2582662578578,-5.77624192492863,-13.827666750447,-63.1958174959569,-69.710710256854,-50.0670793232507,-832.745556083369,76.1506639280508,64.805098631712,28.3107159399011,98.9820694857828,123.546872404997,114.006765697212,103.482209476794,487.507958937224,-79.5563236217095,-72.033901989049,-41.7746800445495,-125.489714676412,64.1048352874143,85.895052658234,77.3260520183464,353.398858963283,-51.4570114359694,-44.4586685529582,-25.0462240829146,-57.9253347110661,-65.1569861258421,-68.6685003649078,-50.2896518811007,-643.053336675726,68.2695554419338,59.0441968638691,25.8613083220714,120.931076118144,-74.7461826554366,-51.3490565743756,-37.706923886085,-493.777088571022,49.7331660293283,40.977054932689,17.883212275867,64.4901138287797,37.6316116670582,53.1271766155569,47.8268396977348,216.412795214194,-37.9363490130804,-33.481862892534,-19.227836461088,-61.7687127647801
36.3088285407196,33.324931940863,30.7247778142161,25.6808398565467,440.639540040922,-42.118620953758,-24.3093158507625,-48.3088553954687,-38.4850342883829,-39.6584447465683,-55.9629270716039,-85.9118917850371,1243.64722485876,-63.4060123847015,-14.9788590506626,-120.481482022499,15.0599777403825,11.7962539966529,10.6040626640707,8.0132334597062,165.452098611766,-24.7946031941093,-14.4792556465854,-52.6497999296917,1.92376384672706,7.21392119298076,6.89254435488672,5.70439359020143,87.0970616089872,-9.88230089785277,-5.52334546320523,-13.5112918986668,-16.4219605420985,-18.4390883407296,-12.0018014604142,2.42978609457008,-832.981652159705,60.0690925012816,26.2450361220761,92.2076708180892,45.9279555380802,40.6425447728223,36.5586967220972,28.529219099538,542.862053337418,-66.8708371865079,-38.8641046192431,-119.158984733033,23.8688318772861,31.4254513919875,28.595644173967,23.2576343499062,395.318491431699,-41.7309446076338,-23.5224224419514,-53.5687763199027,-19.0930288142436,-21.4554498053563,-15.4767719980994,-3.0503338292306,-643.668281257484,54.8916159588007,24.0325365409047,114.058274179718,-23.8981847449242,-15.3527780376931,-10.4081927974703,-1.44532372831191,-495.953014789013,38.6839086972213,16.8975169211561,60.3242088096633,13.8755564598782,18.3764606531718,17.0681160554307,13.620589512004,240.204715684428,-31.6954941651866,-18.1915685139974,-58.347721619053
31.6064614929281,28.9945759198716,26.5662817453711,22.3446793926713,23.7216017102467,458.84997805468,-26.2619039274775,-52.0701556121797,-30.0066363906878,-30.798181684663,-43.917047092567,-68.3173179507232,-63.4060126045164,1083.4348677367,-16.0730549175255,-130.545030071373,13.0979544854335,9.73492478002647,8.81921457975978,6.84284582438936,7.44593800455752,166.409665889404,-15.6515893763803,-57.0503423165873,1.664223706731,6.21610258717995,6.08829730812637,5.11362037213643,5.23395910685117,90.3798029017467,-5.99921837333217,-14.7465855313513,-10.0896162512492,-11.6770178443561,-6.52749634687916,5.33721379516303,2.28402467740235,-788.979304476788,28.3267923107199,99.7760296647929,39.9669664861871,34.6540574232102,31.1117020813231,24.5854481879008,26.674982877153,555.231404565925,-41.9971863866874,-129.318074910349,20.7619725678603,27.2351291969862,24.9531069398428,20.5310918336039,22.0655489764959,410.509081928794,-25.4652149808892,-57.9294240487298,-13.4710474372711,-16.0097494750183,-11.2696812730019,-1.32308799397612,-3.73101009105143,-604.849817452659,25.9171765906459,123.781823624691,-18.4387549534606,-11.0024648788756,-6.86463697171559,0.478576166087147,-1.3560578657701,-471.261875383363,18.284230626661,65.4003687444414,12.0563828887448,15.5120787020566,14.6730597467101,11.9581745874218,12.5835269669526,245.341270529752,-19.7163317026703,-63.4263461226392
8.97521411336278,8.14230466616714,6.74806082165737,5.4913110921894,5.94262346611711,5.57671776901817,470.196740434555,-48.1658309606308,-7.74846506303806,-7.38167732151229,-10.4770011692367,-16.2768641776267,-14.9788594099648,-16.0730549809261,1022.36569401481,-121.901751866579,3.5806434166153,1.21915781909384,1.04240915943524,0.85248409580978,0.975491166126388,0.85037537765843,167.80235197035,-52.745106493298,0.421450086443216,1.20008680538346,1.5444777702264,1.32150112751996,1.31010075881449,1.22166909043144,92.5821720120631,-13.9640758047037,-1.92797844858491,-1.78668235037791,-0.800716764511131,2.24241895309624,1.38200644413403,2.11474844576585,-773.770324193373,93.0501853712551,11.1800335558737,7.70463159538531,6.19759809273716,4.66108716366801,5.26648408388549,4.71672331981194,564.470993306282,-121.397732963587,5.82084069667379,6.68395322770109,6.27845916232134,5.08990056569367,5.50228561796965,5.15503010310005,420.561810550893,-53.8730687772808,-3.24498550254856,-5.10246100307047,-4.10938850910792,-2.11485301403855,-2.70145596939422,-2.09537452482509,-590.957545686853,115.827896483138,-4.75733573356745,-3.07137551784323,-1.48214018841444,0.347335965672435,-0.102092597735244,0.3460470157732,-463.247134890221,61.0252560744562,3.25427621350242,2.49909416737657,2.8352942963598,2.41116409986364,2.47579127702332,2.23046523755768,249.327804660866,-59.3213141111695
56.3347651187005,60.9804413906304,61.5162788076463,53.3184607758596,55.3118544566407,52.2119852265101,55.8378173564646,484.535557812923,-48.9918395448345,-55.0936120779652,-80.6222647249525,-128.68530625135,-120.481480553059,-130.545029118497,-121.901751618507,674.146335072926,23.2684390193558,19.4479267780646,19.1734773098742,15.877427651727,16.6524541915185,14.8551751745174,16.1956170440368,120.561464465309,3.47141309862893,16.8151724912847,13.49908619785,11.2571413403125,11.7621723913337,11.0833030909578,11.8358552585418,90.5701821994546,-12.7228241153307,-13.1577901542785,-0.27145009799538,23.7418909311021,18.5777746656095,25.0786104776655,18.6556909066298,-623.8723444954,71.1496991419251,71.5098955453295,70.4235947243877,58.1216337630986,61.1502510223172,55.8704013693742,60.6089140278948,489.113217104942,37.7646327649088,63.8936893326532,57.2448726444177,47.9069070660309,50.7830636564977,47.8877385821539,51.4598461002831,420.257850119924,-20.125447871429,-26.329661254593,-17.572339781529,1.21012350818222,-2.54667227671411,3.58529637349132,-1.34540227992744,-422.893198667422,-29.350542882233,-11.1444386282165,-7.85784154790374,6.53216127803428,3.23804338394561,7.07956828657956,3.19189148769886,-375.20189055331,22.0341995383791,36.7921873320443,32.3450265116945,26.9437633058756,28.1678335509729,25.8029892389517,27.8245082688331,209.138027730235
-339.846487065273,48.232479382266,14.9259496480816,16.6363254817037,9.33757501135329,8.4077830370708,4.82932614083258,14.32868950516,125.229095589006,-9.77869734604642,16.5176959596215,40.7638509239404,15.059977779493,13.0979547260696,3.58064356190574,23.2684385506286,3321.1736309358,-42.3763634786578,7.35414705168897,15.1808152442871,8.36336124611421,8.01824641412229,4.59068226543003,24.5171231381764,-11.7543990518835,5.4837658971783,-1.67009203585859,-2.89521526796821,-0.492910637888044,-0.287592200504561,0.182016442700112,-1.16597865768582,-133.904561956439,29.390844121356,-14.8716840706188,-28.5152961243797,-13.7980599895137,-12.5468266649259,-5.85159107066074,-18.2484294207026,-436.735678072057,-20.735758552255,20.2356013978877,31.3539068641198,17.6267514704928,16.4319000391748,9.41805905869582,15.1057694937514,-213.440836661281,36.7211339970811,10.2576038575223,9.06916565636277,5.53828793181248,5.00044783094142,3.16837951489797,11.2139714531263,-41.9539628293867,-56.73646918639,-22.9005205080298,-34.1557487797027,-15.0470137685816,-13.5715970635577,-5.93071157518619,-22.086670256515,68.8777792649242,1.7618294896929,-5.63352289018618,-7.68281435509868,-4.40884365821473,-4.00274766866023,-1.90221922729638,-10.6772479410179,-126.788669687843,-24.5758977859164,4.53115052486048,7.56847247501259,5.00943099208932,4.83717998119976,2.96014161208782,10.3488544634894
48.3759866710549,207.029273198666,-21.580492542472,-35.0355812946921,-13.5998232823243,-11.2268101234554,-4.38844004991523,-14.8130135672857,-13.9851676216991,119.121468013606,13.2508054518301,35.2638294716127,11.7962540693182,9.73492484523974,1.21915786014647,19.4479267418795,-42.3763634085387,2324.00522755297,60.0089506146321,88.0328306115962,40.2676875937773,36.574891228401,19.1680965359628,87.0774916338009,5.31560794280213,47.6772968727584,-6.04894973510922,-8.45267229777907,-2.69162125399246,-2.08620277775785,-0.650105748802656,-3.68861428330067,23.1943892730535,315.926787466503,6.69431662153753,16.2777057291227,1.53824243828625,0.225686280501865,-1.72208833087718,4.10715556435157,-14.518302168812,-797.878450565179,37.0877731168843,52.2491455796373,28.6911074691979,25.7708275738189,14.5684920715735,26.4845524796816,36.1554614274509,200.286299979144,-24.4877593137892,-36.1821345636408,-12.6746292433645,-10.1077477018167,-3.57886203956122,-14.6438423973255,-45.1516720309237,-703.507265116541,-55.5341582241498,-100.547490078949,-37.5498424027639,-31.6866537963365,-11.1576940562958,-58.5913459967068,-2.56911784913437,150.066205739533,-0.125856079981872,4.32598378191646,0.268817925522843,0.0588985620604448,-0.490428186433878,-0.352939405031249,-27.1026677510947,-471.281408101705,42.9313910632136,54.9190871875269,23.7528428423422,19.9361165159916,10.2134295726293,28.9639272851639
15.0166678758577,-31.6462472113685,175.036544734899,-27.4129506661093,-10.2539920307232,-8.3567118317326,-3.02123426291817,-11.8953208862988,-19.9966532917458,-20.773202264735,131.893981679163,31.4816773484202,10.6040627784799,8.81921467393217,1.04240920642901,19.1734770879089,7.35414712575991,60.0089506144099,2373.73824310089,73.4153719769182,33.7706158201725,30.7300811663101,16.1792630682426,72.582123048068,0.43778618914037,-5.34866131477304,37.5503001440202,-7.09491963577862,-2.20113567712487,-1.67826673429809,-0.499024872665909,-2.73428157460976,-11.3001660600785,-51.3122729056044,308.73578596918,11.2927155085557,0.201485209986346,-0.799826492706529,-1.84677487556599,1.02821455486301,20.1450080358313,56.7044551620515,-762.316984719558,45.3814363509175,25.1521618914932,22.7055848163679,12.9634125046136,27.5203540799375,9.27269615653067,-27.1878007970005,164.176912455149,-28.9194441697277,-9.82066608022898,-7.73079105326771,-2.57512469916085,-11.9911933821729,-11.2031925491254,49.9001681667676,-727.489834042398,-84.7322022867991,-31.9340407739903,-27.0716763031029,-9.62823271332121,-52.3863635822334,-12.9258587203032,-21.7238357032405,143.740766233848,2.75337045416492,-0.379074862247936,-0.538175261688472,-0.760470392067543,-0.622784553354731,6.2635945273998,37.9912319357469,-435.302989610169,45.7380798000282,20.0103295356644,16.8611859550184,8.72378748783999,24.3676716008862
17.2928770568087,-47.5087112286006,-39.7194635255263,115.859769071096,-6.14392534419356,-4.87296613496433,-1.53485167975681,-7.26043332195935,-25.6966688297056,-26.5121519586588,-37.2226368405259,149.184811736122,8.01323355064658,6.8428458419149,0.852484139453347,15.8774274418113,15.180815384105,88.0328306023632,73.4153719319759,2483.06859483267,23.3681682222462,21.3457300761274,11.3162831033163,50.6044830728445,-0.0730796169060846,-8.85129076791677,-7.01112305069997,23.7369880631388,-1.3837548209878,-1.01144218688427,-0.250557618401022,-1.57295495364156,-16.123306175027,-71.5277923137556,-73.1388369944996,265.403855806847,-0.886640168616979,-1.55051152874402,-1.73921502198141,-1.41718391062142,31.5419865098351,82.3767617782059,75.487127626359,-681.204665448989,18.3246022493189,16.6970876967892,9.64960291129351,22.2108392943658,9.78069751754501,-42.2678203933439,-34.4471658902623,106.214237816486,-5.97212260694791,-4.55458475351612,-1.30006196229895,-7.27653592286269,-8.54282261910134,76.685281341213,90.683832623757,-729.734936006008,-22.4803770510934,-19.2595242657712,-6.96774920986082,-38.6864594672845,-17.3633815606313,-30.7608061675995,-30.7547164520644,123.325852387138,-0.828906382132995,-0.96239868403212,-0.839812377956235,-1.5099815003988,11.6831689338036,54.4068030153784,44.354605882606,-370.986300717272,14.0541458004315,11.956524355547,6.27858526775336,17.7327102955755
