a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.689352779480686,0.256764253463173,0.0844596214088884,0.029636368800043,0.611205123001485,0.598778477850201,0.189482590026343,0.233792256837194,0.0695736765100018,0.118337792526009,0.869253616386486,0.0116715087323657,0.0677338575338109,0.0641515276591474,0.013859388030707,0.676820518155182
0.792119622513659,0.381848138300747,0.125396825740714,0.114612979302939,0.451622855383284,0.71511410662721,0.198846047505573,0.269178263632395,0.0656281035097214,0.0787229501531133,0.922166201124275,0.0242709939365086,0.0961350214329421,0.103233481017181,0.024076243835454,0.88245278647446
0.925017291718729,0.0736337474343009,0.156554428978318,0.0771080061072861,0.31194449531535,0.783339964295633,0.114306579427947,0.184444560829046,0.0753200161924597,0.0097950481961631,0.952448036640937,0.0254281294592425,0.0303589205110709,0.0885015484124972,0.0148499970589818,0.77047626292884
0.546039910421222,0.250887807803435,0.14136428943685,0.0903839493744691,0.282537939165827,0.800929720692035,0.238308053502043,0.208373165879546,0.0478726069697433,0.0567604148439312,0.817833006997097,0.0193201500469954,0.0967787661436562,0.0747773844220044,0.0248358517753957,0.863656469004885
0.847774617055324,0.340235747108128,0.122506897019288,0.123878089872266,0.4515925671779,0.678945251829989,0.222694080208514,0.344560454720911,0.0536306313085992,0.109367142213821,0.92552143713758,0.0402711717471124,0.0370641149658916,0.0552981198135678,0.0193999078572005,0.698719061500971
0.66433842869051,0.209724912003399,0.116286832357308,0.0427614110969688,0.416659194150116,0.705075634616097,0.141406562023049,0.219082718665114,0.0376008085488132,0.116323557036677,0.871381827871174,0.0280121469155875,0.0199402733610872,0.0575161876724912,0.0150278261790339,0.80275585862662
0.878571355649827,0.216640139981014,0.0678958413629924,0.123685864791418,0.328388874820767,0.752565137025149,0.113975814080108,0.141562945345649,0.051974813097765,0.0707960707158318,0.845318323306571,0.036284431698669,0.0609179005170733,0.104398589089342,0.0207559958982648,0.764047597756477
0.640785939492503,0.42093530351196,0.0712207880423065,0.0511740308824469,0.209166500709253,0.821554525551767,0.12528330520122,0.186369670673746,0.0254969486374913,0.146509010966331,0.835431293795697,0.0129201531359447,0.0626085676710449,0.069793558824553,0.0079453061211817,0.536568675063144
0.909485747111471,0.283724345219675,0.0673339276020462,0.131178588396272,0.284395825655694,0.735978227997704,0.132529113802584,0.192003616473589,0.0436341019737419,0.0531612158323793,0.913896852249613,0.0338458522150816,0.0300024370570803,0.0710510487333462,0.0236846219881708,0.847396089587358
0.747325855446292,0.402857683327299,0.136746478443063,0.1883788226799,0.205115916511408,0.804674262215519,0.214487731595021,0.322469199633266,0.0413216433851751,0.112379658318539,0.791116048134763,0.0475988046453527,0.0316155858891086,0.111412332404339,0.0149635772255421,0.817956795205856
0.718772596579579,0.120446278081648,0.097416964445022,0.136538512446095,0.221462489165931,0.76279065944547,0.174050935386976,0.220826624379791,0.0308639638357758,0.113722603287048,0.920077082627663,0.0191564232166571,0.0797385754958212,0.0251392615524609,0.0133353268497778,0.868519310768856
0.846097326453726,0.110146561475346,0.175607168125742,0.166768249096044,0.209244764478138,0.697186630319191,0.343219899458485,0.241628340120252,0.00806907619026867,0.135812357640029,0.698334042001417,0.0448067035269752,0.0972030674504555,0.0568383004289921,0.0275347547540724,0.576865364341509
0.855298970854354,0.365110708574068,0.111762295522848,0.119659509138889,0.371754400851552,0.664389787470229,0.215113313337891,0.160125397842764,0.0786979226120201,0.0588914875185909,0.905615177851703,0.0315853049387218,0.0664965781180242,0.0254199680165902,0.00406121801365079,0.804458997765785
0.74398361842637,0.180179900038425,0.0946605344433014,0.100977800558325,0.292623164830417,0.743182912363518,0.270361378858315,0.321634785455084,0.0591819369756853,0.0582029808391892,0.955551154382739,0.0115564559814413,0.0632079447591247,0.05462343643147,0.0284712503181252,0.87813401981852
0.800265839555844,0.332564787737244,0.133310236150557,0.117207685250034,0.239139998827959,0.725651773688344,0.251663039018032,0.252012460993328,0.109530421477967,0.0528912865176671,0.814417291351067,0.0225189509985791,0.0806257427007414,0.0435122071751803,0.0193551600970226,0.817460106587259
0.694732955182071,0.295374460980939,0.165668538718523,0.108174365333226,0.290313412894602,0.750164924427365,0.316008029878717,0.231451704302507,0.0829372173653807,0.0251498081636324,0.90615216077134,0.0163521660034905,0.0687245660417565,0.0350503453762201,0.0223735770436056,0.91889615183892
0.770623949762744,0.295816930331458,0.114804469010246,0.0929262279874825,0.264633626265122,0.765160891388174,0.205109651381498,0.224465273078702,0.0947090067222115,0.0932098171279765,0.765407791865956,0.0384406658916725,0.0708853024106587,0.02744204109022,0.00581053662047831,0.852872192279793
0.801350143208437,0.233067159746002,0.138203001449596,0.139285817767095,0.523110173876711,0.621305013112302,0.244935230929512,0.183589193802122,0.109420013206868,0.146494289060215,0.854044975990873,0.0256879395435811,0.0343085043842088,0.0258709833413348,0.00604015160886302,0.715374605231183
0.903238727129299,0.3022792946132,0.146412830497732,0.148176586373078,0.428976913938017,0.626999796954813,0.319266439582265,0.24724666969413,0.0920912893684038,0.130420898787406,0.925931214621578,0.0177775851338385,0.0464940021074812,0.0373713031022276,0.0138290406698972,0.912000694583518
0.900545525526977,0.188000128156542,0.149271072269851,0.0754971276639221,0.489962977503989,0.602932593152115,0.275477131691421,0.146210101227743,0.0862370084350757,0.101494920242189,0.823757966683329,0.00741694140495334,0.0177616012691974,0.0688564167713573,0.00333990517835364,0.929142899570235
0.717878890514202,0.132905771545421,0.0772107246431953,0.0914688067615867,0.387593587264756,0.726035379765565,0.280520047370872,0.350467089165198,0.0804326507911646,0.0528782834374077,0.866455104273193,0.016970742996728,0.0976211530673443,0.0480937675776877,0.029496567999949,0.913278455854644
0.83221271226836,0.207756929048981,0.0415185601682731,0.137571650918215,0.340841195424869,0.68455484281199,0.208335617317917,0.352882163572659,0.109245054627524,0.123858064549444,0.875683154628742,0.0457015516364405,0.0386076491444229,0.0942936991108869,0.000243121611099554,0.809838688725075
0.803279715346766,0.172824760536233,0.114667392358307,0.102508408594545,0.291613187318224,0.717977208678975,0.267056405923719,0.278553726907796,0.0934422563392133,0.108286752472328,0.816372649185758,0.047968951195786,0.0185233377807073,0.0683846573258442,0.00377323887783458,0.854083221537953
0.795996269074165,0.220307275178369,0.128772452041753,0.14766412260304,0.383187144644314,0.728284649322264,0.22151697315342,0.274553769581985,0.0696387385274699,0.063507123929553,0.874203958408311,0.0210259993693333,0.083239126654402,0.0910409525125749,0.00637412584173019,0.781996026880931
0.839201223055678,0.262573984535005,0.141613084198505,0.127456845351999,0.422732265998923,0.726701952589714,0.245772710811438,0.238043699366842,0.105059947989135,0.0535831332003787,0.874597904056245,0.0123882060294971,0.0388612800972397,0.108896558092231,0.00659057547217777,0.761599953367634
0.720694037010363,0.224489877734829,0.157120898522265,0.0276602446357213,0.272710601346751,0.775624463405237,0.189359757142138,0.20022845361167,0.0794641670210655,0.117103331948268,0.818546870517196,0.034370308660213,0.085786048424437,0.0381134627046359,0.00692728349445774,0.79890508552469
0.62588942107378,0.0632180096917524,0.0553948450031247,0.162525118295467,0.459549992549211,0.772349206611333,0.250448658041236,0.133486383152481,0.113407911209979,0.11902655610245,0.834820241754264,0.0354998406610657,0.0679952701139725,0.0692493304526795,0.0271145016561739,0.855360248870922
0.595667511705356,0.14971661437872,0.107493561798548,0.177244777765085,0.346860960737671,0.734099897797416,0.284365061375906,0.251414391026384,0.115344287415436,0.140573235071405,0.832058698535734,0.031475527793686,0.085228994132092,0.0264770021940496,0.0238710455124893,0.798920375175
0.83311757145252,0.231027212691958,0.0618304124698641,0.143178538891157,0.310569322915348,0.790784374079069,0.20590819888404,0.152798132314852,0.0611490696877277,0.113925936797351,0.950587066981016,0.02506225537313,0.0937661829752452,0.0516459637469246,0.011753751758292,0.84097485838455
0.723285529925278,0.325067686079692,0.115261961005019,0.176580977696092,0.346126232278633,0.742813291169107,0.115896304791375,0.255491025411137,0.0648598665967936,0.0658137252601193,0.794391182487715,0.0401934811398056,0.0920904184633881,0.0594529761524115,0.0191639043319603,0.910467230577302
0.796263883690696,0.405246229334935,0.153579880430541,0.0666179457145135,0.410884807442639,0.655432408808909,0.258506391348255,0.174458081269659,0.105014941541855,0.0684814838273437,0.876951470722256,0.0171470767662895,0.0324905108663346,0.0750903671728557,0.0145109550144754,0.872163580159907
0.906449745836808,0.0915774102992657,0.111788332623523,0.11522636954251,0.361236026846222,0.722640099063487,0.178034769011284,0.151643744672219,0.0891033263755374,0.0920966988393477,0.838212106937425,0.00933219883390085,0.0145045096076677,0.0411866648956066,0.00069006279399674,0.821018180625137
0.578000714680457,0.049036011932555,0.192921353517302,0.035514526926968,0.30744753717429,0.801477078200231,0.200768252523491,0.226450229259566,0.107071637825855,0.0467493651192304,0.867507244941102,0.0209240541202644,0.087614009616467,0.0472488050878681,0.0272502946783534,0.908326012746109
0.881040091499483,0.0941344173016899,0.147725084890028,0.0670912653814009,0.475997603866902,0.771635219091193,0.181916735325466,0.237164020797959,0.0454489457165951,0.0881382707791016,0.782204315083472,0.0319869390841594,0.0900171092476635,0.0926485252230629,0.00500043755150975,0.766089275678432
0.827331246180627,0.342722617495095,0.119807989702031,0.150899188986121,0.204690875228927,0.761359671340742,0.209435309217921,0.243696310581736,0.0529265683674014,0.0342664373718821,0.835872900635586,0.00781438154988624,0.0636500142217647,0.0640551817181774,0.0243742215254547,0.8510475008649
0.739892189932908,0.236228026351465,0.101691483729379,0.11149403343329,0.211370979424565,0.769787740096536,0.281084147935602,0.259055733428425,0.096770222781284,0.0439984015237245,0.834480776951916,0.0137069052165601,0.0571151673479857,0.0255076899776109,0.00924583885178461,0.814031795540281
0.871782397457824,0.377950734262742,0.0347223010085866,0.190900322374391,0.548233254726642,0.630422338972272,0.125218065731839,0.344914236829526,0.0394618586790138,0.077465810431133,0.770025349486494,0.011141339473734,0.0814730257287494,0.0872958526477088,0.0254963243704088,0.876462519891256
0.81486864709995,0.318176115055985,0.0848064172085233,0.108116500280491,0.439012710338817,0.756076208088401,0.173662114918849,0.341551099817651,0.0412317280336075,0.0937069952283134,0.937019303785186,0.0217795530010874,0.0537515389551521,0.109508082864093,0.0227296020005331,0.761303649240047
0.494212775833842,0.339113376575746,0.0630905020369941,0.144022126306395,0.250877729404462,0.709739072245306,0.332588667420161,0.175222830164227,0.0780844728612936,0.029005835942938,0.83800214639,0.0479634609031662,0.105617543975461,0.041675063038444,0.00621889072494805,0.348405685422947
0.852227503420129,0.343248893937106,0.163243002934033,0.130184728309804,0.379813082062421,0.707133300821942,0.15688293072046,0.298499631048568,0.0503158152437768,0.0556087610407007,0.875561239711678,0.00646759997089007,0.0712060848983503,0.0385490171503238,0.0131437421023163,0.926333994844757
0.833502026006932,0.23819067034332,0.139085764734204,0.122970423066512,0.328791055016701,0.769125687358472,0.233092692666253,0.132536694500524,0.0408868184001542,0.111850454716443,0.964476821562325,0.0145391360852785,0.0854482960640877,0.0609050062445437,0.00432215623404642,0.891928845738671
0.927001748968341,0.0572233225851722,0.0843918145773585,0.11204252151961,0.225999467490061,0.798529672967946,0.157306377772954,0.150452069659549,0.0471292058334074,0.0529553474320904,0.843437006431568,0.0162946949243104,0.0456528291817808,0.0376424457897865,0.00125166208645643,0.724247575348003
0.840546613749056,0.413039533940672,0.124307664113597,0.167033361646055,0.325483399082981,0.686990961695986,0.261314194708436,0.233288528960302,0.0671248250348524,0.0358216351021164,0.972856870414115,0.0362714539353684,0.0881395493473685,0.0377692941129559,0.00596905872338364,0.694796878895554
0.510059496262901,0.108435729176202,0.0991965235323083,0.0557299847974206,0.263377818517389,0.789838380547235,0.320955224549254,0.174943256906813,0.0713310212190767,0.0371645687768171,0.91753554078394,0.0382477512394911,0.025014866513587,0.0473308214309118,0.0127882634313375,0.679960198965466
0.799064198358557,0.181505357715594,0.182269450092109,0.0778254433402205,0.367638603328677,0.736597572989447,0.283771091249923,0.252248764085936,0.0602132662941622,0.127861564583563,0.863466230442035,0.0288312897472273,0.069112087747421,0.0305591795373365,0.00687698960630587,0.77633989157077
0.658284048689164,0.242360417736056,0.119078979001693,0.127353785955023,0.25515533732918,0.745554122334188,0.350276121959306,0.229186313180042,0.0617002125215947,0.0698998447524861,0.953781695389502,0.0374990834075983,0.0600087583561647,0.0497911333381091,0.0222404263201645,0.831428625735929
0.816803837058065,0.308463120858868,0.172226850426305,0.0389671384468285,0.315480121667698,0.780208525713205,0.281146584980605,0.170421964277015,0.0482594201354396,0.131490319285383,0.961901309764734,0.027143340020252,0.0519154245211779,0.0468695219718903,0.0168331004906879,0.774226487494126
0.834579476009268,0.256456722047808,0.112393285247486,0.114476273592241,0.305848842285371,0.681485622531482,0.226011369100162,0.289003628273844,0.080276351758293,0.0900191991264759,0.920729371217592,0.00897661159138411,0.0663767214376902,0.0835213422549122,0.0153298614977383,0.830519226458449
0.736346194647382,0.0648043191309607,0.118032041413723,0.107003741274611,0.236723645321974,0.798509285141811,0.153460340857221,0.122062433241999,0.0972594907390502,0.0268355496545201,0.818246866416268,0.0187148033567911,0.0108061960521684,0.0991925268119595,0.0195071810220837,0.802806119965119
0.727727291051175,0.231865984388003,0.123342429179531,0.115089264564499,0.291999142925923,0.787051973936091,0.239534280836871,0.251694822362811,0.103846746253623,0.0216933593111321,0.86681006655624,0.0367117882480745,0.0402239113380609,0.081113909898088,0.0213339690040204,0.723834176942378
0.837612256161039,0.0532639860632991,0.116206530695541,0.165970032465728,0.279417144759857,0.836403279098308,0.179990703120477,0.126932407890955,0.0860234241078638,0.0372598597137084,0.816018916160986,0.0225037383731003,0.0453530981015081,0.0894447521371192,0.0165065986749139,0.864354377533351
0.838965978279067,0.0937449341854793,0.180017783940329,0.157858030516993,0.34407239645236,0.734022985394057,0.227990491387617,0.20307065271782,0.0821872790062863,0.0686532680819995,0.792654944251767,0.0138005085081759,0.073315767758965,0.0891872970466024,0.0156032145547781,0.850322100389419
0.830816932215902,0.263298459901003,0.118999090212227,0.0865452514703642,0.340957155591032,0.652872358435135,0.136898809537863,0.239686921565401,0.0622598479365962,0.0804727469561893,0.930415527165881,0.017595653194445,0.0394032703634376,0.0569208595612848,0.013535408541519,0.653936796883297
0.824699789363088,0.199783870571325,0.111871114246967,0.160159499411386,0.340153367349675,0.782442839832753,0.199818289802622,0.159484736175966,0.0189582342963943,0.0317917842699534,0.891037953603591,0.0178912581042214,0.0635625822305482,0.0643889163213233,0.0126534268073809,0.810062077521999
0.7496396319913,0.227146751389765,0.0438230838431597,0.115437217332747,0.377667241801682,0.693010076567896,0.214223561855546,0.145031268272695,0.0506342669149104,0.0763448194240142,0.937618517553191,0.0227877172505966,0.0609425147591155,0.027734784942967,0.0132651025812682,0.789808689175764
0.749807630276301,0.26357666642156,0.171781716907361,0.100486948488147,0.423670097454639,0.638013241102648,0.177720331832254,0.33630570545874,0.0618659658441483,0.0560416652234146,0.847198256970918,0.0285941745472281,0.0331700749058422,0.115416880766305,0.0211219694575282,0.642870374146049
0.811081221535396,0.18486018564381,0.111316915038575,0.136105915942367,0.248793768884699,0.688715700559602,0.267962078710788,0.226862784114309,0.0449659679309149,0.0836738313158849,0.957719618059481,0.0144759219738138,0.0851770756059629,0.0618400555830548,0.014380256204537,0.639492617803085
0.81620215663035,0.129680250311997,0.171686070339039,0.124207443688088,0.379649125649685,0.647853182355625,0.250997808740318,0.331241929707036,0.0895159480063323,0.0314703781825213,0.815185416857343,0.0184382945243078,0.0357336347043222,0.0933797560775516,0.0107187455495858,0.720135869999736
0.452140680151155,0.0875141557905503,0.155751594374088,0.0765356010149896,0.41352890297603,0.699242004785102,0.323160042709883,0.249609639715666,0.0729088660395444,0.042078427730652,0.946527436375786,0.0111123158518865,0.0133597837225541,0.10101330600584,0.0219059174531803,0.769122425129908
0.698119385048443,0.308528547268757,0.02678205345757,0.0374289471250849,0.341613192764801,0.659414609379912,0.318761193834424,0.266123523876038,0.044629293710585,0.0859061360376542,0.951592040742883,0.0214284374574375,0.0662046664589094,0.0240867301689684,0.0220916153075375,0.470664604351881
0.852197475067481,0.264985149637521,0.0891846660506662,0.124079222119489,0.350307542992746,0.757372010205363,0.268316369118656,0.201925132548509,0.0404907200496459,0.102539062790755,0.930737591075667,0.0161300101336774,0.0399730771201652,0.0334881304084107,0.0230504200056041,0.85487615865536
0.894126352953092,0.306957606346335,0.0580220568745557,0.0583014750187886,0.383169144905138,0.714909374589925,0.261912434056701,0.187649169911165,0.047554848502131,0.0787515328788801,0.971950860145373,0.0145913541129571,0.0188739783151929,0.0427005028835345,0.0246161112552285,0.831152577402696
0.882896450279344,0.232296105840662,0.055756339730628,0.0680478273800538,0.265728191072937,0.783476823489402,0.226721984970205,0.268465139451376,0.0555807235958632,0.0915913779934435,0.964713338088946,0.0164983936726603,0.0428107961278879,0.043614211662992,0.0269060548765321,0.886897365592022
0.647545586394634,0.374307284183003,0.102923737621393,0.0855158742501395,0.417288729492561,0.649390275519263,0.235517992131268,0.124614365281825,0.110188865632501,0.0615203738621506,0.923393825919923,0.00817025213729055,0.100118488480379,0.102463242677146,0.0296058992445231,0.643214006089796
0.833315124841421,0.375615653758753,0.1257046619673,0.163527298897971,0.434272100056009,0.654793172255928,0.26539844965942,0.161078904016726,0.100188611322572,0.0882274489589532,0.829805310098338,0.0305938367024887,0.064345583172142,0.105183207627898,0.0177661606182067,0.72220458088016
0.903886791341723,0.277486421471648,0.144020539716867,0.0582540724270765,0.247314283408574,0.72555696964858,0.25431213729975,0.222986233021885,0.0877096960427637,0.0290491123073902,0.778005557827949,0.0367465262377247,0.0331852435291829,0.094546941134891,0.0148032891380307,0.667223787388899
0.845018480967889,0.175478814384264,0.0705568737876613,0.190530905212826,0.490629946019538,0.743845912844315,0.207059427683413,0.294096040756361,0.0402665075102166,0.0810458793469618,0.908909704446249,0.0220990898791416,0.0849346071033766,0.0998164430407349,0.00258073621161493,0.69850895610525
0.678193435473837,0.304749261790599,0.143808807676233,0.138503001543214,0.296875485053598,0.80136994241539,0.156949820642048,0.145829327350136,0.0635910418280583,0.074687940057253,0.916853994315521,0.0389667244236422,0.0515245501623279,0.0820195055218626,0.0138810316728044,0.822703434042787
0.690029145753354,0.319876955659467,0.173250828810916,0.118719809362829,0.278242027283518,0.743380375532625,0.204602365314423,0.189559134822757,0.0652643480403908,0.119225157960478,0.816748899504295,0.0346960153011314,0.0923431960287691,0.0656396703103816,0.00667838097224873,0.912335125042816
0.724950782706773,0.339197319749704,0.187779376430729,0.0936856141072729,0.217094849448558,0.849296335865434,0.153894708730366,0.183017835360647,0.074997339540668,0.0923290142873605,0.834450895014145,0.0347025984661629,0.0732304995688504,0.0617545153919981,0.011299954972594,0.791713074966086
0.835293322315005,0.234910566228234,0.163739579347773,0.0865362230337504,0.440008309620114,0.644134339670301,0.171715780908173,0.275780986525404,0.0763172975647046,0.0112844935937673,0.908387736856053,0.0314690406317333,0.0605450566903377,0.0975298969592938,0.0202422082788992,0.773341705807762
0.778493618079247,0.129303147764737,0.154120307170203,0.167188728802487,0.473842032936301,0.693659669388028,0.346741284367109,0.145812319023571,0.0163345626161207,0.139749153050363,0.630771184570324,0.0192457080037977,0.0348953744954055,0.111638933986251,0.0197525157385074,0.830070917451124
0.810724108192298,0.234059700062178,0.0806169417531835,0.152362357767004,0.25086470326775,0.753792075541514,0.307527163888205,0.226838537871477,0.0597046425669291,0.0636433880554903,0.788724841001433,0.0210924159470964,0.0181948925852125,0.0541665362141045,0.0232518245956186,0.830005283463316
0.825651481106602,0.133823420415616,0.163300149245817,0.138799438397194,0.453509754014038,0.744704194106662,0.305147945236797,0.197169938991453,0.031086803729096,0.107150885192505,0.838763801636416,0.0250110654298918,0.034172113977821,0.0872370495683967,0.0222531950472104,0.70249240824518
0.735225419063108,0.242649814739413,0.12746991357239,0.131350597822075,0.548289388685713,0.599491027960705,0.258376871689956,0.280805300894303,0.0416814673590485,0.0642919924136409,0.901448469200955,0.0296340454620426,0.0396348505406669,0.0958004120395943,0.00616687653439591,0.798854951612709
0.786740842592755,0.0947740377444815,0.180738410773819,0.0807106127665792,0.493162425175317,0.736982549533273,0.203207812546939,0.223272496222941,0.0975104461523438,0.0674443132100605,0.9009425493119,0.0317659292995472,0.100437732832627,0.0522934710784576,0.0140383743626215,0.762549357012175
0.90791217857441,0.294230087269525,0.0247592530426831,0.0857197353658768,0.371367052347031,0.637505972313772,0.314155813800881,0.286133446809049,0.109563198058858,0.146359178680733,0.829899677533011,0.0320876553982139,0.0231582479900834,0.0946005878259693,0.0240119556747273,0.685243817294943
0.803425782844944,0.284158945939823,0.0467226671470217,0.0778655968807967,0.329495234007612,0.732162967059546,0.26162350173223,0.296833265700095,0.0674538595088554,0.12192474815958,0.853706938849358,0.0192110488735248,0.0122823765280847,0.0522396578327578,0.0168702205215807,0.769562769201563
0.866916103897225,0.283577548902033,0.06962060356485,0.108085876647842,0.306201888695939,0.680232949633364,0.217495966523454,0.356761593945825,0.0829804059260726,0.105161741193882,0.93822389933292,0.0327050275021709,0.0543256185867348,0.0858120169411636,0.0212979012414888,0.638538983580385
0.785521844216917,0.0475762452981056,0.115663466702486,0.165337256105385,0.383022238701203,0.638692640845235,0.117457572125055,0.250234298924598,0.109701743606777,0.1372665456212,0.81335168224669,0.0364233926314313,0.00794847834096034,0.093050592572494,0.0285269298311435,0.303750693902698
0.722125086856455,0.138865750106176,0.0311665065274625,0.0954376336689028,0.305788584961461,0.746487619747421,0.171833877173481,0.233575818151874,0.0745151683364892,0.0864830005482157,0.912119467709232,0.0270687188777099,0.0223423818065928,0.0594608234230495,0.0220611511039087,0.888111292192115
0.810477692302355,0.202881588572264,0.104972562500995,0.120692971464744,0.30880630744123,0.72888534080936,0.198665203759366,0.214134025637149,0.0737930302331848,0.10468205875364,0.932108932059767,0.0155326474054446,0.0662390623401403,0.0854668137790139,0.0291840148998114,0.732697840365704
0.738281416415392,0.253060844968835,0.0689562961038486,0.0628040747705502,0.439778903758151,0.676784019153191,0.196576397060302,0.233679459976826,0.0617004484703621,0.0617656326429853,0.876737846810741,0.0296074699853502,0.00983270865392919,0.0655153978775422,0.0097143110865607,0.930817597841907
0.878070316141606,0.291316933829194,0.100087015120001,0.036938164530079,0.367473242112596,0.758135145181503,0.147451666608806,0.170920029828915,0.0688726819735737,0.0578440166993504,0.950412281875268,0.0303001710128144,0.014234479946166,0.088381818887348,0.00907327205292414,0.883511434907014
0.717270108209143,0.217647491385097,0.106360806210644,0.110003260627958,0.435816570134801,0.572548227468188,0.200283397853258,0.226270780145219,0.0896571629571664,0.0575287839550785,0.870478844653626,0.0166248623042208,0.0167799683007929,0.0672063548601282,0.0259572887121977,0.664429839053743
0.559555634184413,0.175054871789215,0.0938722238284403,0.107411112899335,0.386538890127348,0.636731648182156,0.280946702248673,0.209728619919094,0.0724347379707101,0.0911893615146314,0.895343149872362,0.0326475506236115,0.0490961733610009,0.0684853435758542,0.0271286750601544,0.651373665767854
0.80607508308001,0.415190496821087,0.11949607239961,0.0690321592365241,0.237499193869078,0.797813759691683,0.279996690737358,0.234605273012702,0.0763089432629351,0.0778296215577253,0.809868786749106,0.0215478833995656,0.0782053739311573,0.0291693392512507,0.0265186377029759,0.722780706365794
0.895221267266078,0.257294052784814,0.137710785135504,0.133013488604442,0.51070508066697,0.705975025788612,0.131230316103058,0.229262616266076,0.0119274357031485,0.014526621568155,0.848359414435891,0.016857695735446,0.101183131929434,0.107298388909018,0.00381646536278129,0.421354455953327
0.864937754749395,0.196600707031712,0.140827038787811,0.145645527388129,0.42407832885905,0.733729731613552,0.247508210257263,0.289043036761391,0.0641961621218253,0.0957445558190009,0.865547160913149,0.0397780748604294,0.0989168003616774,0.104825993563141,0.0023382998659402,0.767878740780154
0.694972621688166,0.283025380809703,0.165190863341274,0.108274117552078,0.340158126072709,0.718316699033356,0.1535786240047,0.188989230580429,0.0214656858176214,0.0194925989282147,0.92516971910112,0.0337187614199613,0.0580651594162826,0.0609660169453369,0.0234919043228899,0.763563312971647
0.719087514544398,0.339033592289835,0.100335646901702,0.185697789316897,0.332602579268853,0.768808534175606,0.180053225870527,0.169290971269246,0.0231116092901249,0.111040854441643,0.899711761715157,0.0303851091937559,0.0356992978443045,0.0679257543741678,0.0159754295394483,0.834318062126474
0.875076863193517,0.263496370119653,0.0645418518957828,0.124201046258334,0.269937085694664,0.838847054357716,0.223999046050826,0.23137217389953,0.058854329842193,0.0911508817636246,0.897497521325373,0.0185001852186171,0.0432418824240631,0.0517291526987245,0.00907463173807688,0.696915680540706
0.766056928916402,0.322090294738281,0.152586206712965,0.102622590535855,0.280992196382519,0.79164984835465,0.162808433283072,0.221067117295591,0.0210900462076164,0.0718643472478961,0.907421836663198,0.023884013979341,0.0638856707424312,0.0829387558238933,0.023376066297276,0.896749054868529
