V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
553.848472,177.4355747,100.4522521,31.34239049,13.11853677,14.8589366,0.812204582,3.471660031,6.812082092,1.474782698,6.342438572,1.072814372,2.275718375,5.557592287,1.007281461,6.836618855,106.9939231,60.52263027,53.52726813,16.89686563,4.850367252,0.101768581,0.043349376,0.414999096,864.1443208,79.97319113,162.6894805,5.919343646,1.576943568,0.037922327,0.059559212,0.035065827,1.650633142,0.354468052,1.782671659,5.45537109,7.444235556,0.98234598,5.988875449,1.843021606,89.99363753,330.3503421,5.643908864,20.86507408,2.818891157,1.986754311,0.414137575,0.843989411,131.6913928,38.30772745,71.46559673,8.697662987,0.314315872,1.319014419,0.034484808,0.086748402,2.039775011,13.12655878,3.036953874,3.367134936,1.251507501,7.244675907,3.591953861,1.162706796,15.65828967,0.552754716,9.447694174,8.563747158,7.277935992,4.79162829,6.263004537,0.660843982,611.5027732,279.455379,15.76066678,0.350423466,4.336533692,0.222039239,0.172869575,0.132903736
232.1911821,195.1797376,66.06979975,14.25283392,18.89085459,9.427832159,0.364660881,3.103784713,6.500027331,7.733927476,3.64303756,4.58542208,2.559704895,7.82488681,1.460941398,8.353408591,350.2457939,22.90632156,142.4803745,6.295082879,5.456907642,0.149705679,0.091912175,0.230645015,695.6226788,766.060464,113.0057151,14.71365752,1.022063137,0.033078632,0.291797009,0.022261268,2.856602051,1.217362831,1.100212545,1.465367642,1.342009395,0.289607615,10.15745959,2.041456,229.9824921,313.1942243,83.8362569,31.3394881,0.690131072,1.437699293,0.278697033,0.87817617,100.9837409,46.50022694,27.6821427,14.8242533,0.077871915,0.795645444,0.031111839,0.037647255,4.92241787,8.403447687,9.852397877,3.691233329,0.477939666,6.721389491,4.324960572,0.555277165,16.20547298,0.090603785,0.293226774,6.068720428,8.747569237,0.7692321,2.859582337,1.171592901,295.4960521,316.9351426,76.71957154,2.210773599,3.806783989,0.058925869,0.19603887,0.0040348
552.4876341,124.6684328,104.5053496,18.6906554,13.13361548,7.708081333,0.043973157,3.968608649,12.41291411,5.243840054,9.109029122,4.014804636,1.817978087,6.033592719,1.300584693,6.506888859,520.5936421,30.88672503,110.7122022,22.80661503,13.43978332,0.072561988,0.057581704,0.004723675,790.3583706,242.9283135,79.71842556,11.99874536,3.389437599,0.103117659,0.095703271,0.031575219,4.578221115,1.458152383,3.830189375,3.645671018,8.058428851,1.00149405,5.628628499,1.472811178,135.1219221,87.49829057,103.9023586,29.65809233,4.884785831,2.85123112,0.304236391,1.428565909,191.8458718,32.68278168,29.38471533,17.13755561,0.488278716,1.182846619,0.0570446,0.012276518,0.492696778,11.54377581,3.327225474,4.505914047,1.088487062,8.725568192,2.284690735,0.552403445,18.96260742,1.262628248,2.465380353,4.709501321,5.032613022,7.191719378,6.248129008,4.186612652,472.044808,48.94907293,56.77956313,1.972622988,4.662880896,0.060518399,0.138434705,0.097438838
252.1048504,196.1781889,89.39062734,19.08076522,8.622486298,15.16545433,0.315126525,5.681540246,8.205390471,5.329280883,2.215294039,3.094094928,1.751297105,7.675318881,0.47726231,7.366720674,681.5796523,30.64118582,43.36019846,39.89846233,12.38428293,0.069458272,0.107198411,0.436715443,880.7736143,397.8808759,127.6681204,0.287897915,1.706796361,0.076362194,0.263036586,0.02472498,3.069179955,1.311917631,4.33710187,5.607144482,5.284383073,0.703260468,8.724022493,1.555820673,153.8841337,193.7806596,83.43322334,28.59483901,5.016861142,2.005856736,0.344827388,1.145135904,122.970966,14.608628,14.87811442,24.45526358,0.137377987,0.652213493,0.081365325,0.067315896,1.565015432,12.09231086,6.960774904,0.851512026,1.51386617,5.909958444,3.486601043,1.074262887,15.97270341,0.376818627,1.802545305,10.27549496,6.318674125,7.016220149,2.50051638,1.908292318,409.0412796,31.47914145,64.16190412,1.806993913,1.829743985,0.027240238,0.209796176,0.14978701
542.1269331,139.5801587,72.75219105,17.63102867,21.93422955,10.96327027,0.469101391,4.026530621,4.800581072,3.736772227,5.732830004,5.125492887,2.232132694,6.650381656,3.460994483,5.948430259,221.7699575,57.3465757,26.80340407,35.56616329,12.49771243,0.086413117,0.087942617,0.149963643,510.107098,106.8969406,136.3760118,15.44832624,2.084786243,0.039380776,0.442927883,0.018489977,2.370017589,1.193331261,2.845951918,2.184541658,4.46239781,0.477971925,8.63004182,1.528891938,50.74572117,326.470707,96.2212369,22.65925558,2.199952328,2.987858212,0.17916944,1.647113304,99.55268026,24.56140014,53.60576681,19.3867845,0.334455394,1.435693095,0.035973287,0.062635621,3.423757356,19.21579075,1.562611842,1.047104284,1.329491393,2.943890123,5.317244861,1.574891339,25.28061897,0.689041617,3.900397366,8.290652038,6.621403442,7.345891128,2.681768286,1.923651485,268.3210961,224.3369569,129.786891,1.877379399,7.776176535,0.195208661,0.210385223,0.200841515
6.036307577,218.1543223,144.5517159,13.93291342,26.78149112,12.50407584,0.244884873,4.03762214,9.046476318,3.260045783,5.077210404,2.565191853,2.494998239,9.457789069,2.464914406,5.77122814,592.0944688,50.01420218,188.3318068,2.489028601,13.62768692,0.034973029,0.043138749,0.29114437,622.2507863,192.2435632,175.8788597,11.60123527,0.949901949,0.094072736,0.228582813,0.007442403,2.22038807,1.598786096,2.871482237,2.261977242,7.871513833,0.964148055,10.24187789,2.809653473,96.43188285,156.2870518,17.52545157,27.91417921,1.037075069,2.707685121,0.270392175,0.94528022,225.1725027,6.452813471,69.08435781,38.5779287,0.347492461,0.194045497,0.046578829,0.055295629,2.49750854,12.01357408,5.998974743,4.124864727,1.752036262,3.978341908,0.450611859,1.787544003,12.84461356,0.31184972,0.138767787,6.075364155,5.651742792,5.557411725,2.254283739,2.679640719,425.6202588,321.3318008,64.09625807,0.676277785,8.470912542,0.05440509,0.145049504,0.077895926
538.4925972,49.37980235,29.48050734,30.37601609,7.595163303,6.653847957,0.877254171,4.626932532,7.430969533,5.83840173,8.360835896,4.113665668,2.934642407,6.453739251,0.835384307,7.001083999,596.159687,29.04772951,53.94509845,25.22473347,5.070524101,0.024871116,0.094733034,0.213643751,237.3184801,395.8513828,141.1460922,1.151917058,0.97896647,0.027024445,0.278348894,0.015875757,3.581623871,0.946549071,3.806824679,1.88252015,8.346514437,0.443613583,14.18481738,1.885694665,150.2614749,372.5455699,107.3627229,13.95049527,0.756133944,1.660254097,0.442102555,1.730596024,164.7473434,38.73002158,26.42965887,29.99692457,0.26128727,0.48632074,0.060913174,0.053881755,2.400371351,25.0441286,7.024104818,2.350901416,1.877740316,2.853380614,2.64246009,0.239792313,17.67035291,0.460016397,3.700413009,9.313524029,4.778480249,4.480625029,2.318817613,1.310065328,668.0853507,186.7230745,77.33918033,2.994712888,4.409561795,0.215480573,0.164869671,0.20226594
475.9012309,85.99436604,74.55432909,32.75315236,1.563778105,7.543410141,0.587792386,2.006369285,9.356669139,2.222205911,3.0317524,3.691326229,2.341608229,3.759625952,0.669519835,6.2631585,511.406684,31.77494876,102.617334,34.97827203,7.015682775,0.116584119,0.067522636,0.310043495,201.7939774,402.0601526,24.08363839,5.216719238,4.53459334,0.059919962,0.185674513,0.016610103,0.954555427,1.327186058,3.876348939,3.934155253,8.928382787,0.658722776,8.854836107,1.584013791,92.49680371,253.1728514,46.10936814,26.65288005,1.942714994,2.572556282,0.130474865,1.386288835,120.0485465,37.96883811,72.76371481,19.38962256,0.611441995,1.420016836,0.05177043,0.058805388,3.059249574,20.89907734,6.585267242,8.935643344,1.881669268,6.676787501,3.556745953,0.775387947,18.57217602,1.305336533,3.928073852,3.667106227,6.961578692,3.194104133,0.68972106,2.803333899,601.0220714,183.1282359,66.60059278,3.648789215,2.611525431,0.125998989,0.064856725,0.264014331
347.457966,265.5451871,103.8573921,15.28102246,10.57922587,8.861513103,0.430793944,4.605869929,5.657714134,6.456194367,3.72921567,5.178549107,4.093104213,4.07311538,2.737758342,5.80269356,412.5185912,3.794837924,92.24990731,32.8353446,21.23947414,0.086064486,0.106353333,0.319397097,1053.086506,465.7011734,31.77842253,5.977265459,1.079353225,0.059169362,0.136173247,0.00645874,1.185069259,1.011420276,2.140189616,3.695572816,6.027598921,0.464427731,7.037626584,1.40679049,94.16231226,17.26508809,83.44690158,8.726055012,1.999128697,0.836854292,0.26337402,1.311905254,54.06394337,34.49942794,59.58889204,45.67756435,0.727892856,0.771587837,0.076996353,0.054802034,1.670749625,14.93851949,5.832505239,4.69902172,2.514736623,4.494241274,4.043101222,0.565631114,18.58410532,0.528738099,2.961956266,8.819301189,5.371320712,4.980592269,2.932819045,4.321472798,268.9739576,57.03231103,91.81926262,2.938038758,3.215636665,0.044243004,0.218136412,0.123427338
165.9944673,138.2753843,124.7698198,30.49795127,8.204281221,5.889144047,0.426773432,2.984531395,3.90176035,3.806326142,5.785740502,5.5048158,2.296999057,3.754876427,0.744723968,5.063327179,821.1269978,36.245765,58.81287573,1.574330297,15.28400824,0.08731258,0.023950274,0.244391632,347.5041445,231.7583524,87.50267213,9.074858394,2.217156128,0.059880602,0.35464496,0.003995355,3.185901582,0.768037484,1.087162421,4.290427798,8.978025374,1.170518059,6.560538831,1.741270272,126.0972953,271.610872,85.6874461,18.74821531,3.391307936,0.401048895,0.303310584,0.712212685,124.5863197,23.51419384,123.1371648,50.08072142,0.563846339,1.532876953,0.086243074,0.118854841,2.405200536,20.94126504,7.975677936,6.65173589,0.593397069,6.099971597,4.569530913,0.63005341,15.9689625,0.601090057,3.214048752,6.260270215,3.801179003,5.618127438,3.188037701,6.158926646,280.7607133,72.57055848,68.16445589,0.610019276,6.114182027,0.156901477,0.166961037,0.159095648
354.9564814,191.7816847,91.26911004,43.5496111,23.72723773,5.480772036,0.703924819,5.593021914,10.3576056,0.61685765,5.791888865,2.426488657,4.334709937,4.626216871,1.395088034,7.224136066,694.4304483,25.35659397,158.2988481,20.96074444,19.22396043,0.079387152,0.081953422,0.28674865,339.2178819,456.483141,70.98634933,12.23456911,2.022766072,0.062438846,0.289907312,0.040165844,2.562693072,0.685099851,3.235524845,0.414728928,1.217851983,1.028836705,4.387886104,1.778096731,109.5733723,289.6550319,43.72147563,30.13297023,4.069484982,1.606789137,0.381706593,1.87232753,84.93396008,55.22847849,97.99539853,15.34307381,0.496783129,0.306882796,0.020992411,0.095339487,0.459024029,17.38348632,7.246405589,5.643394596,1.923040599,4.930537618,3.580815147,0.500054302,17.88319578,0.045240625,4.271315378,7.98362297,8.773809224,4.215925685,4.653214047,1.783010297,540.6937567,196.6973635,45.04669664,1.619514755,4.077915445,0.083871872,0.096740138,0.051305893
576.2374671,54.60188171,15.28467793,22.60083729,8.258747928,22.4954888,0.048347506,3.330745738,7.487464447,8.047890217,3.907801503,3.50034059,5.433731713,7.962380407,1.731932251,5.514095819,601.7620089,66.8717789,191.8784987,9.342318511,12.70710313,0.045837557,0.049118501,0.302375854,261.5058647,254.0628222,144.8220299,7.55967957,1.329503724,0.086497184,0.189703206,0.026702678,3.019569139,0.689568063,1.693878501,4.596714113,5.231893687,0.930772133,8.346138262,2.547121018,140.0299981,260.7720766,44.35838408,3.664956205,0.855760906,2.50833571,0.020414317,1.58002364,155.0509802,52.41378568,62.70251161,14.21844573,0.698469468,1.710897516,0.021571011,0.031153051,2.104217836,25.57148965,2.765070575,5.523010384,0.830415918,2.791567146,3.879873991,0.448627092,8.314020071,0.679215524,6.527617777,6.349643966,4.761426252,0.83025159,5.210415891,2.020853736,784.4994387,40.43704761,72.43632777,5.352374716,7.697519881,0.165057968,0.128208166,0.125938163
538.4925972,49.37980235,29.48050734,30.37601609,7.595163303,6.653847957,0.877254171,4.626932532,7.430969533,5.83840173,8.360835896,4.113665668,2.934642407,6.453739251,0.835384307,7.001083999,596.159687,29.04772951,53.94509845,25.22473347,5.070524101,0.024871116,0.094733034,0.213643751,237.3184801,395.8513828,141.1460922,1.151917058,0.97896647,0.027024445,0.278348894,0.015875757,3.581623871,0.946549071,3.806824679,1.88252015,8.346514437,0.443613583,14.18481738,1.885694665,150.2614749,372.5455699,107.3627229,13.95049527,0.756133944,1.660254097,0.442102555,1.730596024,164.7473434,38.73002158,26.42965887,29.99692457,0.26128727,0.48632074,0.060913174,0.053881755,2.400371351,25.0441286,7.024104818,2.350901416,1.877740316,2.853380614,2.64246009,0.239792313,17.67035291,0.460016397,3.700413009,9.313524029,4.778480249,4.480625029,2.318817613,1.310065328,668.0853507,186.7230745,77.33918033,2.994712888,4.409561795,0.215480573,0.164869671,0.20226594
132.2723462,253.1199573,98.85733341,28.38517225,7.652791944,5.713873219,0.5524172,2.469062307,1.659785616,1.182858728,9.903080198,0.724252791,1.924858506,5.264756257,1.352057499,7.019842208,1080.934925,84.97668209,100.8972073,17.0337131,13.31317878,0.087040009,0.075678107,0.298071403,896.89538,606.4655934,134.2366084,11.32187036,1.100078356,0.034712646,0.269091032,0.015645139,2.590420968,1.151808233,2.039665082,6.6270889,4.467486848,1.063439459,3.919082531,2.574178272,130.962884,231.5511967,43.13385692,14.92414491,2.716330271,2.878213222,0.750525685,1.119639613,31.61793088,19.90701408,68.9257203,13.58129747,0.555802941,1.355560625,0.032137361,0.044251623,3.831375383,6.028376056,3.679597684,5.187548003,1.909459308,9.921450946,5.249098906,0.818551547,16.27679402,0.254622155,8.37227428,5.576177276,7.537007081,0.775909365,0.763732194,6.386260224,646.3137175,244.6768397,69.77076727,2.327365779,4.016524276,0.050939393,0.201412877,0.107680448
95.50137324,254.6084364,76.36642111,18.72938715,9.363181006,5.80338939,0.446654905,1.640653734,2.588610008,8.911890867,4.370122919,4.770218223,2.944265771,6.623197753,1.353243518,7.381012123,792.7120369,61.6705576,90.23397482,2.634366151,13.06165386,0.094191151,0.088065507,0.169444051,819.6748565,794.5431671,55.91379442,7.056908493,2.482327696,0.031686742,0.3454396,0.023480899,2.997282978,1.166640156,3.095379328,0.047609937,2.092543663,0.986199486,11.43418757,3.099452307,78.90505371,513.1584394,82.47581386,25.5835306,3.770799535,0.736093302,0.312792847,1.30635713,152.508645,28.94444775,21.30477545,18.1065553,0.709432149,1.436723728,0.005025364,0.108366546,2.617194542,6.120377302,10.33706129,3.589975557,1.515236048,0.414890616,2.60482226,0.589935012,11.94087622,1.041154349,7.034360192,3.955161556,14.15909743,1.718453169,2.243552962,2.728777869,662.2436825,327.0634618,21.82521098,4.076761471,1.877679927,0.155238063,0.170885338,0.188311028
511.1081551,141.1016999,111.1628161,36.04003828,24.62924645,3.151139676,0.580924022,4.753113831,7.481715538,7.944611933,1.112672851,3.8589444,4.386298067,3.025881637,0.62674698,9.438073275,658.5121831,11.80610658,163.5723177,36.00160007,8.341553011,0.105253262,0.110617626,0.608503775,330.2569978,261.1280436,23.60002273,1.368143198,2.742607585,0.056935244,0.189657228,0.019145103,1.124067927,1.536429943,4.558000252,4.312437567,1.043453657,0.874593395,8.058929474,0.967813785,64.02366597,190.5153669,97.87118998,19.19521448,2.848941371,1.029547087,0.365431275,0.976618046,111.9857395,41.15237263,113.5587923,42.98189609,0.426158363,1.953383292,0.019187385,0.102179386,3.558427401,13.13997312,6.136636241,3.54875426,1.65631508,4.179137174,2.945679654,1.343465434,7.907812542,0.872835636,8.115868548,3.137339435,5.775066643,5.877417445,3.904191269,2.086076228,383.1427864,147.1377079,5.913082044,1.509157588,5.720296516,0.021354238,0.195643227,0.180752137
278.8789218,129.6507199,103.9282232,43.18320533,9.390196691,13.35399819,0.254591888,3.507219494,4.381227448,1.575895299,4.04825653,2.194786624,3.764965157,2.555471117,0.187978403,8.148584631,546.7768527,37.53064767,43.84078664,18.15010022,19.34815262,7.29E-07,0.077326123,0.395288156,430.71465,236.1535253,101.5049584,9.108413906,2.519472204,0.077742802,0.13426027,0.038098499,3.648920085,0.610277501,1.347525041,3.435213941,2.070716584,0.717366619,11.19818003,2.650446847,173.7265815,183.7066399,85.23617213,30.95266469,2.732475961,1.960849541,0.246122055,1.320056098,247.1926292,60.92824574,75.11471926,28.26265127,0.300934259,0.599045824,0.057149029,0.015557396,3.072924519,8.196304921,13.82904329,6.190355133,2.196133437,7.649946955,4.638083241,1.398405943,16.71245506,1.313216918,7.01622091,0.087944892,9.395595597,6.614466878,4.326901549,1.043357786,310.0527441,173.2934562,72.81083194,2.026601413,5.699854265,0.0431596,0.234924342,0.072385895
372.3763623,178.1185383,108.6247462,8.211334117,28.33001751,12.35880011,0.400877748,2.477481466,4.35369726,3.087215827,4.679906149,1.514514992,2.973156166,8.306564801,1.626943664,6.948682589,176.9769473,80.92976382,138.6403033,27.73235012,6.378253301,0.117939875,0.105065912,0.105787533,835.7837959,45.26088564,129.8764843,5.242150155,2.64238736,0.060832639,0.477278624,0.03512797,3.090077261,0.468833965,4.62946376,5.766733163,7.184537132,0.826674521,9.087172915,1.439936078,84.04265524,257.7637209,50.9095656,21.74293002,3.471353869,1.882038577,0.125376091,0.814530241,178.4145819,34.2623525,108.8749489,25.21739981,0.240847947,1.244298643,0.052913305,0.034509664,0.309539401,11.81834419,5.420202753,3.610582589,1.361524506,4.894562081,3.112890926,1.311591675,17.56271168,0.339556109,4.873988109,4.941850018,6.580238251,2.149762687,1.766582824,3.094044139,466.7884174,233.2025409,95.79120331,2.826430589,5.80916799,0.054673662,0.207855058,0.212543359
