b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
30.0332171426714,29.0408972698865,254.995376611893,-46.3490296535858,-25.7379050903625,-22.8230213116146,-13.1068799971733,-25.6578353728494,-49.6212656728128,-51.4502841462109,1474.28632574562,-136.155579703237,-44.0506571214807,-34.5320622451327,-8.14478654295828,-63.9953896863592,12.5322500170145,10.3697423929487,104.214622650093,-29.3893328856209,-14.7957463850943,-13.2850985411167,-7.66537775556389,-26.8112752997668,1.9388887894285,6.14719589157937,52.5926842052542,-13.7313251798166,-6.27798937222468,-5.26736471099312,-2.90828920710892,-7.06860875605715,-35.0088858683385,-35.9627495849071,-704.858466883928,90.300443243497,38.5696370935626,32.5070032968964,14.0470781543871,49.2893879361309,38.0843648003268,35.5381996577367,328.557537710995,-76.499229397525,-40.1593046800632,-36.0697807703389,-20.7975733466156,-64.3372083616699,20.2829490532161,27.1392647434822,234.635723873399,-52.9022646113252,-26.1600861747405,-22.4274248604495,-12.4912192777078,-28.1491505722698,-31.7739647271533,-33.4408893379327,-554.211794457272,84.3799826260663,34.8076693029332,29.7136877627955,12.9180105821968,60.5346715756886,-31.4283015450187,-24.733133728164,-421.938837902775,64.7365144414325,25.6450344307474,20.8988679259147,9.06149266934267,31.4609604755904,11.9594574763424,15.8976736291949,148.110790018221,-40.3361210783029,-19.4034075819388,-16.8898163263004,-9.60722000126093,-30.0676548903137
74.7416528035789,69.9179439492939,66.2756825202354,312.149417857895,-40.3744005095434,-35.9963228621235,-20.8129674152937,-40.7881612122506,-93.2345833138842,-97.5622266046703,-136.155579936978,1084.36762426975,-67.5358791830695,-53.6265666305532,-12.562649673034,-102.431062021435,31.3410734968765,27.6855825956819,24.859632001507,117.894806122233,-23.1121775704209,-21.0231838876181,-12.2772194408841,-44.0869324580149,4.11888100703507,16.4122472553368,14.4903435066149,61.9381760993631,-9.58798578341814,-8.16861881542664,-4.56802199356231,-11.1375500100809,-50.714033750594,-55.597215947802,-39.7796519665825,-658.325057727783,59.9559424687948,50.9931691768155,22.2015768449864,78.6758322560692,94.959505243502,89.200371899828,81.7177937033256,385.300980581492,-62.8985753210014,-56.9629350183195,-33.1317655907533,-103.235944817045,49.372065560834,68.1897502292349,61.1452340605395,279.256126712429,-40.6526179383151,-35.122447455946,-19.6985288008616,-44.6237386532069,-51.655305756358,-54.3008234683764,-39.8334908986769,-508.319670744142,53.8152496355222,46.5105724361978,20.3761466926087,97.5162573321393,-58.5689173063264,-39.7713015448082,-29.6290156101015,-390.004724260067,39.4446550485995,32.5255706656697,14.227209996137,50.0501196949895,29.0189962335778,42.4445542423208,37.7914043235479,170.930136403639,-29.9917076720178,-26.4253492177007,-15.2290862573089,-48.190680037179
26.827024258786,25.6164329955492,24.3064049534211,20.4302077647157,348.188299910541,-33.2558674539148,-19.237218115565,-37.6598611711478,-29.7130209717353,-31.2210545273398,-44.0506572215176,-67.535878760642,982.820975766562,-49.9167643727604,-11.705116487139,-95.3941113378179,11.1322201088937,9.1868650697303,8.39800799054319,6.37585318935813,130.740555840025,-19.5770572353823,-11.4371249598534,-41.0734618636227,1.48704759970017,6.09443884556124,5.4287280872175,4.44101094767348,68.8061747090982,-7.84890078560665,-4.36994354925468,-10.7728069269041,-13.6948426260556,-15.0416518865086,-9.66187240253777,1.65505147917419,-658.303006018779,47.3245536075952,20.6426315138373,72.9519148998213,33.9403135479498,31.4009900327194,28.9524744298309,22.7302826812335,428.981793976851,-52.7906633891817,-30.7224221906384,-95.5970505356171,17.7341988869444,25.1270407770464,22.6501637111875,18.4106630804587,312.367890251328,-32.955992790785,-18.5378169465741,-41.86025254825,-15.2687413555641,-17.0053385170999,-12.3198445405411,-2.59276363914156,-508.671654496205,43.2740800686163,18.9485697576069,90.7849034784097,-18.4665942146388,-11.4646487775358,-8.14586407759692,-1.09148779686779,-391.808647996717,30.6208347243171,13.3847311884589,47.3036219603633,10.3351428391122,14.9400315323874,13.488661697345,10.7077003505739,189.780227137635,-25.0345051655438,-14.3879384235636,-45.8788276648242
22.9537374407068,22.1372218900806,21.0380296651717,17.8197932922945,18.7872195726889,362.585239479235,-20.7766697190626,-40.6675432138464,-22.960389045762,-24.2232663840625,-34.5320625139292,-53.6265671229332,-49.9167648112716,856.222733462117,-12.5726927165627,-103.289170268093,9.51633172685174,7.54186792782733,6.99532058889115,5.46049582421898,5.9022609264596,131.503711271253,-12.3582876441695,-44.5936181072609,1.28254988745855,5.37067962722051,4.78592413294113,3.96235127903529,4.11988110408775,71.3697353731168,-4.75485573022572,-11.7446030119775,-8.7574414545608,-9.75105862808235,-5.34874079259868,3.93740667184308,1.65486003089279,-623.532040717115,22.2831371324649,78.889646030665,29.0306322588823,26.6045044062564,24.6729950117301,19.6473588091531,21.1498697230834,438.765594059576,-33.1870924195311,-103.40140064774,15.1888327151503,21.8980964208887,19.7761220583129,16.2563258292376,17.4544576688181,324.371684360222,-20.0701469071595,-45.3543661548916,-10.8475628961551,-12.7234759019872,-9.00482422165242,-1.24142136950775,-3.04796825587954,-478.00716239841,20.4416084148946,98.3532111760561,-14.1177117090844,-7.93230249125341,-5.34694360569455,0.427075396274636,-1.0203133628611,-372.303936047245,14.4579834088822,51.3575834352831,8.84794637096583,12.7498995227077,11.5934925553739,9.38536930829034,9.92958282576348,193.854750412736,-15.6008758948672,-49.9263040680031
5.06589697504593,5.69967786593286,5.41731686341243,4.53471581879246,4.77178655030798,4.47728932720856,371.590398037587,-37.8228067717271,-5.38691287736926,-5.745991439919,-8.14478667570626,-12.5626500245441,-11.7051167750983,-12.5726923831454,807.796011411898,-96.2450730190378,1.99771057258486,0.88282116410401,0.86184449294991,0.731266472976156,0.800489054462262,0.702228103789907,132.592910765648,-41.4548926391593,0.296068652928384,1.33711233525414,1.19123140991314,0.969472931073125,1.01553460293502,1.02677791217871,73.2030516724105,-11.0870888957186,-2.32452878223618,-1.93247809758756,-0.815395630181655,1.51198700414644,0.960205899233832,1.56079327362467,-611.402855719757,73.4295189263732,6.28238572540506,5.43267049931705,5.03264920770871,3.93479195678135,4.26982070488591,3.83084578191969,446.070096941723,-96.1542680796661,3.37308311374174,5.55737394894841,5.02802273229004,4.07035856909426,4.37482659175829,4.06530705071675,332.263294071227,-42.4023135094631,-2.77928817305201,-4.0472420098747,-3.34263051573885,-1.85033446881313,-2.22150218066804,-1.73303660284188,-467.009204391023,91.580250741402,-3.32059977779753,-1.78686954176578,-1.13599835059308,0.279024974740499,-0.0714656280392313,0.235083229486469,-365.882233029136,48.0978890968207,1.88857977541017,2.42742847973571,2.24088221211718,1.8490868881763,1.94706762975695,1.73740886470416,197.065905237611,-46.8292011909071
51.307267179998,50.5723499829283,48.1466929151664,41.3079849352098,43.2848572918054,40.878157842835,43.8839317847072,383.006441496655,-41.116746965939,-43.7340195783224,-63.9953891085413,-102.431061813916,-95.3941104135188,-103.289171504826,-96.2450728966292,531.512315202222,21.1862801652579,15.7380055710299,14.9490105843264,12.2792942727234,12.9975041708352,11.5835669707514,12.696537926484,95.5755694368322,2.84774357767248,11.84638123676,10.8030673508812,9.193399242335,9.39040016212943,8.79418202038937,9.37190351866335,71.569356264594,-7.30804835854219,-8.60909188103497,0.368843212418394,19.5342123592008,15.0309073036562,20.1153871325529,14.8592445548601,-492.016803248236,64.789489775712,58.7820047920464,54.9683104337031,44.8707581654498,47.7663619161737,43.628189565222,47.5564304286156,383.065700492445,33.9251749657448,49.2785621751475,44.9761137907784,37.6931725580049,40.0092009613457,37.7401763626497,40.6573550183737,332.541731951068,-15.1144521200637,-20.5621037345028,-13.5357955278763,1.54283177188749,-1.7394557964201,3.07041899495492,-0.952841891300931,-332.264259361428,-24.6420364395491,-11.0987703415463,-6.22288588013924,5.26582954066689,2.66022686177024,5.70536921478888,2.58499409552989,-296.911221150211,19.6877608400255,27.449344617909,25.5507809598608,21.4880611172184,22.2822610611865,20.4337728547858,21.9534013339993,165.720109291061
-267.870495904559,38.7328519082663,12.2914524086913,13.5445788296284,7.82541560532025,7.05793254525564,4.31542856862318,8.18195215998302,98.5137646935686,-8.07875922688292,12.5322498392123,31.3410731608404,11.1322198562258,9.51633179041108,1.99771040404372,21.1862812786742,2624.62745180492,-33.2655671603203,5.99366274484288,12.1304489841022,6.76809569273231,6.48096174293732,3.75694849241425,15.9177374830386,-9.25049239831244,4.14505114707769,-1.42047591017155,-2.34335550093974,-0.465757158668074,-0.232386151002587,0.132227214329827,-0.379841217203972,-105.721881255116,23.341623435749,-11.5805847833851,-22.1486214037181,-10.5914006595437,-9.57675966698469,-4.27043964634154,-16.3078308673902,-344.255156419359,-15.6288588980492,16.5956495802135,25.2316044358673,14.4253651284574,13.474883483231,8.00404745210931,25.1320176852808,-168.21585529343,29.0314389410239,8.15587245988129,7.20412453240282,4.44400132977664,4.02817560102399,2.27994193084586,5.48003035967838,-33.2613159166966,-44.8823502214464,-18.0832599341042,-26.8021774870085,-11.7512874216545,-10.5243151599728,-4.60746009880765,-23.9754229968544,54.1829887107245,0.883439873575335,-4.88172185274346,-6.51755989049319,-3.95379450193001,-3.6042103044228,-1.82063798319143,-5.70654708055456,-99.934905889867,-19.5027958616302,3.57517370132803,6.00369830979323,3.98516697233625,3.7305744245511,2.45057977402865,6.20879243636017
38.7494125906888,163.819566954471,-17.0003357272831,-27.6678483233424,-10.7008296586607,-8.83061959287681,-3.44592181204449,-12.1582330170768,-11.2625195722676,94.0536858293015,10.3697424011926,27.6855825932132,9.18686505949287,7.54186793085536,0.882821160421446,15.7380056050452,-33.2655672085181,1836.31009517166,47.4307777826942,69.5621741469023,31.8299892860447,28.9087403047314,15.1670365622135,68.3250371682735,4.20531415426688,37.5543919162404,-4.78611574148499,-6.6682401694221,-2.13139027656714,-1.88318794577071,-0.561284225120847,-2.75463892924673,18.5019119635665,249.746701795969,5.3510922353248,12.9657204702954,1.28599669610027,0.242270761987886,-1.33207992632211,3.00088847485243,-10.8061297293243,-630.165686151532,29.358420734808,41.2929964456979,22.7164564342918,20.4033154238222,11.5525088399325,22.7599215023831,28.8806012973586,158.179672840969,-19.3543715202251,-28.5899805480835,-10.0131904519748,-7.9505673873645,-2.65435485097995,-12.0809245702753,-35.6367182516068,-555.851873985045,-43.8553672493004,-79.3819433771307,-29.6307978797628,-25.000251770456,-8.76024598233918,-47.1953146669942,-2.16518443515278,118.351990946061,-0.169571746187868,3.35042555994927,0.145738254073747,0.0357258198994348,-0.540138036231479,0.112641950645175,-21.2417551668068,-372.480850425603,33.9207841518346,43.4105031506373,18.7734380338546,15.7792751323879,8.02955617446623,22.5841698848126
12.3086391824333,-24.8684747232555,138.247053506211,-21.7336475798354,-8.15028422159997,-6.64663201364435,-2.42246982968974,-9.25371325703988,-15.9485481998299,-16.4117879868696,104.214622661488,24.8596320530419,8.39800794963254,6.99532044890774,0.861844425716047,14.949010752186,5.99366273635779,47.4307777930847,1875.52424484901,57.9827891962344,26.6649696468679,24.2637717035285,12.7705020717557,57.5176406028991,0.35178475075068,-4.31666415887324,29.6834094144646,-5.58284188019849,-1.7291987813555,-1.30110612012571,-0.389319225604942,-2.18898794137488,-8.74076917369909,-40.4260537553914,243.972295196928,8.95972166664185,0.170030152857435,-0.625155351762778,-1.46412019936902,0.957914533680326,16.4765722794917,44.9267900284558,-602.397889584338,35.764119872296,19.8133501342392,17.8834008519677,10.1969677691671,20.9365317629257,7.59190940845287,-21.5655730383189,129.700558661436,-22.8625946071742,-7.77012655153842,-6.1209104774954,-2.03969333550964,-9.28798810403235,-8.79280592899067,39.4468400506451,-574.78334270099,-66.9163440243981,-25.2190250783264,-21.38147427293,-7.60572546351517,-40.9778554957872,-10.303276933995,-17.2994563230713,113.59131068574,2.20269518679122,-0.271785145121298,-0.40245558573082,-0.575876600127042,-0.644716916860301,5.09674154816959,29.910473850979,-343.943209819782,36.1512511330985,15.8112744300366,13.326389355974,6.88933567600401,19.3728639076871
13.9919381127535,-37.4512225152282,-31.4446019005695,91.4691490555542,-4.90989850088823,-3.90060802890749,-1.25593706045051,-5.50487227460501,-20.4060160997223,-20.9339612647065,-29.3893330407111,117.894806708841,6.37585320239502,5.46049593558527,0.731266546219056,12.2792940123665,12.130448999118,69.5621741535849,57.9827891463212,1961.90610505233,18.4435378748566,16.8471953520791,8.92527156556543,40.2440596381087,-0.0539291410441503,-7.05874484967044,-5.52483494947386,18.7755311561184,-1.0826570620094,-0.757517804275021,-0.189462798095828,-1.29124023567535,-12.5923994950918,-56.4263439620041,-57.7686395917904,209.717290719189,-0.703554528749513,-1.23159949548096,-1.38836336415384,-0.931914276597719,25.3363524876129,65.159601298813,59.5628481970313,-538.327350012323,14.4119216779337,13.1293332577616,7.56908030788534,16.412331073183,7.92355297562698,-33.4633941422911,-27.2352606916503,83.9105404283885,-4.72957828348917,-3.61444185947552,-1.04133989193343,-5.47641959337615,-6.69913980364941,60.6087499563797,71.6697815305188,-576.561379082585,-17.7570898856558,-15.2170951873403,-5.51003700295463,-29.9933009984334,-13.781494204613,-24.3936320329657,-24.2692241037308,97.4814120997878,-0.61528215211919,-0.730489208316703,-0.622376043671093,-1.41492996155023,9.34019431904027,42.9061576490382,35.0455062886715,-293.116055507477,11.1039872534194,9.45022046133239,4.95875392103597,14.1829692660218
