a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.730293096803788,0.141508433974111,0.117340242731477,0.065084849411094,0.353490479163023,0.73818328233065,0.243763155395226,0.229735048856769,0.0591733656279436,0.122677823976868,0.781437973994771,0.0126873183706163,0.0750142850561311,0.042981521023113,0.0186353919095778,0.667835605069725
0.867677461000296,0.269926154747926,0.151571938021753,0.0574091029423933,0.328867966801816,0.690862338260564,0.20637301293574,0.300703969606491,0.0446474373417031,0.0635108228680947,0.939596292927539,0.0307036657981648,0.0695398602910858,0.0391212461019653,0.0187231772749491,0.860404503418012
0.878775083452584,0.332871999191211,0.0436395207167952,0.0658946510051175,0.390436239218424,0.72857867800951,0.149991170453586,0.186639263668351,0.0930981733647373,0.06980674680694,0.848031560016395,0.0411180032191796,0.0135972600318439,0.0492601414975195,0.0151059376735115,0.797372625460973
0.696039568066164,0.20822325083263,0.0848818600321144,0.130441904176041,0.255574141417893,0.784109335036858,0.18879379683659,0.189995872987349,0.0244199074987491,0.061362985852119,0.766884700888844,0.0291138704035182,0.0183949278249207,0.0897398464920993,0.0210064471472415,0.677253931937121
0.617970932082831,0.258277617245931,0.0717281344587585,0.0203245441659851,0.441411618584521,0.720282907335252,0.158280884063544,0.222819866222092,0.0363413731331655,0.0945617454782416,0.888749182899563,0.0117777489984841,0.0267698680595751,0.102655706575606,0.0294301068886355,0.689625151580944
0.824867077269396,0.128480683522837,0.0758478921866709,0.0810470079411785,0.339839071030687,0.758563100577996,0.325277135002313,0.190036215280994,0.0200890074080532,0.0890230917494979,0.845124566306906,0.0257431506096646,0.0343619678661841,0.00315671061371912,0.0204095201697069,0.730694145261427
0.794762850825527,0.306015339837518,0.126903370542689,0.161653899586853,0.328882882992204,0.745900403424001,0.209330197463142,0.207399663027629,0.0586925377539984,0.121599270841823,0.913945511736305,0.00696318000722227,0.027016122265102,0.0638606752656441,0.0207694292493105,0.775883770846568
0.739161994557583,0.4155479623905,0.154847463497232,0.169067945508274,0.279776221335151,0.730214346449545,0.161927394119561,0.247937810752815,0.066135031105613,0.050399824636686,0.834599026422376,0.0447978206508945,0.02655331979088,0.0437673560606953,0.0217858565474286,0.844471007845565
0.657273629445204,0.0824852706935736,0.15503551185062,0.134726839243864,0.43853338642067,0.712228309420634,0.206675363734375,0.193334380258255,0.0637107587647968,0.0803929905520706,0.908406938773467,0.0129853368149611,0.0634755461416901,0.0620524543390869,0.0116897002805906,0.783283079049758
0.915066011476031,0.246881947503614,0.0365262194823084,0.123955543170913,0.400272423889928,0.709137900520413,0.269982751521349,0.165225079670766,0.102750856142489,0.0401859268244309,0.907742685696638,0.0223967407186754,0.0538033910651862,0.0811269510249987,0.0244241698873586,0.906448507407907
0.926514079231871,0.240837388770917,0.0742079137262315,0.0782926916954346,0.336340021989662,0.703422154226073,0.277788375129187,0.289209287810827,0.0317572236945081,0.138561132496846,0.852182854448787,0.0304820522674465,0.0494508312159961,0.0164322590795941,0.0172748880407407,0.790262885080909
0.836097915399977,0.194408330307439,0.142901823504118,0.159025392399437,0.32120181135833,0.730654691722176,0.321875824909317,0.177406896190207,0.0572733525851499,0.134320921838795,0.960456510630252,0.0314689265344834,0.00631980602422583,0.0786695610893242,0.0233059582370509,0.872274893780628
0.730293096803788,0.141508433974111,0.117340242731477,0.065084849411094,0.353490479163023,0.73818328233065,0.243763155395226,0.229735048856769,0.0591733656279436,0.122677823976868,0.781437973994771,0.0126873183706163,0.0750142850561311,0.042981521023113,0.0186353919095778,0.667835605069725
0.776452694809458,0.164503647523769,0.18038798666844,0.0869842491164815,0.331166024198738,0.684332794002705,0.236282528674535,0.325918608055031,0.0608812390828366,0.133707153345295,0.899564515462966,0.0278841853001184,0.0405738365054656,0.0778297619293633,0.0115808763394689,0.810962293360016
0.625356066228872,0.30016220381248,0.0499719071338624,0.184655360546937,0.290285684829587,0.737861196900709,0.350643976018244,0.171384906500533,0.0661006067942301,0.0946723256315985,0.884683633593216,0.0413744827981504,0.0119224512297816,0.108535633704077,0.0264860291749243,0.889192348862547
0.884624762629704,0.221610164368138,0.0741302347995643,0.141453161791235,0.245411739449928,0.681416587210686,0.255522378050694,0.360746722767335,0.022885906705183,0.0632679733089424,0.831686050111311,0.030514500627434,0.0831812021397639,0.08328958814458,0.0140892443229265,0.703110878341013
0.805380647640199,0.0923066400659524,0.112416378167926,0.0987758246923894,0.604129960374882,0.559529294445624,0.342620024100729,0.2822863751941,0.0988891691060555,0.0689718499996296,0.922223981496104,0.0356297656245789,0.07417585382576,0.0971440582337838,0.0203378184105975,0.876879982388956
0.744624387949492,0.311750213015731,0.118415626160019,0.131463459008541,0.320525910613004,0.674214248390979,0.193324563571411,0.306282724319562,0.0959430750133352,0.0203770488503112,0.843373177001259,0.0418607799304349,0.00990882089643388,0.0381728914305817,0.0248667970715222,0.907728648887833
0.919939392324088,0.217182503321024,0.108666287664114,0.0958374068450426,0.306777135003094,0.711247146724752,0.246234454809543,0.186237741044893,0.0889555199690408,0.102041386920069,0.804301721786733,0.0050906919906703,0.0598353258318288,0.0731335716099263,0.0196562858316775,0.848165017989074
0.744424809890287,0.171337149803238,0.110936251836897,0.0991147222764322,0.259555090091886,0.758228537391091,0.264656696836794,0.230438722668279,0.0871526946522032,0.106184199710779,0.931513960069138,0.0120471107820036,0.0317230124604322,0.0352351216919875,0.0141775679817071,0.770093893631907
0.806355718464714,0.230731728179547,0.140940762688725,0.199627315636839,0.38071776367213,0.641706256613608,0.283467022598837,0.315881233248188,0.0918307357448281,0.120971962881522,0.803970547681047,0.0132945279479791,0.0667251957301734,0.0485768188370379,0.0128964739201395,0.854491805109883
0.741085689915334,0.244041153942117,0.106040403495286,0.0708170316956314,0.385605574480234,0.734962008165196,0.214395706674494,0.190344619854098,0.0806745196109943,0.142858173037725,0.822224287268126,0.038912110226878,0.0757330822181823,0.0326285967569471,0.0278505773753365,0.655542766797285
0.892113207391299,0.0840350509937823,0.158923616950724,0.0305750316820876,0.296962990425678,0.78853126618111,0.202417580627025,0.230892055615931,0.0213632300880079,0.146195751691643,0.849104239700889,0.0084911119575183,0.0504068381310364,0.0288889896783036,0.0212183353503767,0.716611060040111
0.808736498594846,0.343591896752357,0.062885468588329,0.186877993065221,0.360477834283038,0.733200041298534,0.163961161240476,0.174474738563138,0.0334154555481159,0.0369345339718968,0.955190167817379,0.0423580510233376,0.0102451150027149,0.0246258486237895,0.0254311733671234,0.765571412441712
0.728173181768177,0.250371848578434,0.0739424877960121,0.114431658502036,0.332071508963831,0.741183196709048,0.223481989296452,0.258059308391574,0.0617088704792747,0.083259500614203,0.922667061532899,0.0135618096257177,0.0856878076966638,0.0503784125454341,0.0160652814630346,0.918967204021215
0.517184726262099,0.267728603651169,0.14100240534809,0.149036571561795,0.308282268519535,0.723999319575199,0.198162300438735,0.241942509673732,0.0233588119146098,0.123847349442869,0.832294277243496,0.00853143088467488,0.0340722782843817,0.0829959538643851,0.0293311837766897,0.863291035761355
0.906233760017478,0.297786407772311,0.0801781327362593,0.0734270295802682,0.372286476574388,0.723914413764079,0.152677413621345,0.222809679613985,0.0668200309348611,0.0843425508677874,0.955878317292901,0.0477698663115834,0.0248336120782967,0.0901283443443876,0.00667707465882483,0.871246455216325
0.857822963662966,0.0982427882314181,0.165018709668857,0.0581698157163073,0.340449391764689,0.708113691584758,0.283971357063553,0.254601029687504,0.0839711314005636,0.0672397258303722,0.859905966861922,0.00684015382893208,0.05413727747378,0.0214956105353112,0.0158925981196381,0.920071418287183
0.827973229380446,0.146798591764579,0.136464255446011,0.150140546010998,0.337112747696071,0.747294136173974,0.24720167758131,0.272578874613862,0.0580236062902907,0.12664876411893,0.835122097464701,0.0178060406235069,0.0408151077105503,0.0977353152838337,0.0238906946506205,0.735729037520959
0.536779664657701,0.339483579481221,0.0763081254695555,0.088770843218002,0.360856023085747,0.698808627359647,0.282113928655103,0.253571403846861,0.0415223161854947,0.0563328908005854,0.824158932596274,0.0393400677231331,0.0402458068498001,0.1073643939855,0.0112518829377037,0.838607885604724
0.868506274152737,0.144628374513077,0.142580919997151,0.0721965750521281,0.300198228668248,0.767076598619005,0.172256341354694,0.294921011831448,0.0849127526228121,0.0750940181507825,0.937156623765406,0.0228460689455292,0.0674731601291447,0.0496886778406502,0.0163001535353534,0.799310376336494
0.695613000123563,0.188522273131353,0.143233850587718,0.113255603457605,0.331369913195587,0.725849856985006,0.205905344158833,0.297419660650798,0.0856373800951972,0.0682718834842152,0.852676365635253,0.0183515537861557,0.074676914636887,0.0160662626835655,0.0108850275718024,0.794248262405911
0.693230973839959,0.250373725984372,0.149749751517723,0.163937911702071,0.237606874702803,0.719333734386436,0.281428948665553,0.277187595693588,0.0770669973326074,0.102702205891757,0.847318350324862,0.0131380921377072,0.0428466952966114,0.0571202408980907,0.0207588561820258,0.870001748631887
0.747501882380734,0.2248398633642,0.0882016120435551,0.161193557652955,0.33485450468764,0.813492270474067,0.157538190219722,0.147053432781747,0.0188812656982456,0.107943957000657,0.825052427893293,0.0241504872280022,0.00882347492395188,0.0639556662727856,0.0137682477868851,0.659843926616673
0.868506274152737,0.144628374513077,0.142580919997151,0.0721965750521281,0.300198228668248,0.767076598619005,0.172256341354694,0.294921011831448,0.0849127526228121,0.0750940181507825,0.937156623765406,0.0228460689455292,0.0674731601291447,0.0496886778406502,0.0163001535353534,0.799310376336494
0.821647048386816,0.330156357197677,0.0668134612054292,0.151554672916304,0.457176021343092,0.666714372786612,0.257659977479996,0.240065814188147,0.0688583416900859,0.0704857768129599,0.839135893171633,0.0326070126367885,0.0713044412526221,0.071529879594484,0.0198735893284179,0.755193937664706
0.900094574797753,0.234924833870966,0.111514844318875,0.172331700399148,0.366475453766882,0.646602904947057,0.345345656208777,0.270207270576391,0.0615878775725842,0.0783897614243597,0.865744919641386,0.0227565923268617,0.0502680873902922,0.0255105351093172,0.00307863776773288,0.818412782143227
0.758704361893037,0.105320419793255,0.133235770787273,0.169577645914565,0.307436020191997,0.734434118747323,0.141445535924562,0.305804132840902,0.0602842503257499,0.0467921241818725,0.858194528565378,0.0280082939658662,0.0432532375204078,0.0886130718503869,0.0149279077456252,0.840198154624373
0.616457594330107,0.355413384159332,0.110296308085136,0.155014327889154,0.43158593172231,0.762226291532639,0.151680706100956,0.226617976171498,0.0658254386517089,0.0692452125324321,0.867151702524579,0.0446918001278032,0.0215843250041666,0.083490031487348,0.0228012547065791,0.859262639560877
0.837732737742225,0.234553771147748,0.0680394150436038,0.0805296601323171,0.307519086250924,0.725692164261068,0.197299191286231,0.262373295317634,0.00923226654515754,0.0638329333824048,0.81577735574575,0.0340570604268484,0.0302629983081727,0.0592263756171983,0.0139746584631081,0.784413368773363
0.702439501472747,0.331750371699463,0.1036823461661,0.151630208909568,0.284344131492908,0.784032635695585,0.206054029569874,0.125646966677643,0.0645759786037072,0.114989315174006,0.692217133651013,0.0344272939544042,0.0380692839099486,0.0280145221158537,0.0275570241888263,0.907312940837281
0.854377474030737,0.131609439723696,0.164509133749042,0.103265646211858,0.28907025162651,0.817773779751045,0.121900268605055,0.196621634064699,0.056649230257892,0.130846238768146,0.819732834394525,0.0173847318958833,0.0481975382028968,0.0415478329353159,0.00609772874035338,0.807516799869005
0.807103499539876,0.18146141286814,0.0823469384047119,0.19817833611959,0.291091154494728,0.731387519927322,0.178676697614507,0.31406495215849,0.0642522994347973,0.0595643926182878,0.892174887558306,0.0320910036926806,0.0415414115011078,0.064933935555515,0.0203631894226205,0.845805224970038
0.877925066162193,0.125567973603984,0.0675904082552084,0.169590919976068,0.257993075586505,0.777008288443115,0.133718780166351,0.216891677208919,0.0690631732491251,0.0593422680747643,0.931759388502999,0.0339922464504677,0.0685013677625926,0.0796433297683208,0.0193334177101102,0.846500987745992
0.903291581653191,0.0577350600627011,0.108680845177815,0.153021486873435,0.412009968020576,0.734199501132132,0.249940613249261,0.19286919742866,0.0891485661381837,0.071344450040113,0.947236782708804,0.0379842590599317,0.0396467548492821,0.0471103935768829,0.0264017155694061,0.761297602511711
0.884624762629704,0.221610164368138,0.0741302347995643,0.141453161791235,0.245411739449928,0.681416587210686,0.255522378050694,0.360746722767335,0.022885906705183,0.0632679733089424,0.831686050111311,0.030514500627434,0.0831812021397639,0.08328958814458,0.0140892443229265,0.703110878341013
0.555937203427371,0.367436235793738,0.0933426574933741,0.0350559848283543,0.308640286057506,0.652520059912619,0.350195038164225,0.304127458114112,0.0604169631868276,0.0261174921291224,0.62480517488383,0.0309545010770096,0.0557708006201908,0.0815943644242469,0.00886192979177237,0.672933896930041
0.732678645222805,0.279494679027699,0.182300996141792,0.199429472185718,0.356516622888568,0.764300111688695,0.170664345055409,0.31477961395219,0.103959758149251,0.0958981127533466,0.913594395951484,0.0310801030088227,0.0462059940835044,0.00786096846354258,0.00518929524601672,0.732259098255745
0.656189143888696,0.156615131775882,0.0991209191048299,0.0626895244687763,0.421016573928586,0.595639856965387,0.277327957082944,0.297025462754242,0.0349875032264629,0.102112071004785,0.725889023947383,0.0419790479722594,0.0842611472160746,0.0121072917599933,0.020430165874953,0.676826456755513
0.632981212032625,0.363918575314296,0.108152073876412,0.155432690591273,0.439789093518578,0.633713839739707,0.307357650607941,0.224260227543402,0.0617920436847605,0.141869878771843,0.838389117591006,0.0233069342257771,0.0206228262766874,0.104901149644276,0.0125193722859262,0.765582772500938
0.604204744511158,0.349885250402368,0.123552046072182,0.0933878738435588,0.522391785060851,0.585077048779752,0.301237711755032,0.26012031988742,0.0861869331379659,0.0918534803039199,0.780825075574496,0.0112685992251435,0.0268718642700276,0.0424575353453656,0.00316453208570068,0.824610996844044
0.730435335494055,0.259247867205056,0.0956962915554546,0.150253305338631,0.235878237745469,0.770290093995183,0.17463217556015,0.303438043604385,0.0271088209973352,0.0758859011750501,0.93976117883485,0.0284446710799007,0.0533962886099364,0.0798323509531397,0.0157180893600364,0.792769938455421
0.695273451054416,0.363984836650105,0.0586245523898491,0.157560997495258,0.354955139552924,0.678527388457424,0.193607369515288,0.335887836884647,0.0170118077645847,0.116009003645519,0.883264555489218,0.00519255653010082,0.0494899095270122,0.0769127507295176,0.0274967363355064,0.920569860163474
0.820495732904466,0.258301686267731,0.0685185139298404,0.198207820781068,0.288527340283659,0.709112959847413,0.212602466488804,0.29949867208414,0.0425347736740668,0.0968706448239243,0.753658051971604,0.0460768947520589,0.0468195037833465,0.110934857733369,0.017579093364116,0.742092421894422
0.829762996882956,0.128467289897724,0.119815448276693,0.167976680173641,0.32535187604061,0.672632160300646,0.261913574924107,0.356376029566824,0.0775437089962054,0.0644212707134564,0.904192164511534,0.0230376379111902,0.0537430935596596,0.082703338596099,0.0209208458455874,0.868500531423771
0.859743863654799,0.277720393946435,0.0685097553981508,0.103274790132963,0.261656527462892,0.779386341749099,0.212705932303595,0.174011318827726,0.103846523193198,0.0804384333731118,0.847534842625448,0.0273587621712989,0.0602358842829391,0.0896535106601805,0.0194047454941995,0.815036713531469
0.856746409298792,0.327106811964743,0.178652615669374,0.168194674586014,0.45046254854596,0.681274757695298,0.243280313697457,0.275134890539287,0.0489698088888352,0.120448054018964,0.944034376004213,0.0110904510370054,0.0600103893030093,0.0221998891352133,0.00105967402134226,0.87761976689345
0.774863949408767,0.334546708578154,0.158560608498651,0.124699291379225,0.247621951525844,0.781840251595263,0.231197822895056,0.184416578371262,0.040978618900463,0.11178845810756,0.841849426982405,0.0200209914182359,0.0861453954766778,0.0788436919405883,0.0222696403324021,0.694445862467181
0.878775083452584,0.332871999191211,0.0436395207167952,0.0658946510051175,0.390436239218424,0.72857867800951,0.149991170453586,0.186639263668351,0.0930981733647373,0.06980674680694,0.848031560016395,0.0411180032191796,0.0135972600318439,0.0492601414975195,0.0151059376735115,0.797372625460973
0.891758325301479,0.252565895942398,0.0259400755068393,0.198632817146819,0.278057453842375,0.777532854570076,0.233031404304813,0.164126240572036,0.0638040271910605,0.0410019698988426,0.76261135548794,0.0159237057130513,0.0294449423795678,0.110395181985532,0.00147541155772885,0.790064558851933
0.874514092853136,0.262778949358818,0.149705212383669,0.148327840615567,0.39533399230611,0.614065940800316,0.277397920844675,0.285884640506741,0.0946696333265264,0.0984943004091672,0.902283812250224,0.0312787016135901,0.055159166430163,0.048496625333475,0.00723248890829346,0.709588580622216
