a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.785018079094847,0.308199916019947,0.119337511960874,0.0814197389758216,0.377691076928544,0.70011981655251,0.338101540984521,0.205377211532179,0.100197812582986,0.0674758428007121,0.853496970451532,0.01364168629711,0.0631495398744934,0.0990405808734615,0.0283841944466637,0.734514258109539
0.843362791339768,0.302684497460501,0.126429847237457,0.133477573365035,0.512128240692275,0.733773928950824,0.194218021154605,0.152695602731209,0.0860724328824746,0.11177888724927,0.923580917878086,0.0142136349990145,0.0622114647092066,0.0766385042769983,0.00540975410077216,0.832449681249133
0.758938363932608,0.386716039792736,0.146719929105682,0.16756923663141,0.322288942633898,0.777737907689517,0.211519027478198,0.213453272957449,0.0581664649220576,0.106817656918127,0.929767086840423,0.0318839663753422,0.0885379645796018,0.0978484629697181,0.0208284941482659,0.907308029218889
0.807701619486931,0.220577637469676,0.117036635901509,0.129248139052312,0.345466972539689,0.763023684686512,0.283762031300326,0.131381056774965,0.0448228205729352,0.0990942962730856,0.781752015170677,0.00730224220291685,0.0265517927996901,0.0909849860149879,0.0121486006377851,0.656859049980626
0.865214375573667,0.151131455634758,0.122672901478737,0.123407474109422,0.39024117107363,0.694349391158035,0.234283480361933,0.291107798919901,0.07169616484343,0.0293622715723004,0.923170479331121,0.033041761628488,0.107862997522609,0.0884441029208882,0.00963849053617836,0.883107400970136
0.814726404595877,0.0978042349836037,0.159054379083742,0.12179895344282,0.242269880618179,0.769085167669914,0.216121271735231,0.138012921359848,0.0310500624604141,0.0853974126031858,0.956258184760998,0.0338317205926801,0.0967949563604589,0.115838841489494,0.0180230292228453,0.897261755044968
0.864255765243139,0.301696673018405,0.186095735236371,0.203919637383485,0.538546188671839,0.680836294865155,0.247554246068321,0.238499016084276,0.103339039394362,0.14013538553739,0.905585547442944,0.0230374835944346,0.0569587834398995,0.0499246402377377,0.0166586634380971,0.793435861310769
0.801050230967129,0.392821154548771,0.0468379997636987,0.103192512082997,0.368089716152866,0.706214520879887,0.202531832408266,0.348277284717823,0.0815885141375223,0.0774191906951352,0.855842947149666,0.0319377466291445,0.0853765380813237,0.0734081823055388,0.00652161205185804,0.892993586203504
0.651995619531739,0.394430024665516,0.0931348293626947,0.113796154423112,0.533411076187433,0.685524779763318,0.216738579219725,0.178208867945705,0.0838860972737416,0.0495771225036988,0.911265546171978,0.00868907602504945,0.072366601103784,0.106138172806393,0.01766822606532,0.819259876895151
0.79458897312471,0.28494694156169,0.13841008628828,0.0581907594533113,0.366116697615549,0.680321227757408,0.335851335048716,0.176061021033731,0.0817769323950166,0.0524068780238706,0.951397135788464,0.0263125599387293,0.0334450580759965,0.0773684717832883,0.0268465013728032,0.822276424526898
0.763758575013648,0.0891419479720568,0.171365677637362,0.100949365545328,0.253708279848954,0.748830926103811,0.184671091879477,0.300135860802543,0.056857250845209,0.0714765941783221,0.939156825753609,0.0473188676203797,0.0838909697295228,0.0966824645767558,0.00284588752664895,0.809563191589492
0.831743429879601,0.304784183999326,0.15862252866092,0.132130807925132,0.482662599228645,0.665719982087289,0.241898881787545,0.314890102828622,0.080829655067448,0.0914397146821059,0.891279535338439,0.00452275554033755,0.0784281157654849,0.0805909326300967,0.00918155241939284,0.788881327065316
0.706333206588916,0.293420215838725,0.107881616578439,0.103135655871312,0.357722437319713,0.804354754024704,0.122023458349807,0.252984375235966,0.0805100280059222,0.0649547410094802,0.852864701577781,0.00744528774005361,0.0718411815547176,0.0493981802841182,0.0197025045032394,0.804388581727428
0.806345610379122,0.245286603774056,0.121962915864723,0.169445168690543,0.276541700568272,0.742955657022899,0.260081684144363,0.309113038271728,0.0697875795799038,0.0727525431221287,0.920317478280671,0.0286151673469633,0.0952956248943035,0.0912600794789318,0.0122369925059134,0.90384609089416
0.870652376115404,0.14167111384216,0.116457297780962,0.0577371976733213,0.25634813666873,0.727354568600789,0.286583847759484,0.224335796353246,0.0635663497560457,0.0401561243032301,0.945268008737091,0.0275143604932121,0.0670006581462619,0.104417632965495,0.00659314797186246,0.888141802404516
0.819621607016953,0.295368085736287,0.0879224169338863,0.164668829325554,0.461406574217441,0.71854050910308,0.218511825899835,0.193995647363943,0.0438388080669721,0.0728934245243119,0.955365084437032,0.027944459229071,0.043596515436295,0.101820876160502,0.00128432953848281,0.888691523221901
0.904071259625353,0.419227150538271,0.186963520143048,0.142509671408424,0.32484310533855,0.724750355761402,0.201536723692678,0.320202593181251,0.085026661307687,0.0880628520884047,0.970021681693499,0.0247007991353116,0.0252210263975343,0.0736144606199857,0.0118630240018492,0.913111779845302
0.907002389331548,0.0814591193532429,0.0384476910139764,0.183784418617505,0.249017515325392,0.785439876774349,0.194001938121884,0.190494102744872,0.0806926603190313,0.0663058060316651,0.931299474235722,0.0122445362886839,0.0534376691453842,0.0924883308717071,0.0164524914498263,0.915300625549096
0.923729658805277,0.289087934748034,0.160941522813487,0.0496933906949176,0.330261750410393,0.774685319132726,0.172748107997228,0.204241568432042,0.0481565325715188,0.0516855063210921,0.875776406297977,0.00540567854805834,0.00687843893494201,0.0670537926882712,0.0164859804218001,0.821035688497171
0.832604874454793,0.219179306625218,0.184797948250706,0.16988472316864,0.429639072809468,0.716075493311366,0.176979806034053,0.306390784645901,0.0642208874673702,0.132425956507755,0.96572938410091,0.0374842185903335,0.0783789342136173,0.058125561605938,0.0296002654166998,0.849730114134953
0.914931082407932,0.311540183342656,0.117395872171299,0.0451205474751333,0.396928594304526,0.754582953084678,0.152498636550009,0.261491917571994,0.0885140126213564,0.0293218108082023,0.869058613509049,0.0128219812529549,0.06028518838569,0.0695894033827082,0.00464518233191123,0.899700656532044
0.746493872583629,0.163410318903755,0.147688617766904,0.0462355800909958,0.270971681681615,0.737517744321358,0.325592017664709,0.200530630929185,0.0324308879517952,0.0210347785319839,0.97374915472279,0.0403217076814963,0.0796530244413758,0.0921555053980206,0.0142907326263417,0.852271615811006
0.830227648567641,0.331523976330659,0.163589107939817,0.172858986266531,0.237996397371148,0.721449893751307,0.28264837275337,0.306268882512648,0.0358568020326522,0.128066142992543,0.968070963012054,0.0316036090055065,0.076555214600217,0.0985012672166079,0.024858136921556,0.890097948054492
0.809554256516235,0.148672090423874,0.0805920915355013,0.0719465796990726,0.323063798724493,0.790775669947472,0.141630923090046,0.244880334086362,0.0904264348536843,0.0497689061665637,0.905844770893205,0.032890540814959,0.0824553145589022,0.0913545972625564,0.000897314540997777,0.832175798202312
0.838648486904227,0.326473392120837,0.0802010158808336,0.101882327244273,0.418729906967229,0.647347224905924,0.288125754994701,0.313948483806429,0.033560392611322,0.0843537225404627,0.856419774087886,0.00311959156010128,0.0897456842793725,0.0466123710637759,0.0155284050503887,0.925667094808425
0.852676075730455,0.417950061422814,0.116810255216193,0.0952526114235016,0.326544777780385,0.77927162946773,0.224762053900299,0.129367519200145,0.0121599046180828,0.0137705418429443,0.867091501842047,0.031068773375843,0.0428708996137358,0.0964885705322198,0.0113112078403719,0.693719614828586
0.76033024855406,0.283890927061704,0.159238992884087,0.177707568047061,0.419434863922595,0.720359110206143,0.225337172253306,0.21554313878296,0.0688515068009372,0.10579723349134,0.947360282125115,0.0247204938697087,0.0788825309866863,0.0335577301490159,0.0298952155531646,0.818096194830964
0.819520036201491,0.258205752657487,0.121846092866872,0.0676985008746966,0.252098674585705,0.76318251428486,0.291347298023037,0.146327077810854,0.0171440921104061,0.084690870068212,0.944835229093772,0.0358953588393199,0.0638536212411597,0.0677289432195773,0.0126621425465091,0.773552562401042
0.853885963820489,0.216095363622892,0.145208960066886,0.182816075261523,0.308434274993313,0.783073995104982,0.187993540504112,0.132030042413887,0.0220402301934433,0.0487823008445723,0.960285605948469,0.0199864447612801,0.0777772357833848,0.0602607259962513,0.0268034943127493,0.898082633448146
0.791843369795338,0.216457569273113,0.141531648198699,0.202375258035975,0.295846862887345,0.805667517945539,0.152961102449039,0.210036220064988,0.100268886127326,0.105708107572177,0.877231560539572,0.0291429091411453,0.0979295399368759,0.0902821893098794,0.0256839221750114,0.845323261584477
0.841284218544617,0.224491529075325,0.107070434562194,0.0334614160278858,0.410082489697979,0.71867157477273,0.251802707898582,0.12960058612388,0.0946836583955964,0.0928058933268315,0.93022618517888,0.0245807160755162,0.0284762012717504,0.0983232330738219,0.0172783179969393,0.849279705176955
0.742034960324621,0.228970427043482,0.13619096827646,0.192566656365024,0.314411545764081,0.756336553388695,0.184101290351007,0.205605094282177,0.0568966462824263,0.0633483235241003,0.962213606781005,0.00727623221331933,0.0633871434305296,0.06988038723552,0.0183813657948149,0.756153474311822
0.722655726074501,0.169004360218005,0.177031368806484,0.0436369950547212,0.344058451911823,0.715581371679604,0.249358242937565,0.191697406772164,0.0751608903316673,0.0266955439937537,0.891644353908056,0.0171816480475347,0.0886189849018931,0.0487770894285611,0.00978472681877863,0.810100076020287
0.889598847343099,0.348192504361329,0.171466030058585,0.104024692741952,0.376187896573079,0.737471577435163,0.208248609352228,0.217749940740387,0.0374729608364201,0.0723104490151745,0.912319784580685,0.0250095973030507,0.0337225554200754,0.0627854283943773,0.0233361799917014,0.863575818777194
0.83088911509102,0.244627290960044,0.144536844584102,0.101088008520712,0.410232929662852,0.741386788903117,0.14421881728108,0.344070190344442,0.0265755025986916,0.13626498775341,0.884454187002358,0.0345139836917761,0.0261647256583744,0.118056172251306,0.0270654013681501,0.873541886241075
0.710740549837597,0.273607804528395,0.149371039323283,0.0927024944805572,0.257381714919274,0.786794584710899,0.199065736822164,0.159669796214811,0.0756618446843574,0.0957935746751286,0.851816519604567,0.00936910351441572,0.064158136845105,0.0812995575170108,0.0112048202623558,0.912946982862438
0.864506837563952,0.279341650615512,0.0707302751040508,0.191239368506292,0.221234203843868,0.741093988525816,0.236416294780003,0.20949277523426,0.0770259867523558,0.116851216196146,0.891249657682813,0.0131035928217261,0.0558015616314263,0.0131095356192668,0.00962991294669414,0.902871727163213
0.799758013703999,0.320185539084325,0.17190186544872,0.189516423546184,0.441980593808315,0.75774811065664,0.115252835251333,0.363514518381634,0.115394362759806,0.137096708415831,0.916815889136703,0.0255290847515839,0.101593448929599,0.0712276566838948,0.030862159449012,0.904460072504209
0.882754316137077,0.302623186705709,0.174712650180622,0.0958115685416812,0.222904758155205,0.763440513162998,0.274317708650063,0.167025291479882,0.094246843176358,0.0392688634672471,0.935501660867091,0.0466672266516012,0.0473973869028436,0.0748404854902838,0.0181396604389863,0.924622824311865
0.844737228349054,0.163596992270301,0.141539283714372,0.0781043285423149,0.25527901324076,0.721267830105128,0.220552347234069,0.288103715236396,0.0984387291165767,0.083090580413499,0.902911947924677,0.00711665321546801,0.101411684554986,0.0480933010714687,0.0167010877260936,0.884571174870099
0.797361156541278,0.345762630153568,0.140495051685416,0.0898522696250286,0.239978595666465,0.780822275743192,0.246154997669828,0.195179359617259,0.0869637547721313,0.0226143348996972,0.963842265033457,0.0144369163949225,0.059085219571315,0.11049528070085,0.00388441892907894,0.7985562644785
0.765685891124428,0.263693972758932,0.0752562753616348,0.11608946998485,0.422911144535411,0.759461480416961,0.188773084544059,0.239287646423141,0.106618603195109,0.0823545446001709,0.876605788170045,0.0313652535016322,0.0137796091854449,0.0638999795832337,0.0201906362095808,0.843681665359499
0.837153054947068,0.237474283531674,0.11455838813532,0.137708535894761,0.283959555722646,0.77494935991756,0.207435623896376,0.250124514392856,0.0557856270087151,0.0446007260762617,0.885707423151353,0.0184817297823783,0.104529933668276,0.115287835851596,0.0155241433644168,0.815518836280974
0.779642504644099,0.134598889627762,0.084135054468437,0.167211019340565,0.420764790118832,0.661102976794483,0.303797085522388,0.262062922971527,0.10918131974978,0.122342784161843,0.867339421780818,0.0358248097444871,0.0789757368009945,0.0846411581122761,0.0274398951016881,0.858211242884017
0.756776528239545,0.227710020492889,0.111346397618287,0.0619274617356958,0.284603947345984,0.73692956133183,0.31332657058829,0.140401210236112,0.0328651383876042,0.035249215070216,0.8947867322863,0.045390492473412,0.0304134355793714,0.104427192047339,0.020978416887289,0.882033379550187
0.87325466031174,0.187529426147671,0.072064244482223,0.121043887608168,0.232855832048363,0.767274649296516,0.305475697356656,0.205687840837355,0.0821079337348606,0.0485381225010629,0.961802513140944,0.0141049245396957,0.0189590299896985,0.0883989907458609,0.0104126325338695,0.888867606260221
0.814726404595877,0.0978042349836037,0.159054379083742,0.12179895344282,0.242269880618179,0.769085167669914,0.216121271735231,0.138012921359848,0.0310500624604141,0.0853974126031858,0.956258184760998,0.0338317205926801,0.0967949563604589,0.115838841489494,0.0180230292228453,0.897261755044968
0.798801094437545,0.165974282013429,0.147693209189649,0.133386862727769,0.272956993759908,0.806778278294877,0.200690941868914,0.122103723597567,0.10221281293303,0.0838820903122237,0.911044027541717,0.0220197228609756,0.0496641489971703,0.118743884267128,0.0236618317823976,0.820963799263659
0.76300539838736,0.232632270268781,0.0988700106284909,0.133474731496106,0.312578030517122,0.801732565191267,0.156572491830426,0.140098353400078,0.0498801492187086,0.0498988394729945,0.904029238549068,0.0199497500317831,0.029774085400724,0.0688967824497988,0.0096015321162002,0.861276957904362
0.760997559631209,0.20946491779022,0.0418517337418209,0.116826055317094,0.41603696125516,0.699969798944009,0.191662968662258,0.35467182412615,0.0773218070949009,0.0828559774624872,0.944164740245566,0.0197219028304156,0.0290719940124171,0.100321939615193,0.00783100821267447,0.770815804224544
0.83442316973437,0.244629491188093,0.187535725515851,0.175259909624735,0.549694642499316,0.69488939979161,0.19925009255212,0.240976845241678,0.0679354988070657,0.063184702259997,0.971299807437441,0.0123219351127776,0.0731908211451307,0.100788891251148,0.0248431108773852,0.916557426689377
0.886912384367122,0.257873210575794,0.166051070872249,0.1174311571917,0.264130608572135,0.798405414166116,0.170457396789816,0.199141474249138,0.0637282876359058,0.0873349635317541,0.939113413952506,0.0357957899049973,0.0534454654606437,0.0473313831576131,0.0155997973893132,0.869765406952703
0.907002389331548,0.0814591193532429,0.0384476910139764,0.183784418617505,0.249017515325392,0.785439876774349,0.194001938121884,0.190494102744872,0.0806926603190313,0.0663058060316651,0.931299474235722,0.0122445362886839,0.0534376691453842,0.0924883308717071,0.0164524914498263,0.915300625549096
0.788818707327492,0.0579831214287231,0.106928184674399,0.189213119169188,0.406892095143938,0.719086336936948,0.19775837476463,0.325834306837246,0.0909763920461128,0.0578773701479034,0.881624288602291,0.0123593218149857,0.00982534112648778,0.100374504888995,0.0206688427540536,0.826642400143396
0.926151625103813,0.319168970397442,0.0734657321662484,0.136722245944603,0.316609028189006,0.775711537550378,0.186900839319268,0.23469456064592,0.0555295115147432,0.118556198521711,0.943509580463883,0.0061026942000695,0.0810559802054744,0.114120375812075,0.00135394677501499,0.908924151371568
0.795630846611156,0.203126915765848,0.14942356472395,0.0984768683127906,0.264895507025204,0.722121813593252,0.279692582768139,0.340242890816031,0.0099251411843259,0.0922207659018355,0.973951002821272,0.0197508776154995,0.105321466300371,0.0819394523350817,0.0109233548379711,0.808146459184219
0.684656838617516,0.256955096671212,0.13585679974247,0.147257116777693,0.322820491294935,0.731664445790775,0.303552130185818,0.200779733881828,0.0723768923673683,0.0856564689014429,0.973247882665897,0.00882103250158123,0.101042093329813,0.0900986527569103,0.0201303275328232,0.851028645550115
0.736737454109065,0.286025826528606,0.126180919273287,0.178147817872679,0.284306845942764,0.757078545933509,0.229508631583466,0.126566779079529,0.0712057142411172,0.0528013319468932,0.878365372006321,0.0349722572465827,0.0130083233459065,0.100904877414804,0.0133138373291601,0.863847714947475
0.84401987137116,0.204269172257835,0.160570606398678,0.137659728378427,0.221850140640938,0.751306706429778,0.248332082877285,0.209209679254742,0.0237505160305394,0.0579903771025485,0.950881660112775,0.0287913518488784,0.102664998867014,0.0416793276639838,0.0202344951181181,0.856230644791095
0.706682526121954,0.143425836861864,0.164179670410671,0.193613662988421,0.277519503894454,0.76908375579556,0.150994502231706,0.233766959736128,0.0551613698336842,0.0756660867892212,0.918516581686661,0.0312217458385951,0.0986901459054325,0.0279143016919901,0.0120744959449009,0.895117549828344
0.841284218544617,0.224491529075325,0.107070434562194,0.0334614160278858,0.410082489697979,0.71867157477273,0.251802707898582,0.12960058612388,0.0946836583955964,0.0928058933268315,0.93022618517888,0.0245807160755162,0.0284762012717504,0.0983232330738219,0.0172783179969393,0.849279705176955
0.833470460073473,0.162870420130841,0.1742248287548,0.185044541021982,0.339321474966239,0.736322626944189,0.229143659505562,0.281229141565765,0.0683877725985296,0.105623854242048,0.956068698209567,0.0333181611612006,0.0854715292817875,0.0775231405520388,0.0232466317656848,0.844111889283494
0.756770202514058,0.212292486078486,0.125026128994115,0.0483225196369724,0.271159704042697,0.745937922146894,0.25834918237282,0.202225316504762,0.0252131685775407,0.0261441062015029,0.891918042978137,0.0365299455925066,0.0191057545045815,0.114099931046252,0.020571656932969,0.82526483120833
0.680448600360621,0.242619350621742,0.141504425666032,0.105342980247628,0.353026193216305,0.652408837699755,0.349764802041958,0.366423402881055,0.0601813904066092,0.068896910316998,0.958530234645061,0.00585399581813309,0.0847265536678929,0.040137739271461,0.0264646797893806,0.791108086999678
