a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.885579993379912,0.29976995371071,0.0566061061441495,0.105606036396821,0.260949907649465,0.750700053562309,0.149391542624808,0.221134686763258,0.0404958171998963,0.0366400658590091,0.958641809582682,0.0186084678989282,0.0621262908359093,0.0941786701170988,0.0117821815003121,0.864095002617509
0.842188578083171,0.343363511928604,0.0646732969166792,0.0626420780584682,0.248941270697504,0.78101951898157,0.19725450900521,0.305348107175439,0.00942705334567712,0.0293191645840032,0.914228950021941,0.0166976511904725,0.0799438727601128,0.0762227981194097,0.00375424713881179,0.901314862511724
0.784664725617175,0.111509262021349,0.139856066685719,0.147381129706358,0.256941605575824,0.728597721613934,0.327064576871424,0.202402039782869,0.0220016899843761,0.0451900362144306,0.909853109347971,0.0278357272011389,0.0858313947544074,0.0312016310510749,0.0176386362093971,0.725171477500176
0.725285113077689,0.0490045482709718,0.133552822851552,0.0966126342131428,0.282689219195957,0.749030644871127,0.295752932284569,0.240243502349974,0.0272433387209999,0.0121333739786175,0.928626472870512,0.0365830507530681,0.0625109182944294,0.020857021158262,0.00113003041326653,0.840914716295056
0.740357160727416,0.0936615999778382,0.126253638939722,0.162955089120556,0.362823791938487,0.704023596951702,0.280048062073559,0.27573688242645,0.0734648788114141,0.0365002008523568,0.882784981020869,0.0383086266115249,0.0971610456800375,0.0233170160950703,0.00957196311238346,0.867894908084246
0.799225013233987,0.109249633297181,0.117884251929064,0.13391204055475,0.306080060330416,0.708886937992736,0.285235651370876,0.220521337075958,0.0172177706354617,0.0829435536074136,0.883803122327718,0.0119489256536145,0.0770710826112584,0.0626466094918755,0.0148920628714346,0.854144586550894
0.846813670981509,0.23912317075306,0.102684062961033,0.185605684024737,0.23494933689721,0.769481011553515,0.177048698846943,0.287110926574645,0.0997286039451026,0.086312073663996,0.964147512697575,0.0358229545574023,0.086149893081635,0.0612084573185002,0.0239552756003971,0.845391782362143
0.835751656597352,0.132004728731043,0.165127017428632,0.15633108329879,0.280084012815592,0.724184260383959,0.277823824685626,0.179568294418709,0.0688729175557654,0.0750784341988768,0.847632518816496,0.00715874854773084,0.0743417868899793,0.0257958229108908,0.00554689587045565,0.750410371443678
0.896716525496178,0.323024091058141,0.076288424975512,0.109646003179814,0.336070422364351,0.743374989304777,0.118921552145095,0.158903273639828,0.093396679527928,0.0566726931233197,0.955253281066944,0.0135350405756756,0.0328976288540523,0.0641197056776993,0.0219321026461011,0.844201266033212
0.657901909229349,0.371701007158485,0.10146437307544,0.119538659033754,0.279383761123645,0.715455292494931,0.236516172611417,0.18587118386149,0.0930017448428245,0.124814775609622,0.927942801023984,0.0127214772748308,0.0744196430968283,0.0708283469701342,0.0133511856449203,0.897822373652963
0.850652006236199,0.344135747674222,0.181514928774949,0.125919177346861,0.384359775941118,0.693473490970955,0.260591912872938,0.229783128529599,0.0792419012985087,0.10474212920263,0.96346696906635,0.0203514348651872,0.0823406874879555,0.0528590347339874,0.000576402003250481,0.874445819553596
0.751843622645886,0.308832517430385,0.163010586255786,0.103390388510286,0.270466307533489,0.735161368810131,0.247185737905472,0.23293961877722,0.0671132986238524,0.12834154255049,0.956112347122293,0.0126915301966848,0.0723078917139413,0.0598545784038553,0.0120860557841051,0.670474830640971
0.821173476900586,0.172405626936734,0.0481760590236069,0.142457210805821,0.526326962591941,0.670091948798003,0.121949702259207,0.266960435248265,0.091854880652786,0.105015952339237,0.837285157159542,0.0402706141816902,0.0145982197049386,0.11375361325197,0.0207210470743291,0.634030389237479
0.752762473274823,0.129229859349781,0.15856685165918,0.19945188615766,0.264611550036643,0.73337687886221,0.226030700757726,0.259808834210745,0.0678137598604826,0.0546522712017172,0.862112169229645,0.0180391404448026,0.0589964303142672,0.00982656007278496,0.0263572426986252,0.888519839567253
0.779381644828397,0.290507091462118,0.12287612368004,0.148973506313699,0.522978210558204,0.6432569148482,0.175848189162676,0.208307634963885,0.0893665311230722,0.117585057462572,0.92040086913514,0.0215464531839418,0.0516837206991213,0.113413643084588,0.0230206712756345,0.862985427080903
0.869561238186151,0.123791360708438,0.111821829460573,0.152468251818888,0.327624576127753,0.646844444511393,0.221932379247581,0.270825404113702,0.0699727750460843,0.109380394335765,0.781376195242173,0.0194539502541485,0.0939737168032429,0.0915641108001227,0.0241632723699537,0.716239310978118
0.708819639917495,0.0758059024533761,0.0505906784696361,0.184264430888961,0.379958719193313,0.756090025223138,0.129583678183725,0.171584345911566,0.0729779435400636,0.08655306034528,0.872385913540004,0.0148303002120548,0.034151644733034,0.0934495765835356,0.0125949945161298,0.734792193724781
0.843555966591452,0.156036262225521,0.118056865607106,0.169237308729411,0.472710329433515,0.651556064078112,0.198893720868429,0.242917481201939,0.0813748876534046,0.0341277746514022,0.887567130540849,0.032797733452716,0.0783868275662335,0.0804407683717643,0.0111898620198836,0.823804856340368
0.807547594577763,0.336185741081714,0.141511946084854,0.176248678974056,0.470075346975563,0.652304635146775,0.135750918629916,0.245157601455583,0.0740375491144709,0.0483088952973998,0.850843155531513,0.019291122535257,0.0456597505987903,0.116813489244988,0.0120019807057581,0.741401500626923
0.810039893215504,0.169104372194626,0.0645910993918294,0.166329180674548,0.477941877357043,0.7082636822331,0.180394328278409,0.213744716300595,0.111002043679653,0.0276610345461612,0.956624901495466,0.0455548701518466,0.0797440161808413,0.0885832710022321,0.0117800641415895,0.923729268562621
0.620539736594467,0.120201400836109,0.149980703687674,0.198949339437689,0.47096434285247,0.708092174752469,0.205533185177535,0.20351459911917,0.0713575459737151,0.0617070587086386,0.897967856290071,0.0273630492936985,0.0673385048339044,0.0858856512992804,0.0113898205866404,0.906453165375787
0.773380876171411,0.324130927009381,0.106167388287234,0.149616360528104,0.252598152056077,0.695426896477665,0.229942452630566,0.296207539178596,0.0612340140924932,0.0858996334513382,0.970726831070423,0.00541465752056444,0.0784016954911205,0.0448359531924699,0.0134895070816776,0.906138303187102
0.831421338267434,0.354078930137826,0.101349635026383,0.0849451191260886,0.248097820425331,0.773853176595286,0.114992083400009,0.309037325670677,0.00863157017860982,0.0522257937433899,0.879219046071149,0.01292796506506,0.0607280748872977,0.110631098668454,0.0137290654320245,0.850536060245739
0.831636285748123,0.161264716610494,0.129984604536128,0.0482862777179848,0.306172480847041,0.78117989108038,0.143474786451406,0.165146133938404,0.041085467747915,0.0706996509934097,0.926736955565196,0.0148698749554967,0.0138611265530834,0.0940813432349156,0.00740744349165076,0.883611498465254
0.803180576710889,0.365723296758085,0.0605982475006012,0.0912567861140032,0.240366762813617,0.759517173732515,0.227742573407207,0.35189657142984,0.0145808024604445,0.0331568642794585,0.955371799600117,0.00669985794321659,0.0507895317591425,0.111638784062717,0.00410838558177609,0.810021406199967
0.671116129424999,0.328379887632052,0.0587782400522339,0.119837763119364,0.323553321062889,0.702264649085682,0.137735358701699,0.275525273715853,0.0551107999414157,0.0498510420676703,0.886842113789799,0.0184209491799476,0.032128260050889,0.109426968396289,0.0149483033038671,0.807824436860554
0.778061868860426,0.198237676399386,0.107124458795565,0.029329038767035,0.212664064233454,0.805307613905083,0.120694437262365,0.245599732537014,0.0269029108401061,0.062772091212175,0.853182761637066,0.00375018993911867,0.0323575874831731,0.111475515269331,0.010275284762505,0.91551986418006
0.797363044467014,0.254450384633812,0.144374287526328,0.185942201204846,0.225186651390215,0.73533271061625,0.283036436390784,0.369006954573915,0.0482304392524028,0.0874032406972302,0.948844451318612,0.0112591884508822,0.0763019665342292,0.0646476472536167,0.0143911548397653,0.841493800505148
0.752099095536269,0.33521723854777,0.137329380431844,0.144615282479767,0.247418583108985,0.763440664005583,0.169389044403435,0.304666931771664,0.0939064215640109,0.0711610193626613,0.967681983343931,0.0043712931106877,0.0849983918152152,0.106350967722043,0.025366712046356,0.799548424821038
0.787464477207897,0.337297750873264,0.147026857655659,0.182931720600751,0.271490083189118,0.687094799776894,0.196700008144575,0.296980081361465,0.068255068770278,0.0186695536455267,0.796435565733721,0.0319973775120654,0.0510786731338711,0.0557166090408691,0.0180786457907885,0.85699160468662
0.789329209551612,0.402661172191962,0.151834924391155,0.103905932397045,0.317660325533387,0.749567044914356,0.190784476632724,0.228745564085513,0.0864688601169063,0.111273378525689,0.831125509739456,0.025859433534454,0.0520532662018913,0.096933783554662,0.0251500372226331,0.798185317782955
0.82402678452549,0.373669790940852,0.0397238940980272,0.0553600055928991,0.342499314111235,0.751671817126967,0.223689399974632,0.239926863268966,0.116958704652396,0.133487304435946,0.900748302476272,0.0234023114814352,0.0935016005575442,0.0301622742749207,0.0206281733225896,0.769129032653257
0.697912202997585,0.328035741032405,0.0767046351144761,0.0649293688320835,0.362259840338533,0.647599438232269,0.234337126162624,0.192524180558852,0.10798344126234,0.141896499852199,0.947520588349393,0.018103832154782,0.0860690074799669,0.0324514169615885,0.0242920733452894,0.929562320136107
0.807397008122646,0.334879577187398,0.13867780914936,0.10995065039115,0.308371158487621,0.745092184086164,0.289352129033256,0.193950926067381,0.0978813864568199,0.0748826244187715,0.967272562563562,0.0195657677886727,0.0860509704909844,0.111709007613863,0.0136836710880113,0.895490816728813
0.82536234969205,0.363887684360217,0.100592346601913,0.112826703401669,0.221017866398097,0.768786654469115,0.211239032717162,0.148741656607199,0.048036162409009,0.106361943339236,0.903783777219646,0.0138628185622458,0.077060577552348,0.070695297262935,0.00957943212184538,0.757696046685783
0.722553678551686,0.396051678037094,0.0737777628636197,0.15533730786609,0.258301919090504,0.753091184635471,0.268178426599093,0.182078926068859,0.108529071455157,0.140090178371709,0.898388166349803,0.00623409082004757,0.0637735467336169,0.0594033333735257,0.0143672034020647,0.78277908939402
0.704112498255042,0.40482099649307,0.0950104795245064,0.184424677375934,0.234158783440804,0.76925219567675,0.147037614005062,0.151658047994265,0.0598491320222211,0.121088087609903,0.887833903680293,0.0164943505616731,0.0881438980332029,0.0993677537271585,0.0148720936784337,0.814078935954393
0.844611349708415,0.289861473541417,0.0556851210310453,0.102247721149448,0.269449319156569,0.747575313553141,0.137123157644358,0.30874731353311,0.0209459280849039,0.0628975160662186,0.846468905315573,0.00735049025203634,0.0701392168428653,0.0758671046555754,0.0241185137968816,0.718680464847501
0.775197558054829,0.315602526948423,0.0718166047068015,0.173495107525916,0.219449985802968,0.772141733530722,0.15507515313783,0.266244895023027,0.10869909033703,0.0700742050157553,0.921939560470304,0.0136335518677845,0.0877175739395928,0.113824786114503,0.0221449820379111,0.819292477109692
0.787822234204766,0.312656349210267,0.112954297709968,0.0673159556326524,0.262775705107011,0.745932456865228,0.204262028071474,0.249135211183356,0.0529065114128584,0.0373634892714291,0.944843134818882,0.0107446936480228,0.0598024510350833,0.113673566644734,0.0227772065934371,0.870000876849055
0.802796670660422,0.343618024619242,0.0991851360936309,0.0824123102170248,0.213519281386113,0.777561661467174,0.201682873046031,0.249910832579887,0.0646760990330222,0.0312213490923334,0.87249356462273,0.0182309222461722,0.0971408677904437,0.0685131261012028,0.0214103752380957,0.925018143452069
0.884030005367838,0.334000714146034,0.0636988650957194,0.0754822262232793,0.252808503710984,0.747031275843292,0.300126951764082,0.222654187162146,0.0384118081529129,0.0624004948386906,0.914051187035231,0.0265794138475894,0.0623877273178033,0.0900098445659086,0.0151262192632538,0.902574976582157
0.872382745232634,0.283473640927831,0.0586454778949151,0.0862759758701441,0.223855836433329,0.724662823749711,0.300382351876597,0.267682440447457,0.028399957735831,0.0540299390638246,0.805593346641142,0.0386327305405495,0.0659549570567351,0.105115859659526,0.012611024080168,0.821299447934783
0.813722047551402,0.247910928975205,0.0753780682215735,0.0874973813101757,0.24701207567772,0.801770345414866,0.208345286382548,0.227326242473022,0.0980604431134572,0.0264589632766202,0.926652223066782,0.0202370874403632,0.068837875970176,0.0361958933759267,0.0249106075446156,0.891253109908605
0.886144577129795,0.349964892859833,0.040961308419166,0.0868120890312446,0.228214100914037,0.750611498345495,0.288760034616569,0.155303038423867,0.0587540424823794,0.0388190143428724,0.864196857242195,0.0207013279663168,0.0936803875175034,0.0544737944818819,0.0136574487966937,0.914482868554707
0.701404906913551,0.187794615183389,0.115404938986173,0.136387151365698,0.316097813089904,0.717641259768103,0.299411648822549,0.165963842570204,0.049837406917155,0.0139560981759536,0.925843353960977,0.0146764801602592,0.0667397360154943,0.0666975965107246,0.0134571510253718,0.878233800182491
0.773966241350718,0.169073796139311,0.133707953053295,0.129036986463827,0.264308045314991,0.739834930639834,0.28387363262803,0.163598213307263,0.0562523426623599,0.0390107980818548,0.877503931567663,0.020012646810452,0.0565908926166238,0.0227435804252398,0.00162394408918026,0.924320108282201
0.864882316191732,0.177570272286595,0.174703548417603,0.162181508487547,0.321765832207654,0.762384408295267,0.259145392853479,0.232111271426497,0.0259261935553815,0.05862622095074,0.911407400842813,0.0297955738686937,0.0439936723401455,0.0143511195249634,0.00887620344472068,0.887576423518784
0.707775126582521,0.304570774421354,0.126458070754486,0.166050575765957,0.346251404315744,0.698147466105316,0.310610597396713,0.18698338169678,0.0681788667847129,0.00871924046215322,0.878726040852656,0.0122279229638672,0.0792854862435097,0.0330787853329228,0.0132898414692639,0.86176359762644
0.835047051651904,0.242071291469598,0.135258028101395,0.187818715786096,0.229140179729265,0.768275889477693,0.25875180474438,0.269572037618906,0.10869615534324,0.130159654773194,0.864238089175124,0.00939788763429232,0.0711556516724721,0.100508487311486,0.0231046595454888,0.807117553565653
0.918537881448068,0.176478409910518,0.0620123666235652,0.163393753018983,0.228574432986736,0.843275844520408,0.207184886621742,0.138150594945969,0.0596416573631607,0.0463098105963717,0.890232453942262,0.00799511742708245,0.0852494789048297,0.0736505981986735,0.021267093334219,0.920644045347567
0.88445077145286,0.236731413680873,0.178164905926451,0.127189130817207,0.237541723615389,0.798549321701951,0.191625199282602,0.188982927619712,0.0553290394549696,0.0523898617102736,0.964282294329067,0.031848915063644,0.0396795899606117,0.0626195593452615,0.0285743089797236,0.883206890791885
0.837803957632821,0.226289759644984,0.167438816299547,0.118694503414253,0.309828019592575,0.717200930305748,0.172439067522436,0.151293185914329,0.0793266532981191,0.0555907053678436,0.922762727692823,0.0294421302510843,0.00567494527529816,0.0938042289091088,0.0287724154838307,0.886679654408577
0.851135895801562,0.237769299124328,0.139629390638747,0.201855920246582,0.284557766664208,0.738023400049401,0.159039539102049,0.193460777434768,0.0451030032832559,0.030579990549394,0.962005279349625,0.044869573673717,0.0689344436172062,0.0755355169520315,0.0232542207600001,0.779039175805132
0.709305694171522,0.29240791789758,0.141211847795036,0.171626318293467,0.267789132341713,0.770713226016,0.166247150227041,0.239700132401514,0.0578507955721755,0.0639875357526015,0.840251868524594,0.0404238202911629,0.097899048059338,0.082506571530701,0.0185569134184349,0.797422879743756
0.849135354267432,0.293601198388133,0.156501020846503,0.0634074995939995,0.219536898145977,0.741811464729275,0.276036549883195,0.199932714165212,0.0817094036793143,0.0757664263035206,0.933203459135833,0.0352198228456932,0.0551926486837447,0.0831978102771517,0.0279164771747331,0.889623225376183
0.882462962075045,0.176374217167639,0.156890460651498,0.13934742404296,0.220272117334869,0.74748419303605,0.285322298684475,0.16337358236937,0.0885452567135032,0.0493593839634316,0.922101881045333,0.0329372884478274,0.0425578011150102,0.0627976554275845,0.0297660964478351,0.893046365945824
0.717461253377726,0.270810309952696,0.102395162389518,0.101460189230506,0.202774705105315,0.801010698524813,0.30881430667218,0.168770107899366,0.0907157524188477,0.0787941835178307,0.90892276115518,0.0086978744843305,0.0889343734086608,0.0947497303901949,0.0206576795756772,0.773841567837025
0.630007990596469,0.193707556301707,0.122933521918964,0.0330864238888439,0.359181422051905,0.700016564921879,0.23610309608831,0.31089099168049,0.0982602871436297,0.118683945830263,0.787575574299611,0.0373159148660511,0.00799500286803302,0.0812363546144513,0.00720647410248444,0.657874072043853
0.864620529363052,0.201226723505313,0.0981582349537954,0.0894510742819172,0.232581206289753,0.761363071414706,0.243878768243677,0.271481327143483,0.0597212527730029,0.109811808541917,0.899933242368193,0.03181973377352,0.0357366860296997,0.07089349639099,0.00351049477199096,0.839181728989563
0.802462156136198,0.27910112261032,0.160774269453582,0.0256288377610427,0.474371725344902,0.606020836923181,0.290459837930609,0.316139190602663,0.106474717617081,0.108773806513169,0.817548881563721,0.0442606663543258,0.0626909322644665,0.0839802114678136,0.0154933884268207,0.873938803093933
0.873933544065032,0.288134908841914,0.0836845778899235,0.118932643355951,0.510803804191542,0.624963085017734,0.126227833708444,0.251621206323999,0.101559517378846,0.0994169046418084,0.908582229249632,0.0426361358498783,0.0788875956481928,0.0674781544186226,0.0139970185695622,0.817617236072965
0.894310208198289,0.267887605410388,0.0957842456812772,0.0999672898704006,0.202369472012783,0.775197876325332,0.22783694460408,0.151884037271456,0.046026266500232,0.090168090232067,0.973576480761494,0.0400251647687801,0.061448341795092,0.0649027213597494,0.0148722881234775,0.8383338611724
0.722633357390189,0.142742509729909,0.175825895639945,0.0804407594155398,0.413155532652411,0.671590358777948,0.316959886416038,0.269468199195636,0.0874500447436753,0.0857406278620988,0.801871570582705,0.0358973765530316,0.0408633522168817,0.100973487601373,0.0230792006590976,0.838209447861161
0.867854015143424,0.265074008553535,0.0564540231839253,0.173893346876679,0.328917834903091,0.678811966465797,0.221927287749979,0.291256816998497,0.073533816122208,0.0753883705898493,0.857808877213924,0.0401967705094573,0.0998881402442095,0.0859487099404202,0.0232383915816737,0.790817814118345
0.792924358125887,0.395224529846753,0.174569717481,0.0793779879720964,0.33140553124873,0.762699952094545,0.200127227852418,0.225778221042351,0.0543194972530662,0.123977360669688,0.887463178604966,0.0296639650457981,0.0289943506928217,0.0714302940788654,0.0111002282279532,0.824549572280489
0.812291837711018,0.352469667580321,0.156883030945743,0.0611544367810825,0.36930707354531,0.691405272501519,0.218426615444608,0.187570228207001,0.0935904461593013,0.105717247004312,0.833366298236269,0.0247171878007304,0.0624525282123122,0.106100410863455,0.0157716401362859,0.820556591305229
0.87362828245614,0.323560428067746,0.141389065907371,0.0357702192096751,0.35052416536484,0.718986879354267,0.214289404917986,0.237704447252245,0.0886039251175121,0.110718958951761,0.86392582861088,0.0224744260340123,0.0483431452953463,0.101009297282637,0.0301964917362814,0.877917388172349
0.853318035629633,0.36504066291892,0.151549003327851,0.0550557028885985,0.219544549060735,0.773771561787565,0.211986731147673,0.14135480271998,0.0893159268158375,0.103221776190467,0.947056834526795,0.0154014927008713,0.0625523271287994,0.095388421487906,0.0152204154912753,0.927991593491736
0.855320901252301,0.267731542933312,0.0468923266241459,0.104844881888455,0.241550198296319,0.771966755729271,0.348394921259063,0.183069293974079,0.064640531765176,0.0500651069420194,0.939653201256125,0.0215027970166171,0.0793013126987335,0.0358632303905684,0.0130598976872731,0.888694338740397
0.739108353156277,0.265794935536798,0.0490422623878493,0.0281863304525064,0.264689766252409,0.802397674272935,0.126294723680352,0.3208092279199,0.057587386621551,0.0352699799986118,0.888798767706909,0.0461467201153841,0.0779501911894031,0.00497661446270752,0.0273068836632051,0.624220731341667
0.884222083220569,0.231344481729052,0.0567864139086158,0.0898350856297654,0.284820936835765,0.816826317851833,0.164353007912556,0.219324764500796,0.0587311423728644,0.042121688427076,0.956300032581478,0.0236321373286893,0.100622109801715,0.00875919263749521,0.0292511662987932,0.811075748369874
0.734914690735342,0.290870687446319,0.0406950647130828,0.0415938449756143,0.300734285842266,0.7047246644743,0.186157870010046,0.287704680179986,0.023588794761547,0.0694999082778355,0.918248494801777,0.0460735329698176,0.0466015150519444,0.0773641633812959,0.00575122582086285,0.84803674520026
0.680599389890841,0.253346168761716,0.0667697712563217,0.0870700867308523,0.225161773236633,0.742565536202382,0.268223991955469,0.280808871390518,0.031807207098352,0.0365982480024028,0.958277288631195,0.0317777061138166,0.0256905039036918,0.0480057428459416,0.0055317347237407,0.768375933028578
0.783390922445993,0.376713794023202,0.088391226552253,0.0620991691626942,0.210281342604612,0.830745686996302,0.16965308551383,0.160983246177171,0.0762731205102886,0.0449235746415811,0.953023084867748,0.00778405686448071,0.075287188116531,0.0399524720407408,0.00732219782834274,0.88205289718836
0.864913950226291,0.257017602877381,0.0623919036975402,0.142179293391507,0.227166126066036,0.788674175063664,0.203622067274857,0.149528297640441,0.0900962531010676,0.0281345292896675,0.918271546333448,0.0181355443340923,0.0774250398766593,0.0141195206433738,0.00981595194924665,0.819765657778759
0.859144797381255,0.176807613743008,0.0371165190823847,0.131720350097864,0.2123225275765,0.80386165179305,0.130164593792796,0.165690552696739,0.0869295617319014,0.0191979673595493,0.944409396507155,0.0214657049614074,0.04135137053921,0.0209432033177257,0.0111745715507421,0.810374798791551
0.852612970953418,0.317751219633161,0.131037440710133,0.0832156016761581,0.299269424236134,0.723870205561423,0.154082172759083,0.147154326293484,0.0497240553696504,0.0754651486113853,0.921364729169403,0.0184969615712766,0.0785500143528529,0.0595641004630176,0.00969141266351946,0.806109892328213
0.91721411446942,0.214187344763696,0.0537394217752896,0.153565517876268,0.214251737079493,0.813310135814612,0.164084470040431,0.15989117037639,0.0882019128456986,0.0527720046215713,0.864437305402056,0.0161695844645984,0.0418828699631229,0.02897863787165,0.0125152115364029,0.816885081602614
0.700424116496096,0.305076016913171,0.14410089742348,0.0857661414069582,0.468786979749489,0.678218153895542,0.167185218719908,0.195311392344971,0.107956392116937,0.0192757755009998,0.755785874001603,0.0047823635513687,0.00347210438976623,0.0941036996031356,0.0247487079488553,0.745588013855967
0.875846315375918,0.392862162690927,0.126912281109705,0.136697361500247,0.276416768986321,0.778334422722296,0.206637215216927,0.317453312242719,0.0961594262501022,0.0505532711905728,0.887066321392241,0.00421682228130782,0.0826852521128103,0.096779468906244,0.0202909150207462,0.843090009515548
