a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.734713712428907,0.318250694053286,0.150463601172104,0.0975776081118926,0.310044472024361,0.698212175128111,0.244923305270599,0.278062160073947,0.109246711387064,0.0298931401547852,0.844257413228914,0.0363897859792112,0.0940711310494259,0.090632449353029,0.00343806204931368,0.699123155443822
0.736822938279721,0.0543597280766029,0.0672700540478759,0.107780896217691,0.27966328333016,0.721711514494333,0.210334072662627,0.276360370897735,0.019408368221753,0.00823672479195195,0.969201458404784,0.0475879879553837,0.0164041633390475,0.0040675884754237,0.0177680387774706,0.901490093605198
0.913670878151084,0.227585707762652,0.113456159204875,0.194582579835191,0.31897791838986,0.790276363264801,0.228385133315201,0.229957375810125,0.111737307895413,0.119456408686346,0.95399920558651,0.0291492920054227,0.0423125433318459,0.051503007538191,0.0127176444233668,0.886410163861061
0.813129287287634,0.278829854799345,0.150100844955686,0.121391988559949,0.4752988384693,0.632713117508874,0.306709733472669,0.18916804484148,0.0409126849416114,0.139587454869081,0.909345583678549,0.0462097614364388,0.0651097106236763,0.0714232451156239,0.0179216279970509,0.766126125785602
0.835618083736182,0.0915834322324775,0.0655897534812259,0.114256472325634,0.24502560542751,0.756146980394155,0.248454454462468,0.178997444169965,0.0808401049850168,0.135137699669807,0.872001059212276,0.0361350968420111,0.0837363760584874,0.0853197702161541,0.012695998982152,0.900834682493836
0.923927916409207,0.256475970971757,0.189036879550237,0.0877983171440408,0.526244290725995,0.596886694270725,0.340076066316281,0.267783099715833,0.0178256392176595,0.145343368608809,0.968551608850276,0.0447089246943864,0.0490504246467392,0.0971825402557882,0.0266387605020156,0.788831947725798
0.814534962557167,0.368694426356843,0.1556342641279,0.137424985904162,0.418422528961686,0.634542555881286,0.303668021324643,0.299774078740631,0.0829230200639886,0.0381734006310202,0.914072353095366,0.0150409573723176,0.0820614163607934,0.0223363623227058,0.029438047805713,0.920913343652134
0.926237973358644,0.244419957407601,0.116307570666435,0.154552181178143,0.35285872789675,0.610144370081738,0.301155830901924,0.34411233385426,0.0713735535184341,0.0647408945922723,0.897567344244508,0.0119239258229553,0.00902222121681236,0.0169010265554555,0.00666006566952055,0.861305890450685
0.910624441315959,0.206613050475265,0.0345233778652598,0.200308089894485,0.22938937782049,0.746906681991507,0.121086362869268,0.268728706057401,0.0349613808818122,0.0411148350359015,0.861124656326905,0.042974416282582,0.0740717125693053,0.102248754805389,0.0124844226601452,0.582479742320479
0.737732827721022,0.258445731600794,0.0633985120599187,0.128026491267682,0.321914672980477,0.669515705074399,0.25155777281245,0.223218411525024,0.0915402121174109,0.0947513064974869,0.76066064616115,0.00484923790133091,0.0458803369090955,0.0701276922442817,0.0130931546925318,0.84864468475182
0.804564444798276,0.383065876435902,0.0537722265697883,0.179078842552088,0.461087743110424,0.637742905005283,0.236292459025192,0.200396186836996,0.0569297747422093,0.0938391353809213,0.890573703824677,0.0239529468591256,0.0431260960635917,0.0724805909669024,0.0214349347175272,0.772087062159107
0.847474418815163,0.304197581329297,0.060687020782192,0.132511669158566,0.252627089375467,0.748220718514664,0.321678261524218,0.167755032381131,0.0737093852193209,0.138889793904504,0.882341603573599,0.0169893447230608,0.0404714825408098,0.0615616838046017,0.0114561147300157,0.825134419888395
0.755739901940866,0.157391571451491,0.108766465726363,0.18391550981311,0.487785368140202,0.574586214919258,0.197609964227905,0.291627438612774,0.0832188042261027,0.0433717616438896,0.837787399448688,0.00922109783164614,0.0995694181157829,0.0647141706548388,0.0228292790959511,0.825603352272129
0.71909261733527,0.110876504161246,0.0938055285457542,0.189083538240809,0.440888813577917,0.673500719076315,0.191930807831314,0.233011386382505,0.0730485553022761,0.0478867485017002,0.912692235532767,0.00585956233273228,0.0490547889642952,0.0432661223276315,0.019263141313799,0.847445891587526
0.794590614480991,0.295311201423885,0.128435634879184,0.190897011101516,0.428491030195802,0.609213220609408,0.335701992135667,0.185490542732376,0.0916141905110989,0.0201164204576325,0.877371797842445,0.0111597842884641,0.0886332316178398,0.0689746365496421,0.0100265767167582,0.91001650887149
0.788983953870245,0.324106985277285,0.0943119535068515,0.193180798690092,0.384827689885442,0.674787122582615,0.230451822341532,0.234524754340094,0.114965172060319,0.0357837180625729,0.910414323055815,0.0139279241906412,0.0991311211775969,0.0222525102873204,0.0306038576278404,0.880694263935984
0.858711583087914,0.417760059799719,0.0980317350293714,0.118947459173734,0.396289583016965,0.575391174892292,0.316935259907769,0.284147272855852,0.0924426106414061,0.100391446381483,0.932313573608964,0.0286560578071416,0.0827660190025718,0.0761774990109081,0.017304232526373,0.794420953700132
0.739604666366825,0.335215759448608,0.0765023058883913,0.201503342991515,0.285618418683025,0.761106061021372,0.119410543482057,0.232550175074452,0.0865905837503741,0.0710998371761635,0.842468631540929,0.0278929118705061,0.0841829204155396,0.0505760731924641,0.0210974913023012,0.914573765968242
0.808635158269573,0.0657535650242906,0.1475877330131,0.112026386263653,0.252649307658831,0.67649356650572,0.344982040492985,0.265201411680844,0.00952440090635652,0.11328811287159,0.815353637684113,0.0419242139249571,0.0425504330929017,0.112352932101824,0.00343116620536149,0.853062717898077
0.809404274150778,0.281886253626671,0.0711917145177741,0.161076764372534,0.271541867064862,0.778017964226739,0.247394646426871,0.299413317108874,0.0387715473562876,0.109511854972842,0.868763435399769,0.0366486792326126,0.020978085811993,0.117706375162554,0.00258675524710989,0.755170819718584
0.708939255179542,0.288570751697255,0.0518186649546283,0.179220884254708,0.342285716981017,0.719724323852152,0.328176593230823,0.209814487975059,0.0330013950230879,0.139168970017236,0.970063419305133,0.0300572628117354,0.00615042167829961,0.0559194362016118,0.0151910193027911,0.775923559531371
0.660580913127701,0.212520780392271,0.0493456111179383,0.0889028551056011,0.501779107444298,0.615498075902155,0.165662299450826,0.258186581695041,0.0493523567201917,0.117298917357246,0.928944352448822,0.0132069884796137,0.048254942495558,0.0053743405572955,0.0222479746394105,0.8684954423575
0.809663307141094,0.252895271568754,0.0549595834685183,0.194056056664114,0.338658783834048,0.730872916869515,0.195023491357106,0.265960579126881,0.0515247774614417,0.121461177833141,0.899103982563738,0.0178704294003497,0.0430797456713251,0.00858402460765125,0.0158197018875982,0.877225541154577
0.762201533480372,0.255518899822384,0.166858980960364,0.0950410329492285,0.461428662885578,0.627866199784599,0.26111064454129,0.276668215631765,0.0456612786767559,0.110415656817546,0.913778946964184,0.0172894306938367,0.0399214745641693,0.0351604615613185,0.0305526222555042,0.930907499837323
0.81766456418029,0.141896120064404,0.163457692360764,0.0684519998273757,0.457025487997701,0.619804719349171,0.28055946263664,0.327600344964322,0.109238415748627,0.113966856209801,0.877337170584718,0.0174775994970618,0.0321518378687644,0.0340261254193081,0.0298155496697539,0.929167545429192
0.9262181847778,0.0735210424648047,0.102193421208119,0.0810449528979254,0.573859285004098,0.536063205808903,0.30883794693007,0.330798828520033,0.10571551595154,0.146829548079952,0.899473079902357,0.00760162948476904,0.0243330232530724,0.0242003785748237,0.0307869274432309,0.857155909093245
0.802865835655858,0.227664162059993,0.124478606678959,0.055576943660698,0.548017624362839,0.522950178815992,0.306319253559342,0.368991738440208,0.0199941567896807,0.0869529936258947,0.870109033876027,0.00413933716404723,0.0455986877194673,0.00884478020964287,0.0307261353023735,0.898306399568
0.817597092892467,0.191080297122113,0.116656628199497,0.178091662345734,0.457394353135885,0.609879343117727,0.162080564892393,0.147933191809026,0.10471620253152,0.0916018242470124,0.894226857891951,0.0144888211796545,0.0579645932225981,0.0108066625272609,0.0209020287187067,0.878601399241124
0.727710613243521,0.238184968138335,0.186300696611268,0.121179035211012,0.411179741047086,0.616265969685238,0.309340283238613,0.370183243992321,0.0489542793418777,0.0577295058223569,0.79112511354442,0.0356353315927771,0.0811023833784551,0.0213053322022424,0.0312432416523827,0.830191311553197
0.754275569621,0.193958727645516,0.191562201046112,0.0653952118367709,0.339454343611043,0.606963601706965,0.319850669576018,0.338683351176078,0.0182878270059892,0.129984592828592,0.813954529422982,0.0466634683354184,0.0526076884044285,0.072096051775831,0.0311250185140773,0.815941569072958
0.658815778138547,0.38921646132821,0.174911870433878,0.202517934998231,0.302517302388476,0.679123326426145,0.173591004074162,0.343542906187002,0.040177173764549,0.0386138527809032,0.915320239115085,0.0462328984663589,0.0443066218938273,0.0590863880247805,0.0221261834573962,0.916994160600091
0.729320161129805,0.334490009227907,0.158555031664465,0.0955486722843813,0.213661306502414,0.722843530361037,0.298704557313638,0.270026512064117,0.0498544626545793,0.0647668151923687,0.807409321526713,0.031849327460453,0.0291890869374444,0.0526493581686062,0.0104917466367143,0.891096645679083
0.756869486726924,0.280345866170009,0.181143762964065,0.0619227998153247,0.21515537715145,0.762751959410735,0.272339640600219,0.270447779223473,0.0265085848279689,0.0104532955775554,0.896611040747305,0.0217662540715114,0.022256711973606,0.0758202330999835,0.0160093869780263,0.892595906295493
0.852229469613012,0.23654135023711,0.120462920936067,0.121751544874398,0.392898142766371,0.673911687088472,0.149810971512719,0.288953690672734,0.0428632463998509,0.0220199805546513,0.95916867392156,0.0479998890237547,0.0129600571430827,0.10310979907171,0.0163508867620384,0.76705785019572
0.910541174730426,0.121127892194793,0.153559694073578,0.115706173461174,0.494967238657354,0.577948301249157,0.166962148812544,0.365072199266067,0.0958457690714195,0.0831448897353569,0.929444667831713,0.0284637416949469,0.0533620719748709,0.04636857453034,0.0180074673700973,0.882797217700586
0.866353007495047,0.0734064939648859,0.133438708097131,0.0867444041888155,0.288449966826243,0.721094840411346,0.283989623052365,0.356872502188057,0.0756363056179678,0.0879481309496269,0.926178333270016,0.0254890156077491,0.0177321685665107,0.0684597818770189,0.0234730585313956,0.724488883051223
0.776112935090776,0.146311428591744,0.163669363133593,0.194212786918727,0.340917963516377,0.663478245317237,0.223555515907734,0.262477348315365,0.0805645449089968,0.14742691762443,0.842805874593956,0.0254812736682378,0.10572118862874,0.0219667013157554,0.0189097188271457,0.699627389567877
0.728251193937937,0.0518080517166791,0.160042614540179,0.196666705168005,0.272857009543761,0.772168035487548,0.302465344680116,0.200915426108374,0.113052807594151,0.107015848743218,0.941638185532852,0.0263555131847154,0.0323613071208813,0.0469392398710102,0.0199494889162502,0.656822265916871
0.709507659918266,0.350981350013547,0.176513201676004,0.175590840758929,0.419510711455077,0.671126655787829,0.161695277373645,0.318997493895003,0.0886000688612465,0.00915744383710278,0.965442868348662,0.0370586415525185,0.0736781089979091,0.0987734043700627,0.0239497519498106,0.760911087647714
0.610973558622594,0.144337319545873,0.084722530464114,0.0237206866647883,0.489932777585011,0.643789305871792,0.23352117049015,0.164520070830522,0.112424845106875,0.0902013943737065,0.897084605270358,0.0282766059375885,0.0347725254516393,0.101583051838807,0.0289449618413053,0.685963507621039
0.862735846471285,0.232465975400597,0.145996097313269,0.109194467990675,0.377642026416682,0.617804499994224,0.29989117285155,0.229946755075697,0.080561207554414,0.13946422080482,0.871129562977723,0.0403901409242627,0.0397619593109704,0.0733682212942923,0.0291516549210248,0.78524986824471
0.701529333890059,0.387502870127188,0.179610590008758,0.0967237213672948,0.252667797039237,0.768648395219754,0.176575495015755,0.275010456845468,0.104837724220168,0.0382595191393606,0.922919617849977,0.0279266892950406,0.0764542609874102,0.0813082174211702,0.0173386574585135,0.799766099163043
0.809605916711466,0.399790814187422,0.137349127505417,0.106828227001231,0.322698263138741,0.713524166212025,0.148519152592343,0.226820229155578,0.103114953451134,0.0678619875411224,0.948639254589624,0.0034209093818976,0.0948314653652309,0.0423518295143499,0.0271325828219338,0.846841735718344
0.915845649334298,0.0943486095727245,0.110354259253092,0.133125359502688,0.26429061810859,0.723186582849023,0.227673219462609,0.20507639875126,0.0561383313030397,0.0414127317558284,0.877347687324649,0.0123256171519574,0.0733489666450026,0.0564323007725361,0.0246772747313102,0.879571300240245
0.911090208550594,0.11575519110036,0.0438185944856287,0.0879085856176701,0.215839417808833,0.781071403984021,0.226593899073306,0.141013234251898,0.0637700721948383,0.102236994730698,0.91012633655388,0.0301451001913227,0.085715842970809,0.0485509345850366,0.016275705742066,0.807882880313652
0.856449854694324,0.101906698555203,0.0781252616247022,0.061385123976384,0.245633760557896,0.756244922692826,0.260358417059195,0.150704983279867,0.0315416443151756,0.0605815743061008,0.87197491398129,0.0471130663182808,0.106328981943381,0.00576817829140466,0.0163390746008052,0.755856647006007
0.83528310772511,0.190166313316344,0.0369162973735055,0.12176333648567,0.339175542006286,0.682471795059561,0.222069917564352,0.121894485153925,0.0845688180227965,0.11174905754923,0.958393467858689,0.0147385724584437,0.10077157308111,0.111751915058579,0.0155151414373767,0.929432991186862
0.747158982830139,0.347709622491087,0.185994815379527,0.0496688970904689,0.284710539896384,0.733357119185789,0.24644800329435,0.271514273234981,0.0756245546085651,0.032546013963714,0.864032548088957,0.02903886375892,0.0802705667360005,0.0537261302552047,0.0182034768066338,0.889443095123261
0.826613486628338,0.219375891200698,0.157171327309226,0.0576752197625752,0.342360604105216,0.7037654223232,0.227563107949579,0.185445462189997,0.059662284296503,0.0826608641953135,0.900441318240195,0.0319345289876835,0.0646497257246078,0.106678883660721,0.0222989251736738,0.901929882232615
0.79239038973222,0.341027352647755,0.154639231512996,0.0683884560902839,0.433999688560976,0.631520763106743,0.171081338335322,0.266424925798789,0.0684416404841417,0.0725874231364607,0.960920804377808,0.0190171003824062,0.0521840318240553,0.0904271687438775,0.0115154871644988,0.890689011921178
0.821089092807982,0.34800556122847,0.0465739515122529,0.109020544563226,0.262255273556438,0.787928497279933,0.186029535071346,0.265847810098998,0.116789090389955,0.0575895154639822,0.904435029424376,0.0130109299529486,0.0809990458841093,0.085806651565007,0.00598147467091672,0.69707939416486
0.895542989218549,0.401321254825964,0.100134549644181,0.0418986414113124,0.375347357964353,0.667990032623344,0.275814218862052,0.358020678916317,0.0903242613001811,0.0427047611877758,0.949482783274084,0.0193224411354625,0.0594337388660293,0.0782309706098142,0.01095242219202,0.791176083192366
0.882292886882055,0.364472307772722,0.144286235822299,0.0249589815923011,0.537725727243998,0.58885362493274,0.271835894706182,0.317734033077177,0.0720531698538979,0.0537966493937733,0.897915066209323,0.0357661539024849,0.0729824960154369,0.0708563054542591,0.00275002365412844,0.865406466851356
0.849538343608645,0.2673930460473,0.167243844411746,0.0514952295816218,0.474498637418905,0.577994878245969,0.281796683867463,0.280920469521052,0.096869320510415,0.0568566462058913,0.952156945168978,0.0310092147295116,0.0674286985031865,0.0156242013289103,0.0168086878167133,0.896697758389248
0.772838352931077,0.305759673396808,0.0838955566003238,0.16788355519421,0.362314249269253,0.721477649285057,0.308140515299931,0.135552463994356,0.0124440381519513,0.0922409307710391,0.853413742963627,0.0290287279888879,0.0646176153740238,0.0765720169203237,0.0290238646050756,0.779949958646116
0.840834787266635,0.158719576326089,0.129320250823033,0.118657329175948,0.284200000140349,0.645996023948857,0.352169022408412,0.326087057058229,0.083615061997324,0.0728659359196882,0.934683117580146,0.0284192635846462,0.054944283981016,0.0632868497581677,0.0145031549199069,0.856401484166776
0.871827041472038,0.0793788554476982,0.101701774235721,0.152775862424107,0.225333440596639,0.759130171657254,0.346922940209109,0.30879208267447,0.0506451248261787,0.053921242491576,0.96566201271315,0.0346058871730505,0.0781168673612151,0.0619699235333371,0.0133281913083987,0.923037705549726
0.811592536686567,0.108999235465596,0.175224700139916,0.0512067428573379,0.350675877385222,0.636374608799034,0.333959432770203,0.306867400585047,0.008216249326782,0.0831608057624705,0.914129558837216,0.0216108446620755,0.0616507288709287,0.112433532052041,0.00872333645697509,0.774212105755488
0.599310590430162,0.116868665283176,0.0508919083242749,0.163925245464101,0.36315481169653,0.665818690413638,0.320548898569267,0.370996666302,0.11290523883526,0.140150741960709,0.748604149979725,0.0398253315556226,0.0105252675851849,0.024344696982394,0.0301105925088868,0.910454326113704
0.880187488112351,0.0886846072032765,0.129566049760242,0.160220936423488,0.433359530240093,0.643396465530004,0.308503401689608,0.323891759440716,0.0981813290305552,0.0862818110831618,0.961956865045393,0.0178200658361546,0.0479996909378547,0.0146589704931655,0.0151028486781658,0.814772231089992
0.851795752907276,0.135012889464585,0.142179329451839,0.0325989752668352,0.357624862815525,0.664282066983768,0.303221957699061,0.308757966613686,0.10291434008923,0.118582253936359,0.832768159859596,0.0062754773877831,0.0580585365925712,0.0250569446162449,0.00978675274246401,0.883083669384048
0.786878006242666,0.122775077733057,0.1467659347313,0.187501521486368,0.284677520002639,0.704353097453004,0.221893346621912,0.236458454560175,0.102441169551373,0.0334414198517894,0.882097964179587,0.0244388748202929,0.00716459891347729,0.0218319240089696,0.0290229878643593,0.687906084342455
0.792455613530388,0.101590585627172,0.134118916296698,0.152106727270795,0.260711445839787,0.783195544251115,0.167797524503386,0.170522556766499,0.116401742932514,0.110621760275403,0.921294847019177,0.0252247784201436,0.0533372069352314,0.00333730205059103,0.0214625904894121,0.823894547179249
0.910866965322751,0.303040485442825,0.149244014614102,0.0416016546835906,0.349020893141383,0.740647154523153,0.250676365896536,0.291792068575162,0.096941399040259,0.0726333041383231,0.844229735310409,0.00232763308442506,0.0779923773901363,0.0416355631913145,0.015848873496688,0.768221943183585
0.803205704346553,0.264607552603107,0.110686929021174,0.14027390723016,0.514374360152625,0.557342538450389,0.217178327026871,0.314529721022559,0.0204764279529048,0.0390965252225186,0.910292496708816,0.0362040549002895,0.0926918638251802,0.0809105384998135,0.0310208490614014,0.809873213324457
0.768168045691149,0.142920029961251,0.152531604236213,0.117383156666095,0.238283926852814,0.736312086671673,0.120832926585792,0.212474352837139,0.0822691532369298,0.0772317187596369,0.892892938563101,0.0382316376143609,0.0652711282463071,0.0189377336200721,0.0218511336904695,0.917427949088989
0.90595077853618,0.271658108060261,0.103942481979097,0.0468896398943406,0.272383857355635,0.706201995229934,0.242481640331185,0.176282009084575,0.0683491701128305,0.0419179019729704,0.851578318188705,0.0365458625145844,0.0809707463314731,0.0893339293589489,0.0179212889903549,0.927499014524866
0.827661745340066,0.392484366454864,0.113103049540325,0.133619004009902,0.475912409032161,0.651262687292738,0.249792143929943,0.266885808100898,0.111737578110168,0.0873982300595622,0.729095361827747,0.0221558546440761,0.0117347034609643,0.040121702043129,0.0177773630851443,0.899438993102267
