V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
101.6003449,50.83083423,29.59006673,11.10153208,4.038219,2.581669369,2.151409052,1.144721311,1.773114399,2.57440588,2.242308831,1.563367083,1.586433301,1.408511452,1.609127302,1.586578196,172.0073242,90.89248489,43.97898407,11.29785644,3.857835473,1.703113832,1.480132929,1.213772042,109.7934249,100.0965055,41.97219446,19.4658654,4.217875798,2.708752378,1.955055146,0.124227024
98.29230598,47.3735248,24.89211727,11.55051187,5.238769828,2.596823462,2.858821861,0.336052805,1.297376861,2.047671017,1.628549262,1.627308868,1.517149316,1.592919582,1.653300627,1.550206207,107.3753334,87.77457843,42.32120232,13.09145363,6.914560441,1.777199759,1.858018668,0.543379507,273.9476685,100.0445007,53.59959515,13.98170854,5.188375704,0.240193413,2.855101134,1.003127871
71.52251439,77.38385714,26.30743484,10.63481616,3.338997646,2.144699253,1.658764459,0.920555117,4.247067626,1.388844104,1.471853706,1.756691883,1.663835276,1.586593197,1.487516531,1.495337293,140.8317702,102.0395305,46.06856213,12.38382058,3.998164832,0.128189339,0.885049541,1.104746263,248.5907667,167.1556761,41.52187499,13.65551668,3.773073812,3.913217593,3.502795666,1.448371038
102.0794003,59.59747009,29.78601616,10.17816743,4.029988305,1.431678309,2.767856332,0.620807193,2.12064126,1.911265926,2.185717061,1.555423328,1.715103904,1.510437288,1.591932716,1.576570522,174.1647568,90.21318232,39.12882275,11.05214899,3.084660574,2.422772496,2.851383937,1.272207982,166.0922105,161.0882792,48.22801095,13.95399901,6.879739771,4.816294142,1.458883401,1.474659343
80.48761772,60.24233793,29.66248378,10.72716283,3.91569562,2.82705861,2.009919791,0.900339771,2.138051517,2.291368683,1.392888792,1.699126279,1.797487032,1.583936945,1.602684161,1.518380613,207.8103853,86.70943775,42.88601397,9.711879947,4.740679402,2.140154404,0.949736516,0.824642813,186.9771918,129.5753264,56.95412301,12.32015814,0.135107871,6.591754422,6.794537505,0.471838553
95.56473987,50.75891687,29.12338328,10.40505085,4.461273011,3.140741286,0.446146537,0.863330479,2.546922222,2.815464474,1.792140508,1.710105843,1.55121353,1.585636262,1.531659141,1.57356427,174.0140283,89.41050147,44.08758001,8.763374169,3.173761019,2.135715011,2.243081673,0.3336888,349.9260695,128.5507152,46.84382313,10.43518587,3.094691029,2.764482164,1.166534402,2.319323189
138.3457101,65.53601054,29.32247048,9.807041992,2.832695876,2.490858319,2.370899302,1.363539988,3.460841478,2.678778868,1.608039418,1.723093577,1.553310602,1.596408971,1.565671036,1.569472271,147.9871404,79.32493401,41.5739184,10.32208861,4.242184182,1.696601948,0.489250772,0.469319758,267.257987,150.4270932,51.39229954,11.76371758,8.02189555,2.915794505,3.00470343,1.147357544
81.26693535,83.30403937,30.44818595,8.253415496,2.049025001,2.304344057,1.00239177,1.302945792,0.477728877,1.008287947,2.044230163,1.6809037,1.645355929,1.590222156,1.578658737,1.59055018,126.3509105,105.1949271,41.99904194,9.44413032,4.270504114,0.694781074,0.85331052,1.247576487,184.0661629,146.3591258,51.28911145,16.34911432,1.830419785,5.150848701,4.282139111,0.589421664
82.60964108,56.57566415,28.71650713,11.45193807,3.551008102,3.132811663,2.519606965,0.997163927,0.147274196,3.540255013,2.011250601,1.688894526,1.594983205,1.548881858,1.571942091,1.539546089,167.3859514,96.10580291,42.20914958,10.48381879,4.893084425,1.844758361,0.701570473,1.073801482,173.354932,115.79329,62.28818167,12.04699333,6.387602453,1.715071714,0.508176833,1.007875926
108.8343444,54.14159209,27.41272865,10.29001803,4.053270848,2.736887507,0.417189353,0.79919773,2.058062803,2.500512203,1.893682032,1.563749702,1.621591066,1.640708059,1.492786824,1.573648887,159.4017296,81.18127367,43.7405657,10.48430669,6.093078294,2.395880417,1.031831954,0.390413178,231.5016157,129.8067148,50.21126243,10.33777703,9.041980699,2.815343602,1.326901474,0.414717087
96.08281183,75.48732987,34.08580772,8.190000596,3.787228711,0.949284423,1.798302719,1.294176032,0.873910476,2.366196843,1.679463645,1.833015253,1.556252308,1.545353716,1.602971398,1.527641904,184.2311624,95.6638163,41.97163281,11.24774361,4.297501656,1.146310439,1.621489745,0.798163694,332.0450069,127.0719508,44.89524358,16.11710068,5.779641246,1.236561928,2.213038523,0.827014831
103.2079028,58.58212667,28.3340816,9.643095574,4.623534482,1.598280234,2.306193477,1.130310393,2.736692235,3.01052629,2.104257131,1.646779371,1.594389516,1.56603502,1.524540871,1.615351061,212.7566593,92.44800249,42.63346969,10.98396131,5.992482304,2.01776788,0.842689268,1.304034283,211.7380599,141.7959348,45.99773487,11.77493517,7.915698938,2.81782367,2.274242305,0.328697021
95.96089971,45.67928677,32.62277777,12.01320347,3.957786407,1.081527264,0.871689772,0.94096262,2.532878362,3.23551555,1.673457084,1.684800152,1.544191343,1.565826245,1.46661648,1.580146307,155.8262168,78.26939483,47.60254359,11.43388281,5.492321813,1.65320116,0.188032953,1.066470586,299.97877,114.7896664,56.42630851,9.110307134,5.341543993,1.643517151,4.020295261,1.711918036
80.99095522,53.31265778,27.49149179,9.568553234,6.757457044,1.948203156,2.834779308,1.225231886,1.745001135,1.829971611,1.989411393,1.776906029,1.693643571,1.61116686,1.592480648,1.495154014,158.2809223,87.23309767,43.27424542,10.91852356,3.66924622,2.750083273,0.731255411,1.020587356,326.2865112,80.7045374,45.99188622,12.42051067,7.172204883,4.245111866,0.354971276,0.942447513
95.56473987,50.75891687,29.12338328,10.40505085,4.461273011,3.140741286,0.446146537,0.863330479,2.546922222,2.815464474,1.792140508,1.710105843,1.55121353,1.585636262,1.531659141,1.57356427,174.0140283,89.41050147,44.08758001,8.763374169,3.173761019,2.135715011,2.243081673,0.3336888,349.9260695,128.5507152,46.84382313,10.43518587,3.094691029,2.764482164,1.166534402,2.319323189
101.833361,69.26044537,29.11220573,10.10534082,3.960226374,2.033648961,0.72865298,1.331769919,3.019901617,1.968080823,1.928709726,1.682486045,1.646644282,1.709296257,1.580740453,1.558734639,181.1618957,85.56018249,42.50156731,11.90674872,4.178432736,2.009297548,0.472854449,0.64853336,209.8684794,122.4957945,54.74074127,11.08719282,2.995739263,5.332249013,1.141424053,0.720971381
85.66846228,61.19918144,25.43680591,12.06222228,4.913301121,3.08717685,0.708391192,1.202114483,1.266864636,2.406945224,1.876495536,1.679020882,1.56723618,1.615961193,1.542588755,1.567331046,171.4588015,87.02343596,41.14389715,11.87564967,3.226408021,2.400523813,1.089003894,1.114219681,178.6654043,117.193987,54.32464357,15.37409667,6.39614824,3.459287525,2.162710436,2.854994286
56.68235063,51.74966371,31.19804911,10.06727997,4.566438478,2.765179199,1.10963061,0.955024324,1.107575999,2.609902494,2.123600263,1.663582654,1.73518541,1.707801522,1.611100929,1.548282901,177.0774558,86.83517689,38.46958492,11.53668278,1.884095005,1.834205632,0.91331276,1.209104949,97.39983605,151.2180525,61.64578874,14.26818602,5.974366365,3.884608149,2.525642868,0.359081446
94.00070511,56.38521793,25.64038646,10.74271003,4.277443046,0.254578943,2.112489747,1.010921238,3.696327348,1.62805971,1.456680228,1.728890259,1.573517471,1.622115189,1.57548708,1.530856741,140.3683839,96.43476248,43.5967094,11.60058618,3.261338401,1.628814707,1.638339568,0.675857507,228.2768265,114.3240656,59.5673089,8.4173433,5.440535759,3.247993716,2.193745594,1.361898221
98.67378695,58.41779965,27.70320701,11.47950028,4.506447149,2.564605913,1.419774124,1.244762796,1.801325353,1.854330211,1.799098841,1.691321407,1.641882249,1.654222678,1.564647218,1.561025557,150.5415847,82.45162822,44.59456361,11.83696708,2.921056779,2.233863123,1.379235849,0.954858733,120.9527418,105.1462952,54.06882425,15.52152008,0.901391848,3.842377895,1.574808878,1.535235555
84.86926652,66.07646634,25.44177017,11.17575991,3.985541397,3.207755621,2.192665018,0.626953691,1.220835148,1.121155626,1.836484099,1.644032616,1.633763429,1.578477313,1.59846915,1.565736615,155.1127774,98.1714786,37.66106544,12.61847442,4.307098692,3.13164166,1.26424257,0.849006462,218.3233868,108.5884362,45.27615954,17.81195613,3.720812929,7.958861445,2.661183816,0.315726236
105.3690043,68.25127005,24.38358343,9.758475752,3.307727184,4.368045534,1.1296301,1.122362842,2.474157706,3.051803956,2.083224084,1.696620108,1.548896201,1.48315647,1.624340719,1.589793582,188.3107101,85.14759067,41.54707274,13.02699486,2.70227703,1.894108304,1.868240151,0.496853959,377.2964106,122.2979525,61.18085135,12.03753777,8.516795901,0.755176078,1.540827307,1.666899136
130.9493527,55.99276311,32.96578265,10.65514359,3.975885768,2.446827803,1.928657395,1.380700825,1.762723328,2.960319462,1.965372873,1.607578508,1.517351645,1.634679319,1.497559477,1.616395069,172.8383131,83.63630718,43.65172991,9.835989339,3.965749564,1.442739709,1.772744908,0.775384325,235.4861376,113.7435712,49.81327055,13.08199475,6.478703536,4.041149622,0.678318031,0.163991811
115.0312971,61.65666103,29.56199898,10.34096527,4.206889849,2.957936964,0.318290349,1.300584894,2.984952547,1.391997471,1.617588827,1.672212181,1.659840798,1.579008597,1.594589733,1.584858582,219.2591635,87.73274874,42.48226141,12.70141942,3.019408971,1.032607082,0.756427291,1.188446512,156.5519669,96.07726968,39.1793793,14.99216363,5.182235647,3.117971749,3.380489773,0.860404177
51.50130502,53.27336946,30.74927744,11.84620531,4.868574246,1.111041084,1.777597265,1.114068922,0.912877075,1.330224724,2.1380105,1.660980224,1.605597142,1.588853217,1.572213064,1.59187048,149.3561149,92.75155288,40.47092485,11.4789585,3.840410178,1.070759866,1.818907808,0.607875828,126.8764743,129.9586319,49.91254336,15.95115401,3.889622862,1.530401814,3.082330488,0.723521022
93.25566774,58.81463118,27.79027266,10.9004531,3.877525156,3.412070865,1.948421547,0.89377026,1.572869819,0.323649718,1.924596161,1.722600073,1.561848516,1.635105627,1.620062189,1.557472077,131.5427916,92.46434562,40.4120377,10.48019266,4.391939951,1.706692364,0.452880581,0.915036069,289.1769454,104.6492984,47.59420108,18.78840991,4.085113381,1.811578811,5.30352246,0.913385904
103.2079028,58.58212667,28.3340816,9.643095574,4.623534482,1.598280234,2.306193477,1.130310393,2.736692235,3.01052629,2.104257131,1.646779371,1.594389516,1.56603502,1.524540871,1.615351061,212.7566593,92.44800249,42.63346969,10.98396131,5.992482304,2.01776788,0.842689268,1.304034283,211.7380599,141.7959348,45.99773487,11.77493517,7.915698938,2.81782367,2.274242305,0.328697021
57.33264212,70.37081084,26.48269094,12.7191472,3.391098478,0.517698969,0.873623321,1.295621428,3.251559303,2.155513518,1.68242937,1.605286729,1.555658128,1.588992308,1.619311321,1.602236162,122.2251639,79.48343946,40.27772287,9.655435379,4.396696281,2.473005405,1.42258614,0.847723066,261.9706618,106.1522955,63.08386281,15.45930024,1.386905072,2.47596691,1.036725175,0.896296949
97.17140092,53.08365839,27.73448726,12.08512239,3.518760485,3.529286392,1.808897326,1.214934636,3.24307457,3.228212898,1.786040315,1.619954518,1.645412159,1.621879604,1.5464967,1.542232379,198.9381514,74.00756637,39.09317837,9.1287418,5.040424349,1.449764397,0.902468967,0.903844454,247.3919637,118.9273373,59.26251708,12.86881204,2.861010485,3.254400379,5.882186552,2.528444431
81.7394772,65.06633396,27.93391765,10.57262799,4.222453168,1.852232991,1.21710881,0.897345715,0.926976104,0.803072167,1.624059796,1.720150027,1.601924017,1.546507414,1.577865072,1.536240879,162.5333352,88.3030198,38.11826647,10.07753335,5.897391607,2.455952796,0.675761823,0.348828392,243.6806065,145.8314401,62.69908816,8.232085394,6.770236797,4.867655569,1.495731393,0.918355371
90.4831833,58.73124897,32.25787057,9.165713196,3.209792589,3.08209587,1.414701355,0.965668892,1.523532047,1.990674969,1.950896846,1.73347501,1.63490545,1.528558558,1.685956093,1.541720144,175.471161,102.0591435,38.13474948,11.51793048,3.858767299,1.072714681,0.687348132,0.597334676,256.1084637,150.9958624,43.65965457,15.95764488,2.907679859,0.446961293,2.510111938,2.491519278
101.1476232,49.32141499,32.19938421,12.08373955,3.228394032,1.970240538,2.510332366,1.33220827,2.582949438,2.670050474,1.532797774,1.704959186,1.676330283,1.597063227,1.577055273,1.616744573,242.9275335,92.08822085,36.96729101,10.41211931,4.104402913,0.947717754,1.177830054,0.262450996,259.4683464,109.7431618,58.01184121,10.45648475,6.115845899,1.150032911,1.214832684,0.281990467
77.13252761,50.86408313,30.56954789,10.87742821,3.687672725,3.095316376,2.496851646,1.475606333,2.520238964,3.28898637,2.068734119,1.709144893,1.635459659,1.594165857,1.647143665,1.519570077,202.1171043,88.02357001,36.10530275,9.718942579,3.060111274,1.615901081,1.082956162,1.582008131,203.3091987,116.7244879,64.59349161,14.90423654,3.337682603,1.090036147,3.67843384,0.051297175
68.68263306,58.17415102,32.23930253,10.84380969,3.309952419,3.593469183,1.92555621,1.228416492,3.645716218,1.252919553,2.187507465,1.580503282,1.558478316,1.580400796,1.602169941,1.533357194,184.8266695,85.69853483,45.32456884,10.1552481,2.77357723,3.571845274,1.495287732,0.537924533,271.6278321,121.4851167,51.61671379,15.23625429,3.281093902,3.716477249,1.257336232,1.478144644
131.9267374,51.69741499,26.30185583,10.76744413,6.287806954,2.07977596,0.528150221,1.218304665,1.701003133,1.82110076,1.796464926,1.804338304,1.577078402,1.653840518,1.592338748,1.556935413,143.0020724,90.50797989,44.31516885,11.25358329,2.91022039,0.999050874,1.813472654,0.72526588,322.0782571,141.1954974,46.90365289,14.31644926,9.21645715,1.018474868,7.06732223,1.42064524
85.94295455,55.19022601,27.66063466,12.71548852,2.870876443,3.136038549,0.554648858,1.251021049,2.560614998,2.65412277,1.726516769,1.611843356,1.747443158,1.573788817,1.46777791,1.583906637,174.5301409,85.11070943,45.37388496,10.2690629,4.779707743,1.586645751,2.45426052,0.860783544,184.016071,106.5708838,66.12321899,11.15450526,6.003646863,2.129259244,1.230769827,0.094030462
119.8468261,60.28333451,29.09849095,10.04920309,2.291872892,3.092652939,0.986847011,0.881165235,2.549181994,1.744968106,1.935849901,1.585081239,1.721614495,1.539459233,1.590206354,1.551025258,163.5875674,101.575481,37.03820141,9.709508493,3.276424611,3.427540667,0.987889988,0.716521457,391.5786151,140.4542396,42.87307077,10.88442705,2.01303871,7.320839211,2.737936311,1.444645469
56.69772219,59.31360054,27.70385829,9.633246828,6.097151114,3.258982111,1.521174025,1.66001685,3.101405799,2.672812567,1.906714625,1.707598507,1.602986776,1.55994761,1.583796045,1.541974803,160.9553835,88.75424495,40.16128719,12.03239913,4.58437874,3.929089641,0.155941394,0.793528364,257.4296178,109.0220301,56.2886146,12.5006332,1.67514412,2.860523218,1.234222646,0.320839262
76.10362531,65.47945375,31.31280898,10.77746961,2.223126211,2.187420135,2.742144008,1.135647834,3.562021235,1.99681035,1.656274297,1.703344658,1.685631041,1.589246874,1.617436728,1.586026423,172.8313705,97.27406475,42.82928769,12.01954281,2.590888816,2.295312961,1.549543887,0.474896104,157.4271079,136.6796399,51.08856086,13.10411307,4.045032808,2.520147898,0.550697369,0.919060461
88.12139128,58.90664325,28.8385847,10.73087595,4.723633633,1.998277785,1.034686454,1.20147454,2.976191088,1.87650684,1.883987358,1.608999076,1.566189469,1.588096206,1.582477119,1.544284138,147.2878287,91.19968381,39.91326235,12.52608767,5.533205153,1.98473562,1.292389009,0.414697371,142.1485393,102.1813466,45.94321635,17.42460664,6.33097434,1.403406227,1.894869228,1.565114651
130.4015177,57.22360502,26.02323845,12.01395959,5.316192052,1.761472974,1.130290102,0.53687355,1.892056669,1.212114264,1.674688715,1.746992303,1.611766427,1.5043291,1.621144298,1.596081295,98.11892048,89.39023977,41.16442167,12.71234386,4.864684701,1.572380049,2.344228202,0.525190083,256.9359949,104.0556592,49.30832414,10.18967013,7.949126578,3.991345138,2.363728955,2.037092439
87.9105061,57.68181184,25.79864851,10.38701387,5.602004559,3.34075317,1.048162806,1.461270599,3.586067645,4.079822135,1.456202787,1.823169407,1.539932085,1.554338783,1.629482072,1.543480388,145.9671557,68.254919,41.57027631,11.27981213,3.371852811,1.730336793,0.730082009,0.815741591,270.4801785,156.0515751,46.85539567,15.41468865,1.297743259,1.304215134,1.955766181,0.675830468
76.28669639,59.26489078,28.83488892,10.26478756,2.92856762,1.507402734,2.842435637,1.407257601,3.835818058,1.912126024,1.943285731,1.691027514,1.564843945,1.529547447,1.577917142,1.585778591,149.9972818,92.0012718,44.65477148,9.249679418,3.481246309,1.300953385,1.384160554,1.107813752,221.5102542,126.5592813,49.17395822,15.40418793,4.356192898,0.110820406,1.560211368,0.383198108
99.54474645,62.73808925,30.06249515,11.18016662,3.200292152,3.002484788,1.357870661,1.199353979,1.769962992,2.249281552,1.851293404,1.645785971,1.72480093,1.546067115,1.530684743,1.593740483,133.9799535,83.09775727,46.33697083,11.32179136,2.43000835,1.213113172,0.412628901,1.068598752,276.380932,127.7771995,53.1017054,15.19794632,7.610578484,4.642434327,4.19991391,1.929602768
71.77209621,72.56712362,28.17692573,10.17342312,3.450276094,2.94260815,1.916201835,0.890598532,2.005059049,2.375164942,1.699038849,1.668709064,1.692634123,1.579971591,1.595799244,1.485727204,177.3372887,89.60701976,43.61425464,11.12217052,4.669775791,2.127902837,1.303758212,0.690488692,331.8626856,142.7082672,60.59266631,12.83818978,4.749093649,1.029316254,2.430640816,1.690838556
96.46032087,61.55693812,30.82304047,11.17018666,3.603474113,2.536821176,0.288205228,1.192068031,3.493522947,1.558414839,1.842355741,1.645480839,1.602685749,1.679895839,1.611024944,1.551423223,214.0311636,87.2856338,43.51928001,8.517590254,2.641209327,2.018896271,0.81577848,0.916963677,209.4826089,141.2408083,46.99702978,13.56612675,5.252154475,3.66960642,2.595778165,1.541367643
95.78102924,64.26407324,29.26074058,9.569449248,4.076733875,2.880524479,2.295405303,1.247944817,1.083737502,2.784176175,1.623199647,1.703255821,1.616907802,1.651985584,1.543675009,1.56231722,153.529073,91.42647512,44.82753804,10.95363028,1.859189436,3.090518188,0.762616226,0.754861561,408.2939736,93.84772333,57.87224106,10.17729657,5.100623892,6.384578332,0.893118375,0.997645802
106.7233623,47.08415435,31.5602438,9.144140926,1.614041289,2.467808531,2.33540581,1.324494988,1.206240432,3.88257359,1.876704173,1.728752843,1.572815275,1.568442036,1.597194932,1.619785643,183.0306056,96.58773354,37.88952989,9.95578262,3.579815596,2.593180341,2.693663213,0.354348332,405.3212309,127.2564883,56.12059437,9.780209996,8.227333776,2.27101527,3.166603543,0.948633134
73.86555726,54.651435,28.47619541,10.4112687,3.089401714,1.907667244,1.669882094,1.510659599,3.163887227,2.226518288,1.769562847,1.621077898,1.634774697,1.557482786,1.530918252,1.524450733,115.7893213,84.0989864,42.18143819,11.32470519,4.34767488,3.193513879,1.624106357,0.441291429,155.3972904,182.4471404,42.5563135,11.74694533,3.931827283,1.762733424,3.006292445,0.209507474
70.93051743,49.1752096,30.93813465,9.54964131,3.864516215,2.826382912,0.85070879,0.880618938,3.980513734,2.800318027,2.113086123,1.789701291,1.620666414,1.583003811,1.620589824,1.531721723,161.6865522,92.24042144,42.80104639,11.10061093,5.210744765,1.989420727,0.470318203,1.001077888,203.0012229,91.69552183,50.38858429,13.22968978,0.883896498,3.580321521,1.237844386,0.701843909
87.64500005,54.80647977,27.38221729,10.82536482,4.343236613,1.27289096,1.453516656,1.862685534,3.159253748,3.194754328,1.714585472,1.684795648,1.633741077,1.629108021,1.616566056,1.529566414,146.3462484,94.02424605,37.97704754,11.061046,4.022263661,3.077082882,1.739374489,1.17413829,202.5512384,111.1377725,53.3152707,16.7640426,1.534113841,0.449400857,1.718612921,1.160511532
82.42076649,51.95333375,29.38389023,10.54398151,3.94414555,1.729167351,1.634566968,0.638586822,3.312147479,2.074354526,1.537634524,1.778007684,1.602150917,1.631020536,1.501282238,1.535352402,137.2473485,84.87203334,40.19490181,12.09948113,2.202717596,2.448014451,1.423207735,0.622632979,248.8876759,132.9143878,65.88779169,14.12806733,3.613529067,2.60511019,3.958135348,0.778577596
92.76424237,61.27448049,29.15160005,10.73583615,4.311807082,1.899432447,1.102406396,0.456264618,2.005947901,2.499171729,1.304576038,1.679866585,1.583413427,1.652818277,1.693245934,1.584176838,182.9256331,74.3419794,38.33415583,11.50811323,4.468127155,2.369934065,1.271460274,0.968770571,275.4520742,181.5377291,43.33380347,15.96859319,3.264943013,1.625699364,3.002000102,1.442161958
80.50929576,61.62300773,27.58892612,9.538720947,4.368504406,1.820137193,0.044581772,1.368017566,3.046303586,2.389739999,1.474911932,1.665567444,1.517080918,1.604536368,1.581527104,1.601885174,167.8834806,93.19283263,41.35119825,11.43890336,4.165083913,2.69795143,1.426171327,0.849070202,181.1746543,108.0609881,61.89708518,15.85388136,3.447095001,2.953946697,4.602455727,2.207299841
102.5690154,52.91406283,27.26360642,10.17517555,3.118546991,1.240469133,1.108236077,1.130138581,4.603256229,3.971022351,1.579671217,1.652973077,1.60325508,1.530277497,1.625969298,1.56082755,127.866482,100.2429566,38.11623319,10.93579657,3.010426662,2.253259375,2.285134429,0.925501118,272.0855695,139.8266356,49.44713023,16.14654607,8.227021639,2.27854773,1.323619913,1.315241611
85.37477272,75.47737794,29.75939459,11.3681746,4.809978136,2.003212174,0.717952758,1.570216911,5.554743928,1.668531612,1.998025967,1.744091357,1.58353796,1.63234161,1.522858461,1.533964289,184.4196393,79.92182751,43.67012146,11.05653958,2.877681919,2.007986617,1.256158378,0.715767336,170.2407384,125.8998023,46.47558305,16.62783583,6.329867357,3.229841302,0.589087018,1.267567473
89.00699545,67.14423591,25.23832592,9.945960789,3.70028173,2.62302514,2.793980185,0.814815856,2.418332295,2.109102412,2.495828669,1.733429733,1.617177632,1.612469643,1.583108056,1.528515509,159.5751068,96.4263622,39.2975698,11.20088633,2.640866847,1.966128672,3.293868326,0.595908507,218.3623758,138.8562022,47.60383291,14.1431691,8.906749552,2.040158872,2.629847763,0.375797235
96.96394601,64.98547577,26.72311255,11.08728504,5.261690221,2.053051797,0.85014469,1.264662551,2.698398957,1.757190667,1.953289499,1.730025453,1.642793906,1.587200221,1.496860349,1.546355856,185.1076009,76.62948629,41.21904778,9.789297337,5.413231486,2.256232296,2.086561065,0.775155987,312.6888023,117.039092,62.2369618,17.08021974,3.482546183,3.200473652,1.475939321,0.373100404
96.46032087,61.55693812,30.82304047,11.17018666,3.603474113,2.536821176,0.288205228,1.192068031,3.493522947,1.558414839,1.842355741,1.645480839,1.602685749,1.679895839,1.611024944,1.551423223,214.0311636,87.2856338,43.51928001,8.517590254,2.641209327,2.018896271,0.81577848,0.916963677,209.4826089,141.2408083,46.99702978,13.56612675,5.252154475,3.66960642,2.595778165,1.541367643
56.5670074,67.38464767,25.13180617,11.95460014,5.893359928,0.369129471,1.017454995,1.228011028,3.761629536,3.665283813,1.759124201,1.725109326,1.580640085,1.538594256,1.550806624,1.540774057,117.6417748,85.64015087,41.62679703,11.3158201,3.603162476,1.855076237,3.100583998,0.377088332,190.1108017,129.0799022,48.50269683,12.27414673,6.870233965,3.096759148,2.295048778,0.717870111
118.5867435,50.82036338,25.21158339,12.33984025,3.849557539,3.390034135,1.621120149,0.386654547,2.492599463,2.161116949,1.890309364,1.662559922,1.585362077,1.65195131,1.580327974,1.575912116,197.8388909,80.7411947,42.59584591,12.04023007,2.711409255,2.177675896,1.994416193,0.683131511,330.7528932,158.4246552,53.71678872,13.1361817,6.418198749,3.072246409,1.148149585,1.979449149
68.77154203,58.58667185,30.09010955,10.04893005,3.358012271,2.150797599,1.230644271,0.76595358,3.816446194,2.774150107,1.752065949,1.612388979,1.633576712,1.541115143,1.608007103,1.61593614,176.764447,92.74550155,40.83554372,11.35480321,3.2571534,1.498767794,1.615016229,1.424037727,293.1939813,117.1133466,42.98501562,16.8230687,1.974321907,1.538589483,6.316907263,1.059066294
98.42767748,67.25746125,26.65235441,10.31097942,5.19880123,2.882033266,0.110936962,0.980425659,2.226919215,1.84625976,1.723729748,1.650655171,1.664992986,1.517026432,1.553676664,1.562133918,166.7328318,79.77537638,43.56677764,9.9231287,3.208356038,1.904787477,0.849803999,0.77644862,221.7191431,147.993939,60.16785777,10.11610115,8.003778689,2.927201116,6.148622954,1.510114476
80.71231175,49.57176735,33.567217,11.55191798,1.71282537,3.784678313,1.200508444,0.402813506,2.809784147,1.648007079,1.978633254,1.682981689,1.764820968,1.56137059,1.559203407,1.57155892,140.9469594,98.43834416,40.54806945,10.83538836,5.812356008,2.179197669,1.066610352,0.760068719,201.4892691,125.166695,46.88326601,14.86863264,6.018939601,5.503117813,2.737492763,0.195311119
82.71276938,65.22721606,30.24036703,10.48263266,3.502143755,3.44806043,0.756265199,1.435927041,3.160994313,2.771632194,2.084868515,1.498960911,1.743294324,1.536583849,1.642088886,1.562245521,172.7726908,91.09310412,36.22546766,10.56730272,3.188457882,2.446080069,1.258693549,0.85520908,237.1444517,119.9339967,39.218832,15.68644892,6.528404599,2.372428548,0.95388709,1.391350878
93.25566774,58.81463118,27.79027266,10.9004531,3.877525156,3.412070865,1.948421547,0.89377026,1.572869819,0.323649718,1.924596161,1.722600073,1.561848516,1.635105627,1.620062189,1.557472077,131.5427916,92.46434562,40.4120377,10.48019266,4.391939951,1.706692364,0.452880581,0.915036069,289.1769454,104.6492984,47.59420108,18.78840991,4.085113381,1.811578811,5.30352246,0.913385904
110.7799103,65.77496843,28.92095047,11.05823171,3.256680817,2.360075473,0.740769934,1.026064401,0.69480564,1.606072996,1.841217746,1.67950563,1.676296219,1.641452403,1.530025029,1.541256574,196.9531958,90.3072042,35.64646732,10.59261758,3.812370673,1.447683642,1.472109223,0.839187337,165.7632131,118.0765673,63.38497862,9.143483769,7.30491418,1.972195852,1.797974195,1.684121435
82.27230567,64.07721386,28.6362418,10.35148699,5.439290006,2.301563492,2.343147103,0.262466683,2.041810023,3.076956771,2.601585935,1.597641789,1.642466375,1.548294883,1.562654769,1.543963777,173.246532,84.51936186,41.44660623,12.55482678,4.523284362,1.431637946,1.942862377,0.586593823,253.6299604,139.3583822,57.35484566,16.58344942,4.773177096,4.084341822,0.233751657,0.790590772
71.66590543,65.05478977,26.8614971,10.34455556,3.636684369,3.975395343,0.449204247,1.524707169,2.311158452,0.532095481,2.054444657,1.610205669,1.520442994,1.51796144,1.488327076,1.592205287,193.2118707,77.40916305,47.88121192,8.457154357,4.97966486,1.835550081,0.74088069,0.712523567,206.3977106,153.2506674,51.69497702,8.031899601,6.053760907,1.671650901,4.528539635,0.635947046
101.5863985,59.76082923,31.24434921,9.718187831,4.201543907,3.345980349,3.046130008,0.593419116,2.856191843,2.066164447,2.046149402,1.616238843,1.618464736,1.652730662,1.61264301,1.536422499,199.4509897,88.54551632,42.16023969,12.39139359,5.114991071,2.67950608,0.821832842,0.645872128,250.1480842,159.3878715,57.84527448,17.7946334,3.951493685,1.061192563,2.819814748,0.508817759
68.34533056,43.27884939,27.507134,12.5048346,3.933719269,3.994820309,1.547343581,1.439263562,2.170880475,1.623430263,1.952284946,1.722747475,1.61234112,1.542561323,1.692021702,1.549771782,137.265456,93.30047365,38.95150116,12.39835155,3.08317464,0.99691244,1.653916653,0.608645636,312.4736375,148.9131678,55.48985187,17.15905381,1.83480971,1.809656381,0.151442089,0.442434982
42.06086673,60.31334397,22.04569939,13.50169101,4.978114647,1.81023143,0.763771549,0.743935903,1.529851203,3.626786041,1.778135601,1.678350994,1.637224776,1.577557383,1.554048358,1.551062533,156.6916583,88.75546352,43.68667424,9.34603099,3.912958263,2.517874384,1.19760249,0.481181409,249.5186566,116.1797275,54.96294491,11.60561413,6.104840688,2.966441678,3.705560965,1.87984575
