a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.901851558977027,0.318446547971436,0.0323810074581426,0.0479472463638067,0.468778595504674,0.61053744833302,0.231704468242337,0.188456322101801,0.0423093256796931,0.0544933556744576,0.843810170101547,0.00492037777914214,0.0393482910940566,0.0764469209575476,0.0204504774722361,0.8664874051021
0.888725931842691,0.294960627144159,0.0359663081238375,0.0990970608200334,0.32754466440766,0.640896270743389,0.318501982886717,0.35466158219281,0.077364509450941,0.0593690386911403,0.872670786706402,0.0285393094190584,0.0788448617060508,0.0101131758335354,0.0187183372434877,0.827866697156339
0.878462611700573,0.258852140703425,0.0386544150700064,0.0812849646441837,0.294871411658618,0.688601855738872,0.319336432696164,0.308150940137829,0.0338235727694958,0.100242139841199,0.855826037444369,0.0106493249533094,0.0662533032993778,0.0745182141034281,0.0112816431140019,0.852181584938895
0.850862784651815,0.178152780473057,0.0268090565439963,0.134568651300693,0.381395836002794,0.658543302498418,0.337890248761047,0.264560245103318,0.0860035668682803,0.12383438181458,0.943370994964918,0.00635843778636112,0.0464729162301676,0.0846863056879734,0.0124749370625978,0.850517042034959
0.803248438965411,0.313048124862524,0.0603214562577729,0.0948621482243881,0.434483984318675,0.59917560532587,0.250671377754543,0.349870456022016,0.0412205552901517,0.0673280438970177,0.952263107269738,0.0169427614465354,0.0383982083897916,0.0351159225431948,0.014017869281554,0.832220740749975
0.795749521072838,0.352710348740251,0.0787653820450493,0.155270127897594,0.436235847991146,0.590420577946186,0.284363427891597,0.32418627093182,0.0438479189318604,0.0863213026787837,0.897927892580541,0.0149226661710527,0.0207581380616201,0.00471855739720569,0.017939128519713,0.833380314721589
0.917794897221507,0.162061806301264,0.182854583488964,0.128278450431732,0.359982211751965,0.64702197301091,0.287022773659062,0.271714309049644,0.0790673377503991,0.0593659336802752,0.831130761760088,0.00285889443633667,0.0311510409041749,0.0643520239129257,0.0152469318383814,0.714411578736799
0.712046065303796,0.0853991176901189,0.13597716782126,0.111438190354611,0.291297924609649,0.725753321397743,0.33022573381069,0.136644138296609,0.0722924128935424,0.048331821041232,0.879221078330941,0.0314174216782216,0.0690267264583685,0.0241141820676611,0.00694891800152219,0.719320381867358
0.732896197103829,0.196385397638095,0.188945365776653,0.203158566006663,0.300106009026869,0.708534504613497,0.348404424175339,0.132021649905253,0.0707050531291518,0.0391663338978724,0.826747155621335,0.0423478510499314,0.0810086960133937,0.0698473924764448,0.0146658024661971,0.52567638315018
0.870768664989802,0.265210681389637,0.0988013907173859,0.0863725872867511,0.471180669220762,0.60458633531848,0.241230693878191,0.302455886462465,0.0966960452781588,0.0933715030897898,0.928862440493305,0.036983886374614,0.0610222610804212,0.10537120613747,0.0192737004422966,0.900639492489496
0.847546547489797,0.363270512206245,0.0988767791588905,0.122880629245127,0.429257281138696,0.631424403956086,0.171110728829063,0.267458321585061,0.105421821529325,0.0279020349314414,0.89478189870302,0.0331227711169853,0.0390442210188142,0.0887451840346326,0.0179352282881734,0.819702602052163
0.823270108792014,0.248632750072324,0.0810213714447989,0.0579730037421528,0.52275553317765,0.544688196647947,0.211267435314933,0.368740252873982,0.110968805918657,0.11337185166715,0.815484365086242,0.0421373161874747,0.0374184612999657,0.117481284937393,0.0134382117205866,0.828257667073352
0.703816061808871,0.390967273319335,0.128575559442065,0.122287521284451,0.326727444679315,0.68992051384937,0.231190898494515,0.29368571299818,0.0852499853337292,0.0706307282095286,0.906309244512256,0.02141863900117,0.089540441800951,0.0989523278250661,0.0318286325446395,0.78133562273467
0.910447330784352,0.249962193634028,0.0812655411347681,0.106081989966613,0.463457580095958,0.661638441244865,0.173183013111385,0.29675401663256,0.111281145637415,0.10480740303812,0.941095120336109,0.0438592933269389,0.0548554404787659,0.0888799875995881,0.00882415755423861,0.816815864446401
0.783161640470415,0.0675770479366562,0.0289153143018004,0.130739959100065,0.389750629971506,0.632235821217966,0.242902745483153,0.28946169013218,0.108217960971591,0.0322853346891641,0.845192937864572,0.0309554524635817,0.104096994768124,0.109290556999089,0.0108993389427453,0.878229906867732
0.855112815602691,0.225654632232525,0.073908506424297,0.0753591354450718,0.277721201178181,0.728869028950731,0.25312111715866,0.247447885866781,0.0828731712237856,0.0372893018534311,0.956774347260361,0.0396050786395282,0.0600944526648404,0.117058916668797,0.022334614888731,0.908771638820348
0.793518713973851,0.190908657612614,0.166348012025699,0.0952985320673185,0.597937271563544,0.558697477674828,0.350546746789128,0.33686691231405,0.0348686310356713,0.0578669280694122,0.745893741446266,0.0280174825247382,0.102243665530318,0.0151729375861438,0.020679923181092,0.659888005119052
0.82093049092315,0.349640771008093,0.0363405133521335,0.115094409311055,0.218476444576288,0.775442114288611,0.238701410831718,0.263716441477935,0.102568652565076,0.0516738409938309,0.944570817669512,0.0395680562813355,0.0563696153823629,0.0365656037578834,0.0144232009387821,0.815145726513369
0.881019616025595,0.345504421302818,0.0816443928071583,0.0559058780859033,0.508111191390544,0.572316826303486,0.315768171556647,0.355539877483137,0.071847833499841,0.0722978188204035,0.841664386795999,0.0331547329220208,0.0904652250600188,0.0506561228849528,0.0205362271578573,0.738779804551362
0.922798663838108,0.142956066027401,0.110593623769627,0.142574577478546,0.329910517551969,0.707162359672511,0.253691266951913,0.33151493095458,0.103135571106142,0.0488700925939266,0.857902329932055,0.0207775926065654,0.100246570812053,0.0633899324857471,0.0231719751360895,0.717896395382785
0.924937188049096,0.0817585857927134,0.116572542150066,0.112037876051681,0.447210345118782,0.659717391694089,0.288951801273998,0.211714957581442,0.0870756431674878,0.0439926091582287,0.920854722980638,0.0115627778240926,0.102149587326959,0.0829640710165078,0.00568383875929184,0.792181965354981
0.802387878930437,0.201540197246745,0.103874892588313,0.0648620860793311,0.236767786990371,0.755831876903454,0.243823326213408,0.363928513859358,0.0776522221949747,0.042522142203247,0.838707320864496,0.00325154954419206,0.0780662235731184,0.0139007314494133,0.0211376677842547,0.858643658564478
0.80783178490061,0.156559510835235,0.0914089813201002,0.0831164102082416,0.393179687607062,0.636521023518523,0.28566460510487,0.363247302160945,0.107574616963803,0.0532184791767226,0.909440010494395,0.00744412252121933,0.0641497673741129,0.0379159410479439,0.0318884490878967,0.773479083329961
0.912269031902618,0.167410315697464,0.0660566305870296,0.149287342386473,0.294025866484423,0.685715753591589,0.334724911247197,0.281789998931622,0.0831270431359691,0.0265497308115659,0.972446878231039,0.00592154458634262,0.0822476001678074,0.0489874060086794,0.0306425473156062,0.850490357419695
0.696491781847091,0.28992296773914,0.10137815896249,0.0845817464422154,0.214810362388831,0.775882978429583,0.165621011098158,0.296054778895029,0.0384854515590615,0.0775099106577016,0.874668386349662,0.00752835186299932,0.0509132427975836,0.03938743375876,0.0259960300082661,0.853849707066585
0.900749418374257,0.160006878198732,0.181530911234795,0.103523214486247,0.288703002483129,0.735508880724565,0.27785095522159,0.287440427862694,0.0552316166491051,0.0238369465912739,0.834188939510081,0.0300063867915754,0.0922982319047581,0.0135415476401043,0.027643279153827,0.867646647240246
0.917983807508404,0.163038390635205,0.146699778935655,0.129459848032413,0.296286834831419,0.744764722807577,0.171121018874682,0.243046131242072,0.0526863304155723,0.0744137105127969,0.84777817955092,0.0135214665109449,0.0810772234637148,0.0383548892659,0.0184243249349815,0.601606093346626
0.811582453016792,0.207292119028498,0.0930448429108064,0.173926982318053,0.417621552812516,0.680228877378711,0.232679185120592,0.270758502251384,0.0510064641927674,0.0829350119018832,0.852634882215011,0.00220562255601585,0.0762935432557557,0.0745533425855585,0.00913537844444504,0.694678423646695
0.767406245435039,0.311413410200122,0.111181104671148,0.117462371587278,0.41645296717582,0.694019034758514,0.225451780988803,0.209630093872548,0.0453054087312098,0.0437551271885887,0.963917565103256,0.0289852170768955,0.0888089470986256,0.012466955440626,0.0264670391154105,0.779789142704128
0.780210305613517,0.418584208156184,0.15325905122968,0.0324060608625965,0.260326292710353,0.756325256684719,0.114648841746622,0.208848475285877,0.0178059074271966,0.0692550257836206,0.950571843689935,0.0395497019360942,0.0655310008633102,0.105397886471547,0.0279820663123737,0.713018162758945
0.657656193063932,0.386293323900464,0.140887154277535,0.124314055619452,0.217571473698018,0.728219206100247,0.201252333971193,0.272918428891037,0.0830776213393322,0.040751793736761,0.950738446337696,0.0221768582429372,0.066833279568437,0.0706252011078187,0.00504101453798621,0.710628856852612
0.829096889503508,0.149733780437737,0.0261231543173449,0.127153937143339,0.280996883864857,0.717751028475431,0.332560428705466,0.261389814607014,0.0790684421759335,0.0469510776970489,0.958117444990587,0.00374217755744674,0.0965678708284736,0.0910501992233594,0.0253945433855543,0.857090395586598
0.893991620671552,0.294707619595001,0.152124320156821,0.0449308571898027,0.375157153254077,0.726393243266359,0.149928280373008,0.264664108374567,0.10308581932774,0.0512499317109282,0.79639847901055,0.0438830964810693,0.0805754310585883,0.0289726643043551,0.00507730957472473,0.742609500282599
0.852338671810946,0.269411366222711,0.114821784153956,0.113541400328157,0.566685312117469,0.584406942511999,0.125027452466478,0.243107929331769,0.107777889146927,0.0276452727356457,0.85371073230756,0.0374402804018283,0.099842393723494,0.0388297386315068,0.0205425096454307,0.75356582597152
0.773500209051953,0.360433997570157,0.16196755791219,0.0476596555497654,0.240413486171779,0.806694566246654,0.18137634467037,0.2746351329682,0.0706781411589551,0.0619104400540224,0.827417206357914,0.0420560202413154,0.0629633794413339,0.0627330833260423,0.000266096923004839,0.850515179086294
0.746794196142786,0.271112874560061,0.0437646930535837,0.138562681149451,0.342561879681905,0.734718573703735,0.227806185138658,0.253674615644457,0.108513079095443,0.121380619380693,0.946203972342422,0.0136484148502674,0.0667359662970731,0.0504019261787882,0.0122005401226629,0.726988087747142
0.655811169669851,0.350357394892424,0.104921790786521,0.134748278107089,0.327505235396868,0.697845441431947,0.256264964628632,0.276288433747496,0.106759943833171,0.138288710086004,0.763788348015894,0.0302945115248518,0.0997530895406146,0.0454580586148884,0.0217919881114395,0.698949907717842
0.63550002431498,0.248978908379664,0.0655816734517545,0.150892282793908,0.332824808450826,0.647376674348514,0.343914573934083,0.26404813918182,0.0425027538822764,0.0731536935012407,0.864287126004625,0.00934115645652874,0.0409225127812035,0.0816489199587828,0.0205748385921114,0.866791008057862
0.826986827648056,0.170164568574605,0.0912267123973755,0.135273411473989,0.298321805766911,0.737322118428441,0.308786768871449,0.296109684301162,0.0875392644766433,0.0977117628875475,0.955166106923242,0.0292033545169666,0.101687914706441,0.043899916614421,0.02135671539812,0.835770714622602
0.676410378230982,0.359825377066058,0.0987128448046779,0.153766584682407,0.259197032230336,0.766316146801666,0.190442316908448,0.232923962738117,0.0753043042380879,0.139493477437581,0.861457749598875,0.0312137338726394,0.0997320700720432,0.0471713504620736,0.0225297681396203,0.897242491637014
0.806479351386428,0.296182023321916,0.0597424334205894,0.0820925660593086,0.230075670346102,0.840991193270052,0.180092864571333,0.143779278547603,0.0823187929887554,0.122965611529873,0.882731605777466,0.038749793252199,0.0711396115051031,0.0386922751105295,0.0116842542748644,0.814531523427813
0.806723156736435,0.35873329078736,0.109711086139681,0.0937587372692732,0.226385329888267,0.788410949905199,0.194423926662152,0.141931115213256,0.107044490679811,0.117485385792148,0.901662918963427,0.0411402973086516,0.0962022993508143,0.0602221864397561,0.0184436161494692,0.805851982256909
0.865003959304975,0.274496182657307,0.105478727418987,0.103129995605469,0.461944974614427,0.657431586152116,0.264546020590266,0.215182699531515,0.0707126602492532,0.0317709881523095,0.83183645115059,0.0269063857378738,0.053970384091103,0.010960768686268,0.00141295065508862,0.878280107050611
0.88474039502473,0.382233221474638,0.146182916373903,0.107882277716201,0.397076782628836,0.667695212655022,0.299460337163785,0.224109204440849,0.107916924591623,0.0845074380049606,0.846619867825516,0.0195956205464791,0.0426684000085302,0.0142630693922426,0.00826920052214012,0.878944471082769
0.682243209473816,0.344450453962982,0.136667092894595,0.0718726184371108,0.523212619359174,0.604672830477978,0.26352235696316,0.283888895105206,0.0114642020080124,0.0685381368072639,0.733071599359617,0.0324765089193003,0.0351689514308753,0.00416053437413834,0.00398136846003368,0.891052281474908
0.926091935956273,0.291044389606444,0.0588923939498275,0.0782137984706339,0.488108642165785,0.637291530331877,0.269521103988731,0.121042353581141,0.0399571444247103,0.0663397300646766,0.951160336163527,0.0230985449705854,0.0173581673219533,0.0417552328288254,0.00949408418154746,0.835619502729404
0.89608473466382,0.187945797922566,0.066128773013265,0.0884297352937913,0.391036271755897,0.74723568330755,0.177540809116757,0.136030308549511,0.0619677386622547,0.106829555682807,0.959677115811798,0.0152319633151701,0.00976650696350816,0.0512436317138641,0.0147093359410038,0.812069347665653
0.772870384797027,0.386671080939891,0.111888499678095,0.165031298005164,0.449437982635711,0.619855905885682,0.260543712392967,0.28634712298457,0.0710405123825871,0.0983481971957351,0.85149949893048,0.0329632917711398,0.0667523517747315,0.0273475453449257,0.00680408558480259,0.868893284271166
0.83505450579865,0.240381318538701,0.0634209119394388,0.165774060102651,0.401822507039083,0.638361967791122,0.236655342322333,0.280757971434725,0.097753014938597,0.119669412556884,0.88907008939172,0.0368700753461409,0.0878806318664594,0.0140908082759902,0.0101798920267577,0.909231684565902
0.809220053982172,0.327840084468253,0.0862964497494792,0.0779492332178691,0.521988805990663,0.589608443081193,0.283548669574517,0.291010167078642,0.111980144390257,0.0582170362086508,0.876104740672153,0.0206206757162253,0.024748991580163,0.0148804496132006,0.00924353313509294,0.872795990233317
0.884652035961531,0.337000426778137,0.118451913884621,0.158688823378235,0.417426751040568,0.649034431514287,0.256449169827315,0.320768553208951,0.0150358196258633,0.112033697125682,0.787809007068888,0.0353926940460126,0.0657163243548278,0.0372423585782296,0.00578722572192932,0.8389950133592
0.889207831007988,0.183757327366339,0.133369918696228,0.133160589146958,0.230804120583263,0.75621300872693,0.162854264696464,0.249815824707525,0.0734630517780925,0.0668880625318714,0.878385707548953,0.0444226873329708,0.038335205536799,0.0858260030223672,0.027379763392514,0.792172231399784
0.725159088809505,0.380483211506263,0.0392632097480188,0.202279188276817,0.500329783509466,0.567648589853659,0.320891193887378,0.195557605001408,0.0299226706638053,0.14706573856622,0.924844624872079,0.0151781486671607,0.0976654197700526,0.0217798492221201,0.023424611651177,0.780494640572839
0.901325138602535,0.224578400077803,0.0857025530959209,0.182432282854678,0.248392928221751,0.753168681398644,0.308898802361403,0.319521018402904,0.106624986508113,0.101826167992838,0.788586580012959,0.0203313353419496,0.055599833563719,0.0593137261646715,0.030138845810877,0.88732315676643
0.787979006448547,0.309162567868113,0.0844878295869717,0.199496804663528,0.493501398979093,0.591805642182506,0.333100560555983,0.272487690088477,0.0203332484820465,0.142769278773481,0.946336412891374,0.0448855039131648,0.0831083308246735,0.0472752454230578,0.0236872649272924,0.898274678466723
0.759191776056678,0.327823817112457,0.11869871329005,0.190955535904879,0.286516640509877,0.715983136241386,0.326927038216057,0.204857590501883,0.0881842985977489,0.143231082922875,0.900058455887804,0.0378892340058572,0.0955502755372099,0.0421477999670635,0.0212065670994905,0.849213876896364
0.749943420216781,0.314125515103337,0.158740459378369,0.173389553042617,0.28912075864387,0.712587243861989,0.166915424411759,0.328131597020874,0.100344082288031,0.0487667772462443,0.961967316662036,0.00697743476140632,0.0531931769940165,0.094347858861035,0.0310135198869966,0.769614812770551
0.666926182229814,0.276161653757433,0.181536045146178,0.154246024025769,0.273172996571453,0.810107801878744,0.202237181029171,0.19000797511544,0.110945542043337,0.0209221790947714,0.884684131218214,0.00667977510883033,0.077913442664023,0.0612343394081621,0.0271681628290464,0.724792868389452
0.714931217247825,0.350886056614483,0.0775333200124097,0.170112837081113,0.400749928316551,0.63906861392376,0.313358001268161,0.360052380934258,0.0324339642211707,0.0376468077308738,0.906077699023077,0.0175950332061792,0.0376536262024702,0.0676479003480601,0.027521664736046,0.754911631268489
0.893874271221585,0.120428571735028,0.127433490854004,0.0632784239200514,0.404854332536562,0.651454957686807,0.282209597987118,0.21006960852032,0.0851478921815848,0.0897740461260199,0.94317934310787,0.0314941746678458,0.0297543464560583,0.0195080656488148,0.0110654216082499,0.885992693004243
0.899315937307111,0.0589316127679013,0.0670547288130952,0.0227628964808649,0.311419950453419,0.724880411713937,0.27198960144238,0.205743729249945,0.0855134139480497,0.131989063443708,0.965792607258152,0.0334512261074574,0.0335261768180103,0.0206924551370826,0.0134020152249119,0.696689135409439
0.778988121665608,0.167559768649715,0.147042687109737,0.0600665839356515,0.376811694851543,0.748967549499394,0.176404931772837,0.2079417809032,0.0466648655117866,0.108583366686288,0.952500210507931,0.0144209348765632,0.0477783990804589,0.0283824743156221,0.0186707241743971,0.90261700295605
0.844931292441738,0.187336202023331,0.130533690812486,0.0944907952667572,0.320467067674604,0.773628938288668,0.18291538659711,0.13914062081835,0.0528624730225542,0.13419513903344,0.870071077894562,0.0316182704520889,0.0873677853885771,0.0210971043469822,0.0196293302447955,0.919705147970953
0.867913213657622,0.15790424854092,0.144999396941711,0.184115629691811,0.236549196080318,0.778099059675013,0.150400203466413,0.17046038244798,0.0830838864471035,0.109946542177036,0.794340604429905,0.0309454243119338,0.096674115659863,0.0286763226029132,0.0248952441611047,0.872268715353823
0.756624234944124,0.159627081486049,0.0513197968338311,0.154282216603848,0.210293875451412,0.775833499464261,0.224549041130678,0.215553154605395,0.0733920876481817,0.0539501132301324,0.675447214383496,0.0306948159788946,0.0988234713478071,0.0422043720045578,0.0190406790263212,0.827232075070291
0.859859790982649,0.190291469427386,0.119706424434254,0.0447988856240793,0.295099209222564,0.716157879797596,0.271505764077183,0.173575522444001,0.0719474831683011,0.107504419895426,0.877034993286993,0.028020234823195,0.02286596767618,0.0536710768600858,0.0273363357510427,0.713664460775871
0.882698632324545,0.0756106106456889,0.0879161197631887,0.0573877852298903,0.347794188045003,0.68799795163501,0.30407374321358,0.234248342257769,0.0622383594825556,0.040194754131977,0.926303570636051,0.0235658878235117,0.0458482627755805,0.045560066458596,0.0292997548144917,0.73137041383495
0.803351955161857,0.0921717339685843,0.0614399635494936,0.145744305297458,0.309904622931425,0.734585199948785,0.302443490159056,0.224390594725535,0.0843189589330028,0.107313307237034,0.831467547053823,0.00711174779622957,0.0383934334299162,0.050535216677363,0.01287246290065,0.901361787530594
