V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
5.74151877,74.28093572,9.01501431,4.240814508,4.946131165,0.171977279,0.643545547,0.019746272,0.214585384,0.171739376,0.542123986,0.95569854,0.639901552,0.437439379,0.518628943,0.8001265,41.39347097,35.15735232,22.40870196,3.414498028,0.057678889,0.864955901,0.001253781,0.019017247,63.42564089,55.83061956,17.70009334,0.043704674,0.198434495,0.153653321,0.01257701,0.592670611,2.981471503,0.172924766,1.399708652,0.19084375,0.237355587,1.25087447,0.896035483,0.582032485,93.58062002,4.471031841,10.49073801,3.172929671,0.723508671,0.060759162,0.004880017,0.012253177,30.69493678,1.182017222,15.35949216,2.97727744,0.370694029,0.063888348,0.003508489,0.006541278,0.010123877,1.631296871,0.613657367,1.082034289,0.781004668,0.512910525,0.916879872,0.119597521,2.798135011,1.358751093,0.460587216,1.035187047,1.015701441,0.123563184,0.706282661,0.001961419,33.79247199,49.29980449,15.81565055,2.861639504,0.202702921,0.615215817,0.000380532,0.073901648
14.45731501,56.41282733,3.693218791,4.357610158,3.479832021,0.148461292,0.032897305,0.017503279,0.170344083,0.4354856,0.844425886,1.187298639,0.638100048,0.068319448,0.524704422,1.126538422,51.13898858,15.86500308,16.57326548,1.773998913,0.119014054,0.594324927,0.00164331,0.012357195,58.0708918,121.2072135,10.41347147,0.152890862,0.76068575,0.135513354,0.005107272,0.905057478,3.937690525,0.477545582,1.330153333,0.229621339,0.133048804,1.338440933,0.043733947,0.559957079,22.17474096,14.63703049,11.12726622,2.759620823,0.657724813,0.155198145,0.008526666,0.031821101,66.55155397,4.757487036,13.61451755,2.166675042,0.337513841,0.096801898,0.003893981,0.006125628,0.012235511,2.383940408,0.164190092,0.980108847,0.939922499,0.48587966,1.021616659,0.419984069,2.057564534,0.835964499,0.54278167,0.554789849,0.453998396,1.123312984,0.406274429,0.072736108,89.40773707,56.56580399,14.85632517,3.563959464,0.129540515,0.187604712,0.000260943,0.262781121
57.1204845,76.22121118,14.55720604,6.037729432,4.765016612,0.157361965,0.151812658,0.015714176,0.071100203,0.351331124,0.509198437,0.85227825,0.430107126,0.266418277,0.373086903,1.324259472,79.92175002,11.03540794,8.992961106,3.081457746,0.053904709,0.499876364,0.001749917,0.015559787,134.4791819,47.5328035,16.48653301,0.007324215,0.896656668,0.059709572,0.007197296,0.061131812,1.80606365,0.146617297,2.081927426,0.098576963,0.103383783,1.721687386,0.990212716,0.451265169,74.54826554,9.493777768,13.39125077,2.232167828,1.00508507,0.160976144,0.000223694,0.010147793,26.02809604,6.110097587,24.55263664,3.826281633,0.00113164,0.109877715,0.003195703,0.001156528,0.022719921,0.385264457,0.498196024,0.65793522,1.312861437,0.252835305,0.184093693,0.133618399,1.650325127,0.261074146,0.714489123,0.4780522,0.806312464,0.57272852,0.833948066,0.131368835,37.00564646,48.79182713,9.911748842,2.919090448,0.163360821,0.090536842,0.000436162,0.391244437
25.82189053,10.22903786,10.09827746,7.153183803,4.978780072,0.16078926,1.053018349,0.042756154,0.155593655,0.594590736,0.394028079,0.56927196,0.60274228,0.317926206,0.249323222,0.963775494,80.00904753,16.6742763,22.34902958,0.102058169,0.168800638,0.84832472,0.002802857,0.010521453,213.3150433,56.7315722,15.67410791,0.008768611,0.47190138,0.085131115,0.002280428,0.753791955,2.711021914,0.89283545,1.511511945,0.192508144,0.047596898,1.826711771,1.044343844,0.160897132,49.57010338,19.6530171,2.366808508,2.509663454,1.531050353,0.135004591,0.006727054,0.006396555,54.148692,6.877809601,12.06277417,1.382282097,0.186383055,0.158115565,0.004849061,0.005898741,0.013044933,1.818708613,0.263311489,1.525079248,1.399300134,0.157158699,0.721057809,0.432050779,1.458739441,0.979773184,0.965151324,0.116945073,1.496204013,1.160267415,1.049916863,0.085281356,43.99712015,52.11111269,11.5749491,3.334495254,0.083887641,0.138454356,4.78E-05,0.082490667
48.78826671,29.91908806,10.84317178,3.475024553,3.964521101,0.185053819,0.649679806,0.041347538,0.136613069,0.234203512,0.339818909,0.681306021,0.660478126,0.182158178,0.20342387,1.085349521,53.5978708,24.4362169,17.62888272,3.924099681,0.014906171,0.343662904,0.001694472,0.011751161,140.5049409,111.1560189,9.654018587,0.082881652,1.227925036,0.135073441,0.0036021,0.138016184,1.302945386,0.002930335,2.05452792,0.158376277,0.052156633,1.470920566,1.998662291,0.511021172,37.3319925,8.337183766,12.30030276,2.975402704,1.116856825,0.106084077,0.008813743,0.01359809,19.67167095,5.974438502,8.434888205,1.682131614,0.051954839,0.09232151,0.004679706,0.004737572,0.024823576,2.680341328,0.393470902,0.439574136,1.428771289,0.36526777,0.288564417,0.136069022,1.241818696,1.028964688,0.126158416,3.175108909,0.248635541,1.027246782,0.874461267,0.157934899,33.19045588,33.78896088,6.900656883,1.667954286,0.010828388,0.301684469,0.000383134,0.471853465
40.03960627,37.95732268,12.90685961,9.824268766,2.823479167,0.157321734,1.193066857,0.027011285,0.051296309,0.605451575,0.351369697,0.429232316,0.451542204,0.097268424,0.3318153,0.623338215,44.94826623,6.312234207,20.34761384,3.665440732,0.107875167,0.781652793,0.002048836,0.001873882,56.53505255,95.56969048,9.178158468,0.183618246,0.634881224,0.04963173,0.006931865,0.372502773,2.295584408,0.850134694,1.737160067,0.35409567,0.145539448,1.556975054,1.058358691,1.367070806,5.372083536,17.04050805,12.32996496,1.067675034,0.804580368,0.163141006,0.008429684,0.001870248,77.17844644,2.866403244,18.0441327,1.585345683,0.289576081,0.066911715,0.001151416,0.010377315,0.012871529,1.782384374,0.486656078,0.854658452,1.515224071,0.362050027,0.943113271,0.206112541,1.10098781,0.734317545,0.889854863,0.603692641,1.630982662,0.883298583,0.953292032,0.255549714,35.15949111,26.08653505,5.560341549,4.114921437,0.140966611,0.309891219,0.00014895,0.079654111
38.43045968,39.79319876,17.91334785,6.290789861,4.10375535,0.082451508,0.68445636,0.042355288,0.071649378,0.31968357,0.706800458,0.949935041,0.364712845,0.327752237,0.009686918,0.940170386,86.36618185,59.01827285,12.40562242,3.53046247,0.03554384,1.141204208,0.002188386,0.017712978,99.78178366,84.45852917,12.36244475,0.148469753,0.027625501,0.091443632,0.004657202,0.353872778,4.241243764,0.359066665,0.865140649,0.239934882,0.144331628,0.579113954,1.153129962,0.841029733,30.89906815,2.294264224,16.13203102,1.426224825,0.088894677,0.225792728,0.009314869,0.022448842,41.56276514,4.330652995,9.217742685,1.802606941,0.140777825,0.073377792,0.004828301,0.006940515,0.013610409,2.417071885,0.258143358,0.893753783,1.271992692,0.420678111,1.079013892,0.078457439,2.342637805,1.493175423,0.772553835,1.813257511,1.200361531,0.587323096,0.469007509,0.07396555,55.31777605,26.13899025,6.976231696,4.29622439,0.236388883,0.355756228,0.00041884,0.246733872
19.94246817,85.35313959,7.481528563,7.026132147,0.980819146,0.170740702,0.49138928,0.026395374,0.044508224,0.582628494,0.80527464,0.217755581,0.439827159,0.261782989,0.386023658,1.162518947,77.57635762,46.65727088,25.40078683,0.40704165,0.088217114,1.077336746,0.000902777,0.015605377,144.3122418,44.28821521,13.73240451,0.103769722,1.345441728,0.056717149,0.004889773,0.716196336,0.249749268,0.778909645,1.898989919,0.15781752,0.019029036,1.475516841,1.315345042,0.169758604,33.761306,15.25073828,14.87940353,3.769014998,1.258306709,0.149754266,0.012020142,0.003630198,65.97225679,3.507325146,20.6227182,2.260847621,0.516054698,0.096228713,0.002393109,0.003559762,0.013140648,2.404508829,0.266813265,1.409027572,1.104789743,0.183691373,0.81880755,0.352673627,1.254915195,1.159097639,1.036645723,2.24671413,1.221384596,0.73112782,0.911312293,0.088688876,47.02655856,23.94439845,19.39291696,3.624205215,0.145598691,0.159127781,0.000475987,0.201523626
48.78826671,29.91908806,10.84317178,3.475024553,3.964521101,0.185053819,0.649679806,0.041347538,0.136613069,0.234203512,0.339818909,0.681306021,0.660478126,0.182158178,0.20342387,1.085349521,53.5978708,24.4362169,17.62888272,3.924099681,0.014906171,0.343662904,0.001694472,0.011751161,140.5049409,111.1560189,9.654018587,0.082881652,1.227925036,0.135073441,0.0036021,0.138016184,1.302945386,0.002930335,2.05452792,0.158376277,0.052156633,1.470920566,1.998662291,0.511021172,37.3319925,8.337183766,12.30030276,2.975402704,1.116856825,0.106084077,0.008813743,0.01359809,19.67167095,5.974438502,8.434888205,1.682131614,0.051954839,0.09232151,0.004679706,0.004737572,0.024823576,2.680341328,0.393470902,0.439574136,1.428771289,0.36526777,0.288564417,0.136069022,1.241818696,1.028964688,0.126158416,3.175108909,0.248635541,1.027246782,0.874461267,0.157934899,33.19045588,33.78896088,6.900656883,1.667954286,0.010828388,0.301684469,0.000383134,0.471853465
19.80378643,51.45886647,11.95332402,7.962010895,1.714808702,0.162435681,1.123084873,0.014810138,0.030598334,0.309247211,0.579959088,0.3617073,0.886291636,0.111911157,0.463401497,0.671293231,54.4522683,52.18449481,11.68993493,2.827061058,0.109198384,0.591582238,0.00053933,0.030885258,93.86147937,71.84328383,11.16577285,0.081525654,1.27763084,0.13068295,0.012814781,0.575615065,5.123874548,0.968660968,1.094787996,0.245573439,0.143337233,1.365176417,1.316197746,1.333835133,63.56058645,8.425404834,13.29497265,0.568313934,0.687268798,0.168828674,0.007578597,0.004446325,44.62142715,4.006857673,12.96285947,2.677136895,0.234314327,0.116326784,0.002725755,0.004266114,0.011483203,3.229608627,0.119002801,1.342526209,1.538023432,0.134217552,0.442483543,0.283610676,3.123476737,1.083508827,0.989178339,1.409725691,1.386627693,1.221427235,0.753703995,0.208932354,45.83773861,63.61840346,5.601354487,4.22330522,0.015579783,0.399612316,0.000171818,0.348831202
29.11928531,71.79086835,9.63668636,7.1104646,4.310973382,0.246015758,1.193360049,0.046483369,0.126869621,0.33835924,0.428364061,1.072020794,0.290688177,0.326136369,0.278722165,1.086415401,70.78730336,19.1574365,25.59032133,0.33403014,0.04274226,1.028447682,0.001723629,0.007828509,116.6723088,53.40835059,17.74119178,0.161492387,0.922272286,0.066920741,0.013900949,0.630365355,1.059313537,0.378617091,1.009426859,0.158203226,0.155762831,0.976427442,1.28357119,0.541601746,18.54280737,20.94361161,5.66924673,1.434523177,1.010775134,0.019620966,0.005071782,0.007192447,60.41506455,8.426363413,20.23239904,1.387406763,0.1696852,0.060416563,0.003131589,0.009103681,0.014324152,3.444019772,0.231303946,0.46614565,2.358104417,0.200177857,0.643872223,0.203617932,2.707512253,0.074625887,0.39051901,2.628578496,0.997952477,0.515941001,1.166315496,0.158152338,48.69376824,18.68787896,6.994038077,2.364016448,0.095729292,0.175660081,0.000381185,0.176295194
14.45731501,56.41282733,3.693218791,4.357610158,3.479832021,0.148461292,0.032897305,0.017503279,0.170344083,0.4354856,0.844425886,1.187298639,0.638100048,0.068319448,0.524704422,1.126538422,51.13898858,15.86500308,16.57326548,1.773998913,0.119014054,0.594324927,0.00164331,0.012357195,58.0708918,121.2072135,10.41347147,0.152890862,0.76068575,0.135513354,0.005107272,0.905057478,3.937690525,0.477545582,1.330153333,0.229621339,0.133048804,1.338440933,0.043733947,0.559957079,22.17474096,14.63703049,11.12726622,2.759620823,0.657724813,0.155198145,0.008526666,0.031821101,66.55155397,4.757487036,13.61451755,2.166675042,0.337513841,0.096801898,0.003893981,0.006125628,0.012235511,2.383940408,0.164190092,0.980108847,0.939922499,0.48587966,1.021616659,0.419984069,2.057564534,0.835964499,0.54278167,0.554789849,0.453998396,1.123312984,0.406274429,0.072736108,89.40773707,56.56580399,14.85632517,3.563959464,0.129540515,0.187604712,0.000260943,0.262781121
40.14102844,48.67093511,13.9191501,7.340968094,3.887105769,0.194863336,0.250586503,0.04126069,0.194913523,0.624733576,0.655122253,1.218868512,0.767553026,0.041246248,0.208070421,0.708809145,50.46296813,48.43609328,31.23853919,2.982039395,0.044053988,1.128759398,0.001684322,0.007705206,109.1853534,25.07813462,17.25529609,0.154287706,0.244822463,0.075944719,0.006856306,0.397189351,1.58021259,0.371093903,0.786325184,0.274634622,0.15635167,1.875714961,0.686749418,0.946393259,39.93348714,7.487578394,6.56975863,2.174039899,0.624433993,0.123314876,0.000264063,0.001278223,27.76028876,5.055489589,8.560599942,1.776835628,0.311936694,0.088600448,0.003543917,0.004455299,0.018206866,1.874972356,0.435246733,0.759588601,1.393333655,0.348303346,0.58037837,0.309205856,1.756312638,0.620960438,0.780302166,0.363814959,1.34849751,0.46676367,0.921074425,0.222068012,42.76107328,41.61411105,12.37820736,2.899034468,0.125758314,0.120674693,0.000318834,0.252345805
69.20636552,54.44194403,11.98985825,8.435208917,3.754087871,0.103499676,0.240722784,0.019658692,0.093220929,0.321321819,0.274928589,1.094957167,0.554638776,0.270864919,0.327267749,0.814575177,144.2371633,39.17794144,29.60349261,3.322770549,0.096843243,0.918064158,0.001464007,0.018355402,31.49139174,34.19873713,9.841107724,0.166823139,1.119759293,0.237150734,0.017670641,0.312303429,1.122677184,1.190296422,1.583299299,0.272378041,0.162312683,0.85225463,0.626506567,1.216127369,68.42183441,18.95454193,9.42601847,2.491478348,0.542431305,0.13936296,0.005299189,0.010310842,55.24412156,3.8715725,4.132763106,0.870259095,0.15966362,0.054521797,0.002481909,0.002804442,0.007447131,1.608844145,0.633209363,0.646471517,2.022646126,0.265836403,0.779760855,0.306220794,1.553920989,0.475076531,0.654355926,0.916287467,1.184631058,1.332222722,0.467835888,0.065561721,15.93127988,51.59235249,2.464039698,2.892787759,0.094381705,0.495526172,0.000315187,0.178385277
69.20636552,54.44194403,11.98985825,8.435208917,3.754087871,0.103499676,0.240722784,0.019658692,0.093220929,0.321321819,0.274928589,1.094957167,0.554638776,0.270864919,0.327267749,0.814575177,144.2371633,39.17794144,29.60349261,3.322770549,0.096843243,0.918064158,0.001464007,0.018355402,31.49139174,34.19873713,9.841107724,0.166823139,1.119759293,0.237150734,0.017670641,0.312303429,1.122677184,1.190296422,1.583299299,0.272378041,0.162312683,0.85225463,0.626506567,1.216127369,68.42183441,18.95454193,9.42601847,2.491478348,0.542431305,0.13936296,0.005299189,0.010310842,55.24412156,3.8715725,4.132763106,0.870259095,0.15966362,0.054521797,0.002481909,0.002804442,0.007447131,1.608844145,0.633209363,0.646471517,2.022646126,0.265836403,0.779760855,0.306220794,1.553920989,0.475076531,0.654355926,0.916287467,1.184631058,1.332222722,0.467835888,0.065561721,15.93127988,51.59235249,2.464039698,2.892787759,0.094381705,0.495526172,0.000315187,0.178385277
10.1549175,72.56636631,9.289961956,10.89255268,1.586313072,0.133157226,0.588834657,0.038926025,0.049969813,0.32223173,0.633039735,0.404703085,0.538886303,0.216535885,0.222547228,1.104074322,52.01567422,27.59035294,9.270731736,1.090640802,0.009844708,0.200616133,0.001010276,0.019191065,10.51967493,53.53645558,10.71662739,0.1277011,0.61384026,0.142955096,0.008453294,0.173894454,1.960455381,0.79839032,1.454029229,0.116193611,0.192514735,1.463635366,0.662928808,0.575161848,70.6652956,12.44452281,7.018497849,3.192451445,0.486144856,0.119537206,0.014536711,0.002668019,98.20922055,3.349498979,29.76284386,1.999066061,0.384704235,0.063221059,0.005366265,0.00294223,0.023809852,2.085151835,0.886415083,0.966483754,1.616136443,0.30159407,0.314819542,0.181298751,1.457732779,0.362294257,0.009462512,2.830666331,1.004309953,0.968959124,1.218667836,0.221896484,89.47530515,30.95126785,18.30759975,2.571215975,0.069660494,0.217045913,0.000560213,0.118742267
21.81362617,64.87153818,10.4326219,6.809428944,2.581626101,0.0416708,0.402482523,0.018409968,0.134036567,0.155262361,1.027548851,0.8835497,0.113032013,0.341697459,0.372861979,1.125469862,117.2555812,67.72906021,12.19905493,2.76911037,0.135884394,0.559849165,0.00271907,0.020823538,136.6523809,88.57547757,14.94382256,0.155583521,1.114720063,0.019177641,0.01056723,0.452869681,0.982076408,0.354684124,1.478313525,0.285975325,0.195212767,1.064170604,0.985951108,0.359806748,52.24334384,7.260215729,4.066495794,0.227820921,0.667114375,0.082015491,0.009105541,0.000731155,100.0874885,5.9868819,19.77852799,0.455916826,0.115475694,0.052326798,0.001671612,0.00299571,0.012422196,1.694887505,0.512767486,0.928097591,1.306722305,0.17793083,0.737799647,0.211432926,0.752478594,1.451438794,0.802463994,2.094885827,1.021357206,1.04105315,0.253549239,0.142047776,20.4139364,24.06418208,8.606364908,1.630251221,0.11867833,0.292256778,0.000348256,0.271134811
69.20636552,54.44194403,11.98985825,8.435208917,3.754087871,0.103499676,0.240722784,0.019658692,0.093220929,0.321321819,0.274928589,1.094957167,0.554638776,0.270864919,0.327267749,0.814575177,144.2371633,39.17794144,29.60349261,3.322770549,0.096843243,0.918064158,0.001464007,0.018355402,31.49139174,34.19873713,9.841107724,0.166823139,1.119759293,0.237150734,0.017670641,0.312303429,1.122677184,1.190296422,1.583299299,0.272378041,0.162312683,0.85225463,0.626506567,1.216127369,68.42183441,18.95454193,9.42601847,2.491478348,0.542431305,0.13936296,0.005299189,0.010310842,55.24412156,3.8715725,4.132763106,0.870259095,0.15966362,0.054521797,0.002481909,0.002804442,0.007447131,1.608844145,0.633209363,0.646471517,2.022646126,0.265836403,0.779760855,0.306220794,1.553920989,0.475076531,0.654355926,0.916287467,1.184631058,1.332222722,0.467835888,0.065561721,15.93127988,51.59235249,2.464039698,2.892787759,0.094381705,0.495526172,0.000315187,0.178385277
