b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
49.6562606377961,47.993582130694,421.520525088965,-76.6181385921681,-42.547543736958,-37.7316566157537,-21.6553031212699,-42.3946277179089,-82.0289526797767,-85.0504875792725,2437.0846411335,-225.074108414303,-72.8175883676614,-57.0774625067326,-13.4688442746103,-105.804106321045,20.7193111036375,17.1492499404236,172.274203159436,-48.5825189600615,-24.4573271139282,-21.9589382510521,-12.6722458430176,-44.3235139591963,3.20619238807954,10.1696927236193,86.9379649591823,-22.7001989152173,-10.3653463336443,-8.67503192834737,-4.79109669784195,-11.6600760905449,-57.867108422703,-59.459929108011,-1165.17453160562,149.270746636105,63.7577569960935,53.7347188631464,23.232828812152,81.4932377497605,62.9660897903645,58.7472385340997,543.12571730064,-126.457568310713,-66.3852817998366,-59.6248228871914,-34.3570072201379,-106.338261811711,33.5359803314983,44.8698370161212,387.864656900626,-87.4529627934059,-43.2488308751137,-37.0716258864933,-20.7390073730784,-46.6371976597382,-52.5256127045307,-55.2717402242811,-916.142728379753,139.489442589631,57.5428307708238,49.1238937232689,21.3228561523103,100.046822426882,-51.9544980831338,-40.8733129319683,-697.490214030017,107.014164500119,42.3887510338842,34.5299145070019,15.0138293027008,52.0520072499432,19.7731809593276,26.2959514634817,244.83569067117,-66.6802062618439,-32.0766234394886,-27.927735880844,-15.8323949651437,-49.6648331759179
123.544564241435,115.559489002805,109.552490354465,516.001606314604,-66.7437683720877,-59.5131279325314,-34.3803405313696,-67.3774460811862,-154.115303775035,-161.27360550379,-225.07410867091,1792.52934903556,-111.637245589758,-88.6316993871821,-20.7756025154117,-169.359186024139,51.8013174257244,45.7840086230402,41.0978056676732,194.887927775087,-38.2029496058786,-34.7468193694206,-20.2966447396008,-72.8836842072117,6.80806136197847,27.1246965016253,23.9535584720347,102.387199054766,-15.8168859752538,-13.4183498528368,-7.51280434897865,-18.3486697492815,-83.8336287371369,-91.919681879665,-65.7604339698576,-1088.2575202209,99.1090997875044,84.290017304148,36.7278828461119,130.090129239424,156.958182978395,147.463591809978,135.085923579647,636.928386840777,-103.972825378091,-94.1604316826117,-54.7115002841455,-170.617352022474,81.6092916519244,112.700929713153,101.074124494004,461.626556717191,-67.2103476797318,-58.0500970131646,-32.7739987057309,-74.0175786986468,-85.3967203959662,-89.7405202637546,-65.8409073719977,-840.276152285607,88.9673185588107,76.8963658429436,33.6061276966476,161.146699768028,-96.8175679203288,-65.7510037631595,-48.9803570063951,-644.704983082119,65.1921620355688,53.7239930285172,23.5962578059586,82.840585872346,47.9638156370891,70.1693640159251,62.4738604685527,282.557781544652,-49.5798366072379,-43.6992553032939,-25.0555728072165,-79.5616581185174
44.3286936604265,42.3301203004729,40.178355026484,33.773952891367,575.576345600926,-54.9767124623163,-31.7885265099122,-62.2340867716769,-49.1095257506619,-51.6075570319542,-72.8175879337553,-111.637245607685,1624.66577835038,-82.5076454130229,-19.3543284261333,-157.704683630651,18.3943625187351,15.2039722288048,13.8831152413044,10.5385808391034,216.12293145723,-32.360072039747,-18.9074150583623,-67.8997643224089,2.45652121086969,10.0622001530463,8.97529245519466,7.34231785915079,113.753626115509,-12.9312157101002,-7.20661047009125,-17.7831175019071,-22.6446132021531,-24.8749742000794,-15.9743871423407,2.73152436035629,-1088.21685486278,78.2281343252867,34.1348606185838,120.606315732015,56.0819012992839,51.9197338581061,47.8608607846676,37.5757760621636,709.134418053379,-87.2645625608856,-50.762975722979,-158.011892441162,29.3028174064593,41.5061937194356,37.4432783542254,30.4365301456414,516.360533194725,-54.4763840574076,-30.7316546408417,-69.2953419311514,-25.2437933136364,-28.088843745841,-20.3627433155364,-4.28330022759095,-840.862493264682,71.5395412116808,31.2919159222482,150.0512196164,-30.5242863005936,-18.9682630445597,-13.466981056358,-1.80758166867581,-647.689828352232,50.5974832354844,22.1604742938437,78.2363646887984,17.0766658342601,24.6937194302762,22.299500647783,17.7010166858344,313.717796138679,-41.3912782650399,-23.7362855555027,-75.7998958021712
37.8565337961474,36.58605760849,34.7773158641815,29.4610466258565,31.0574703247182,599.374252757806,-34.3194642310354,-67.2069271830814,-37.921579995669,-40.0299266528952,-57.0774624120979,-88.6316997293938,-82.5076464515082,1415.40100877371,-20.8008070860949,-170.746819171017,15.6961087968978,12.5083409565597,11.5636121006093,9.02348910194774,9.75725241158464,217.385363636575,-20.4314933905073,-73.7189106411558,2.10953090515794,8.79185602578836,7.91938121771891,6.5601574777372,6.82404807685215,118.020707691376,-7.83050045179694,-19.3885972172759,-14.5099068752024,-16.1114553627191,-8.84915597743798,6.49749679658195,2.7301923261454,-1030.74216735702,36.8532963353997,130.415829290227,47.8802540256764,44.0279320769801,40.7879218664095,32.4800170973847,34.9644493770871,725.309004285417,-54.8338283429304,-170.909066258212,25.0420609037784,36.0419680459391,32.7017163877824,26.8891326143279,28.8557502509592,536.211534805855,-33.261309787769,-75.0576304348904,-17.940960924069,-20.9750775829622,-14.8844680647626,-2.05281059685549,-5.03723301566198,-790.171950247094,33.7544494738559,162.55819706176,-23.3276126835037,-13.2333883372203,-8.84918006810764,0.68755633648051,-1.70004412265252,-615.468158620784,23.9588059790476,84.9261670119867,14.5868056368167,20.9934894331489,19.1739918569114,15.5257640942524,16.418016350222,320.45089794769,-25.7293156145298,-82.4862233441506
8.46770366695873,9.51752086649527,8.94859636733346,7.48107396986524,7.88475005886086,7.39275673871774,614.164998534772,-62.5137990467113,-8.93558931266653,-9.48462283532515,-13.4688446126622,-20.7756022742505,-19.3543289931749,-20.800806801554,1335.42812340107,-159.10992482816,3.33784389585476,1.4562634356548,1.42204968710062,1.20665705083817,1.32135553043171,1.15761505303808,219.193315112284,-68.5313728994828,0.480241934742699,2.06960568789374,1.98533685682572,1.62256766844631,1.68883789308153,1.5740870390903,120.923013686003,-18.3017059107384,-3.80353109308325,-3.09727002058161,-1.33647727630842,2.51684453704032,1.59735842460982,2.57360684084567,-1010.7482480762,121.399439165405,10.4994013220861,9.04768571139169,8.3085061571955,6.4868272269031,7.05264211133007,6.32077356427167,737.344047330668,-158.961360820628,5.6167642971118,8.99151208504458,8.32504702031281,6.74381610871782,7.23803691483723,6.77837174942533,549.325396880649,-70.1151840029414,-4.58455298643321,-6.68187504426384,-5.52558598094541,-3.05412173945367,-3.67114041725998,-2.87378709661879,-771.932325521245,151.384291603446,-5.51828898600973,-3.15575625086128,-1.88762889998369,0.441066673501635,-0.127771196536352,0.454978410784363,-605.034273698195,79.514971407897,3.13829782272942,3.82464310780333,3.72185474466961,3.08170099927825,3.22725766483873,2.91714698367955,325.661921913454,-77.3699507638169
85.0462827248307,83.6815240778112,79.57751241085,68.2583265361145,71.5388817638254,67.5590894467996,72.5558380900133,633.150124490595,-68.0473460803687,-72.3186068996539,-105.804105621768,-169.359186229577,-157.704682564801,-170.746819313627,-159.109925538179,878.573556216989,35.1026063449974,25.8870357294382,24.7208798125352,20.315333434149,21.4918670469158,19.1556091900241,20.9899842051687,157.997158535126,4.72920365168702,19.7393760783704,17.8391507947172,15.1774503805151,15.5406984075174,14.5871906423438,15.5146001729221,118.339366264376,-11.9842301294402,-14.1900149690429,0.634227098081461,32.3174036524009,24.8595892121098,33.262358665674,24.5893832356265,-813.290358576937,107.374902615988,97.0592591245034,90.8624684171875,74.1678354165718,78.954967985126,72.1155938151429,78.6523337753457,633.236388119041,56.2463646650238,81.7833872121901,74.3116186763009,62.2631246489606,66.1181786789951,62.3841096476959,67.067723264275,549.510011741037,-24.9732846505792,-34.1580660457936,-22.3715928379235,2.56206899246911,-2.86791727305633,5.08550799345113,-1.62217928977958,-549.272313727845,-40.7664636505951,-18.1276546011386,-10.2752723653738,8.73508497517961,4.41053933078859,9.42352043604758,4.32930626350536,-490.721791926087,32.632598138906,45.4853426079351,42.2210811567642,35.5073191776837,36.828659172663,33.7634185207855,36.3668885190459,273.990554716603
-442.782628720493,64.0357083761361,20.3311003976947,22.3951317603134,12.9428224404582,11.6950730608436,7.0542411477811,13.4146964395679,162.826100240119,-13.3572871258779,20.7193111233037,51.801316757137,18.3943628296863,15.6961091921677,3.33784353202647,35.1026066852227,4338.77399228533,-55.0087467896117,9.89575831577399,20.0446547209712,11.178507203704,10.6970213946413,6.2069129032091,26.3254767797305,-15.2899763033358,6.86379212143206,-2.34670386096611,-3.87161534952769,-0.856775022383303,-0.407715414789844,0.111831342021352,-0.788929362904205,-174.765560907921,38.5922766387663,-19.1421613188647,-36.6011514044699,-17.506098950428,-15.8104804664947,-7.14388297448652,-27.042702514872,-569.01746365591,-25.854741760472,27.426304157428,41.7007000737832,23.8376594338956,22.2701130565538,13.089001990949,41.4279031180686,-278.054695372547,48.0160114012075,13.492366587817,11.9160075563125,7.37159390535397,6.59356504945326,4.37770973492294,9.69780608891381,-54.9554353397741,-74.2141803068614,-29.9057063477594,-44.3219870668648,-19.4433581771865,-17.4205008760934,-7.40777240909311,-39.483774433594,89.5640600121358,1.47592490793792,-8.06188686462049,-10.7633856844723,-6.50359954300753,-5.88773142445243,-3.22695143026736,-9.69633098598629,-165.173536077822,-32.2377408817344,5.90328114719625,9.92166939723546,6.58999137417699,6.18447754227234,3.7038323271046,10.0099588560143
64.0186452387022,270.785378312092,-28.1151012138343,-45.7435943110219,-17.6979549045968,-14.6096482861472,-5.66836834305564,-19.9520909416893,-18.596425821407,155.48441213188,17.1492499600793,45.7840085359267,15.2039723178199,12.5083410004815,1.45626338362567,25.8870355890529,-55.0087468423736,3035.55056160397,78.4132902990994,114.994398100292,52.6232663065282,47.8000824871945,25.0599539771216,112.938840695727,6.94883629260154,62.0615375839206,-7.9147144422317,-11.0250206143754,-3.47140793064883,-2.74001986615592,-0.868660549194697,-4.40048202429251,30.5771772550934,412.839945044251,8.84078271710923,21.4197427293725,2.11900720635639,0.402178616070525,-2.17042758732779,5.06908457754436,-17.9133464019714,-1041.69278218265,48.5329942130146,68.2628895118607,37.5541386290005,33.7345419407769,19.2083102548365,37.6922210881501,47.7161185552488,261.43827106611,-32.0066516042825,-47.269213538825,-16.5724716878493,-13.1830619603711,-4.72427206471583,-20.6990656500491,-58.9174955802357,-918.830773467622,-72.4816859570647,-131.208172672306,-48.9652785980591,-41.2987037905458,-14.5916006044805,-78.1320845171664,-3.57328734584961,195.621747152065,-0.2878888122356,5.52651232361003,0.215888307072852,-0.0568144189883183,-0.765980709321454,0.515817348884239,-35.1315371114293,-615.744567904535,56.0741599807567,71.7600840955752,31.0290986608795,26.0341562149449,13.4186092077395,37.5700813870761
20.3178882767395,-41.1123969075074,228.53254641267,-35.9243854642893,-13.4713799638517,-10.9865357652506,-4.00086362137929,-15.3021823536534,-26.3533264631918,-27.1285180006145,172.274203155344,41.0978055408065,13.8831151500139,11.5636121756378,1.42204958001756,24.7208799108323,9.89575830081916,78.4132903089247,3100.35638420871,95.8487634593694,44.0788320489675,40.1094024922787,21.1117281353339,95.0801203976628,0.579530777528014,-7.14686989289106,49.0697977755072,-9.22737232009782,-2.85830384954778,-2.18090503174296,-0.641802695402447,-3.62238037211772,-14.4606151975846,-66.8282753243915,403.299242280864,14.8081258974795,0.279928342633864,-1.03588627548211,-2.41850590602568,1.57658497038534,27.1998452705135,74.2740657515798,-995.798939123479,59.1223602346807,32.7540838344066,29.5631716863966,16.85421924563,34.6130319103928,12.530182725337,-35.6707819798516,214.406096598977,-37.7893935366913,-12.8427905098829,-10.1110141989459,-3.376451372403,-15.3241395645387,-14.5386005262765,65.2172903569718,-950.153373425774,-110.618960866856,-41.6898329131952,-35.3467722443936,-12.5744366200271,-67.7394514809661,-17.0271415164422,-28.6130432903433,187.771943848089,3.63867762780213,-0.45044197146267,-0.66108926666445,-0.949573828733977,-1.08062021881088,8.4135568994992,49.4345999365276,-568.557591630254,59.7618742413428,26.137912430186,22.0331587128286,11.3951269958137,32.0188269169668
23.1124903735435,-61.9100326986509,-51.9777090456371,151.206492792731,-8.11463445982241,-6.44721105645837,-2.07419931743687,-9.11449757779724,-33.7264425549773,-34.6052233691677,-48.5825189597068,194.887926843663,10.5385807899846,9.02348938840197,1.20665665571433,20.3153342053934,20.0446546701784,114.994398113934,95.8487634803603,3243.15061014028,30.4880138424377,27.8487557056271,14.7561589121415,66.5263150271922,-0.0902012774701184,-11.6738248688407,-9.13182175761203,31.0381163371758,-1.79165301667243,-1.30967733039704,-0.314496987165986,-2.14712464783134,-20.8231097747286,-93.2772491057838,-95.4959975509343,346.674471302257,-1.16320835088667,-2.0385235956171,-2.29435495705892,-1.55341334159809,41.8599908675843,107.717329283996,98.4623435272192,-889.886562485166,23.8248483320652,21.7037216175536,12.505167626229,27.1297252709764,13.0867209948119,-55.3268760969827,-45.0184723397776,138.712435729423,-7.8159693841651,-5.96345508773326,-1.71096292030634,-8.97997764401517,-11.0769295705932,100.194135214724,118.47262294105,-953.093728421844,-29.3554691071856,-25.1581380733909,-9.10625551383941,-49.574533343984,-22.7787252297652,-40.3322467743679,-40.1188957512849,161.142094101849,-1.01638624238851,-1.19537561153309,-1.03284952194089,-2.3742453897436,15.4327434062462,70.9224242073483,57.9334964506752,-484.537615626724,18.3565831912051,15.6287185212533,8.19930343181289,23.426593052304
