V1,V2,V3,V4,V5,V6
155.023372364435,292.919933460682,0.0354302874152429,78.3319718360321,0.508036695249189,433.062834478822
154.992995215033,300.650181712595,0.0340060174340172,81.9065312862065,0.512135856968043,426.328530932589
155.023831735767,295.72226305254,0.0401856457377125,79.4527269060436,0.508079731195186,452.11217402607
154.91195711446,307.555160725038,0.0366146887959424,83.1138093423763,0.513915178261582,444.184718080087
154.779342638167,325.182697116386,0.0402160771413217,83.4424656739515,0.520478158248554,454.41556716327
154.678664662933,339.363660876738,0.0432610220590581,89.3708533628175,0.52803795306148,435.395046779858
154.581542749479,350.832159156073,0.036986333059001,100.354289143127,0.535583255464521,397.59778647857
154.5991328502,357.706472858733,0.0352833254656827,104.83320560303,0.539203398289195,390.106970654688
154.588878558727,361.149082268425,0.0347787598587217,109.999629824676,0.541236345397965,380.828534074638
154.550714945943,363.067587247396,0.032466328309048,113.274996756419,0.542031382646497,378.61596663172
154.433776898884,381.6731720835,0.032758523661576,124.199713846347,0.551166849917949,353.276156017384
154.432171250095,385.745373956515,0.0328000427731096,137.280889579628,0.55510975890333,326.802340946852
154.389929470602,394.811837537981,0.0294527171185636,141.457853931068,0.557895665208855,324.192243966307
154.348721009657,399.073354784585,0.0282501643874124,147.944111386205,0.560134150682049,316.694272743089
154.328196162957,404.630569159301,0.0383845273909228,140.203418322588,0.560717864726602,341.36681012602
154.292602574184,413.241794427423,0.0272025590104941,163.728868524905,0.56690346543392,298.281349223282
154.273560254196,421.326258058304,0.0267633540080037,178.802374210203,0.571278598125681,278.643917843615
154.309787700388,418.561151813159,0.0359784942505041,167.230808764471,0.568794916697489,303.973689461364
154.432401763669,387.52970724534,0.0672178596111214,80.6215109669338,0.541385728943803,644.001536750104
154.34079289568,405.948640823714,0.0694743590379038,107.996388957754,0.555549544513928,489.766390364172
154.22195356702,428.197756070752,0.0200668934107482,197.613689560192,0.573120378231499,272.265462929834
154.261948533966,419.650208367642,0.0415622718070501,162.355794172979,0.566535131622073,337.768304182634
154.20569222044,430.404564603503,0.0184326157328466,204.930939811227,0.573686924366342,272.267650116164
154.165446024503,436.736861454659,0.0172446527534197,211.979286866122,0.575874395585873,267.89889640276
154.122215398028,442.795949428572,0.0178376268486415,213.704940916358,0.577428306998168,270.406903761346
154.106825622654,448.006911427216,0.0172914040640717,222.083587630782,0.579531307387615,264.670223010119
154.140217945948,439.575867092569,0.0316967888217575,188.92512225181,0.572992878584502,316.591414803426
154.087086760903,449.013757049584,0.0200854912275457,215.605402324219,0.577969302796004,281.928886865692
154.242508868799,409.0903150062,0.135859648166849,45.8743645573196,0.53557044823809,1350.53914118502
154.091620949217,446.938535246514,0.0167566419458371,221.600316337256,0.57664990009295,283.300119871987
154.67095497457,309.907052865251,0.42205069510912,5.56338130740923,0.393200666882501,11502.9750813881
154.112161989189,443.68356971812,0.0285010618660334,203.482556637008,0.572971225720533,318.442599695614
154.087585572086,450.144725367572,0.0142266622786488,230.876798886154,0.576955787982483,284.871065587282
154.04575101834,453.807140934249,0.0139917450154554,232.942753356148,0.57803875253347,286.628593604188
154.113954229961,442.407736748598,0.0263248257895055,204.554057272983,0.571260983753001,331.43533720656
154.085174815719,448.254886931227,0.0213193226882978,225.114044468866,0.574627136620981,305.515734790001
154.063365338743,453.452753519307,0.0133019352414444,240.128382320025,0.577190246326836,290.514880113337
154.119169762215,442.095981578383,0.0334800887049027,199.435418953621,0.569675966658943,355.009968427961
154.084646670756,450.866244301329,0.0136080512704286,239.931162493032,0.575197205208087,299.090225601923
154.065264375152,452.609280135664,0.0132185788810743,242.072746760521,0.575637388701864,300.566358355107
154.041389682537,453.853083286758,0.0131341999129214,240.85037152593,0.575668595896967,306.248837898379
154.016241262379,456.583379444975,0.0134082105500054,241.461875826498,0.576130705455178,309.612168223569
153.985846425088,461.317441487355,0.0128744818370138,243.34804481842,0.57747652947117,311.313981679523
154.03264469872,453.845374328782,0.0256953633341952,215.624119416737,0.572469179745347,356.107532408366
154.00464904587,459.167210665914,0.0201773564316814,237.64364966772,0.575601804264277,327.226725499004
153.988600454015,461.419904565893,0.0125190963529643,251.393956004912,0.576932842950819,313.25177472792
153.943509236382,468.944292733326,0.0123217511377691,257.570276592767,0.579511113587156,309.598714460044
153.941609401689,473.550694747246,0.0123332985293969,265.668016502935,0.581271505107277,303.895552722879
153.985399369762,461.213237378524,0.0517611196190864,166.354619647919,0.570161820262105,491.928889843915
153.928139972144,476.100071913967,0.0120661474119332,268.252209172852,0.581500076143989,308.414028820066
153.898816781889,480.534166601685,0.0124245868446156,274.100722673273,0.583095644112307,305.46032571352
153.927601883827,473.85525725103,0.0183429038507851,261.362548608688,0.579653789065633,324.222559197411
153.906808333454,478.352547966867,0.0116356926422545,275.409757846811,0.581582766258582,311.265612814588
153.913825185175,476.029545049385,0.0197286597189339,261.454825643071,0.579578532757741,331.757281462468
153.87948179825,482.419869593117,0.0117217405932329,282.105870346759,0.582567473994907,310.943160549654
153.850173862294,488.471740937915,0.0119082827141208,288.769916967518,0.584544245725996,307.207301166364
153.841752050903,490.096608179752,0.0116929440297251,293.901695593519,0.585071063893052,305.228232415428
153.823978499419,490.611426570435,0.0141996896144187,287.667459502027,0.584692491191749,315.340948007476
153.807036499481,492.530410082382,0.0115701521475371,295.083559786548,0.58547382241475,310.779473142979
153.802985673644,490.126744546652,0.0182306173841139,279.312984327511,0.583447707908844,331.963385971008
153.780008436909,494.476940280272,0.011450165875681,294.912304232559,0.585366255375962,317.742200729318
153.776192038478,496.879079267796,0.0114686699263717,301.544334837807,0.586094437222195,314.048189804132
153.758268683993,499.942624714745,0.0114806610737731,305.714479465647,0.586952086144705,313.021753217762
153.7343295111,504.757723297602,0.0115008157992365,314.912833983924,0.588709529727226,307.024908151898
153.706635857534,509.045746832285,0.0117166768179626,321.544109410178,0.590195698389565,303.782435320852
153.696860850451,512.598244877895,0.0111346024705883,329.628286201312,0.591385873659907,299.341326350939
153.689690545945,515.140988243564,0.0109623505444491,337.895500608168,0.592165845417982,294.952436333193
153.673908929905,517.955129090587,0.0103074060006475,342.973607337639,0.593070531143119,293.486206673795
153.652998074796,520.244632968642,0.00990073139313334,346.966341644966,0.593703842885677,292.979514337194
153.659783594616,515.076378124885,0.0215171223979506,311.90194208626,0.590135664644417,329.235189600131
153.646801297488,518.329460478919,0.0101954270992656,342.646101044416,0.592072007132754,302.523070590634
153.637131136058,520.523555445159,0.0100529866942272,348.009284538598,0.5926816138944,300.718952223737
154.415809605175,301.455850617972,0.546324711730378,3.34387363619677,0.328753688118942,31699.0615186076
153.615172171716,523.64752182725,0.00995790179526184,351.286472649301,0.593265217927919,303.597543763337
153.583003737645,530.331828489684,0.0101828155863746,360.192675648934,0.595551262470439,298.84228990646
153.560168080252,533.899354385936,0.0094313228490235,369.148579492631,0.596794189269667,294.27676030143
153.532802211474,538.303346832651,0.00945555502049896,375.704903748045,0.598330515565909,291.785629083324
153.513548540336,540.094971961949,0.00936983912007854,377.412637435634,0.598834133333942,293.110439340536
153.52729769047,537.095697311512,0.0124042190906319,368.268287994053,0.597071376118546,303.128811445742
153.492417961887,543.803880190545,0.00930838591025851,384.849721836434,0.599640987975755,292.623693071283
154.011705646618,379.30410488075,0.407368519617943,5.99369435983207,0.413932630261564,19019.155702332
153.471850343607,548.871058444035,0.0093694963211063,395.387017921528,0.600980861598871,289.85678425927
153.460869076567,550.683009721983,0.00890793814682787,400.833906512848,0.601378641120352,288.399161768287
153.542220121575,522.915462168856,0.0759498514833841,126.923632922191,0.578766006700645,920.822013993617
153.460683886425,550.341911443979,0.00869573659516672,402.918175412545,0.600752324575591,291.865906267605
153.472717793892,551.439328456411,0.00855855831744886,411.904612531508,0.600990556664975,287.904258235002
153.464760152009,552.640282957876,0.00823837077296702,416.721661702876,0.601223325118174,286.964383817382
153.438798112335,557.857522669459,0.00838477987550805,423.694085172136,0.602892493088193,284.585758077015
153.417769709403,560.679115570392,0.00840881734004208,431.669480981683,0.603863306984646,281.625948428052
153.415240493169,560.0552578895,0.0110729162462344,423.005357302323,0.603270814273398,289.778815080408
153.402191099156,562.644626995798,0.00834341293285779,434.872410498127,0.604155231173144,284.143397252916
153.479763797093,533.471567155674,0.0741209004697296,133.946739275266,0.581278134126235,932.214198514649
153.394370229878,563.408161472691,0.0083674420663141,439.470019836023,0.60386257252116,285.711244983368
153.380443505019,566.177327006835,0.00842605026093264,444.098873876083,0.604708858370056,284.974597058857
153.365635067002,567.644886752001,0.00842050324271979,447.253573552013,0.605038281901943,285.193345526687
153.380081469775,565.204479487611,0.0126467859665597,433.285203956411,0.603555916916104,296.727675607182
153.367119487617,568.434924473344,0.00824334536129197,453.106784867965,0.604848308625717,285.910284426906
153.36013004476,570.306521209961,0.00802922452343076,459.153787917607,0.605284886740682,284.309628167815
153.350484809944,571.734082346594,0.00768786049188917,464.196618811556,0.605611322826485,283.364407541053
153.358248457317,571.232848452051,0.00861083013485151,464.191563278811,0.605259599569303,285.521787638448
153.342730027992,573.224678264248,0.00768937934388784,470.109834611918,0.605791847325568,284.041891560882
153.572845186444,485.053500855052,0.220675148261155,20.0126045045813,0.517747700973517,6744.79862047743
153.320211931313,575.419088762746,0.00777489198010904,475.0314139714,0.60620802722897,285.298953110157
153.373451870845,559.490837396111,0.0245584294852862,332.256893306718,0.596611140605548,411.334552997757
153.336481032673,569.385201227065,0.0238701235553828,395.635735997209,0.601817582360041,347.808220755047
153.30824994204,577.563424941916,0.00730646980992308,484.325709585196,0.606313203629956,285.99900453738
153.294737839069,579.395744579086,0.00694739930323746,487.72788915534,0.606804887151409,286.047346760926
153.28624688348,580.673668226115,0.00699169399025358,491.356951338276,0.606977669661915,285.962453951718
153.274101354646,583.204848302337,0.00702826870203246,496.811694052858,0.60760267936959,284.824585468062
153.271887283324,583.678679043118,0.00694280068573112,501.354128514734,0.607677042514695,284.229518154438
153.295633380594,576.957116615612,0.0221294273960986,421.586342269191,0.603451181426626,340.569407358301
153.27257990117,584.650379623807,0.00686626138782686,507.357401696986,0.60745652610108,284.796552928691
153.296054876041,578.260737861659,0.021877250510623,426.339117325578,0.603428829287333,341.452735753082
153.273483629921,586.01378925288,0.00685229619998068,512.055229670432,0.607466852473569,286.080353847812
153.260769267052,587.220349374548,0.00671621290070495,514.208809239665,0.607760664984224,286.822755800686
153.245982044773,588.710367091025,0.00666119389847491,515.312140226396,0.608224092661243,288.147072069282
153.217999627463,592.115488251182,0.00674121756617583,517.20641639262,0.60939074649187,289.021530677865
153.222502221937,590.420845744914,0.0103446611181664,505.000213690169,0.608316305448524,298.011748052192
153.212143422166,593.212026491894,0.00673651424170484,522.384370167147,0.609246371507933,289.975391398447
153.213177173411,591.748471076885,0.0103414268119317,508.403302665879,0.608317857411759,299.944143913574
153.204943947489,594.160952316571,0.00671203683743748,525.986078426587,0.60914030653748,291.785309169493
153.208753630201,594.334931731112,0.00643235270434017,532.253091617015,0.608937110486109,290.216714404865
153.205648063443,595.31383483876,0.00636958970565987,537.36604070139,0.609075811387593,289.30676437632
153.19708743731,596.860273374884,0.00629742917538176,541.424121273105,0.609370148365599,288.977838794131
153.194859946905,597.828270584052,0.00613062479801349,542.906262031012,0.6095531770741,290.028134358057
153.188694094851,599.832527933633,0.00616366651720518,547.90625722011,0.610036444023075,289.197446123418
153.22514354192,585.63123371979,0.0400955929605281,305.754798864144,0.600040877367459,522.298403458137
153.18292922482,601.119250405333,0.00617206743468118,552.720761010091,0.609933600294888,290.288129432508
153.168712609196,603.039414440559,0.006250547015232,555.593656604077,0.610541505155329,290.581796607885
153.165494568449,603.271433128163,0.00645802779676464,554.201389019341,0.610474834505731,293.118708173099
153.179881619242,597.972990248055,0.0189488640753959,481.776158374779,0.607316829960619,339.409117839414
153.157600846719,603.806734308325,0.00631388618615875,557.516619085749,0.610367475505934,294.957090745978
153.150959441238,605.391960622803,0.00612273495251972,562.751881259487,0.610742295494402,293.980793745918
153.160020467303,600.45919922926,0.0171618687707575,500.180092946382,0.607969748413396,332.88173453113
153.136204556309,607.504037858421,0.00609855408408382,567.940351142082,0.61121859576128,294.807466906513
153.128726175509,608.49340444868,0.00602286769886947,571.6691811734,0.611342135752604,294.627265189197
153.123344592386,609.597957984272,0.00591448846903133,576.53804031543,0.611474206199677,293.865186209487
153.11818402957,610.424798236817,0.00592398903078527,580.723738726395,0.611600514395414,293.461867504868
153.11774554404,611.824144740033,0.00589821786486993,587.342149467373,0.61195908736911,291.846336240286
153.109693253576,613.187761361251,0.00591625490956103,591.176026240992,0.612245600902156,291.638721648761
153.100651741109,614.209985180961,0.00595860798001227,594.24596302051,0.612431336903748,291.809724286701
153.098342130862,615.328246902565,0.00592609131929821,600.022310337895,0.612748059593175,290.65748266668
153.12572133282,605.044609697144,0.0296201054935172,411.801287559635,0.606218529963664,426.393024215353
153.094244338345,616.677114451566,0.0059206700609733,605.684766702154,0.612964368061256,291.232868175671
153.091682156251,618.181148558306,0.00585841995764781,612.624854532889,0.613352228449262,289.55464408085
153.083340671689,618.470473456116,0.00571101654758806,612.997643032367,0.613372195574333,291.009273796748
153.081452264323,619.744943287552,0.00547303822578067,619.489354318751,0.61372895179535,289.56350251874
153.072148710883,619.004199134588,0.00605334558527541,612.355923869855,0.613393318473627,294.581359740047
153.066022774313,620.551582944651,0.00546572457528496,618.6718206193,0.613833867785261,293.180194636947
153.375168355628,495.449020222625,0.270341174952023,13.5246276898321,0.496193818182831,13529.9454817111
153.058758723419,621.1323129358,0.005378207613579,621.402944976751,0.613565701200834,295.105768592891
153.157055484153,586.358587098779,0.0436689285175128,247.063991039559,0.592703159369066,747.7979041037
153.110126542301,603.796933759706,0.0207361998122903,425.688692277694,0.603861229003372,435.941363702889
153.087335626635,611.479333732757,0.0204231816003553,498.294174641145,0.607804731200516,374.282326901234
153.061872989183,619.039060180209,0.00983399258091449,600.706038295764,0.611723840823726,311.966717204019
153.072651552082,611.666781775367,0.0243543757010816,470.858782116395,0.607205994344204,400.396352138636
153.047403142676,621.234304850455,0.00537829985339057,621.185045026628,0.612337529766891,304.868594643496
153.038803248386,622.442336864295,0.00540040888895152,623.72184499431,0.612655644315122,305.227845429082
153.028476419032,623.636083910115,0.00534753876375833,626.274612866624,0.613025323979335,305.576368894318
153.022350610489,625.208300942854,0.00528489441969597,630.84023070651,0.613416080571725,304.942752763898
153.045653916425,619.498849333876,0.00874302460546139,599.135582204568,0.610812495067581,322.801494484719
153.028783347452,623.577355017882,0.00773607528035565,620.539433603529,0.612317880707345,313.244327214581
153.016947445433,626.732544596929,0.00506508013999306,635.472211922141,0.613349021994294,307.43362319499
153.011286521446,627.794259664489,0.00508747239149375,638.87809230708,0.613487784489167,307.354597119812
153.003976335121,628.581514853418,0.0049363648318319,640.990627653761,0.61361419624785,307.898427255415
153.004076495623,630.079920294133,0.00493210389854591,647.445890891989,0.613961368560938,306.363131886353
152.986921231109,632.429029400038,0.00501677350611596,650.637488648645,0.6148040672841,306.392365550889
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
