b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
23.224011616333,23.5764816957837,206.577725530278,-37.4723244854695,-20.8346151176289,-18.475071076999,-10.6039119118289,-20.5474884739881,-39.7800080820373,-41.6664426890415,1194.26538398985,-110.066005132321,-35.5648167651509,-27.8542364520522,-6.54772320019255,-52.0064883217079,9.71487105993584,8.29855599339555,84.4079477432046,-23.7983652711199,-11.9893874328834,-10.7637712107336,-6.20955160368419,-22.0650315104359,1.53204570943002,4.97770624327794,42.5927415593609,-11.1368386789041,-5.09017139013216,-4.25180575314798,-2.39062302692342,-5.42341079778861,-28.7843888499993,-29.0756785504518,-570.977773850595,73.024854732378,31.2064438615011,26.2969063233076,11.364384779371,39.9136809919986,29.4820418981402,28.6906518502371,266.148355485709,-61.9053739502924,-32.529936968979,-29.2155271176303,-16.8781104145068,-52.5925299210508,15.7371952218164,22.0098431986924,190.076220575557,-42.8214756404076,-21.1851827103489,-18.1649502590437,-10.1284932115511,-22.6638582924522,-25.8238531367951,-27.194862539651,-448.984684059792,68.2221877736629,28.1129114468022,23.9864856142968,10.4339613183664,49.5622756647682,-25.2286382902677,-20.0295218278649,-341.778260052998,52.4193159067445,20.7663303810322,16.9187351061709,7.40174612066945,25.4149513714275,9.30596291011179,12.7991995834445,119.958847058949,-32.6859985198368,-15.7213084842474,-13.6925477174907,-7.87005764249372,-24.655973955655
58.1166516592601,56.7387112953935,53.7477251874864,252.997118050961,-32.6813098179401,-29.1382494089723,-16.8343195639853,-32.4532899210633,-74.6101519560187,-78.9950178901065,-110.066004988356,878.853122661787,-54.4248958447893,-43.1549147571209,-10.0502949308149,-83.4318122763871,24.4416082178429,22.1934883794659,20.1096028446884,95.4970336182083,-18.741479181905,-17.0438708538356,-9.95058004009828,-36.6130194685328,3.25201240370116,13.2882872734173,11.7199432831611,50.1365167217092,-7.77855066404737,-6.57802551245209,-3.78753192734964,-8.25085345243361,-42.01590239943,-44.9109642604096,-32.308052641108,-533.511348399727,48.4921643761165,41.2330966940535,17.9543443629158,63.7241336774172,73.9323449417314,72.0204751284523,66.2062444406323,312.205486077496,-50.9698951380576,-46.1560569867211,-26.9304413725326,-84.875422343573,38.4710190368721,55.2822490291305,49.5698779496055,226.259762444842,-32.9241634352225,-28.4514772333161,-15.9809550708503,-35.8069113549058,-42.0148781735691,-44.2212642346193,-32.4329891721841,-412.025752608624,43.3982673335313,37.4794959712562,16.4368746707972,80.365724602191,-46.9376061059072,-32.200277258875,-24.0120269021243,-315.935924450345,31.9403346334417,26.3285671364514,11.676165967713,40.3747548011288,22.6787317587844,34.1982753889091,30.575296393824,138.411298772594,-24.3098720490357,-21.4386004980158,-12.5664394546496,-39.8069375482435
20.0297771967736,20.8418810778641,19.7482675158289,16.6542229400496,282.06702706086,-26.9061418905266,-15.5578740701202,-30.2694066678797,-23.4354009383843,-25.2972963450309,-35.5648167149572,-54.4248957631232,796.218684476595,-40.3024355547464,-9.43156650484694,-77.3629797092292,8.32432458520297,7.31037494377754,6.81800042146022,5.19890196370623,105.910612974424,-15.8456424592558,-9.25647517445418,-33.5444658888289,1.14488865233629,4.93798598440026,4.38749253915712,3.57871064367807,55.7277399364411,-6.3378231306281,-3.5626802493372,-8.45749051326172,-11.7557728931542,-12.1156783279341,-7.9035372619123,1.16963374414718,-533.287872873898,38.2751269580078,16.6966969874939,59.0357501385485,25.3592551374104,25.3285478488253,23.5196489001359,18.5356935638436,347.51223162639,-42.7242879457595,-24.8925633640519,-77.7923197927833,13.2965472236304,20.4072633292332,18.3885703021264,14.9636049570586,253.035940943884,-26.68159316406,-15.0225130090912,-33.766440857624,-12.5287143854999,-13.9306748615525,-10.0783454039359,-2.27139484886015,-412.123937388765,34.9542866457841,15.3096763292765,73.9447300883225,-14.6098313067554,-9.28856147789395,-6.62031516841944,-0.920459780933229,-317.381767488407,24.7828029325717,10.891784692511,38.2380342651529,7.76801588091587,12.0049424897044,10.9295022469908,8.67471009047725,153.726965658362,-20.2806579766978,-11.7234376565566,-37.4150628557224
16.7651050321451,18.0381266182882,17.1082607009245,14.5458827891327,15.2587839338871,293.731277823583,-16.7953726826178,-32.729872564698,-17.9198314583455,-19.632492688977,-27.8542363815573,-43.1549148521901,-40.3024351577353,693.665253491257,-10.1455510733369,-83.7101102659318,6.95744535147938,5.98485151714794,5.69019388889851,4.46618891429808,4.7977479077273,106.535350729809,-10.0003192008613,-36.3337837549044,0.972198027154984,4.32490970518885,3.86916894676754,3.19438854060716,3.33324506534364,57.8285363472626,-3.86302753383954,-9.28667776409033,-7.80735184903888,-7.82197130982226,-4.41975293284702,3.00920235559744,1.2704557702333,-505.125041503097,18.0266952340176,63.8286532879575,21.2147794054507,21.4634080318878,20.0705814279637,16.056156394845,17.1825619918413,355.449236803332,-26.8736948537189,-84.0191827873425,11.1507998691168,17.7524906030926,16.0690269093037,13.2282157836219,14.161857546445,262.759147190348,-16.2639551700824,-36.6082555357578,-8.96779308936866,-10.4574401541796,-7.39558585942345,-1.1815629822879,-2.56758989106679,-387.281516371589,16.5138494418181,79.9752916466801,-11.0647387559702,-6.46998726616245,-4.36107394106257,0.298555902243207,-0.849674919485772,-301.591905790077,11.7658778750273,41.5222943111542,6.51046111126922,10.2007417339687,9.40372355376614,7.61465126041131,8.05349635164651,157.026092585577,-12.6813036637817,-40.6426936568663
3.11395510109304,4.7605895987231,4.42791622259942,3.72683616840729,3.89274829174281,3.64877815818532,300.955386136843,-30.5731020301962,-3.99595826988061,-4.67569007307982,-6.54772324059189,-10.0502948690893,-9.43156661294872,-10.1455512557269,654.36296532615,-77.9137743243482,1.19770666337642,0.621660603889187,0.724019922303527,0.631345452045421,0.666629617538311,0.585732780973216,107.420925829839,-33.5807976911872,0.201404511588616,1.0482588703274,0.964674695021309,0.781451899249271,0.822185894351847,0.76888198745285,59.2291705176982,-8.91823506427143,-2.26998235571168,-1.46872491563049,-0.706935920966977,1.14027123259176,0.741630060591767,1.22387650273337,-495.293334418008,59.4275168763468,3.82587842079309,4.38271677174211,4.14007618036806,3.27721912417472,3.50245995555733,3.14077270987408,361.316656237903,-77.8729782928493,2.10486575249603,4.52053335449079,4.10574911947807,3.3308801005063,3.56084671172141,3.33354566919222,269.212268597623,-34.3070608274238,-2.36386870826285,-3.40332968523746,-2.76174029323028,-1.5897338186927,-1.84555661866414,-1.45163730552512,-378.25671849355,74.176682800836,-2.49139028599316,-1.51357696981867,-0.941957997655581,0.191885428893733,-0.076060872904906,0.210421089941197,-296.428147880475,38.9228505887305,1.16090253405775,1.85012805855174,1.8368975517035,1.52203138374138,1.59109468976162,1.4369306829752,159.562285796523,-37.9475299073156
47.1606847642814,40.5652591949929,38.7136428608647,33.1315336360963,34.8379161682983,32.9078634472216,35.4367285169861,310.438532228242,-35.352694133482,-35.2384842736259,-52.0064884988191,-83.4318123908185,-77.3629795470616,-83.7101098146227,-77.9137747168421,429.541821756931,19.6062573892695,12.9903342403461,11.8674809747617,9.65125463659388,10.35301866012,9.2201646188984,10.1894579768716,76.3201871828209,2.50788925938373,9.58433180056818,8.76939930661793,7.47645336046593,7.60445379726667,7.15004574888591,7.50497417637621,58.6007492013476,-3.70278111113103,-7.09392896260091,0.645607723137266,16.2948644886078,12.4455870394808,16.5288256045584,12.1469293854431,-398.05404011,59.7153874557218,47.6408959975902,43.976315766102,35.6820397605582,38.2754125870693,34.9555881596532,38.2244939571361,308.548233374193,31.0120400597092,39.6722012346722,36.2221320709824,30.3176099774118,32.2643902917288,30.4369418597183,32.8377082710076,269.442218969278,-11.5001405338801,-16.2171020657712,-10.740085271165,1.64403756258911,-1.27404859671105,2.59625987979466,-0.707016044450796,-267.362789247181,-21.0773511002271,-8.88176809661743,-4.8865960096094,4.46577583914195,2.26934957955082,4.7212957035118,2.25623428626269,-240.456070274409,18.0652018913774,22.400953078737,20.5248521221542,17.2240560690322,17.9376947247957,16.4335862685479,17.5202993105051,133.450851960652
-216.461673410576,31.5274424594562,10.1015462256126,10.8994875183957,6.53121993440542,5.89753882164262,3.56995531516176,4.72436745225338,79.5477120687706,-6.86451042825582,9.71487091734586,24.4416081802146,8.32432451032147,6.95744529192236,1.19770655165008,19.6062581410584,2125.18940163133,-26.4861580573183,5.20255057959976,10.1490760303638,5.73892675044046,5.47647928668814,3.16293847170991,16.7186857434928,-7.48321875661521,3.39026531209657,-1.12310612808205,-1.83479759528207,-0.339236976338157,-0.187999825034469,0.539932364010086,-3.14910121475402,-85.4853399891326,18.66810943789,-9.52834904660446,-17.71989656574,-8.68209934640569,-7.81688229033484,-3.48275186133588,-13.74465338017,-278.630225724004,-11.9303450591083,14.0249905580437,20.8686050139093,12.2196428182872,11.3989603610752,7.08747023814771,25.9130604177184,-135.954812426915,23.6612844224285,6.72596307598842,5.90584490868447,3.75475351682958,3.40224252539809,1.94137098529236,3.37171719389969,-27.3134469619378,-36.1114473639494,-14.4210149971149,-21.3353735820075,-9.12219417453052,-8.08882334349187,-3.62526212518903,-25.3694745683267,43.7328266613035,0.542497917652542,-4.09367647257866,-5.40946318988403,-3.30122310850667,-3.01300455374735,-2.08736358405774,-4.21595401704261,-81.0285549903246,-15.4081351132318,3.19005467087299,5.18766690472153,3.39861692823924,3.23420021110881,2.98200566204124,8.12750444033659
32.3691610042894,132.648912732152,-13.7918003585944,-22.4711993390816,-8.67295288752673,-7.1546344741893,-2.75438646302859,-10.1280059643677,-9.51251621077446,76.1671526102676,8.29855599387306,22.1934884349714,7.31037490740857,5.98485154486001,0.621660588824128,12.990334238824,-26.4861580749293,1487.50839078431,38.4324693968359,56.3441641393643,25.7949851814633,23.4260972629873,12.2717982459006,55.7870754944483,3.44282231972269,30.4262028940453,-3.86871300297603,-5.38634328561098,-1.71992805194579,-1.3346481023692,-0.372759702561078,-2.55532517785369,15.3392110151781,202.238673010699,4.36430924879821,10.6094743842215,1.06668613148659,0.230235336774291,-1.02748524366982,2.42253374331194,-7.4534683005247,-510.339605835763,23.7838392092601,33.4082069092716,18.4185745029287,16.5452336106067,9.41793498022057,19.0722063914429,24.0162261981755,128.113212694237,-15.6892257710687,-23.1780533426769,-8.10562109334333,-6.46293643025752,-2.34812154046564,-9.95892709369776,-28.736863972759,-450.144857071411,-35.4446180745026,-64.1648669949758,-23.9092479399289,-20.1506379336996,-7.113853173509,-38.9185939551644,-1.96885118557961,95.8642962853133,-0.132693814177813,2.72822808611359,0.123342644997935,-0.0108474124436149,-0.438164947309639,0.160213578797801,-16.810349269648,-301.628086577265,27.4933134933077,35.1811436354777,15.2123317222835,12.7721551754849,6.75745397465548,18.673097517255
10.7472248387149,-20.2090964363571,111.933497480578,-17.6481873609455,-6.64127441359145,-5.42024998130771,-1.98451432937948,-7.38784934880044,-13.19856065736,-13.253455587761,84.4079478136277,20.1096029450916,6.81800042964979,5.69019389756769,0.724019922312893,11.8674808468312,5.2025505772614,38.4324693886219,1519.12645688339,46.9116681807295,21.5633049780316,19.6213312668759,10.3275404503578,46.2757604183235,0.313387021263211,-3.49604784162119,24.0446046673589,-4.52106198970514,-1.40272056867976,-1.07013787340656,-0.353687582951006,-1.57480315209409,-6.76832893866112,-32.754169412952,197.673093170677,7.31610007511138,0.180536063872046,-0.471007577617872,-1.17300326977504,0.865782021130122,14.3608892556974,36.3598391617576,-488.043794211388,28.8575781099911,15.9679909041137,14.4110351741468,8.19211902025935,16.4818680684929,6.64050599226391,-17.5042183045299,105.022121945406,-18.5530273712469,-6.32117479978798,-4.98046654028392,-1.64914257290722,-7.46561512963445,-7.00608657388206,32.0022349998441,-465.552501496584,-54.16263596241,-20.4250824948622,-17.322512246622,-6.15165941397593,-32.6940349903053,-8.4974127671183,-13.9847340744006,92.0366160484175,1.81806818741585,-0.199886015558547,-0.303950639944091,-0.421819907088507,-0.531333748865031,4.42929133641034,24.2381403979586,-278.630687447172,29.2432310587384,12.7844909965928,10.7710548629781,5.48850932257506,15.4519993653857
12.0460877460493,-30.3998603567516,-25.5181467284906,74.0510599765302,-4.01954117707007,-3.19891204916001,-1.04364216376889,-4.30387400671257,-16.7828394110944,-16.9099877871265,-23.7983652508682,95.4970340806781,5.19890182100313,4.46618895959518,0.631345470017202,9.6512545076157,10.1490760161861,56.3441641580246,46.9116682283265,1589.08440492338,14.8991171064349,13.6096994518454,7.21169034853565,32.1966507803441,-0.0175276236275037,-5.71855370546833,-4.47480788408112,15.2072855201895,-0.879999999907507,-0.643798999290988,-0.201520337942956,-0.779562238318619,-9.91092655249291,-45.7060027954023,-46.73652266136,169.919844600972,-0.526887018314653,-0.963388063767916,-1.11463332680159,-0.655566084790513,21.4597955179593,52.7296231479013,48.1346709102928,-436.160996934394,11.5830541937669,10.551250426786,6.04993815913964,12.6903689578206,6.86844599516647,-27.1433013051481,-22.0970248557916,67.933260007581,-3.86120895509503,-2.95073405713675,-0.828388308806009,-4.35241606103271,-5.31129327695775,49.1321718992868,58.0662935679977,-466.989092373211,-14.3926795805562,-12.3423301837438,-4.45446496237661,-23.6602936362684,-11.3000385872715,-19.7286746184476,-19.6282463016335,78.9949649781875,-0.476833175799299,-0.565021419366398,-0.451631781035991,-1.16589992181251,7.84518490350976,34.751669362172,28.3447411320695,-237.469628930165,8.96874366016253,7.62895555110256,3.89380171753689,11.1761109898487
