a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.667044946805459,0.357373361187441,0.13723634637813,0.185381555072933,0.442187729005987,0.685361949047284,0.220227479074716,0.22057937761061,0.0530174202286694,0.079918980078791,0.849064357189174,0.0103045852089806,0.0721117919324328,0.0910260420571302,0.00355508469514072,0.804866412487679
0.719210012816023,0.290821817249717,0.163870516149751,0.032007856512193,0.403062133300642,0.695568650187963,0.234649035235691,0.27673487106041,0.0862795453847863,0.121839858985656,0.884242452839913,0.0395029205170256,0.0639037220120321,0.00802686071359087,0.0232447033268237,0.840319500689205
0.735308601694869,0.163412006908027,0.0891715783365213,0.0960696353977247,0.336385386413921,0.748446422161758,0.218441283750848,0.236529590447045,0.0161523420232373,0.0332812817689915,0.891969367060163,0.0262706496535987,0.077856451715204,0.0423598333399282,0.00946890557026251,0.73570361311917
0.718488683627384,0.122707482329189,0.024091108660232,0.153010248922663,0.22799714283569,0.790819075469811,0.209313990814195,0.137534731771246,0.112713511401191,0.0147310763946599,0.929236485336089,0.0129977499437042,0.0999367689482676,0.0402762199918609,0.0291720994338967,0.88498308936531
0.686661559792994,0.30073197786468,0.105892384904459,0.178282672829286,0.204782948931009,0.833627107710862,0.178803691991397,0.207593226218357,0.0528465425399651,0.0566643129256105,0.91053403649562,0.0363686695880164,0.0325029707817451,0.0580462569021969,0.0102438730271223,0.818943303779324
0.808649265696769,0.230489471799631,0.0830768688717698,0.155040806164268,0.208511261026696,0.840353604888089,0.174121840318341,0.127711851773229,0.0967286432816372,0.0676096573911723,0.776707510289701,0.00789360175843843,0.0512697993425523,0.0128693616916661,0.0142625240905984,0.749109290973314
0.832416065092739,0.210083618794938,0.0282370331656168,0.10638780433075,0.453891482839692,0.633535318602796,0.287785605144357,0.315735239033345,0.0126600625973997,0.0714810655033121,0.874333403184611,0.0198739900628979,0.0902120847614494,0.0713212673649231,0.0129978190151488,0.717593398799031
0.911796263218677,0.254640780103556,0.0817334784708564,0.10727809882225,0.594812840903852,0.571348915645145,0.287864763061544,0.261757673567807,0.0211925113848411,0.0198396951763135,0.922515361059537,0.0373410022643152,0.079267152027908,0.111951289721414,0.000492897820728493,0.774742848571092
0.916718093708873,0.234739796990359,0.086510944664966,0.128451888774654,0.401521731580117,0.709672405730185,0.163046657869191,0.236977074940656,0.0265596805814535,0.0196996079322187,0.920059105212856,0.0306228032540646,0.0900918984399058,0.118320651272905,0.0154246363434901,0.777594882951889
0.761228366868726,0.103059768718874,0.0334839788416341,0.124701814682537,0.494246606108689,0.564115551041427,0.205925898459619,0.305835588657542,0.0874721283680501,0.0949125138908466,0.798064985530027,0.042901584386225,0.107253239977226,0.0213768350628624,0.022683315956308,0.922846685018817
0.819146225036445,0.140076137239583,0.0767532461648122,0.116830820860213,0.380674560696901,0.674920590472874,0.151103096784737,0.283876969880822,0.101416655094404,0.0673324167755751,0.924722260130394,0.0361824130806208,0.103679241309065,0.0830364613362385,0.0190167426356785,0.888079941542518
0.876823145148311,0.147084142210912,0.0805282833855732,0.133832857156482,0.42159112206994,0.632860274673879,0.344526990813346,0.270036977144834,0.0277585917627057,0.0725500719336716,0.869367501800147,0.022758094020693,0.101252549585299,0.0401315794436307,0.0114615364484306,0.854278697006386
0.857831850248905,0.0794148573482779,0.060499885772781,0.143247294409059,0.418734695168172,0.690138010268401,0.192228771442557,0.313887720038789,0.047031853245585,0.0619346781650399,0.915662174598634,0.0301530975625499,0.107195526471938,0.102365801677017,0.021774477932582,0.89689412279385
0.848322400231974,0.190448453072065,0.117367448784913,0.14555732004247,0.250840047819027,0.781603248375893,0.179336048362491,0.25124442812204,0.0624159349961473,0.0641615123677337,0.821444412387951,0.0438248073407531,0.037339923368952,0.114400921029731,0.022950977602579,0.779266693499794
0.782532565113171,0.296500755609021,0.0598273319912886,0.183017016332314,0.288146104063229,0.761552550455907,0.241776149777084,0.188339295380656,0.042493940091549,0.0174925313151764,0.96607941977813,0.0452042370744298,0.0614091495220225,0.107885063305347,0.0117726972251411,0.912035179465201
0.865874159789585,0.293970825471056,0.123147430636258,0.0672441042480532,0.303773654655648,0.770808246417938,0.18024554732153,0.182351772654412,0.0184375822944453,0.0712834956453753,0.889703645777288,0.0336749984769463,0.099067313490516,0.118056809758906,0.0202090980860051,0.868825499302805
0.898034768806553,0.242898505108949,0.0647530943374643,0.111331885483021,0.483892136299724,0.660281798037543,0.180591249841199,0.229276206024638,0.0690832849728693,0.087523999201776,0.881778860594375,0.00933679457602899,0.0946350185186207,0.0316311421935835,0.0259622876531586,0.810331130629631
0.845342051320024,0.294699155445529,0.109362025879193,0.125112470892102,0.459369882333612,0.702200428217623,0.12363522996349,0.240609659372529,0.0766857594964664,0.036360006211499,0.930266895943949,0.00450552987718213,0.0665876056722984,0.0734059204201625,0.0303600040371167,0.814694408330083
0.831148779846791,0.20583242219651,0.0508319008569865,0.0315745227195172,0.244712969616528,0.684889607012317,0.298895250166494,0.290912404054219,0.0889219896580806,0.0542068140572663,0.84467859477506,0.00867009662287785,0.0842446384090633,0.112584618544347,0.00749717374996543,0.925574880440283
0.658011510345615,0.358881152135509,0.117386974047074,0.134800372059426,0.489260909452717,0.605580949127602,0.333531813968965,0.322855148601918,0.0230088961353042,0.0835313288942312,0.911926660450345,0.0405353587713143,0.0342107595862244,0.0608174343914658,0.0240740898188807,0.760809418432223
0.831963278880055,0.295835170518125,0.112407352546748,0.197925746087403,0.342663914605525,0.678740063081923,0.331209230465481,0.371533603010147,0.0290133855234467,0.042466679563671,0.833047157192958,0.0415582296686187,0.0452535163637359,0.0783263556211535,0.0235518956474173,0.804894418766191
0.793507505990697,0.221774884453284,0.176373587726807,0.194209312811734,0.394101747130734,0.723878933657524,0.318353770710532,0.297842968046758,0.0386157473399029,0.117315128731993,0.907710285591073,0.0144711927843902,0.0745403873262263,0.0547069604610323,0.0181194395255696,0.685922657813423
0.876368962700615,0.345707944037709,0.15575568386148,0.184625474824773,0.230265523653241,0.752672789009652,0.329575701087965,0.36889500954046,0.0136929568288534,0.0743289736322023,0.799969285296308,0.0221962790355608,0.0110096583924939,0.0998600236033912,0.0255407207207653,0.827872455920236
0.770666134249334,0.240247980553021,0.0628264300892664,0.14205119118823,0.459988912615119,0.694693733495574,0.220035923911854,0.25410775239117,0.0780122733334089,0.1097383064702,0.952403422793359,0.0450530035960547,0.0348975112025083,0.109018830649678,0.0269816569872139,0.832273221691499
0.789096890316931,0.339324765651122,0.120395127336847,0.182089278999101,0.420052890632878,0.660586876365426,0.241042996936622,0.241213993085459,0.0242178201920901,0.0767970804570407,0.846255285444736,0.0416512636440628,0.0691013527005988,0.0731410266380555,0.0109652604051756,0.82293127332953
0.653587173320895,0.382433850462026,0.164749335316655,0.130781156254687,0.531559386756971,0.612612585098774,0.245950788126536,0.229233838956104,0.0144635379243735,0.0941451353130198,0.935689729719047,0.0377058154905559,0.0623381083565516,0.0353902832926011,0.0125696853010778,0.789473756477851
0.868544772934699,0.21802700016395,0.0601535330187091,0.200840056624639,0.33698110175435,0.795731666707998,0.128207744975009,0.1923398507799,0.0372877818992882,0.0609048989308475,0.900488602324097,0.0368566771469975,0.049867372377298,0.0799587367525318,0.020200760518691,0.699012058704726
0.85322154456933,0.331535481973653,0.0579202050538247,0.14774516145576,0.302392076270648,0.750198202773716,0.187068587511457,0.24905153777662,0.0440498576257862,0.0423009147436671,0.9226525830209,0.034327907803709,0.0535249845430242,0.0366129334506063,0.0223666864537253,0.828702183685202
0.669660457026749,0.296893788556307,0.0654404599608028,0.19724281673837,0.373796586867892,0.693733939248588,0.221569435625272,0.295045793397424,0.0709586997740661,0.0835842756226807,0.950047806427799,0.0304069651568824,0.0980124174405832,0.071924336121545,0.0072630440410986,0.909612749827767
0.712731320965784,0.404769355348573,0.0382313172528552,0.122183310881666,0.308900959166857,0.681754342466836,0.250639500547048,0.247158673839502,0.0671075355281292,0.0820414483559171,0.971078674875406,0.0334507152712887,0.0954611433946391,0.053612839800665,0.00644659884959184,0.846840351410107
0.870931865216452,0.329077618006653,0.13005216729976,0.11038485825124,0.284380137923874,0.764008172850385,0.139804967645334,0.164982036415685,0.108711153376385,0.100989399895356,0.837507543890715,0.0291073593196206,0.0563573062572994,0.0846071739429335,0.0221132152730238,0.882407592727057
0.729259547916322,0.196964577547617,0.0412868050746217,0.154525477564317,0.218401436855125,0.754556014607215,0.154408396959821,0.204081467359706,0.0625073943058358,0.143522178334618,0.945852426948876,0.0372858135538157,0.0785868444173264,0.0709507254200553,0.00255470629869943,0.862291429686724
0.903266675554259,0.367406116487542,0.194301760244994,0.172283632925908,0.364081789629279,0.73988668544082,0.127340745866299,0.152867492616465,0.112448740329418,0.114230917627146,0.868042605804982,0.024378233324351,0.0746082639984109,0.117893325514233,0.0276386396549592,0.714633587078078
0.764000062392266,0.194440234727361,0.142391491997613,0.0474605370314155,0.250216676827455,0.760122086307828,0.141047297700038,0.190781804258666,0.106585346314868,0.0442592484928886,0.870352926959806,0.0302834684890105,0.038638103710241,0.0245615986879653,0.0232317665413136,0.75846058464066
0.717805905532734,0.272419782176175,0.0418220080827425,0.162959078790396,0.246440958329334,0.808448421049556,0.204103886722499,0.234972137111738,0.0658613093803087,0.139139891637813,0.947004022536295,0.0478618073624103,0.0905193082161291,0.051523610527603,0.0119474686431204,0.911076052967546
0.810032882608705,0.0729155122073134,0.0765798497587668,0.0509042971592136,0.352789189778857,0.691619524732933,0.256771828322547,0.169889390069572,0.102771562234559,0.0910808930353802,0.74754851546679,0.0341346092084439,0.102555636568502,0.0650870206379489,0.00521054343115315,0.674688156315694
0.675856032847732,0.221893515204397,0.0733588322723592,0.179337013623811,0.364099354764686,0.784364967834193,0.116460912390486,0.158743871212802,0.0142075301913117,0.0665523622005226,0.816014791560774,0.0103523441426259,0.0829507434917102,0.0595082030426339,0.00399523057083778,0.832134296807149
0.919396335958459,0.160542143204848,0.174132679880932,0.111308900409585,0.302579601451584,0.715828633616628,0.202654862222075,0.207866480424192,0.0499065886108818,0.0478698549766216,0.948945714241309,0.0263300687443347,0.0585007871027504,0.0447843663630452,0.0132424227805596,0.874261213434039
0.91232742959479,0.319147721112354,0.167211615177206,0.196538327010037,0.235609995095523,0.774236059210878,0.178434495052322,0.224639349914876,0.0574775891954492,0.0337321348477946,0.910723806469575,0.0351667043849714,0.0509563462828098,0.0523695139920812,0.0187337895552183,0.789562564766027
0.838114078105757,0.122255446830884,0.172885991911281,0.0923856728435805,0.280574228784094,0.759583109037446,0.260085759831564,0.228570113701698,0.0587800259607401,0.0759777486171253,0.969865689574228,0.0182903076609197,0.0341074261813436,0.0284203277565554,0.00570810503368994,0.910103412217753
0.658405706242608,0.244596132514306,0.164268885438555,0.128680823173005,0.281636367444665,0.720024048213587,0.220962975988894,0.234803053550339,0.0712043986261316,0.0416528265217697,0.921491660525914,0.0202755847080181,0.0846512353614022,0.0503107277581441,0.0140172008919206,0.911060762990396
0.76421167007587,0.145715893549848,0.187134437579193,0.115543717712866,0.245337982368303,0.704377500798298,0.19173741285331,0.313664686459706,0.043582856934276,0.0909139566358076,0.914954632202576,0.0218963561680637,0.0903879423966419,0.0513777073801023,0.0186347735186466,0.829509461877342
0.689054619481993,0.250487302730793,0.132117555448569,0.113965965984939,0.359578505960614,0.704231650950124,0.188326745577021,0.306412106567938,0.0491208388412182,0.105263998121466,0.940862548336863,0.0315390203732889,0.0938572580277039,0.0452282371278044,0.0258815732955606,0.739953736010748
0.76717809307642,0.205874977516304,0.12546500978795,0.0894069778920628,0.274167339596087,0.662395147675004,0.2912061295922,0.354185019285038,0.0353482472097441,0.0422326954046418,0.970586689954934,0.0407439289159978,0.0783873850746736,0.0455324908576361,0.0125245218591749,0.790199700025761
0.613134817475853,0.135642802071734,0.113895426980097,0.116936344093522,0.326212525376707,0.718481216021975,0.206502389985959,0.353404520252031,0.0980269946300792,0.134775500131983,0.780524042318928,0.0133576043398284,0.0444984171832485,0.0529409539125967,0.00807767971802964,0.778863595555059
0.691856734194121,0.0536231112537156,0.0735509081705851,0.031287731316233,0.368356887226341,0.714512726251728,0.226746347424818,0.297457251062617,0.104646615461514,0.111227566600713,0.812515145532471,0.0101960909354126,0.0108509733169878,0.0528420149657333,0.00921548503065097,0.648040650351229
0.836020630829815,0.249169900596716,0.0947780360656061,0.0898374216003747,0.535651139277338,0.584896831893202,0.224861268595219,0.343557440008182,0.0872319168544036,0.0853586790877551,0.970280870411105,0.017981095144725,0.0296245562759848,0.0523446361140832,0.00990413538179221,0.896721366578927
0.895737284322288,0.0983590853212328,0.130276885294016,0.0254476323295279,0.415759510555774,0.68001954392708,0.193683118005363,0.25161577496449,0.104440226569161,0.0946259450824294,0.896130991446821,0.0164612021219035,0.0473766538306077,0.0770768286220436,0.0181563175883059,0.821829142377692
0.917668200523863,0.189271864661208,0.104090238750387,0.0990211345082897,0.453477928745755,0.685535421745069,0.215507553402066,0.182348929616199,0.107543930710606,0.133984964517476,0.896918441627492,0.0278257304583915,0.0593048225064077,0.113020252427457,0.0269152381703871,0.806188777350279
0.866927165716838,0.0506844540132277,0.175244165414679,0.0273589657222797,0.468489819157131,0.63711017910216,0.278510518160432,0.353989512922288,0.109056456668562,0.117092023876652,0.961032391823983,0.0267984645978672,0.056601567143951,0.0689390990884371,0.0157599566131032,0.864878106627355
0.878315301292089,0.0793192034721446,0.128542497564219,0.0348878808202288,0.490918677296626,0.638896999457769,0.314265080850166,0.261996017136604,0.0447462873447265,0.0827334277109798,0.874402398951164,0.00994675169520143,0.0219653897220354,0.0265659698911534,0.00884098260223483,0.770194718967456
0.734827418915878,0.247688495450066,0.151462681792277,0.168056667213184,0.329300076947468,0.694931769251953,0.153491160666237,0.193996599370443,0.101089636898589,0.0840570714499714,0.906122252324317,0.0318477847987925,0.0577408520619872,0.034578534892052,0.0160023167817384,0.913967658264451
0.817704916620841,0.0819393615511038,0.132659268972766,0.131954165602626,0.423554761664188,0.69123415434868,0.28943665934628,0.233619427222633,0.0479677923120994,0.0424404480108911,0.971261842705933,0.0197363381529184,0.0165883317856831,0.0279727515332961,0.00209569203012746,0.852850392759707
0.903040093823704,0.110116075228784,0.133632717928785,0.0640163652247215,0.347830393983431,0.688987824382229,0.295842224222229,0.277594644964554,0.0908366060643174,0.0275511579523432,0.903824765400793,0.0332266304474054,0.0640211521430689,0.0773693065528027,0.0238913693316721,0.78805333813588
0.919899938880694,0.267626763735369,0.119872591001056,0.112866537986583,0.355702336587341,0.687228401019694,0.333562394147747,0.355601681095654,0.0893594623391094,0.0552070713350339,0.902949435708815,0.0433395581890792,0.0521285165085592,0.0747824250571777,0.0274974505282544,0.834058833397218
0.849700336865341,0.0631973717179019,0.111662295627117,0.0235043713050349,0.269110053411257,0.733767236459559,0.255670509344903,0.237937883150858,0.106606737966963,0.059844267172996,0.905588803756366,0.031971348405424,0.102519836470252,0.0692368252442922,0.0176113890148342,0.8501965307054
0.754345365373646,0.292966379620892,0.15172541122351,0.0672681996635755,0.487707861244919,0.626916757831873,0.127409510842182,0.206105647409695,0.0257951749008749,0.0879220003782576,0.790080183466624,0.0420063862503566,0.00634553567997704,0.0418777514504738,0.00590153380058557,0.713368093586403
0.843481825938618,0.410633579912061,0.118577483289688,0.125246063377599,0.493126037640877,0.601967036929375,0.268502978040913,0.254568776807069,0.07522992251146,0.0750963377767459,0.924287435759252,0.0458180255451076,0.0844031799733402,0.0234780551511139,0.00512060846900443,0.928984720853726
0.780433580839187,0.307456861164785,0.14768361441323,0.147712495883733,0.518171407045004,0.661729453991587,0.149332170003008,0.303797806354831,0.055287069878876,0.0668691559551457,0.935701514456994,0.0230816643984651,0.0908854733168497,0.008992122045516,0.0230465124418802,0.769996674144442
0.687398378285428,0.303761585456837,0.173698681652015,0.0797924384005758,0.610230057372559,0.620416824520996,0.206422931199077,0.173547451698498,0.0673396169993028,0.0788780198928762,0.880263973686312,0.0463247741767103,0.0367487641798245,0.0496654502707554,0.00791634611133983,0.787933171853164
0.907612422960722,0.185815416841468,0.0784551271904458,0.0604631040615102,0.399669793522674,0.70776125393525,0.255087545148702,0.237760455713329,0.0643523373973669,0.0366762072895389,0.882864242720707,0.0216550382263739,0.0331261440551697,0.0933283071037513,0.00644858776318424,0.843874064355915
0.818815755910994,0.0831102663140468,0.11845826270808,0.0709613108740255,0.562937394059947,0.618523851488882,0.33378144703695,0.242219305533485,0.0885545816541253,0.0674592827272721,0.910750992291606,0.0210517776468276,0.0638831971567416,0.0943832916717397,0.00683787851525322,0.794160626825801
0.695738368531995,0.301348273655489,0.140274658547424,0.1320591924432,0.539700224138107,0.645313298327349,0.214251423734149,0.137919288818044,0.0239999549064625,0.0411578824782112,0.886507981337412,0.0454247230509057,0.041716676349161,0.09094771188949,0.0142491980333259,0.845484956058857
0.57912430623011,0.348280939286255,0.166904237634898,0.0841695902875831,0.429144529051312,0.680519607605625,0.172801660442305,0.320379059096189,0.0922551712807286,0.0902229650114767,0.877218135009708,0.0285672327244905,0.0840741245317243,0.0635412164191588,0.0300935438579059,0.868797337038399
0.794910658230448,0.390542535804288,0.11337318042282,0.0663982746562523,0.513688590414003,0.652460565728192,0.241307622791599,0.291752781248605,0.1115830388669,0.108751543892287,0.810725645541221,0.0362006967882681,0.0665457892544127,0.0897131789321964,0.0233555566816105,0.883729434703974
0.835728701273307,0.21378468238419,0.188688624618319,0.0261916901499627,0.347026011186939,0.690500111640397,0.183198642398789,0.302814131367208,0.0838807335552112,0.0973236123770941,0.761154989066153,0.0231118415277058,0.0945764014251589,0.0252598838772509,0.0249960438104686,0.910088915688251
0.680550521357162,0.322337008137289,0.123635799342676,0.0503154448604865,0.439348965076553,0.679580432567344,0.173380588775219,0.278616022270201,0.0962326079461186,0.101173158074118,0.842261196901106,0.0157992658705079,0.0929206174739037,0.0129629624164428,0.0031498684368181,0.88661377049967
0.844521476052497,0.369589343415347,0.130837046829194,0.0506316245552902,0.411088139249627,0.632987499305607,0.153193695304744,0.350128475600436,0.064620783558441,0.142224914910361,0.806949272832766,0.0113457321814472,0.0655163098901938,0.0613251750494482,0.00613544953902985,0.862056946752526
0.857346429341048,0.299486038226392,0.0833552888210845,0.0616715307122111,0.565161139826238,0.613808751554303,0.203450157737517,0.172496539894239,0.0811405570006967,0.0976775416879494,0.955446162599869,0.0230314577120147,0.105063484760721,0.00502085244927597,0.00234297807168226,0.854029108283739
0.826379250253616,0.17044867318587,0.134347377577776,0.127232519406484,0.454658145420478,0.623966883393654,0.177848300493602,0.354138928470772,0.0971066148174603,0.117534112074089,0.861115583422628,0.0314233074735619,0.0999285823125179,0.0048465849687395,0.00530172725572356,0.75324578650254
0.839237201286588,0.0856268429996146,0.120858695206345,0.0858572717865248,0.31501765447519,0.667857759055546,0.256218291636801,0.235197135697438,0.06273729846786,0.0675843185803665,0.965121214933768,0.0267979722543997,0.0104542931051674,0.0527254302687432,0.0206763119095357,0.754402625754405
0.797846386737483,0.239479390254415,0.100737066002384,0.100531940752388,0.263599153784663,0.757712533922744,0.204863847897076,0.289153547235705,0.0723197686382105,0.10247346343332,0.93204231939425,0.0307399772997259,0.0319795242500653,0.0700281052749075,0.0269059814827164,0.891729290951255
0.765063544190018,0.307373102607081,0.145163637407128,0.0574005028102911,0.216391442789187,0.793942168197747,0.150446112279578,0.242995991624044,0.0939781308268774,0.101543130061873,0.951886234057377,0.0191633635193161,0.0761432613981147,0.0885701627860092,0.0211660582715507,0.834280386931629
0.820973170517813,0.112223395617595,0.142303034473166,0.110617993313193,0.368474250923259,0.708485666059093,0.16336376420085,0.263491390749299,0.0301571302540594,0.122457619642558,0.971278290782536,0.0202873348708205,0.00931668375410158,0.0700744766184879,0.0288335306860902,0.670599375019383
0.85839106503699,0.299043713449273,0.105339534046882,0.124353641972364,0.227304432860364,0.687876227883563,0.248053698215403,0.357753244099055,0.0438327161568573,0.0762822171701806,0.953319171612997,0.0308440728406243,0.0409769910658708,0.0298340039031177,0.0269624632340978,0.888401377736254
0.815549446002136,0.397490866676413,0.148021244533112,0.0509525544215517,0.504867296218401,0.601810252354933,0.32342027659774,0.285293090317133,0.0788894178599385,0.13137734347894,0.93234577201639,0.0421365214177226,0.0855825256917489,0.0178762675632926,0.0224524374381773,0.72411685327928
0.842805629732941,0.25487852582924,0.101533147723149,0.0302770312037054,0.460429986403003,0.63053399424054,0.280482102859617,0.152964577990577,0.097843006925133,0.071452028449491,0.868358820805985,0.0275446578428789,0.028325167253553,0.00471900599488176,0.0146081796352613,0.833704052460636
0.875213664760864,0.255820803626121,0.159119683074139,0.0243168413716473,0.353582346542053,0.687073221982834,0.219052402941515,0.166753792255412,0.0975438067139594,0.0757129295958278,0.965193469657792,0.0180504745609056,0.00317614009357899,0.0527616841939757,0.00282237541742681,0.775814973176544
0.712163702592782,0.209786571321949,0.111603009860278,0.0675551384047064,0.299443426542327,0.675157265939034,0.33198105603102,0.173822521545828,0.103919267482923,0.0418354719804649,0.887391357248225,0.0320745368738798,0.0392751242624009,0.017620508131091,0.00331707453524365,0.897405019713571
0.753055373512269,0.237048327453788,0.132951077796845,0.0787370924762818,0.356885866864121,0.737867862398812,0.303430718159443,0.143525074482091,0.0738624800279448,0.0262627894212008,0.877118308825646,0.0333732372976202,0.0902616965324297,0.0328815601521674,0.00310534687936482,0.853588741903682
0.675057355781168,0.387281023898354,0.104383637120508,0.0780265095278539,0.426396837307995,0.660407223772575,0.306829014479505,0.150243273047438,0.0448510571196086,0.0606414884205735,0.861661173813648,0.0384693190109302,0.0797145967206173,0.0277745353068022,0.00557620619834722,0.820691279467969
0.720176095280552,0.16561653887262,0.140761517993323,0.0537425507273186,0.481805745091531,0.639347903310712,0.315017914990607,0.172222518865426,0.057748300906589,0.0295338543763994,0.908391828998006,0.030926382926933,0.0655397210148747,0.0362762202213993,0.00147475231591364,0.90110192626419
0.880362816711295,0.264941956650818,0.140306629565377,0.0378213700048323,0.288469642710435,0.717803626645986,0.309039109985175,0.169985659267617,0.0859350539585276,0.0978810320681544,0.93581698125631,0.0103675805134301,0.0287342573594693,0.0690082911363997,0.0104196856080688,0.917474229547041
0.777873511634143,0.21346858320544,0.133279775651283,0.143806086924243,0.53869163442912,0.756598217165653,0.132286467758708,0.202360775713169,0.0260947425152505,0.0973922476258916,0.889441779598736,0.018121273917372,0.0925786485268152,0.0886743046931093,0.0110015492572842,0.875292322066889
0.896992140526646,0.26977044748943,0.164977846222935,0.109822153993785,0.569721903790913,0.655606245708029,0.186508146642654,0.303454595163501,0.0369594789844611,0.0937711238441934,0.962145866364055,0.0309169349036849,0.0464140674047297,0.106019029354757,0.00568661524551571,0.885216589202058
0.753473685413186,0.0526584136889171,0.0373596347550741,0.136677833787107,0.602151379019025,0.618317356800063,0.117910366883499,0.151143601614111,0.0477582782740351,0.0953369462088705,0.802281597973629,0.0402520546397271,0.0375335652011141,0.0719715169976624,0.0228474339557231,0.685429791220501
0.88033096767593,0.220406928972898,0.0462184436845868,0.101444841403185,0.515886033578507,0.647949936723942,0.159582127874855,0.320966660633559,0.0167932786306291,0.103291577572803,0.86095795972348,0.0215528113807824,0.0991702438922147,0.0241344476137703,0.0175179383859468,0.824549963380579
0.926839291076155,0.268917539107187,0.109062001341458,0.0337749574748257,0.575714351088988,0.630697026572678,0.15224693199432,0.317077618115165,0.0151479568787623,0.0895341138201587,0.87678977664456,0.0191482562336564,0.0709978375375874,0.0179956781388112,0.023214047086001,0.893053778072071
0.760088860627694,0.370575426270438,0.14831660484289,0.0699695322928288,0.592755257466398,0.586203685400399,0.177748784742197,0.322712884752576,0.0399431532443056,0.0789169731770776,0.840359472542176,0.0203429375437682,0.0600918980111819,0.0893470827578003,0.0256442196592215,0.804035508301119
0.888500142751078,0.33402160130006,0.0785171972819572,0.0473523431121271,0.560263791436075,0.665071539161018,0.228021994564469,0.327446943238108,0.0466392700330818,0.0864379725692736,0.954143013021197,0.0296006536622059,0.0357803000628725,0.095134323991097,0.0309037392974726,0.779283022722056
0.779740840286305,0.174579302114572,0.139798361248261,0.0938014474748992,0.242782668093177,0.732627890209592,0.349808703607671,0.187750824406912,0.0651867549450817,0.125490271498354,0.879090318264257,0.011337349961136,0.0530972858393286,0.045351898801959,0.0212123260863562,0.884199382663449
0.894556777023903,0.311286142674255,0.12797198953529,0.0640537822506279,0.216505790662406,0.862640559305999,0.215277476654534,0.130788273623013,0.0531347863801965,0.0843610375358546,0.935698990889152,0.00894039802510045,0.0918505620610494,0.115274639641803,0.0241972867324267,0.89549719979291
0.675554348142708,0.245716122404514,0.155656994718579,0.124655697753064,0.318278769234782,0.787949897693276,0.123419207711078,0.304887754612103,0.0969271100471535,0.118786950514338,0.900748003086043,0.0388984512979042,0.0686522130571305,0.108556276332242,0.0114821430023195,0.91769231459812
