V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
153.3002669,95.52519267,58.41999899,19.19119921,10.83839769,6.707543265,5.49662672,0.731512559,0.797284146,4.562223456,3.413445937,3.353135747,3.363609066,3.140135188,3.186384423,3.088813042,344.6445216,144.9639265,83.12875288,22.23520701,9.124754542,8.817825731,2.979400853,1.439394508,635.1214008,266.2552252,92.66827419,30.96878575,11.7889178,3.046687113,3.437326042,4.143946946
160.8989983,102.6389434,61.26935962,18.9740347,10.12188881,4.496036208,5.208492361,1.44546676,0.570045353,4.232488242,3.954770548,3.368807763,3.132752568,3.318550612,3.048195123,3.139347191,272.9119645,184.1124042,93.811226,21.30935812,4.138600705,2.635915251,2.243016882,2.449950612,564.8017198,350.613159,118.620336,21.86294844,11.68793202,3.516957778,1.900518485,0.525399381
125.1765589,112.7761836,61.39782538,22.41932693,13.33662048,2.829278784,5.878854518,1.695608799,7.682269542,2.548098627,3.938696328,3.274422127,3.33851186,3.293897021,3.057071945,3.188288721,319.3742149,158.4089979,82.3961834,17.84948316,6.139428055,3.361600568,0.151954115,1.099838978,513.2554256,162.8934718,113.9515034,28.75571225,14.25650708,3.901933136,1.322553234,2.253077682
237.8491794,115.2781879,57.36015712,17.89291694,6.059898808,3.669319558,6.727835486,1.30128447,6.395313811,5.230071488,4.573808934,3.36166317,3.086225006,3.237547933,3.196853367,3.110719254,288.7177962,194.6273357,96.76567656,18.34730442,9.582011368,3.640737684,3.322133256,2.299113481,495.1871045,280.426301,102.7222537,21.81343986,10.64007957,8.012332271,0.732927075,2.037319297
219.9496441,122.3039665,57.50185701,18.45542113,3.987521823,5.463485922,5.747111236,3.231141157,5.298014187,4.432691464,3.2135404,3.341920207,3.273922974,3.101280565,3.293044501,3.174101823,305.3095849,211.2071312,86.36043353,23.13370533,6.684658096,2.643863252,6.463702884,2.122090666,678.6961182,250.4350531,104.1822109,22.30788883,10.94159968,6.491843122,7.77621597,1.748934595
144.1004332,112.7952018,61.02923906,19.26852199,7.758595093,3.312923309,3.71093274,2.496071983,2.259873506,3.690864838,3.867283254,3.496965053,3.260609733,3.339634542,3.213591379,3.101456499,357.0339907,142.8470758,81.62480373,23.06211937,6.773698338,4.710895561,1.031514214,1.229292284,331.9003411,318.8149815,101.060068,34.31153472,7.174219011,7.739585168,0.588141178,5.911771356
140.7702321,122.2473693,64.54312189,19.87974253,11.86500387,2.986003484,2.665461535,1.816154069,4.848701903,0.867032783,4.215824977,3.280795653,3.27202077,3.150171851,3.112229697,3.20474486,327.6225621,143.6823553,93.35343512,22.3497248,7.182874757,4.71307834,2.347124771,1.17892353,628.5928157,213.5592383,110.2354873,34.5246527,17.76255696,5.390840738,1.145109836,3.717600363
174.0532576,147.3962401,62.54264311,19.95457332,6.685276735,0.580300894,5.157530792,1.616069773,5.207025646,4.987723894,4.11893956,3.233225306,3.176819728,3.262683585,3.053258228,3.130665441,307.765233,177.9252825,85.62813475,23.94316213,3.712333002,5.270495829,2.34510638,1.39298644,355.164458,332.9211489,114.8248868,29.48306486,11.56640517,3.634127225,4.114972599,2.907275191
165.6486659,106.1524588,60.42533974,19.30112468,7.379488146,4.958124242,3.670042511,2.511401754,7.347052898,3.068189681,4.202378597,3.414026308,3.296178187,3.159832428,2.910645689,3.097620762,352.9074414,173.0142623,81.57793845,22.06354083,10.5483518,6.476404746,1.399509496,1.514856836,379.6165038,219.1290605,109.8138482,28.78115187,8.553079021,1.558192474,6.374317115,0.428901718
257.0109464,110.1278532,57.43712086,22.4372244,10.14744272,7.920554702,1.387507181,1.091673044,6.791224598,5.595077252,3.978300139,3.487505926,3.321367072,3.169215901,3.204412352,3.055109372,272.4877798,170.381017,82.82808663,22.56746187,8.636406816,1.634530127,2.122765261,2.607040515,286.1314777,139.0852513,127.8698342,33.0266476,7.057600239,9.292428152,2.709491904,4.391842138
157.6419067,110.4702927,65.985515,20.08052396,8.887060529,4.640125822,2.172363929,0.507140482,7.344454702,5.411296456,3.199437213,3.122052899,3.314980793,3.141123109,3.074605281,3.075357795,279.9683653,145.9215806,96.66141869,17.15435827,7.072408646,1.866242975,2.619256167,0.559105065,437.9037278,243.8820786,98.5616789,28.779978,19.8799172,3.945954572,4.891332989,1.360921456
154.9441927,100.04243,52.71815027,21.60169683,8.308765927,2.438420261,4.018067296,1.792281174,10.03013799,6.660710238,3.636160886,3.180552221,3.167760532,3.081070749,3.089234786,3.11431851,303.6100974,153.2406283,85.45354051,22.5434445,7.967443898,4.069223517,3.00982567,1.056765017,403.9931967,239.1829474,104.6153322,18.95814463,12.07063852,11.1754799,2.80562395,1.983566256
194.9960879,130.3272641,60.90435452,16.91261575,8.009147822,7.813913608,2.726951492,1.584458285,3.555516667,4.094214547,4.709437895,3.30310934,3.427413834,3.041225658,2.944833755,3.124251343,324.748648,142.8988653,80.36988962,24.14638545,7.718355278,4.37838715,1.863174225,1.922350592,282.8342556,222.3886168,137.6126974,34.97611126,5.142783112,7.629242098,7.082401043,3.977873117
146.4920912,87.89584106,54.24913287,19.67445413,13.27893606,6.383129317,1.899481984,1.264442487,3.368423009,5.978188853,4.19223299,3.257865857,3.002543696,3.144710496,3.041265609,3.298191996,304.6277089,173.8286038,82.20405336,21.04793333,10.76618135,4.23758741,4.00777958,0.266091635,522.2903889,228.9323079,122.3772967,28.68903569,8.204698564,8.74904634,5.065348293,2.08030725
163.4333319,124.9648266,55.15647087,21.7099402,8.606801937,5.784511274,4.103071798,1.317318917,4.728142669,5.460922511,3.98550885,3.534941588,3.264771711,3.177699367,3.122654061,3.084353413,351.9768538,176.4749163,72.49002808,23.21787983,4.928684318,3.125088208,2.307163559,0.951734157,585.5603864,233.875708,113.6836093,17.16615994,1.92770519,4.66059417,4.572290563,2.521118495
186.8826581,130.4130957,61.29079883,21.21849251,9.833350138,3.595954844,6.310033373,2.293755365,6.847264946,3.293363544,3.294864392,3.343960152,3.210662531,3.334151298,3.169762993,3.036656106,336.4278611,174.1954768,86.50398212,21.70997715,9.170226741,3.915058711,2.278088766,1.402652013,548.9204293,299.6411271,114.5082377,19.01501555,2.058134737,7.855434351,4.532285771,3.695037211
189.6470173,123.3248792,54.63244539,22.76729318,9.852330096,6.596650938,0.795943539,2.942451769,4.030197677,4.900801331,4.348952627,3.260889035,3.169717329,3.213780293,3.253899084,3.101097123,344.1459306,185.6392452,81.49104698,23.87059522,8.252674698,2.480742032,3.998526083,1.4401658,315.3912358,252.3095057,105.9411302,26.87130024,3.3481632,9.513845191,8.198451242,3.600007792
167.6355325,105.2249745,57.71540522,21.65158394,9.759565688,4.534017473,4.419047648,0.958506463,8.994251199,4.593001576,2.749203512,3.489732677,3.087653008,3.103913016,3.278623684,3.180011889,388.1558019,172.8121982,85.64639942,25.42661057,7.066925417,1.720818496,3.622866623,1.708363468,346.3255677,337.6416162,117.933173,25.29125127,6.157518251,5.710871838,6.587956456,2.732262446
168.0420333,145.7888972,57.7111047,20.18453737,9.333090535,4.449917101,4.771286082,2.294758319,8.180870053,4.033977506,4.082676116,3.296201619,3.301942935,3.27076813,3.148899345,3.085454707,339.2330742,190.1709947,82.56730472,24.95681324,10.37311517,3.93320299,2.104214264,2.331758939,336.9385233,159.0413573,122.1512941,18.92050422,8.8654071,6.781833434,5.076918297,2.483928857
169.5966029,129.5856682,59.51057192,19.74248516,9.459252669,5.589188004,0.778533249,1.155646916,4.193561577,5.04206088,4.036794221,3.237558648,3.361513936,3.218418391,3.133084419,3.106794883,358.411628,131.2563251,84.31587984,22.72575689,9.052184353,2.063494233,2.011978268,1.340286428,459.9306665,285.7164274,83.73018497,26.75639561,10.91067732,3.760554724,0.887954672,3.395299942
158.9388095,103.1710226,63.1895071,20.73761055,6.664795453,2.612029991,6.92808601,2.374107,3.858447796,2.58123972,3.515596886,3.417802314,3.235229732,3.113964186,3.130014488,3.007554991,321.2740813,209.1210803,74.34718919,20.5241535,9.313475407,3.399192887,5.158729694,1.570191444,449.473328,250.906524,118.5284347,30.51568296,3.271724055,4.298118815,7.072074783,3.54584327
199.2229847,107.5958124,51.40475627,19.9500716,11.69737955,4.483004087,5.054720432,2.212313083,6.411023274,4.886874138,4.124256174,3.379510007,2.958568122,3.270220945,3.232805287,3.08876382,214.859233,199.0690963,91.75493887,23.21569798,7.009926981,4.645585443,1.620602935,1.419637932,636.9669425,296.3288867,100.5991205,22.214735,13.68529361,0.06086948,3.463931637,3.707288501
211.3589343,125.1427046,54.54749636,18.41547763,9.518368629,3.969874376,2.652914224,2.209117439,4.416354506,5.380349576,4.273785,3.392967664,3.32058336,3.278072849,3.256837088,3.06553572,329.9144942,190.2949258,85.83589947,20.09643773,10.02291226,4.470157209,2.280157883,1.5540168,478.2568034,251.4379676,121.0864699,31.96551319,11.96089052,3.381202196,5.261580582,2.925831737
214.3152656,99.1030503,56.45585891,18.82258546,7.525943255,6.230015741,3.90817011,2.992365307,6.161503121,2.884956667,3.329637495,3.04805369,3.226503216,3.362432271,3.183852287,3.199021462,320.0915576,190.0332593,80.58715356,19.23918669,9.463263735,3.062346385,4.520449777,1.672499743,221.9911104,326.2887495,112.7845745,22.5625317,12.83903891,5.081695756,3.670475187,0.905769962
250.5729595,125.9083704,56.82127218,20.41080966,5.785000396,4.871179995,3.541378366,2.140655443,3.314161702,4.906128224,4.133566324,3.205013994,2.77244434,3.196000312,3.149036747,3.232913204,275.7590073,164.7899102,85.78432407,21.872869,7.801583719,2.368036132,3.075375563,2.094607646,465.3789784,224.0122501,100.0063269,37.16653277,3.577002864,5.866186467,5.249092177,2.939182345
195.9599982,125.6473789,58.5049273,17.57758325,7.247927074,7.304806797,6.66378375,0.348607696,3.292258865,5.590258585,3.861847752,3.332821916,3.051857774,3.154577265,3.166966193,3.100118491,358.3634113,160.1755841,89.49382096,19.88043022,4.979598703,4.597550415,2.205977585,1.587179287,643.0737277,237.9114914,123.3740776,22.16162477,14.88577886,6.163698405,6.657960967,4.522993216
177.6012611,131.2294206,59.39414439,20.44086198,9.565748179,3.419609764,4.756215957,1.769267984,4.893106209,5.325335702,3.755209625,3.340411922,3.274379102,3.22271051,3.013959151,3.050682286,374.7889919,172.1016873,86.03166157,23.1890857,8.082252268,2.998437843,1.759377498,2.570362213,370.7295733,305.0359813,126.8243745,27.0848581,11.30867151,9.549199521,1.96241687,1.051614039
249.4822194,119.0735259,55.57178084,17.97169826,7.530316297,5.153343413,5.842629284,2.145731693,4.34162344,2.953624635,3.271097978,3.516138883,3.318806313,3.155338864,3.223913761,3.143283566,365.0582819,176.9157022,66.19987406,21.9395016,8.946953756,4.529194495,1.920507773,1.345462125,409.8778966,225.0357392,108.8558111,37.88417913,8.172573158,5.683245034,0.446877457,1.89821646
197.9637863,108.8271699,61.38730523,17.72728862,9.653045374,5.715354279,5.058044044,2.785867733,3.465161204,5.410757609,2.983186429,3.487637576,3.336033132,3.134458465,3.123908182,3.18345778,349.8086802,165.9631485,82.31494046,18.84139226,10.79360109,5.540852692,3.63609788,1.754699635,405.4203755,254.180458,105.8804232,25.30009639,13.37841558,7.928735706,7.808159515,0.888088712
148.3721733,127.7950844,58.70235023,19.30488579,9.389634106,7.187204743,1.617737158,2.818715218,5.561941736,1.567241648,3.002129967,3.311010344,2.942578088,3.24798941,3.077026879,3.175250852,368.5854842,191.2883755,91.01760247,25.04128709,6.209808772,1.807954188,3.54386951,0.902858245,741.3830249,225.2158781,115.327636,27.84536793,17.54610404,0.881039293,4.252281169,2.351869568
177.6012611,131.2294206,59.39414439,20.44086198,9.565748179,3.419609764,4.756215957,1.769267984,4.893106209,5.325335702,3.755209625,3.340411922,3.274379102,3.22271051,3.013959151,3.050682286,374.7889919,172.1016873,86.03166157,23.1890857,8.082252268,2.998437843,1.759377498,2.570362213,370.7295733,305.0359813,126.8243745,27.0848581,11.30867151,9.549199521,1.96241687,1.051614039
166.337049,78.86023498,62.96805351,20.11690244,9.810164334,2.262439957,3.891062469,2.559408064,5.593906426,3.738516309,3.834302442,3.338291045,3.114430871,3.174939014,3.234655217,3.16238955,310.5182439,162.4898742,87.67547935,19.891965,6.766314621,3.575354663,0.821492068,0.896846947,469.1262895,308.065137,93.53725465,31.05035385,9.97421818,6.036055327,2.210375162,2.595365195
181.250707,125.0589381,64.0958484,19.87194574,9.562910023,2.620855543,4.573890628,3.195963472,6.395954255,1.59288424,4.081669425,3.43539772,3.214514382,3.110820997,2.954244961,3.206758127,380.0750654,162.5879528,77.44798223,28.26047761,5.77250412,5.486998594,1.607620673,0.982956941,354.0859039,292.2218353,133.0641627,22.73151564,13.84551918,2.512890869,6.110138127,3.313509656
190.6277627,103.3637963,60.91078783,22.1100694,5.596639745,5.351090885,1.270288,2.853719224,3.719711899,1.02280133,4.220611788,3.247344099,3.256956613,3.119088975,3.146175674,3.262492486,378.5522499,176.0531983,88.11294383,23.20171407,11.65005134,1.57453087,2.934390696,0.968826489,362.8994152,236.5427173,116.5817522,25.98900678,9.372796813,11.18400421,4.096775325,0.297284746
183.9184201,112.2590492,57.69067351,19.19865305,4.257264765,6.208050233,5.313120757,2.065961722,3.273617988,5.36396881,3.694762065,3.258020396,3.526862527,3.17499709,3.136581522,3.079681272,398.4256597,181.3592843,85.85831028,25.99958166,6.684081255,5.222190341,2.466967354,1.724640124,382.5310142,198.9868854,105.3268221,24.81961917,12.35199374,4.269795186,0.993907704,4.764383659
166.4123735,122.5153938,57.71255604,17.23234197,8.86710756,6.474726111,2.241104021,2.329312456,2.563131397,3.100563229,3.619502886,3.379827679,2.989683519,3.284783088,3.101969567,3.157730151,299.2861633,206.8898952,76.3589817,19.22190618,7.437224586,4.089494058,3.444456723,2.022380419,332.3274493,253.4562624,129.3195539,29.08483384,3.881742018,4.224075379,4.662669879,6.42037382
188.9276082,86.31152481,62.31900593,20.12206482,6.470890217,2.398905294,4.238669816,1.486005979,6.831701179,7.333824731,3.328577234,3.432124792,3.077564671,3.172277976,3.279820316,3.123499068,282.8167994,181.2637224,88.7054,19.5943148,6.411584133,3.772828601,2.509979432,1.551363006,578.6759379,197.8079405,123.1111009,29.76893114,7.953260986,6.321850012,7.755135453,1.170196844
155.0233727,131.5410692,61.60070529,21.29537771,8.395001379,0.690243914,4.319249051,1.743008765,4.643881146,4.401692298,3.653355412,3.44735273,3.31217253,3.244682846,3.156121313,3.081626195,371.8159081,202.456522,88.58595874,22.6043508,6.437853405,5.643472306,2.660101882,1.1300743,574.1690543,179.4900852,114.5724918,29.26618025,5.974463258,6.611436807,6.754382943,0.435034126
157.7855736,117.4457236,57.64438986,21.85325396,10.41652564,4.654874764,1.544314631,2.416489384,5.483157955,1.522250523,3.919917556,3.427748471,3.339585702,3.070612511,3.246432842,3.063900997,279.5733474,188.9577257,81.469353,21.38121859,7.818213446,2.913580082,4.294303484,1.691035049,575.2220984,236.3821627,107.7904303,23.89518465,10.87108452,2.597206119,4.981489822,2.556575979
218.3638294,89.89027213,57.27893433,22.02677264,8.550881521,5.482440492,3.893483223,2.258080186,5.86662819,1.76225724,3.700928587,3.449114091,3.279653265,3.14080029,3.037839031,3.092486205,390.4358193,168.9995031,83.62485317,20.68424011,8.186983047,5.324953653,3.067722422,1.431370024,501.7269012,233.222759,94.99596108,16.9443444,7.528841005,10.25979962,6.356070147,3.175206345
111.6545404,135.7728402,56.05555076,24.51517579,4.774798207,5.051116969,0.24234792,2.345180886,3.504112235,2.123134585,4.13284107,3.508115498,3.128553153,3.172880744,3.11420892,3.157880442,316.2941495,162.8366121,84.17332238,23.14358135,3.056994981,4.104357881,1.075733689,2.048810533,733.8291301,292.836973,75.25297725,32.11776171,18.93656223,8.060976145,3.69591578,1.527754675
157.5302544,117.4188116,52.33722499,21.15302429,9.760857299,3.977871673,0.932950212,3.163507567,4.381074474,6.343486501,3.463299662,3.253415615,3.289846149,3.062853391,3.166752225,3.037916056,310.0624098,183.3395021,78.8629098,18.88155542,10.39334696,5.215922043,1.726432692,0.942931405,425.5291568,205.4287701,130.9614245,26.4250984,6.810651764,4.178129052,2.63510343,4.838093743
149.3991036,107.6230165,59.42969215,19.43133194,8.311840759,6.034466089,4.389251282,2.06232767,3.623681017,2.692785705,3.297116717,3.516732811,3.337851781,3.232989015,3.26686842,3.151844458,302.6589552,176.6280974,77.09614802,18.03336483,13.83510558,4.209539704,2.017879832,2.150813006,505.7694008,305.4436653,112.6650975,21.09305506,8.565311487,4.470380414,4.634797835,1.102405064
119.9120477,92.58990777,54.65851478,20.75165031,10.22992664,3.098802939,2.749743674,1.649378784,2.474140583,7.168736429,3.891691953,3.264431774,3.163901905,3.257711157,3.084538519,3.078594208,314.5181697,174.4063138,89.39767468,26.89503199,9.305847906,3.406067934,1.551364234,1.770865849,435.994509,252.9828257,128.0954021,20.49466104,6.713469811,5.829911167,2.548705842,3.000966269
190.974174,107.4747017,58.92929419,22.13301471,7.481742422,6.205649873,4.978089074,0.685019817,6.387994056,5.172011503,3.631770584,3.325915712,3.299127275,3.334400116,3.072526607,3.113839188,369.1946269,139.5108327,81.76981812,18.64326909,8.386123204,3.761428037,2.082570675,1.406190879,304.4372064,194.4286952,93.83138328,34.82135242,12.05496039,5.524725281,3.926074731,3.260175554
186.9723807,106.7969236,56.33700872,20.34749565,7.286693971,2.932329442,2.46962502,1.177599818,5.038119008,3.092091793,2.638961955,3.345948032,3.31518221,3.237786211,3.244800896,3.087322932,314.3535728,197.1504983,83.58812243,25.16373296,7.62243953,4.397690395,2.690098294,1.079382831,540.8496954,157.5927686,104.1348346,34.88823219,8.995516316,7.438767862,2.737346495,3.367633284
215.1401746,124.9460185,60.62250223,21.47236017,12.1139146,4.364622395,4.518541168,2.896487234,5.944798701,3.416823257,3.428888318,3.393604072,3.291119459,3.0923575,3.282619901,3.123994939,371.2190486,158.8016654,80.2238214,22.65593874,5.813964363,2.350815668,1.754255579,1.424940703,400.7055589,244.5324792,139.2574524,34.37366454,9.53254477,3.556748798,3.859546151,2.823221943
196.371944,134.3299813,53.36609008,21.31087493,7.387416866,2.354228436,2.549570387,2.633256298,5.241265733,4.667329762,4.13598309,3.306396637,3.133906364,3.235252857,3.108645688,3.158895497,362.0731273,174.2892861,87.59730293,24.90018613,6.650612105,4.457193325,2.447717927,1.116917416,537.4675334,307.5591875,100.8319299,34.30069156,10.36734676,6.897083378,4.286812523,3.90377519
206.2442912,115.4080924,57.3902683,20.35283428,7.431937087,2.159022205,1.03052082,2.52203149,4.419615983,5.710471363,3.653862937,3.629515012,3.06670458,3.083509883,3.282067694,3.055420658,148.0753206,147.4199858,82.77041884,26.89863994,8.363495364,3.557167398,4.040260463,1.729633056,574.9899135,279.8909432,131.3270182,19.27508856,7.678642507,9.561286719,0.725716216,3.449807588
149.7301408,125.4228729,58.60761144,22.94442497,7.348352387,0.098224719,5.069779832,2.039443369,5.894160768,4.288189135,2.854017965,3.420218261,3.256709951,3.27348329,3.095432818,3.090027521,339.0062239,170.4585138,79.49869423,21.21248504,6.613824259,3.723743376,3.773774623,1.468715862,558.8465523,256.3835534,134.0544038,33.96215956,8.851278755,0.282117035,8.318329204,2.965212749
193.9970313,117.5102063,64.18599872,22.37372171,9.007185581,4.161908973,4.411247915,1.218729311,5.964591211,4.799542872,3.101804861,3.335452259,3.158157564,3.260925917,3.469490095,3.109473398,286.6361804,180.1624081,76.91764266,26.54457862,6.862461631,6.026403581,3.087604179,2.036988443,477.8661314,255.4782804,89.29979526,24.0581636,13.29780196,4.945313979,5.648686886,3.570139021
184.1703016,119.683749,63.29020292,18.75806576,3.401616686,7.765956145,6.513590489,1.154883306,7.145102341,6.645941893,4.660560511,3.0998919,3.298635142,3.176715842,3.181003605,3.119815892,335.3654169,205.6878287,79.4923761,23.11713493,8.274314969,5.271268335,0.586258863,2.275393355,363.8641988,241.8482518,112.2682144,17.93086164,5.296257592,1.925207756,1.262165777,6.079122876
244.2701031,102.4400831,60.97056825,19.85817979,10.57058836,4.259199393,2.834829832,1.851246442,7.272328591,4.658021816,3.71948309,3.282423356,3.022713719,3.304482566,3.244005721,3.183553099,329.0314355,181.6690889,92.2745994,21.82639728,7.251611478,5.483037073,3.722062384,1.415204187,216.4117513,347.3300889,93.99757871,26.04196565,1.961378696,11.56256905,1.848802253,1.922429189
225.3988607,118.8660908,54.05932413,23.51058105,9.633408027,4.927412969,8.025267069,1.800367193,3.569207496,3.40350899,4.440074055,3.37153639,3.232747172,3.193036687,3.208651356,3.145553489,260.2752757,195.271551,73.05622412,26.41895255,8.160214411,5.255362509,1.958938184,1.769239318,636.0868787,258.6996909,77.97067146,27.81597996,12.28778981,7.666053207,0.798910528,3.027021709
181.250707,125.0589381,64.0958484,19.87194574,9.562910023,2.620855543,4.573890628,3.195963472,6.395954255,1.59288424,4.081669425,3.43539772,3.214514382,3.110820997,2.954244961,3.206758127,380.0750654,162.5879528,77.44798223,28.26047761,5.77250412,5.486998594,1.607620673,0.982956941,354.0859039,292.2218353,133.0641627,22.73151564,13.84551918,2.512890869,6.110138127,3.313509656
122.3378106,113.9197613,55.90369274,21.57580033,6.606326946,5.987078425,3.228962139,2.587259048,5.428955934,1.379079894,3.460116609,3.202571189,3.230660541,3.182267964,3.187196112,3.131460592,246.0165109,183.2390931,81.85781623,24.54149442,10.53723538,2.628117232,4.286510585,2.107191115,613.3348775,211.7301644,106.9715806,29.88132269,14.25996345,4.965687864,4.616398634,3.806662154
186.8826581,130.4130957,61.29079883,21.21849251,9.833350138,3.595954844,6.310033373,2.293755365,6.847264946,3.293363544,3.294864392,3.343960152,3.210662531,3.334151298,3.169762993,3.036656106,336.4278611,174.1954768,86.50398212,21.70997715,9.170226741,3.915058711,2.278088766,1.402652013,548.9204293,299.6411271,114.5082377,19.01501555,2.058134737,7.855434351,4.532285771,3.695037211
226.575218,136.1235344,57.00891777,24.5041891,2.326463879,3.258267491,0.302594012,2.533193496,6.285823115,1.387462632,4.086182807,3.06575967,3.249894555,3.1725975,3.160358342,3.186046055,372.4489208,162.1640885,79.31573144,22.56150776,5.156313464,5.324581754,3.837052664,1.829269278,412.8566798,240.140744,117.7902009,14.76196489,19.10258128,1.13239333,9.416439768,2.371648268
192.7307069,117.7092891,56.78165082,19.3871515,4.285846473,3.914385451,3.547373578,1.603400154,2.970600237,6.876683913,3.568389188,3.342023799,3.085646713,3.338172826,3.110599365,3.151857904,332.8064094,180.0914617,86.62685235,25.01279257,9.388160317,4.864797289,3.499914836,1.296075022,337.8341987,220.3396835,122.4250161,32.06288765,11.72044961,5.433848291,6.016685184,3.086930427
159.7586772,95.00904622,59.31668299,18.81847505,9.516232234,4.354541266,5.407564421,1.321036434,4.552331622,6.045596323,3.479139143,3.370291959,3.388531823,3.106915868,3.043193081,3.193764039,347.253874,168.0733436,69.99520153,28.30094572,7.25676207,4.135128047,1.501387769,1.268612349,526.7867546,259.6110124,92.08473894,31.94523735,12.25369429,0.482324403,1.647971257,0.661719983
228.6658927,118.1336585,55.58240076,18.80562515,9.573502443,1.588418145,3.705963927,1.348705422,7.161298133,1.756537184,4.042242518,3.633692741,3.159422512,3.364527309,3.130400748,3.018297835,371.7545114,197.181637,89.0713419,21.82708847,10.06002188,4.731437723,3.97974353,2.064110465,253.1218444,221.3550992,128.110297,33.75880381,13.11008095,4.23974964,4.167589929,3.188753699
186.0604608,138.0079654,62.1513865,19.59315708,8.995384082,5.330244554,3.516482882,0.997780358,7.52168289,4.907357021,3.930314294,3.609199606,3.13564001,3.273029271,3.096993123,3.099987093,330.027199,180.0038959,92.28399872,20.03457615,6.304797557,4.572533174,2.823024035,1.826047787,579.8381689,151.4628475,100.4117737,25.59592585,20.04095789,5.802792966,5.010467599,2.973948967
166.6712685,96.80054229,56.04170408,21.5019649,5.199435521,5.501522334,4.182292063,2.599194574,2.589013589,2.333792624,4.255223946,3.543844856,3.142469102,3.176833266,3.06785567,3.133693933,331.3293864,192.914429,81.38963857,18.09369887,7.501400504,3.996027212,3.466623544,1.566186973,438.1441041,309.0727803,142.9555569,31.03688061,10.20406038,4.787849748,7.646907541,2.280832425
192.4776189,102.1546306,51.86935683,20.82318488,10.72988676,4.792205463,3.3790573,2.712795823,5.472016949,5.299071243,2.910656275,3.456605411,3.324138167,3.14068155,2.948970196,3.118617664,306.286273,196.2084367,76.03311341,22.14812393,6.588331974,8.143485885,1.88651655,0.979438526,446.1132393,198.0450544,120.4426736,33.06428546,14.9811009,2.807645009,5.915889695,4.911680612
160.3140968,117.755414,59.02605831,20.82488583,5.651546452,4.563672326,3.102695303,1.197043062,2.675172685,2.752281661,3.153834238,3.56512475,3.102233773,3.189075491,3.268867921,3.186798828,342.1031534,170.2704654,82.96302392,18.64917434,6.955459679,4.300825716,2.767672362,2.18492323,552.8522246,335.0397861,121.4835164,17.68360917,18.5593056,1.247599997,4.879639367,2.259177172
209.2974268,124.4685343,59.08981148,22.54273666,5.083471527,4.425828907,2.406812468,2.520502945,2.901907877,5.841922218,4.466718643,3.460530253,3.35967674,2.989935335,3.258736716,3.133078076,259.7743021,183.4597701,89.23100635,16.93771602,11.34918165,3.547941579,2.621426874,1.551229138,612.8732839,262.9253299,118.2105669,36.4165927,7.757646445,3.270266867,8.529842105,0.671973416
219.7960824,117.0489203,53.95266404,20.30262061,10.34647968,5.901100514,3.485088146,2.324578122,2.07415896,4.677391443,2.68586616,3.359911527,3.434070601,3.144598979,3.025333455,3.25840828,359.6554818,186.898436,84.18966683,22.88799186,9.411004517,4.653269379,0.806067933,1.354868918,507.6118506,251.4603062,109.6908275,27.05085083,11.54834005,3.280025397,4.098470153,3.833724548
266.2066755,102.4690131,58.3118019,20.61857115,9.358700158,3.264445034,4.176949365,1.609466162,5.090164485,6.373813756,3.871322291,3.261119977,3.243014286,3.288662682,3.135305816,3.063225513,312.0547174,212.9469457,87.27804602,22.29064159,8.411390779,4.460135107,2.288749762,1.403600042,476.1824609,284.4529318,100.9298334,28.05806486,14.56654311,6.012349263,3.435669557,1.577870423
169.5966029,129.5856682,59.51057192,19.74248516,9.459252669,5.589188004,0.778533249,1.155646916,4.193561577,5.04206088,4.036794221,3.237558648,3.361513936,3.218418391,3.133084419,3.106794883,358.411628,131.2563251,84.31587984,22.72575689,9.052184353,2.063494233,2.011978268,1.340286428,459.9306665,285.7164274,83.73018497,26.75639561,10.91067732,3.760554724,0.887954672,3.395299942
223.9325588,113.8577274,60.3823347,18.67197287,6.728854732,3.792309058,4.599014076,2.067427125,3.938052074,5.250984999,3.655111531,3.276583442,3.142044719,3.163868903,3.1415737,3.154994522,283.3200206,184.9785396,83.50036181,24.88262002,5.046272613,4.231360286,3.795579498,1.822447035,898.9181602,271.2882742,74.87412653,32.14829702,6.871503319,11.59991426,5.496476545,1.416899567
177.1824845,124.3804388,55.73856563,22.11542209,13.22874288,3.523703681,5.92430967,1.646587255,7.302737847,5.224981221,3.593171142,3.179407161,3.241367897,3.181621833,2.95558426,3.130977536,316.4415926,190.7907121,91.608858,20.02987146,8.122824838,3.645664181,1.228587769,1.972848672,269.6221128,268.3208204,114.1090237,29.45057334,12.71600523,6.156118387,9.275735271,0.172154032
201.5628078,110.9329504,55.94142167,21.98983993,11.53983712,4.712599699,2.258322858,2.259891023,5.832899882,4.854916273,3.795850074,3.600614039,3.122946767,3.136469117,3.14151081,3.111114688,347.3812346,173.7537732,88.61083233,19.17966742,4.797704331,4.005984724,4.391035752,1.343000189,648.7958927,190.6425593,96.18391675,25.06168436,4.310087605,8.224011756,11.17924552,3.405307245
