V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
29.54028745,158.0809551,2.720894449,11.95251078,3.525118994,1.108950036,0.933629735,0.153724721,0.912798114,1.563709159,0.876594515,0.879411918,1.555158141,0.284349724,1.230695173,2.67976045,12.70142428,140.4041791,33.17350845,6.293893313,0.312703031,0.026183347,0.016516256,0.045137219,1.468279781,46.36633013,1.03195998,6.408922114,0.703173125,0.00199179,0.77928175,0.107633121,0.539353556,2.719220537,2.372595138,1.886832052,0.772834762,1.071185753,0.70410228,1.133991497,68.69068114,23.46127169,10.80556091,11.18351274,1.207466685,0.309419259,0.00146246,0.028860239,27.57602515,84.67556522,30.60609742,1.473079153,3.381960841,0.001793086,0.143248182,0.911456108,1.0321478,0.799098765,0.253335755,0.184385348,2.49002606,2.589678444,1.016415089,0.523101851,5.561763736,0.87979522,2.396632255,1.403670798,1.229570938,2.653709374,0.216195225,0.297987836,245.9963408,26.7924152,40.17874769,4.996436981,0.422647075,0.005444378,0.003187773,0.001134276
81.24443614,218.3139663,7.710404283,7.808274384,4.160168224,3.831476257,0.819016088,0.124903872,1.169091381,1.018948445,0.540053904,1.294964783,1.446741499,0.205271255,1.459339847,2.805969976,44.26614722,157.7656676,36.28435335,5.928746716,1.286261855,0.108374662,0.018739483,0.033076559,5.551488031,82.919265,0.753166918,3.938507079,0.839175744,0.005943499,1.282179152,0.108192026,0.118185751,0.989736465,3.456062072,1.144220238,1.922406254,1.260146465,0.867273988,0.551006424,84.57276104,2.031701982,18.16032775,10.33525261,1.424937459,0.346593838,0.000516171,0.02050604,168.7001481,44.66381624,37.35950925,3.534283161,0.676656207,0.004232846,0.165292092,0.681613899,1.017584625,2.07063544,1.0689107,0.35911731,0.609306256,1.339486851,2.353714148,0.4470005,5.901403354,0.798797275,1.729297379,1.361584353,1.130374078,4.748892476,0.465512741,0.30081415,236.3096137,50.64847573,50.8503007,3.591198615,0.64880253,0.005527863,0.000205736,0.013813869
60.21953753,88.10935378,2.364284705,15.71146098,6.368350128,1.850605725,3.10203395,0.189449815,1.784591371,0.868380878,0.891267074,1.047881042,1.22758235,0.135182518,1.58376251,2.442393564,68.66955182,145.1364746,30.15597614,6.457435077,1.05965767,0.123915522,0.02380544,0.064992551,4.547917945,47.08220113,1.03502353,9.402647354,1.489579058,0.012167276,0.458946112,0.125201648,1.437632203,1.099591281,2.059661707,4.062297353,1.040670314,2.284499869,0.889872007,1.012489148,59.36338172,23.09783852,13.14199979,15.76082568,1.801707512,0.187806069,0.003216795,0.039289264,153.7197063,43.99037137,24.46724249,1.985172475,3.0667266,0.004932332,0.293508276,0.261351184,0.896839783,1.830369244,0.892828432,0.228307602,0.989302011,1.837891545,1.316752423,0.583699673,5.834178257,1.526579055,1.717087884,1.046503891,0.997044023,0.266543394,0.525137924,0.400223431,146.159227,47.88270157,35.7342224,8.817080387,0.150902907,0.007114746,0.000791843,0.002596769
56.62918806,79.70774133,33.90406207,12.81539424,1.903490307,1.529987885,2.411487254,0.274188991,1.401154297,0.961029555,0.901857517,1.444956543,2.940105979,0.313570829,1.677904789,2.258870426,59.18792385,86.98351486,31.51399281,2.78417375,1.229718613,0.056927657,0.02329015,0.033141545,4.682289083,119.6130895,0.643170047,13.58731381,1.131532185,0.008793421,0.458467614,0.201338982,0.896379681,2.491416122,2.356721114,1.574655983,1.080604982,0.61575192,2.089755775,0.957920276,85.62037656,15.82067309,21.18935675,4.036416161,1.093709201,0.338814262,0.002683916,0.077592958,258.8734913,6.122427261,22.48739832,0.932486379,1.495490366,0.003670524,0.023092579,0.101478322,1.083836478,1.658869947,1.077070551,0.311831337,0.9759445,1.173968296,1.262767605,0.8134802,5.843646107,1.233870581,2.080684196,1.082404122,0.516102382,3.198689406,0.666365991,0.111802448,342.274722,58.31664209,54.28073916,1.086413805,0.443739931,0.004188168,0.000935085,0.013205745
29.54028745,158.0809551,2.720894449,11.95251078,3.525118994,1.108950036,0.933629735,0.153724721,0.912798114,1.563709159,0.876594515,0.879411918,1.555158141,0.284349724,1.230695173,2.67976045,12.70142428,140.4041791,33.17350845,6.293893313,0.312703031,0.026183347,0.016516256,0.045137219,1.468279781,46.36633013,1.03195998,6.408922114,0.703173125,0.00199179,0.77928175,0.107633121,0.539353556,2.719220537,2.372595138,1.886832052,0.772834762,1.071185753,0.70410228,1.133991497,68.69068114,23.46127169,10.80556091,11.18351274,1.207466685,0.309419259,0.00146246,0.028860239,27.57602515,84.67556522,30.60609742,1.473079153,3.381960841,0.001793086,0.143248182,0.911456108,1.0321478,0.799098765,0.253335755,0.184385348,2.49002606,2.589678444,1.016415089,0.523101851,5.561763736,0.87979522,2.396632255,1.403670798,1.229570938,2.653709374,0.216195225,0.297987836,245.9963408,26.7924152,40.17874769,4.996436981,0.422647075,0.005444378,0.003187773,0.001134276
46.47873365,26.06069559,32.67260073,10.35895444,6.276114102,3.431548536,1.444490201,0.175694409,0.884089231,2.201814884,0.505302795,1.491005476,3.045905802,0.214617322,1.073018042,1.944734313,70.86680915,106.525601,23.15139347,5.894287932,1.973399256,0.131401382,0.009851332,0.053623128,0.579568205,148.8032801,1.351076807,4.28456724,1.432269812,0.012641851,0.194989606,0.077104192,0.25717477,2.865140935,2.710333243,2.78002798,0.357285827,2.157560509,1.558390838,1.314885124,59.79432019,12.36685424,23.66279987,8.25718048,1.589913111,0.141542646,0.003363048,0.076649017,87.78210815,60.11921647,29.56974735,1.291750482,4.296521677,0.001303525,0.231884634,0.76666568,1.163608285,1.478612766,0.357828284,0.412876328,1.985807556,1.359878869,1.447441233,0.621954375,3.44689005,1.898467769,2.597905496,1.339882965,0.457599169,2.08683179,0.924581623,0.065998008,53.44372248,33.51808241,32.78517775,7.303771022,0.463281238,0.004823386,0.002217836,0.012170932
60.21953753,88.10935378,2.364284705,15.71146098,6.368350128,1.850605725,3.10203395,0.189449815,1.784591371,0.868380878,0.891267074,1.047881042,1.22758235,0.135182518,1.58376251,2.442393564,68.66955182,145.1364746,30.15597614,6.457435077,1.05965767,0.123915522,0.02380544,0.064992551,4.547917945,47.08220113,1.03502353,9.402647354,1.489579058,0.012167276,0.458946112,0.125201648,1.437632203,1.099591281,2.059661707,4.062297353,1.040670314,2.284499869,0.889872007,1.012489148,59.36338172,23.09783852,13.14199979,15.76082568,1.801707512,0.187806069,0.003216795,0.039289264,153.7197063,43.99037137,24.46724249,1.985172475,3.0667266,0.004932332,0.293508276,0.261351184,0.896839783,1.830369244,0.892828432,0.228307602,0.989302011,1.837891545,1.316752423,0.583699673,5.834178257,1.526579055,1.717087884,1.046503891,0.997044023,0.266543394,0.525137924,0.400223431,146.159227,47.88270157,35.7342224,8.817080387,0.150902907,0.007114746,0.000791843,0.002596769
22.86742177,85.27121203,27.88883868,15.87257849,4.968580078,0.710947502,1.472190869,0.247522147,1.440420588,0.351745082,1.527020273,0.861447865,2.597701489,0.049784936,1.821355598,2.175129864,108.1558344,210.4320396,33.41895488,3.757402863,0.909217975,0.068392022,0.007952348,0.044415734,4.86046722,100.0446148,1.059713517,13.69781943,1.41614186,0.012219619,1.61071113,0.165162461,0.338441375,1.738445408,3.496384705,1.94764138,0.955635029,0.119846878,1.281022592,0.846985638,159.9348324,8.498299279,14.38989585,11.90030992,1.476822492,0.490518114,0.005150612,0.035665559,44.98108424,92.19361487,26.18339904,2.205623872,1.559697133,0.008454638,0.231242027,0.36859928,0.857768292,1.629004706,1.396383567,0.209367561,2.355502951,1.890307547,1.710421927,0.497800663,0.589433009,0.737506063,3.552822361,0.343168284,0.727587777,3.999193298,0.572138651,0.449141071,54.8561552,50.55842296,21.00085841,8.92744411,0.758215022,0.009207732,0.002029271,0.016437919
81.24443614,218.3139663,7.710404283,7.808274384,4.160168224,3.831476257,0.819016088,0.124903872,1.169091381,1.018948445,0.540053904,1.294964783,1.446741499,0.205271255,1.459339847,2.805969976,44.26614722,157.7656676,36.28435335,5.928746716,1.286261855,0.108374662,0.018739483,0.033076559,5.551488031,82.919265,0.753166918,3.938507079,0.839175744,0.005943499,1.282179152,0.108192026,0.118185751,0.989736465,3.456062072,1.144220238,1.922406254,1.260146465,0.867273988,0.551006424,84.57276104,2.031701982,18.16032775,10.33525261,1.424937459,0.346593838,0.000516171,0.02050604,168.7001481,44.66381624,37.35950925,3.534283161,0.676656207,0.004232846,0.165292092,0.681613899,1.017584625,2.07063544,1.0689107,0.35911731,0.609306256,1.339486851,2.353714148,0.4470005,5.901403354,0.798797275,1.729297379,1.361584353,1.130374078,4.748892476,0.465512741,0.30081415,236.3096137,50.64847573,50.8503007,3.591198615,0.64880253,0.005527863,0.000205736,0.013813869
69.67383619,110.1937717,13.31317479,8.960810762,1.867798026,2.157455286,1.520800375,0.085111956,1.071411434,1.752827639,1.234243805,1.359539683,2.157204425,0.29440065,1.783968423,1.939578608,85.87132516,79.80708256,34.30418351,3.2490695,0.910924266,0.167564608,0.005857489,0.022630751,1.542683613,78.049965,1.295880838,7.670903062,0.942516904,0.00888265,1.412407183,0.159260889,0.133377502,2.401673258,2.695627449,1.231160037,0.884423401,2.128750272,1.072410521,0.848464093,53.54311604,14.28619173,11.22913437,4.243218123,1.120771269,0.084926068,0.00222311,0.0633908,26.7141694,28.27287817,49.78461296,2.373479333,3.018956805,0.007861283,0.185175393,0.351843383,1.597719684,1.420970539,0.973140885,0.465850091,1.854277034,2.681620507,1.536919188,0.732818937,10.30033551,1.874606459,0.771952157,1.882672711,0.064406649,2.838244693,1.142568049,0.428322945,245.0314323,28.82354966,34.41312661,3.521557292,0.118037807,0.008684017,0.001402379,0.016319852
65.04055602,102.7729057,8.929369992,17.99872989,4.00948149,2.562130765,1.444219561,0.382146973,0.700421336,1.454577832,0.550543543,2.750331213,1.505650873,0.108626287,1.467496231,2.343782093,48.36805231,185.3748511,12.65417165,3.793673068,1.192876448,0.162835588,0.013863146,0.014273509,5.397764533,78.56294631,0.729903387,9.333977893,1.187000883,0.001875326,1.434284372,0.304343502,0.351057417,5.380906969,2.396612279,1.04787813,0.898882524,0.856787926,0.91000683,0.464226761,67.20590835,13.1764691,28.14860326,9.847049159,1.42670123,0.1469801,0.001423609,0.047819594,108.3400666,43.13261274,8.461625588,1.928853782,2.355223628,0.005888203,0.306957311,0.294985775,1.472092818,1.361581479,1.273764485,0.156784876,2.375096664,1.727941069,1.260163126,0.389293516,5.517666865,1.325998888,1.886237167,1.25847762,0.359049448,2.570025048,0.14715699,0.276994618,52.86508177,84.18081327,58.42440699,5.109912301,0.192411915,0.002440529,0.002363997,0.017832879
13.52206774,43.72655905,25.39161514,18.82699627,5.53412726,1.341314936,2.816941437,0.246840167,0.573645495,1.049095686,0.915615529,1.518185047,1.035903268,0.442396322,1.850929455,2.39359356,29.48512298,118.3030761,17.66942141,3.940501677,1.106221037,0.184007108,0.024881219,0.000735336,3.82197078,156.8144284,1.921150143,4.737321771,1.939680798,0.006959982,0.706538947,0.211678553,0.73726313,1.799005348,0.889611448,2.472414568,1.637417527,1.834572184,1.115515041,0.935209877,17.73771359,17.40546462,18.39674719,5.246101833,1.598055014,0.382582435,0.000550095,0.051779323,155.3624103,45.31085246,13.86962779,1.659218251,3.076217595,0.003672877,0.067291482,0.208567873,0.701121803,1.549703505,1.010147173,0.170735739,1.586424949,1.262105534,2.47708217,0.192346654,3.01943047,1.079669598,2.545396001,0.961382678,1.115325645,3.792655354,0.396385562,0.195892894,197.7740504,43.34325779,67.83628642,4.953321616,0.485620271,0.010674973,0.002884128,0.01645587
48.63035548,131.1104159,19.92392789,11.56893318,2.675754315,2.415599455,0.44256328,0.161180242,0.587201532,0.725188864,0.282077488,1.059073415,1.783891363,0.46293424,2.175522469,1.461528307,104.0073703,114.2100483,21.23644549,2.561831551,0.989503758,0.08124434,0.006773201,0.038881669,1.9524257,15.48424209,0.441003737,8.231402368,0.686424433,0.003237275,0.572705528,0.185769466,0.388552357,3.296938147,2.858174843,3.931757131,1.169954147,0.529790782,1.276738765,1.917322022,125.7856229,12.14101851,6.183895196,5.133047523,1.486505238,0.48891705,0.002411035,0.076438067,143.0264966,27.89894727,31.06981482,1.212665909,1.57253696,0.007567323,0.225337972,0.47607775,0.462811711,1.520160991,1.324241657,0.308572046,0.546877318,2.930515011,2.159867518,0.099659117,5.989388835,1.135492659,0.328623556,0.667597805,0.290606048,3.93429238,0.813276263,0.184504761,250.9203531,57.81297892,35.24095543,6.486082047,0.677567112,0.009973056,0.00064722,0.009086792
29.08027734,71.99643704,24.8894803,7.704987626,0.289845962,1.886728336,1.517784483,0.22532124,1.623789484,1.911274863,0.806368847,1.541697557,1.595525122,0.239945407,0.413396684,2.34258381,46.64996286,109.8275559,16.96899092,2.497835772,1.531841819,0.18732267,0.011504369,0.017085553,2.494047204,96.30036957,1.361948055,8.166771182,0.106413367,0.007193087,0.494605153,0.361480857,0.21461142,3.936742655,1.109811002,3.545453223,0.530343281,0.60158996,1.776489611,0.773236454,40.20484374,13.93818258,5.165093595,7.074898432,1.955726513,0.290659977,0.002746387,0.007564383,156.664428,22.20190543,39.32647463,3.842766527,0.541581761,0.004587118,0.309717508,0.439113896,0.933803275,0.561887117,0.733844908,0.153462043,1.61542499,3.313694485,2.706488341,0.255489714,4.863649775,1.338329644,0.758566347,0.725816709,0.625205225,5.494889242,0.087603024,0.033719323,380.2777803,40.54751,46.80008967,1.937179894,0.288954071,0.006703034,0.002685745,0.019728417
46.47873365,26.06069559,32.67260073,10.35895444,6.276114102,3.431548536,1.444490201,0.175694409,0.884089231,2.201814884,0.505302795,1.491005476,3.045905802,0.214617322,1.073018042,1.944734313,70.86680915,106.525601,23.15139347,5.894287932,1.973399256,0.131401382,0.009851332,0.053623128,0.579568205,148.8032801,1.351076807,4.28456724,1.432269812,0.012641851,0.194989606,0.077104192,0.25717477,2.865140935,2.710333243,2.78002798,0.357285827,2.157560509,1.558390838,1.314885124,59.79432019,12.36685424,23.66279987,8.25718048,1.589913111,0.141542646,0.003363048,0.076649017,87.78210815,60.11921647,29.56974735,1.291750482,4.296521677,0.001303525,0.231884634,0.76666568,1.163608285,1.478612766,0.357828284,0.412876328,1.985807556,1.359878869,1.447441233,0.621954375,3.44689005,1.898467769,2.597905496,1.339882965,0.457599169,2.08683179,0.924581623,0.065998008,53.44372248,33.51808241,32.78517775,7.303771022,0.463281238,0.004823386,0.002217836,0.012170932
29.08027734,71.99643704,24.8894803,7.704987626,0.289845962,1.886728336,1.517784483,0.22532124,1.623789484,1.911274863,0.806368847,1.541697557,1.595525122,0.239945407,0.413396684,2.34258381,46.64996286,109.8275559,16.96899092,2.497835772,1.531841819,0.18732267,0.011504369,0.017085553,2.494047204,96.30036957,1.361948055,8.166771182,0.106413367,0.007193087,0.494605153,0.361480857,0.21461142,3.936742655,1.109811002,3.545453223,0.530343281,0.60158996,1.776489611,0.773236454,40.20484374,13.93818258,5.165093595,7.074898432,1.955726513,0.290659977,0.002746387,0.007564383,156.664428,22.20190543,39.32647463,3.842766527,0.541581761,0.004587118,0.309717508,0.439113896,0.933803275,0.561887117,0.733844908,0.153462043,1.61542499,3.313694485,2.706488341,0.255489714,4.863649775,1.338329644,0.758566347,0.725816709,0.625205225,5.494889242,0.087603024,0.033719323,380.2777803,40.54751,46.80008967,1.937179894,0.288954071,0.006703034,0.002685745,0.019728417
29.08027734,71.99643704,24.8894803,7.704987626,0.289845962,1.886728336,1.517784483,0.22532124,1.623789484,1.911274863,0.806368847,1.541697557,1.595525122,0.239945407,0.413396684,2.34258381,46.64996286,109.8275559,16.96899092,2.497835772,1.531841819,0.18732267,0.011504369,0.017085553,2.494047204,96.30036957,1.361948055,8.166771182,0.106413367,0.007193087,0.494605153,0.361480857,0.21461142,3.936742655,1.109811002,3.545453223,0.530343281,0.60158996,1.776489611,0.773236454,40.20484374,13.93818258,5.165093595,7.074898432,1.955726513,0.290659977,0.002746387,0.007564383,156.664428,22.20190543,39.32647463,3.842766527,0.541581761,0.004587118,0.309717508,0.439113896,0.933803275,0.561887117,0.733844908,0.153462043,1.61542499,3.313694485,2.706488341,0.255489714,4.863649775,1.338329644,0.758566347,0.725816709,0.625205225,5.494889242,0.087603024,0.033719323,380.2777803,40.54751,46.80008967,1.937179894,0.288954071,0.006703034,0.002685745,0.019728417
60.21953753,88.10935378,2.364284705,15.71146098,6.368350128,1.850605725,3.10203395,0.189449815,1.784591371,0.868380878,0.891267074,1.047881042,1.22758235,0.135182518,1.58376251,2.442393564,68.66955182,145.1364746,30.15597614,6.457435077,1.05965767,0.123915522,0.02380544,0.064992551,4.547917945,47.08220113,1.03502353,9.402647354,1.489579058,0.012167276,0.458946112,0.125201648,1.437632203,1.099591281,2.059661707,4.062297353,1.040670314,2.284499869,0.889872007,1.012489148,59.36338172,23.09783852,13.14199979,15.76082568,1.801707512,0.187806069,0.003216795,0.039289264,153.7197063,43.99037137,24.46724249,1.985172475,3.0667266,0.004932332,0.293508276,0.261351184,0.896839783,1.830369244,0.892828432,0.228307602,0.989302011,1.837891545,1.316752423,0.583699673,5.834178257,1.526579055,1.717087884,1.046503891,0.997044023,0.266543394,0.525137924,0.400223431,146.159227,47.88270157,35.7342224,8.817080387,0.150902907,0.007114746,0.000791843,0.002596769
