a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.840951513146139,0.363393947239318,0.144132825326118,0.134558004922923,0.204175067458963,0.777233847836524,0.223770081208576,0.225195620743234,0.0798926630902509,0.110264862176005,0.817318721738223,0.0196376542563014,0.0725753103517938,0.0935816117043102,0.00595760185086707,0.823940054338363
0.791999381184371,0.258367756832673,0.169695350087798,0.101630567102633,0.48943280150397,0.613287206416259,0.335247219258921,0.255779124884919,0.0873218916358017,0.0664838954200469,0.807375283847227,0.0459594153407935,0.029182081917043,0.102907571313399,0.009835476139656,0.885562204773644
0.835173217632449,0.366417061886862,0.100548591368414,0.0780127240455979,0.333048501471054,0.701908510340988,0.252171637963994,0.283691496288789,0.0629669955863581,0.0722642906552482,0.741880327099568,0.0106398465758761,0.0957657041976952,0.0678406017006569,0.0177382571681748,0.91890372480977
0.772514623238682,0.111851180734,0.142704928266731,0.109473914993056,0.362676970204856,0.702643996287882,0.252454240635752,0.246522853852388,0.0850630660723814,0.108888058378429,0.840894004319987,0.0295517479507726,0.098843813977406,0.0828020799849359,0.0291577727928243,0.869490879835414
0.785779175090795,0.324912777108876,0.0997842326315448,0.145413459452753,0.266368137227112,0.756048614605731,0.242523042538189,0.275274514165741,0.0280814067155178,0.0277189610323763,0.872442967680774,0.0260578265601362,0.0740155677171992,0.0841047234748547,0.00409794350691917,0.758413871921447
0.873344552529773,0.341885874462855,0.0413373464653582,0.144960711469939,0.244556248331178,0.710137295355606,0.327253661310262,0.318581942716578,0.0438660368704028,0.0909303027152557,0.933504021676857,0.0376033109990381,0.0587177059357541,0.0399249365962157,0.00784576287017187,0.876387503989736
0.800835494822408,0.366660561523681,0.13654864715732,0.11588394973939,0.310939937971546,0.69859138027837,0.350536086059412,0.299744762123367,0.102977300421774,0.114076545222247,0.882627481665682,0.0347627093825311,0.071061521157495,0.0650885001592787,0.00391860550226921,0.878031307724034
0.824438757743237,0.226192310409196,0.163102241467431,0.0261266963745866,0.273599278945085,0.760647610258003,0.207101058314596,0.197598136230577,0.0677473448968536,0.0943638679341382,0.954490451363514,0.0336234605089968,0.0525123206076771,0.0350228758911561,0.0131480457676228,0.825484757975721
0.874345812462126,0.108092710313146,0.146964756583212,0.0712938922965214,0.272106430266748,0.733099794346655,0.213561725947755,0.288072551329484,0.0661094687638558,0.10194143630526,0.932524608694674,0.0247156277725257,0.068167570281885,0.0861937202402626,0.00693474921918719,0.861748864851867
0.913072953688055,0.151947934049642,0.0996030703338169,0.187274775685089,0.366363138441074,0.642948560677487,0.306362025456904,0.264995212926504,0.0750202801070688,0.0953825017840114,0.968823481673065,0.0343414471730637,0.0774731817096951,0.0828436308058661,0.0159076086885234,0.930680459726845
0.832164907492243,0.197602206488054,0.035589245054151,0.083443632833056,0.417893405156671,0.672334330530291,0.282221007542327,0.277421114650144,0.0653320512885028,0.0934456548847342,0.973611739921788,0.0202044113327133,0.0726919618693053,0.00315245902085684,0.0306814560657954,0.888116088858039
0.775033474080167,0.158878741369899,0.156328004472188,0.169649555534191,0.348670651939398,0.735119926315323,0.289275031975222,0.281481998888989,0.04855286471686,0.0373422857398995,0.879570415355041,0.0146592484964627,0.0781615194298946,0.106290669338333,0.00278959096525484,0.86741883721705
0.703671820718253,0.400747998253105,0.135554921013123,0.0709483737382986,0.334330234295277,0.72336036957469,0.21192812111662,0.310171793830523,0.0886320799187918,0.112212348209592,0.93157088481403,0.0417401434541184,0.0171183990112413,0.117510310438015,0.0195349554937885,0.789371722241842
0.817137839135161,0.329694214720532,0.0249071834689486,0.13390604873131,0.314540666973027,0.725842627106873,0.296066834334264,0.254745722332689,0.0822164101333767,0.140248388670178,0.747464577257491,0.0129804096693373,0.035950973932304,0.100651321915364,0.013996385997927,0.889407133601035
0.839807629625972,0.104161287777355,0.0962228968384489,0.0638558480311373,0.410223641047675,0.640069881374235,0.288370186502659,0.268349671164546,0.0810865165606342,0.030014888121893,0.749198424532777,0.00663300438757741,0.0768001968667538,0.0216154189546221,0.0319700588734455,0.911936454473138
0.872309016369202,0.308883900806302,0.0780525821376367,0.0894641103088463,0.371046689399379,0.688940449221723,0.186037094339296,0.219027912566077,0.0424158084096082,0.0490601758533321,0.931132338922645,0.026892057232305,0.0704088751310447,0.0561213317262273,0.0172006104814982,0.887610033972563
0.848484003558007,0.401257454551842,0.0924464094902992,0.0926143829391089,0.258276842945851,0.748137850505566,0.25619034875442,0.203381396208726,0.0872716563510211,0.106846978158628,0.723844408898304,0.0191561043156411,0.0369977890100309,0.025592893099376,0.00651758738146351,0.884165925297044
0.677564294111853,0.379635556205906,0.11543619257195,0.172097532255448,0.384577051043529,0.687154822944357,0.133275889302007,0.211879954840749,0.0789710201849759,0.0502980542581091,0.791394729381485,0.016373517637077,0.0856406825878061,0.0446032425245594,0.00279147161904812,0.834603017749299
0.80797494313657,0.289739374538262,0.10184972152227,0.0572406926963434,0.298704118109887,0.740687460645428,0.176617650872403,0.324113822024181,0.0865378873718879,0.105521995570372,0.777771275720677,0.0400936823775534,0.0395887041289624,0.0853418709954103,0.0244581162416402,0.85378514307222
0.824917575295721,0.146631638307453,0.170954520983648,0.175288051678806,0.231451997681058,0.78684865983708,0.262113846027488,0.318196725349889,0.100241678686519,0.016668555686286,0.837197422053409,0.0165559834623251,0.0918693424206886,0.0653023078452938,0.0240812122348182,0.919642365125255
0.848378136098222,0.110794369307372,0.0765850777652649,0.155133078113615,0.314498031878923,0.708382133097612,0.255474026512365,0.202840122729477,0.0961467645554884,0.0999153005048305,0.862529164131126,0.0198229962483734,0.0659213117706104,0.0597243893141227,0.0226505363722222,0.733399978358523
0.894421833940194,0.103200776482517,0.109520439201481,0.14754149069403,0.277458388317738,0.736949955736194,0.279016205736494,0.320448707188973,0.0786833555413301,0.0817526982873095,0.880247345179052,0.0336613136533788,0.102266260525763,0.0423423405966467,0.011524401015726,0.75266026972329
0.773019769047255,0.34736656020833,0.13521147548905,0.127879699578,0.420167502894174,0.72837828378417,0.283675987336002,0.301169307582746,0.0890011729184582,0.097054907807193,0.854371456871956,0.0453674678855446,0.0391254101131683,0.0939139355615205,0.0209040808818789,0.885639202682345
0.873660970934402,0.0741821276438664,0.181265803624111,0.0763214831295629,0.317465569600646,0.72771264366588,0.235174522975564,0.350987656826493,0.097323239444504,0.086583216617965,0.923192550364993,0.0176165491780253,0.0808721116698102,0.101331532898417,0.0100768187727916,0.828818188539684
0.769700944472173,0.254784737342994,0.112704091830517,0.0962339043620103,0.336645734394852,0.720406672997071,0.257669606698131,0.270822762766173,0.0652125893078359,0.118602998366659,0.923891001923801,0.0335688464024995,0.0696021589645607,0.091613142501668,0.0138487850882909,0.789693433260437
0.769791108753847,0.218592197088905,0.0657603578658416,0.0748169657333384,0.245761440688783,0.722987748454963,0.282914946300836,0.247154958367761,0.0415925541191375,0.126272630789315,0.901166680437199,0.0284047631143663,0.100898767599551,0.0784630698868888,0.00893832414171611,0.894861152625897
0.825873044804277,0.246847759213873,0.165383414437732,0.102763399093141,0.303773547433097,0.679254899532711,0.258992926470884,0.268117235234044,0.0868203154197589,0.0635142895335845,0.844842334182616,0.0317987004264828,0.0496759059314437,0.0378905502345946,0.0193895755513234,0.838021862353251
0.818645586540615,0.253525531297677,0.114445623061813,0.152701086622421,0.329301897675734,0.708685031032637,0.173646824915878,0.241594078862612,0.0726239748221155,0.0598715073551183,0.894463951243949,0.0123843283359129,0.0734425541194597,0.0322905097377813,0.0103837596106987,0.902498959064269
0.832164907492243,0.197602206488054,0.035589245054151,0.083443632833056,0.417893405156671,0.672334330530291,0.282221007542327,0.277421114650144,0.0653320512885028,0.0934456548847342,0.973611739921788,0.0202044113327133,0.0726919618693053,0.00315245902085684,0.0306814560657954,0.888116088858039
0.814425967028033,0.216095708942751,0.0550881383256175,0.0881897937358393,0.422183670001251,0.687236321763677,0.214628864001275,0.229415834773552,0.0776014146463163,0.0751891789720665,0.770579366566612,0.0418767572885551,0.0208522596708425,0.105910678782169,0.0187684424013462,0.816894188205466
0.838942818648464,0.282230544731073,0.116417456638879,0.110916240398824,0.371718332238825,0.744688864739178,0.1815298424044,0.215598299665334,0.0557148286134713,0.0698927345602538,0.969667963812005,0.00718360353851538,0.0265468632152741,0.0791459063278884,0.0149087846256655,0.859564438717148
0.857553012201354,0.392365212945463,0.0368775967900236,0.0800536742368105,0.33721663593342,0.712362891834332,0.259060375563699,0.26527730496723,0.0537824852448145,0.0949514077405036,0.851686702256523,0.0431837591654501,0.0796961741789883,0.0683197135800121,0.017502999641405,0.892996740578046
0.875260031324757,0.154474112729636,0.100788734749867,0.0761757881854312,0.336041999362761,0.678329329205371,0.237714764247564,0.2509595464395,0.0786838196859458,0.0271646491995335,0.94207178467261,0.0270866325040829,0.0268219302096151,0.0915771877011387,0.00400890655176381,0.822296638595151
0.829652515390791,0.213962754710247,0.0821589613157972,0.196490437331322,0.283064897305485,0.700086626739399,0.186089382230176,0.251708130728113,0.0966282631981225,0.0475881900661389,0.844889079533851,0.0235336351546584,0.0335715159987199,0.0535696969738887,0.016263922683946,0.79790497503934
0.721532182281701,0.385292692143501,0.124243111997832,0.135333076033667,0.461691676067361,0.62518030788733,0.277595216691506,0.292168283773533,0.0267749662795058,0.112292863667417,0.929806690932845,0.0086037953493339,0.0302975361444424,0.0316152716400102,0.0124887620401665,0.904725212513888
0.754863002447007,0.173071175868106,0.104746522170074,0.060129279548389,0.387205837539406,0.710286259908802,0.183031450840246,0.262993800947643,0.103341174926388,0.0448610397443597,0.910456718382168,0.0163150826964269,0.104572075052226,0.0527469796709855,0.0178407847897004,0.796260239797821
0.855276829126675,0.165887573598789,0.0948868300782528,0.112101134876942,0.336689969539985,0.680516193412354,0.188256271413646,0.267903229932646,0.0699467126378219,0.0949546238126085,0.955117878389139,0.0403129076141505,0.0920460730312202,0.0758869212707106,0.0083889525581888,0.88155198794648
0.884192112353924,0.245769618581168,0.060288575368957,0.0673677587442322,0.308299167907614,0.729760644828536,0.141436067960669,0.307895372376048,0.0108064835184661,0.0225221885320237,0.908651302548463,0.0287475604933529,0.078163758931269,0.0711311368397531,0.00938190068064011,0.906034331667262
0.825741353656858,0.285339364179742,0.14014048093047,0.152207742401828,0.383921909980669,0.626991601838406,0.310125996163852,0.326265636639646,0.0669255625623665,0.0949331543846314,0.847266508999461,0.0251360672951789,0.0264046194194491,0.101737579758894,0.0258328850052298,0.851071878156323
0.90416011413179,0.145260328936213,0.134725050193437,0.0431100864201939,0.572838918460577,0.671400401631019,0.154023695613532,0.210930817397958,0.112822531432028,0.0519926189213246,0.967336597941801,0.0478737523750943,0.052027947053225,0.0513462234785872,0.00740368034981638,0.920341728996861
0.794481780369044,0.201938286349176,0.13868720740002,0.174872395623664,0.535062684709682,0.580596016935407,0.345415853117869,0.32967274749675,0.103197544952393,0.111919653898182,0.824933545506986,0.0413269594611734,0.0917249468152303,0.108934391420072,0.0286478406643644,0.854579387681599
0.846940403086249,0.126187304224479,0.119250812073243,0.0662840911945457,0.227865279666585,0.735406498749833,0.252884712111238,0.341465826183556,0.0677377068363603,0.0735288327019934,0.877376455094639,0.0338968582195406,0.0604759732985004,0.0122527947418829,0.0303516445309708,0.885632104390683
0.755469364647443,0.236772271275639,0.149396998514044,0.115083511461516,0.210847520437243,0.787585233713521,0.250154999609686,0.240019606741924,0.0681789542974541,0.00987909214422716,0.884135442227084,0.0042153950116711,0.107826993928861,0.0525964713355275,0.0195859983802816,0.834020813952852
0.75600516070301,0.397023377373364,0.190287926204607,0.114570265761714,0.230357258270311,0.749008151447955,0.269301565626587,0.301041824498856,0.102661234229402,0.0146744607251797,0.759142443491712,0.00770961071798816,0.0673174119851231,0.0827397058689144,0.00147276913214004,0.900375548602247
0.817137839135161,0.329694214720532,0.0249071834689486,0.13390604873131,0.314540666973027,0.725842627106873,0.296066834334264,0.254745722332689,0.0822164101333767,0.140248388670178,0.747464577257491,0.0129804096693373,0.035950973932304,0.100651321915364,0.013996385997927,0.889407133601035
0.745369533549157,0.288691890530996,0.0744322386904237,0.202799406614424,0.247086050073872,0.757534146359275,0.170784771040526,0.219615241549664,0.0366294579581077,0.0726797032636076,0.761981955915057,0.0305934911945356,0.039476447544165,0.0907660097677071,0.00993617148912305,0.886186580109104
0.832853717959877,0.0996787515642745,0.115156878406051,0.139895486510896,0.248047951692664,0.735902899113888,0.303831666052997,0.299323431969822,0.0786184123980062,0.090630119786095,0.833851974116819,0.035195332797092,0.0830656314937397,0.0398906898128142,0.0241075302806318,0.883513772189763
0.784647147727116,0.312460893227998,0.187186541579613,0.0857322420027524,0.466394241263973,0.700680110335671,0.286278849603798,0.212996127704613,0.0920262322964702,0.125156821356754,0.791457461158593,0.0253115941093137,0.0325863545090142,0.116901188745814,0.020153291302035,0.871797345341809
0.829998972594438,0.275044045301172,0.155806900374361,0.137646090694317,0.292200841599249,0.72385529716337,0.204936561887717,0.273690623176083,0.0618086839364663,0.0562239650794417,0.806087398797688,0.00862591082428622,0.0909066809827641,0.0722622806626928,0.013025161465123,0.90810391227338
0.818011054983782,0.130056576361087,0.0282515492038718,0.0830777624158894,0.284435959845597,0.67279154079491,0.30946514696922,0.271522189285968,0.0759110299268222,0.0649465225363224,0.921637171650051,0.0156268227503703,0.0657324993576654,0.0460171415415386,0.000367634231908025,0.811839572646628
0.635925976484401,0.24534440022743,0.190032292204452,0.152030695500413,0.418215675009529,0.645757069064259,0.249984499773099,0.311476579998798,0.102841687437753,0.0653829129741396,0.885558840649713,0.0188376440421066,0.0511208697779056,0.0831346614006792,0.00737179862963332,0.893339193830387
0.837085352672872,0.132665642082703,0.0541936136281356,0.130980360454975,0.286624071204916,0.738351760262534,0.303880661895692,0.273679958309264,0.0821306880551677,0.133246530279353,0.877431168999245,0.0353661377793891,0.0979688939517986,0.100135470363543,0.00996361684716418,0.898623422199952
0.821972157148521,0.379182498960905,0.128426720725292,0.163867939878527,0.256256011495829,0.741482565939133,0.221210847262382,0.18393618425101,0.0824681812127708,0.0511980809089922,0.9584582049664,0.0122631103241096,0.0972384590824553,0.0759686212206174,0.0129917854890571,0.857366926167491
0.8522351888829,0.345739956975032,0.0916409779919487,0.122819322638119,0.328459848227354,0.681002208357264,0.311719913988202,0.283416765011204,0.0801671455856867,0.079462604955463,0.852860036952213,0.0195758294688662,0.0702397076754179,0.0960597323872669,0.00312506736392824,0.896680542858501
0.870541647215341,0.327785770984492,0.134153410645468,0.0553600706975919,0.397502786622978,0.6645162769007,0.345275136264961,0.310760290182232,0.0640727923227114,0.0898971926114411,0.817095351068727,0.02581767009729,0.0263958813029314,0.0505721434873038,0.0122193506675595,0.851430181616708
0.767701344615381,0.203589242922034,0.123863836647902,0.100393305296982,0.394704221056422,0.655372524532093,0.26178461000287,0.304741943989369,0.0716696021618463,0.0752666066697498,0.944540717009458,0.0382968692828396,0.0653828641381162,0.0316256600648718,0.0240708156360575,0.878328116746928
0.81928641433809,0.394976039634151,0.145838249940369,0.102465629137214,0.3089917993068,0.638003349828149,0.346339900207218,0.363838028301761,0.0819271110701623,0.115311550475116,0.765272045115375,0.0254264051324419,0.043727314397811,0.017630100460807,0.0189971759427014,0.775619493128944
0.853181089420858,0.154417770818843,0.171576938527266,0.0511588752815615,0.41562709860805,0.647958023283708,0.169079996410922,0.243766031276294,0.0878875215043879,0.0574617891906073,0.826841723586803,0.0216517202691081,0.0766331534135277,0.0410246644216161,0.0175510353801671,0.828943763767022
0.81051930127864,0.132730342032091,0.0366312825007979,0.149632707757842,0.494488032397715,0.694273239455148,0.240014214317311,0.28342753479487,0.114503822040815,0.0891469431096888,0.683393045206342,0.0244726828748927,0.0388790694508874,0.118574801851686,0.0298447558403865,0.928821110541502
0.862165369783726,0.112607603532792,0.0826413687872339,0.126190128025696,0.41138990204787,0.598483444855637,0.276850263497636,0.361777993139368,0.0728668272873768,0.0994143377736449,0.940675334284855,0.0199565303965262,0.0886520119643077,0.0371413561778821,0.022924485715779,0.856558793837248
0.904838700347106,0.307152725920943,0.0679094020192904,0.118414229141181,0.376405032966168,0.608726266881642,0.276454437242862,0.351963714447363,0.0474992041085309,0.0765632688381415,0.871263612800468,0.0215059334645013,0.0915146135003388,0.0781799027435032,0.0171912087995774,0.872086298124137
0.843904317994764,0.324042704820898,0.124292857457393,0.0582700899358118,0.347061802232171,0.675907531061911,0.321849336029518,0.335772890273773,0.0480645914071332,0.108138983694807,0.77347699302172,0.0394209409646605,0.0532005638681935,0.0329225630817637,0.025348610626379,0.881081380738843
0.832164907492243,0.197602206488054,0.035589245054151,0.083443632833056,0.417893405156671,0.672334330530291,0.282221007542327,0.277421114650144,0.0653320512885028,0.0934456548847342,0.973611739921788,0.0202044113327133,0.0726919618693053,0.00315245902085684,0.0306814560657954,0.888116088858039
0.784456612947931,0.351199400093456,0.185308104136354,0.0994999704144347,0.429683215966734,0.673026181852918,0.285429808851988,0.270153870747076,0.0725948994301216,0.0935158438371091,0.906283018109737,0.0217120384371588,0.0509683347569493,0.062719969816478,0.0148598138492586,0.838174732387931
0.873546773317963,0.0704025828456776,0.110664376589616,0.158591356629112,0.344478236425602,0.679110126155155,0.21183025440383,0.179291250778634,0.0238233757218368,0.0931203800343594,0.879646928163617,0.0193667678518464,0.107838072273906,0.0821357193187197,0.0106430601912476,0.907854547834638
0.80670298818983,0.387246787560506,0.102333722015069,0.126840154461054,0.209627946110068,0.788234361075632,0.208998789513896,0.203216961376508,0.0560856081916336,0.0977083140047138,0.889158652663387,0.0166952738989842,0.0668601209142331,0.0709094819882755,0.00984027107433302,0.814957121122006
0.905640610179805,0.116898884861156,0.087868605810923,0.146248763745889,0.320568863354118,0.664226644135965,0.282948898250516,0.354252371319112,0.0928145736681191,0.0669084465961243,0.806736447683836,0.00981051541012156,0.0979366780509928,0.107039273307704,0.0136950440435346,0.829361709771623
0.809833586934388,0.344923218238335,0.0530396367112438,0.104470156439151,0.361857215434944,0.675334985886066,0.302621576203296,0.276857915571468,0.0274811663783904,0.0376389902126165,0.912623766006423,0.0405647284783104,0.0354828349109548,0.0408574533140288,0.0318434011343305,0.774761987650431
0.818442792040704,0.227736498865817,0.159159824282277,0.167761788156094,0.31046514616973,0.673056308386576,0.326273790699277,0.27982430657604,0.116963503139442,0.0751589463668438,0.945813643749414,0.014220631260367,0.100205043284434,0.0187816417908694,0.00474694050646303,0.768933542886295
