a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.783547947498675,0.251061546636948,0.0713625053153563,0.188626209755181,0.401474656649666,0.670854916822122,0.187433975616965,0.354014703488528,0.0622756058315646,0.108899203428559,0.844907951980677,0.0197675483777,0.0931435314977971,0.0122411756708066,0.0311641296190456,0.841266806918606
0.8820619606319,0.0678294607624669,0.121896880298424,0.13435987184976,0.437891401398329,0.630327586050326,0.185720937981763,0.222359286683298,0.0495341023957079,0.0481659677332152,0.824759735756504,0.0370635863925277,0.0606162533512856,0.10227910421899,0.00926565449727056,0.71586025827839
0.743975203284824,0.121251320442857,0.172700769787924,0.100402636911117,0.443199383555375,0.655144205581355,0.30480786802873,0.219894555582141,0.0416656729192478,0.00820873732434066,0.96376351656405,0.0289546460315076,0.0393541806432942,0.0722458353724922,0.0120300736088662,0.886539755740591
0.814125811138379,0.325537276243334,0.0707020007016616,0.0642540723664969,0.439438243834904,0.609506100744508,0.188815612629275,0.269360541237344,0.0535100277051318,0.126952225533547,0.816749268604588,0.0182752212692393,0.100835406674078,0.0852790218435609,0.00325896167974974,0.693138460070973
0.870579610761375,0.33166904736289,0.145067578310589,0.14150021625075,0.392885245087913,0.676605393353397,0.124310093016039,0.318471643154597,0.0500977926982013,0.111693785556096,0.913562727109048,0.00778633536117144,0.0905914323688544,0.101695112721274,0.00588048955888582,0.844681070512564
0.839958824167017,0.262927044494484,0.0607578976636557,0.181393345973079,0.347025344592472,0.641759982013987,0.27544314762505,0.323966206571847,0.0365568592260238,0.0833594223272749,0.932308260136545,0.0317965986982443,0.0538204622278463,0.0167904903455455,0.0169821762689319,0.91500841926329
0.779283538732623,0.243690853623169,0.0243910411884643,0.139674449977437,0.572118921934852,0.491392523053334,0.301343137684225,0.269729950857884,0.0298392804061624,0.125776284781496,0.929148923904291,0.0359591325343901,0.0798526943480802,0.0806276464541208,0.0294422560600022,0.766012106333143
0.832483272990179,0.363832673640193,0.105187625878494,0.149463910103579,0.328661822084872,0.671354966887244,0.210445332690642,0.326552914219287,0.115304828840685,0.0921001083227736,0.787334518313427,0.0233979060724842,0.0967792810731271,0.00868826558572673,0.0256081605040145,0.832660223607771
0.810217965216929,0.326691335952526,0.119099992702416,0.0755366290095348,0.37622765502445,0.677659233550393,0.330756244556573,0.240016814781203,0.046101379298604,0.0882092787013539,0.9031062248892,0.0202280313125191,0.0223812508491403,0.0926485043398124,0.0118550038146366,0.890644990072519
0.795699682647234,0.206423261960961,0.161625353884219,0.0562520102297336,0.298069615970248,0.709779854204405,0.346631622909913,0.197179014959135,0.0212709605489274,0.065182852946552,0.961864294842191,0.0230193625247558,0.0257103186200473,0.0891780971266826,0.017549045985713,0.788326213551136
0.700363382977414,0.357881549710338,0.125708749963102,0.130610505672805,0.397020388291298,0.682692411703735,0.258922864381254,0.238397427213923,0.0432094559752102,0.0163115641510189,0.896514601337336,0.0274606968835545,0.0391033283616879,0.088874687540582,0.0119386162020705,0.894988304695311
0.853010067796365,0.229399258997246,0.116851481603699,0.141114191037163,0.516685314215925,0.61341174204388,0.245940539587001,0.237040169867266,0.0795622300495675,0.0957837736178409,0.86871491093974,0.0314123546206897,0.104116151445779,0.0867580847729831,0.0121659417615668,0.898206285678799
0.844606282866227,0.250417519313872,0.167319183975196,0.127143465552833,0.407369298634293,0.679793275917614,0.173016357521683,0.196970799780533,0.0717891165231516,0.118263838562339,0.93340974680808,0.0244683624307642,0.103398108592784,0.0725588489411544,0.0107547076064854,0.859590768859467
0.8637270190159,0.234092665871227,0.146247016421817,0.135438778610592,0.576556500463554,0.534116461977758,0.18458476817485,0.154330655129922,0.104053899160813,0.0722076933301279,0.86156533107853,0.00803242504589091,0.0865879753717125,0.0961874112119154,0.014960180502212,0.901548594930691
0.788955928333918,0.360577674558214,0.133024184193388,0.134537907009555,0.438973153331108,0.600567396313887,0.323570016968174,0.333745855183546,0.0643278048091411,0.106848434594973,0.772842180455641,0.0320093121645928,0.0735199296147117,0.0988178583994978,0.00654309177728377,0.87593973840566
0.821085871284096,0.153465832725017,0.116179613097078,0.197731112545314,0.260521732826564,0.697980738838189,0.329606917167628,0.307808901124426,0.0476199288349315,0.0134027673711267,0.790062515458281,0.025166009151725,0.100027302550634,0.0683978608110881,0.0240892809500148,0.909977360814019
0.872031045425956,0.250340898274926,0.190141722631488,0.102903908855658,0.32172549314289,0.685559103446269,0.280405178239223,0.356612381339442,0.0750204913497913,0.0551968809779503,0.957491840995104,0.0186415156170898,0.0539158274023436,0.0986138551872443,0.0164745189332655,0.794689185567655
0.848744070736186,0.155473773956943,0.0906339237388427,0.118032577815497,0.202947208808056,0.815817157269665,0.325242875025667,0.186090028491643,0.103773160515115,0.0391414277022277,0.865336490959878,0.0230433436140332,0.0919008948338216,0.0456905230837453,0.0219028176732316,0.902221140315908
0.833129452532838,0.341144002032684,0.0276778452576811,0.182508325993767,0.340584698252628,0.668902557648284,0.285861914139912,0.298388685101985,0.0914837912447342,0.0645905690415066,0.852672123692433,0.0211306103541504,0.087948080763042,0.0435754619795084,0.0189920711530335,0.818397207547309
0.872286559226993,0.320389029784702,0.160259522724908,0.0226593188602597,0.332892872159466,0.725799121362612,0.287354290713245,0.175283588696991,0.0539533027304575,0.104264607962216,0.879771066362926,0.0223163478327381,0.0720476598205593,0.0718736922768328,0.0250420341051876,0.813777615919539
0.70055588496302,0.307484707028792,0.160848534562169,0.122972276502166,0.417738151053937,0.645515314462621,0.17417127982652,0.236858516158224,0.0154993887936014,0.0681459674424401,0.947446676351563,0.0381112926522425,0.0756196213697653,0.045393057982075,0.0186706731228173,0.703830904525313
0.802158667218576,0.344864621712086,0.183583545168928,0.119148894236629,0.286179787015468,0.726844516388213,0.241455732834981,0.308371493011481,0.0474937392972952,0.0753768214222859,0.928968907961639,0.043051779047162,0.0605591554806362,0.0704003558600901,0.0220390625881656,0.754547867113452
0.826327522707359,0.403523533104694,0.144984874412114,0.146042227832619,0.295674406036205,0.740812085799927,0.27477417517038,0.269461166531958,0.0558763055607165,0.100474595599748,0.90887121488355,0.0324743590465056,0.0513002809116218,0.0386474433103883,0.0303350543169088,0.803868732556819
0.858773462164668,0.282455322641304,0.176665542337094,0.106014213527925,0.239040078516479,0.73627826112756,0.305478281095047,0.341896782874113,0.0315929554451382,0.0849267883253471,0.822404050609402,0.0448291528306451,0.0314018834884227,0.0735195524475952,0.0252768552809047,0.782552917257107
0.832624998610605,0.155152799447858,0.163274306752161,0.079162787344965,0.340147726674587,0.6902162807498,0.318812902590014,0.153099708445108,0.0795168563347476,0.0562528718441213,0.838528110436751,0.0302897115050738,0.0208645473004874,0.0931130578728562,0.0243942663191039,0.899225015065636
0.796447367520791,0.205497747826928,0.108749851968577,0.0755750415444606,0.432263195041093,0.63046074729138,0.157077873673971,0.213934059325587,0.0442337676662003,0.139727457868884,0.942570709720318,0.0224988248450375,0.0804834736765732,0.0650450389825576,0.0157505340160067,0.930941848399586
0.788645061891736,0.0508491287836608,0.0835645945485165,0.175435661392119,0.342062503758663,0.704837530645092,0.175399010185733,0.26906837432,0.047676211944846,0.0192655349985782,0.834873995435626,0.0361956676006757,0.0924718041049939,0.0489099085961135,0.0200920906364123,0.764326686658356
0.822610225921579,0.0753505838630064,0.148725881800589,0.140358476479067,0.230246473077593,0.753692762805561,0.252859023057767,0.29509985935115,0.0879778002197376,0.0929760786946711,0.891652098883717,0.0238291592814469,0.0580255111316229,0.0760354615123856,0.0278907214142156,0.803228631178511
0.799301883963187,0.118772294721052,0.0760403265633623,0.116644515771689,0.352465683562444,0.688972480178699,0.315065795959077,0.174817020124159,0.109788480769741,0.0425808228384139,0.854326187686745,0.029706556284597,0.0418241211520489,0.0832379759966132,0.026393143091417,0.713123180988852
0.681192975708834,0.345199539793917,0.145074814136044,0.0602774130521727,0.455388071466457,0.650915202375866,0.171869160309642,0.246035223762907,0.0533285343881062,0.0527251360594194,0.945828314071163,0.0403413809680887,0.054250917216394,0.00845948775915352,0.0188210982629776,0.740422199510322
0.830900314132997,0.355420937815995,0.14613052246584,0.187801568929647,0.468582177788042,0.583201956634617,0.187142586380367,0.249736942361035,0.0157170646465295,0.111356238766444,0.865305218238878,0.0217998017228455,0.0822222926430254,0.0660367725552132,0.0163719117009235,0.898228851028533
0.850516307131948,0.127071288422661,0.0294662748544428,0.0712254387575567,0.271327208020784,0.740326378598053,0.221768661577235,0.274037432540707,0.0293716786423662,0.146318439779595,0.835861333886353,0.0349047341416003,0.0851143117481164,0.067209748994455,0.0115525241910455,0.859008842702937
0.787718151914018,0.0606789997615075,0.0731789952382321,0.158125081236379,0.21804938338151,0.803800319081159,0.244133932706367,0.12932665981656,0.0190983951987506,0.137567443212469,0.970042216698092,0.0378008865690733,0.0956100840040511,0.0308807075318136,0.00264472097703096,0.853195538869344
0.811918420455402,0.341594445683439,0.136841494270551,0.126999724866059,0.507323438943123,0.625043522479456,0.313460550022098,0.163420413415156,0.04431724122823,0.0672814381938831,0.965062348183616,0.0352316523975147,0.0769902881074233,0.0693459668442732,0.0209002092009527,0.656517087944256
0.880137396776606,0.178544093577686,0.183126746594784,0.0339469789419934,0.435886261978567,0.62386076660683,0.176974495389841,0.212839859632792,0.047100291139199,0.133815910860592,0.836936326577766,0.0116634985789705,0.0808433678615927,0.0410843648908851,0.00805166161280918,0.876408210389439
0.900234675833665,0.161657691619389,0.0402571401348567,0.133663496303093,0.26246135435077,0.710303546576806,0.305692285075964,0.314770587616234,0.0510176750596032,0.0121702178995184,0.87189977536458,0.0298785570573144,0.0698949067565819,0.0639435923201226,0.0227130415725538,0.855569542123721
0.893766044740183,0.256364751881105,0.0640273246306155,0.0749164897913669,0.3737554140677,0.685230641547341,0.132607972079369,0.298783425093851,0.108149538871841,0.0336001037237645,0.808540996452699,0.0121857025966873,0.0658769293248626,0.0376237225300515,0.0302748102830272,0.752177220933787
0.926195485028972,0.142890050951439,0.0355140928456534,0.0824610339043446,0.307425571273799,0.767412576475641,0.161422946836805,0.260298540389,0.103347503746145,0.0827412757938511,0.879974815963453,0.0102606263294268,0.0832213058783459,0.0324063526488974,0.0316866263128123,0.791515766593392
0.84870983312481,0.295695559293487,0.191458449093874,0.0695902787412648,0.339531956406045,0.647421273221766,0.295756013361411,0.246234417560164,0.114159671815955,0.137087444134483,0.885375691339192,0.012787317987778,0.062773001629793,0.0415489407705887,0.0103046158935388,0.836025160827188
0.84151153501612,0.176199445668478,0.177711506612823,0.0659433096336669,0.359194979275359,0.649174978091325,0.292872307736011,0.338249765215264,0.100107394189207,0.107687373154517,0.725903033599525,0.0355554033875259,0.0361956693584802,0.0302333830300257,0.0039197345762958,0.816139309924624
0.785643518300104,0.149871408016205,0.152257923010639,0.116849254733118,0.376620304235178,0.709950967007678,0.164684583862252,0.188451189653386,0.0274863329543309,0.0712509812618743,0.911842075449281,0.039394110138811,0.10480783910394,0.0898931964962305,0.0280944829972316,0.786469869297514
0.765714468764022,0.149132696841843,0.146663100861545,0.156031684955592,0.435125555377574,0.661135210075953,0.172378747524697,0.214826996719743,0.0165734956198015,0.0625598041676676,0.87517106721537,0.0463090676181892,0.0696781418134691,0.0978575719279723,0.0111028827435035,0.879067300450653
0.770370254058973,0.236625606299195,0.0563785502399259,0.0678527462514878,0.563739362732896,0.545303079781931,0.321607821017265,0.269376306425476,0.0259045479384916,0.063134806296419,0.836310496420481,0.0469431525121292,0.0930717985532429,0.0459274087045737,0.00406724122401616,0.861694998851064
0.840023442409821,0.312010845339096,0.0370491560915426,0.0478091936978649,0.479962539088274,0.551051848556201,0.322705564618196,0.35737335160253,0.079161079921489,0.0543666746269,0.821985647081741,0.0401873949110422,0.0851153596223976,0.0106844948167841,0.00194271921530599,0.890318817804455
0.916690704544513,0.365935975374922,0.137567069564472,0.134873205489703,0.275675046171985,0.772692547825018,0.208606694429266,0.217733431416594,0.0302310334869668,0.0538570702057985,0.9290431953644,0.00256815062410849,0.0550658419157317,0.041902990104124,0.0179700819082155,0.82492564219432
0.883629007939115,0.243181839832129,0.15007239372879,0.0755038735769381,0.553497122489521,0.489661444511469,0.286244215319933,0.33783805535016,0.0735364099660509,0.0870676192544011,0.922007550705728,0.0438732254622764,0.0614199049541487,0.0231195277480746,0.0233423659784888,0.829142714976505
0.893156684824441,0.242555723319956,0.15212673055325,0.0276918235944733,0.45091294338091,0.571547929940024,0.229141673726918,0.367118985958936,0.0857826516527923,0.0715756734927849,0.858906492243913,0.0470728187231132,0.0663073742394736,0.0526395007337685,0.010279608792507,0.928186546576195
0.881194806203145,0.157142776227615,0.150537101408004,0.0810425782358831,0.347117757755265,0.694672553709115,0.333330671005937,0.143348933361129,0.0726436862074042,0.0100242221498091,0.890388475113141,0.0304791088581248,0.106308582039016,0.0517514949900372,0.0239139152386457,0.88167796919962
0.737519496534032,0.394302591002767,0.153312678007315,0.13447529137801,0.603815958773393,0.541370027784158,0.266856096303007,0.36343339743989,0.101780961269756,0.0289818838796644,0.825386271797707,0.0147165951322464,0.0514899876502011,0.018667623397757,0.0228091461451948,0.791804519271016
0.855820404664812,0.345037248039319,0.160579647699453,0.127633024893489,0.524750483885868,0.586316094106793,0.342921607509112,0.302484689440057,0.0850286625355485,0.0533976097421365,0.914156098216959,0.0198549074987299,0.0987422181612297,0.0380291323203787,0.0253330501225308,0.752671218012723
0.804652832833225,0.23781591618743,0.0643894832581059,0.100148233874571,0.281008850438806,0.748183682338708,0.129192178609783,0.325816533514302,0.0634260295224262,0.091171023830373,0.862876981954939,0.0093823369353874,0.0844073543413258,0.112283257892297,0.00346691040213345,0.756990286254007
0.85012965522222,0.228745972613063,0.0925161448392823,0.111159380977731,0.398507089881968,0.663692345198789,0.133279475564481,0.29198241369219,0.0927437333935027,0.131624567294795,0.925160748078588,0.017434246179109,0.0545433208237804,0.0396781440572199,0.0048314303191819,0.866873026516509
0.919519524812042,0.290515666068845,0.137027797670233,0.0233261048291199,0.45409500166269,0.641352645780023,0.143122658085834,0.315700540121787,0.0868153610229317,0.0875609210003042,0.894079541746093,0.0137999718161728,0.0453860786321103,0.00965457554348241,0.00438735755137522,0.851456694435278
0.874384819567113,0.119536978422249,0.0792221916705865,0.0705071749562378,0.322220253308875,0.731657437654682,0.139511363699897,0.195954748584838,0.103998166484489,0.137032413100345,0.901908772894404,0.0174117307486778,0.0630422197710185,0.0359674945848302,0.00434665505282083,0.867290424037081
0.861918972280622,0.39536585446784,0.0849397223804273,0.0587048098485114,0.29163866805208,0.761241245318265,0.235909621892851,0.227255904996717,0.0542778057820412,0.0322227002351448,0.954005692657471,0.0415569269756998,0.0569322298860114,0.118070657257787,0.0293512989266474,0.893381419227659
