b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
380.816755195271,-405.655022164392,2882.46029401707,637.420203959668,3167.17873502645,-189.256953334458,-187.837484246264,-148.618358718542,-909.121231047718,2504.82646461963,40501.3649970616,-1638.2626099552,-17278.4523181463,598.421016392316,602.732979099442,753.050690942097,128.217655582689,-242.274770200255,923.018227577022,291.638442704043,679.061100614761,-62.5802925517171,-61.1948984870995,-7.74101713353349,84.2084861552316,-83.6917802525336,569.690231075231,137.064543252927,568.944992720821,-38.4919162297977,-38.3918358786466,-25.3822561823825,-762.4920309688,2422.79954706074,-4929.29907814421,-1231.51180987948,-3045.17521804223,102.850291664179,99.8361924246693,0.0771247140576297,455.948171680766,-630.610268265446,3309.10070414609,865.614168054357,2934.93296013797,-219.153934710749,-215.619551442627,-91.2283845747008,362.857326677014,-376.390590974799,2585.47396896601,597.412125251519,2694.51026381547,-171.431523389029,-170.504006402382,-123.041719880108,-665.65133805961,1746.80408449397,-4184.95652093552,-965.670894042203,-1642.42982313231,101.495518449468,97.8811954501738,-32.8713475690924,-484.133934650758,1399.06296401328,-2976.41089583291,-755.136787572581,-1847.33326893966,73.2921193796384,72.017256172541,7.78404457372144,207.58221915089,-292.542999825126,1451.88687898086,401.052996690663,1244.87419681984,-98.1613353820742,-96.931875859029,-37.5100790426264
-11.8220408397153,1455.43216587415,402.208460193219,7609.09348026685,-728.511434595885,-614.590542666853,-335.512759723603,-700.608413764628,11.8204210781712,-2501.96215210826,-1638.26259434678,19954.6126680736,1693.43824815308,-1017.15597986645,-324.191869478739,-1899.12452037661,-3.48032328861132,583.683114355487,176.40397597392,2800.42128561837,-308.956332072715,-370.074485100701,-209.671576684556,-822.639149756234,-3.10290413934063,314.435093366832,83.2042715137438,1475.087915606,-161.353874526742,-143.027205295861,-75.7237841256609,-205.846596959142,4.14788528849573,-1264.7321367445,-1713.49275897792,-13598.6926041434,1149.23196572198,869.760053371928,364.933766720613,1380.67818401406,-13.4866151118089,1862.03063771751,539.664525769015,9280.321802333,-945.326579156458,-987.794323825004,-552.530917763005,-1885.86251453006,-12.1265582875683,1369.14148757958,375.006147671193,6759.32035157703,-694.838136670515,-603.443365224277,-322.87940865203,-787.125821348999,6.62171585785882,-1172.23139435308,-1331.75563201543,-10456.9166778961,964.281706153943,800.006086449057,339.190085861176,1763.83666183457,3.32394721489509,-889.311243222494,-1034.79861799722,-8052.7333796006,741.620051761647,558.223089033532,235.412868244585,895.816959027825,-6.71306417572886,856.567397386156,243.241097336337,4066.5429989141,-444.651890275481,-467.111410608014,-258.223054129426,-910.036534879508
672.121963235048,1564.70340406366,4189.37906793375,-491.490562276998,5648.71708554779,-54.8753565240129,-63.4067092099681,-49.6018098377211,-1634.60464643902,-3903.07843249214,-17278.4523204625,1693.4382518205,20516.7032501964,-70.6186961050421,-92.2415427171041,-35.6235375529194,223.714550021223,517.959677358856,1227.7926357673,-166.076906451643,1206.33182078393,-12.9842698784816,-18.1886310976928,1.27570593154552,147.483583077202,324.328103804864,803.937653729048,-98.8433876730051,1009.92996003036,-13.0944916344409,-15.2864526988561,-10.2919795283934,-1381.52926367534,-2344.84199557845,-6433.18576999801,842.995431531305,-5713.70128870024,-206.257235215332,-190.658440956433,-227.607891039545,801.27567031562,1846.93781104346,4629.75969815637,-581.501062173684,5224.06339325435,-55.0922183397224,-68.6073768126627,-21.344078839226,638.413655268323,1442.98958373719,3698.39072828775,-445.792299817795,4796.00738520458,-53.4041329044172,-62.1686041670968,-44.7069106939465,-1204.49312678056,-2100.09230558904,-5572.24686227084,699.839010708471,-3139.41714984787,-126.403948539718,-111.901844690404,-161.719363003119,-876.280285133574,-1480.48075964044,-3848.10271938242,505.11342150651,-3460.6626548988,-105.254983899162,-95.0382867780218,-119.741376621886,362.924345917247,821.216132719009,1992.80108428223,-256.421097794863,2210.00558236889,-27.0946605356956,-33.8267440391492,-9.73918217608604
-7.24744260147219,280.48262961903,-80.3082149478412,463.515425966331,310.729063920613,8019.69252244462,-409.004813744082,-788.075987091055,53.458639023334,-251.42448766772,598.421017753875,-1017.1559985133,-70.6186938915734,17302.6947381764,-185.430426357048,-1829.06663969161,2.34278017176093,107.95019533144,2.11370167596545,153.439637519016,136.822888901318,2871.44436401615,-241.244222095454,-884.140901102119,-0.195172026084852,66.1117525798427,-8.55655435064541,98.1703165660472,76.5261360301323,1559.28520293108,-91.7405309219147,-227.862227828265,57.5468986259384,-7.62350412232011,350.005292760165,-63.8424781786671,-562.039280548374,-13144.5030685584,413.491425437378,1471.93707774803,-2.2900577952041,352.818342790016,-51.1516360753226,538.322790792585,441.085689132395,9644.05014497444,-649.43040665505,-2040.90318014769,-4.42326563518493,274.114004809896,-57.6301858640221,427.687685522283,316.397172187393,7128.17184476534,-391.777690414718,-875.476697713936,50.2223542091211,-59.6198888228854,312.918992758174,-150.371155926478,-521.490994578686,-10047.5746193115,384.603589460946,1873.55926880902,35.5054745262253,-34.2361592541064,208.668107190688,-78.3819107664446,-369.569134144059,-7827.51679403325,268.588067935626,958.197079896976,1.50467481196702,169.083142528001,-9.83665088012309,245.968751116205,207.693706282805,4232.93517672529,-303.30023974074,-985.746212684934
-8.67356644710816,62.3530031666799,-63.1877355896201,138.672368993515,362.116041058021,85.9369166976741,8112.31164808519,-797.280845096832,56.2891225938402,34.7774682194566,602.732977206466,-324.191863647279,-92.2415421015434,-185.430421723204,16233.3296452086,-1841.59087438818,1.83483550602388,18.0954592952225,9.76148913578257,28.0358749708249,161.374812257931,11.6255536355503,2844.9130525105,-892.813772262155,-0.51669494818695,17.1656247149248,-4.72357927146206,28.4396241662834,89.7036980017069,18.0970925602606,1578.03011429354,-230.534051796789,59.7191221476611,87.2637862941841,350.212591152781,-40.9424685787887,-593.006582106492,24.0088134643736,-12770.8950533416,1484.01778793591,-4.03463969153738,70.5190151811227,-27.8452056269134,134.105116123386,513.513950389486,72.9268217223443,9653.1827707672,-2061.65362907616,-5.79301270793392,65.5814008487978,-41.0132360830876,126.178947567845,369.078840246929,78.9782297638384,7208.62131607076,-885.527132941272,52.1729103969439,43.8521284460368,310.077803645791,-98.9278660965404,-555.234739349997,-39.4721179987269,-9712.95145620885,1889.67832023161,36.9249763948321,44.319060292246,205.500878950627,-37.2086328900643,-393.053778778673,3.66751791543671,-7625.36206209992,966.578845415654,0.6982430250457,36.4910123463345,1.00948229174959,58.9404410648469,243.734060510552,32.4365158242378,4238.2498387506,-996.411418935762
-15.688051991155,646.875286009711,-180.372381142207,1049.55014330111,402.152990898235,947.798159124039,945.07050427699,8465.77817926212,65.5158667800981,-555.017087577215,753.050695124884,-1899.12452420996,-35.6235398575545,-1829.06663423919,-1841.59087054569,11153.6461455142,-0.748906414305828,216.646378234971,-27.1386016346148,330.024302979197,185.197456154596,288.325136150169,283.407470235437,2184.94316284619,-2.38151845829862,139.022400971424,-28.5277337224341,219.263846740875,101.743260400551,198.125050397633,197.732174757206,1573.82245893384,64.8145603185498,16.5337663829364,359.342011899069,147.850343571526,-670.810914429047,276.337357929356,284.20390833589,-10580.786243027,-12.729529738148,769.212015416212,-163.550103858544,1191.98808351637,580.713502956805,1056.51107472029,1045.47351122652,8624.33193265886,-13.0300496037799,607.317441440673,-148.755120407748,961.814802532994,413.985319316448,868.820058104217,866.861388052634,7341.92451652705,57.4907718096767,-154.451698177289,347.548925846592,-186.785930231023,-629.366896988255,-64.0214007076336,-52.1433366773106,-7270.49913970142,40.3439516235964,-83.0733526031676,226.21279636058,-43.7558666149131,-445.292409868135,34.9924816820283,38.6492216605539,-6375.43026783649,-3.70640747375418,347.861762408989,-58.4001454434089,539.877191821424,278.451835645057,479.337198354507,474.580156812242,3704.1302953875
4.25826707060232,18.1328014406534,24.4867821966264,0.702601987924644,35.1285136114392,-1.65687684167629,-1.01590017100456,-0.156601605710182,11.7417349768116,16.1329068250577,128.21765652332,-3.48032351587059,223.714549431607,2.34278011594161,1.83483562540644,-0.748906543079012,51779.5967539519,-140.444107180279,-324.931589531072,10.7919069751213,-310.587927389983,21.5383887071147,19.9101132897018,13.4869814823739,0.974228397943275,4.63729564314418,4.62037801972091,0.0212969548877153,6.47770095415913,-0.510225848527186,-0.34475547095443,-0.104247318114955,17.5492601172382,33.0806295353307,129.195667707162,1.31234573765898,185.515019230486,0.45127499398901,0.179877289290381,0.364564958868304,-75.1504535197207,-181.152684989838,-474.178811822348,13.5278169136128,-634.506584152468,30.6812116218738,29.7973127071801,27.3861025073606,4.11497162574174,18.3599020322256,21.4863282267271,0.401175907901591,30.2603978078714,-1.84844488060734,-1.19881073832014,-0.298895607518169,-55.3167058049519,-181.471572574825,-627.502988890582,4.1201241341013,-1187.51629677268,43.5310374724038,45.1710415278729,50.4400171036114,9.30325573472397,16.4456514111714,60.8555157999,0.632874391716419,81.7827768237891,0.0446822199739052,-0.159584580258666,0.0525238445976484,-42.8375983977196,-97.8774366203184,-237.079605459656,7.84410329455405,-293.714164624561,15.4000326573541,14.7262213130634,12.7113837426701
21.1963961678233,2816.70577763549,-756.57787779006,-336.505170520985,77.3258664049547,-90.2461309584932,-34.5900631039638,-121.731544415567,31.7075368079977,2254.03030010351,-242.274767265357,583.683116785075,517.959677530686,107.950196216596,18.0954581614559,216.64638160641,-140.444107182256,41112.5643813877,2499.35755052427,855.113868112124,-331.366492405976,382.642798366764,217.49557174924,868.489037924486,4.94529785391563,598.75617573182,-167.834847518881,-80.3584027716834,11.8660332209529,-18.0673605378848,-6.04646355991608,-28.8823927591784,55.528555143746,5045.61211092726,-1008.36999135182,190.437382004554,469.959241652583,-24.2269281965875,-27.3700949046342,-7.39757951290663,-171.704041197505,-12408.7243378971,2630.30131393646,421.814726228235,-997.900244712394,317.01677083773,199.662539030734,358.758256448548,20.6522333448531,2631.57720884413,-726.259248415967,-339.246380645157,59.7934719945727,-82.7406903537048,-29.9184290406427,-121.638349452787,-129.241465531662,-11991.1479148995,1673.64439655664,-1618.07523011347,-2439.50115766732,-220.902457346698,-26.6648318479762,-490.981135702279,28.5468262881144,2334.03470579266,-481.931284137721,60.6275692702374,196.182516871148,-12.8288298020909,-11.7883511056777,-18.7470268974726,-99.1157525785772,-7054.14056617379,1659.32033242089,480.658369952218,-403.240926189959,212.460007864675,121.349623924905,294.892727905211
20.3727166766508,-822.174675502042,430.428977653984,283.400515852019,187.950571490089,5.92142199951309,0.726978072893579,19.7458831705019,63.7797014776889,-647.455717726188,923.018233096352,176.403972018634,1227.79263200677,2.11370162893105,9.76148983018823,-27.1386020824971,-324.931589483737,2499.35755042389,48676.6589551708,-1199.81590631906,-1776.84059051618,73.132470295029,86.7099225166313,-41.0532130670297,4.64907999064703,-167.820283434459,89.6969446475781,59.5360111837232,35.1205261097197,0.0301771560701045,-0.854260203571833,4.19211713091616,93.0111465186277,-1468.71309498861,1211.52067560729,463.28812679687,995.753522471355,4.02396022377584,4.58062719977405,-1.40827791765238,-418.688099730416,2812.34867166375,-3989.22170335524,-1401.30224696509,-3587.85331742478,138.855207284493,148.991615267039,117.808351150213,19.6661663202355,-755.484449027366,399.141464189553,264.560291813591,163.269175854076,3.34569803146016,-1.23431321836594,18.8514711331488,-307.541642829001,2680.41257130083,-4612.42345015978,-1175.2733213226,-6636.27915814401,284.938495041327,268.243458902804,359.260391354915,49.5831569318505,-668.667642692939,573.983857028038,220.735293316611,441.068272786291,0.830443057632869,0.379614214365144,0.0453151661718401,-238.278696371797,1637.99090857691,-2119.60683691676,-801.726626136804,-1668.91298512161,61.6202506089182,70.1670180151503,36.362247639935
0.632296226511168,-474.240039800818,308.139485067135,1290.89002609765,-71.0102748092701,-85.5344395787635,-26.4380678913142,-125.324536996628,-3.25709547520345,-377.670402347262,291.638445569432,2800.42127268793,-166.076907719278,153.439641747119,28.0358720390912,330.024313416205,10.791906991689,855.113867570456,-1199.81590602398,44249.0358619899,583.717784473847,412.322668655764,210.663165208111,1055.32383949513,0.276150056471592,-85.9136438188502,63.4129832270388,254.956389844218,-15.1524070331931,-17.3427527459078,-4.08382590746764,-30.2506849359862,-3.34612783099904,-847.409068871066,624.641958981707,3796.73073825994,-210.608115933062,-46.7186179439419,-37.1535433026643,-44.3066370887713,14.8844734426918,825.489803279265,-1363.52979542297,-10016.2658432462,769.206090130432,321.809469599321,169.393476006291,415.313273073636,0.84293919491693,-415.691801380913,286.139986960875,1159.49008759282,-66.6815761907283,-78.4677787151227,-21.7194752269898,-125.090746116104,9.20044193057104,821.02420671726,-1013.77007206947,-12574.9621694377,711.971289985409,-428.200803369459,-183.569198907932,-818.85664161239,-1.77228624716485,-365.899006635382,302.815780685725,1739.7384765628,-102.496092149106,-25.2942231518286,-16.7298464483358,-44.9983588102466,8.48215945762242,521.223402667,-818.206068946199,-5187.97866543075,430.568816594528,223.887179961234,109.978513252603,351.121949273708
21.8348216955179,-7.48842422105611,144.252037793554,-95.5236443637519,198.849453969427,52.1370462710078,42.7983427099759,34.8416875637748,61.6648922004033,-14.5783319362362,679.061105448213,-308.956332146979,1206.33181772038,136.822888732397,161.374813137463,185.197453577078,-310.587927378536,-331.366492434118,-1776.84059050502,583.71778410016,49879.5085692937,-346.426014215456,-308.368576910087,-253.698228880277,4.97628281846272,2.51948721811657,27.7320570540215,-18.2575119359194,37.1359974435,9.71654966125814,7.84589015769917,5.87380060601877,91.7210472479224,-28.4528835225792,696.554946433126,-348.975710130763,1019.06067751546,179.422128698837,176.077225025341,173.783520802415,-398.440127440296,-470.000298312044,-2574.77094390305,806.653455821276,-3533.1848857483,-464.550514770016,-436.883580832783,-413.556366937273,21.0661888423476,0.45417105253252,127.845491012975,-84.0093328676552,172.614843425897,45.7017601502199,37.1180180359656,29.1631092035052,-293.341805175536,-502.82938953138,-3383.46661237369,1034.57482773242,-6417.40408633416,-528.0404824966,-572.927124753235,-620.276409928976,48.6512248424415,-8.65938091697854,327.556575199841,-156.303196999171,452.696986874155,83.1335994037755,80.419357536933,78.0345032637161,-227.0575179909,-240.900832038696,-1293.36031502882,412.215209097727,-1654.98865851777,-242.612511904798,-222.507892373543,-203.737121886135
