b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
-32.8022068514873,50.0846072347913,431.287176389043,-69.3190042304831,-38.4350551942301,-34.0474186571683,-19.5168861940839,-38.2087386094921,59.4235363906547,-85.9524314639303,2425.97809769585,-205.383787404229,-66.2818350710448,-51.8337721715595,-12.260844365127,-95.499771440533,-16.5542969159864,18.4919955775544,176.602279259228,-44.0293034778172,-22.0653899606281,-19.7610480243784,-11.3841979194937,-39.5341299516366,-7.94960399838969,10.0726371585498,88.399638150617,-21.363625312968,-9.68094974854418,-8.06882495364462,-4.43091071286578,-10.8635409319662,16.9255481079378,-58.747943124069,-1173.50549819501,135.649021062412,57.8037414008104,48.6362145822749,21.0083822823892,73.4514036709204,-46.4130011293942,62.1040104656183,556.326411012258,-114.504287442602,-59.9454537382708,-53.7560942713764,-30.9481374967418,-95.5711722685659,-31.9157309284752,45.8702516708805,396.405967323088,-80.1845800920747,-39.5151436330781,-33.8381907234052,-18.875907701011,-42.3696822528934,11.681081977356,-54.5388454623762,-922.790258316368,126.934435840828,52.1803737451667,44.4418695759963,19.288057699304,90.0564229018262,10.206610785675,-41.6138275473205,-702.18641054002,98.5925561114333,38.8610252975941,31.5975598320272,13.6875656974862,47.4946383433742,-22.7614607982098,27.1761142655314,250.100550414833,-61.4825460810741,-29.4021373734523,-25.5520926292638,-14.4665624669942,-45.4461717134974
115.793815355278,116.740609764877,112.587416317494,516.90344156819,-66.6178695427259,-59.4115232760547,-34.3430228685063,-67.2887483260992,-181.02267922913,-162.004376017119,-205.383787860145,1792.25370906116,-112.292981183485,-89.1898630679869,-20.9432463608296,-170.463460721382,45.4049035943071,46.2139184342108,43.0628907475564,195.230597253356,-38.1902673728939,-34.7453417447444,-20.3184861529989,-72.838054397622,25.2760696323805,25.5274666276405,23.3928747708461,100.361783655363,-16.7351824318813,-14.1490456518223,-7.87012724766161,-19.5130893645148,-85.601084220097,-91.7772990183899,-74.6770355136977,-1088.94576671169,99.3763727376384,84.5519555727129,36.8977101133388,130.324607733081,146.601873328281,148.920336800527,140.577920864962,638.074948050429,-103.861114858715,-94.0837494900991,-54.7595815726547,-170.457917528344,108.498398436796,110.540119153544,103.537342403135,459.670070750941,-68.422523635939,-59.1563524213615,-33.3396900849384,-75.1440779117079,-84.1287554504956,-89.8931502914136,-74.0242582291387,-840.588161583706,89.2275368594904,77.1441553148858,33.7829763539487,161.910853514932,-63.6820259238969,-68.6268291795373,-54.5489921249761,-641.519087324287,66.61661572802,54.9355435934762,24.0393886295177,84.9825530833008,67.0285675737171,68.3846687289709,63.4478458186761,280.122215970686,-50.8618083118087,-44.8677057580824,-25.7544298686823,-82.3932286049337
42.3354630863152,42.6826599974732,41.2069020987579,33.9190885596185,576.040254047218,-54.9894926887077,-31.8001367547531,-62.2647934809151,-58.1630424695245,-51.8362097804086,-66.2818349014794,-112.292981116808,1625.67281280593,-82.7468972100179,-19.4264239625332,-158.176701245648,15.2168545002099,15.4241695356565,14.5389121269251,10.7405551526915,216.352908980794,-32.326105357167,-18.8992639966746,-67.8016344436272,9.38922641396794,9.46980863058874,8.73113612893311,6.56538563264213,113.501383674131,-13.2084619895411,-7.34212727873766,-18.2261027090836,-22.7146131354253,-24.8447924729891,-18.9848252339843,2.82819501929125,-1088.9431005252,78.3717613059545,34.2158838976464,120.771859655702,51.7151121649491,52.4775194451137,49.7277652861801,37.9019162120593,709.759840783909,-87.2524959166593,-50.7911930734864,-158.012462147827,39.9327037680343,40.6568552807847,38.2150836439204,29.5497018601925,516.294584441717,-54.9277812609767,-30.961298291477,-69.7649873915747,-26.2329409257129,-28.0392105417043,-23.0136590086033,-4.29418571310456,-841.462534958224,71.6269140498471,31.3601186054905,150.340008865984,-18.3480661567643,-20.0069340502182,-15.2694799339762,-0.449103751285271,-647.662011787143,51.0706968713007,22.3357629090605,79.0636260374043,23.6680918940056,24.0774101785849,22.5524424740304,16.819766379406,313.52627954434,-41.8135795901498,-23.9915001085947,-76.8425002096105
36.5560504348489,36.8514069830702,35.6164580761344,29.5554498519296,31.0968143017003,599.834529584316,-34.3410288072005,-67.2599767863063,-45.2935735355278,-40.2052198244886,-51.833771944075,-89.1898622023568,-82.7468967357041,1416.30237246652,-20.8663146435314,-171.182517041178,12.58639036417,12.7207411553867,12.0928892066923,9.25432468150228,9.84846923690786,217.61960972139,-20.4166983711484,-73.5941285340354,8.22915120557623,8.29155197985905,7.68049020491872,5.87656556990903,6.53342510167562,117.873941659413,-7.95043757567886,-19.7817358006704,-14.3394829477787,-16.0924601946187,-11.2901563811712,6.60826116032579,2.81455762022072,-1031.4305339229,36.9302595631041,130.591200208388,43.9020303142513,44.5102256640817,42.312729194982,32.786777247262,35.0860941468121,725.927565022329,-54.8601608712353,-170.930451485986,34.6987783896857,35.3065159195595,33.2843711278081,26.0844124637631,28.471520231949,536.243217357706,-33.4712839260995,-75.489634890946,-19.4926177478297,-20.8874937381393,-16.9763475127045,-2.11577319216572,-5.03625026434801,-790.747758669055,33.8124356247982,162.808734780931,-12.7593577678332,-14.098909922039,-10.258331285906,1.88151686890288,-1.25230714457925,-615.543781727812,24.1167646049502,85.6628330022087,20.1839287263247,20.4928356042809,19.3260420262478,14.790306549827,16.07239379993,320.359885624666,-25.9501940237208,-83.3953858863277
9.39097655982079,9.49225981643056,9.11687506711596,7.39770199076714,7.84587333477202,7.35844167414148,614.609216621291,-62.6212018752293,-10.7345809535785,-9.5470316001794,-12.2608442009143,-20.943246723109,-19.4264235596727,-20.8663146734495,1336.40340716721,-159.327741820344,1.57766244361542,1.55342353052505,1.5628548085952,1.40309026380035,1.40290814385299,1.22974052549583,219.393698357491,-68.4130993783392,2.06757998863374,2.08612281171912,1.91973917026914,1.43067650584867,1.60916911390727,1.50991684730638,120.981656343759,-18.4255446151799,-2.71946106096829,-3.19215302624384,-1.92439756024571,2.64412885029151,1.65459079060602,2.62503581880292,-1011.47455202187,121.562172876189,9.02364063126938,9.15889445775973,8.67262860003184,6.59431863523588,7.09666356055609,6.35628542626789,737.899739046659,-159.073418291514,8.83089122307026,9.00659416394244,8.43141711092,6.43583581096373,7.10095294618511,6.65695863697655,549.674205682906,-70.2936684182725,-6.40683878226273,-6.62632873602046,-5.95849567157545,-3.19029914567688,-3.71249917354526,-2.90346023060225,-772.507301908295,151.488966001647,-2.82831280749125,-3.17208911972102,-2.21190300493364,0.779189683840138,0.0045472519011997,0.566822289351829,-605.446451015409,79.7543144127076,3.88884864286046,3.9194297236902,3.75636837003654,2.97414321266476,3.17129600797101,2.86002161575352,325.86918197437,-77.6180313899196
83.3231031610846,83.9925165525031,81.3092980331407,68.3744461381845,71.5888450938418,67.6025821659761,72.5997799689539,633.582055375813,-82.5974965564511,-72.5927367180168,-95.499771461362,-170.463461363594,-158.176702479434,-171.182515889614,-159.327741547328,878.598801189257,26.5274486144022,26.6644026373055,25.7614630629662,21.0203840090183,21.7840437573153,19.4114968823241,21.1147167031889,158.701968822231,18.3129911448263,18.3838885019153,17.2311417706687,13.7016769588822,14.9106298141855,14.0875082362703,15.2763527059485,117.617042472596,-10.5987627428288,-14.2482900059894,-4.34039820563202,32.6183281750737,25.0638492407001,33.4635517287871,24.70780848964,-813.705221833474,97.1243150960623,98.331827147441,93.9904696625331,74.9453680820174,79.2824279031618,72.3898888250229,78.766092031584,633.996183421163,78.2960975223993,79.5621269647436,75.397469376654,60.4636221653741,65.2599096811571,61.6098256167434,66.7005522528531,549.063390898326,-31.0039002880465,-33.515198874757,-26.3401811237153,2.19204171574244,-2.9447303682652,5.04924637210116,-1.57573294610119,-549.544452922456,-17.7584329737099,-20.3400668966919,-12.8686047442625,11.3117629796341,5.36926626336456,10.2446951111447,4.62223348987341,-489.62596253642,43.8110943273482,44.280400719897,42.3501636467458,34.0749966138587,36.1438309684108,33.1258245706072,35.9814975497932,272.459601523191
227.721332793983,0.62516065133526,1.10177140371136,-37.8427090300012,-14.1790574753846,-11.5847357412003,-4.20333398329605,-16.2092385674157,178.692054878176,-12.8235682962466,-16.5542969100903,45.4049033082155,15.2168544782111,12.5863904852262,1.57766241933289,26.5274486161113,3131.43060487022,17.0610324765697,15.3082680433092,102.919001874232,47.3067778921428,43.027420508311,22.6324000258054,101.820547409275,49.554414184938,0.994008765653001,1.02070825220297,-10.0515353557084,-3.15541438780187,-2.42459973436951,-0.734906596273186,-4.03493279254511,403.920609258986,-14.5733332081507,-14.577552850292,15.0132933051742,0.0361865167587979,-1.29426930894003,-2.64329231060901,1.50992678883609,-994.10201545626,23.2987345037314,22.3415232234981,64.1516353768004,35.4043859863049,31.9042719224164,18.1557766955972,37.3580062460201,212.909196294195,2.10736331258271,2.52619138512401,-40.2254188043661,-13.7340002094873,-10.8555542900303,-3.64495872206774,-16.5319643483953,-961.381423694084,8.10729953413564,11.7770796575977,-119.548812055986,-44.9526930280576,-38.0391835788263,-13.5283839997848,-72.6081251220682,186.508636178324,-6.96992634131422,-6.19682763549715,3.73653248435193,-0.4830145393773,-0.663507176321851,-1.0005673204539,-0.885086875479542,-567.309548902666,14.1200025127137,12.6499604374422,63.9801223251984,27.9223543176504,23.5005974633177,12.1341761105295,33.8989605304183
-0.188528422111509,276.830727889125,-23.9609764209438,-40.1216839298323,-15.1714990240806,-12.4366212960509,-4.59356662395761,-17.3399535946374,-18.1314445191941,155.803890557268,18.4919955700464,46.2139184032769,15.4241696214971,12.7207413272191,1.55342357543343,26.6644025203834,17.0610324674146,3031.06000965143,72.6862915984334,107.308125211408,49.2584819215097,44.7810779943102,23.5344094648474,105.90397585474,1.12074732787731,62.4194707742525,-7.28785535074979,-10.6282755988976,-3.37853580835917,-2.60869595370986,-0.812282928941642,-4.3392380501849,-19.7044696653613,418.345916814213,5.35716059857942,16.6570077728374,0.524062075049965,-0.903834585786026,-2.55384843639241,2.37046533271808,25.4416225193146,-1047.09254005519,47.4797060223166,66.2119743002867,36.4712923322427,32.8300907938585,18.6531320939767,37.9818260939514,2.00869904502464,265.459713155516,-27.7536995559318,-42.6304660788304,-14.7043404557308,-11.6728389045712,-4.00311951565575,-17.7243194683797,18.7951576298284,-926.960199293716,-68.7089400877542,-124.183090962966,-46.5766389772327,-39.363438137443,-13.9551579344328,-74.8452694641536,-8.45688460533764,196.366280918143,-1.49711244039297,4.50826333170163,-0.194771846642458,-0.406360989355196,-0.912199818499856,-0.398423798602268,13.4744076599843,-620.823641325104,51.5850705983369,66.5116844680802,28.937662716634,24.3201227802339,12.5281459701278,34.8863100044134
0.4239624093435,-35.6581301312698,226.640152555021,-34.0666048022703,-12.5790052701936,-10.2198845424347,-3.59999863483866,-14.3733502637546,-16.8683103980347,-27.4291152739214,176.602279218386,43.0628907539214,14.5389119428157,12.0928892732401,1.56285476380071,25.7614632878851,15.3082680595706,72.6862916181962,3109.45675774798,94.9860232417416,43.7571832100121,39.8321210423133,20.9838682252411,94.3941452397326,1.10217963965626,-6.37580973949201,48.195492398702,-9.25253296820477,-2.86073220288606,-2.1819105722856,-0.638765020354015,-3.62226637882423,-17.5715965599329,-62.5554446513643,401.136722777718,12.6616890042665,-0.566613377440903,-1.75692494951228,-2.69698283754216,0.342408517004377,23.2143643451124,70.6783758879269,-991.354012441716,60.0756783037411,33.2642323251054,30.035912870933,17.1340547875131,35.8169453787322,2.28147959335729,-31.2515489501449,211.955578070347,-36.4478389129221,-12.2670748101456,-9.63626987072109,-3.13409610183697,-14.6976948898677,16.3404428500994,58.4490893472415,-955.553514548965,-110.82307535283,-41.8429389020013,-35.4874064985387,-12.6799434482202,-68.1660043124668,-7.69020097129396,-27.6546556556557,186.0551642484,3.00416781902007,-0.736476910496939,-0.897918255203904,-1.06902489815535,-1.37602480246437,12.227298732456,46.1525161833736,-564.356644343787,59.0806321341576,25.9129680247088,21.857169023926,11.3243803871853,31.7385974370346
-53.3246984365098,-55.348672954613,-49.9672327169482,158.343522264611,-4.9867600584823,-3.76837547988389,-0.798878566518624,-5.65188153651872,-38.8210380979181,-34.6568026662613,-44.0293034759475,195.230596489826,10.7405549212138,9.25432520180209,1.40309024316719,21.0203834402206,102.919001827492,107.308125135061,94.9860231755824,3235.09301962068,25.9202882899449,23.7564803741989,12.6696470539116,56.9606390321291,-10.3096093495761,-10.8663934283853,-9.15768569579378,32.0948429505183,-1.39201264709614,-0.979521342578558,-0.174624720015389,-1.58577405977813,-91.328041583398,-87.7720082571426,-95.1301392535564,341.102583163824,-3.10006126245509,-3.63375828741328,-2.7720464931373,-4.70836690670855,101.099029387632,102.325546910434,98.3086056437508,-893.963390836987,22.0800624179644,20.2243890413166,11.733537848313,27.0920714886867,-47.5861940031859,-50.2230782052012,-43.6023403647589,145.289535523449,-5.20707722324312,-3.79331702379948,-0.72962842475588,-5.88539173733067,100.458908612766,91.4197545794636,113.004665366853,-943.958621480063,-25.9948264078119,-22.4288074396894,-8.28919627117584,-45.1273122481862,-39.8813988697186,-39.1558827342056,-40.5690748128361,159.254205746606,-1.81895636841459,-1.89188436096746,-1.31562790223355,-3.51639193935273,63.2702963820947,66.2172665737711,57.4595261795283,-491.397846815422,15.7972721403407,13.5575091031075,7.20906644975923,20.7327258072367
