V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
13.88764922,8.901763271,0.563182134,5.064054809,0.530583507,0.150792477,0.063704101,0.011601921,0.407844015,0.255936857,1.326713083,0.413951793,0.212024776,0.547217248,0.287451061,0.084598329,4.614476683,8.008645796,1.945868156,1.701081415,0.390874391,0.088102175,0.026277974,0.488593985,24.56366209,6.637352756,0.838709715,1.056793511,0.042313768,0.149943046,0.000338405,0.000165748,0.649644261,0.534148815,0.054450317,0.012047685,0.369037397,0.518995508,0.487623996,1.133292945,53.05380742,0.111853565,10.18946309,0.652187049,1.103600654,0.169343679,0.001919045,0.013727239,36.11350808,4.002576192,13.08962549,0.098792812,0.350876217,0.267051902,0.13387932,0.000717044,0.452336022,0.080135111,0.169217417,1.234797581,0.243487655,0.18853272,0.236794788,6.86E-05,1.170771072,0.217511443,1.360723826,0.447115546,1.130811262,0.366740784,0.330203434,0.166826866,59.67804023,25.58384562,8.628902435,2.982549491,0.014074875,0.196962659,0.000624717,0.140621392
16.63921432,17.98968757,2.631325805,3.98491666,1.584691892,0.710163095,0.114277289,0.000842422,0.543806487,0.50501317,0.405769735,0.223545304,0.189903013,0.388195019,0.346509168,0.470784921,4.795963228,13.02982924,2.514258436,3.797588437,0.18997541,0.185974885,0.031300944,0.272896232,8.662021213,7.583934867,10.28054571,1.097526524,0.037767715,0.167232224,0.000253566,0.000209806,0.862244809,0.718136183,0.119628243,0.005408708,0.456017364,0.664557714,0.133202587,0.635998265,46.13176983,22.96662816,13.59443342,1.148239714,0.352325362,0.231972306,0.002548021,0.003550835,26.94360987,19.88320198,8.144680645,1.174452041,0.350273625,0.142940442,0.101134754,0.000652152,0.109475743,0.735460134,0.090206368,1.102421351,0.328364221,0.121426914,0.597432454,0.000198956,0.56335819,0.17818133,1.115020076,1.233809874,1.775943405,0.164848041,0.303454122,0.328496763,17.47785705,32.97982382,3.017667259,0.95309481,0.017582125,0.441689779,0.000256285,0.2663032
8.510005511,13.57045465,7.808196088,5.655962535,1.249285079,0.174252201,0.094326277,0.017964159,0.726776737,0.191429077,0.627702296,0.48056082,0.099144611,0.649028894,0.409489924,0.720135989,4.80185308,8.034455905,2.056426051,1.525238282,0.68493661,0.133537871,0.051826509,0.590604567,24.64879317,3.750399409,5.33438427,0.088022864,0.048310644,0.116956253,0.000296507,0.000320176,0.278642393,0.719317762,0.031748263,0.004444625,0.573909849,0.39218018,0.830670288,0.15433843,6.545974609,5.281597226,9.92017479,0.863019799,1.103404169,0.399908406,0.000130034,0.012591637,46.86203802,23.62556823,8.237116211,2.008835838,0.303833287,0.181131085,0.235404432,3.89E-06,0.320976637,0.602991304,0.105740816,1.074025679,0.530001401,0.168856291,0.057156458,0.000116546,1.259539797,0.146957519,0.975412552,0.38055908,1.2037485,0.338287943,0.375348179,0.111423887,54.65785963,24.91568672,5.660138689,1.427169521,0.027030184,0.234008513,0.000223517,0.073359794
14.30589664,17.83138171,3.959723034,7.384841085,1.730375536,0.367420634,0.110247585,0.0036134,0.559216418,0.58149597,0.355055015,0.426544962,0.198729647,0.579512886,0.336177494,0.346827184,9.16624493,22.03409409,3.127753854,3.201575596,0.301705632,0.122411575,0.051206352,0.254153101,28.32472301,6.278917748,0.758639021,0.234085436,0.058506921,0.166248513,0.000359151,0.000819826,0.648881676,0.813557601,0.101163294,0.008131516,0.115153873,0.440638704,0.442449119,1.030972045,64.9134792,7.138080187,7.618281353,1.014524976,1.182389578,0.00344221,0.002415406,0.019310576,12.6900766,16.37986942,8.379939791,0.795199567,0.352941965,0.051334098,0.283036341,0.001344069,0.200517507,0.826577593,0.141566441,1.247212855,0.741145782,0.105319276,0.424700588,4.60E-05,0.643634459,0.105089704,0.666254395,0.739296565,0.970667,0.001922117,0.345994469,0.13487594,75.98247171,23.28521087,14.710154,2.725991674,0.0032235,0.294718038,0.000383673,0.121656878
20.66221486,4.959637791,4.727964521,5.299254828,0.744359597,0.258190312,0.064987643,0.007925018,0.628295086,0.637427941,0.535482537,0.295401584,0.466993447,0.430934184,0.559290268,0.42997201,6.488804012,3.914321466,0.622036241,2.598267692,0.17951729,0.016242932,0.022515053,0.187929761,23.74997059,1.746771518,6.353781225,0.334142233,0.036299131,0.126303931,0.000220092,0.001070478,0.751012802,1.049903423,0.211341581,0.005512888,0.478512376,0.438091632,0.138270618,0.554654383,21.07983002,0.060462383,5.987392424,0.657764647,0.657548254,0.06211773,0.003244785,0.011969633,41.6325254,20.81984392,7.312456061,2.025899662,0.309658342,0.115705805,0.004838237,0.001823707,0.242690962,0.200473406,0.070332022,0.356331242,0.145086508,0.257372578,0.302870582,0.000191062,0.605123174,0.100507158,1.266747196,1.196645062,0.87005148,0.220578775,0.61489031,0.304172736,58.38456594,17.23188782,9.497651092,2.010018526,0.008756857,0.3548978,0.0002323,0.053783357
8.844260037,14.69821234,3.611138209,5.028277494,1.59253222,0.705928677,0.112332557,0.012051814,0.574639136,0.520812831,0.721454798,0.153810533,0.291473501,0.306862824,0.297964355,0.417783408,3.252863601,13.55943501,3.540043849,1.325713483,0.173527985,0.072881953,0.031207743,0.411055301,25.41306995,3.701557555,5.328158473,0.410521571,0.043187026,0.295986296,0.000287857,0.000556144,1.092809366,1.087311226,0.110921831,0.009082997,0.411454676,0.81186693,0.424223893,0.918622727,16.8428531,14.48070946,18.24733216,0.6723475,0.391867021,0.417380621,0.000597693,0.013812668,7.170748957,5.021416936,9.999232658,2.19952358,0.473059534,0.13430245,0.252885897,0.000560622,0.388512039,0.351508437,0.280995028,0.603273841,0.539513614,0.3674526,0.458158316,9.20E-05,1.086336512,0.403925468,0.706113817,1.19569116,0.546896133,0.333210139,0.283098095,0.208431165,84.76455561,41.73277955,2.810659883,2.339621114,0.006567671,0.058255382,0.000441034,0.182582649
10.64189033,13.29016907,8.562001726,3.335454318,0.594862608,0.517223386,0.060763678,0.009744035,0.626321712,0.108933284,0.774617688,0.26882433,0.287613757,0.20329008,0.4214693,0.632655593,1.882941143,16.76103708,1.711946893,3.767284813,0.415962317,0.061365537,0.046185071,0.261991727,33.93699154,3.111674361,9.039368384,0.20709392,0.089827227,0.286314011,0.000119374,0.000721378,0.849485551,0.131978118,0.092582339,0.006273769,0.037430783,0.42630904,0.538233947,0.460572256,34.30635854,12.82770104,13.52815761,0.514284515,0.949307379,0.169238555,0.001577244,0.001157284,24.84821716,20.90704369,7.058969264,3.272712877,0.13287997,0.206147809,0.102950033,0.001521736,0.357812012,0.548208193,0.020561372,0.691909975,0.632983334,0.182595714,0.544408934,9.65E-05,0.987262469,0.144590347,0.740543846,0.884602612,0.630724845,0.435947058,0.207753631,0.282498029,67.78416549,20.9026719,12.36031734,1.044548915,0.012754632,0.207830413,0.000506554,0.068179397
3.278060316,11.2644952,0.218076319,7.255895489,0.971792647,0.205590038,0.11296377,0.015508036,0.266699347,0.200851092,0.790911183,0.11437405,0.194639826,0.214911591,0.485087745,0.491338291,3.452084648,21.73638406,1.902471661,1.881313561,0.186656125,0.089267741,0.017194412,0.410681913,18.9168349,3.042922102,5.865909516,0.530099309,0.071804985,0.236731238,0.000265796,0.001530616,0.75793122,0.797707183,0.071901933,0.003998816,0.414707734,0.53158823,0.2769585,0.611386645,21.21901756,22.92244314,16.10600923,0.656039638,0.612426855,0.773791377,0.00181678,0.008772454,52.71865211,23.17938595,9.29394906,2.255899394,0.176022513,0.11543917,0.143373157,0.000737685,0.286575708,0.454562016,0.060027454,1.312656728,0.434526456,0.311800933,0.430006465,0.000219711,0.67835326,0.123206819,1.369446786,0.334645601,1.104401983,0.240028019,0.170421021,0.291797765,24.69299722,15.31690744,12.65240342,1.016113947,0.009886705,0.0365684,0.000640897,0.139321582
0.699424521,22.98622864,7.645749121,5.605329341,1.079601976,0.265059592,0.116807079,0.01516247,0.374606715,0.595464064,0.523917021,0.564248186,0.097071977,0.665372145,0.440360384,0.565394011,5.46330178,1.303549102,1.955193287,3.556645342,0.689252733,0.061491978,0.041762578,0.211306715,26.80410889,8.043905216,10.19608076,1.14989428,0.088973598,0.080128548,0.000180685,5.10E-05,0.345188517,0.545067965,0.144729197,0.006039233,0.141941339,0.399466379,0.148154453,0.473156924,17.02894113,11.12827639,12.27382969,0.958069596,0.686698956,0.272691511,0.004309083,0.002012743,3.852640477,12.32675685,5.99571735,2.055354049,0.272648548,0.254334235,0.194577544,0.001693365,0.101383482,1.110679325,0.029720978,0.932258698,0.117644951,0.146887141,0.397474015,0.00019585,0.687136039,0.054646765,1.214756988,0.465464809,0.900928763,0.247048938,0.432731521,0.168947917,55.02299962,14.91861119,14.7417206,2.314399526,0.014657745,0.285482687,0.000451847,0.178013907
10.35331123,11.50695369,4.71634225,2.200319785,0.423148534,0.353800004,0.10731272,0.024325431,0.855450473,0.236028102,0.557856455,0.30650052,0.400308133,0.293334436,0.627198032,0.682511273,0.010348169,6.435276646,0.643642925,5.131688453,0.396816087,0.163454157,0.044291755,0.346122974,1.193061905,7.524729033,5.46583235,0.621813916,0.077510942,0.188640852,0.000541123,0.001361835,0.745007504,0.755490629,0.104269706,0.002287193,0.37753833,0.568158342,0.530140098,0.254425417,29.74618356,4.712661468,11.33836625,0.753404029,1.154782644,0.228221046,0.003096203,0.014138597,26.86408819,23.56792959,5.732927547,2.602842338,0.054480597,0.084495203,0.155222921,0.000846126,0.451444898,0.44064916,0.175705337,1.134151545,0.525768622,0.314726242,0.348131765,0.000159747,0.553079812,0.148911919,1.043739653,0.581077575,0.255226066,0.211260981,0.337782194,0.032273127,81.51782854,2.269899959,4.927046217,2.467850287,0.017682491,0.172245985,0.000392493,0.171207516
10.02503381,14.36962729,5.922734548,3.518120272,0.377531674,0.14529562,0.096923113,0.010715688,0.516184353,0.491943376,0.232094286,0.344210773,0.410669911,0.46766993,0.498523038,0.478742843,6.566697171,9.894523165,3.423471207,0.988734457,0.12919468,0.066496588,0.028108635,0.488939104,29.02922143,9.549553096,8.972679808,1.218145402,0.071427739,0.138639367,0.000181446,0.00099696,0.529043057,0.155774753,0.148605227,0.002009727,0.404857861,0.188081367,0.14802082,0.520957974,50.39354487,17.51025548,9.794841221,0.705167234,0.33577924,0.361772481,0.001590353,0.012868778,44.79894421,33.6411635,8.554118783,2.855132792,0.172482722,0.26008293,0.028218889,0.001996369,0.249422062,0.9558135,0.31782109,1.40962701,0.080910519,0.168471722,0.2758148,0.000186594,1.189376239,0.231889091,0.919600021,0.70054302,0.612038562,0.449261846,0.23991207,0.166778889,82.03740183,16.75289756,11.78702237,4.023373609,0.00284044,0.179935859,0.000201097,0.30941445
11.57808588,6.467108916,3.35339808,4.677741052,0.5270402,0.098745413,0.071180297,0.020321626,0.334292761,0.472431744,1.498590198,0.307898617,0.393676437,0.273597258,0.464792196,0.571688836,6.999893636,15.4521189,3.680874347,4.047055395,0.428747779,0.148843077,0.02195208,0.191758755,6.370233706,10.9179118,5.338860803,0.878906226,0.073064551,0.284077359,0.000298184,0.000224655,0.310934694,0.60683401,0.115333694,0.006459304,0.324886111,0.508453097,0.694585697,0.540711358,94.12279271,21.40145637,8.515369858,0.588884345,0.942212943,0.167785045,0.003192199,0.018457059,0.828622695,27.3764735,8.290612464,0.236004636,0.200577358,0.178559896,0.037518885,0.000944287,0.301944199,0.560591235,0.202356074,0.421560378,0.236102458,0.22181145,0.287464395,1.96E-05,0.748080992,0.116913353,0.248737086,0.839437065,1.039305326,0.287426046,0.246493309,0.222238612,69.65171151,9.961392459,0.692888349,1.125754844,0.00773362,0.315807288,0.000605654,0.270036381
6.900417723,9.44379284,2.64200875,6.059524795,1.02181967,0.246284017,0.067972808,0.008189246,0.40907362,0.047832193,1.091440576,0.227063476,0.165566311,0.423841635,0.184842825,0.514614146,1.963868149,10.32029721,3.115470455,3.733281928,0.049474356,0.03390835,0.021258821,0.503653714,20.2639334,4.167129104,6.826119733,0.460781817,0.037660532,0.233456249,0.000392879,0.001150471,0.913842401,0.806266357,0.134566181,0.003424703,0.360336009,0.414336541,0.877111569,0.505581052,98.07756396,7.72093499,9.371766262,0.485092487,0.954059574,0.289133141,0.0028014,0.008795519,23.49965177,13.48348466,6.524013583,0.978682017,0.150264704,0.077138881,0.124599286,0.000672635,0.400764071,0.590085441,0.173907549,0.581265197,0.411975244,0.185936489,0.169730196,0.000124796,1.576228167,0.036764225,1.515687955,0.586157922,0.926187895,0.60654723,0.287524743,0.171365518,43.46372378,10.003022,8.013126731,0.650248752,0.013818631,0.180283964,9.89E-05,0.18212883
8.54293691,12.12200053,8.015696983,6.807003976,1.185693425,0.593252907,0.083810166,0.020010523,0.122139383,0.80564359,0.829050183,0.093591645,0.078456022,0.524258095,0.559822715,0.620360534,6.728385416,10.20655967,1.645666803,2.167106679,0.20477063,0.153157589,0.060027324,0.154091865,20.50879235,5.593203487,0.65105764,1.52729754,0.060363728,0.198066718,0.000378553,0.000312809,1.242351047,1.365747972,0.099512558,0.005459381,0.414350366,0.387748215,0.265641556,0.656565204,26.64239905,9.200935468,7.688524971,0.725340177,1.353880944,0.076641979,0.002152685,0.00534913,31.9718907,12.04923637,7.114071906,2.488792723,0.237936908,0.171983664,0.076957628,0.0019037,0.547913093,0.577639908,0.231388961,0.941115504,0.292035642,0.186291096,0.404548223,6.51E-05,0.44044483,0.228297436,0.636354555,0.26298682,1.494854744,0.251308885,0.319872347,0.253334922,53.02326107,40.31372599,7.833572472,1.954228956,0.006132459,0.255730644,0.000215739,0.176737248
4.587350744,20.75744388,6.084732024,5.486030666,1.582184453,0.191622468,0.129941276,0.0184917,0.662187344,0.301927527,1.045714137,0.354287166,0.290662776,0.463811026,0.218195332,0.313327674,8.813086785,7.060942189,2.367998198,3.03673936,0.476786726,0.160197652,0.050489969,0.302675273,14.94949864,7.088000893,2.618110747,0.351529,0.084515328,0.148583934,0.0002953,0.000664316,1.103047544,1.212030234,0.12724657,0.011135586,0.380330204,0.348304649,0.236447203,0.704834365,67.35779377,21.12255002,10.86964324,0.140220623,0.927363974,0.277092303,0.002173818,0.019875445,45.18132243,1.580974731,5.216704738,0.953697547,0.311902664,0.255042898,0.262727199,3.25E-05,0.291996713,0.274195364,0.189880601,1.16911073,0.387665778,0.218784407,0.652463399,0.000203708,0.828378553,0.127103016,1.039471259,0.28310496,0.678766469,0.296796094,0.39974726,0.285870349,62.48517694,13.04925447,9.555543646,1.000751763,0.007697085,0.397394062,0.000387217,0.155545859
3.688205798,4.742710084,0.477056324,7.297556632,1.423812881,0.557278637,0.008530928,0.025446122,0.268057791,0.52231518,0.980261419,0.247780881,0.368116508,0.663569617,0.465987683,0.485326596,6.874214294,9.558579696,1.044380937,2.076962542,0.362835384,0.123222052,0.023202811,0.235083324,11.16489505,6.302697711,1.474554559,0.677521825,0.007343033,0.292382692,0.000255157,0.001397361,0.56846015,0.975362757,0.088044296,0.002273076,0.111088141,0.731482445,0.450213563,0.539068593,15.57989937,17.97223797,9.961716107,0.587600122,0.732965335,0.764109076,0.002517056,0.028724666,30.89614923,22.98697025,10.51192899,0.826338654,0.445843208,0.193564175,0.149520139,0.001219202,0.152184685,0.764672667,0.158972929,0.499122828,0.395947779,0.29540504,0.520733472,0.000148212,0.062724868,0.050246525,1.486715469,0.576506522,0.59964439,0.02965973,0.105449431,0.127377231,48.03804899,21.46477618,9.395891304,1.004954736,0.008369663,0.261011856,0.000583699,0.152595809
8.593991669,9.324689595,3.028000397,0.773386187,0.987774897,0.265532993,0.089562203,0.023878077,0.156819969,0.290935357,1.540462382,0.494882211,0.171043367,0.603165007,0.028877791,0.462684495,6.761105152,4.234431463,0.720863358,2.307439447,0.427841699,0.006797479,0.043837069,0.432254061,12.0776037,2.083202917,3.404467903,0.892693291,0.046925247,0.538411088,0.000217381,0.000828359,0.731043229,1.131089737,0.07076438,0.007264955,0.382265007,0.441549115,0.484333603,0.840289904,50.59654676,14.70176864,10.6400645,0.501726679,1.117854662,0.278762708,0.002818474,0.02034362,25.75069296,7.840201397,3.790152158,1.773513162,0.219000498,0.281857626,0.192463302,0.001425545,0.097637589,0.295422213,0.095275084,0.689100363,0.287213061,0.082424725,0.604269225,0.000202993,0.867442573,0.197743865,0.846361365,0.614104904,1.089835942,0.30232102,0.387267512,0.050133084,80.63152246,21.09200101,3.51284248,3.676767493,0.01003073,0.411571919,0.00030041,0.097013176
5.659411325,15.19397043,6.05290876,6.535192229,1.042967105,0.234023616,0.1510575,0.012921758,0.520435862,0.379691169,0.008416693,0.310713185,0.34805596,0.847198378,0.625942826,0.523257379,4.899618386,11.43219028,1.968932188,2.912552118,0.457218228,0.181350503,0.033123051,0.277341448,12.2335756,6.321388823,7.609138213,1.117919398,0.103319188,0.108253195,0.00027985,0.000706892,1.309123959,0.547130727,0.099241866,0.00720372,0.328551109,0.18095555,0.22691425,0.508817634,19.65818689,13.67037064,16.12524245,0.627921538,0.408690365,0.167554602,0.001310418,0.004059055,33.31023456,7.640773927,6.604568972,1.689266621,0.376213122,0.129059153,0.221052062,0.002661042,0.690335048,0.805922502,0.040012812,0.656451636,0.316559865,0.219468986,0.207753052,2.99E-05,0.152248558,0.202128853,0.566770826,0.847404196,1.319143393,0.251184358,0.262647455,0.363369174,39.53056231,31.76743823,12.97629092,1.555291249,0.026747368,0.319001131,0.00046164,0.051623052
