V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
19.16621431,14.81615672,5.441657,5.513326426,3.381607915,0.261368456,0.005222348,0.01243362,0.714006338,1.063687804,0.022820612,0.162179739,0.06598717,0.080969855,0.51172646,0.791208013,24.57299942,55.17957681,9.213746017,1.246133214,0.379735473,0.179045275,0.583181299,0.047253229,21.90052608,49.77764686,5.256411925,0.459792999,0.544486983,0.000451955,0.019257141,0.431982157,0.069753325,0.163202737,0.315579554,0.157662568,0.224207362,1.155054328,0.402048247,0.477172411,26.07005332,6.42176534,11.00802586,1.986799286,0.404771952,0.069745903,0.127057208,0.005903201,14.71104351,4.027356721,9.602275191,3.457336674,0.276063772,0.007857526,0.000361587,0.052600852,0.725737376,0.26857954,0.409892245,0.90768722,0.46246782,0.102146689,0.034785026,0.150727017,1.813744184,0.416941745,3.26376256,1.290202635,0.670680241,0.479369525,0.669856314,0.150224231,31.11364548,21.8026976,11.12698736,1.755119072,0.044421143,0.015329738,0.031558058,0.019473071
36.13168795,60.99254349,3.454833891,3.654751349,3.469692004,0.150995969,0.083492948,0.005915738,0.803240672,2.702214851,0.064165966,0.215890334,0.029492326,0.273957385,0.35699975,0.535353928,31.81682936,28.09184539,4.198871467,1.753368317,0.205379293,0.38545095,0.76030997,0.030307924,50.83737659,43.44863163,5.909208433,1.824837081,0.525211798,0.000251895,0.015703667,0.334425006,0.020700902,0.149531499,0.24822297,0.633324816,0.184734204,0.662908622,0.712005325,0.779806612,14.82103103,3.583485241,7.962002581,2.54772732,0.342920699,0.60576817,0.040430476,0.002981236,36.88494448,6.154292832,4.364053399,2.054254282,0.203431095,0.006005299,0.000189483,0.019271443,0.23011429,0.469976343,0.776193183,0.383673177,1.238837669,0.138549321,0.022283442,0.067304117,2.18615015,0.339089877,1.648357846,0.902894933,1.542512142,1.081586464,1.115435351,0.089077848,71.36171993,18.13535396,6.610327281,1.956785079,0.100932606,0.002761991,0.082769374,0.008222494
30.4939244,37.06256299,8.346035608,4.40555311,2.312043187,0.158270196,0.274737717,0.000722493,0.774360072,1.991096684,0.135224261,0.23115691,0.137648341,0.208650104,0.684695345,0.780088211,14.37021979,66.03043003,1.164092936,0.987570548,0.224619953,0.123383055,0.457933552,0.077543092,63.89564935,12.41766031,1.645312017,1.306237675,0.406433736,0.000338649,0.011119839,0.484755537,0.048212523,0.180539896,0.574445946,0.294780155,0.166797768,1.045682694,0.410780473,0.026628422,26.21480563,3.050052935,8.555901412,2.377553845,0.167053568,0.362533679,0.189951728,0.006666686,13.85881361,9.433728751,5.237975781,1.938421177,0.079308803,0.009181146,0.000161175,0.050981323,0.095134756,0.25657503,0.73015141,0.877233127,1.326271189,0.228349947,0.087153126,0.11802613,3.456194499,0.330893046,1.130060694,0.084975133,0.595836442,0.613073263,0.78487638,0.180040865,48.38419958,5.966318826,0.479773619,1.188912142,0.12804981,0.023602362,0.05698677,0.01396919
36.13168795,60.99254349,3.454833891,3.654751349,3.469692004,0.150995969,0.083492948,0.005915738,0.803240672,2.702214851,0.064165966,0.215890334,0.029492326,0.273957385,0.35699975,0.535353928,31.81682936,28.09184539,4.198871467,1.753368317,0.205379293,0.38545095,0.76030997,0.030307924,50.83737659,43.44863163,5.909208433,1.824837081,0.525211798,0.000251895,0.015703667,0.334425006,0.020700902,0.149531499,0.24822297,0.633324816,0.184734204,0.662908622,0.712005325,0.779806612,14.82103103,3.583485241,7.962002581,2.54772732,0.342920699,0.60576817,0.040430476,0.002981236,36.88494448,6.154292832,4.364053399,2.054254282,0.203431095,0.006005299,0.000189483,0.019271443,0.23011429,0.469976343,0.776193183,0.383673177,1.238837669,0.138549321,0.022283442,0.067304117,2.18615015,0.339089877,1.648357846,0.902894933,1.542512142,1.081586464,1.115435351,0.089077848,71.36171993,18.13535396,6.610327281,1.956785079,0.100932606,0.002761991,0.082769374,0.008222494
43.26779007,30.97211582,12.79216344,2.076320357,3.859532289,0.487878095,0.06493281,0.006028855,0.864510013,0.790102588,0.073340152,0.102142351,0.114316765,0.496614248,0.409833938,0.450865273,14.56042094,20.31363084,7.486841078,0.698379016,0.046949517,0.70790996,0.238734972,0.150750365,33.91671545,35.94700837,2.736809516,1.932530412,0.705869483,0.000400262,0.006841247,0.246539744,0.016138345,0.143973271,0.202174775,0.177569277,0.154158247,0.743881961,0.636881388,0.574271276,22.78825504,5.360563326,10.45328658,2.305129202,0.229506345,0.235267366,0.118950271,0.006263858,15.53516854,6.009291671,4.87220203,1.431657023,0.081388307,0.007426242,2.42E-05,0.053227721,0.25005112,0.619197335,0.712357513,1.762296352,1.670115438,0.25617453,0.033803213,0.172359118,1.639846212,0.487939538,1.932121889,0.725592762,0.666538733,0.475977491,0.420045038,0.098934158,114.1979593,25.94236555,12.95419992,3.015375905,0.060057195,0.027687282,0.079246723,0.010626432
6.124780524,55.08659059,4.595361359,2.403712656,3.329963244,0.203755397,0.124866119,0.006404675,0.380933697,1.818019229,0.08122243,0.032629169,0.212467889,0.487573806,0.609850876,0.762438332,40.01754627,55.71037092,11.17671867,1.517392111,0.187740785,0.496785544,0.266702495,0.086695295,55.19897367,67.78863261,3.06559469,0.992864079,0.633104955,0.000672416,0.013779888,0.169684971,0.026955555,0.139475617,0.142128509,0.361464043,0.121174262,0.493884513,0.296360464,0.205235003,17.28819196,3.180839319,5.128570137,1.898023097,0.239547482,0.244289966,0.153552967,0.006602901,28.57379102,5.305219227,12.07058177,2.380742533,0.162589495,0.021296908,0.000411247,0.043930515,0.123332472,0.780072957,0.735339334,2.088530383,0.811214442,0.291754404,0.008015393,0.150340195,2.069922007,0.264564221,1.74501913,0.359942861,1.227902491,0.868717955,0.544381843,0.058145782,34.56907961,11.49914392,9.085339767,1.988517803,0.064351694,0.012068563,0.069121797,0.014263173
36.79074194,17.43871251,13.82944962,2.495868128,4.006237566,0.164619788,0.136293196,0.001919975,0.298277167,1.420887544,0.064493986,0.370934622,0.191853956,0.355859255,0.158173265,0.690341305,14.0426743,31.88883929,14.79913475,1.702938137,0.123769273,0.254725307,0.213069991,0.129505171,22.58456476,70.15363221,6.398386845,0.8231636,0.32757181,0.000469898,0.036642715,0.459604759,0.048479224,0.069424589,0.221119242,0.346336954,0.035301363,0.881631439,0.379401159,0.433846485,18.34793633,3.651816757,2.077557549,1.196892989,0.266249065,0.347159569,0.175916351,0.002005765,14.29547801,3.520461955,7.686209016,3.601266469,0.204349684,0.017267073,0.000303081,0.067102497,0.262734389,0.287819793,0.905348268,0.562041607,1.307311204,0.111333621,0.072804372,0.106681143,0.469729982,0.330283819,1.346762568,0.680880886,0.602037119,0.563944409,0.751088366,0.15192026,71.76369574,25.1751505,7.246437499,2.203819568,0.099970711,0.024670358,0.035599967,0.004950066
43.26779007,30.97211582,12.79216344,2.076320357,3.859532289,0.487878095,0.06493281,0.006028855,0.864510013,0.790102588,0.073340152,0.102142351,0.114316765,0.496614248,0.409833938,0.450865273,14.56042094,20.31363084,7.486841078,0.698379016,0.046949517,0.70790996,0.238734972,0.150750365,33.91671545,35.94700837,2.736809516,1.932530412,0.705869483,0.000400262,0.006841247,0.246539744,0.016138345,0.143973271,0.202174775,0.177569277,0.154158247,0.743881961,0.636881388,0.574271276,22.78825504,5.360563326,10.45328658,2.305129202,0.229506345,0.235267366,0.118950271,0.006263858,15.53516854,6.009291671,4.87220203,1.431657023,0.081388307,0.007426242,2.42E-05,0.053227721,0.25005112,0.619197335,0.712357513,1.762296352,1.670115438,0.25617453,0.033803213,0.172359118,1.639846212,0.487939538,1.932121889,0.725592762,0.666538733,0.475977491,0.420045038,0.098934158,114.1979593,25.94236555,12.95419992,3.015375905,0.060057195,0.027687282,0.079246723,0.010626432
57.99601387,27.6091204,8.85523433,2.146510861,0.457105149,0.273208801,0.051338271,0.001733483,1.268275878,1.949282179,0.018204037,0.042027103,0.121492925,0.398519738,0.405647153,0.881008517,18.68702824,10.80287359,7.601759595,2.087016961,0.134736624,0.307074495,0.660906589,0.061226548,34.86703659,25.73194598,3.55809277,0.949308642,0.796568788,0.000487168,0.024417352,0.514094025,0.044041501,0.044128925,0.48429139,0.241488932,0.147279057,0.758607403,0.771410478,0.306506573,23.27164248,4.768679665,11.46776957,4.167271111,0.104906028,0.371458698,0.102215985,0.005442727,1.211209086,2.576990402,10.02690702,2.007902161,0.066450611,0.013186319,0.000419614,0.069456235,0.126485324,0.263890073,0.815654084,1.082806075,0.957129684,0.299585889,0.110033463,0.117597234,1.114890477,0.388672291,0.989424727,0.321810738,0.575964679,0.599700726,0.166423256,0.027442182,40.55315652,12.6347477,10.50780281,0.747165029,0.033995228,0.012658491,0.044187603,0.011250213
30.4939244,37.06256299,8.346035608,4.40555311,2.312043187,0.158270196,0.274737717,0.000722493,0.774360072,1.991096684,0.135224261,0.23115691,0.137648341,0.208650104,0.684695345,0.780088211,14.37021979,66.03043003,1.164092936,0.987570548,0.224619953,0.123383055,0.457933552,0.077543092,63.89564935,12.41766031,1.645312017,1.306237675,0.406433736,0.000338649,0.011119839,0.484755537,0.048212523,0.180539896,0.574445946,0.294780155,0.166797768,1.045682694,0.410780473,0.026628422,26.21480563,3.050052935,8.555901412,2.377553845,0.167053568,0.362533679,0.189951728,0.006666686,13.85881361,9.433728751,5.237975781,1.938421177,0.079308803,0.009181146,0.000161175,0.050981323,0.095134756,0.25657503,0.73015141,0.877233127,1.326271189,0.228349947,0.087153126,0.11802613,3.456194499,0.330893046,1.130060694,0.084975133,0.595836442,0.613073263,0.78487638,0.180040865,48.38419958,5.966318826,0.479773619,1.188912142,0.12804981,0.023602362,0.05698677,0.01396919
57.99601387,27.6091204,8.85523433,2.146510861,0.457105149,0.273208801,0.051338271,0.001733483,1.268275878,1.949282179,0.018204037,0.042027103,0.121492925,0.398519738,0.405647153,0.881008517,18.68702824,10.80287359,7.601759595,2.087016961,0.134736624,0.307074495,0.660906589,0.061226548,34.86703659,25.73194598,3.55809277,0.949308642,0.796568788,0.000487168,0.024417352,0.514094025,0.044041501,0.044128925,0.48429139,0.241488932,0.147279057,0.758607403,0.771410478,0.306506573,23.27164248,4.768679665,11.46776957,4.167271111,0.104906028,0.371458698,0.102215985,0.005442727,1.211209086,2.576990402,10.02690702,2.007902161,0.066450611,0.013186319,0.000419614,0.069456235,0.126485324,0.263890073,0.815654084,1.082806075,0.957129684,0.299585889,0.110033463,0.117597234,1.114890477,0.388672291,0.989424727,0.321810738,0.575964679,0.599700726,0.166423256,0.027442182,40.55315652,12.6347477,10.50780281,0.747165029,0.033995228,0.012658491,0.044187603,0.011250213
43.07871724,30.79710664,8.015142438,5.944686882,2.028868708,0.305933176,0.036485953,0.005469696,0.715247929,2.728331737,0.057624604,0.226384223,0.109258732,0.242100394,0.412605624,0.594552326,29.04292988,23.51082015,10.16067978,1.005154422,0.214440493,0.535685889,0.793690394,0.095692918,30.77966792,53.10022777,8.246395279,2.325248564,0.42541974,0.000215777,0.016292596,0.226973116,0.032438975,0.043917897,0.072406818,0.134396447,0.259697385,0.561368173,0.811343855,0.419684035,20.35208782,6.086458656,1.915041112,0.776809964,0.197550129,0.257959061,0.338784131,0.004677883,11.4230574,4.034559045,6.758378887,1.75328289,0.120561399,0.007115492,5.75E-05,0.067080917,0.266459709,0.222914935,0.992283256,0.758861597,1.373231647,0.104302105,0.028262901,0.341082711,2.231723648,0.13480335,1.60692389,0.491110661,1.094922533,0.966167522,0.739420869,0.046146871,53.74421799,14.44432115,18.59855893,1.449881256,0.065988174,0.022669391,0.04898095,0.009020045
50.83259542,15.54353769,6.942736987,5.314022162,2.28233574,0.018405907,0.193415507,0.006707992,1.200299028,2.575079371,0.130128006,0.132082716,0.093592508,0.198845606,0.245996104,0.526713068,26.93421033,49.78293202,6.045662131,1.95531707,0.079646391,0.11435432,0.339085151,0.035511315,19.56852301,54.97451996,4.341104406,1.566024454,0.334961916,0.000247494,0.030642564,0.260632934,0.035411404,0.116716518,0.420584915,0.336885885,0.181121179,0.377121766,0.551007912,0.829661974,38.37995827,1.135593892,3.904150495,2.126260024,0.081966019,0.279292528,0.20401559,0.001875001,6.236873385,1.163107428,13.48171944,2.357151403,0.2005608,0.014300088,0.000549533,0.067834666,0.253691494,0.129284871,1.128521839,0.699371841,0.593095282,0.392009928,0.078479938,0.198674219,1.981733675,0.481471917,2.056197101,0.37405756,2.066190433,0.945122876,0.883015706,0.04303127,99.02491992,21.26350577,11.86285769,2.423549084,0.03593484,0.020009255,0.090267245,0.015293194
4.525145698,40.04511223,2.350801704,3.172888845,1.541428955,0.375151574,0.067317976,0.008180091,0.68061821,1.171161787,0.067281657,0.184483612,0.068408749,0.151749393,0.265446876,0.665186413,22.47677427,35.54787401,2.160234079,0.498489195,0.051159157,0.263261008,0.123802522,0.0658711,15.23715675,83.53315329,7.056445984,1.76396411,0.630188614,6.64E-05,0.004078913,0.167732327,0.08333131,0.204940053,0.260419238,0.186382055,0.281275265,1.05982853,0.69143197,0.404554571,44.87216634,3.324337404,7.452754219,2.958891498,0.106326229,0.361187637,0.046645423,0.003310123,19.59810662,2.772684293,10.51536089,0.294382259,0.161221314,0.006174324,0.000254442,0.045196361,0.17890215,0.211526815,0.5682299,1.155318401,1.510416262,0.207394262,0.08237363,0.223115533,0.775590074,0.26559931,1.342182548,0.386900165,1.43138236,0.757893093,0.849589101,0.017697166,129.9911142,5.38942679,6.40224418,1.774807519,0.088106058,0.038630989,0.047981083,0.007572545
16.03744951,57.19050269,3.617716678,5.619612999,2.899841941,0.419369662,0.144665905,0.00101919,2.04514595,1.133657626,0.134546944,0.199523041,0.075820911,0.152903763,0.572562918,0.662701517,17.38789877,48.70432861,4.276709526,1.190520774,0.157157178,0.403662868,0.454037762,0.055084057,24.25700222,33.04589047,5.977548165,2.058211491,0.406526475,0.000294056,0.023506616,0.176212169,0.058892581,0.038663117,0.10237862,0.195333543,0.148791242,0.512604591,0.57244773,0.68953511,5.309252965,6.51679976,9.90759414,1.299040955,0.214496398,0.440484347,0.255868197,0.004451288,7.561472339,4.668457642,6.13514154,1.764239467,0.126136884,0.006102483,0.000218705,0.02780432,0.267713,0.366243432,0.098173,1.454660971,0.842401975,0.246901986,0.110312445,0.036311393,0.612888613,0.155013413,0.793777408,0.05231377,1.605837566,0.675915371,0.67734537,0.180831882,40.81227683,16.15373644,14.83244077,2.009805048,0.127246024,0.0205946,0.062318333,0.011739682
57.99601387,27.6091204,8.85523433,2.146510861,0.457105149,0.273208801,0.051338271,0.001733483,1.268275878,1.949282179,0.018204037,0.042027103,0.121492925,0.398519738,0.405647153,0.881008517,18.68702824,10.80287359,7.601759595,2.087016961,0.134736624,0.307074495,0.660906589,0.061226548,34.86703659,25.73194598,3.55809277,0.949308642,0.796568788,0.000487168,0.024417352,0.514094025,0.044041501,0.044128925,0.48429139,0.241488932,0.147279057,0.758607403,0.771410478,0.306506573,23.27164248,4.768679665,11.46776957,4.167271111,0.104906028,0.371458698,0.102215985,0.005442727,1.211209086,2.576990402,10.02690702,2.007902161,0.066450611,0.013186319,0.000419614,0.069456235,0.126485324,0.263890073,0.815654084,1.082806075,0.957129684,0.299585889,0.110033463,0.117597234,1.114890477,0.388672291,0.989424727,0.321810738,0.575964679,0.599700726,0.166423256,0.027442182,40.55315652,12.6347477,10.50780281,0.747165029,0.033995228,0.012658491,0.044187603,0.011250213
30.4939244,37.06256299,8.346035608,4.40555311,2.312043187,0.158270196,0.274737717,0.000722493,0.774360072,1.991096684,0.135224261,0.23115691,0.137648341,0.208650104,0.684695345,0.780088211,14.37021979,66.03043003,1.164092936,0.987570548,0.224619953,0.123383055,0.457933552,0.077543092,63.89564935,12.41766031,1.645312017,1.306237675,0.406433736,0.000338649,0.011119839,0.484755537,0.048212523,0.180539896,0.574445946,0.294780155,0.166797768,1.045682694,0.410780473,0.026628422,26.21480563,3.050052935,8.555901412,2.377553845,0.167053568,0.362533679,0.189951728,0.006666686,13.85881361,9.433728751,5.237975781,1.938421177,0.079308803,0.009181146,0.000161175,0.050981323,0.095134756,0.25657503,0.73015141,0.877233127,1.326271189,0.228349947,0.087153126,0.11802613,3.456194499,0.330893046,1.130060694,0.084975133,0.595836442,0.613073263,0.78487638,0.180040865,48.38419958,5.966318826,0.479773619,1.188912142,0.12804981,0.023602362,0.05698677,0.01396919
67.10506544,34.86808683,7.292512749,6.048484321,1.842333104,0.515305945,0.240361096,0.007543939,1.368354134,1.647912535,0.099750006,0.265522788,0.121041274,0.286961436,0.493916324,0.685536723,24.76576794,31.7613643,1.600446265,0.855223463,0.30355624,0.345345313,0.553046436,0.083000716,8.085509249,28.5583718,8.985730968,1.537842134,0.728734589,9.41E-05,0.016771196,0.227196493,0.018736874,0.16051494,0.177668846,0.348750758,0.233327425,0.797850902,0.253866355,0.241518476,57.36530896,4.182188225,6.766038989,2.945370912,0.157442243,0.057608921,0.144681172,0.003042193,22.62875229,3.595806582,6.742393808,2.055194926,0.077462526,0.005288412,0.000268606,0.059715103,0.4279047,0.452600896,0.917677502,0.714962604,0.913688014,0.246290465,0.064873817,0.167644845,2.878716488,0.370945048,0.699264277,1.096333521,0.66924546,0.384880493,0.923403633,0.064064613,66.22381433,24.14969036,13.80927248,1.90291382,0.053649465,0.016391997,0.122034205,0.008106204
