a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.823140232101014,0.305524305525891,0.170641481981541,0.0672246691299125,0.45994367290241,0.688052343376469,0.121116837538789,0.181983549126415,0.0741500684514718,0.0421914814039243,0.862940392587302,0.0400330049831996,0.0493985916044725,0.00755352398554094,0.0114353127107392,0.695702177206493
0.85141206190078,0.0950627879543136,0.133733955461954,0.195791256741237,0.515877933550385,0.605458776975411,0.299202267430567,0.295673417125421,0.0613825963857435,0.13429428027998,0.950225205239756,0.0443898109346781,0.0789429677885737,0.0527459733831294,0.00889042191299269,0.854767367055778
0.745190194351187,0.249956717760336,0.116633123797444,0.181234259494373,0.336931837068088,0.742711250708778,0.216174520543176,0.182698618041084,0.065431231250539,0.125249930117074,0.767974837510041,0.0267189784668407,0.0947358476656553,0.0516064971662305,0.0178081640896507,0.896955955569663
0.45158313885005,0.32920953236021,0.101035889823671,0.179599706314227,0.241221273599009,0.757923607828607,0.230349591020729,0.20633974512249,0.0644567221603463,0.102138437498578,0.870284820448397,0.00721544774049867,0.064750406718933,0.0432874777434341,0.0178639700248211,0.863763527724696
0.840273342913627,0.0653663411685255,0.0771233818077705,0.198764790985517,0.37018090843376,0.706248046349108,0.33531405947363,0.250264378422971,0.0238689096404276,0.102445438941284,0.90854542993525,0.028762028463058,0.0624055428579786,0.0237854084160693,0.00832763058009864,0.924293300235797
0.753997774589715,0.303202883431692,0.151553838042215,0.10929112270496,0.33702527446959,0.764239225816866,0.178309072892935,0.306482036023996,0.0214245558037399,0.120410857474996,0.921606645181362,0.0398860635839613,0.0332833629126486,0.0778734171682203,0.0201740839833013,0.85000000812055
0.840078486846874,0.267503103070965,0.149982783337587,0.0968262806246284,0.367302990732211,0.705407927753248,0.266039381014426,0.293090835401615,0.0626250952936816,0.0469077539415502,0.932015443790527,0.0190654911007022,0.0387008696061963,0.108384587176556,0.0194544085466886,0.82219020788136
0.757581826167596,0.297637148848572,0.173235334549081,0.149841379458038,0.263246751576566,0.799643530562631,0.166278393508631,0.189321739303997,0.0794805320738155,0.0930060269330448,0.853636064178568,0.013532312972725,0.0867406635800371,0.0489897910839194,0.0115959287352563,0.799040744026403
0.855951251408681,0.29611942954735,0.102457265922193,0.0562272255509901,0.31367789614835,0.729835126592683,0.215572068069872,0.183596910401818,0.115288197064581,0.0697996309991748,0.840932553767617,0.00337345341717887,0.0914188939846694,0.101614437891385,0.0192002556060516,0.722885756380529
0.790912715019458,0.245916944880441,0.165527465714911,0.0918445477533913,0.325405108095112,0.690890672175299,0.295726037241887,0.216686585488664,0.113128912337614,0.0459592087899288,0.854154531300512,0.0185001177575417,0.0947544554738611,0.0538512698412395,0.0100103115058834,0.882243802710599
0.884691551831294,0.0668561305422716,0.0975585609471291,0.0939572174164402,0.355972674278279,0.702638923425628,0.348712853398991,0.248015117841439,0.0753102070475602,0.121404749072667,0.812615470956011,0.015873354487056,0.0652590207377552,0.0409419868227215,0.013580222807656,0.673187705661935
0.782831349364288,0.37541725694673,0.103443394885616,0.177809382868144,0.347209669335299,0.732386975397301,0.235576716751943,0.19385813974748,0.0223600523848147,0.037615631597212,0.919251070865009,0.0080541061304674,0.0109949778758028,0.109083246119259,0.0171388240258964,0.800437277855164
0.814225123050867,0.164571814309666,0.0805360270190206,0.0995708530814674,0.412078278172258,0.663558451290991,0.319726200073156,0.212980396186747,0.0735777700701458,0.136213571483853,0.88665500271288,0.0103566599669854,0.0509603183202565,0.0693262896623593,0.0158613275123125,0.898345542735696
0.816764883186715,0.194027940159537,0.129271890683587,0.110723705484564,0.378766798517487,0.688723417431965,0.221857030162869,0.297359795585119,0.0766394701520019,0.02807361247759,0.913167472129757,0.017691104918369,0.0993722871903468,0.0202306258043693,0.0272169311194987,0.843640242404605
0.871960108427497,0.14132232125171,0.164895625277835,0.139628642671153,0.40929323592092,0.7160085054427,0.249480469135996,0.203637432814988,0.0867999760918435,0.0247217719628756,0.888809365461156,0.0166053833078645,0.0391185356055075,0.101494588633738,0.0140741745237998,0.776474579195443
0.760211206012044,0.356626603816193,0.0551966458590375,0.175654080396978,0.320847113527354,0.722735192685432,0.292746793891892,0.236896479762758,0.104950048438469,0.00829072576367851,0.704303085743986,0.0219028251748405,0.0612661833067598,0.0084304413895489,0.0199775280095582,0.741972034524022
0.777198090505551,0.330738838042385,0.0675902666319885,0.101291651854495,0.40174263175027,0.690178984307967,0.219954147800148,0.187422130490175,0.0643242156326728,0.107003788338049,0.942577829070438,0.0183478315469287,0.0478772074219916,0.0892476604750653,0.0110809687353226,0.786914689731916
0.678118823234441,0.205791512794038,0.15916762797528,0.075726053702713,0.294289250530059,0.693833421947615,0.295103227523802,0.284415455643514,0.102287653706902,0.0640969454043053,0.913025756245442,0.0196776512141042,0.0488842790389015,0.0632714000678976,0.0123677658525629,0.779103473291297
0.35708981378357,0.229183976253896,0.108113189495866,0.0768614131312143,0.230084535835108,0.697040012947832,0.292318690993542,0.353171954254552,0.105236934382993,0.0257910072745918,0.876305708071136,0.0210560214936157,0.0712579882984981,0.0178825407190599,0.0245440644616872,0.555446712990744
0.911194287705926,0.0957226630932389,0.122276973983251,0.0543240117789133,0.400523276268366,0.733726955946368,0.345434298073781,0.224484698821026,0.0763977686512139,0.11425894597844,0.77076592410076,0.0390925158947007,0.0806294704839547,0.00549530126861285,0.0184666237791672,0.888082038333018
0.763211604570758,0.0902428674817109,0.0912735226085863,0.175028411427264,0.379014914533268,0.69294892626398,0.289350582880372,0.263812501769369,0.0981051237985559,0.060360159206453,0.968863201151243,0.0116009121887862,0.0583253904845818,0.107361058064765,0.0192516958576981,0.818267656950363
0.738054374836596,0.353387985399423,0.133528382425187,0.0965304279263515,0.357798145395002,0.720835130844732,0.175872114722737,0.153032462740859,0.0560032301445269,0.125563276472554,0.818481519125306,0.026744612773152,0.0564195501089606,0.108349597998133,0.0101467695170463,0.778359662629917
0.743019871844897,0.210877889884209,0.126731059030119,0.072641983719135,0.326443422147223,0.732487738713351,0.170112150755223,0.26906967915149,0.0781105182825761,0.134474299255012,0.846677270656799,0.0304410835199156,0.104289079388161,0.049631407143588,0.00717317225783273,0.915374259774394
0.840273342913627,0.0653663411685255,0.0771233818077705,0.198764790985517,0.37018090843376,0.706248046349108,0.33531405947363,0.250264378422971,0.0238689096404276,0.102445438941284,0.90854542993525,0.028762028463058,0.0624055428579786,0.0237854084160693,0.00832763058009864,0.924293300235797
0.714578152516317,0.345122147947276,0.0991108555902779,0.158613656858899,0.274697758464172,0.741249993611423,0.307639974099499,0.260291108151559,0.0572804182880645,0.0780046323188307,0.935027585537422,0.0224640855285261,0.0383731453315363,0.0297551118942863,0.00475775480045766,0.853482921477754
0.805260332449529,0.338782961596597,0.106316831301233,0.0233599500421274,0.512700296195449,0.716610857324218,0.144179004589339,0.181549584846067,0.08067747813919,0.0450735641596104,0.767347496664861,0.012841666079798,0.0613350628738777,0.100443727760147,0.0256078540698121,0.708887380333211
0.804743545394061,0.108268121043608,0.147157855886468,0.154873992896442,0.386923795679888,0.668714104649682,0.268067873371403,0.330340084343625,0.0319895984400473,0.137081148752518,0.828786616574446,0.021877485054289,0.090460468932827,0.0853867003492283,0.0211060416879026,0.834834046511372
0.896957824471013,0.086696061094008,0.0513055058343189,0.184280821426852,0.328073012293272,0.68561560602872,0.341197649403675,0.244924879484997,0.0252352728258085,0.0136881001139056,0.903618691908093,0.0281337156606696,0.0549212263039894,0.101745385854518,0.00368556817805047,0.881118802483203
0.782831349364288,0.37541725694673,0.103443394885616,0.177809382868144,0.347209669335299,0.732386975397301,0.235576716751943,0.19385813974748,0.0223600523848147,0.037615631597212,0.919251070865009,0.0080541061304674,0.0109949778758028,0.109083246119259,0.0171388240258964,0.800437277855164
0.750167463579573,0.1034164762332,0.0961945078376381,0.123467309787546,0.266338247706623,0.778339747772323,0.289994840030758,0.196545945111925,0.0602960578820502,0.108591902801156,0.890479902723096,0.00955453569309712,0.0815918755022528,0.032474678154659,0.0136003394381552,0.928885295887625
0.658954995710921,0.375484172244135,0.141771586158564,0.133404788866593,0.305426807554512,0.716945945426293,0.153020914820304,0.345063497055569,0.0252148000815912,0.124909040329818,0.842340064487315,0.0300749328842595,0.0661357463717849,0.0701460634088054,0.0250992225440652,0.86158121913308
0.752225970228852,0.181051185705809,0.123240310904162,0.141517479796252,0.321221119855246,0.734663070801172,0.228483017593125,0.22511181625745,0.103422062596392,0.0957772799520512,0.846975340053362,0.0268859505630148,0.0974587168096484,0.0704096029102939,0.0235103991685522,0.774184125073575
0.853655556783665,0.409598279435145,0.155580261875436,0.11810119472479,0.206385433998424,0.738851717682232,0.2466218294996,0.210993465911878,0.0859272412030538,0.0882897938779287,0.961400200230302,0.0128723148781923,0.0352143236840115,0.0712525119028648,0.0167211267740457,0.807102890219843
0.606506869295,0.146054816583291,0.0970896489686602,0.168800494583827,0.217572538027499,0.753758005028508,0.236632134131678,0.293143569480164,0.0975778060504176,0.121526261191406,0.885881297746091,0.0140455914317092,0.0987898510495591,0.0220556248374119,0.0150116881728595,0.841264758123604
0.631490758962605,0.329971387700397,0.103918723844749,0.159103133528032,0.31428927914379,0.737247268266279,0.210830958710972,0.222258526699092,0.0455051486691383,0.0737968404035866,0.820246277454388,0.0219993356155251,0.0837328711900453,0.0668186779585164,0.0145702688217352,0.919593820974271
0.76958690906847,0.157348125815098,0.105423165437403,0.0986615660170536,0.5043477471521,0.669506606507192,0.24372293927294,0.241565643652416,0.0568808917761264,0.103240951997694,0.770538787516114,0.0226755560420402,0.0878090342480126,0.110493250911636,0.00475428493164689,0.712987645206686
0.748497887593169,0.295297332411966,0.16290750270607,0.0439225111842797,0.276410738489425,0.759487765970221,0.191702218440646,0.262476523968017,0.112438733242908,0.0879717238713962,0.909367958544468,0.0102474425004544,0.0784139670819445,0.092404635726145,0.0152723592473867,0.679047669101858
0.733206658945532,0.214248291735372,0.129093303435037,0.0558182719005536,0.356412345152204,0.703492836189354,0.190400442417916,0.329661234771007,0.115108152330425,0.0979345824051824,0.870492010246474,0.0120452505473727,0.0637021650899501,0.101368358713984,0.0112650762465857,0.730033503265616
0.782123876601706,0.142916461716606,0.128051633228701,0.100427875940331,0.431389455580602,0.703527288802634,0.2209871892096,0.251546242929384,0.0873968746590899,0.115867927310978,0.894705767634652,0.00526747539770325,0.100637700339858,0.0512356461114853,0.0281669242760458,0.799066345532988
0.777453657054057,0.269051531659825,0.0750861116232612,0.0526482745143501,0.288386525390213,0.813486049399842,0.175601778637269,0.167570837786917,0.0281817854806304,0.0771731893474288,0.874091400507671,0.0304319870915398,0.0841196229998212,0.102364600371493,0.0164359915596128,0.754048658035814
0.908260445705339,0.190473140693639,0.0719989789302683,0.0631817146693468,0.498431068039205,0.709827185218591,0.188560702568563,0.195024887054758,0.0436585751106824,0.106736419171841,0.902334454937379,0.0116749510767889,0.0677174597110081,0.0773334761070771,0.00766346316385219,0.774180094377829
0.926457781132831,0.234504600581712,0.150614238533724,0.132989233313029,0.504560385843958,0.657393953550606,0.249571914298329,0.223980141911034,0.0825099527488718,0.0688493408387021,0.838864522000204,0.0280040070878485,0.0805202231524928,0.0821571894541401,0.00448081733617897,0.814472477793976
0.861078865044937,0.33846151423887,0.128342683350378,0.127376780550404,0.348863989602691,0.729751652162025,0.216442343465873,0.222304366910532,0.0993327190180775,0.0763734015146039,0.760497076476147,0.0147760718059783,0.0403695145527915,0.0776693443260204,0.0208152909066748,0.74655355655544
0.704399096075426,0.364049107815108,0.0659284918588158,0.0781372912338567,0.317280264084194,0.733951181484108,0.153574231447328,0.122864804903982,0.0521818911503531,0.106180220157316,0.892766373997629,0.0194551588346059,0.0591366956180703,0.0975294387617441,0.014649631557511,0.702823688220499
0.759652355967614,0.237310446400628,0.0929799398237799,0.129813510270574,0.553538557305987,0.642269997950553,0.23437774264541,0.280605283226923,0.0306058203115319,0.139363088662807,0.773509198839332,0.0177709271769903,0.0909429488413109,0.0328775916506678,0.0160811653101202,0.774177708491418
0.737183376997111,0.123076641882311,0.0987213502076901,0.177228677786183,0.372630720985787,0.682686147732057,0.327851492250878,0.230468117967263,0.0701398687194142,0.0184713764551083,0.819093605756132,0.0256956097985767,0.033452805024293,0.0682217548131919,0.0168080827109526,0.788913405083359
0.762369486548298,0.156339357808213,0.110879242851876,0.132329178383433,0.282453001949602,0.767123526011502,0.164371720968062,0.242571145922989,0.113554251144513,0.0616311087842167,0.852496519221786,0.0341172903859436,0.0767283328618162,0.103013185338565,0.0212500120386401,0.812695078897242
0.792459446312089,0.182754463960473,0.132500928425876,0.0490183598249588,0.45714135715165,0.70328782682272,0.148661734719569,0.280600097207133,0.0912356209309184,0.121403350057008,0.934970090172197,0.0138880472164242,0.105503370156926,0.104860864712353,0.003336961322017,0.896626962614156
0.800392512111959,0.12256286363268,0.117508557924329,0.153424183853281,0.251417302251218,0.753540567394647,0.204840798308421,0.23812720630518,0.0863265755453299,0.139867296920959,0.892229690839615,0.0216049976873722,0.0755657423382994,0.0867424753033029,0.023366018613759,0.877409578476024
0.781520724317522,0.286596872777499,0.163161502861083,0.113148245035222,0.472928539564026,0.684550576638231,0.195446481565739,0.286249404532249,0.0572678299666522,0.0484367743773376,0.939485893077265,0.0321552057160985,0.0607440520590155,0.0362055504258147,0.010873515189129,0.832594221555737
0.902164363311225,0.273567952327489,0.156450584718616,0.173922246243296,0.379106497788792,0.652341201284959,0.337889551049283,0.274395498715277,0.0612128044369615,0.145847570382833,0.824695003182974,0.0187316471509533,0.0858780848926475,0.0715640049718863,0.0205906001727867,0.847574507900969
0.651443784723005,0.413385313421464,0.16228898742457,0.14887451036574,0.406093622783906,0.711466116826635,0.204545317484837,0.202427784552084,0.0803940321047646,0.136739214607386,0.897656428057321,0.0209054057745401,0.0819610086397444,0.0324868171594222,0.0218749675728437,0.831091608521413
0.711778704373117,0.346614539573253,0.160252475473367,0.114614804392915,0.341859996244921,0.733147101596077,0.267862310464939,0.204149689971296,0.104121319923535,0.116689064536282,0.852609295390696,0.0190041646366063,0.0512088138955184,0.0530173899366454,0.0197133142436948,0.81419728062373
0.701867692299973,0.318456831872775,0.110773943989447,0.0488728569812476,0.605107298891486,0.617058233147901,0.195223324558351,0.201852969990692,0.03809124332945,0.0899366830580816,0.890350154528464,0.0313664858384352,0.0893463189032577,0.0988623575417938,0.00389917283259118,0.853323182815689
0.583269654503021,0.332220829734625,0.111437426021769,0.152844837382733,0.471176372089283,0.644351002950819,0.262325992505053,0.206793932431859,0.0921710532099597,0.0705613816781686,0.887036022327973,0.022190114366772,0.0713204754323142,0.0650690000018315,0.0122587559485943,0.874028482615196
0.855366056891923,0.244948061177235,0.155987158748193,0.0627832915558233,0.411006455859492,0.726526197452883,0.171991347827714,0.237497730942435,0.0773461320751737,0.109911666475795,0.909702970555525,0.0205289118039811,0.0489392060681805,0.0981108209025949,0.0140644292648107,0.60922106267156
0.642139335874972,0.178791786616571,0.0960195425146923,0.158832750753154,0.322826738896141,0.765590282849168,0.145956012826491,0.196129750340582,0.0893414836798055,0.0905347242064372,0.895334715780929,0.0131863465493771,0.0655062157206896,0.111466446396612,0.0259384975482811,0.790305229095963
0.834775238937631,0.224133243130744,0.128902914834887,0.155761018758607,0.320662923927828,0.748076552258752,0.202554729193291,0.243462868515956,0.0926723337471029,0.108328968166227,0.85368115718271,0.0356546606236486,0.102273798172801,0.0483092716842108,0.0194724456991514,0.761305246497432
0.675970372509905,0.207379221010869,0.099179515875235,0.0768864983928521,0.43604740900258,0.652559824051283,0.300274190181827,0.21225469520812,0.0986395316572427,0.0692184404712563,0.903180841873846,0.0344944931414614,0.0561977341913355,0.0684673874945005,2.49238243834418e-05,0.74684764794193
0.818195152983508,0.0823875059428956,0.0724758320141994,0.0802994280522768,0.400949656738266,0.680101704068005,0.273217419296185,0.252307546585161,0.0566663854953019,0.102157739622604,0.777713356469327,0.0281232212016109,0.0410141322770515,0.0740259496647199,0.0182988514962315,0.856782195841594
0.859781407998559,0.0672755216381166,0.128775162364103,0.176154931162514,0.355141771535008,0.67315343285372,0.334286223490065,0.27457871895373,0.0536762156770831,0.1122758502145,0.875117200407778,0.0267941479760981,0.0609259522310842,0.0292909665383073,0.0201597682044391,0.862569565727756
0.76149263744224,0.35455588817952,0.158965197334367,0.177201732271287,0.252537837187335,0.765372502872012,0.349947833283463,0.303512440542888,0.082667405996952,0.0662473554395856,0.893011216222274,0.0228766510088298,0.0338400512988932,0.0589740542135132,0.000567543783812859,0.832650262507891
0.719729200299464,0.362488881277031,0.0565343906522474,0.155023359771377,0.458149285863527,0.641145119356008,0.211623536673253,0.282705256849733,0.0356166746778035,0.0996232732685769,0.728940959649649,0.0294332853638174,0.0404213407375345,0.114183889601498,0.0212082517345991,0.800674411940675
0.821641843844211,0.0759003974928334,0.101821654610618,0.167463869366618,0.373595426528885,0.690011227578212,0.290050782547838,0.313527532047427,0.0366755402919645,0.130746124417366,0.766904917841411,0.0261365890838756,0.0595197445547088,0.0190412316544205,0.00637177597654994,0.929273608019814
0.805818980927969,0.319267035569135,0.107161614935286,0.130859551669141,0.347544400365718,0.716070147661566,0.254198854362271,0.186720019720094,0.0481534465166358,0.0834811323768129,0.87432539844807,0.0319546575516865,0.0625233439245748,0.0756433862268309,0.00499586477925457,0.776698544562071
0.743019871844897,0.210877889884209,0.126731059030119,0.072641983719135,0.326443422147223,0.732487738713351,0.170112150755223,0.26906967915149,0.0781105182825761,0.134474299255012,0.846677270656799,0.0304410835199156,0.104289079388161,0.049631407143588,0.00717317225783273,0.915374259774394
0.823815311759842,0.111983885782436,0.132770253740946,0.165303722904837,0.256528550280108,0.712272110114837,0.272477584144751,0.258520376732893,0.0874385307002067,0.0840166158519566,0.852277436723434,0.0135259910347634,0.045954578897196,0.0348422988452504,0.0244229507412305,0.839031150160995
0.793980829338547,0.368662917179713,0.158801827822837,0.0802025478641207,0.371813787724393,0.716393063861704,0.192182247392249,0.261897233079837,0.0519985484310409,0.0280550074312386,0.814652550454107,0.0299435234101641,0.0597470427144976,0.0223257207864841,0.00476870012144375,0.731545603180451
0.720425246872929,0.261450127238628,0.130095099748301,0.158776282589233,0.351186317375272,0.727645861345428,0.246893689730413,0.192432607004669,0.0477466696377422,0.0633010578773981,0.894877483251018,0.0236020048012424,0.0530385457657854,0.0472956829386161,0.00682293506960135,0.916549985604747
0.691601350922086,0.285512844370227,0.149129248425008,0.152003567237177,0.359101519960807,0.69404773535112,0.344071833846427,0.184104924976614,0.0483119037123502,0.0617253791321816,0.912095760988459,0.019164694941008,0.0796138096028825,0.0683042440232356,0.010991936953144,0.800640056722835
0.871159383653874,0.200310972167486,0.169806493050126,0.0485328815688713,0.245233036993301,0.746460204046907,0.256605411653736,0.189461108121135,0.0852548101707269,0.017271909806875,0.864682950393672,0.00848363047861847,0.0496419338480189,0.0359788654935567,0.012928305980041,0.830270682490421
0.79982764951361,0.181286237628123,0.0981313178278027,0.146026200576343,0.321378238636217,0.685032442255569,0.280232052351461,0.250725283292386,0.0358553135450315,0.079069305855386,0.877542739611704,0.0273605606940342,0.0734993194148253,0.0108571220082693,0.0068264827002042,0.823312911039024
0.708387242284553,0.159306038510753,0.126421702304455,0.0432218277145022,0.262729338990596,0.722783089186369,0.178024191591269,0.344421202875305,0.0719844788389529,0.0875084820086057,0.797567935484243,0.0148375731776131,0.0759168160733919,0.0930117195474386,0.0146648634276582,0.860121963110343
0.695941776350693,0.233889359417483,0.103206529449432,0.127130678334265,0.272629559647998,0.752188980604487,0.343281860420309,0.133006354871286,0.0656194169737798,0.0949018342393475,0.904155512881491,0.00349166771048127,0.0675864925256737,0.00877020592878487,0.00445354884966364,0.917163511019975
0.760211206012044,0.356626603816193,0.0551966458590375,0.175654080396978,0.320847113527354,0.722735192685432,0.292746793891892,0.236896479762758,0.104950048438469,0.00829072576367851,0.704303085743986,0.0219028251748405,0.0612661833067598,0.0084304413895489,0.0199775280095582,0.741972034524022
0.84836433923577,0.157924896453171,0.153277582191574,0.147448215333227,0.426911311057542,0.653679111160794,0.252423492856544,0.281879854821368,0.0287441927288532,0.10034070500407,0.815967872225057,0.0283773869083909,0.0713585098274609,0.0379212697071483,0.00907770030862876,0.878568484830764
0.715894994835322,0.318568728435504,0.0662278958950505,0.0361837722792258,0.484184049405306,0.616515755819305,0.208185466393878,0.236519945774599,0.0766502315332556,0.122165398818951,0.82453017110729,0.0193318533195443,0.0526448008590099,0.0848770151580163,0.0111462508244615,0.79693880743332
0.701867692299973,0.318456831872775,0.110773943989447,0.0488728569812476,0.605107298891486,0.617058233147901,0.195223324558351,0.201852969990692,0.03809124332945,0.0899366830580816,0.890350154528464,0.0313664858384352,0.0893463189032577,0.0988623575417938,0.00389917283259118,0.853323182815689
0.656958668837074,0.24662748194515,0.0840217731904391,0.0252579180089012,0.384394812616755,0.742148067350007,0.15796683819959,0.167695091647479,0.0759061845924534,0.121229641506633,0.840385570596107,0.0235535312033231,0.0659838436244461,0.100744457403605,0.00894634228072316,0.733707633306892
0.850416702287561,0.0649117374307701,0.114598112765554,0.0907679496535895,0.303826879471016,0.765873383243216,0.160656512855086,0.238719831613276,0.106356469014511,0.0708712386069843,0.948582212507493,0.0285550203771352,0.0886174570388169,0.0849764967142425,0.0178893389422115,0.781691768363919
0.755130016033148,0.133454705409702,0.106605481829265,0.182894591475029,0.434349889974526,0.699126957639224,0.265062422881068,0.155084438609961,0.078784648179704,0.0484353986281904,0.923771516916028,0.0137060152914774,0.0504816696026712,0.0799850900428681,0.0140382780381394,0.760503550378601
0.653164151480412,0.297921075221232,0.0731672734856112,0.0240358981797511,0.302989928188805,0.776321834194874,0.21668180836865,0.17645839642248,0.0899024909387346,0.0555616693890953,0.904007866421553,0.0138097357589755,0.0941305416674042,0.0761973808258219,0.00398482826000116,0.853881950498181
0.613396894915225,0.33650288022497,0.105571708500284,0.0573486780284478,0.535101123885046,0.648308858029371,0.206783133720424,0.265939979762914,0.0553589675539755,0.0725343509618162,0.854418233480116,0.0373717632051258,0.0460006335009576,0.0273536878711176,0.0287450667970381,0.795246246201901
0.819537916428741,0.0518345534734587,0.149208819867758,0.127655494909558,0.25599441317015,0.702833032258546,0.310746757326205,0.284174509671353,0.114442489645041,0.091177518321168,0.725776809837226,0.010875771284749,0.05222462023078,0.107565121888026,0.0212430523083496,0.78401089903608
0.859686163885379,0.221352710638449,0.173938093172119,0.084679801865139,0.255480172435542,0.767005755476128,0.228890599795765,0.331062839451179,0.0981249036647835,0.132771217629292,0.842049740509866,0.0222822171348781,0.0264068052697397,0.0658870413111432,0.00929051240379185,0.787344405992654
0.785745978756172,0.137462562834868,0.118335280665908,0.191813793757114,0.298504189220342,0.744572444124799,0.26265880022422,0.24164353666044,0.0573286171738314,0.126886116592513,0.883319709108991,0.0397690868393488,0.0689272144134491,0.0175991063980767,0.015076635180925,0.856994421579111
0.815653657830937,0.23086647701832,0.0749142477861441,0.180542034634545,0.217333987528024,0.755087076451389,0.319017107286446,0.241259021320406,0.0552892680325475,0.119584604973899,0.893272038131453,0.0272538442836952,0.0833475753711262,0.06183109307446,0.00325451717713562,0.746217479247514
0.841941391174539,0.240064191024947,0.133218421490612,0.10280168209521,0.242075976452151,0.83722204272782,0.130283567061328,0.255041649637515,0.102389405089569,0.0834158692730365,0.837022201914264,0.0217748355803259,0.00720907536651019,0.101089992804852,0.0269934464593709,0.811542556455829
0.683101823644704,0.364825327249428,0.0798230673688404,0.103549528465718,0.409631039622073,0.743609422113091,0.158806730630381,0.165003304920357,0.0887417865989374,0.0613747794618175,0.748850306287236,0.0275469106232486,0.107372855260091,0.0785211394521547,0.016615336568856,0.684314024780078
