b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
23.8010533993259,-25.3527508703628,180.153532118698,39.8382013879059,197.948737719596,-11.8288412499953,-11.7400429555329,-9.28795482715236,-56.8200814552447,156.551617650891,2531.33514529899,-102.392584666429,-1079.90323722172,37.3996216572576,37.6693028089043,47.0711784558173,8.01361852192877,-15.1418353876742,57.6887048637234,18.2279457883488,42.4411130099753,-3.9110041617105,-3.82421096926135,-0.48805562676088,5.26303220754956,-5.23252197704253,35.6063609141474,8.56762806189307,35.5588516384989,-2.40440587640303,-2.39875486661454,-1.59130779968721,-47.6557559136605,151.425607508387,-308.081529427792,-76.9709974315189,-190.32332431589,6.42658393392012,6.23860310304163,0.00959430769546074,28.4967860596523,-39.4121758885245,206.818712387255,54.1011436418553,183.433132701432,-13.696163052486,-13.4754293319906,-5.70843996291398,22.6785889918706,-23.5273213739904,161.593272037364,37.3400248014652,168.406585280879,-10.7128320196284,-10.6548535170169,-7.69975364083144,-41.6031999157581,109.175660723849,-261.559729246261,-60.3538161306714,-102.651771602091,6.34400620440849,6.11808828450938,-2.0668530751649,-30.2583687404758,87.4383344717538,-186.024689537571,-47.1944044208811,-115.458454687197,4.58394054270185,4.50298570214853,0.47305479902249,12.9739020553579,-18.2860825285643,90.7439312716715,25.0676850159926,77.8035475904921,-6.13323206479494,-6.05700899253872,-2.28387955799836
-0.738779615701274,90.9834320766226,25.1326584859112,475.566271275982,-45.5316846317658,-38.4128209457054,-20.9691023315943,-43.7901058514337,0.738842004044216,-156.364343779139,-102.392584717752,1247.16735512002,105.840700609914,-63.5677985586134,-20.2591302137299,-118.703611381097,-0.217570738038487,36.4767362921888,11.0259063750015,175.025844122689,-19.3095160879364,-23.1302111323422,-13.1056425599735,-51.4093562054331,-0.194129551983413,19.6126381111622,5.21174190222032,92.1952621900868,-10.0842215987401,-8.94332289095407,-4.73672953541469,-12.8537056481357,0.259418228843602,-79.0191091622741,-107.099328713243,-849.915609655321,71.8280321179979,54.362301000185,22.8151296131478,86.2846327790531,-0.842907566849078,116.385986438952,33.7258516917249,580.017590182903,-59.0828032541963,-61.7382024391889,-34.533194734356,-117.859318549898,-0.758202002238656,85.50888445354,23.4549641011805,422.458363926821,-43.427933762626,-37.7128447494374,-20.1884023155927,-49.1779049005858,0.413860770972379,-73.2626077708497,-83.2356435532934,-653.558764496316,60.2670350262665,50.0025420068294,21.1975984170754,110.255850850949,0.20748898486782,-55.6462264243242,-64.6602380465396,-503.305285556601,46.3469280017733,34.8748715579369,14.700037528772,56.0130415522043,-0.419863072271998,53.4797917689581,15.2183569567728,254.161941182603,-27.7885593547825,-29.2075255118101,-16.1445461653292,-56.9468157962332
42.007624745603,97.7943221461803,261.836123869854,-30.7179340485173,353.0447875454,-3.42995136651824,-3.96211101593623,-3.10060163312467,-102.162784917526,-243.941997008753,-1079.90323688651,105.840700441624,1282.29398899289,-4.4122845762338,-5.76418767283399,-2.22973767341334,13.9821479967915,32.3721799434338,76.7370127857145,-10.3801410448846,75.3958614787423,-0.811715038879961,-1.1370991159829,0.0823520364328567,9.2177162209778,20.2697182304364,50.2462281348112,-6.17825312297163,63.1207647178105,-0.819396049361474,-0.955977558094635,-0.640018923242833,-86.3455685384753,-146.551873195397,-402.074153470026,52.6881420886722,-357.10634419284,-12.8904403345885,-11.9151534148647,-14.2284777180593,50.0797151196844,115.433464077151,289.359886596016,-36.3440961728658,326.504048405703,-3.44374652399242,-4.28833600133839,-1.32991803205079,39.9008413667475,90.1855934593735,231.149593153379,-27.8630289190129,299.750561037129,-3.3366513301012,-3.88668191552097,-2.78823444854148,-75.2808246201179,-131.255846193628,-348.265529301724,43.7395837817004,-196.213660926992,-7.90040604953247,-6.99425733355767,-10.1001282029843,-54.767526824727,-92.5312105299566,-240.506284747691,31.5681463893831,-216.291651547704,-6.58101368351314,-5.94155519019951,-7.47552290834855,22.6827531505301,51.3247261673228,124.550217933183,-16.0272805974992,138.126125274604,-1.69464272308552,-2.1150968971316,-0.644694907020903
-0.452853591019259,17.5562638995308,-5.02682148135986,28.9670091873419,19.4204468178231,501.243428542392,-25.5587356249812,-49.261047423307,3.34127078600255,-15.7036103280251,37.399621535814,-63.5678000926349,-4.41228450649359,1081.41579360605,-11.5786042236758,-114.322593000988,0.146401289085548,6.74386426512248,0.132872584091391,9.58925031213437,8.55174817808131,179.462732122152,-15.0780418080412,-55.2483622282408,-0.0126578516873092,4.07758860313256,-0.520147352220718,6.13903739457415,4.78223562262306,97.45828279187,-5.74028118429834,-14.2279680368592,3.59688178917524,-0.440774629427294,21.8670216037201,-3.9871478450674,-35.125324769265,-821.514898512183,25.8374385271829,91.9834915660207,-0.143077711974223,22.0660506407592,-3.20181398285238,33.6418646409902,27.567877392858,602.754722120273,-40.596538337651,-127.54509898458,-0.277204922796364,17.0462629681231,-3.58076549691014,26.7322404769712,19.7739900137201,445.481345710504,-24.5004904192727,-54.6854825960188,3.13897140349927,-3.72203480491132,19.5562249275328,-9.39824316790308,-32.593140633084,-627.988362212752,24.0412152026661,117.115620543808,2.21849272523497,-2.22860342079513,13.0587736372202,-4.91154165539104,-23.1042760494731,-489.221131008741,16.76834140915,59.9111151278952,0.0934132759670942,10.4924308694885,-0.594826090968988,15.3774368183501,12.9813539951235,264.577625921788,-18.9648910450851,-61.6969308994166
-0.542014161836912,3.91901875713318,-3.95563066758714,8.66504689284246,22.6322428823173,5.36840033961243,507.018152432223,-49.8345603062472,3.51814403688055,2.18197209207826,37.6693028863645,-20.2591301391108,-5.76418776299574,-11.5786042987393,1014.58442071313,-115.105842749681,0.114637443497085,1.12668148748308,0.611113618019069,1.75182909487331,10.0861840724807,0.727390923224942,177.805649396316,-55.793673413373,-0.0325492157435916,1.03010994916626,-0.282870282549893,1.78143917578666,5.60587423496051,1.11873577943005,98.6221692061839,-14.3951051756352,3.73258961032178,5.4836386077262,21.8812496327564,-2.5565749922281,-37.0612969972791,1.50512820308804,-798.16948991853,92.7408914849886,-0.252159699235376,4.41759298665123,-1.74385899783617,8.37886325701807,32.0946354260949,4.55070263025773,603.326248372423,-128.845537938889,-0.362467029761983,4.03216767771368,-2.54536440534777,7.8901620427101,23.0663886738102,4.93512116234053,450.533279735421,-55.3182619135319,3.26083360034954,2.74168288968646,19.3791845598906,-6.18478469393028,-34.7023661325877,-2.46600002506084,-607.062647082053,118.12139056347,2.30748935146124,2.70024096794028,12.859142977942,-2.33241037365173,-24.5703881292141,0.193827490408957,-476.602211691728,60.4337238779959,0.0432700774551266,2.22012504503156,0.0802484619940636,3.68908887222814,15.2339305137752,2.02383926728418,264.883570802456,-62.3486676383911
-0.980864992661906,40.355175905279,-11.2517123778367,65.6069431345235,25.1336772636594,59.234829886227,59.0608130243198,529.118658855112,4.09451970042,-34.7187945250439,47.0711785615685,-118.703610399368,-2.22973765802355,-114.322593684072,-115.105842206868,697.103826223605,-0.0467207554651195,13.5522631984333,-1.69941917995492,20.6256118607637,11.5748895386685,18.0209472117622,17.7145042902939,136.556001341886,-0.147995576966063,8.84439652854459,-1.82839958862133,13.6895736096722,6.35954438631403,12.3894564432916,12.3705516492707,98.344620719943,4.05034155382641,0.930840809048065,22.4833918182953,9.23834781898666,-41.9307381979181,17.2613931101444,17.7488230346592,-661.290812470361,-0.795751456902428,48.0376085260531,-10.2098299233938,74.5072272510433,36.2951568040306,66.0320826214965,65.3410465679094,539.025085920863,-0.813083603331009,38.2027953214037,-9.3645301356821,60.1002194644855,25.8771717660991,54.3180780854357,54.2013889045803,458.840113773393,3.593071770618,-9.66108215105816,21.724512855595,-11.6726465778279,-39.3342801396323,-4.00040689828163,-3.25715567451548,-454.405490863244,2.52260465069907,-4.93833634484486,14.0811559932251,-2.70895880603987,-27.8150961097643,2.22094802977745,2.45781610183539,-398.484851927337,-0.230464876184199,21.958913979812,-3.71280453064071,33.7211708802502,17.4024467668837,29.9673978638974,29.677602686328,231.47883648067
0.266140643433404,1.13305847301024,1.53049444222758,0.0439432287478477,2.19552835681137,-0.103602302267217,-0.0635359769506092,-0.00974644814358312,0.73385749183403,1.0082005731721,8.01361858702229,-0.217570750534421,13.9821479359124,0.146401292632314,0.114637444331648,-0.0467207526220485,3236.22479762953,-8.77772361344523,-20.3082303891119,0.674499905745543,-19.4117474501641,1.34616626154838,1.24439436782279,0.842853827492713,0.0608925039553888,0.290352698858554,0.288626043157464,0.00130032404114689,0.404854822579026,-0.0318697781326588,-0.0214941951910615,-0.00665545995779756,1.09682668323706,2.06719862278388,8.07480835843309,0.0819945476169005,11.5946726993459,0.0281170777205326,0.0111692027527436,0.0228861111337956,-4.69690341498563,-11.3221738175598,-29.6361301409018,0.845524368761661,-39.6566625907034,1.91757908532658,1.86233567029213,1.71153786166719,0.257190825731725,1.14832201308365,1.34267751482524,0.0250623791994069,1.89127973321082,-0.115379451077347,-0.0748246542988849,-0.0189129161845685,-3.45729438855234,-11.3420120332132,-39.2189225582066,0.257514909952068,-74.2197615815753,2.72074081328724,2.82320622552423,3.15232341101863,0.581457679048228,1.02870217982633,3.80328651619001,0.0396783609586947,5.11147781616929,0.00290143751778497,-0.00980064465474266,0.0030021116015451,-2.67734524220084,-6.11661492975038,-14.8176760632228,0.490215497114373,-18.3571583793591,0.962466946605267,0.92046359939178,0.795265925976054
1.32475062333478,176.037420903876,-47.2842356114652,-21.0316014568103,4.83285918664202,-5.64353588321123,-2.16543112813552,-7.60586685390369,1.9816861079371,140.873290760603,-15.141835490825,36.4767362818687,32.3721800640735,6.74386433353858,1.12668152352093,13.5522631375608,-8.77772360817903,2569.53701939741,156.209657580189,53.4456813731435,-20.710775632208,23.9169304542626,13.5945367882629,54.2708966531212,0.309194024488996,37.4364613045762,-10.4933091469386,-5.02158022717942,0.741214202993036,-1.12740232008407,-0.374956312041008,-1.81774680932664,3.47046718980995,315.340647383444,-63.0210434059327,11.8989701818281,29.3721424800766,-1.52086564154098,-1.71377251085831,-0.451428880822627,-10.7314753576879,-775.547763182247,164.395047919047,26.3652140505184,-62.3690817336535,19.8146859332837,12.4808548423375,22.4085995672835,1.29095004667702,164.496053946969,-45.3964416331247,-21.2003454267604,3.73656430650508,-5.15561315519597,-1.86379142486844,-7.62557746743116,-8.07759319509442,-749.447267738736,104.603216340162,-101.128835806174,-152.468528054279,-13.8011062046293,-1.66554918189128,-30.7122902852243,1.78432257402902,145.899891810164,-30.1249585853466,3.79615221938388,12.2626490966704,-0.795416914778095,-0.728273957804128,-1.2027221946552,-6.1945599630558,-440.863432293661,103.702597010016,30.0429354185194,-25.2046148508797,13.2720566293582,7.58882809675796,18.5556208648844
1.27329080552697,-51.3864436640334,26.9019895614505,17.7129011082089,11.7468761872383,0.370692020641634,0.0462252482639664,1.2337552757148,3.98623299888786,-40.4659495109213,57.688705277946,11.0259063471178,76.7370123650149,0.132872629542646,0.611113612128839,-1.6994191955226,-20.3082303914527,156.209657562528,3042.29116312589,-74.9888100239436,-111.052429188452,4.57035982213957,5.41912923468883,-2.56332171131361,0.290565054481666,-10.4876490088773,5.60559963430391,3.72032388177509,2.19516669150393,0.00150989934299758,-0.0538054318971268,0.264864317174894,5.81319669270382,-91.7950411394995,75.7202506342457,28.9563908427481,62.2345160805111,0.252864173437429,0.286620479430573,-0.0907439808924782,-26.1680175774385,175.771148026101,-249.326261800361,-87.5816195532784,-224.240730002616,8.67810573387283,9.31135879366085,7.36688410202781,1.22912883291272,-47.2160067839251,24.9456236741328,16.5339350428831,10.204567802053,0.205415201278047,-0.0781105268894703,1.18372833673428,-19.2213556618217,167.525569126302,-288.276473286027,-73.4547956600059,-414.767481528621,17.8073802084417,16.7650203490698,22.4610021771152,3.09894443550356,-41.7897678962124,35.8733279780178,13.7949080383539,27.5669614330344,0.051018482154912,0.0227658459813372,0.0106906945119755,-14.8924265267155,102.375794013204,-132.476070342906,-50.1090662641179,-104.306560643127,3.85304067330029,4.38473471741296,2.2373030104877
0.0394819991827985,-29.647817309712,19.2609953033428,80.681729383483,-4.43822176061308,-5.34612114517919,-1.65265503769765,-7.83203057037724,-0.203589370807189,-23.6072422860896,18.2279455916249,175.02584447134,-10.380141012973,9.5892506628897,1.75182910706831,20.6256114719513,0.674499904706933,53.4456814532796,-74.9888100449432,2765.5645678068,36.4824017426246,25.7703297400668,13.1665134010723,65.9579633246348,0.0173435288657945,-5.35394763945261,3.95868554763411,15.9329877821688,-0.946872543492511,-1.0828003218499,-0.254075742115525,-1.89189071963463,-0.209187780639857,-52.9734702773772,39.0426547414702,237.295734197284,-13.1635569735288,-2.9209607568418,-2.32333725354966,-2.76901388248643,0.930259913520351,51.5888675638677,-85.2193127296954,-626.015976653855,48.0754730680015,20.1132634898266,10.5868270834896,25.958372230616,0.0528115914931786,-25.9561946650546,17.8769322290713,72.4661866713759,-4.16716141901085,-4.90105830378534,-1.35540361973217,-7.81976881894972,0.575016505023183,51.3132054042179,-63.3603784899085,-785.934990347143,44.4982746938751,-26.7624127717078,-11.4730073062982,-51.1762527042993,-0.110657217694979,-22.8430327420787,18.9201312938965,108.73549848769,-6.4043078728513,-1.57633147773327,-1.04147938050355,-2.81233949195484,0.530250303719012,32.5982692877262,-51.1442851152437,-324.251307429303,26.9106830638721,13.993299236327,6.8751365018743,21.9321350325176
