b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
152.843328461055,145.624329569068,1290.55728183089,-234.533637300168,-130.158549834163,-115.702357650038,-66.4022939804191,-129.58175083476,-251.596052589991,-260.941055460003,7463.21354730342,-689.799188145652,-223.229965056539,-175.518128324529,-41.6320019085192,-323.070032152029,63.8575647313227,53.3083276809408,527.664288228516,-148.824658378134,-74.9192232406311,-66.9072218811474,-38.8550595134543,-137.165490275748,10.0386188648052,33.3509687216471,266.825133285004,-69.7302984659116,-31.7898806167268,-26.1303461485082,-14.5363087547055,-37.2635068225171,-177.023064181895,-183.80296443574,-3568.99973674043,456.860962469437,194.765919806669,163.87607589161,70.7717404957338,250.797197168946,193.908406795219,179.956579876753,1663.2188561218,-387.154887805004,-203.181550197726,-182.142213626664,-105.203031330192,-327.363994761483,103.4695349246,140.557457475313,1188.86753458183,-267.912149961173,-132.174801505706,-112.825228590514,-63.1662338112713,-145.103544236103,-160.78834582619,-168.795213420366,-2805.55404882546,427.455124487266,176.388204803959,151.095637436113,65.5487953523716,304.173827986079,-159.137904446218,-122.165119649522,-2134.58383719175,328.602849516879,130.602494132176,107.467302920388,46.7332105310493,156.510988940306,61.134050063314,84.0380359940867,750.66361803267,-204.524675903602,-98.1217955060617,-87.5908921675329,-48.1657689038907,-139.893110194075
379.567756233782,351.846185548927,335.011447763171,1580.47859714836,-203.952134176444,-182.429707299861,-105.350181204778,-206.188010080954,-472.54479405595,-494.61860744948,-689.799187446131,5488.91488169393,-341.996630553779,-272.386118033684,-64.1345620651311,-517.535302349088,159.226724256072,141.411146946469,125.935385788004,596.749161835075,-117.102821278374,-105.986793444367,-62.22852087767,-224.924625601555,21.1689877839104,86.4664842038169,74.1986383611646,313.152682182909,-48.6588134146125,-40.5659202249121,-22.8935991098389,-58.2127331969767,-256.389884084534,-284.089076663707,-202.309925090912,-3333.0830467534,302.682591752419,257.290685960567,112.046357421744,399.821362917117,482.309246898989,451.675876059594,413.514249016592,1950.7630086034,-318.187222772218,-287.782917838564,-167.638825589742,-524.411301104585,251.094583321444,350.006072750764,311.061560389637,1413.45483245074,-205.47375033381,-176.941064956359,-99.9613186773198,-229.083615500105,-261.433072789718,-274.10889823694,-201.465328662706,-2572.98741341149,272.670990321364,236.329734633108,103.26579005966,490.976900652766,-296.549328769584,-196.7088395526,-147.789490495331,-1973.26049386905,200.711874976575,166.842239968845,73.2186319674257,250.228675250847,147.732106425359,220.280806668503,192.545776629163,864.707960532029,-151.865338585725,-136.513366584335,-76.299170555394,-229.764031735668
134.052648942411,128.5063428709,122.722205187045,103.799455199547,1762.93469875734,-168.388621360815,-97.3540776586921,-190.36444937595,-149.837644366763,-158.524385436302,-223.229964407589,-341.996637052156,4975.57016322761,-253.044252008292,-59.4897899793476,-482.320708267045,55.7058761108237,47.5535281945108,42.5850058703321,32.2201915521309,661.85071982646,-98.9271262423409,-57.9197291502095,-208.670948325261,7.61139215692794,32.5350609768983,28.3190548219388,22.1389506794155,348.28304534754,-39.315622836938,-21.9861809684027,-55.4403230674297,-70.0896531536574,-77.6973125722199,-49.7783274700424,8.06132057054562,-3333.19940107321,239.049048205548,104.26746845856,369.865200465866,169.690181367625,159.487926384645,146.494601039967,115.379669682825,2171.90091547523,-266.949483748501,-155.443597274072,-484.489221111849,88.8832872775327,129.521696908879,116.189024977414,93.0233861329397,1581.54936554624,-166.298540930539,-93.8615885438671,-213.381728910328,-77.4836148702625,-85.3175373360891,-62.3818836448582,-13.0823104971936,-2575.08025342465,219.35568511274,95.948868913381,458.27469661388,-93.0314282656527,-55.8129825868423,-39.4833068078798,-5.08091094483085,-1982.99752237437,156.183050515779,68.3955103919228,237.991386106476,51.9263679227724,78.6400818873929,69.4809322875482,53.702269432496,960.74984747338,-127.401888182,-72.418936677347,-226.232435927526
117.903431851905,107.026122039115,105.764154316594,91.0064520331264,95.2662960213686,1835.57775352469,-105.167542070634,-205.357716905932,-117.032485537106,-123.9910586516,-175.518129920078,-272.386116861252,-253.044254660204,4333.88670884296,-64.0650040457348,-522.643837457249,49.2034757816542,40.6469805027699,35.3833733027707,27.274255258686,29.7554494950605,665.881203935869,-62.6677429406813,-227.052393939722,7.257992234951,35.059263808033,25.4823439930879,18.7158475767963,20.5647321673513,361.60428754404,-23.9154726560521,-61.1198668408603,-43.8402105936375,-55.2457138985774,-28.5788965872764,19.7573880909351,7.84134927427122,-3157.26057304198,112.49817850646,400.315647582786,149.502280453858,134.223386150763,124.497996322049,99.8233002509305,107.135175673456,2221.59996850832,-167.9502980759,-524.375235708114,78.9825576642836,121.946623935722,102.609291449384,81.034211446765,88.2224395007967,1642.57004144819,-101.621199952884,-232.154874960625,-54.6003819386368,-62.8112632919889,-45.303864106792,-5.74792221594173,-15.0768010376954,-2419.26308993252,103.642537344355,496.738427514344,-71.2272525445646,-29.2463378395022,-22.9696982500293,3.81663585744089,-3.82912913980305,-1882.68285230536,74.4463359203406,258.679768787587,46.499670385784,76.7866191489977,60.4400385067511,45.4422392889617,49.8280443370434,979.691063727503,-78.7196684064163,-245.969541165089
27.3260779542328,26.7594794614537,26.9504788540007,23.2822342065112,24.2317054150069,22.6122487295634,1880.85687991551,-191.25227872148,-27.9562701077622,-29.794379352603,-41.6320026790911,-64.1345596170244,-59.4897882421727,-64.0650020860166,4089.59257809735,-487.312281091604,10.9586002764164,5.55703957707789,4.33204215526195,3.50347887330111,3.9690321521463,3.58440595363253,671.244946316442,-210.380466354937,1.90524390857774,10.6058576674155,6.77163124139593,4.20562478924221,4.98495489784448,4.88425330512181,370.341222333862,-56.8096880622635,-11.1815469778874,-12.3915678158479,-4.854629405106,7.72068698180029,4.76242891015835,7.61724522025805,-3095.5433174728,372.150917011433,34.1070874609131,27.3955956179658,25.1585483439261,20.0031301243161,21.6070422573216,19.462363949618,2258.07591627305,-487.159184494235,18.6359621824802,33.7427453015907,26.8255276504665,19.8559692273682,22.0347526546506,20.9493632514486,1682.38893893098,-215.67507298486,-13.8180007494749,-19.8755030586388,-16.7740278238723,-9.05929785235686,-11.0871359701526,-8.5083468690731,-2363.92584040209,463.398825766299,-16.8497121436862,-3.75779347521529,-3.52072885613309,2.19836300585666,0.260964565913504,2.48088991380297,-1852.4219738131,243.156677411521,10.6964318292533,18.1697460212471,12.35778067152,8.27530352783205,9.59505663634839,8.28568236140715,997.343610980216,-235.176250800067
256.656622504612,263.794634243453,245.109758105466,207.722053762536,219.021566317814,206.767365253685,222.254511726888,1938.40144872689,-206.830396013128,-219.296361876448,-323.0700311902,-517.53530070985,-482.320713513185,-522.643842883359,-487.312277460304,2692.30572571487,105.323241589561,75.4006608004589,75.9566209247829,63.007464956801,66.1065730315635,59.0915291496181,64.3788402462236,483.755948222135,13.1689698823309,47.7569453975155,52.4622925403576,49.1216818097116,48.1463179485386,45.0660156206693,47.5975079028164,362.898649290505,-38.0279047966719,-34.5081242976222,4.18023939032503,98.6000522854463,75.6535496813919,101.885917697386,75.3329971505194,-2490.32367254117,323.300930488542,297.661787323775,279.369122557648,226.843784193638,241.979180547796,221.194548718064,240.935726287209,1938.03635803378,168.160689085134,232.240049573313,223.428397215302,193.604899589485,203.381021665417,191.320211463945,205.559732012728,1683.68005428448,-77.2836845549176,-107.102668206139,-68.9280728077649,7.01434200115729,-9.12471909617615,15.4362418859654,-5.01470984280478,-1684.64043585746,-125.141237397569,-73.0863406833374,-38.466474611226,24.8495343536914,12.2278507061145,27.2818858253383,12.3643177933813,-1506.00936720659,96.7015872755763,119.635656622432,126.435095687499,112.848891021643,114.040768352148,102.52673470282,111.896724603952,850.534747155234
-1356.12460579912,195.979260494889,62.4099773116233,68.6695881034862,38.3923957632048,36.0087027032005,21.5466560315899,41.5411740550186,498.785036362939,-40.6372398856159,63.8575646994173,159.226725712064,55.7058767466551,49.2034741611384,10.9586008488117,105.323240895841,13288.2874686155,-168.734919049169,30.1169330313561,61.2313046402759,34.4312541291064,32.1424188725159,19.1369610628674,82.8109126011919,-46.742145525555,21.0314349084283,-7.66184738464254,-12.2072697204826,-2.2852977373664,-1.94218491681764,0.271957079226838,0.145148435901527,-535.16743910881,118.384085964031,-58.1446370254982,-111.64793747219,-51.6260333180717,-47.491217464513,-21.4130572160586,-84.5523883097337,-1742.48701103006,-79.63751169697,83.840814791865,127.535006723538,72.4046939025827,67.4239566917199,40.3381882982602,129.082245409116,-851.48874025301,146.985774196298,40.5334637489205,35.8765857072263,21.6105706998501,19.2924565367314,12.8698019009742,31.6618749825923,-168.045640638116,-227.338134380852,-91.6155048024669,-135.863941099813,-59.6977532814903,-54.1903645599208,-23.1581199289774,-116.801549737827,274.446157323059,4.62501609616744,-25.325900425665,-33.716822313896,-20.9062874138563,-20.363297649324,-10.7225255833675,-24.1062026250567,-505.662181252477,-98.9241618859944,17.3015734562998,29.8301112991062,20.0274498897526,21.9069113502773,10.3041804673872,10.3012156461504
195.719212917444,830.474510115838,-85.411411234007,-139.75737523187,-53.9409943921988,-44.0251220928144,-16.8140619136747,-62.7818566845406,-56.5544445980662,476.791027806089,53.3083277720711,141.411146672884,47.5535281804118,40.6469799934991,5.55703960948991,75.400661279618,-168.734919193954,9295.51089117763,239.666184243515,351.861688175803,160.869749233567,144.907147085513,76.5599673328205,351.318976101965,21.0909217081084,188.271454296878,-25.3034099206266,-34.3192183869196,-11.2274258963933,-10.1561365167061,-3.25137617844877,-8.57631581338469,93.8495123660542,1266.06773983399,28.4567076773777,67.0000495906657,7.97658025595215,3.89658985419272,-5.10139757158543,10.0436271140988,-55.4397368427563,-3190.43383972435,148.434938431543,208.707144729155,114.660993719635,101.491681641371,58.2745969432795,122.890532893743,145.665772245048,798.148133616895,-99.7401191056309,-145.9190606763,-51.9644052712962,-43.3180385748394,-15.7609435093931,-51.392416707495,-180.318265420849,-2814.3214959101,-222.322905486358,-402.472704698389,-150.468084263603,-128.84270545366,-45.1419850931285,-229.046650634878,-10.8442885309434,596.782975805802,-2.88168049794217,14.5796230297888,-1.57009425510013,-5.54335137285673,-4.706438263651,12.9428819497327,-108.025416465902,-1888.72352206554,169.926890009114,218.804753661743,93.6582893263252,87.3199080093273,39.396503795788,60.4676157274918
61.9456374860838,-125.044936759704,700.012455435366,-110.184269637884,-41.2498339985116,-33.6833327396539,-12.2615877156267,-46.8977334359983,-80.5897135942467,-82.8699802894812,527.664288336508,125.935385659562,42.5850058509408,35.383372425269,4.3320421078899,75.9566216621842,30.1169329093105,239.66618424751,9494.8853864548,293.640360381324,135.025600364693,122.916971310882,64.687953577759,291.04691342549,1.64308213374579,-23.17657927772,150.058562297665,-27.9632538147833,-8.68480069487947,-6.60686220447207,-1.95396195939274,-11.1442716548849,-44.3823696441529,-203.681520349689,1235.32948539049,45.2941836073834,0.738503415899749,-3.22122560161026,-7.43283090872801,5.02606693064699,82.8582242376022,227.47208901594,-3049.51001035013,181.034718712985,100.342558899113,90.6094947021528,51.6369841529599,105.706307500664,38.0229605424327,-111.037440452295,656.192418355445,-115.403697874196,-39.208363865177,-30.8800592256052,-10.3020541658956,-47.2296413686015,-44.6091948234044,199.37304535753,-2909.88077557447,-338.841411007218,-127.694290779252,-108.212375905919,-38.5212327873902,-207.98470947376,-52.2020408638973,-89.4163629011171,574.339220294171,11.0011000676971,-1.45673094510982,-2.07126940214449,-2.95383854938164,-3.87552389031594,25.4655557119215,149.335374930164,-1741.48058761218,183.490236671265,80.2102671410534,67.2374157584176,35.0331317712688,100.616056850994
70.5403488771679,-188.955864013632,-159.153852224868,462.877993629711,-24.8525862151336,-19.8727890505282,-6.42435932241365,-27.7558187147525,-103.221954563883,-105.871083756965,-148.824658390726,596.749163904689,32.2201928078146,27.2742543174699,3.50347859128238,63.0074642027077,61.2313044204057,351.861688201018,293.640360382669,9932.28424232523,93.4338012006786,85.5699908616413,45.2195077248414,202.864596702499,-0.376439006684202,-36.7182996430874,-28.0090315204663,95.4030608910594,-5.35938290644116,-3.68975965976724,-0.867087677500999,-7.32642122871855,-63.8996749109773,-284.988603144173,-292.443338917479,1061.45060137185,-3.89945418205554,-6.65627663613086,-7.26060417394344,-3.85753811454319,127.82189338778,329.950828197996,301.680813217148,-2725.25379911518,73.0508095767767,66.7933995511314,38.3768176648282,81.8111158892051,39.7933629202195,-170.785692282033,-138.005099309375,425.269265957552,-23.6431066486012,-17.77834962166,-5.01704207461684,-29.2536245682278,-34.0245990278751,306.584246435399,362.830754512404,-2918.83332160032,-89.8530709776089,-76.6841809057364,-27.8076282544213,-153.692754783706,-69.8212804145721,-124.886250299876,-123.234689361207,493.680257283111,-2.87608225612718,-2.94284122497992,-2.87564518836279,-9.40724043821094,47.0257262463075,215.692298890278,177.430363893458,-1483.33332172786,56.5416003200732,46.5553847181506,25.443521526632,81.4666468559913
45.1604238963522,-70.11670788818,-57.4406962358633,-41.0524308789968,343.148215215818,-21.4456702427412,-7.01271899596681,-30.3352360229181,-50.6170918916163,-52.0740573006448,-74.919223086464,-117.102819872754,661.850717239925,29.7554490137315,3.96903223064226,66.1065733519252,34.4312536296645,160.869749174007,135.025600311356,93.4338012720833,10220.3944245502,91.966518907374,48.6135352271824,218.473381358485,0.519337068737863,-13.4310964432661,-9.76862055722921,-5.54343156370372,68.97997696967,-4.35232874965198,-1.08710145702534,-7.56572210795506,-22.7554058582559,-120.813709800853,-122.374660268314,-131.987692603388,965.373642244451,-6.67145963293918,-7.49775321425457,-3.95945390268729,76.1488682143589,162.989997871795,149.848925715626,127.499878130909,-2494.9385188786,71.5458485716045,41.0732826509393,87.9704553378393,26.6966151459248,-63.0310145087415,-49.4942415124907,-31.9348325841323,310.553317097868,-19.8384248905649,-5.79470814325189,-31.0014342771759,-11.8954115117018,136.943683021652,163.491458023865,231.653272525967,-2999.81916319256,-82.9582939094299,-29.9677725185925,-163.127852453579,-33.4558517051085,-54.4870362141072,-53.3419841833016,-53.6650085253191,444.674856413207,-3.69336063097743,-3.2428334553991,-7.79535997864571,27.2638545035748,103.043196240569,85.7803430771867,61.5934490201007,-1310.13914467267,51.0397622152108,27.0360946038226,80.3208446706839
