b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
67.5471881865982,65.3344294119164,573.740012551361,-104.283510499627,-57.9101556211893,-51.352114042241,-29.4515639517575,-57.7301449907489,-111.631069686988,-115.76137948208,3317.14777735215,-306.342486300192,-99.1102642776684,-77.6912739575357,-18.3681069512442,-143.994150707574,28.1803435616584,23.3341937981596,234.483621679133,-66.12521087023,-33.2907071697949,-29.8898987875211,-17.2820439199007,-60.3356877615412,4.36152723567881,13.8293762589581,118.332739067672,-30.8973925335437,-14.1261219236556,-11.8049129552027,-6.52251281993049,-15.9035967277824,-78.7721376916143,-80.9203259661323,-1585.93345794029,203.171896942394,86.7801388192196,73.1420754368573,31.6287795436815,110.904118529857,85.6472255436488,79.9583392940651,739.255899259391,-172.120495353481,-90.3576618980948,-81.1555266871992,-46.7825045218232,-144.747141238905,45.6191556145298,61.0558649243133,527.929584900117,-119.029659529558,-58.8614094524296,-50.4693100689639,-28.2496375994631,-63.3594369045264,-71.5140016142344,-75.2375161875092,-1246.97742740218,189.852287637301,78.3168473367414,66.8574353143772,29.0582856194408,136.198518587286,-70.7035677742295,-55.6510548152287,-949.364204132958,145.654885980795,57.6996953992117,47.0072065397743,20.4710949139483,70.8009276422013,26.8945094452239,35.7690880184653,333.248786423055,-90.7563626797691,-43.6578238614248,-38.0110504399381,-21.5726444637649,-67.6492098848358
168.120886131837,157.305679416349,149.119944022763,702.338159110514,-90.8431034042209,-80.9938274103488,-46.7365351270208,-91.773851493081,-209.74331716889,-219.510119751568,-306.34248539184,2439.84352980795,-151.947559847694,-120.646535414587,-28.3640172826661,-230.482692310973,70.4815432201616,62.2982623335135,55.9356820848009,265.264922028638,-52.0033129195347,-47.2985125992204,-27.7119589059452,-99.2211144556684,9.26482765233719,36.9126982913838,32.6026699204857,139.35772511088,-21.5739840023096,-18.2580011499447,-10.2332775836298,-25.0561679874811,-114.103506308467,-125.095598911538,-89.5073532489358,-1481.23914349574,134.898153064824,114.738199685437,50.0109844618164,177.030244302237,213.577068753181,200.701257574506,183.866909371943,866.931343423283,-141.521063392824,-128.164376432671,-74.5250237072935,-232.256048500317,111.055316666133,153.395190866655,137.575391669357,628.327823958305,-91.4712218444655,-79.0422959170505,-44.6749995816057,-100.463560414617,-116.28009935053,-122.165190308312,-89.6268684529051,-1143.72440632165,121.083999712479,104.653266871974,45.8268366033677,219.40185728294,-131.759859197945,-89.5043527200524,-66.6699933522272,-877.5170590705,88.7461476198919,73.1470515790559,32.1984522268187,112.645789540184,65.2622811617169,95.4849455039101,85.0309011008783,384.594543862802,-67.4810562392636,-59.4775176466555,-34.1357843756435,-108.418141851605
60.3296421173085,57.6265998866826,54.6899270058568,45.9700968422572,783.423848606888,-74.8258446258509,-43.2439447781395,-84.7342144953544,-66.836462033102,-70.2447971579321,-99.1102639711252,-151.947559260211,2211.35115515804,-112.3061259629,-26.3773779108011,-214.6407679421,25.0292095247161,20.6755190908062,18.8960456222785,14.3461058905316,294.16596911788,-44.0468035063999,-25.7684834449759,-92.4250349478219,3.34442375179646,13.7071787055826,12.2143637593683,9.99092151077005,154.813482874093,-17.5989953522854,-9.81234071421669,-24.2377394172355,-30.8171755943031,-33.8492141336591,-21.7417101572418,3.71898263932659,-1481.18384868356,106.481521462097,46.4706749773997,164.14456289094,76.3191251149633,70.6512883889156,65.1444903576412,51.1459206840188,965.209828598926,-118.777267470964,-69.1147468792828,-215.083143220031,39.8817186062766,56.5206241585611,50.9629775378066,41.4254588689625,702.827076949667,-74.1599051517789,-41.8532369484639,-94.2083645560324,-34.3764943687226,-38.2536239683933,-27.7205182490839,-5.836368277009,-1144.51159902266,97.3687235028996,42.6241403544354,204.26172394081,-41.5395043216904,-25.8016536986348,-18.3300985579159,-2.45855218717692,-881.571208408059,68.8788524201417,30.1941371288727,106.445565519125,23.2384142097857,33.6118832237318,30.3494933603469,24.092657374962,427.00561138618,-56.3377382462857,-32.3193661136257,-103.222802103611
51.6026868975912,49.8080985671864,47.3347618905355,40.0948983821145,42.2705558786628,815.81610053548,-46.694522341794,-91.5036167195803,-51.6392043252558,-54.4904332005604,-77.6912748177708,-120.646535460022,-112.306124973352,1926.51015942188,-28.341833182081,-232.400593827931,21.3906789366888,16.9965870079916,15.7384248856079,12.2833081380671,13.2788970696152,295.883776449804,-27.8399020674392,-100.346272223267,2.87781451271994,12.0098101282884,10.7744802399504,8.92281439009111,9.27189135743307,160.640136530283,-10.661407138862,-26.4218468790101,-19.7134258062255,-21.9261753419356,-12.0384242741048,8.85305544130059,3.72038875826957,-1402.94692555319,50.1702906350844,177.502781328561,65.2598886587174,59.8963074543526,55.5132380281643,44.2046644716935,47.5865424361067,987.222866993538,-74.6534035384336,-232.643535911079,34.1382551005914,49.139150523579,44.5029324586617,36.5884445696629,39.2746187594426,729.829922524725,-45.2949749530826,-102.065307420434,-24.4261279649676,-28.5859266321519,-20.2604359143633,-2.79421775748679,-6.85738505575687,-1075.51370096307,45.9713499668367,221.289527276259,-31.7585201651883,-17.9510196912326,-12.0398879964321,0.945304029472848,-2.30448075943492,-837.70733675663,32.6403235354807,115.558523208036,19.8823768414763,28.6098897679009,26.0916731994783,21.1265590531166,22.3448504145715,436.167860909003,-35.0332250409669,-112.324583825001
12.1167297775355,13.1251693737144,12.1497639774216,10.1290905189037,10.7082146810763,10.0409538580288,835.922082390177,-85.1355599380323,-12.3812255351452,-12.945335396526,-18.3681068503348,-28.364017026403,-26.3773777397978,-28.3418327009039,1817.65173553098,-216.607517593026,4.77278144420488,1.82948726615467,1.93634246783942,1.65025934295883,1.79736959961534,1.57326967045531,298.36575745006,-93.2815956052501,0.687899960728493,2.97304321766141,2.68866568824472,2.19316831648528,2.28863916038544,2.13773876650732,164.60625270169,-24.939130911171,-4.94824256018809,-4.11302411437196,-1.77036458491313,3.49847479817234,2.21023535201535,3.5348838073719,-1375.74781510823,165.274561985354,15.0195003307625,12.2379860641982,11.2761895686931,8.78445507439576,9.57345359342131,8.57828099288258,1003.58010781636,-216.424782437872,8.03701600193232,12.6100307565753,11.2868858388083,9.11808342161425,9.82836484354896,9.20274420134651,747.704102665824,-95.4010716497549,-6.18854598204012,-9.29958260526986,-7.50586327794837,-4.12489010924067,-4.98290174404604,-3.89738304871494,-1050.66386317757,206.106296228782,-7.61811226340388,-4.08490884735476,-2.54307788646977,0.645381183430118,-0.150181199544867,0.640048598364605,-823.472211620668,108.219973804471,4.48852684254808,5.29715615326574,5.05019345129417,4.17948332711278,4.38330575426264,3.96013672001993,443.243779028402,-105.361716738254
115.561969050301,113.750781540279,108.32524560921,92.9393912910489,97.3873880149473,91.9709246988665,98.7928016757876,861.760486291665,-92.5481865338388,-98.4105058047234,-143.994151003218,-230.482691161418,-214.640766673215,-232.400594509989,-216.607517332812,1195.87857459549,47.7100087249345,35.421046615162,33.6329060890753,27.624367419734,29.2407962126403,26.0625848822285,28.5044042433556,215.020746497559,6.41826314449946,26.7258024203261,24.2998759693143,20.6734538609543,21.1246634857595,19.8617833764083,21.1006867477587,161.029795641594,-16.3839259739391,-19.4120016233038,0.835829763282752,43.9604543267519,33.824576460925,45.2671954981262,33.474739729697,-1107.02191184854,145.916462724583,132.246020721434,123.672028989542,100.951523895715,107.468569763197,98.158481873719,107.006353934448,861.902783184387,76.4168692960743,110.982276184415,101.184052087882,84.7941146319461,90.0125840732881,84.9010323141492,91.2172901532083,748.171793711005,-34.0296495276226,-46.2600479224158,-30.4480688497518,3.48150876700056,-3.90773035705107,6.91699819637129,-2.15105194500764,-747.586677573721,-55.4563589070289,-24.8709708001155,-13.9921104239217,11.8629722728247,5.99284545826675,12.8261066606008,5.9097628585755,-668.014950495404,44.3419523686625,61.8632430164436,57.4787384520005,48.332738535963,50.1286695736295,45.9578440165311,49.4625558850372,372.864843954987
-602.639184567913,87.1434246959482,27.6590269659191,30.4752377872344,17.610041809568,15.8917064522216,9.44862487797237,18.4223662253819,221.574442739822,-18.179331437904,28.1803431553453,70.4815431323421,25.029208864284,21.3906785323314,4.77278098438027,47.7100118847543,5905.72693864372,-74.8621568073326,13.4799349538095,27.2872624779639,15.2313938251499,14.5738260999426,8.69732093168775,35.8900195267048,-20.8103711811787,9.35136868997548,-3.192309145698,-5.25945323116533,-1.04320701269443,-0.569745693636519,0.177568294389482,-0.864705641923485,-237.915702101732,52.5103392260974,-26.0541554108722,-49.8235215219135,-23.8297057860084,-21.550368009669,-9.77401921636139,-36.7234475030148,-774.403922503221,-35.1886355572914,37.335960591437,56.7632283166,32.4552674657955,30.3192241065609,17.9520548043675,56.449891558641,-378.439918227265,65.3620514195012,18.3602120967431,16.2151723622371,10.0139204753714,9.06726961303259,6.18102764926546,12.5192155944632,-74.659703332091,-101.006045715317,-40.6857843968421,-60.2954333201485,-26.4424989689966,-23.6856146212623,-10.3114059235482,-53.9070378068309,121.860923882715,2.02378165104542,-10.9718221125974,-14.64669338597,-8.88275743695122,-8.07722014968338,-4.62290714387169,-12.9529143583145,-224.78053707931,-43.8593239355848,8.04482596844922,13.5066909200027,8.96761421595848,8.41477221924628,5.15093058585848,13.9577600885214
87.1765276664201,368.606693372712,-38.2486128783523,-62.2517196308569,-24.0762658050103,-19.8620313011035,-7.7280789156717,-27.3850936179631,-25.3365409662246,211.621729627441,23.3341938335529,62.2982622369958,20.6755191189162,16.9965869687925,1.8294872853683,35.4210466316741,-74.8621569175022,4131.68823865166,106.715991956216,156.513696624132,71.6161234528166,65.0469517072877,34.1407442903854,153.692569232372,9.46123946755491,84.4931085080936,-10.7697678582668,-15.0024923574096,-4.79751022998092,-3.71752766091378,-1.08034068894734,-6.22687632046944,41.6309341041425,561.941600602662,12.045499712318,29.1783657332462,2.89907613970081,0.571642043977135,-3.07136081026366,6.7412708653911,-24.3374779675074,-1417.87585119804,66.0526175609034,92.9064000320262,51.107359632863,45.9133698657681,26.1921124989829,51.2129774241061,64.9745560613236,355.903855662402,-43.5485378603572,-64.3292236508579,-22.5278039285831,-17.9646347192517,-6.07433105468895,-27.0921616363701,-80.1888689477314,-1250.67611215986,-98.6801196052798,-178.618170805926,-66.6761936047781,-56.2416793472658,-19.5724471703244,-106.167763684459,-4.86881937900746,266.287027971972,-0.382828177638913,7.53559048655376,0.323715271056131,-0.0407320568140525,-0.815642084082506,0.215582221345535,-47.8058709272107,-838.094539731122,76.3180039215758,97.6713902382178,42.2365927467663,35.435370267914,17.2571987715681,50.7848084720766
27.6883284200984,-55.9463612713348,311.055523172236,-48.9014222848646,-18.3384309722016,-14.9560714384178,-5.44019104692634,-20.8197204335653,-35.8790246293052,-36.9273193067635,234.483621557302,55.9356820187448,18.8960456592401,15.738425073977,1.93634244450051,33.6329061132611,13.4799348372787,106.715991937747,4219.93063159394,130.462620102391,59.9964807605903,54.5940333543596,28.7220697874944,129.414890491289,0.791205779416667,-9.71440328089535,66.7875245396882,-12.5620086473972,-3.89078800879141,-2.96929212821696,-0.881851246476898,-4.92268385746468,-19.6659718425856,-90.9529503480682,548.937568349118,20.1587876419164,0.382351497530246,-1.4082553866306,-3.2818676867321,2.15755400159072,37.0602446630282,101.086663545198,-1355.39433706622,80.4702323904463,44.580732065257,40.237368073525,22.9315622750486,47.1129652531013,17.0777917616734,-48.5216079460253,291.825630249593,-51.4413442754682,-17.4838396219581,-13.7664360994996,-4.6325272136271,-20.9146587229757,-19.7937949477538,88.751051692868,-1293.26271487562,-150.562279983168,-56.7425102938721,-48.1090056735737,-17.1259055295822,-92.2047502040169,-23.1793306609788,-38.9272327152383,255.579542607954,4.95505229418224,-0.612132866980334,-0.898138439577967,-1.29512941211257,-1.44211510799747,11.4628650375546,67.2935981391884,-773.871577394112,81.3414162982183,35.5758654928835,29.9888745913754,15.5791823016471,43.5914339602543
31.4756855718907,-84.2602563829585,-70.7509083747453,205.804993862248,-11.0476225137385,-8.77819069898039,-2.81299478868059,-12.3829331582085,-45.9074391536371,-47.102446950515,-66.125210781608,265.264921247191,14.3461054922043,12.2833084683191,1.65025929840302,27.6243681306103,27.2872621584717,156.513696650656,130.462620182237,4414.29011684488,41.4982541785179,37.9066571247935,20.0640938804921,90.5506541372511,-0.12150827754007,-15.882625692118,-12.4310811364996,42.2438338630784,-2.43605919069769,-1.78379903920641,-0.444681963938101,-2.90045075471102,-28.3314690248358,-126.956143336524,-129.980105270971,471.862613393416,-1.58372354703358,-2.77478261792493,-3.10265451071705,-2.09313881278574,56.9938425472835,146.611223282809,134.017642421319,-1211.23521580545,32.4278748309772,29.5402525021433,17.0044887498555,36.9345441400785,17.8241562362695,-75.2906540577635,-61.2800218064101,188.798128268068,-10.6429886080007,-8.1212793596698,-2.3965903521701,-12.3482539325203,-15.0854076078301,136.367501421249,161.257286006043,-1297.26301591141,-39.9525647632032,-34.2397119470118,-12.4219905619918,-67.4913817467644,-31.0046551844655,-54.8871545368862,-54.6064467908459,219.332421087108,-1.3846991860078,-1.62730138775184,-1.42317107934556,-3.17038007025626,21.0104514604273,96.5373598991644,78.8531698330804,-659.510211201495,24.984617109174,21.2721688159223,11.3033959240876,31.9165545074595
