a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.82098572834447,0.317442027564223,0.0748725518647789,0.153343309238766,0.465407886674837,0.599637491133722,0.206522758439586,0.298633076786124,0.0935096891440382,0.0525235456231183,0.846929955306399,0.00411172087840342,0.0905920996980667,0.0356861287060952,0.0195217290567421,0.913462548157866
0.858026073265441,0.0495714988724503,0.0386400477180457,0.141796053280779,0.391197021607017,0.588918628962704,0.254968046073108,0.319471951849565,0.0999285472087758,0.111852639569569,0.706470286512407,0.045453951805226,0.0287909720717745,0.0990033062593206,0.00198472593211308,0.761852328970499
0.919248084177402,0.32903172801301,0.0737765982845303,0.0623503287124341,0.256351758441639,0.798025703405977,0.307985817075834,0.156273334920336,0.0893557590432738,0.13580619325686,0.771958445111795,0.0129424033507428,0.0316134758870514,0.0613721491535519,0.00123570048030612,0.777901805482645
0.71860518583224,0.28448004660359,0.0827415905208548,0.16435832048959,0.548244534972644,0.567918310438513,0.162398434968012,0.276839482607604,0.0435816208891996,0.099861886358252,0.85881584551671,0.0208520831551468,0.0703596817813284,0.0623279612498262,0.00691362403757333,0.913861606259467
0.781381023043803,0.352106320295998,0.0840024723608307,0.0987940492861223,0.210422359085581,0.758619129849289,0.256597330326976,0.246347726228706,0.0576245466107224,0.118679218821058,0.739968736416007,0.0335827521932538,0.0675951223239558,0.0951979536510578,0.0137223602741515,0.786541313866922
0.88297658710132,0.213366013834445,0.191906143767845,0.0530126144386635,0.268761912500999,0.725840626025578,0.280256848046797,0.336526279335379,0.0784443495980664,0.0576170179649119,0.920704221443915,0.0214119834280162,0.0350299776600989,0.104578241991987,0.00615497645437708,0.867721254591024
0.853610800103422,0.279724428022984,0.142796411283395,0.151600786339797,0.424599652416311,0.722340267948773,0.189701881501467,0.241003900879037,0.0866622696910847,0.100914043802149,0.826869758581842,0.0368623132921409,0.0854715771341896,0.0190922054227282,0.00815490998995003,0.796012446147437
0.781381023043803,0.352106320295998,0.0840024723608307,0.0987940492861223,0.210422359085581,0.758619129849289,0.256597330326976,0.246347726228706,0.0576245466107224,0.118679218821058,0.739968736416007,0.0335827521932538,0.0675951223239558,0.0951979536510578,0.0137223602741515,0.786541313866922
0.803623726247255,0.199572531381999,0.0753777390138945,0.0805655852976987,0.325564438212497,0.656890326206209,0.272642940127765,0.323793855130797,0.0608243060151472,0.0572581567939567,0.886370234427045,0.0236329794193116,0.0482693368835616,0.0772829543113055,0.0240980758692075,0.912707643014936
0.776565112853222,0.229265916025761,0.0765948575188614,0.112837096605733,0.591073733000253,0.5318016309909,0.327382179106789,0.339926169979911,0.089168843587011,0.0835587487118933,0.820408296245195,0.0468857870816243,0.0222185916388443,0.0873085967384556,0.0150558534350343,0.833697379314292
0.869702532918238,0.230782758714906,0.121867344939778,0.0608751479878891,0.362170222341587,0.688885404871486,0.221087619977334,0.235048885631489,0.0935040538986263,0.0481705611680602,0.867830365324347,0.0326739024478937,0.0202678279609413,0.0317552595969288,0.00992596428891058,0.846048183283929
0.925175585887537,0.145520207220091,0.078362548896369,0.124910577442904,0.299869424195164,0.680279144414512,0.266478867765193,0.282247176531362,0.026630461880001,0.140389619097043,0.887433472910062,0.00908887414459323,0.0396858209226555,0.0392255018962616,0.0220480121807668,0.91241193234029
0.900071795998673,0.313368278109174,0.0904033324454178,0.079831316504807,0.286592688258372,0.692356003511059,0.300509368753463,0.192904888575105,0.0654649428690034,0.0664448948356996,0.916865245634058,0.0149080172616308,0.0357245127601573,0.0878386383004988,0.00457020730191675,0.754269936976116
0.845422082152195,0.334413946982355,0.115163169281743,0.105820462248778,0.301535157769757,0.711034252308314,0.304291553552041,0.278200109615189,0.0896958392077334,0.0781187420742586,0.867346711949297,0.0473207235637778,0.106972433116835,0.0471851300556902,0.010675296746034,0.84687966594398
0.821683367728395,0.0740037324253293,0.116632348018409,0.110981107501661,0.539472993226975,0.60780491256986,0.137158489423031,0.23120838628051,0.0811867744653563,0.0621144960343076,0.782814011269775,0.0336277329377485,0.0498394762866007,0.0760627426402812,0.0148154033705652,0.649941903022454
0.924290933772655,0.329381706637674,0.0866730757366351,0.04825048093031,0.279820107369138,0.707469623413588,0.178227480284022,0.241727176018703,0.0911989410012992,0.139022961168512,0.792007617791441,0.0434832901380644,0.084873318321576,0.0677937389345549,0.0255328896641701,0.566275225757222
