a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.853018806063782,0.235786586238526,0.10741632007334,0.0867111584553696,0.370381236965435,0.715782806134761,0.141464095615265,0.234688236855604,0.0549075841457765,0.110471737220791,0.85949449431325,0.01645577463899,0.0581358991099559,0.0684147024920844,0.0130264552714365,0.844644599191338
0.868743760814633,0.387700481775764,0.0929455601236371,0.184846783912647,0.274302933335311,0.76325281438578,0.258232039882009,0.219451645894842,0.028382510843506,0.0530080651574406,0.953466159932674,0.0468780244555613,0.0603340360842503,0.0273197431771635,0.0156120184289545,0.773792540064534
0.823920772977063,0.345983000919949,0.040652953501383,0.173061639223868,0.30555505377147,0.759057530556198,0.224721052978028,0.163066803351915,0.0254014144286821,0.0725570265378107,0.854565833935024,0.0364612734940716,0.0485060633349208,0.0212939828463061,0.0148050912762659,0.801453944614615
0.751323374795717,0.266203313355261,0.0825989771971142,0.0548082034688699,0.242632918794674,0.771944741826059,0.233632534912616,0.151950065580268,0.0423374776126316,0.112177635820218,0.969638769624662,0.00400608450928287,0.0564037601968437,0.0882776757204266,0.00478840754165214,0.695110858066239
0.520287951843998,0.256165650660658,0.129893743584271,0.113950443962125,0.245744415255041,0.764556536048766,0.292493659983155,0.124265008324989,0.0213136168574813,0.0259630920576332,0.870378979192645,0.0470337248080679,0.00927603724758059,0.0885581830082453,0.0215236040604927,0.690549529776147
0.836852166580229,0.205983892132736,0.139108345792613,0.105933271487074,0.290409936511443,0.775125045551117,0.220272906155379,0.14651195756293,0.060049222833219,0.0194451025331073,0.90492668310205,0.0271712760778205,0.0306028219272568,0.0797630647659399,0.0280596014191716,0.794251991746737
0.811670961242896,0.191468294502376,0.143359103835554,0.140873916996523,0.311572820199137,0.728290200000999,0.215747177722806,0.234472576908447,0.0362304311535028,0.0770082041741688,0.922587289400534,0.0389515965052633,0.0423782264344085,0.0598944009048807,0.0277628718062715,0.722699344710704
0.874797639506497,0.111801657458692,0.143243444427981,0.134615256233802,0.209579624227253,0.78407391606861,0.283324196148166,0.271134392032286,0.0327493524797925,0.0816116135505153,0.925942330972787,0.0408821070409864,0.0474130759885782,0.0407879715207229,0.0193353765892109,0.821894304510626
0.608164278822184,0.26894107677398,0.0916078637200744,0.108444272181709,0.379895435193144,0.778045483331583,0.165341417964373,0.177165055516235,0.0795719075239774,0.0548922912089152,0.888205035650239,0.0233053631383663,0.0750228888617827,0.102875010788424,0.0191863786699538,0.921768570746957
0.878520071426359,0.121294191217934,0.151399460680338,0.170206790645246,0.341237774905045,0.704712062380824,0.234159625461323,0.260081234528486,0.0412261719357936,0.0345347122555522,0.96223025916911,0.0222655384861292,0.0949159978441981,0.0256241295541814,0.011983813522646,0.854781637735471
0.924032269424975,0.186220241971299,0.133740556323318,0.150728197162034,0.339281381411133,0.731487694261174,0.216662917497241,0.321188869902008,0.061218175835884,0.0908953802454201,0.945903624713405,0.0227798014365728,0.101677500529513,0.0376544762090079,0.0175378665016613,0.882455042623965
0.819805483646001,0.276918422272387,0.11331245572403,0.0368286531403347,0.246758873613961,0.767737812224327,0.203591882106226,0.281374931680903,0.0796906776758864,0.0926326780714171,0.933859982212734,0.0175558790487384,0.0560456596155361,0.101488047828983,0.017870788735133,0.805717444032259
0.750286602338365,0.281152117811378,0.100885893694319,0.149464369098249,0.351739809304143,0.680709044693617,0.265881859035256,0.202689966117643,0.0222987334215511,0.0853281827952973,0.772391505429162,0.0114044149440358,0.0518579692731805,0.0306286751659693,0.00473219411522676,0.773515534543371
0.756725847871226,0.281561765079786,0.119169886705186,0.135320807784392,0.24052767949594,0.79322104605955,0.217428614541576,0.274815018110915,0.0710990785819146,0.0893084272931058,0.941165917071739,0.0282564525893726,0.00805925195427077,0.106938475562079,0.0168277650916491,0.828222301803176
0.810506065967711,0.335407142390343,0.12646078572121,0.176608888769224,0.304499358374647,0.701135241290359,0.309484839014229,0.232060949734863,0.0932529128180899,0.0764813898735423,0.935040667283168,0.0179754138548152,0.0390484363722213,0.110473446617648,0.0115623893213414,0.838250577998382
0.808755810035547,0.289638136746625,0.133758691281844,0.118874694755812,0.264606886762742,0.724850497558928,0.216586529964255,0.28831765836264,0.0837232840468209,0.0732989675387429,0.906645335607736,0.0161756715530183,0.0325960913188065,0.101214137821072,0.0249045751824798,0.823792171223766
0.64908719165457,0.397885062255177,0.104074015334466,0.126134604804405,0.341062348481894,0.699467452349873,0.325041954448641,0.219008774115085,0.114957145885067,0.0857457656919408,0.891105798637858,0.024746458938644,0.0661199472423587,0.0755492400750264,0.0027118848509672,0.858329532609289
0.78223959461367,0.2724827714548,0.0967688748862119,0.185599047322319,0.31929501286137,0.665359057849618,0.345942224265765,0.278849002673335,0.113295586233436,0.0903372266974984,0.8486697493112,0.021460973690522,0.0321148936346937,0.079155135506236,0.0163734542487574,0.718555972951258
0.623660760739866,0.316931505136838,0.143575674320176,0.129815153556135,0.262950759157771,0.695091031724054,0.311404341830286,0.20905925981772,0.103091622463388,0.105958357468019,0.86532716690528,0.0226454013444202,0.0273556713178779,0.0713620563918782,0.0193742394502751,0.835121661480329
0.865914945634633,0.376424498743562,0.0860434903024209,0.143922512543181,0.343430318321823,0.745551541559268,0.260375766390673,0.168297265486184,0.10144025809081,0.0823568836612002,0.902328651568308,0.028709849754252,0.0639978799916358,0.099348071930747,0.00957208950659494,0.88597337417845
0.922924114210346,0.293372522886114,0.159342951279077,0.185063502977453,0.336194661636288,0.747480468617438,0.285405226399856,0.203933949916962,0.111024964171213,0.0841826889893395,0.881393891454114,0.0234833814745707,0.0379683045689778,0.0888262491259357,0.0109667178351689,0.889902893244791
0.802408201553521,0.148566151663676,0.127447745226739,0.0978433897846286,0.248647266030046,0.741436401111232,0.271048461728545,0.202917977056359,0.0300872023925711,0.0893591822019713,0.895640610542911,0.024448859109846,0.071521138712585,0.0729859951915048,0.00666319894117516,0.855394112507361
0.745736820118167,0.101596614671969,0.184427024790414,0.0755719051954863,0.22915609007902,0.7805382559045,0.269862708848215,0.201340027430056,0.0380598857976833,0.0967325276750728,0.930516405678247,0.0318109212064191,0.0629940553487864,0.0816941378363869,0.00455816352796349,0.870964149825814
0.831934969431357,0.316137255204424,0.16198255747083,0.133778183569928,0.377699159480048,0.702091247997649,0.247393496576955,0.231155775139958,0.0771518484485195,0.103414618789468,0.930634373547975,0.0226198291452803,0.0935466819703019,0.0629168427739545,0.0155291092137279,0.93035245769695
0.842936682391215,0.310732435681558,0.154781262952668,0.118410665194012,0.390968514649167,0.691576961541374,0.219772040555836,0.232601704159878,0.0715257591401316,0.105192477585125,0.943725289100826,0.0177185704046486,0.0933780054276205,0.0175270559217607,0.0113624921090733,0.790992771965991
0.647303112930021,0.344254378566585,0.10768527201271,0.102002459565361,0.337562340033821,0.707221689027386,0.23436212771173,0.263498076952574,0.0450006138889419,0.0929042985748014,0.897140925916604,0.0382915817445099,0.0572786259569281,0.0566591014906603,0.0170120772527793,0.798687640299592
0.601759957825557,0.372683463236791,0.138388990092176,0.0991186808844613,0.228516453415203,0.785369712333128,0.172883462377773,0.237820538169164,0.0589886567123413,0.0499891731793046,0.809219618012594,0.0276590712711981,0.0702140750739484,0.0498334797978994,0.0175018393303204,0.877472657150955
0.803747843940968,0.384253960252917,0.111251772102907,0.114619078708892,0.261905102387771,0.741426003515678,0.195859195234457,0.158706123617271,0.0593174966237512,0.0377941784833005,0.830262713995191,0.0163707509984583,0.0611778490807392,0.029715916193498,0.0176278758126726,0.82192744022798
0.587416044952037,0.33796400852889,0.118424093542276,0.14468165244323,0.228564660642399,0.726105808638882,0.177960427147621,0.249787928372549,0.0557621815585822,0.0615111756254646,0.898046714463014,0.0331617634496573,0.0806487756139791,0.0526915452565258,0.0241331924758925,0.883337922486708
0.8766363041828,0.264537233787478,0.126335640428359,0.109714593436729,0.345378762911449,0.719879100285823,0.299476049498184,0.255520984099702,0.0268665752669168,0.0759376314834149,0.912637768659168,0.040266609389017,0.0715634384904733,0.117443198353046,0.0100420383031801,0.656075671229772
0.743966765073483,0.204136094866748,0.129916357406645,0.159562743885,0.266382189647876,0.675867715044511,0.299507830593821,0.326846968941512,0.0434535882854744,0.0729912192846947,0.874633061099633,0.0315538250614061,0.107897263241225,0.0947993194640973,0.0179857448704009,0.870213876779457
0.893532887811658,0.199869818107635,0.0792417205932382,0.156498540358434,0.265804060165649,0.70190526461901,0.337273333385457,0.294252950175486,0.0537963766468783,0.0580876573062427,0.881918704603177,0.0221402400941177,0.100785267707321,0.112205059553947,0.0168636357612593,0.828747943674308
0.791673861944782,0.293976833263862,0.107092668759651,0.0951024150935114,0.288369828353953,0.718905683021051,0.317993071657362,0.277491874355122,0.0819602149523097,0.0749702089044322,0.852255903358237,0.0172822534704793,0.0869450556878228,0.0876059186546379,0.0121312579288007,0.87706168706075
0.839641765943761,0.301906623164241,0.0372697996389877,0.132678312838381,0.38315196736656,0.661951855519402,0.290403437802385,0.281856771306624,0.0810627047658663,0.0426408113872636,0.866699905933617,0.0326527150749435,0.075483386041206,0.0809047657179125,0.0221372423092432,0.678832180571609
0.87128005069304,0.363996761376865,0.0398073802265308,0.0875517806476318,0.360539314805966,0.727320787355101,0.225893497804963,0.259948095338573,0.078317719501409,0.0750778074809053,0.868536803772494,0.0297224184372595,0.0989435105820999,0.103144635000896,0.0186105999064286,0.807556559566051
0.891169946552989,0.416952872023645,0.136637783419309,0.171692916699639,0.281228697687135,0.721217728521449,0.271501433380957,0.252566089510792,0.0809417252144966,0.0554037000361493,0.877703660722983,0.0172649026571287,0.0447867378057215,0.113144311368236,0.00870755397873258,0.871569792674798
0.893971840514453,0.346609845191797,0.127596216582029,0.134571541529717,0.26227843477433,0.770174607313013,0.228624014512326,0.215735384509752,0.0704111833321308,0.0676505224415492,0.771900659579551,0.0118659485392095,0.0481657222637984,0.0899329273007807,0.0106711684888166,0.838794277759504
