V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
220.3006141,57.88334317,29.43257244,14.13981788,14.59586721,6.674773709,3.418700482,0.471004711,0.472510084,2.090809493,3.093584691,3.165132667,0.021486022,1.126283594,2.365839434,3.592747216,350.4186968,128.6500236,65.26805129,10.28314501,1.231403079,0.036442348,0.023180268,0.695051245,53.57701936,97.01943481,20.5764932,8.008653426,1.335095939,1.360796103,0.005166972,1.611582219,2.377926446,0.483552827,2.077730092,3.800803139,0.440403557,2.711266214,0.168917539,1.809133028,28.3622505,93.14215951,19.38901324,20.18263855,0.309843276,0.359231576,0.000110636,0.032887089,282.0931368,68.55729182,34.26126407,11.10167544,0.328576763,0.027049053,2.747210212,0.661598695,4.31209701,0.111107618,0.052988331,0.36364367,3.646304198,2.083186309,1.662049982,0.396381214,7.949607286,10.3707415,2.251948056,0.209754536,6.272520313,1.693226852,0.584004021,0.239985238,179.7186038,115.5104833,17.30353198,6.134237978,0.652833011,0.001506205,0.008504923,0.31747981
172.4355114,113.6856727,41.55459451,11.86457084,9.437860173,5.713405406,2.359409629,0.692012091,0.71303168,5.076841737,4.502070599,3.047070982,0.066835019,1.786066052,1.560375133,3.883166305,273.1563052,67.39622877,48.94636152,6.606618562,2.751434466,0.147354036,0.022414193,0.463249342,42.22910472,140.495724,13.26226401,8.682022543,1.251085763,4.457154019,0.027592284,2.04418944,1.143769478,0.589075122,2.428581361,1.887500345,0.772771563,2.781961144,0.260185769,0.938696178,1.335704511,84.24309418,18.26869874,20.38773718,0.285454264,0.122456432,0.00015342,0.051845406,104.7323744,18.57088682,43.35313303,8.610615542,0.053627066,0.066056496,2.948992736,0.798901945,2.194085954,0.125559006,1.311712058,0.262141797,4.233977269,1.412137328,2.142829377,0.64992583,11.48436595,5.42057862,4.251661666,0.292120531,3.85924481,4.388411343,0.844492035,0.200701306,230.1886361,186.0714965,48.62091369,6.905889093,0.806026882,0.001216735,0.006309525,0.356966911
147.865197,57.6234447,48.4367985,3.050063743,20.04432436,1.565815981,2.89120558,0.945941455,0.517274641,2.08398595,3.11263626,3.649626113,0.035022813,1.682669327,3.773209464,4.274681607,21.38756474,138.6803554,35.18123976,9.496830502,0.667113421,0.065818089,0.017650226,0.723440258,43.24862105,168.7509563,21.96268565,12.45894391,1.431834473,1.904352247,0.014414239,1.64946563,1.298880281,0.681659691,2.311696726,2.504612624,0.579310822,0.905880088,0.608963103,0.454326737,37.74456236,105.3178696,17.60165615,16.7156666,0.14376034,0.412347264,0.000539905,0.102474113,186.7258229,41.08784162,58.86127505,7.165603948,0.39919037,0.089134478,1.836922726,0.791538543,2.500241478,0.182284031,0.724429338,0.023959622,5.61732609,3.37494359,2.870096942,0.345032932,6.265507356,7.933001214,3.109740258,0.327427964,3.141939305,1.119836237,0.852341074,0.090285471,289.9192977,119.7478619,49.98984608,5.063942938,0.306835416,0.002147709,0.016854996,0.000440168
83.2415066,81.63855206,47.96027413,19.76207673,4.307737408,3.396793198,1.662289911,0.469349703,0.431522701,2.208339043,2.408867958,2.806332955,0.054216696,1.391791842,2.46323149,3.548437532,277.2163087,90.06278015,93.13098328,8.325437468,0.371212634,0.111797159,0.021860412,0.74378499,48.41700545,200.1061514,29.08435609,13.14517808,0.857856388,6.140690551,0.01393219,0.800686286,1.051317357,0.365636622,2.75234644,4.056313322,0.956589137,2.863141237,0.633916774,0.414650351,23.01868552,124.4925819,17.50500794,12.90164911,0.217244089,0.371566074,0.000115469,0.078392091,44.15484946,75.44214879,36.3236882,8.853684525,0.399674537,0.061574592,1.977041484,0.326690661,2.380579256,0.189975511,1.248481644,0.345275142,5.72428764,2.5689148,1.270717402,0.642005934,14.0505947,10.58733639,5.249617656,0.39644911,3.471625014,2.789082214,0.868829048,0.114648053,153.7813653,46.27298845,57.80890198,4.638771503,0.448586195,0.001189555,0.005799139,0.661947836
135.5534131,55.20744467,40.35340827,11.15861011,31.68821844,5.585265812,0.655382151,0.989876053,0.469774521,1.591033601,3.193319725,2.076765859,0.029627916,1.304223221,3.026891447,3.390959594,71.11275696,129.2695339,32.70169126,8.315975052,0.657517072,0.053110577,0.030974571,0.807190916,64.84223605,134.9033562,13.75215349,8.711939941,1.165735521,4.290399527,0.01508193,0.354063482,1.738308717,0.782474703,1.958211004,4.634904768,0.374922268,3.635736677,0.763464358,1.557130739,10.55541061,68.51826972,31.90049152,17.64681732,0.324854592,0.172904368,0.000424843,0.059565343,254.9508312,36.94518218,34.62874711,17.81457674,0.239332775,0.152296303,2.360592288,0.79025359,3.314064009,0.064965822,1.036839406,0.129874939,5.278501628,3.965656691,1.878612904,0.449154404,6.939778096,11.42972573,4.239294376,0.035015207,5.920950693,2.117861276,0.79927845,0.199101015,363.0474583,119.6429817,56.75966303,8.595101351,0.514823084,0.001215259,0.016172174,0.755112375
169.8766411,128.0811086,38.36653893,4.653229805,11.93781412,3.436772878,3.92550435,1.353726545,0.854664949,3.89454681,2.291967618,2.261874302,0.043598389,1.086394984,4.056953642,4.525601001,261.9729727,107.2958952,55.37953216,0.11444052,1.054214481,0.113113958,0.028478003,0.157354352,40.9647697,232.1026136,22.97028812,14.38696937,0.439108488,5.306651524,0.008467931,1.481062083,2.598124376,0.458645293,2.95412958,3.996503364,0.99252731,2.340301438,0.319802125,0.091800502,22.17581181,56.10193741,33.42673764,22.94198372,0.240283423,0.322566196,0.000175745,0.053809731,353.5617669,77.34406743,27.38848761,10.20005889,0.113574167,0.06235227,2.281590003,1.191304507,1.475620313,0.216767245,0.39282751,0.239155044,4.935025906,2.058386516,0.266315687,0.085353375,11.25450016,10.70612872,3.270532476,0.169615251,3.768583886,2.17036446,0.750242618,0.054192142,238.6867202,106.2874909,27.79586224,8.038096438,0.481586048,7.48E-05,0.016670859,0.518719539
159.2637554,123.3510521,47.86750161,12.20667697,12.91605535,2.938497978,2.476746002,0.316651978,0.669830651,3.443768564,3.815786676,2.073958473,0.0598506,1.371667389,3.901428417,4.030903135,144.7265646,135.0083248,80.72433122,4.330409599,0.991541288,0.068745385,0.030384078,0.454339966,1.099882585,272.7648451,29.45904541,6.726492278,1.321725062,3.569343142,0.040374777,1.074184641,2.230562743,0.508568067,4.9124779,2.726945079,0.245049372,2.549882598,0.196217067,0.56499582,26.33217176,88.87970481,33.69051268,15.59639494,0.228604595,0.342305022,0.000555906,0.020877496,97.24419942,39.44956369,30.30779102,7.013521873,0.338226736,0.144898342,1.238400771,0.620818026,1.578572518,0.195693886,1.1973296,0.218192771,2.250783461,3.877019389,2.683954864,0.930332518,7.295988238,6.263430697,2.973534406,0.18523927,4.173178985,2.714280986,0.836736764,0.417107786,156.7784798,77.90735026,4.945119847,6.516569781,0.344648052,0.002162539,0.00434996,0.183755121
97.44771461,51.50141665,85.85550898,12.93100508,14.24086629,4.157430499,4.131674185,0.926980359,0.432067133,3.526793343,3.245364707,3.459062937,0.051808546,1.816057832,4.520585236,3.353256285,353.1439251,148.0579447,19.61911811,3.447545027,0.634624462,0.054530668,0.017194744,0.038818124,32.42791567,23.30697224,7.186949544,4.974064002,1.115923152,0.123974168,0.028926026,1.636947035,1.665538383,0.558045618,1.26791263,3.757705659,0.958597445,2.715394982,0.44368218,0.048289842,26.40892193,99.55955876,29.31124759,6.084868429,0.212662439,0.355032741,0.000335007,0.026948888,115.7331054,25.44788854,32.38482452,7.641162671,0.163856992,0.042953393,1.026980186,0.869205141,3.577465068,0.219036248,0.564740098,0.41044488,1.905287867,2.948558582,2.019206278,0.458750043,3.187398305,10.08172086,4.467659077,0.218731442,8.477982315,1.611051761,0.282731379,0.182249355,352.4856118,45.4231779,15.32787531,11.04410198,0.297020691,0.001209526,0.015586617,0.79454417
110.4740942,60.43612297,80.92535326,3.227215214,5.952831558,6.215983929,4.125624445,1.153625117,0.510435974,3.550350145,2.26280088,4.009027801,0.052916281,0.95359211,3.977231743,3.628736623,180.1682562,37.52496221,70.73856339,8.678417543,2.329316873,0.094044629,0.00146542,0.367855952,39.74249186,101.9591269,19.75526728,15.68825889,1.494230774,2.06332715,0.019225831,1.902122944,1.616397908,0.895194072,2.42388371,0.95948259,0.39049201,1.409906666,0.443650924,1.105623284,19.6690876,108.8130107,9.652543985,11.36393742,0.097206434,0.349726543,0.000384424,0.172729568,258.9907353,35.35220972,30.20620254,3.084924623,0.239883826,0.027550726,0.627070746,0.552536417,2.142422346,0.207849851,0.514647759,0.225519457,5.07989421,3.652248291,1.832602171,0.382622098,7.366481553,11.35687196,4.642676188,0.203451174,7.916236718,2.47938966,0.466345408,0.175641509,220.5606945,49.81224256,37.33135603,6.803213629,0.464449717,0.002056896,0.014650334,0.455845839
135.5534131,55.20744467,40.35340827,11.15861011,31.68821844,5.585265812,0.655382151,0.989876053,0.469774521,1.591033601,3.193319725,2.076765859,0.029627916,1.304223221,3.026891447,3.390959594,71.11275696,129.2695339,32.70169126,8.315975052,0.657517072,0.053110577,0.030974571,0.807190916,64.84223605,134.9033562,13.75215349,8.711939941,1.165735521,4.290399527,0.01508193,0.354063482,1.738308717,0.782474703,1.958211004,4.634904768,0.374922268,3.635736677,0.763464358,1.557130739,10.55541061,68.51826972,31.90049152,17.64681732,0.324854592,0.172904368,0.000424843,0.059565343,254.9508312,36.94518218,34.62874711,17.81457674,0.239332775,0.152296303,2.360592288,0.79025359,3.314064009,0.064965822,1.036839406,0.129874939,5.278501628,3.965656691,1.878612904,0.449154404,6.939778096,11.42972573,4.239294376,0.035015207,5.920950693,2.117861276,0.79927845,0.199101015,363.0474583,119.6429817,56.75966303,8.595101351,0.514823084,0.001215259,0.016172174,0.755112375
271.4434263,41.811062,62.02921986,29.23386145,13.90780129,4.798883546,3.33264002,1.003787179,0.267692259,6.72102695,1.846812012,3.115546201,0.018774519,0.802291357,2.64932502,3.184552081,332.2087423,56.63344458,16.82320469,7.245840862,1.792662084,0.051708244,0.02985776,0.461407586,77.6238316,200.2471108,36.77636173,14.47150826,1.724057098,4.382739246,0.00302557,0.928082822,1.471498236,0.449896072,2.577589375,3.041568507,0.743773473,3.285034272,0.371371167,1.061419632,29.84551702,100.3524502,20.39326337,3.179116375,0.171246746,0.267119496,0.000252927,0.108364586,183.9744645,66.27456275,5.891385393,12.20452937,0.151269651,0.106902689,2.955731307,0.432913493,2.593266223,0.183178602,1.213606658,0.284077684,4.546536396,1.011865935,2.572013333,0.554141524,5.030687189,13.57337862,0.151939297,0.236275972,7.267340078,1.637121904,1.376858728,0.256587584,348.4488488,137.9122675,49.96579041,6.260339741,0.126763041,0.002490655,8.92E-05,0.133566377
227.5141734,75.56592825,31.0737482,19.25334181,18.01147583,6.855047323,0.460874194,0.920203162,0.439422222,6.238360349,2.112252414,3.820434463,0.055792165,1.305412163,3.327697381,3.002985581,348.8746108,128.7775492,22.49657225,9.207846342,0.873331087,0.106740746,0.048761151,0.561866807,29.27958426,146.3682705,32.96645478,10.45583244,1.507406345,1.452990928,0.021297503,2.420431263,0.860424202,0.529326216,3.125037691,2.094956006,0.750390078,3.760948199,0.39988303,1.660933993,24.90560525,60.50385178,38.86283704,14.01513831,0.219781736,0.242774159,0.000471965,0.080227487,436.0307364,28.87158262,61.28266356,9.031661574,0.220100772,0.082140523,2.391560106,0.898416599,3.22676757,0.147592269,0.652569587,0.311501593,5.658323181,2.8628594,4.012301985,0.850149273,3.772127376,2.445421476,3.077213189,0.470297714,5.997127455,2.141091895,1.037127129,0.003348494,186.3138695,69.07047851,90.36921063,5.168465702,0.263120243,0.001275662,0.013812738,0.200283567
141.8651561,83.71055561,87.34566065,15.74995866,8.460405548,6.523794479,4.579051888,0.275911783,0.653755494,3.197607277,1.439049301,4.758604425,0.067690494,0.436285265,1.607997955,5.329018388,107.1474336,52.82866702,42.09171535,6.621225381,0.92895858,0.095604891,0.028539423,0.454884129,44.34688024,67.62178046,20.51560459,8.929903751,1.60621199,5.143526609,0.009018218,2.00495323,0.819965703,0.444403824,2.185519443,0.520589094,0.684656538,0.989077447,0.495411765,0.384860656,12.96770797,31.2856194,26.40016571,5.829707969,0.110316503,0.360740679,0.000475592,0.118106864,229.3238208,66.43327335,23.180968,3.324573955,0.224683592,0.123113737,1.43798427,0.747363363,1.757598081,0.222506965,0.424637953,0.43421373,5.786811613,4.436875387,1.65790112,0.251994414,7.269186302,9.310765138,2.291324823,0.242941845,2.779414763,1.849888378,0.789194832,0.268808959,94.73385858,75.53432767,73.80999642,2.398698193,0.479203819,0.000991263,0.001791005,0.310140426
220.8614733,127.1232785,42.65192692,18.87749632,15.6773101,2.96732749,4.698827916,1.163084392,0.351447868,2.993299562,1.646517224,2.347005711,0.064145143,2.334440251,2.578965247,3.3301802,223.1465827,103.1134433,3.475474833,5.693399338,1.430766937,0.083227366,0.005130088,0.698880795,54.42466401,117.070153,16.72999027,4.98676412,2.471710001,4.567871002,0.018451308,1.269807623,1.926785992,0.247247196,1.228114101,1.757797941,0.102702816,2.273319296,0.748179905,1.611682156,48.39485079,38.6795038,33.0083815,13.79385163,0.075611122,0.408175957,8.16E-05,0.089772453,4.161767848,29.19693048,26.77200923,6.35787324,0.232323947,0.087682095,1.578518939,0.621998547,2.024859271,0.290428251,0.780487568,0.275766589,6.67926686,2.512166189,4.285974532,0.409679375,11.49347089,14.00320236,5.955437169,0.22271871,2.868725977,3.278522916,1.466674868,0.154827356,341.0879899,44.966607,72.51754957,2.43729088,0.658881216,0.002129306,0.006944541,0.397283478
113.4983857,127.5995277,23.4627298,19.06863343,24.89124951,4.695742038,1.925596858,1.091366509,0.552543272,3.447298796,4.046059154,4.013378014,0.011363797,1.040652345,4.043180567,5.13556219,397.7936514,101.8552459,77.55993445,1.094050088,0.257590084,0.112877635,0.005429936,0.803015422,61.90983528,285.4551793,19.83496092,11.38329607,1.663023122,3.304466296,0.007579508,1.845178886,1.162739369,0.77344151,2.089322263,0.806471907,0.812075619,2.795799302,0.268389161,0.55678941,33.59635402,100.36475,35.98497587,5.272222806,0.222057885,0.23012291,0.000326279,0.09116073,311.0925079,21.66126145,35.15570678,8.016903835,0.213266707,0.068066673,3.591109348,0.228672334,3.504166571,0.185720099,0.299343027,0.03181641,7.316479252,2.023032618,1.382513013,0.30568687,2.728092721,4.335499126,7.025792698,0.195410266,0.107502434,1.819450746,0.868134355,0.326353692,22.20761604,50.41003601,84.68267988,5.553621557,0.470847844,0.001325551,0.006996929,0.625936661
226.2048855,40.07261601,56.10025704,11.70250584,7.094550306,1.12665168,4.167642786,1.07589446,0.809379158,4.500805707,3.044251847,4.934541975,0.064400759,1.564560046,3.106951991,4.069272929,104.1186851,200.2391295,44.77329558,3.057178389,0.763553447,0.115293444,0.042216656,0.58794979,65.11121573,200.9565246,25.42119347,4.632684516,0.177386804,4.362565955,0.014046531,1.046460839,2.956207143,0.477663481,0.799814161,1.440575972,1.15863028,3.552353378,0.66702418,0.561445605,35.71815094,65.69476452,42.23784866,11.51569105,0.156518457,0.24986476,0.000374502,0.09908044,375.7886681,96.01385741,47.15624907,10.06979086,0.119709543,0.019666973,0.756874819,0.780219513,3.823855533,0.360538673,0.013709508,0.226913007,6.396952617,0.655458639,1.109465658,0.459909264,6.803278401,4.031222913,1.307122967,0.165306173,2.455639885,0.624557631,1.879834618,0.252292979,186.3899299,28.775733,34.74577212,12.21188609,1.030288332,0.00289561,0.00940033,0.810258276
163.6802755,122.0568019,41.68346867,15.28641341,18.554707,4.499612344,1.440565387,1.349360125,0.519186881,0.304242321,1.790980115,4.195744123,0.042478983,1.600386624,3.670294417,3.367074162,260.1342823,155.0031373,45.13195851,4.082235442,1.317811464,0.050239462,0.01937345,0.091299365,49.28243237,231.1276068,14.01743736,16.24872229,2.302206546,4.558962959,0.008180132,1.113332014,0.565669357,0.924343502,1.061079474,2.419337237,0.821544981,2.90990773,0.144914781,1.260620899,26.49515771,138.2696083,27.94084214,9.258040246,0.041522175,0.298505141,0.000133781,0.067800047,198.0920283,40.32064494,47.58032946,17.31949553,0.14761052,0.059151119,2.297467453,0.58609246,2.065342506,0.044899288,1.019309402,0.060159562,5.802330678,2.593874457,2.122684356,0.590869065,6.128502876,5.462303802,4.323696404,0.32585473,6.726346729,0.84586758,0.815118388,0.133432646,19.23156708,71.15594893,68.24356819,4.015417757,0.943860763,0.00170245,0.019929157,0.600086217
214.7282847,23.38406329,18.66185703,16.95960205,7.419980192,0.908042405,1.077464455,0.367123736,0.260766791,4.45253674,1.413508318,4.872222861,0.029369829,1.347171481,2.460335044,3.221695976,30.03465148,61.78306546,40.27644714,10.2787126,1.193459753,0.120569142,0.005004404,0.560161698,75.56363256,220.188758,25.6198164,11.78319126,2.226958163,2.112616633,0.001178928,1.379999523,1.476749055,1.216843306,0.376868223,3.485670965,1.244652924,3.654778591,0.337976771,1.369544215,23.46262325,43.11886858,26.62265804,4.152018245,0.281275889,0.029186695,0.000315957,0.047380342,151.2753712,42.02647476,27.26457489,7.604761432,0.187071973,0.030900177,1.935861141,0.223217643,1.178077617,0.127407073,0.940321514,0.032796149,6.583578523,1.742410376,2.559340392,0.663281677,10.02151401,4.544455153,3.90618327,0.146898062,3.300492428,2.781723519,0.673842551,0.135379171,329.0973718,111.7855005,104.5503622,2.992136729,0.607286488,0.003119356,0.012793967,0.401486808
