a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.830073931495376,0.255263692396118,0.0854717645253168,0.192067311058936,0.264377313335975,0.689659649776518,0.2641897573746,0.149056668584226,0.0504499278583284,0.083611580798319,0.859788270513338,0.0134072950470185,0.0461615159609442,0.0270701204851587,0.00364513404820682,0.809374666855323
0.746628613927807,0.286821778742628,0.187467914066495,0.124043984698628,0.364189786743563,0.712709109830696,0.293687871474112,0.338246803690712,0.086833315332757,0.106759526596734,0.913691895604127,0.0259554120706287,0.100038803060554,0.0604178479181374,0.0278640949253469,0.826403711425387
0.845936824459781,0.137595083648312,0.168408305798994,0.0973082822768072,0.5058898409129,0.692196885720692,0.17637602839961,0.164107349197501,0.039385696103314,0.0829957847119056,0.897200755801674,0.0134988451658295,0.0936816538839138,0.115161867600895,0.0189563038941816,0.756478416321112
0.661935711703866,0.289259373425624,0.0462796279977623,0.124176010107464,0.4268323118274,0.657561548045938,0.207690972521421,0.230966983727697,0.0388172135472317,0.0918469328736618,0.825733069887728,0.0104982086743643,0.0724994313753507,0.0179297609138983,0.0013697823398597,0.706866126166938
0.876643614817234,0.251109502058228,0.0817111704132848,0.110424562850052,0.294762358577447,0.728696505112061,0.239380249112886,0.313590879110496,0.0531564920566718,0.112255992565936,0.901048429929663,0.0205295732534323,0.0995254674930304,0.094808513920757,0.0178966467496523,0.739299072169565
0.618323540575737,0.188196317288047,0.141625021612185,0.137914403856038,0.408372250374041,0.726421380523042,0.253097143016248,0.290315739720613,0.0439123969418346,0.0315012683948436,0.900927352627953,0.0312640081865824,0.084841017026303,0.0211540018093217,0.019953067708869,0.825507246976466
0.681597936300416,0.386140028459276,0.126249824777946,0.0909901719192938,0.462527438077664,0.639354436483951,0.261504977752871,0.194566904072649,0.0927816900821467,0.0760717763471074,0.849867451257805,0.0322320385607064,0.0713675434320644,0.0178177200243343,0.024836921281154,0.892695863754925
0.849637605377435,0.136386295046695,0.121687232839548,0.0950679800700729,0.359861604201864,0.706704489217152,0.227244819393209,0.265728524719713,0.0891594103185124,0.0309873456185972,0.854471904613513,0.0123243687563129,0.0527044517002177,0.0702126027044896,0.0237589725965489,0.918868281495343
0.803527387176615,0.107011919672015,0.153694102128322,0.109452730193121,0.491384206058564,0.668805440803813,0.248344020713979,0.288889118665875,0.0842001176683991,0.0830932185362663,0.956011420122907,0.0284294302901148,0.0317299921726781,0.0575252132964415,0.019040983616611,0.713672477935199
0.759647778984564,0.287799058830189,0.175240580204712,0.0981946225195522,0.303654822101661,0.777450463386273,0.157907200141423,0.293945262767579,0.0726519080574878,0.0488422239515058,0.909789366762653,0.0357469859914311,0.0611563276495689,0.0270478443777315,0.0145909942243055,0.873642325039747
0.916340579211361,0.392753440170479,0.142215690342927,0.157980180089569,0.270216544280783,0.71614943532385,0.311811680378231,0.213593830134259,0.0932293820447803,0.0900037084562934,0.907636081598679,0.0410226102513267,0.094462698485456,0.0732105502187987,0.0201451995334319,0.817414102550075
0.74330215760306,0.284242675708983,0.130250192580982,0.110486546097036,0.269703125455716,0.733151296096969,0.248124566069576,0.194606950401153,0.074065654996285,0.0465018387661372,0.883449701170953,0.0432849854210296,0.0240453541143459,0.0246745749477652,0.00407296451245005,0.866789857467783
0.828870107618124,0.215484288406123,0.192734218403785,0.101537432799003,0.462599601850596,0.59039871830981,0.331256759360639,0.232233298891478,0.0490799605179729,0.0820119900666758,0.926635947432089,0.0367913623095529,0.0437248353118696,0.026807784709779,0.0210962649422317,0.83555006314728
0.895857885164587,0.18553883550835,0.121538460053806,0.144942307421049,0.378580002325844,0.665418785981735,0.305304580719513,0.295492332442274,0.0326751164912989,0.127858692763789,0.89187944162686,0.0200019670033096,0.0346992955381793,0.0626918215266771,0.0191568290101156,0.79997961697361
0.737610747990533,0.150757572370245,0.10669357932579,0.16800949434366,0.452273034636748,0.61086565443885,0.260168846878794,0.204122065469419,0.0765460378462847,0.111779520829452,0.824752326074322,0.0303697607972991,0.0290471571936189,0.0707849821640405,0.0266550642547403,0.929993531798617
0.866087641902416,0.164587422359362,0.0787569252447989,0.0851999011987092,0.252997385395094,0.727131299794806,0.269736114671591,0.235764900502374,0.053944782719039,0.135095062325812,0.678606970249407,0.0186482778686249,0.0585886933678746,0.104381236290975,0.00404600960482284,0.801558739172171
0.829275079732145,0.0984439900506966,0.121089276991,0.148526855838374,0.229059555309008,0.752864377475702,0.333705744956833,0.187137244431739,0.0957594619516973,0.119080626751963,0.90332887784713,0.0361059461035061,0.063617309104112,0.0230565596670458,0.0180546828146044,0.760670434707515
0.886068007767329,0.122678689683949,0.187090382447069,0.0545173752228436,0.500550260545236,0.619389873863214,0.228016829568254,0.316066111185127,0.0656993338049254,0.110856571596015,0.935088605535377,0.0438862062777649,0.0306526536701243,0.102753264611334,0.00703775121538588,0.899733848401606
0.826823924797215,0.20556215851969,0.108810444992127,0.201998540242743,0.423621486804128,0.650057768683348,0.170693461299112,0.258680664585107,0.0917122230110205,0.0609118508689569,0.875389057783077,0.0139782997172016,0.0588167539819763,0.0152367687558622,0.00773898826622124,0.830080046176548
0.857637749560083,0.270096076686687,0.0742553013406053,0.090694942065368,0.243653431399436,0.736505791581456,0.318212205442031,0.256831677408137,0.0998314839740133,0.0418529122276976,0.940761901035181,0.035087441028893,0.018656054934487,0.0363049856551323,0.00300696302040951,0.917492224712989
0.60325128543937,0.388725777360284,0.107158475909004,0.180818003554886,0.231522324111642,0.712076993981522,0.306395974050994,0.182492169449727,0.0472230889940418,0.0866000658734591,0.857524866466648,0.004839144710894,0.0299472187446735,0.0408305711446933,0.00897247879490925,0.793058369825783
0.875221891961961,0.262197728437753,0.142449641200876,0.080139326103978,0.422183120601909,0.634531406088269,0.340794906284998,0.296223365632157,0.0368564377032069,0.0119279532443945,0.936215290953053,0.0402688587632058,0.0868557340606237,0.0190921668480265,0.0179095171010285,0.773477781653206
0.873936696226409,0.194348713235717,0.0676347797437197,0.179570197003491,0.516326206615864,0.652403476936962,0.273689330690185,0.156351191417908,0.0808504552693382,0.0906521282881794,0.82565847857913,0.0227808834091872,0.055673084629644,0.0968427308449531,0.0310085048813795,0.795168499476636
0.752742552169993,0.222056318695507,0.119109848280743,0.13599035817388,0.331583268782912,0.706346617013748,0.198423920056353,0.265630061736183,0.0296150650397356,0.0891622230679494,0.839825041301019,0.0125750696182609,0.090596503105513,0.0301872387531201,0.0238149009184952,0.777329412591821
0.867641697931701,0.351338088214745,0.118105792952153,0.120853247223164,0.40550569080024,0.702231182580627,0.236501643487892,0.260258269577648,0.0373538797864339,0.117937365408299,0.87569194604398,0.0242259183920911,0.0602966937141349,0.0690710550909648,0.0151826828660223,0.750993453289337
0.776973736903971,0.274042295518006,0.112605045102681,0.0468105434925446,0.351796978990202,0.706799558625762,0.230830487665784,0.288166865149362,0.0667536035982893,0.0703431382763519,0.79691538244089,0.0345592016891616,0.0592923554822971,0.0924567177262237,0.0218237125263527,0.711058170620016
0.786564842354913,0.190540910254927,0.0991922067805754,0.138379350938621,0.353890514352062,0.687740490170074,0.173536902632758,0.18073975290453,0.0352083602823733,0.0221003286514225,0.835749330132501,0.00818600668528487,0.103629333312685,0.0484417891611761,0.0300850634703493,0.798201127906435
0.734535844934223,0.178897585709133,0.152609926767838,0.108449181071921,0.255380072203845,0.755548058730776,0.188627160649692,0.267965615803213,0.0977217710792093,0.135283220638521,0.82449508085308,0.0397500670966558,0.0858481809300353,0.00280507102622178,0.0221587124163518,0.885793610223946
