b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32
-6.51581814833948e-12,-5.11056649567272e-12,6.0175920428079e-13,1.1619155790223e-12,1.10610407291018e-12,-1.24226490194802e-12,-2.73448028631138e-12,-6.22036625336867e-13,0.00486149672849892,-0.049262757332038,0.0334770046395036,-0.00219972710055022,-0.000363277789905146,-0.000162141621841815,-9.54994283970324e-05,-0.000231625265796963,-9.80298761232087e-12,-5.74212250946066e-12,1.72201144301144e-12,-5.77915424071632e-13,2.39722780216282e-14,2.28613457677583e-13,-1.25407550537401e-13,1.4007503613142e-13,-1.27450662563433e-11,-5.99675275088241e-11,9.20796554313538e-12,3.62977611942385e-12,-8.84511500493981e-12,-6.37000722252718e-13,-2.46857999117291e-13,1.39084809853369e-12
1.0683109558004e-12,2.91703350469589e-13,-1.55545597090397e-13,6.34080580648593e-14,-7.38505161582354e-14,1.56552312131256e-13,3.89172720495685e-13,-9.04560540210818e-14,-0.00219972710048235,-0.00219972710033393,-0.00219972710055022,0.00181584016269891,-0.000363277789901714,-0.000162141621827368,-9.54994283934583e-05,-0.00023162526579719,9.82261346035724e-13,2.61828123316654e-13,2.51762197530816e-14,-1.10290773837463e-13,-4.08870781705229e-14,2.20245514634285e-13,5.83557887223955e-14,1.02183872535731e-13,3.54182598590142e-12,-4.86038735151878e-13,-1.48954018699209e-12,2.00323117783767e-13,6.63305304432714e-13,-1.50627449955526e-13,-4.97605730330324e-13,5.49527539264046e-13
-2.31158118436625e-14,3.45715496615986e-13,-4.99347704576142e-14,-6.59705229103704e-14,6.67414924159487e-14,1.22457886583342e-13,-5.02041283534391e-14,-6.86096152181213e-15,-0.000363277789879732,-0.000363277789854141,-0.00036327778990514,-0.000363277789901714,0.00168021813978356,-0.000162141621827149,-9.54994283942495e-05,-0.000231625265797315,-1.39599397935164e-13,1.43499442919833e-14,2.39109767963845e-14,-5.49618532347896e-14,4.30431454177287e-14,2.70342143372021e-14,1.44046325968838e-13,-4.79137165651899e-15,1.72406213338251e-12,-5.47761280519546e-13,-2.92715505492476e-13,-4.02199510510426e-14,-1.65419318800365e-13,3.22298764651829e-13,6.0312992143919e-13,-3.80181405029044e-14
2.31550219878383e-13,1.56770409386224e-13,-5.02198726943843e-14,-2.56734930829155e-14,3.09736953325374e-14,-2.34234561637169e-14,-3.32018447445406e-14,3.98957442463974e-14,-0.000162141621838667,-0.000162141621704259,-0.00016214162184181,-0.000162141621827368,-0.000162141621827149,0.00112146644755982,-9.54994283941747e-05,-0.000231625265797154,-1.04201524990295e-13,2.86016335080294e-13,-2.04717976001939e-14,-3.73496577566818e-14,3.56908469282842e-14,1.55032194418027e-14,8.8645870196487e-14,-3.97197066856512e-15,1.18197630101163e-12,-3.16339087199603e-13,-1.66288887444167e-13,-2.69435493374227e-14,-9.76826007708077e-14,1.76884635826042e-13,3.92411599182215e-13,-2.78164392659959e-14
1.75564989083767e-15,-6.13379550817993e-14,1.78497215076291e-14,-5.96904961971382e-14,-3.88454121821184e-14,-2.45280679410672e-14,2.28440031473931e-13,2.68758911118341e-14,-9.54994283979595e-05,-9.54994283949611e-05,-9.54994283970262e-05,-9.54994283934584e-05,-9.54994283942497e-05,-9.54994283941745e-05,0.00193406357983814,-0.000231625265797105,7.69345825261188e-13,4.46099130697903e-14,-1.04692916023547e-13,-3.88560454347289e-15,1.30536629601465e-13,-9.82977859785224e-14,-7.31861838824232e-15,3.57816384564055e-15,-6.41941659226655e-13,1.53414015956007e-12,6.41570119441914e-13,-3.22686011905796e-13,5.53121861441648e-14,-7.58248921064528e-14,-1.73442669384588e-14,2.01310403868066e-14
-3.79737515528311e-14,4.62783984323264e-14,-1.40859366099562e-14,3.78592225516362e-14,8.43981548902684e-15,1.76976539853828e-14,-2.9455357017151e-14,-2.90657525320034e-14,-0.000231625265794524,-0.000231625265808175,-0.000231625265796977,-0.000231625265797189,-0.000231625265797315,-0.000231625265797154,-0.000231625265797104,0.000400122212798755,-1.14334664305269e-13,-1.74932697298036e-15,5.68368380007258e-14,1.21269938462731e-15,-6.52502669102982e-14,4.32186874056865e-14,-2.73505181206873e-14,3.05937485820788e-15,-1.74683479774457e-13,-3.66574397368626e-13,-1.65841064283917e-13,9.26341810346376e-14,3.42857373432766e-15,3.32776548324337e-14,-2.18839962400433e-13,2.77500095935031e-14
-2.83413425627634e-12,1.04345435958055e-11,7.25463329294182e-13,-5.17875680180454e-11,-1.13023622171333e-11,-1.19487764905422e-11,1.38407322880838e-10,2.51136737752179e-11,2.3444666666891e-12,2.02749611896536e-11,-9.80298761232086e-12,9.82261346035726e-13,-1.39599397935164e-13,-1.04201524990294e-13,7.69345825261189e-13,-1.14334664305271e-13,71.8397370394765,-0.77430576693546,-0.774305767090215,-0.8797359429607,-0.1555268813747,-0.0436431738592207,-0.0160917739981946,-0.00976758309763253,-9.28053499682719e-11,9.43548410533218e-10,2.29433097358533e-10,-3.03192484209261e-10,4.08141639376421e-10,-5.27106953069637e-11,-1.40531659479503e-11,7.61269692751269e-12
1.58239794598426e-11,3.98569058141432e-11,-2.10299031842111e-11,5.66151105587365e-13,8.27829386765003e-14,-4.07304185270411e-11,5.53750793080797e-13,1.86440973596231e-11,-7.83992934230766e-12,1.78200801484314e-11,-5.74212250946067e-12,2.61828123316654e-13,1.43499442919844e-14,2.86016335080293e-13,4.460991306979e-14,-1.74932697298123e-15,-0.774305766935442,46.7820518772405,-3.57593145707274,-0.879735942973322,-0.155526881378325,-0.0436431739065527,-0.0160917739758383,-0.00976758309230275,1.06459752321883e-10,-6.73346502853155e-11,-1.20371161090793e-10,4.40610859083737e-11,7.58353081200619e-12,-3.06586187564617e-11,-6.10268888694633e-11,3.32694943741408e-11
-4.16114006846687e-11,-3.64903654865029e-11,5.67930328150255e-12,1.15158791315526e-11,4.29973029500825e-12,2.29954315999301e-12,-3.40100243342375e-11,-7.51774801509753e-12,-4.58224228179121e-12,-9.86151100965959e-12,1.72201144301144e-12,2.51762197530825e-14,2.39109767963835e-14,-2.0471797600194e-14,-1.04692916023548e-13,5.68368380007261e-14,-0.774305767090228,-3.57593145707273,4.62234843742637,-0.879735942971098,-0.155526881414596,-0.0436431738908069,-0.0160917740049046,-0.00976758308273699,-3.6066736606388e-10,-2.37750911656337e-10,5.35183716125296e-12,3.99263130771828e-11,-3.99028925355785e-11,-7.86032097593291e-12,-3.18441974066136e-11,-7.95472924858751e-14
5.59894964350095e-13,-7.87329858391199e-12,1.46540989716824e-13,3.18125496820923e-12,-6.96343441113625e-12,4.62504474687785e-12,1.33369911129955e-11,-4.02828990463653e-12,2.57170757909835e-12,7.52017564769915e-12,-5.7791542407163e-13,-1.10290773837464e-13,-5.49618532347893e-14,-3.73496577566815e-14,-3.88560454347281e-15,1.21269938462702e-15,-0.8797359429607,-0.87973594297333,-0.879735942971098,0.694136376019633,-0.155526881410477,-0.0436431738908389,-0.0160917739990236,-0.00976758308123778,-5.43207996629094e-11,8.74390360566676e-11,5.068447067307e-12,7.64622375626107e-12,1.36100770652768e-11,-1.68676124528829e-11,-3.23491995229425e-11,-5.41390590813472e-12
5.60534678663078e-11,3.41271780420585e-11,-3.92417619223452e-12,-1.24340136103599e-11,4.77487048110993e-12,-7.24436638171607e-12,2.47689447980839e-11,8.16913936994189e-12,1.16730101019506e-12,2.99731134674063e-12,2.39722780216291e-14,-4.08870781705231e-14,4.30431454177288e-14,3.56908469282842e-14,1.30536629601465e-13,-6.52502669102981e-14,-0.155526881374699,-0.155526881378324,-0.155526881414596,-0.155526881410477,0.561886179854426,-0.0436431738876371,-0.016091773988219,-0.00976758308091401,3.09612883883322e-10,1.04875072615133e-10,-3.4896336200693e-11,-5.46990440538745e-11,4.02842743683601e-11,2.49511890230745e-11,7.12967786647997e-11,2.40107978430746e-11
-3.98530621623669e-11,2.03342464416963e-13,5.41155098545098e-12,-1.39198189662187e-14,6.47346091886023e-13,4.62936039882315e-12,-1.73236318249225e-11,-4.37296373162828e-13,-2.97517293319626e-12,-1.12465856911794e-11,2.28613457677583e-13,2.20245514634285e-13,2.70342143372019e-14,1.55032194418025e-14,-9.8297785978523e-14,4.32186874056869e-14,-0.0436431738592206,-0.0436431739065524,-0.0436431738908069,-0.0436431738908389,-0.0436431738876371,0.221004119363696,-0.016091774010846,-0.00976758308077333,2.48990609330855e-11,-1.34947389916618e-10,5.7537456200667e-11,9.34518895656322e-12,-3.5169985852713e-11,4.59220812160066e-12,-9.72609387656548e-13,-1.54552997479639e-11
6.6280261598748e-13,6.91078370145666e-12,-1.2089161367228e-11,-1.00995024449803e-11,2.40338608015275e-11,-2.19327523229175e-11,3.08717209632335e-12,8.94152337404974e-12,-4.94281393841219e-12,8.38091990312885e-14,-1.25407550537401e-13,5.83557887223962e-14,1.44046325968838e-13,8.8645870196487e-14,-7.31861838824215e-15,-2.73505181206873e-14,-0.0160917739981948,-0.0160917739758382,-0.0160917740049046,-0.0160917739990236,-0.016091773988219,-0.016091774010846,0.239172938413689,-0.00976758308797143,-3.75155110833559e-11,-1.78581361957436e-11,-3.97697736426017e-11,-1.19110968826987e-11,-2.08414641339033e-11,5.64556179674688e-11,1.25443111879233e-10,-1.25726333877041e-11
2.31423956563721e-12,4.07889378274297e-13,1.78961283233023e-12,-1.34876524523726e-12,-5.77946806892762e-13,8.42232323421614e-13,-1.03191940445674e-11,2.34423126120955e-12,2.7896318430734e-13,-5.30573006545703e-12,1.4007503613142e-13,1.02183872535731e-13,-4.79137165651871e-15,-3.97197066856529e-15,3.57816384564061e-15,3.05937485820781e-15,-0.00976758309763288,-0.00976758309230279,-0.00976758308273696,-0.00976758308123778,-0.009767583080914,-0.00976758308077333,-0.00976758308797143,0.0390263947144983,1.63453865919707e-11,2.52132168301528e-11,2.04020568364966e-11,9.73801818941966e-13,-1.573593035929e-11,2.57588370694583e-12,-3.1388906073063e-12,-6.95401085491783e-12
1.96279439718164e-11,-1.16459905158457e-10,8.15484479761426e-11,-1.52764408036608e-10,-3.92550455259074e-11,-3.8305721953571e-11,-4.86876294386467e-11,1.40325280735866e-10,-1.074889283778e-10,3.89062180551424e-11,-1.27450662563432e-11,3.54182598590151e-12,1.72406213338249e-12,1.18197630101163e-12,-6.41941659226657e-13,-1.74683479774459e-13,-9.28053499682699e-11,1.06459752321887e-10,-3.6066736606388e-10,-5.43207996629097e-11,3.09612883883326e-10,2.48990609330845e-11,-3.75155110833575e-11,1.63453865919707e-11,487.977931630352,-7.76904977256512,-7.76904977423677,-4.71204598848449,-0.850177603395917,-0.274468220607858,-0.113656159074373,-0.111137788878335
-1.8785990613598e-10,-6.08813589375366e-11,1.4075486737066e-11,-7.16383463604487e-11,-2.3754363798476e-11,-2.96924041925392e-11,3.32379320457923e-10,1.45755046346532e-11,1.97233749323927e-11,3.68874292713935e-10,-5.99675275088241e-11,-4.86038735151872e-13,-5.47761280519541e-13,-3.16339087199593e-13,1.53414015956009e-12,-3.66574397368642e-13,9.43548410533217e-10,-6.73346502853153e-11,-2.37750911656337e-10,8.74390360566673e-11,1.04875072615132e-10,-1.34947389916618e-10,-1.78581361957439e-11,2.5213216830153e-11,-7.76904977256505,269.168944366718,-29.2021740255804,-4.7120459886346,-0.850177603541288,-0.274468220691424,-0.113656160743723,-0.111137788695465
1.92820351606369e-10,-9.88352424739699e-11,-2.26192145758365e-11,4.32955286408819e-11,-3.35716261360178e-11,5.19457228172366e-13,1.15488037737345e-10,-3.25525346108572e-11,1.60406936360908e-11,1.04769415936727e-11,9.20796554313536e-12,-1.4895401869921e-12,-2.92715505492476e-13,-1.66288887444168e-13,6.41570119441912e-13,-1.65841064283914e-13,2.29433097358533e-10,-1.20371161090793e-10,5.35183716125291e-12,5.06844706730699e-12,-3.48963362006927e-11,5.7537456200667e-11,-3.97697736426015e-11,2.04020568364966e-11,-7.76904977423674,-29.2021740255803,31.5822332344621,-4.71204598807095,-0.850177603919005,-0.274468220856842,-0.113656162439043,-0.111137788720352
-2.09763286656971e-11,-4.89472340010669e-11,1.44592138797532e-11,2.29419616490719e-11,-8.25887346985014e-12,1.08988558047153e-11,-7.77455154755654e-11,-6.78886811419256e-12,-3.74314920644871e-12,-2.69816804436189e-11,3.62977611942386e-12,2.0032311778377e-13,-4.02199510510431e-14,-2.69435493374235e-14,-3.22686011905796e-13,9.26341810346387e-14,-3.03192484209261e-10,4.40610859083737e-11,3.99263130771828e-11,7.64622375626108e-12,-5.46990440538745e-11,9.34518895656321e-12,-1.19110968826988e-11,9.7380181894197e-13,-4.71204598848448,-4.71204598863459,-4.71204598807095,3.86389996834914,-0.850177604116123,-0.274468221071704,-0.113656162146728,-0.111137788784386
-2.24954046422886e-11,-5.93635343588762e-11,1.18912355298623e-11,-2.11834140878508e-11,-2.85867348416294e-11,-1.07167590015633e-11,1.38270845324464e-10,5.2792849497779e-12,3.65306647541438e-12,2.45505755199946e-11,-8.84511500493982e-12,6.63305304432712e-13,-1.65419318800362e-13,-9.76826007708063e-14,5.53121861441669e-14,3.42857373432307e-15,4.08141639376422e-10,7.58353081200627e-12,-3.99028925355786e-11,1.36100770652768e-11,4.028427436836e-11,-3.5169985852713e-11,-2.08414641339033e-11,-1.573593035929e-11,-0.850177603395918,-0.850177603541295,-0.850177603919004,-0.850177604116122,3.21956732404657,-0.274468220933418,-0.113656161985878,-0.111137788915583
-5.81471658624204e-12,1.57546533815957e-10,-1.31578844039072e-11,-3.40280028286437e-11,4.72661807526904e-11,-1.00945329279506e-11,8.71881785866212e-13,1.10525065849401e-11,-1.48163587723724e-11,1.24968197821559e-11,-6.37000722252723e-13,-1.50627449955524e-13,3.22298764651828e-13,1.76884635826042e-13,-7.58248921064533e-14,3.32776548324332e-14,-5.2710695306964e-11,-3.06586187564617e-11,-7.8603209759329e-12,-1.68676124528829e-11,2.49511890230744e-11,4.59220812160067e-12,5.64556179674688e-11,2.57588370694583e-12,-0.274468220607863,-0.274468220691421,-0.274468220856843,-0.274468221071704,-0.274468220933418,1.4709011562478,-0.113656161621157,-0.111137788793449
-2.19145999642589e-11,3.93889758093349e-10,-1.09234515974158e-10,-7.02444965173263e-11,1.04972225510618e-10,-2.54745205235104e-11,9.16708221265789e-12,3.67834223996155e-11,1.65627222842051e-12,1.22529794423271e-11,-2.46857999117273e-13,-4.97605730330326e-13,6.0312992143919e-13,3.92411599182216e-13,-1.73442669384586e-14,-2.18839962400433e-13,-1.40531659479503e-11,-6.10268888694629e-11,-3.18441974066136e-11,-3.23491995229425e-11,7.12967786647997e-11,-9.7260938765655e-13,1.25443111879233e-10,-3.1388906073063e-12,-0.113656159074366,-0.113656160743727,-0.113656162439042,-0.113656162146728,-0.113656161985878,-0.113656161621158,1.81531572938446,-0.111137788709228
8.73394295795814e-12,-3.19217571795504e-11,1.53284414000891e-11,-9.57231704128295e-14,-9.14273983064733e-12,2.79307971639551e-12,-5.37640198698352e-11,9.37477326845279e-12,4.01442236453014e-13,-3.19134084173432e-11,1.39084809853369e-12,5.49527539264046e-13,-3.80181405029045e-14,-2.78164392659965e-14,2.0131040386806e-14,2.77500095935039e-14,7.61269692751298e-12,3.32694943741408e-11,-7.95472924858657e-14,-5.41390590813472e-12,2.40107978430746e-11,-1.54552997479639e-11,-1.25726333877041e-11,-6.95401085491783e-12,-0.111137788878371,-0.11113778869546,-0.11113778872035,-0.111137788784387,-0.111137788915582,-0.111137788793449,-0.111137788709228,0.303572789342612
