a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.741451247536656,0.225576714124568,0.102111133350394,0.190234167003213,0.590304431620669,0.632701481579868,0.145691868269859,0.279261553273161,0.0415478658466316,0.142060837399161,0.923658786446805,0.021603934281277,0.0451520873181552,0.0138727228670253,0.0234438340039847,0.734527138633155
0.819081884417198,0.319019732755267,0.146414299555487,0.168588885854739,0.471305270354905,0.683360228925262,0.14860424216673,0.286501149227122,0.0552323211983041,0.0706786957726175,0.953427936346513,0.0315616438392144,0.0850245616893727,0.0212309048152844,0.020334049055168,0.645413832155126
0.692409172608967,0.121771767479763,0.0539149593906643,0.164369434988625,0.516482444863883,0.658219327516884,0.235142425896062,0.203015876958616,0.0108352116888253,0.100285986171638,0.940931153491542,0.0126413533670658,0.0632784119069273,0.0313704511012648,0.0132840061120724,0.722440982124817
0.654807697084205,0.0604946261682047,0.0838733013490038,0.120932293252716,0.554644769915377,0.633556745853501,0.206418379065223,0.308362395914362,0.036144936084558,0.137433325177536,0.75800418020618,0.0348626041581619,0.0806155188697961,0.0519593523385153,0.0263993478095306,0.740072766727241
0.634850943072317,0.37553619928252,0.0886332160954608,0.191479225010992,0.217703202420335,0.758982970696133,0.305134444071201,0.13316760049269,0.0628003864730574,0.140146445808518,0.889762102307638,0.0155017776844611,0.0709970341035372,0.0172293022215393,0.00542887250636393,0.842964283024544
0.799364518801275,0.188839904718819,0.137281920933393,0.13538007472845,0.467991167247199,0.676605230199947,0.235075129653481,0.260648413382345,0.0520517688084936,0.0130368890207819,0.906577588387867,0.0123059126319095,0.0936488712625344,0.0527106439364068,0.0267370635582897,0.798635480292784
0.689010694930443,0.103646290974617,0.0394967900769584,0.111894066626527,0.507711609087424,0.62723932915857,0.138394296886401,0.251557826233067,0.0790583940573305,0.0889113963551498,0.917427837644592,0.00747264658325962,0.0770587090401493,0.109364738939662,0.0255249393200926,0.625132007171605
0.852358035350769,0.274797296583423,0.0916240064932956,0.0598562788680119,0.533822932547713,0.613454034236487,0.145628064927959,0.289999642827807,0.0862751640493887,0.0268537789377189,0.913902296633089,0.03790941692138,0.0532527212048425,0.0281531957336634,0.023064972479614,0.68854853424003
0.806430134966711,0.300979631523583,0.0887287534289929,0.0423552368689122,0.475652756485627,0.705308079481985,0.141317150751745,0.27951336168885,0.0863742586087356,0.0186215130498571,0.877161326484209,0.0404759471564984,0.0248007598481813,0.0387261050873003,0.0258568586852329,0.815213943400042
0.677559980720508,0.285133705883342,0.0551063177195376,0.0496294907896541,0.538940727562859,0.634483348075843,0.265520528528769,0.165178714504864,0.104909348619953,0.14110706503345,0.876908978863802,0.0336419774691598,0.0561392344552623,0.0991517054935217,0.0140250741149284,0.849824951500787
0.675261535422668,0.265466080848108,0.14923836700525,0.0754945360862874,0.312881448352769,0.784521055784407,0.133587978686335,0.217884841458532,0.0808351513470366,0.0620048068919951,0.890796476817457,0.00713661692696695,0.0681396907234546,0.0864051968699359,0.00732145852678042,0.829515664367183
0.542046501277555,0.39820044360593,0.0813077391804097,0.0784425285392143,0.232108504026754,0.816500212373773,0.201016379482184,0.133401611854795,0.0815199775066508,0.126753656527338,0.708789052367468,0.0409411587844597,0.0856473010676396,0.0582762984134524,0.0227582060553581,0.799287882426004
0.67409772867665,0.331709682057067,0.095474349712197,0.0477981045558866,0.295316824897536,0.778069957127583,0.149407588906808,0.184548165916857,0.0456502764009835,0.110180119804777,0.845402418287839,0.0233023218455973,0.0811152116173503,0.103086540331895,0.0124933723977368,0.736797366803482
0.868299922681423,0.29098471694933,0.118758187982759,0.15093281794343,0.270760083100154,0.691022813690196,0.222601169196057,0.247836623034673,0.0672193019928186,0.129372805518882,0.837414969843181,0.0149263072358499,0.101170555430248,0.0772302281424199,0.0160465836868489,0.733069421401895
0.851226105156401,0.303852179526151,0.0588437176655789,0.15893628105955,0.296621916556462,0.76306427490315,0.34958388697315,0.184503617000894,0.100599946355881,0.0979126414631544,0.962695941584379,0.0248763812591109,0.0947560259276288,0.0872701760997109,0.0131950075700873,0.829077562863714
0.907621200344633,0.225270000477877,0.094898816020418,0.0941244871977225,0.355388373051635,0.70440886151934,0.293422110004057,0.210122959638108,0.0962528651140161,0.0817223840515684,0.84987918754902,0.0260115346803677,0.0903584977349387,0.0732372103545012,0.00258139095689722,0.742704622371407
0.758663320720834,0.143039450255313,0.108611427737537,0.183697457142493,0.221613439412592,0.746862032584196,0.326029066006795,0.260051863042861,0.0723563759962166,0.116475419682243,0.794890356769252,0.0321767602557831,0.106167006662438,0.0505440808964675,0.0120762768273193,0.789127031419906
0.735367754172179,0.370975352557944,0.128135655274861,0.0774622572033651,0.380252937850348,0.722059433382969,0.286082191550566,0.173407524289192,0.101741981809015,0.1295756489065,0.842974529604829,0.024373790911309,0.0782215299155502,0.104839487690609,0.00180559078688117,0.928296974492442
0.885573029917216,0.239663329974966,0.0752554183074605,0.113230318323161,0.33509907931169,0.700719247684218,0.203279666872621,0.197163555274885,0.0387541330663778,0.0681281557815146,0.970702923695307,0.0244086023350291,0.0741761773337183,0.0336964424248617,0.0181141207943702,0.726368720313364
0.752000502215345,0.278481247841991,0.186936121733002,0.107016216409964,0.233456836970928,0.762571489392919,0.197327127927009,0.320248346791296,0.107094432077147,0.0568137597259348,0.956614642075193,0.0106486085308052,0.0843576528090125,0.111084668228429,0.0144075121324619,0.841158111761242
0.536581118274145,0.241868678861621,0.0706762675471811,0.14000130066167,0.457682026966893,0.603998445436819,0.351087227954336,0.239282746309874,0.110435025898397,0.0446560235818769,0.803992330607647,0.0236635177476897,0.0161894063560709,0.0132768918163845,0.0204802495651051,0.811627577297225
0.766856972090951,0.172086531592565,0.151728048558218,0.156740441062516,0.270368600515357,0.753757923160548,0.26953059750641,0.23530814295645,0.0522002166972605,0.137889846433226,0.783689951118415,0.0358940755639846,0.103897240948615,0.0538450578158891,0.0131775168690299,0.794110183141656
0.740078127458094,0.0489294804567774,0.103562669749744,0.0411812432234493,0.352220541731891,0.69025365445816,0.227760743458734,0.236029653035227,0.0992444481289159,0.105515267940055,0.865439250946118,0.0387805512556813,0.0720693450339807,0.0537616540467464,0.0064384113226788,0.828610524252984
0.737422056254744,0.235778228640732,0.107551682640116,0.0369992557756893,0.296320307835638,0.724636782681134,0.156493521673392,0.202549330672611,0.0708285329791799,0.128175888218371,0.919216753228303,0.0423574820201135,0.0831412475832925,0.0593385092914039,0.010220505991691,0.814995774388369
0.864354304566479,0.125521393525546,0.063754143097985,0.0721789912481864,0.426418092826519,0.67644467845583,0.18552794876585,0.260023128398089,0.099477150774429,0.0949170920910467,0.771816542566963,0.0311824026125676,0.104619032796584,0.0784514879128281,0.0184373429423303,0.879980414625729
0.831657194263702,0.151267187528147,0.103090294907373,0.0993598800076942,0.521527054493356,0.662272624574238,0.217259516643654,0.171131631707727,0.0748559369758159,0.107778220271859,0.88702797630223,0.0396951472257111,0.0811528849461615,0.0850631011731957,0.00432952825763844,0.843818900154279
0.802837906752829,0.156641345974392,0.0463877516663854,0.0446155806343553,0.418104416744964,0.713472994845492,0.247937217923873,0.177295227682458,0.0798943827233208,0.117498087073214,0.875876339280386,0.0347467665715948,0.0751612262780832,0.104410995409273,0.00486838920928758,0.90736928015363
0.826228982446506,0.0986751867720944,0.121830193301944,0.11541500429381,0.380391734217459,0.652757183126507,0.291342361551452,0.286580771124575,0.115372483101705,0.0501627908224967,0.844139763417343,0.0287571956218565,0.0873940257954813,0.0539869750112872,0.00973273194969274,0.78147415194686
0.824605146043425,0.0483054756200246,0.105030785803818,0.16817615691301,0.393761172531375,0.662101810342068,0.335217183326869,0.272581564967683,0.10722199208622,0.06125481826867,0.783334746373015,0.0380064017002823,0.0735100933762362,0.0350741482041804,0.00176940622600831,0.780294587705091
0.738760490115322,0.211081270165213,0.0614847544736719,0.0518690479561974,0.356110053219218,0.711441633772927,0.253538772961977,0.296737343843446,0.0742907356375374,0.0459109448032301,0.893445115455509,0.0140876410085065,0.0591372994163531,0.107169554645462,0.0236569922345359,0.627651770403445
0.790940041939266,0.30895745269362,0.0572479986022965,0.134253663382485,0.358134862495593,0.686637060975582,0.301153784051119,0.208425902414784,0.0876801822400287,0.147936439114657,0.917952488847724,0.010847491121232,0.0614324314510485,0.101123122582812,0.0123773865932389,0.804187774858808
0.763245550586746,0.166843095531152,0.0462614596676087,0.183717596841348,0.444544157366602,0.674740784828971,0.181937733067771,0.364139833326971,0.0289264565448062,0.12727756141994,0.636642163681663,0.0277095042187738,0.0416150698995249,0.0116547973304937,0.00177578494971767,0.908741247757719
0.641837819810219,0.291568111833916,0.152116514782137,0.135748130388178,0.403182250743812,0.687283575275915,0.246488444995132,0.298898077048486,0.0439275744483414,0.0910738379654581,0.871887770050758,0.0190988871709414,0.04252207360113,0.0505318132701041,0.0193086370409768,0.660139748271101
0.757372410236619,0.257937473757821,0.118260974326711,0.140532325046035,0.316846903716754,0.703022608232607,0.225917094759705,0.294765876377958,0.0511631755476012,0.117863087703099,0.927500858426443,0.0115962566578319,0.0994439368734976,0.017155483474728,0.0194059291650298,0.747814857079155
0.863834306169266,0.279308237096328,0.151540015983657,0.0697134709400224,0.327597496078337,0.731234300536099,0.206324435496883,0.264834632366092,0.105575780362051,0.0211734784702694,0.940071829716407,0.0121603447643368,0.0261307653167433,0.0977576659314561,0.00846328394342664,0.757175007912261
0.848961804949868,0.214758041790735,0.134711256556012,0.0404968348101809,0.411822540710268,0.682979743701893,0.211306507734591,0.274979891186506,0.0576523773104295,0.0449390742805877,0.967277576812213,0.0191822678843344,0.0504644397541083,0.0760444398026228,0.00989083683378154,0.847328672327877
0.713814829109144,0.346124076511522,0.185190293936522,0.0602091012321901,0.248040360336598,0.751066236647014,0.193874180998929,0.233275339859518,0.0607219360581474,0.0210690648396801,0.933901407287505,0.00839889445113865,0.0798461052533307,0.0714381938888254,0.00998492993486058,0.756280219217281
0.733501354272268,0.179538711467065,0.118804898266178,0.0482081065251053,0.394252396550345,0.684658487326916,0.243056046702645,0.363972097052262,0.0347643535518694,0.0516946087143084,0.929467752489158,0.0266675446407481,0.035863587470229,0.0652784652849166,0.0133804908198969,0.810233770239607
0.735605853548805,0.213324323328561,0.108669208747887,0.0336966995505587,0.40405832897012,0.727233369290662,0.243186243405453,0.183660211400667,0.0591761345502308,0.00807366864879192,0.959394855938233,0.0172563468194153,0.072159105388073,0.0690351768577517,0.00368509556690199,0.820280707751558
0.701122434998267,0.274103078662195,0.165205129897091,0.0305563878483668,0.268964117157322,0.743854247469746,0.182604065911134,0.225788652349316,0.0758516186284703,0.0541385276159567,0.877046046367372,0.0226767833226482,0.0845408962620615,0.0362524180882071,0.00736488187473395,0.785688598922557
0.711681288795746,0.166003757239106,0.154530331681546,0.119905619455405,0.293308772620962,0.784235270449359,0.164716030596238,0.245697048356965,0.0772814074006337,0.0970235910232867,0.878313035121251,0.0114220312618001,0.061927210061089,0.0580868756391058,0.0238822797421298,0.790054376748496
0.663660721499095,0.170762187698019,0.0800081940736395,0.147679757402913,0.490039720880131,0.627403969156537,0.222953658721084,0.286710350902152,0.0344357464284801,0.115177235860217,0.970383852534726,0.00700761497617673,0.0908571101333303,0.0427453059101106,0.00958684317380774,0.848218357434461
0.789213377505718,0.262848314371962,0.145669761608882,0.108808649289296,0.325818915173369,0.732765479039872,0.203937772347043,0.345905595904745,0.0369681427207971,0.124024815447419,0.852323427289678,0.0265384738455043,0.0615791510176307,0.079051494125638,0.0202945037757412,0.816943317728509
0.576522767843979,0.321906538073755,0.146884626292841,0.0969417423549318,0.357870452373341,0.796199370907552,0.13590221082378,0.365584017122015,0.0193484293397881,0.0755470519666588,0.937417788018875,0.0330638488115447,0.0431846441312907,0.066508577227706,0.0243235202891549,0.83519029518879
0.885300607648743,0.28667242720839,0.164726215323462,0.136860463922942,0.310472358498972,0.685416787981705,0.198738204927885,0.328457311746885,0.0391204200989979,0.10025993090737,0.827100086002973,0.0131861923059745,0.0611359879400749,0.0714626970257472,0.0150730121564966,0.816417195577089
0.736149738234651,0.276829173779908,0.124545278139636,0.170357007718418,0.330023611247486,0.65907134941014,0.264642686310774,0.252861297393192,0.0393856019227392,0.0622791209564901,0.819092235996429,0.0193037609875277,0.101392991614788,0.0760147039344374,0.00692506435832924,0.738647644152615
0.806467708186508,0.311743882100908,0.139233875741947,0.11623962740657,0.287784218018279,0.699892153328254,0.247315127409664,0.258722076721816,0.0471158850417482,0.0175584132046897,0.908770419511796,0.0137592012814537,0.10525957985406,0.0606908102036039,0.0109484538495647,0.807679665204803
0.81458348954437,0.282711231891581,0.0775535377508921,0.147026104943738,0.297763057045469,0.719333467303002,0.262703971069805,0.274029013845121,0.041897628555536,0.0335698460598988,0.88830711804669,0.0139083604569724,0.0631628494551674,0.0194439529738696,0.00772872987625116,0.892476270490152
0.570851244548475,0.290159985073911,0.170559023714999,0.0827285664329451,0.308443351279148,0.695201561274779,0.246730522568612,0.207614130016062,0.0809157355804853,0.0652762866519827,0.918704919712569,0.0250215033991214,0.10348564683657,0.0510628925187399,0.00680725925290835,0.904941788001181
0.816355798261371,0.329735102244905,0.121066467755564,0.136656626056282,0.322526300704268,0.748403940340367,0.191637739644019,0.197407335519699,0.0974228607021387,0.0181889558776863,0.831714478630771,0.00857220736358037,0.0171084169692871,0.0855607610187192,0.0106747109422522,0.805948610022823
0.753972037271704,0.375363396334756,0.161572636969734,0.0936830943467618,0.333434218995171,0.743459235138407,0.122244646919065,0.215524027129579,0.099860464350518,0.0230256936128062,0.79445875255531,0.0127992407785043,0.0336701677554914,0.0696155560415301,0.0137635200190929,0.842124638505837
0.812708727550196,0.195371633941838,0.0797171933460554,0.168930581786451,0.45739591438577,0.682484361726225,0.228002048446738,0.346971973118059,0.0427421588142695,0.103777831973568,0.824490188310275,0.0477382608579033,0.0531179972002093,0.00444784530339179,0.0220298711827375,0.758074993537892
0.733306404499626,0.25392890396417,0.0901966480592427,0.170047732096685,0.252681087179225,0.817109041492734,0.255114866734257,0.178274580298085,0.0812690419464293,0.0875328103061437,0.785903145261369,0.0184609712978445,0.0876307228615702,0.110633741194171,0.00425045381598841,0.876498891933961
0.880555525279559,0.312835162691394,0.0661038112525896,0.166856444608794,0.23568408414138,0.785639924805366,0.226251870985185,0.182608359090355,0.0896379545986592,0.105797514059481,0.740053034979635,0.0204642008058455,0.0871427727410616,0.100903166348655,0.0116119277742129,0.815416098417062
0.79279531887388,0.088954094244767,0.0819209788195615,0.135371488153537,0.379630538406328,0.657795272981439,0.249254594511797,0.293491955463211,0.0491840913387725,0.125351268167857,0.838637842924066,0.0383814904266786,0.0642143076323886,0.041913870859864,0.00816896560608088,0.86595824420504
0.781014707954175,0.163096974542596,0.0816645697995233,0.202690780425976,0.391187645274797,0.700504004114573,0.286711464950283,0.304132627589503,0.0391684052451681,0.0807715771400069,0.84348871900534,0.0297456028790898,0.0675336029456116,0.0103962831136559,0.00840744168540999,0.835300018120774
0.737625055357554,0.164618211162707,0.0787636513071512,0.191617308924776,0.26919588587899,0.719971496142173,0.271711584208294,0.319895740419224,0.0726447159947894,0.0804741818617288,0.839001926082906,0.0182852858815758,0.0756278808354981,0.00586532475253445,0.00873399754955596,0.845771790995012
0.832585700884307,0.132482769884003,0.0933163919465385,0.175024726942565,0.241176266986998,0.693503324791341,0.29267477888114,0.257503167553566,0.0689036556041001,0.0978587856147193,0.970721224129003,0.0216305170846402,0.069540806471817,0.025107114040096,0.0155740854805667,0.891026678916115
0.666442562923169,0.338751462334089,0.168324522701748,0.0614870932040364,0.591326667975115,0.661444999770508,0.160962396173449,0.201673013874884,0.0564451207897021,0.130367918959357,0.85369225368055,0.0393799716612598,0.076009569215033,0.0138166824191644,0.0242207820169672,0.648938136579817
0.795216401066806,0.167075400145674,0.107186638111797,0.193848806508093,0.498594507628274,0.634220092519211,0.182974751876465,0.353992174366392,0.0549974990072926,0.0799295899851508,0.947213529558664,0.039518382888147,0.0541773434432847,0.0198172937332523,0.0181508853739324,0.871494832438233
0.878577774713354,0.227591183389077,0.105422112939709,0.124703457781509,0.244246895478473,0.767947109054438,0.142514544195772,0.2991019310424,0.076617199435376,0.0461994754587493,0.863466597621916,0.0309368523828212,0.0806021821117005,0.0553174854432881,0.015511841277247,0.821074321057359
0.788889527362588,0.235435176862803,0.15404037147092,0.115655172720374,0.245187296190282,0.756583836074704,0.214822973458262,0.218614961340495,0.0697393520045185,0.0635462401379273,0.839676156738026,0.0290271819385648,0.0831307888459686,0.0644857421212028,0.0128739422125549,0.912436256316146
0.694060365144996,0.267010473773344,0.194950490902818,0.10734977953285,0.319506103421493,0.720250051123702,0.231554673112977,0.209998619028615,0.0669625748797414,0.107680007022296,0.895515150983533,0.0242623121353003,0.102468082486894,0.0450082908123332,0.00965488809025422,0.892842852197877
0.69626958566014,0.321432676981708,0.128179173927184,0.0642392019940968,0.408734217233445,0.711139513696361,0.163606123082767,0.204192527375545,0.0492539335969664,0.0535591270291901,0.784745015817408,0.0389879358253944,0.0738845838673617,0.0673678029413863,0.0193699519332416,0.80697923939489
0.657806013996749,0.247649732032714,0.119830134599218,0.17493580338882,0.561295070597808,0.622278508461063,0.166687521325815,0.279595025809974,0.046061533686546,0.105014398608587,0.941213062576497,0.0314076619672013,0.0980958788582344,0.0360812781651951,0.0133161397193566,0.759569124263379
0.643226673880921,0.276650008226258,0.115812454296238,0.187783375751807,0.506818336593591,0.678971589683805,0.116160136256727,0.253715299582025,0.0480354303880214,0.0735217121734381,0.957166951955518,0.0237252708278895,0.0812627648306134,0.0170628065921406,0.0174656823119588,0.895490449962979
0.680706795196092,0.313937295530834,0.162094062415009,0.108620448702634,0.345912366680717,0.733281524276644,0.166262618397541,0.156913010848407,0.0253832021860709,0.0812260000083549,0.800886601073947,0.0427101024027958,0.0856921630353766,0.069423445526456,0.0173984678081516,0.800876424662864
0.531893750430343,0.323471926883686,0.12363926980732,0.111785645804279,0.283823389090426,0.756043435384091,0.185157568723232,0.222873921871383,0.0386904891058115,0.0483462055225657,0.76495211494145,0.0419537700125766,0.0609591745968762,0.0652113344973344,0.024756294583033,0.863343645201734
0.790680542193287,0.377153535713421,0.185567720636582,0.023324135331048,0.239382339656839,0.832682445618264,0.212561907175095,0.12106756703701,0.0457979121034827,0.0388040566978568,0.775941844019413,0.0213234613743623,0.034194200929746,0.0884282591642141,0.00332520912128893,0.795201937342381
0.894137212440721,0.284118122171439,0.141767661482075,0.0235935069155909,0.338738687790449,0.802708058341512,0.242501577770521,0.166869045291119,0.0575430190137795,0.0256790363991619,0.847591002886128,0.019785575925071,0.0482342867526369,0.0708940972601217,0.00824155625950209,0.835890559800487
0.717509728697554,0.37960268145727,0.160437824126331,0.112448595997044,0.334877499947695,0.721505931059014,0.25523586479346,0.194809274254224,0.0306612433427746,0.0540818756947407,0.909956515548123,0.0212795884186721,0.0654528308224615,0.0593293303569521,0.00521553965701992,0.816912840384776
0.837392080613284,0.364196866758187,0.172136301728543,0.15887259760264,0.384081267885845,0.679612010963102,0.290718288714279,0.168336491056752,0.0133738208672457,0.0789471263987664,0.816227926343391,0.0265850583602925,0.052512174374581,0.0503641896886231,0.00252362619471193,0.788715020604652
0.652249468519899,0.357295783228858,0.192181948533456,0.0835548917910325,0.268289693165603,0.783449921993083,0.169274543104185,0.162284846683149,0.0685725262528886,0.044279455990985,0.821637589457746,0.0194025199051691,0.0309481537950851,0.114732518966049,0.0130368137153001,0.848084146906815
0.749824020112107,0.280681525603844,0.109067413825478,0.123261858745152,0.366633185950694,0.778186316275103,0.166199327498792,0.130126938263099,0.0768145334771314,0.129759831259712,0.818369082007089,0.0174997751072334,0.0327322989295668,0.118095867891253,0.0244163824849496,0.926252613950365
