b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
-19.8407574724949,30.2895151101774,260.903498069353,-41.9330991815145,-23.2505991192047,-20.5963423416042,-11.8067345852777,-23.113673444256,35.948262431955,-51.9975676600075,1467.56645073118,-124.244830710895,-40.0965369524997,-31.3563593323533,-7.41668078689009,-57.7716387477411,-10.0144733785203,11.1839218779779,106.833987963405,-26.6346706148312,-13.3480586998501,-11.9542501617075,-6.88612072754206,-23.9154025864018,-4.81339910702566,6.11096613736767,53.4737578739804,-12.9252708511254,-5.85694717798377,-4.88160032591719,-2.68046306780264,-6.57247535401629,10.2421370411084,-35.5481056135097,-709.897917387867,82.0590366972154,34.967578664524,29.4218903750188,12.7085791991911,44.4332955025725,-28.0753415103877,37.5592216343083,336.54490928983,-69.2670969997225,-36.2629416780209,-32.518561480818,-18.7210151355194,-57.8141046066461,-19.3136105775435,27.7750375881246,239.798357514942,-48.5084711029147,-23.9049236267014,-20.4707376360399,-11.4192940895579,-25.6312690748689,7.06668511715364,-32.997033208138,-558.230842173238,76.7872825654425,31.5658355493953,26.8844657464811,11.6675422316373,54.4786201681774,6.16706976144437,-25.1482105404649,-424.779537652265,59.6439992477431,23.5092155479799,19.1151600487207,8.2803009030075,28.7323755217702,-13.7751634621626,16.4612012001687,151.292562607625,-37.195024524386,-17.7872103698937,-15.4580692306706,-8.75142187639768,-27.4938151674505
70.0485142841528,70.6232357916978,68.1083374941079,312.694572563278,-40.2997341627928,-35.9405044455002,-20.7780007185331,-40.7053317713741,-109.508295030421,-98.0028684411261,-124.244830336621,1084.20247550002,-67.9306502914213,-53.9530373127694,-12.6655307619133,-103.12008418019,27.4685769427668,27.9580478491816,26.0502674061265,118.102169385292,-23.1028582555404,-21.0174545212032,-12.2867947354291,-44.0636304512691,15.2908724370611,15.4391610767242,14.1518832300911,60.7130938958243,-10.1235550701623,-8.55973717602228,-4.76065431840298,-11.8038059834876,-51.7839107271701,-55.5179276921441,-45.174974423866,-658.744879112298,60.116638149354,51.1479491181551,22.3201476764139,78.8384615040461,88.6873118312635,90.0913608210844,85.0407301274503,385.995556071032,-62.8296670380611,-56.9150799024147,-33.1206058654882,-103.116859922588,65.6358082243611,66.8653045634136,62.6345770961594,278.072480972372,-41.391111944415,-35.7828929159577,-20.1707749812219,-45.4578115306931,-50.8914882641616,-54.3783923262092,-44.7801029006292,-508.503585991235,53.9773511727515,46.6671093220076,20.4297827623367,97.9465261582236,-38.5233880797605,-41.519912828699,-32.9986079614468,-388.079761081911,40.2987642820838,33.2307179005409,14.5421904134462,51.4090918833646,40.5497426304607,41.3651538543824,38.3827411958714,169.456980703135,-30.768039878459,-27.1423833344522,-15.5768127724964,-49.8423468171414
25.6106780663617,25.8214699013037,24.9276286426205,20.5189361871898,348.468810117053,-33.2653550957559,-19.2383145566468,-37.6662509051142,-35.1856971379985,-31.3580388613834,-40.0965365202296,-67.9306506302306,983.431483127132,-50.0562601729203,-11.7501929101964,-95.6873503758373,9.20601341282317,9.3313151528979,8.79507541669902,6.49723928200488,130.880097825489,-19.5547540699047,-11.4309436844231,-41.0162800086118,5.68087905863134,5.72806782162888,5.28195183991474,3.97163795316685,68.6613325430396,-7.99057150866141,-4.44146050152524,-11.0255845239493,-13.7413587185404,-15.0290635349054,-11.4845757208587,1.71097730160727,-658.743263814482,47.4097956883931,20.6980742059184,73.0596159953772,31.2857295636301,31.7473393972999,30.0821333860539,22.9281534581517,429.360846468969,-52.7824853358559,-30.7232808619992,-95.5879473731098,24.1587625508887,24.5944733454694,23.1179921576264,17.8757132004849,312.326368815474,-33.2268569354843,-18.7307917097502,-42.2037235115709,-15.8688484426532,-16.9615830464158,-13.9218412046321,-2.59752878593711,-509.032792507669,43.3297627443409,18.9683683810849,90.9466942176178,-11.0981569552161,-12.1039265408954,-9.23700263839267,-0.271503202127247,-391.795487286031,30.8938883518247,13.5116799805861,47.8287658046904,14.3195819365107,14.5650631603984,13.642977799689,10.1748046051155,189.664009425697,-25.294863445749,-14.5121844684919,-46.4850093545553
22.1133906141121,22.2921650659039,21.545404727591,17.8789621866656,18.8115623908724,362.86270474597,-20.773053673136,-40.6882777701698,-27.3966803330674,-24.3199705673963,-31.356359526201,-53.9530372890383,-50.0562596931258,856.776629958887,-12.6223106940091,-103.553912808456,7.61002568621974,7.69283927565609,7.31580300613655,5.59910997241881,5.95814338919647,131.647309674505,-12.3502817015807,-44.5193138429951,4.97226443934109,5.01180272011692,4.64699250883246,3.55611230242818,3.95268893488707,71.3066993350838,-4.80905789324103,-11.9661634960605,-8.6719221029066,-9.73349499264739,-6.83049176470958,3.99708316111446,1.7022859887104,-623.952662643746,22.3422540520446,78.9992240227817,26.5520513673257,26.9222018463084,25.5967471183759,19.8346497154852,21.2253593969153,439.141666245026,-33.1854505372744,-103.40200996706,20.9796811729618,21.3506918653251,20.1359883101705,15.7808176147017,17.223980929175,324.395248677981,-20.2468344933752,-45.666158073559,-11.7945086215864,-12.6368990324726,-10.2698082330732,-1.28072829168402,-3.04687267148237,-478.354099060092,20.4499898145629,98.4883845746658,-7.72670661357668,-8.53378272194725,-6.20546704738401,1.13639318367787,-0.75861405470448,-372.367183135733,14.589529049069,51.8195328507555,12.1993764796857,12.3897049111295,11.6923244207564,8.94936402707122,9.72365858858469,193.798796166748,-15.6972904279448,-50.4472886511994
5.67334125007395,5.73256160919599,5.51512256431427,4.47600158274546,4.74652949604471,4.45148156438059,371.804788019307,-37.881779290262,-6.48619926691937,-5.76991673518438,-7.41668100268915,-12.6655304202687,-11.7501930894384,-12.6223109769257,808.43979664462,-96.3808806651681,0.941961303512163,0.933068372183406,0.946552804354317,0.851005003571664,0.849720622394279,0.744286841133837,132.717301233353,-41.3830744752598,1.24568679287377,1.25717575533727,1.16120504545418,0.866348159140779,0.973771732044091,0.914476884631715,73.1872156003539,-11.1458903356608,-1.64423189539221,-1.93282135781772,-1.1654154475143,1.59755700694616,0.999687289979778,1.58671817025014,-611.876325208314,73.5361106467866,5.43620787104413,5.52444388104053,5.24788316072635,3.99237076366939,4.29450921274507,3.84646162341262,446.382935970981,-96.2272582022759,5.32889636497195,5.43453219657853,5.10014603291642,3.8950006965728,4.29625951004134,4.0281577955424,332.522537279833,-42.5228171632996,-3.8858790172693,-4.01127858074564,-3.60448244458978,-1.93264589793639,-2.24690045120001,-1.75716927217004,-467.32207826818,91.6385919691005,-1.71515664474128,-1.92252440914665,-1.33969740489991,0.468575986120107,0.00136697643184899,0.34383453802759,-366.257266488943,48.2447437615376,2.33659760501031,2.35968185699815,2.27303286721174,1.8020017309906,1.91964691413932,1.73214182664825,197.129989361813,-46.951786554171
50.405023927327,50.809801877071,49.1871048674775,41.3625773538992,43.3069312536221,40.895346116217,43.9168221759695,383.278284347079,-49.966656043061,-43.9144104916023,-57.7716390766705,-103.120082079202,-95.6873501574357,-103.553912082876,-96.38088063035,531.497898096146,16.0475636509507,16.1298272251184,15.584183562292,12.7161621324809,13.1780598862435,11.7437854335805,12.7762591316085,96.0044167919847,11.0792430158222,11.1229375652377,10.4234351227381,8.2883593516111,9.01993639091019,8.52158546588824,9.2414329334434,71.1510621303654,-6.41225010450385,-8.62013629073581,-2.62563176875155,19.7319305515037,15.1620457871538,20.2427581366595,14.9463737714024,-492.241480643594,58.7541209841256,59.4836661831734,56.8585467132679,45.3376917798761,47.9611540655135,43.7915103014825,47.652558723068,383.528683414594,47.3659517405487,48.1331218284217,45.6102986139022,36.5765150662389,39.4781902343743,37.2720566898783,40.3481861545704,332.148954015549,-18.7555386573715,-20.2754815611131,-15.9340768998532,1.32602364945263,-1.78136009974904,3.0541855426656,-0.958147072021921,-332.440320252449,-10.7412176451586,-12.3016813283314,-7.78486874557653,6.84333117532896,3.24821492656081,6.19628773275107,2.79624235566795,-296.193107263064,26.504408610811,26.7889440287708,25.6188657033916,20.6129574432414,21.8647167420488,20.0387381224693,21.7685761242786,164.821037194242
137.757150656231,0.377595981970782,0.666168653466982,-22.892559512255,-8.57757555781693,-7.00894285340578,-2.53526219122389,-9.80620594335799,108.098443342589,-7.75680344196431,-10.0144733666407,27.4685769351818,9.20601337743773,7.61002577019344,0.941961338017121,16.0475636645689,1894.32146794282,10.3202688108489,9.26024017317609,62.2595590487324,28.6175834601577,26.0217076786794,13.6751199675888,61.5985236152752,29.9771080401247,0.601402027646331,0.617317081382907,-6.08064260936454,-1.90900549430026,-1.46577506151952,-0.442498270897375,-2.440809258996,244.347379297327,-8.81562153643212,-8.8179625368532,9.08196832102821,0.0220591434318677,-0.78074569816453,-1.59790622208442,0.913899919484442,-601.371508999682,14.0930469056168,13.51455875401,38.8075145435045,21.416958411033,19.3005381584311,10.9646179581206,22.5998005730008,128.796358077158,1.27463324858654,1.52773990962731,-24.3340294194469,-8.3086708296768,-6.57216435481552,-2.19827690365124,-10.0017654786697,-581.576710102279,4.9043390699441,7.1245899447226,-72.3202078461977,-27.193851226607,-23.0084613722349,-8.15900251981554,-43.9250071277611,112.825854302907,-4.21662198659549,-3.74846660955919,2.26016020698459,-0.291962862696595,-0.397732555494379,-0.605900545824619,-0.534834014075446,-343.188131084563,8.54138179215036,7.65200686104563,38.7038907178632,16.8908822311206,14.2159850006005,7.33003100558436,20.5067403391095
-0.114170937507159,167.465780886863,-14.4958528553425,-24.2710173270962,-9.17797448283663,-7.5238874955144,-2.77481332931398,-10.4887127838146,-10.9679468743045,94.2517515516923,11.1839219123325,27.9580479420787,9.33131517122818,7.69283930440203,0.933068412134415,16.1298270344341,10.3202688143824,1833.60404858083,43.9702773509862,64.9147468148562,29.7982826001341,27.085633302197,14.2274810410007,64.0661649498941,0.677660316391477,37.7583599833112,-4.40852776645226,-6.42938982766975,-2.04385736779361,-1.5779431039501,-0.491031612218183,-2.6242942386312,-11.9197483646482,253.073721055704,3.24241472597417,10.075975821401,0.317039164721164,-0.545408915090197,-1.54421192242433,1.43461863895668,15.3896970916097,-633.426349273415,28.7209962186662,40.0541511921405,22.0626390416819,19.8590849355412,11.2744086594055,22.9771343287187,1.21449912141497,160.584244743104,-16.7895508497636,-25.7886624511599,-8.89542452377557,-7.06304049431891,-2.41875384160995,-10.7265683605668,11.3696730656965,-560.753814818489,-41.5634941960285,-75.1236492453505,-28.1762132701059,-23.8098129153828,-8.42897130645172,-45.2780440077701,-5.11627858202716,118.790199114919,-0.905201074822067,2.72679183587895,-0.117787144979409,-0.244684166700569,-0.551860673520681,-0.239212904854258,8.15031862038751,-375.562079508803,31.2056725364384,40.2356257993857,17.5053280183036,14.7121302612277,7.5741731550345,21.1062521365813
0.256565805278805,-21.571984679974,137.103582872239,-20.6081419641479,-7.60947518390579,-6.18234635414519,-2.17836900872667,-8.69504977691811,-10.2040409118648,-16.5928573718136,106.833987971902,26.0502675042618,8.79507544201314,7.31580307768939,0.946552847539301,15.5841832239854,9.26024016431615,43.9702773410704,1881.02955686339,57.4607877951233,26.4704528823701,24.096518451695,12.6955096873912,57.1025716319326,0.666129806625921,-3.85537781804103,29.1550417699392,-5.59731177003645,-1.73060169860166,-1.319963420428,-0.386552978410388,-2.19133042259783,-10.6293662472095,-37.842982636302,242.662630438866,7.65953197071998,-0.342800299975951,-1.06307381988723,-1.63154606944367,0.207007242834546,14.0428934572064,42.7547042921147,-599.707555921497,36.3422432331238,20.1229132694564,18.1701293293923,10.3667374528804,21.667105988183,1.37908287436446,-18.9030296304065,128.219832058113,-22.0487910826959,-7.42084739654581,-5.82907647949876,-1.89638054592508,-8.89075874843818,9.88471701185164,35.3576306556201,-578.051101152051,-67.0411353052263,-25.3123916400069,-21.4680556633019,-7.67295991432674,-41.2361318148238,-4.65301580130524,-16.7276111761906,112.551715262977,1.8174325785658,-0.445523258420902,-0.543317168636131,-0.646635098856148,-0.832540682093736,7.39570662797925,27.9211811775755,-341.401135424286,35.7400676696287,15.6757474852388,13.2222194401197,6.85135248185833,19.199554685278
-32.2581935557298,-33.4826662659563,-30.2269500562825,95.7880356795906,-3.01664177385382,-2.27940905268387,-0.484561429296065,-3.41909681607528,-23.4843184879119,-20.9651946765261,-26.6346704831294,118.102169263381,6.49723934773021,5.59910979636007,0.851004973838049,12.7161623202182,62.2595590463666,64.9147467949802,57.4607878107273,1957.0316402335,15.6802138916704,14.3727460336088,7.66736603539934,34.4571972622141,-6.23685928413813,-6.57349322315894,-5.53982206937076,19.4154478062346,-0.842045234741878,-0.592631378382059,-0.106010083658395,-0.959412898469143,-55.2477766779896,-53.0967252904825,-57.5481611200986,206.34606922614,-1.87538964835142,-2.19865569071746,-1.67707145813332,-2.84845557736279,61.1585278630252,61.9004796023215,59.4708871132317,-540.792591246321,13.3572001838351,12.2345962476118,7.10135500551132,16.3889159830332,-28.7870609748762,-30.3819428291879,-26.3766210924112,87.8912547557395,-3.14986510507107,-2.29392153550382,-0.442428000463948,-3.55946704879624,60.7713113489661,55.3032850246163,68.3606766909305,-571.036613290221,-15.7252374897879,-13.5688197893535,-5.01900316884663,-27.2989151623992,-24.1260098835746,-23.6870987197844,-24.5418879129523,96.3389589097392,-1.10043163689858,-1.14499770603248,-0.79576484006196,-2.12762100987224,38.2743204781706,40.0573220940062,34.7595648118494,-297.265271809393,9.55647749969747,8.20160105655241,4.36282761997433,12.5417993364434
