V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
33.5532363,22.3888035,20.40358888,7.181638623,2.69324376,2.591596615,1.723251096,0.904094041,1.67343556,1.728141766,1.224905144,1.001345104,0.932159805,0.936813094,1.013726266,0.956232788,82.5311157,51.65980422,23.484211,6.997740467,2.883953199,1.100436169,1.160395454,0.653911703,147.4220214,89.67673682,35.97730929,10.64975593,4.525714546,0.137308417,1.494985211,0.244701361
57.99387815,26.20172801,15.62476065,6.552025926,2.321184473,0.640553,0.407478872,0.839588887,1.128394436,0.706236762,1.047628681,0.987604695,1.009620804,0.986586477,0.945896966,0.929909556,88.73816519,39.528776,27.48559241,6.361059263,4.228132495,1.92931718,1.135850498,0.22061447,221.6599231,80.21182181,31.47759835,5.748464229,3.326594445,3.311435178,2.054487098,0.378716965
62.17637979,23.11921201,16.26522069,7.801152582,3.260802483,1.357284508,0.9664178,0.967128105,1.208160069,1.166713876,1.063542325,1.081072153,1.005844711,0.952355507,0.935535397,0.956373512,104.3208282,58.2919502,25.80336339,7.112886209,0.555253383,1.556052655,0.52622658,0.157082397,143.9065439,57.69387083,29.10197574,7.639586264,4.383737399,2.263024343,0.059630078,0.23761915
52.44795081,28.24199501,18.47260734,6.733840887,2.830023382,2.325517946,1.683808724,0.606608959,1.858059572,1.529127748,1.039050209,0.998815566,0.96394451,0.899421814,0.968809653,0.944627946,78.13362381,49.93318528,23.99376763,7.377626574,3.295734906,1.043751294,0.862987291,0.803938541,86.51079306,30.54417315,28.07583708,13.51633012,3.383358987,2.976807671,1.504830154,0.331129757
63.19762973,34.35292761,18.93326375,6.821657096,4.462770478,1.418565842,0.72629788,0.779122819,2.07946345,1.825925851,1.02789435,0.929480368,0.980012353,0.934960756,0.946749587,0.957452066,107.0594428,39.376824,24.88766227,5.881548593,0.416097898,1.663749395,0.908041315,0.575516059,177.1739488,31.49481685,30.9809767,9.75397876,4.979759873,3.285041839,2.186748196,1.129434175
52.14976445,29.75787344,17.29006955,4.935605467,2.754007223,2.23652681,1.284926543,0.558808354,1.706515915,0.836566662,1.171921668,1.026917294,0.934078498,1.038612696,0.968557065,0.880559927,133.3396395,43.92938455,26.62049819,7.435700329,1.578180562,0.467571975,0.349985878,0.554398036,200.5950474,96.29882071,37.55097687,10.40815003,4.953002189,1.962635196,1.241190889,0.578389045
32.51407039,22.20628975,15.23788938,6.508151137,2.384411984,0.900352158,0.270817684,0.657725847,2.022641191,1.393429809,0.991115523,0.926253205,1.005336174,0.956754511,0.995316333,0.950940087,85.69256183,65.62841605,25.36839862,6.957426275,1.75580132,1.184291207,0.906100962,0.247081584,208.6622607,66.95153492,38.19114171,12.80450154,5.218861603,1.577122094,0.382951241,0.710174938
66.41488444,29.91657309,17.88644062,5.575035358,3.628813225,1.881651366,1.86829648,0.380448077,0.718406587,1.56441931,0.968765921,0.916687906,0.964542897,0.969109961,0.871485239,0.971466441,92.40035783,48.69635793,22.11728801,8.345693434,2.554747198,0.479228791,0.984905262,0.412657894,70.52023382,68.02025446,33.09209764,9.225564091,4.90706442,2.828719504,1.850981239,0.778692297
55.74861416,38.49759656,18.09952737,6.887353681,1.654028979,0.856853928,0.124417749,1.159141996,0.354220979,1.04890215,0.989332571,1.040288888,0.99458075,1.007154298,0.905280962,0.937467386,82.40931317,46.89164812,25.66419442,7.335510616,0.975635686,2.237358412,0.952238748,0.173497038,103.790139,90.82994635,28.07187084,8.279316499,3.608375831,0.575233678,0.958981503,1.271399166
33.05367508,44.34304196,15.39217926,5.685927332,3.891237072,1.864437905,1.581907617,0.511316886,1.421872187,1.926585855,0.99715709,1.058601625,1.049690276,0.927221605,0.912374425,0.935267792,75.57910475,56.91516034,20.90743505,6.007410353,2.80546592,1.323759745,0.457944918,0.475974381,237.7897209,65.88735207,37.52901722,11.94779832,2.751825629,0.948782963,1.082578368,0.788188962
50.68647924,35.04756358,20.35359607,6.921693101,4.038687745,0.536259379,0.247440455,0.429769313,1.711150218,1.769573815,1.01299321,1.034755468,0.946149921,0.911785531,0.924601999,0.910695189,111.4105399,45.5656145,27.43827993,7.910485704,4.221648477,1.243878092,0.662415007,0.42592261,113.1834751,48.54453222,27.32721165,10.50618301,2.023970736,0.388639227,0.241643941,0.984012776
64.91562837,28.55622451,18.99183194,6.220293579,3.213010937,0.995157607,1.011229847,0.036171105,1.21805708,1.627352861,1.15407595,0.994293755,1.067000057,0.991979537,0.900165918,0.914496438,81.06525107,39.23108791,22.79059033,6.468022083,2.263969155,2.009703143,0.813086677,0.219175411,119.1240702,63.85415587,39.28769773,5.411213295,5.785908036,1.029959044,2.071202383,0.672055707
69.08980934,26.25819025,18.65045304,6.31554007,2.483054877,1.861345635,0.727715853,1.006615811,0.949100247,1.45198016,1.500058689,0.98500666,0.965470933,0.969423486,0.929708064,0.924002864,97.89993486,54.51640001,23.08786604,6.683755194,1.010017944,1.405342286,0.171249236,0.752271186,35.76251171,79.23512245,36.13672919,8.564014516,4.59680424,0.851452653,1.906397158,0.420803692
40.84790637,31.16851934,14.08246713,5.370957402,3.699653401,1.210891917,0.897650981,0.75385265,0.934057441,1.204205588,1.33389696,1.055910565,0.94487111,0.99866367,0.906607276,0.956155823,88.29333599,49.5780201,29.90959834,7.126014953,2.337645263,1.433597525,0.185173211,0.374832803,173.407233,82.17599924,44.05203449,8.498206851,0.560096312,0.509870804,1.507750504,0.344538606
57.85724853,35.15139289,16.44211049,6.941946568,3.18170247,2.256978073,0.527009753,0.986855515,1.956202998,1.473046167,0.717421725,1.049450772,0.917947039,0.966998704,0.950100251,0.934761907,93.51336309,57.87385168,24.45865968,7.087940771,1.263762882,0.723051348,1.360991625,0.676798862,62.47952039,18.45169975,32.03543472,8.89082364,3.814989427,2.100796084,1.615998545,0.31965555
44.25197791,32.4175831,16.09689173,6.157212394,2.512487843,0.988259281,0.864162164,0.525868912,0.397096593,1.439020167,1.28335824,1.076263501,0.947013998,0.888380599,0.960644902,0.916706908,96.55998756,48.55828371,27.15348604,7.545836861,1.276291224,0.365173712,1.048264687,0.440241979,80.02330187,80.67281087,24.51635405,11.7098052,3.59398886,2.376012989,1.566377958,0.346021596
51.67825692,36.62582926,19.01181388,7.393003024,1.542485088,1.305261034,0.413114872,0.893985686,1.107053154,1.146193839,0.977816164,1.022166376,1.039045009,0.964770507,0.889934499,0.964917145,58.84864713,52.06165116,23.65557551,8.087533748,3.387329396,0.731555999,1.141142407,0.251653343,152.1199569,79.08719285,34.99800742,9.307735059,5.975723132,1.139178754,0.542463402,1.340936407
43.81393287,42.55692725,18.87368168,9.104914731,2.474487481,2.098639965,1.210323504,0.811145558,1.268481543,1.654738838,0.688361657,0.968114125,0.945481845,0.965327014,0.946716503,0.948228049,71.96746937,60.62602898,26.28162398,6.505878411,1.861937274,1.548682335,1.202358992,0.227939347,158.2243074,45.48150697,40.82137997,4.997636086,3.422792783,1.813322016,0.988611198,0.703019511
35.43408077,32.04212001,19.65732109,7.813492843,1.926989947,1.731974068,0.078016885,0.325968931,0.662848306,1.369841425,1.399427367,1.011755105,1.019592017,0.991186188,1.056566326,0.949390799,112.6306269,43.92664939,29.46105788,7.313374084,2.527364595,1.36996983,0.878939958,0.263914597,192.0458932,87.15834091,34.81247367,6.945611494,2.689754025,2.962319061,1.496588768,0.133716181
57.99387815,26.20172801,15.62476065,6.552025926,2.321184473,0.640553,0.407478872,0.839588887,1.128394436,0.706236762,1.047628681,0.987604695,1.009620804,0.986586477,0.945896966,0.929909556,88.73816519,39.528776,27.48559241,6.361059263,4.228132495,1.92931718,1.135850498,0.22061447,221.6599231,80.21182181,31.47759835,5.748464229,3.326594445,3.311435178,2.054487098,0.378716965
51.04699808,34.33647945,15.6913166,7.918004473,1.619475903,0.836451039,1.606904197,0.709659159,1.216383892,1.477992914,1.131480993,1.070228306,0.990205249,0.940439387,0.974701767,0.933023828,101.2344577,61.31312551,28.67387772,6.67982862,1.463640309,0.747154713,1.416134724,0.870701721,158.0955146,107.8851106,31.51477566,7.4570313,3.019945646,2.703394182,1.946147646,0.677565872
60.8408266,37.31668727,15.93844312,6.923428038,1.076057438,0.749972858,1.230819626,0.320135919,0.838562856,1.043686149,1.081117249,0.946575201,1.060875963,0.973827285,0.98712782,0.908210986,75.65481724,52.00606223,22.96763493,6.059783676,2.835973149,1.663408038,1.201994956,0.243559737,187.1166759,76.68401252,33.91840032,8.313573297,5.227217654,1.553069528,1.195661967,0.286809472
82.19770818,28.0842161,18.25081303,7.711100233,2.010277191,1.316219933,0.076911668,0.975160764,2.047493548,1.900344243,1.249211137,0.982064903,1.007640566,0.936204386,0.957796197,0.941393151,113.8252505,51.80564278,26.47706233,7.205408855,3.658963351,1.422847261,0.377528703,0.859045783,159.0720151,73.09437043,40.42621899,9.581693182,5.246838835,2.822843298,0.692281808,0.164756178
27.11665985,35.41329952,16.00096846,7.114773184,1.484443638,1.250542953,0.767587134,0.875906677,0.329858738,1.170393133,0.952472236,0.980892197,0.990632622,0.955591121,0.894889569,0.877822212,90.57282033,60.76824177,28.6370608,6.380704876,4.351593635,1.611430718,0.824351201,0.065023038,132.8752641,66.71529959,38.60328275,10.96028361,3.704857838,0.317688463,1.52393344,0.596813821
79.48496823,32.28812166,18.23557907,6.102513341,2.604877453,1.011333381,1.438574437,1.007863062,1.198248015,0.065420407,1.010555738,1.039949578,0.963831807,0.914420596,0.922663491,0.926083245,99.49070637,69.66184726,22.93598242,6.880996743,3.349110404,1.08961482,0.966994189,0.061556077,83.7472648,67.22331505,30.20222356,5.09417176,3.699495451,1.114457445,1.693581917,1.231419085
70.13524611,38.18736599,16.69124778,6.5131695,1.633125846,1.381258045,1.667425711,0.42693085,1.731496187,1.315542299,1.061332712,1.013786222,1.023997317,1.01450066,0.936767261,0.904249802,134.4303179,58.15268965,28.01014081,7.754703317,1.574470186,1.808568866,1.490833796,0.307391456,144.1352149,53.1960442,33.09754164,11.76316736,0.588475408,2.162427266,0.023104976,1.423541048
62.80322395,24.74649067,17.92435846,7.659859331,3.618153001,1.231345591,1.366634347,0.781523396,2.729027852,0.752276041,1.186951998,1.07052616,0.964438393,0.909356653,0.981363507,0.923810665,80.28782574,58.68880791,23.81659741,5.950093065,3.359633661,0.276928132,0.658389388,0.687253675,140.8714269,85.01700919,21.55488233,10.06866362,3.494699336,1.282714118,2.146258906,0.271908146
61.07169872,37.81591484,15.49911234,5.730252778,2.317292222,1.157491716,0.215615788,0.526498207,2.408551184,1.923849676,1.218814691,0.991521624,0.911501576,0.957742446,0.964183933,0.936812373,125.2243932,40.25470364,22.51515712,6.11975623,3.551081513,1.677061762,0.166790411,0.358017884,46.50855232,66.82079496,34.37336609,4.952158375,4.605727379,0.279068674,1.596202297,0.165063294
44.7159054,44.29197068,19.11694205,5.207724112,2.391765688,2.167487353,0.930445724,0.183936948,2.354529376,0.447292737,1.316038134,1.022667632,1.028008979,0.955079164,0.949045202,0.933398708,91.8294131,58.75125002,27.61601774,7.508981522,2.249088398,1.734074795,1.228659675,0.415592103,135.7414671,71.4678345,36.13415827,12.8060223,1.086600399,1.647192768,0.607936889,0.551278938
61.07169872,37.81591484,15.49911234,5.730252778,2.317292222,1.157491716,0.215615788,0.526498207,2.408551184,1.923849676,1.218814691,0.991521624,0.911501576,0.957742446,0.964183933,0.936812373,125.2243932,40.25470364,22.51515712,6.11975623,3.551081513,1.677061762,0.166790411,0.358017884,46.50855232,66.82079496,34.37336609,4.952158375,4.605727379,0.279068674,1.596202297,0.165063294
56.56406014,30.06885898,18.25008356,6.835199271,1.949203892,1.296526017,0.876927121,0.539179848,0.529680064,2.099031766,1.091255122,0.946398318,1.000347408,0.907176378,0.973439125,0.949250985,82.25816059,44.45208823,22.06015901,7.884210042,1.773539052,0.363594545,0.508791367,0.76788805,235.0198694,51.58378831,30.90384829,10.26430305,2.430281309,2.698018495,1.254443728,0.269929226
42.24319565,27.64888841,21.91369245,6.72936471,3.149018957,1.290029843,1.233920996,0.901846399,1.613524368,0.58192381,0.956909332,1.003639271,0.942645001,0.987358187,0.928185722,0.928688242,132.0358615,55.80392597,27.83724209,4.897976437,2.753156473,1.204637776,1.290403574,0.029018085,100.636,53.64466907,36.07936329,7.309811915,3.05371929,2.866415501,1.242105259,0.8308742
68.4420739,34.41713059,20.13880757,5.778185069,3.350914281,1.075138263,0.598743174,0.426822515,0.751572599,2.439399039,1.234281684,0.999669151,0.971943868,0.945598351,0.966587359,0.962786516,91.84406987,42.54388113,26.25773201,6.52872001,2.206114458,2.090987937,0.189378636,0.393795457,245.4078126,86.54096456,21.31828067,8.768001087,3.512719068,0.98361812,0.470771183,0.731725076
17.72718925,48.63261037,18.15118375,7.091411955,2.729922438,0.498895325,1.395189531,0.577501538,0.387260822,0.668680276,0.92679192,0.985962792,0.987698945,0.9877884,0.970745683,0.943261219,93.31360324,52.96526927,26.00400625,7.633347729,2.286190463,0.750306471,1.166277491,0.422090057,118.7658353,59.76492336,39.24336849,7.923429536,0.92814014,1.908736993,1.35500699,0.059433928
54.58473352,27.84724415,16.24215,6.485724053,1.745301144,0.301291134,0.826188207,0.743498137,1.709398685,1.185435817,1.282717856,0.961782158,0.897711083,0.934344738,0.967625198,0.956732077,100.7610091,45.8283787,20.85664863,6.990397251,2.126798535,0.919413752,0.256059003,0.644684227,149.3557531,95.25481768,25.87807314,6.615412264,4.617047302,1.644777176,1.536474391,0.799072318
36.12496574,33.54114496,16.8583098,5.028427753,1.657662713,0.784455507,1.036254064,0.447604234,2.12860981,1.796444545,0.782167082,1.092431767,0.891096066,0.891577386,0.974189427,0.903254447,69.24777962,50.20503246,27.84575825,7.310586172,3.539746183,1.237833985,1.020764293,0.430734562,228.0168167,84.90322652,42.52041094,9.830106184,2.849455115,1.587215396,1.567428354,0.490306453
59.13665038,35.50848008,19.26491562,6.615504686,1.995215624,1.5258135,0.694231382,1.219528619,0.089340031,0.746533346,1.206804798,0.927206011,0.957698203,0.995631038,0.90188697,0.962588464,70.41588746,56.65199164,29.21159723,6.124226305,2.282619129,0.752777937,0.548051928,0.471769649,35.51642481,61.18029028,36.15134568,11.05168276,3.356721561,1.346939933,1.279349306,0.955350068
43.295276,26.64443797,17.31798632,5.95049737,3.911806943,1.727287874,0.371662455,0.861707765,2.506596565,0.986607429,1.015571856,0.972416783,0.978683607,0.990750127,1.035730024,0.919400488,81.47874535,63.92161721,29.89278607,7.346869507,1.679014883,0.671201074,0.903453421,0.728046228,166.969186,98.90931145,25.24554422,11.51740825,5.586439979,0.363730293,0.448549068,0.785864232
44.7159054,44.29197068,19.11694205,5.207724112,2.391765688,2.167487353,0.930445724,0.183936948,2.354529376,0.447292737,1.316038134,1.022667632,1.028008979,0.955079164,0.949045202,0.933398708,91.8294131,58.75125002,27.61601774,7.508981522,2.249088398,1.734074795,1.228659675,0.415592103,135.7414671,71.4678345,36.13415827,12.8060223,1.086600399,1.647192768,0.607936889,0.551278938
57.66414818,35.15689549,18.02253129,7.256222352,2.20977816,1.980408081,1.217036977,0.164334193,1.249434596,1.517139118,0.880941999,0.992000985,1.016252713,0.991767082,0.86918915,0.958094803,83.96478621,65.90993263,28.16008943,7.723364164,2.654006551,0.168574275,0.512457875,0.518917964,226.0772702,86.26857831,32.85785515,10.52958185,3.414412627,3.111093446,1.579604337,0.957247534
61.04222937,46.63110295,18.11152131,5.949932829,2.039055296,0.881090858,1.480160314,0.414832304,0.214930672,1.220189281,0.794850441,0.96649364,0.929163475,0.988360217,0.867302273,0.944403785,80.67413863,36.50492935,26.73599508,6.627668696,2.833764313,1.432121827,1.156077087,0.677800069,179.7302212,56.72636583,40.86783336,9.487245102,5.610292514,2.693113043,0.708145441,0.301365784
34.03199069,33.20317052,18.04451256,6.557198163,2.46627595,1.558942735,0.957356663,0.403189382,0.44882303,1.320402086,1.269352908,1.035389571,0.925268303,1.005834769,0.998972399,0.928067321,94.95249723,60.91581039,25.18238532,5.918566832,1.547493241,0.259124597,1.435552884,0.488992843,50.58639467,103.8731578,34.32725854,8.863580722,2.951384536,2.213814862,1.132304843,0.172720966
69.27546455,35.22010589,18.58168592,5.378470645,2.303848298,0.826610957,1.147566223,0.686932279,1.679540438,1.157597084,1.117101115,0.986974551,0.977158294,0.878063225,0.886403716,0.96175933,101.2775858,53.47864299,27.80000266,6.920893539,3.874410746,1.823805805,0.236390925,0.752962657,238.8359597,96.67049183,31.45851583,11.21775742,5.018972767,1.616525175,0.910752637,1.254123201
42.24319565,27.64888841,21.91369245,6.72936471,3.149018957,1.290029843,1.233920996,0.901846399,1.613524368,0.58192381,0.956909332,1.003639271,0.942645001,0.987358187,0.928185722,0.928688242,132.0358615,55.80392597,27.83724209,4.897976437,2.753156473,1.204637776,1.290403574,0.029018085,100.636,53.64466907,36.07936329,7.309811915,3.05371929,2.866415501,1.242105259,0.8308742
43.65808351,31.91984363,16.74693272,4.858538882,1.042913523,1.687508253,0.887416383,0.600336819,1.469696134,0.625543425,1.240795535,1.0051996,0.893538193,0.899070503,0.929532787,0.904767814,80.86260516,61.45456246,24.23673967,7.41165564,3.352440557,1.301002395,1.266390199,0.796384858,124.7766868,55.03836413,45.22442602,9.464419141,0.090200759,1.908941363,1.943315161,1.034021173
59.08855542,37.19636583,19.217782,6.887207202,2.744043028,1.903219418,0.137512624,0.27285038,2.632099546,0.619734942,1.169473802,1.02020324,0.991274831,0.919804767,0.95472336,0.933447557,110.6802515,48.66289837,24.20856432,7.789349486,2.080546706,1.725232801,1.159353884,0.718705084,155.3474091,70.93383425,29.7052133,14.51270681,2.4793214,0.266488229,1.149536974,0.340937538
79.82614055,50.79001502,13.975536,6.595102667,3.625703157,1.362066901,0.103320428,0.538694321,1.513239478,0.824072072,1.005762401,1.005557393,0.950692665,0.950536461,0.932423354,0.966870878,104.1747524,51.55469803,24.8121462,7.698105809,2.31803565,1.17416682,0.25577175,0.420480104,108.3856919,73.56442069,28.53406883,7.449935559,3.487303599,0.895152384,1.720176127,1.089947594
41.78125329,33.77318068,16.08089081,6.29181443,2.927409056,1.18020866,0.982743093,0.616566388,1.196134295,0.374447475,0.663909207,1.027270947,1.098128131,0.930629453,0.959594019,0.979237263,75.47859578,57.53442345,23.05335392,7.536938949,1.960573915,1.029892858,0.963871928,0.23411015,166.6565565,51.19099026,33.72881037,5.995347826,3.165442349,2.41287159,0.580180683,0.769625901
74.49418419,39.3572729,16.84966412,6.652146437,3.23117499,0.234619525,1.790924158,0.649521667,1.527118147,1.3287979,0.987100162,1.061731058,1.00587964,0.937593134,0.95174314,0.951881265,93.43922287,38.19952635,24.23157189,6.270014985,2.759698193,1.706038436,0.418512911,0.252766991,184.0563406,73.03861305,40.039861,12.12956317,2.522130044,2.061327601,1.136794339,0.529534858
35.58052707,40.54918286,15.16105296,7.369334375,2.677966818,1.546182232,0.748540418,0.712857039,1.155200255,1.20284101,1.125529221,1.002708169,0.96011339,0.956130718,0.994036834,0.941983132,77.69244572,48.91746983,24.75408816,8.096668571,1.775759304,0.812936179,1.201343787,0.37451371,178.8271476,42.4547763,29.09579662,11.70682827,3.397980459,2.609446448,1.814993167,0.72509911
89.33780556,30.96313259,17.22610703,5.461932743,3.240795844,1.62633662,1.85786091,0.364832306,0.843057875,1.285446269,1.309897185,0.997870414,1.00136065,0.903032702,0.997219506,0.961486715,110.7190533,58.72966776,22.64601368,8.120657169,2.200133673,0.840995832,1.241326718,0.647343331,117.2718751,57.27256215,39.10851742,9.046874513,3.483892319,2.838115348,1.937105387,0.807984432
63.1575631,36.63043503,19.05272279,6.47927363,1.124127656,2.461743924,0.369511158,1.046712742,1.496429,1.053828719,1.223726015,1.105980999,0.981316314,0.989713988,0.958333164,0.911706521,99.06309942,52.65454514,21.56978956,5.832516718,2.637955541,1.120331065,1.46575443,0.595038366,223.5241658,73.84125314,33.0618677,10.02874015,0.602203813,0.946039506,1.14887134,0.61163287
60.02658546,24.26858856,20.46958088,6.444397497,1.893771109,2.247075945,0.869927997,0.354151647,1.656355886,1.546902374,1.350088313,1.071174432,0.921131916,0.910290074,0.969017406,0.917141574,86.26480988,63.67876576,26.33932626,6.740193645,3.460297511,2.27281647,0.786042718,0.4888834,126.6958744,70.62436801,22.82266974,9.480352958,2.309422489,1.462914292,0.640909488,0.64802065
64.60282368,38.06433701,17.44020187,6.47511973,1.741387028,2.019325016,0.623618638,0.747379759,1.635814429,1.696242115,1.314685109,0.97419483,0.995082245,0.892576138,0.813132112,0.916351493,106.7056378,51.20399229,23.20825568,7.639651757,3.053315295,0.590953685,0.757355345,0.215024145,102.6830756,90.41913664,28.64012143,8.972476914,3.202311726,0.193158424,0.390374534,0.831904348
57.52577962,44.64361011,19.21542959,6.991262069,2.893897771,1.723168515,0.202415887,0.782437051,1.513086372,0.102541331,1.437717579,1.068241594,0.93692638,0.916388353,0.922874387,0.947732806,26.40929184,47.21205498,25.02725562,8.264480133,1.077069901,1.418357511,1.046488753,0.450182289,118.5693673,66.53403008,36.14967713,5.320018923,5.661944313,3.007699085,0.163649322,0.534371059
45.38681804,36.91660059,17.23170233,6.217373044,2.41003062,1.329513072,1.852675702,0.796455795,1.46698286,0.122803124,0.933286359,1.109430993,0.978405094,0.973705493,0.913041626,0.962926946,77.9979966,50.89597908,26.30869057,7.047601889,2.458467015,0.081308739,0.761657782,0.123571411,156.7911948,66.3416769,33.57620388,5.91531039,3.009931317,0.991927782,1.803271173,0.360188332
