a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.840485262983006,0.232184817037672,0.0798516045148942,0.147295897187315,0.347961476692237,0.719194366407839,0.273675155599477,0.209605808929938,0.0388336092054172,0.0378125997099492,0.856955542610346,0.0201147113353442,0.0539674050569787,0.0879584418467536,0.0315278445355938,0.870008476954054
0.835853723005877,0.19455532621721,0.140233598242267,0.019123871751073,0.391614538839847,0.713369439137224,0.249040748211215,0.1419372499431,0.0851764681805444,0.0374440449299702,0.844638556883368,0.0314256194380268,0.0523981469726169,0.0578977466681883,0.0173644985666078,0.816229295186106
0.772140532294194,0.330293210619132,0.0438785115360173,0.156261686331131,0.386573873842322,0.693009433486843,0.259722801725928,0.291995542142581,0.0507174348882232,0.115470774680332,0.891617022229326,0.0166649196371811,0.0927582684984741,0.0916872286654996,0.00848187949627585,0.82247886980714
0.823263969237981,0.307551164106188,0.0484483046890727,0.178771712769836,0.41670571326251,0.713315943678194,0.227441025506313,0.206349288808056,0.039642496382064,0.102716727404503,0.96577852535996,0.0221915376955915,0.088902633013523,0.117344570604361,0.00268315606039292,0.895730577593602
0.835287210606948,0.110721326588905,0.109601180158183,0.0243203854850514,0.425272812207185,0.728988287897041,0.193285294255384,0.303313369440419,0.0384909149145138,0.0755542185482549,0.859383522063651,0.026818257177034,0.0215177993081416,0.115503881916037,0.0278005152235127,0.732965928777744
0.879952327354581,0.290191674139844,0.168276497322643,0.109668875745919,0.302374178997523,0.757887776045609,0.238944837543104,0.131705850458739,0.107031370131479,0.0542330252020662,0.942160642192344,0.0401162636679109,0.0161756908708519,0.0507572258820398,0.0190088533438426,0.688254027198985
0.726060264074588,0.405565559590422,0.052528969755818,0.0585122246302448,0.295394310609741,0.673858733111807,0.327140609401371,0.356252084152194,0.0884123760668378,0.0408161022633634,0.888677802647991,0.0299924905276644,0.0812424943210266,0.0944710492241982,0.021860019059632,0.72005034425223
0.769311951421468,0.230619384231945,0.158072960801357,0.142970226043097,0.355977386206952,0.730809483634836,0.236233474621526,0.301324602711356,0.0887721231292822,0.0315141945125203,0.94236399857988,0.0211725542265989,0.070335557993944,0.10914713147687,0.0260327724285294,0.887528719753604
0.85764809904955,0.296652560834909,0.161275102177281,0.0568761951005706,0.349779798898128,0.723202593137263,0.232772100434688,0.190499120776645,0.0618571938861687,0.106041914776145,0.919616865734777,0.0304312049047037,0.0587225485734441,0.116958864812839,0.0107061894549452,0.826763945047679
0.79451956727123,0.261680406111002,0.104342705227929,0.0298318795702553,0.285601534569989,0.807183076439009,0.232017127270745,0.132251172343209,0.0759576790834166,0.0860007254358913,0.961731656377714,0.0272240726946862,0.0892488946423973,0.117242932214644,0.00358008246934907,0.917291905359646
0.675831311955103,0.349185943691857,0.115434173090855,0.0592239028786087,0.35568895765503,0.761597073046026,0.260447904462838,0.136565228195999,0.0523019436158236,0.0713436394151056,0.897124600231582,0.0129635651638578,0.0897606330894783,0.0756881428207613,0.0135202860561781,0.873745492828416
0.685209315413606,0.343087696043569,0.145251546883559,0.0615355984669155,0.315367888052287,0.774031215407359,0.171100938350609,0.121482107386536,0.0677513188807907,0.0436598471784368,0.941616043768678,0.0135144841275821,0.0712706100060876,0.0713365990986436,0.00561113400810087,0.793130295348569
0.754047244455732,0.420114168946625,0.178708640763748,0.0991660412218092,0.311529972841535,0.747337853616433,0.287821746519506,0.202733622316696,0.0553550402048862,0.104887463336352,0.911412424695061,0.026093450210363,0.0664586571844322,0.082194364307558,0.022372801050456,0.83146804318178
0.922197845163024,0.194001697413465,0.170941279148753,0.0460172093653611,0.46703885694444,0.698271444336676,0.219937308594455,0.229488401843966,0.0348217337253784,0.0721396125995406,0.917862428649553,0.0197476761961678,0.0750926781818563,0.0827565632026566,0.0145832916525712,0.854927872876462
0.854754026389613,0.261018328801121,0.124988459469247,0.0908522850711242,0.363493186524063,0.724400358067126,0.201578656990847,0.294233763121559,0.0333636185559724,0.114412804290696,0.848292376612,0.0267930383384015,0.015392996111797,0.101504442077605,0.0210725968044092,0.790858258556955
0.8597619607495,0.21896791926265,0.0970051062708522,0.0632310920346694,0.354812885466285,0.685723998177318,0.198917875152754,0.334891454404259,0.0236859433611868,0.127822598381514,0.905243098467465,0.00331997737783052,0.00958261383332497,0.103494579956409,0.0170250249578233,0.816371568735116
0.786585206967591,0.222280253822343,0.148754697354602,0.130533427787007,0.365540211486577,0.695826145107641,0.226555725669666,0.282490683356573,0.0266917170110945,0.137038743884398,0.972364529553133,0.00885430339434434,0.0328086977403173,0.0790887176743975,0.0252708541800471,0.808431458053634
0.749871379951898,0.256299670711728,0.10391712172364,0.0710504187929814,0.310096433795027,0.765780464050187,0.257739144225871,0.212015860331669,0.0592667640565774,0.021394019349996,0.966373501677464,0.0357817314578647,0.0926335288084522,0.089786672865387,0.00728584651596224,0.798776222316253
0.887526494000142,0.204517049987798,0.156731301176132,0.0952825164299123,0.435685162159209,0.714430541202114,0.211358564419752,0.259203619682441,0.0712790064304001,0.0588990384582827,0.869157420179012,0.0203021493753114,0.0770575770496927,0.0597091454089305,0.0125878772174703,0.895758448749628
0.846962530976632,0.308927172073689,0.19184195379707,0.11610269068184,0.417735184507783,0.727987179558937,0.228776579323918,0.210383829893048,0.0730056414061285,0.012893461021119,0.843387066609759,0.0323258792011118,0.0638199173975363,0.0658612517067907,0.00597569921787748,0.874792135236989
0.896925239114452,0.0752815614071299,0.139890013506871,0.0654764191532423,0.488361502828672,0.698363800577735,0.151823857229938,0.263777513562686,0.0824388627221556,0.11557878402181,0.775069024514576,0.0210068352945947,0.0778943530631839,0.0411770416106506,0.0174817500604874,0.870425966156656
0.828575376321767,0.177380638272127,0.121864876089783,0.0782439177731722,0.313236685953689,0.718202115763011,0.140207057065126,0.303172542541887,0.0863921601647351,0.0707163940895023,0.938624171426018,0.0192007588544746,0.067779470551816,0.0464119617098788,0.0181588956047533,0.90148562375187
0.899233538959804,0.0916335940477902,0.164679665670286,0.189251261676666,0.259487335039351,0.704319011718822,0.28096523803411,0.297114831022456,0.0626422220909104,0.00862681970066434,0.888188375600387,0.0353323308562492,0.0582644765860136,0.0930844701450082,0.0215138454948144,0.853055682560734
0.873271739775547,0.192805185260031,0.132558320467159,0.153117439796185,0.268396969859201,0.816393991327783,0.184930350578708,0.163508479525821,0.0427885180284821,0.0565624400748437,0.900830804464086,0.0238339266447096,0.101001011454826,0.0688947489746111,0.0218075321031141,0.880296187404762
0.837901781041183,0.103661012620041,0.0785805012610658,0.134681691372134,0.457338166099917,0.70964258281123,0.215913231715512,0.193405590114139,0.0994292397083943,0.0901367300935039,0.938106628664373,0.036586524448165,0.0629777970496424,0.0782544024963208,0.0251257929213474,0.88673291373381
0.873810640719425,0.206450616217732,0.0731830531613539,0.133181781703286,0.262820634611619,0.771690884424768,0.278519079884213,0.1918945042828,0.0737945474676886,0.0295399761239355,0.911003509881509,0.0339309129822295,0.090421782720709,0.0603949045965315,0.0244789476791428,0.742536582282936
0.889402083421059,0.178402444290483,0.0312500716500959,0.199357034631282,0.323265460824108,0.752019618203459,0.217175095943175,0.147447537501865,0.0780183351017421,0.0413403103353247,0.849127541779606,0.029673914047716,0.0821149103068501,0.0283249536492913,0.0200269418685362,0.819906600635827
0.845886439431741,0.331906833981711,0.0825813924079415,0.155493925581919,0.255963650342011,0.769072987602714,0.20912030654616,0.147266201050517,0.0471929696396152,0.0688528473103072,0.921857004093252,0.0377662457446867,0.0884874427277568,0.0867430582940287,0.0225055303397489,0.791908070747359
0.895132236960761,0.0822704472756988,0.0910461732236244,0.077498114842732,0.508754811953221,0.676794467480183,0.199447284940009,0.287375881289853,0.116590940321962,0.0652993015667199,0.914510896127211,0.0342363332058461,0.0208372972905058,0.0617017100814965,0.0296797609863714,0.924000654837825
0.802503332906616,0.373802132000999,0.0807152389594369,0.0798665741814128,0.469638949986694,0.700536916952498,0.238626860066323,0.150479308737209,0.066261137120057,0.100756882574663,0.896252544468068,0.0121309389311355,0.0829492540073575,0.0385497781805104,0.0191310566943018,0.773210475308101
0.787029567429879,0.0646327362817109,0.164644689519702,0.137022723217392,0.377186480910656,0.724601304846891,0.171564661796747,0.320442037931744,0.0977916610483521,0.0704394994539379,0.890435231450602,0.0411085795158807,0.0626800920559264,0.0816953059637406,0.0253962259238976,0.874328060042312
0.865672833712588,0.134147645795071,0.0885513811509263,0.0619297373268697,0.426010755478024,0.719688678440626,0.197442055470234,0.319524848356867,0.0792364215886917,0.0664823826696209,0.792981305291303,0.0359943271064296,0.0366994678108606,0.0571757707050962,0.0241011099946894,0.887645267604495
0.880410142234969,0.0814245715262092,0.0837289966034506,0.0778214200400839,0.541968380374757,0.63736256495012,0.322806370994132,0.192093420000459,0.0851196062116381,0.115379623128461,0.940102066459991,0.0273235914047049,0.0359868163631682,0.110012210649355,0.0138697741581337,0.911486355615021
0.767306425014214,0.171056169247219,0.105218336095792,0.0869102259909939,0.317966600310344,0.813364489564949,0.140075390298283,0.256506414952542,0.0729654023895799,0.0372527991106499,0.900472878372382,0.0410222286230945,0.0904730005508465,0.0565554516911992,0.00345727207935691,0.839107896254733
0.815529563791019,0.322342136573328,0.178161275958139,0.103020208508825,0.258728217899499,0.757255643125004,0.185243752223959,0.266589865877952,0.0870791597652842,0.0387347970712242,0.950986342560326,0.0241418641910095,0.0966346480136736,0.0784891368300271,0.0157945359052883,0.767588127266889
0.845621125424805,0.295936731401766,0.187852991412783,0.100434706351813,0.201510266412218,0.738636710832678,0.225187568945003,0.326934877910825,0.0532149950358342,0.0400688224750956,0.949819648125247,0.0181322884348351,0.107257784115693,0.0578374894245423,0.0115883781940643,0.905010544515402
0.842247595673297,0.369056912891247,0.174012813935348,0.0911275608656938,0.264483742292875,0.786208893089845,0.161099726117149,0.233357108907947,0.0902291004782887,0.0182979527173116,0.939424657324764,0.0253110893687219,0.0978836000226114,0.0902551216544004,0.00518982346438337,0.930049584535767
0.887378899500244,0.129421930518004,0.0774928786450807,0.0922456180250958,0.507348416732811,0.699092146891484,0.279183193964128,0.160545520171395,0.0828323498558308,0.0877488906017565,0.886925315204124,0.0425806132928895,0.068368448125795,0.10068978629649,0.0134189594220348,0.798221738880646
0.830712243751001,0.0597935691183744,0.110582321723119,0.12125391550882,0.355757721788325,0.750030473056227,0.171553436137949,0.230639817074799,0.0618785645339519,0.0771857194444228,0.954517745184088,0.0163151864922944,0.048548077299237,0.0965900696096955,0.0191336408592018,0.919017288112581
0.87902742825923,0.083127906563797,0.188560111206739,0.126826595142816,0.410713589642631,0.715511932268009,0.182600665115868,0.23576647573437,0.0809368069663977,0.0990078596360215,0.91013730968536,0.0277538358990225,0.100813529686522,0.107627428450933,0.020894020174441,0.924669794648981
0.914912223268081,0.228302962105326,0.148329067652823,0.0436776177131833,0.237579304388509,0.794945707274764,0.252067524085728,0.153818471043204,0.0914255915727215,0.033677223713285,0.907010247998287,0.0470101586369897,0.0381468028336777,0.0748088727574308,0.0117209145990962,0.885548212250207
0.755706057270147,0.093635846191016,0.0250737598548458,0.0619457317736645,0.537629929766815,0.709795723820575,0.129730066281047,0.148626955680518,0.0613251436658878,0.0740415462509478,0.853202198081043,0.0172078992732879,0.101587636361189,0.101753889268372,0.00805400084177405,0.75139785282842
0.882049654392291,0.381535260407441,0.149005742035052,0.0808871343786195,0.242850988162526,0.769367453746456,0.231770568649024,0.225275804627447,0.0751332416567935,0.0348915908643855,0.853466144003689,0.0440488157493694,0.0766902797015183,0.0656145346347092,0.0195933816356685,0.792749030919909
0.814191709117813,0.351798950811607,0.183569837874446,0.0506843972048685,0.268882176097657,0.772855221219054,0.246845897637374,0.19458582272542,0.0925447827131184,0.0310710049965436,0.903850903228729,0.0305308669498473,0.07930707922122,0.0986638675987176,0.0164102661757211,0.862432554268444
0.85927225120858,0.141590481511629,0.115729668929917,0.144731840381887,0.273274876051458,0.751770600404169,0.186891354164152,0.175412377532291,0.0452410953623632,0.0701140985702685,0.952720636803773,0.0429626806312088,0.0737474018554897,0.114918376262481,0.0188372770539324,0.844281197449731
0.771913975591373,0.334537099272301,0.0722829000146134,0.141504685129405,0.21317990178333,0.778230561434536,0.282598938550511,0.140029087347689,0.0426485404287993,0.0861952426692806,0.909943297202106,0.0411567436075561,0.0844485669494958,0.0607896980130601,0.0122021873149854,0.799500828573853
0.854351535478224,0.0829232707904943,0.0961876128476148,0.140701774423646,0.238203150152838,0.746731200513479,0.151818380626633,0.321431467667493,0.091891648659943,0.0457733627888067,0.779288741521892,0.00568075974840927,0.0193131638144916,0.0710021825112061,0.0210741617706992,0.664764505530097
0.802947032412082,0.240710301039005,0.166786919995082,0.194146861109141,0.227139871021278,0.73854868375669,0.245548520847657,0.237282100856523,0.0818009533597286,0.022645391541631,0.849505565314129,0.00440685396948897,0.0202081192328335,0.0541898211073994,0.00779847924576078,0.862672463284288
0.916173369051715,0.0654153293486749,0.0942178027564268,0.0665037617877648,0.349981248034609,0.717601771935796,0.125249669507819,0.278803893718116,0.0755098420382646,0.0606338019057788,0.942422660608156,0.00535062012199267,0.0448762620150145,0.0422479409719642,0.0152888239704496,0.878626839892529
0.787984390543868,0.383644219735521,0.138251193695216,0.201673685179991,0.265950010481789,0.756035553847724,0.272871191623956,0.264209709073352,0.0869688406958862,0.0236473491349092,0.965812558959984,0.0030564084755963,0.0407803083337228,0.0556652771258775,0.0090697018282668,0.776692628271874
0.772143902917612,0.341129825765871,0.13081551669238,0.153438774888616,0.343747530224559,0.709304864884199,0.316199914376584,0.165388329799745,0.0901368483914731,0.0303381655762583,0.802600205433511,0.00607810154802704,0.0474275055907788,0.104045943671442,0.00174896102739439,0.798461384513187
0.831570454312929,0.401839836367874,0.11625196060846,0.182687782739858,0.362795785299508,0.677893323969348,0.274485892829478,0.312428001058626,0.0810811799922366,0.0321490049491605,0.960119063971935,0.00372102596454825,0.0679831129868221,0.0520939378224117,0.00496405487711561,0.901827934996037
0.803742042816008,0.319253420418832,0.135953060278594,0.148297636186416,0.302255853340555,0.69043565154319,0.288825833836998,0.329929256387675,0.0782329555687425,0.0699781473277644,0.907917315304358,0.00388335326639581,0.0751690889978236,0.0544560597646293,0.0188844919821896,0.844110774062862
0.882403154724935,0.116789280184255,0.0339532498957133,0.175140709561258,0.377903445540449,0.71000386377634,0.240676888457709,0.178723083616564,0.0453722574782352,0.0392182139528149,0.872203360801832,0.0378982219193867,0.0735740243670697,0.0642316565229133,0.0167683593503919,0.895292670135221
0.78697463998608,0.177844942869688,0.0642859058167445,0.198830190042097,0.379548516638903,0.717914786385182,0.214180979230092,0.143462903297013,0.0401942185564596,0.0355005712365783,0.878581795678805,0.0394924313782982,0.0352746474222882,0.0612172416749654,0.0204310534263984,0.888234921989143
0.798782983349048,0.28211784188125,0.153913749664832,0.151940229408587,0.428973459202588,0.717021423625009,0.240729055969396,0.194224412350006,0.0969588518191841,0.116540141507592,0.942825949435113,0.0314957065167366,0.0806706171579867,0.0818835132239877,0.0150807497498729,0.928579185704575
0.699303546057587,0.265758842049311,0.127820420282518,0.17899990279811,0.377716249543829,0.751873719329858,0.295839926199305,0.156030074380626,0.0932354906010404,0.101538020104859,0.929204297814858,0.0429345711238056,0.101651587460666,0.0642297615557092,0.022819766632594,0.888475891180776
0.733243101214752,0.204582967740337,0.16136031613461,0.178087311435539,0.444813904674952,0.757291687498715,0.229103684952016,0.158542639006085,0.0761412399059949,0.0775866161769646,0.914797365952629,0.031307420822086,0.0754566246042016,0.0953804552579865,0.0164749574186165,0.757973186088245
0.767950802622079,0.236488531088239,0.040998998675096,0.120339330071578,0.504843456766275,0.720640566603499,0.15372754049256,0.139891420556953,0.114897621616443,0.0492977113718604,0.93951158194691,0.0150846333117433,0.0254066383164134,0.101624333420457,0.00355790193611384,0.873032065655147
0.724516950994202,0.162369433884968,0.122111846696044,0.166597594397502,0.318698485072926,0.779659835680239,0.138291422480313,0.148779103928187,0.0964493419539495,0.0423886849006617,0.8343798901143,0.0131522273780735,0.0442404195234515,0.110261198358233,0.0031731695859192,0.922189340962833
0.871887949363589,0.329916693568339,0.191643973941465,0.0580004440178186,0.273697693376195,0.763843183306922,0.208466946305325,0.259100536072813,0.0580403665876277,0.0549499509974205,0.860401475857896,0.0134794900348048,0.029892016872167,0.0701711536554732,0.0199366686776112,0.78824637019023
0.853155161307298,0.365130384918852,0.191292750183916,0.123707551509876,0.217745485439572,0.790271275614347,0.199607883221682,0.286118921592669,0.0726210164272168,0.0776122322783764,0.882272599384564,0.0189652984213882,0.0471589957532549,0.104147999767682,0.0169752894291492,0.871239563279758
0.924863974875247,0.306972858240128,0.18542889608236,0.186776105638328,0.269719585909828,0.750827952729637,0.277599522317881,0.225448389697616,0.04568593841909,0.123664570205291,0.920105789692291,0.0455293290590935,0.0849236570742913,0.101065415037228,0.0188730183472251,0.875469401200554
0.704476336629065,0.341384355945122,0.187554241541923,0.137194702100792,0.257199865832335,0.780317693468571,0.211896590779583,0.22916488626891,0.105060929557876,0.0450845211047162,0.931057951541859,0.0330500210509535,0.0672340132080736,0.114500774887224,0.0188101479835535,0.897911962656834
0.864246084229753,0.295931815903821,0.0554137688751993,0.122404274606214,0.462010456064875,0.720696427118592,0.203286513821526,0.196001547123715,0.0770631635064088,0.0617463984437092,0.961529483237645,0.0156111988444649,0.00853440923786473,0.113494461127422,0.0100121336515653,0.822112496152182
0.778880405767611,0.225259195732917,0.0408707262294211,0.0445219756681232,0.305306176803446,0.684006516193984,0.32100915187255,0.28396599015788,0.0831248381013646,0.0606152157203664,0.904863325684275,0.0170647424830991,0.10278966958975,0.0984564245652473,0.0151264446873326,0.723478810544969
0.769029102299436,0.311740623572755,0.12853499631361,0.0664495481603519,0.402047356164275,0.670645405053704,0.280945658459584,0.276790565059017,0.0730925009807442,0.113961030302953,0.965228851741928,0.0165422174144982,0.10154011005033,0.063488356660809,0.00795797851809572,0.81210052822024
0.751911115534359,0.269652991664871,0.133122507973423,0.19039679326537,0.338373526611305,0.748121431541499,0.187280154149584,0.213297550244064,0.0682408349009012,0.0419334984986107,0.783418336052003,0.0166600010219538,0.0795869477880986,0.106933201271443,0.0206348712679155,0.898310297467098
0.672734702732307,0.356999528263523,0.187251631656704,0.0793288144329767,0.461921334392487,0.651241688886631,0.315460405718218,0.245308427697313,0.0880291557072904,0.12454269331939,0.898928240145908,0.0155346414776881,0.0735586983643995,0.0853764025815222,0.00950280443184995,0.7667219161726
0.80257592862126,0.3596051363026,0.0781899400553517,0.100696700292705,0.450994670699922,0.635548510110771,0.332123808807553,0.313634646258686,0.0348279033241476,0.089096408815451,0.880935509831307,0.00208072960086878,0.0878840086006508,0.0728804114395077,0.0127225649915823,0.811830536042719
0.886668374531494,0.212274174765309,0.0706279495285603,0.127895589356373,0.234104987803373,0.750057652007364,0.257302817469265,0.253527567388646,0.0816976002050035,0.0874132776260678,0.94983206823494,0.0109907548396197,0.0491852352056553,0.093209410062468,0.00889528032171231,0.850727859725881
0.78418353203058,0.373552445536378,0.0714060554274144,0.0794717436526262,0.303323806364007,0.718664924081439,0.234463337768101,0.211915603501519,0.108637764518882,0.0721698500206864,0.895213002070507,0.0292456229718397,0.0957106463858919,0.0921173127100961,0.00604212819680854,0.816451865547789
0.767496477589142,0.128586672063744,0.0940769068523772,0.113122855536814,0.391012280697949,0.699600871505055,0.238607933619,0.233498715025103,0.0962630834045423,0.0199199513405799,0.905413776378595,0.0189361704525702,0.084919488330954,0.093542156119787,0.0108354975571888,0.837069376866836
0.787457042794644,0.152249433380722,0.132425735026109,0.0509688411955195,0.233171358165225,0.745031676104872,0.260472035910692,0.214938651291301,0.0821858743462613,0.0323043205459952,0.919725013592341,0.0228170269351909,0.0836575956009454,0.0673506746346434,0.0125793241965383,0.89333021735606
0.865538870579425,0.328928033177075,0.179755024563631,0.109529000185357,0.327930090460846,0.740224632247749,0.234002718801337,0.271691765238617,0.061087743745032,0.0528464874156255,0.933427649993708,0.0405051769254973,0.0366781610017401,0.0912893124998815,0.0108779915705563,0.836645227946615
0.73347836192559,0.373399304216001,0.111520784978889,0.0780812676618491,0.301893339800655,0.691945953031112,0.231176064694968,0.34641528711681,0.0661495022974025,0.10828124187724,0.868031959780608,0.0263588508072068,0.0925888465540361,0.0504598274418965,0.00853100577351136,0.763666069760848
0.815297802629407,0.221127772731225,0.18314524163525,0.131168651559253,0.243159716542917,0.732766777334811,0.232257178015997,0.262981496495925,0.0546910111341923,0.122644447121972,0.92471946169484,0.0328570906631997,0.0787375686547374,0.0565053100122701,0.0161962048222404,0.892546465653827
0.830723535835868,0.376131849256682,0.121508778565503,0.0523172429455299,0.317996745462422,0.712293235357448,0.260543655842,0.314032109234278,0.0673650076824476,0.0840652444563204,0.931733018281883,0.0122061117874937,0.105153601482871,0.0476304643757539,0.01462181831361,0.905279289580896
