V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
114.5692603,61.92901752,41.9454143,18.35739217,3.417609496,1.110622749,3.471314243,1.595809381,3.342999579,3.809607497,3.146270643,2.419690016,2.346258417,2.374331878,2.603785102,2.358865154,239.3344772,132.3454174,65.58856771,17.13711557,5.754859351,0.242279859,0.443248344,1.895739937,552.2449342,247.1856176,70.33222794,16.37473162,8.679800096,5.86819884,2.383242798,3.157420299
154.6615083,68.83122271,37.0367316,16.28926462,4.531841687,4.176270053,2.888678549,1.361633968,1.020649883,2.747436955,2.987820654,2.322742855,2.675010226,2.481295992,2.356180643,2.278027509,148.7122233,130.2695121,65.62922977,17.70633636,1.833060372,3.881680111,3.103377798,1.320137873,420.7161674,211.5540017,73.1550344,20.32025482,8.669622709,5.475218205,0.160636093,1.712859258
140.6135604,71.6207873,47.47770047,16.21993816,8.545701014,4.865466356,3.020276091,1.751762285,3.527934292,2.905830308,3.619796042,2.242184833,2.525303508,2.439913295,2.312338581,2.438598468,261.72077,83.4883286,67.27993616,17.95127954,8.515920775,2.577995125,0.026149302,0.717926841,505.6078935,160.6881414,81.09619505,13.1971873,5.03788111,4.255803682,2.062163356,1.513714858
129.1959651,103.3878654,40.09867948,15.19354039,6.946138659,4.328331215,2.764320999,1.465190171,2.655020179,1.998902121,3.244993286,2.375687044,2.501802248,2.395621605,2.494304138,2.365418466,263.4037747,136.1040514,62.24833123,16.64387587,6.775534305,3.616876056,1.619188964,0.041778601,205.9448692,153.072922,98.51062554,27.87974782,7.718712116,0.130221057,3.257775633,3.1771039
191.9142756,95.35167395,41.9889286,15.43299206,5.041007145,2.88900119,2.591921418,1.062489354,3.737671856,2.110128556,2.720699271,2.250913611,2.445021626,2.416563715,2.601310504,2.306501293,301.4448156,103.0944423,62.32812387,19.56087262,5.422443299,4.147088131,2.896071179,1.845713192,284.3879657,181.5884598,115.9267076,19.96820292,6.087753003,3.758469727,5.111627289,1.136759176
123.206408,74.68584191,45.54874125,17.17957539,12.42739142,6.852501913,0.67892336,2.165951434,3.672655755,0.184260867,2.795053098,2.537880403,2.477032318,2.450410544,2.318797626,2.333704604,207.2120444,127.2391606,64.65218543,16.7945015,4.631240116,5.129235884,2.842759902,0.550660205,357.073919,232.4265981,88.56950435,23.76319957,0.684702912,1.003618429,5.259009092,1.628861788
125.5410076,76.72044328,45.61225134,17.37514368,6.851006033,5.818992032,2.505940403,0.99173594,1.718851634,3.980586967,2.77260745,2.716416312,2.419664421,2.434660768,2.444571214,2.317145332,288.0813162,91.88932495,56.10731098,17.30823621,5.051522805,2.217895919,2.521490324,1.856436043,295.5773473,228.1612018,76.94899135,24.46839569,7.012341461,7.380935997,5.548352619,1.481570233
192.8209742,73.58677713,46.38469492,15.68498229,8.592581793,3.63844208,3.823460358,1.850827475,2.85225409,0.577012633,3.130827107,2.45718408,2.567509782,2.32704905,2.208111889,2.283324381,106.7043527,145.6591762,56.22625566,17.31987099,6.833860283,0.774650264,2.354673439,0.441514131,329.7068509,252.5895346,92.18289281,23.47794363,6.165692995,3.547172841,5.124281378,1.196131125
164.4038246,86.7946934,44.28315841,15.30767773,1.460301148,2.470346764,2.852496776,1.779159416,5.823842308,1.30055969,2.512321099,2.559300625,2.395679604,2.525889666,2.273947671,2.346658282,188.9857745,94.4945302,60.25441003,17.03057966,7.047119152,1.861817651,2.99410663,1.435128912,538.67905,123.601413,75.20613557,23.67655683,5.697480082,0.038523065,0.091080332,1.078885915
62.59866228,76.16523804,48.45703692,15.94899393,6.173116577,4.142676059,2.187066134,0.769729697,5.933444294,5.334241146,2.600944595,2.518198171,2.339413173,2.489462362,2.451458668,2.305816264,250.8480844,124.2701508,68.77401879,12.97747297,4.548111261,1.335692728,0.350008877,1.486828174,365.0474741,146.4084726,72.76808406,24.40628655,5.503088913,0.568062702,0.857905772,1.107523816
155.2047956,69.53261155,46.49859054,15.15976216,7.949130179,2.70385071,1.700878531,2.603529965,3.899422258,3.77059473,2.782468094,2.347684509,2.455099279,2.250025472,2.596909347,2.41805362,305.1405564,126.4761826,64.02633599,15.71250332,8.056787961,3.383096557,3.02319612,0.503826986,296.9841707,206.7528577,91.55097459,15.32716672,2.027616656,2.854256619,1.555211098,2.740223341
106.7309966,76.90736083,50.64321381,17.76794619,10.71206625,2.45902362,0.937455412,2.067545226,1.805849014,4.937872662,2.905826853,2.365813553,2.578445665,2.424075172,2.345355531,2.363905619,244.9366268,161.3323327,66.33558118,16.93309982,4.415206948,2.087916981,2.701182008,1.075666175,479.2025687,223.3267811,77.16414513,19.65944057,5.808385376,7.260379195,0.992696535,1.414884715
107.8860678,77.08358764,45.80963745,15.01350548,6.654416903,2.552201168,3.605612746,1.482343032,5.060508085,4.466523222,3.700099288,2.469483076,2.439173602,2.43213396,2.234474632,2.388254396,144.0520077,105.1532112,56.84959094,13.29923634,6.886080049,2.870461604,1.265270059,1.20553273,333.78836,262.6808835,114.4509678,11.80121728,6.850488336,7.639575141,1.434222532,3.092708636
205.3238046,77.31096491,39.88869027,16.06564224,7.143652163,1.205607805,2.594453402,0.642082444,6.707414045,5.030247323,3.466665142,2.625645166,2.434132315,2.367593807,2.224132418,2.397253665,317.732613,92.72913664,62.10455821,15.16251801,7.997621788,3.434225482,3.186082597,0.856433836,462.1299693,209.9305977,83.32791819,12.91606179,9.864475462,2.543430747,4.161045571,0.581287358
140.8346902,42.93573121,49.67081857,15.97349491,7.212649624,1.853034546,1.171114037,1.739097613,4.446457443,2.222813542,3.374427248,2.673650806,2.558774381,2.554364756,2.21782712,2.385204257,239.262427,101.9352545,64.18753352,17.73607575,0.919006989,3.946298328,1.60414174,1.991237312,431.0385942,238.2761178,78.07196809,14.39938027,9.254008634,5.972632175,4.89354223,2.843740175
169.0001264,90.3390998,50.66833816,15.08526727,6.182983173,5.27911048,0.403867392,1.268954098,0.823453883,4.412966383,2.316617829,2.393617634,2.45353095,2.425184008,2.393733214,2.36997018,187.5427371,133.8379085,65.7413764,15.15133084,6.741018916,3.493850494,0.962645733,0.033451579,569.2834628,227.3462483,61.66772719,20.51026657,8.34351035,2.832688093,5.404440223,0.564058207
100.5633623,73.18680809,45.65448952,14.5824948,8.780692459,5.757894612,4.392442652,0.544789937,2.776075924,4.091406601,3.104236772,2.490136898,2.33605644,2.544902212,2.352324259,2.336238374,219.5477774,109.2035052,55.6165901,16.285591,1.25358416,3.896280387,1.170681976,0.377122113,326.4126516,258.1450089,79.47977335,19.66162504,7.040409521,5.554636697,4.45545282,1.033207226
133.170165,94.46496217,33.90640062,17.21966546,5.924619203,2.581995906,4.490896342,1.372043166,0.155705951,1.909821459,2.350902355,2.651487816,2.489936584,2.348725219,2.332248437,2.275781002,145.0192457,127.3185052,59.14723831,14.02784531,6.140585564,4.232278684,2.067918185,2.217388685,174.3523881,179.212538,65.91268285,10.26008247,8.681587352,2.218308092,1.517620339,0.548150713
61.1817633,79.11726833,38.68552609,17.28364229,4.827238779,3.003082727,3.873624567,1.488455904,2.912565659,4.951230274,3.196954113,2.704593512,2.625745182,2.492866582,2.264777498,2.331607482,269.9552954,108.00164,70.5765072,14.61903624,4.779802529,2.690163435,1.33928962,1.676153473,483.1758103,266.2654161,80.48045074,17.1093822,3.213365116,1.40971735,5.481395151,0.748237352
160.194499,104.967678,45.70353558,17.6702011,4.648672286,1.795375222,2.57667461,0.928331962,3.210226952,2.376680321,3.337361107,2.461975474,2.409616831,2.364748277,2.340888232,2.218169216,251.6677622,107.1480842,69.76164436,14.45330463,5.735813822,2.718104826,3.029165832,1.121935117,555.8585394,141.1382087,115.4534756,20.81020926,4.607386651,5.085330948,4.378279116,1.374842016
142.7530206,53.2606096,50.14167835,15.51282431,3.931290317,2.451852409,2.814463075,1.910662622,1.773870081,4.148603924,3.057591442,2.454828423,2.318982988,2.329188567,2.452093688,2.389288041,303.2936995,83.19336262,62.92709812,14.72649603,7.563757834,1.873125978,1.57635589,1.801463032,676.4886666,183.8574706,85.22352609,11.66530699,10.93431667,2.916813275,5.145459454,1.618758761
119.2180068,96.37056107,31.59702533,13.46434251,8.037363929,3.403818433,1.426261201,1.095170766,4.927219974,5.319229596,3.298756673,2.501208142,2.481869672,2.399726268,2.282258267,2.312516062,255.3098502,137.5720383,68.80602224,17.87897046,4.758890532,2.231308416,3.367570085,1.113789386,590.716275,286.0841268,74.07213695,31.26698333,10.433379,1.978520132,4.189438521,1.034863847
205.3238046,77.31096491,39.88869027,16.06564224,7.143652163,1.205607805,2.594453402,0.642082444,6.707414045,5.030247323,3.466665142,2.625645166,2.434132315,2.367593807,2.224132418,2.397253665,317.732613,92.72913664,62.10455821,15.16251801,7.997621788,3.434225482,3.186082597,0.856433836,462.1299693,209.9305977,83.32791819,12.91606179,9.864475462,2.543430747,4.161045571,0.581287358
111.514872,86.35899846,36.86386567,17.33848285,12.30959975,3.528954986,2.177109767,1.293223962,3.659127593,3.300447499,3.562177091,2.459943677,2.509905392,2.521101562,2.177819794,2.363821261,270.045616,114.6396829,69.36191667,18.92550507,5.039177175,1.809968126,3.558659876,0.463137943,458.4875687,167.0458394,109.4827507,30.0267645,11.77264392,3.753137312,4.158037983,1.289379602
101.2678278,72.80445888,45.60309627,15.61421396,6.799073347,4.500824022,3.030611726,2.497919772,0.77239606,2.506368859,1.739030888,2.635066767,2.571677442,2.17613095,2.53672333,2.408256855,196.4147283,133.779303,62.45951721,17.28877026,6.812348739,0.618366258,2.102463699,1.260360414,224.8586523,231.9616264,94.30843511,14.11677407,4.930711805,3.777441269,3.254120341,1.728634604
167.1464176,68.91523139,43.62656723,17.56998389,8.236652235,5.143184001,2.379563421,2.24107305,2.928834936,1.997943166,1.941808036,2.394827341,2.490391528,2.348880329,2.139435421,2.461108502,125.4412773,123.0747687,70.19027644,17.7004726,6.798876289,4.329581269,3.185288857,2.277313547,426.3616427,222.1080854,59.62169,17.57512097,11.44035964,4.084451434,3.955033246,1.3151065
102.9215672,67.08343952,37.03271414,15.30409993,9.224470105,2.301293332,2.887192849,1.09752176,5.40696974,5.535080331,2.297913487,2.366923263,2.508526369,2.461724736,2.179659987,2.421911271,274.6019616,120.4034339,67.93586181,15.58389894,6.530351001,3.679389755,3.412700526,1.854952834,329.1451936,267.4474626,84.448707,18.12036228,6.668929065,2.259651666,3.111476881,1.068279047
144.1154539,90.65023452,45.09186759,18.11410359,10.73795478,3.494794868,4.791102431,1.488345038,2.964345432,3.216026987,2.380585707,2.552857617,2.628784823,2.48939595,2.428396378,2.301776674,226.5597078,175.6519233,55.91776087,16.49504347,4.625728095,2.809342431,1.144887185,0.506657038,381.542996,114.6028994,94.4765526,22.20278827,13.64107433,4.755463321,5.171211336,0.42813427
77.44843612,94.93423999,43.46424112,16.40546112,3.269655348,4.001118191,3.673949205,1.863838638,1.728050636,1.078351288,2.618006557,2.512027044,2.446455365,2.200452187,2.522151108,2.436548057,245.7477072,113.5308766,72.5506085,17.45814117,6.442513372,2.465493966,2.996549811,1.579614454,548.5225415,160.6724264,77.23596924,23.22071214,4.792761868,1.27564554,0.710761892,1.906621945
112.1905376,61.60967005,46.3926254,14.48558362,4.830376779,4.503980292,2.462692577,1.406195712,3.072167947,1.299669458,3.142446398,2.497715485,2.429039532,2.519629164,2.252173277,2.479436763,147.0037287,141.7453653,56.79908387,16.67830436,6.887926931,2.825229625,0.899598335,0.889121068,309.512524,181.4887408,61.1528665,23.987895,3.840990584,7.50481144,1.435012875,0.005543494
124.3803901,98.50612891,36.46638026,14.51423885,8.542131288,4.76399356,3.45477114,1.477804524,4.719924673,3.713824531,2.669668612,2.833471431,2.468707651,2.255266617,2.265441759,2.406658786,180.493129,155.8046919,69.09892945,17.00644789,5.941819193,4.879325201,1.778529883,1.082617025,364.8761067,159.8424996,104.5978459,26.57918017,7.912947359,1.080641398,2.832774277,1.153019624
159.4623595,104.4423833,43.18055253,16.48675992,6.749045952,2.849134784,2.665654621,1.098497646,4.765338982,0.009741077,1.255273679,2.532239383,2.462508775,2.346225452,2.422303548,2.295801343,262.9119671,126.3398811,66.79915898,18.70735839,4.017273454,5.461702346,1.837648745,0.939876882,532.4328566,166.8749944,69.03208309,17.40898788,6.979245307,0.502750079,2.871624936,2.728489982
75.23242343,91.18006728,41.30085184,16.44617733,10.69677938,4.208785915,0.349661603,0.962367857,0.473050114,1.255016515,2.562284871,2.610534861,2.293997091,2.437167212,2.417702394,2.351155727,273.7137452,104.9770289,62.22082992,18.13393868,4.367391181,4.26429924,3.352975794,0.872913135,482.2734801,217.7850754,109.0788197,15.63264285,7.965247066,2.527253164,3.269116121,2.505584389
108.1810426,59.31179979,47.31291465,17.32044628,4.886941571,4.305955524,3.954551841,1.337939435,3.186611718,0.282746155,2.933727656,2.555018733,2.585326307,2.391532816,2.554084956,2.347854553,280.554661,152.2799038,65.4556654,18.62620236,3.711333689,4.950407254,1.691943853,2.049801578,274.6729608,183.6687326,63.63795661,21.93255205,3.282378249,8.075888577,4.810972555,1.286430034
121.5697,88.59594253,41.01581111,16.93170424,6.871131502,3.081282763,4.590460259,0.835837964,1.438559065,5.897423666,2.448088531,2.674804566,2.391455374,2.410803537,2.441793432,2.289825601,244.360582,134.003872,56.70130013,17.9645286,5.242918466,4.035063083,1.403624652,1.222340517,355.8520541,305.4632359,84.34026754,25.86158782,3.085308709,2.714455213,1.476516956,2.553509523
101.7420822,75.01825977,35.50182145,19.95713477,8.203071261,3.408292051,1.009726881,1.141073681,6.294358644,5.214211885,2.240670271,2.55611607,2.686424422,2.320192688,2.370400851,2.354366635,244.0462522,90.8245612,62.72599242,17.34760032,3.11558412,2.891001028,0.84698459,1.147110849,234.5094266,182.8630826,74.30906475,19.59880084,7.927029524,3.821323862,2.846727936,3.312759107
162.7943099,65.06861093,41.20271542,15.60763437,5.05001144,3.159040556,2.359893386,1.062071951,2.870242659,2.954006088,2.874806926,2.557957674,2.593480932,2.440490181,2.251154148,2.402605655,377.6442223,106.2471843,65.69597374,15.79937655,6.671062705,2.464048918,0.338761147,0.946618136,431.7565023,256.3422306,108.4958203,22.34149841,14.75098298,0.027840935,3.128407602,2.571614508
121.5697,88.59594253,41.01581111,16.93170424,6.871131502,3.081282763,4.590460259,0.835837964,1.438559065,5.897423666,2.448088531,2.674804566,2.391455374,2.410803537,2.441793432,2.289825601,244.360582,134.003872,56.70130013,17.9645286,5.242918466,4.035063083,1.403624652,1.222340517,355.8520541,305.4632359,84.34026754,25.86158782,3.085308709,2.714455213,1.476516956,2.553509523
93.55452582,98.96883415,47.12453232,18.19290601,6.526403105,0.971618848,3.596600831,1.920623629,5.661814779,2.576904183,1.714133536,2.524994074,2.295107636,2.42765926,2.398620783,2.259122219,235.31545,139.2634449,70.03158943,18.52963208,4.983250051,2.032596211,2.072946228,1.757722992,200.5241223,211.0387512,73.84880405,26.40878441,9.31941964,1.021678887,5.04482184,0.367219406
51.07517525,78.71621806,43.83058633,17.48663273,4.807388614,1.972069298,3.072744363,0.542893856,2.785507796,1.627149037,2.760114275,2.487340009,2.366375418,2.44874404,2.267637466,2.274910343,181.0096738,148.6418804,66.42098862,17.31392976,7.856117718,1.943993652,1.298626401,0.271870744,554.055613,231.5444158,61.75246115,19.62348447,4.744800132,6.817764416,3.260980789,2.949099923
127.5789565,98.272092,44.04520992,19.75118654,6.479067419,2.871299502,4.490115939,0.224798414,3.288887378,0.334161558,2.707197825,2.498647172,2.519488776,2.353469519,2.501121557,2.319013776,187.2903296,135.0095026,61.75210069,13.90508963,6.508239912,2.378559073,1.660837186,0.727493696,138.0560291,151.2159275,74.63314271,17.58494407,10.51279954,2.80157425,4.384917606,3.533902831
149.8442781,90.43309841,40.20037412,16.22607905,8.104115349,4.08065363,0.140494201,2.291885823,2.410070801,3.864021971,2.908414781,2.38837433,2.361872544,2.197784094,2.404083179,2.33251181,312.3620333,131.9031471,66.02674429,14.69733096,2.292504377,3.110078681,3.131755022,0.475357728,380.3996952,146.712539,98.85832633,17.0973193,11.97239556,2.893831688,1.531315755,3.163269357
139.3860293,77.0761918,44.55217165,16.16359071,6.317743971,2.198346502,3.049293288,2.003275504,5.58698462,3.699614565,3.520523128,2.263226123,2.295465555,2.42264151,2.466975523,2.308835603,160.5178228,129.2818,59.38915896,19.61971172,4.566541345,3.638031487,2.539879488,0.144428067,244.7908061,195.6602292,69.91040635,25.58351444,11.2414329,5.091799119,1.156155147,0.230812198
114.2586353,70.94960368,36.78004752,13.22870326,6.259290116,2.521571492,4.502469757,1.693448409,6.360847374,1.609003231,3.07981442,2.403191381,2.44369321,2.314224015,2.422329765,2.367705329,352.0537902,151.1553417,73.42469913,15.26765941,5.417639925,1.294390198,1.218210669,0.095629206,336.6991792,174.6527839,74.78999597,23.16779331,3.680066364,3.52186792,5.341898549,2.131463076
223.5010572,71.16792003,51.64119953,15.11676314,6.101290178,1.82987506,3.221039197,1.796871497,0.163152557,4.366424496,2.690882131,2.391986784,2.449955037,2.476481602,2.440141222,2.301620517,212.177731,129.0040799,62.21673473,19.03342401,6.17454926,2.633113579,0.344915282,1.479102936,341.3181271,187.6011291,102.2472594,13.22699946,3.970423577,2.691909515,2.787494168,0.090936217
150.5746036,75.77483916,39.84511146,18.70189556,5.458389229,5.530305539,2.464139056,1.902725309,3.510188705,3.676550084,2.904972692,2.429833049,2.386093908,2.240327742,2.418796392,2.37962839,127.812495,155.8400921,70.78734783,15.01847299,3.495147641,4.825168654,2.917225599,1.42468399,289.7431509,169.946024,78.58159072,23.35951367,11.65274487,2.614537967,0.724280521,1.541853986
123.1226558,97.49973669,50.53698326,17.76050163,7.766625124,3.258545184,3.573300406,0.49487095,2.050938596,0.352923193,2.611430115,2.338419034,2.40384531,2.370334979,2.323002502,2.384389139,239.7586632,155.8898547,73.4624061,14.74780458,6.998493658,3.701983498,2.137659643,1.019143252,249.5262345,115.3699693,66.8645249,9.222898138,4.685055386,2.854815604,2.273271726,1.81284309
133.170165,94.46496217,33.90640062,17.21966546,5.924619203,2.581995906,4.490896342,1.372043166,0.155705951,1.909821459,2.350902355,2.651487816,2.489936584,2.348725219,2.332248437,2.275781002,145.0192457,127.3185052,59.14723831,14.02784531,6.140585564,4.232278684,2.067918185,2.217388685,174.3523881,179.212538,65.91268285,10.26008247,8.681587352,2.218308092,1.517620339,0.548150713
212.7974546,68.73636523,46.20180579,15.30189135,4.826526505,1.636578838,1.100259354,0.760559353,4.558466564,2.913666608,2.448737704,2.683648333,2.424980397,2.441028265,2.177587494,2.458296648,315.7779603,131.236293,63.56369226,16.23005732,5.949988566,2.26168398,1.248700728,1.286952377,215.8061465,256.8491067,86.17974499,20.75567051,1.716571892,4.119471068,4.522954273,0.377279142
138.8016263,72.64970982,44.57056388,14.50118434,8.95359978,2.622724023,2.771589635,1.664630254,1.459405653,1.61939531,2.847365619,2.333476212,2.564607184,2.392462939,2.45840183,2.343272759,240.8385706,129.4544549,55.6259607,16.66415133,1.145532484,2.704222308,3.710410394,1.734437582,656.281056,98.4646698,78.0971121,15.35611807,9.242167436,2.452399855,2.032007041,2.912815687
102.9215672,67.08343952,37.03271414,15.30409993,9.224470105,2.301293332,2.887192849,1.09752176,5.40696974,5.535080331,2.297913487,2.366923263,2.508526369,2.461724736,2.179659987,2.421911271,274.6019616,120.4034339,67.93586181,15.58389894,6.530351001,3.679389755,3.412700526,1.854952834,329.1451936,267.4474626,84.448707,18.12036228,6.668929065,2.259651666,3.111476881,1.068279047
214.0782314,104.5277355,45.60351716,15.53297308,7.694004513,1.950908468,0.970054232,2.885352777,4.425987136,1.215176859,2.317698141,2.404759143,2.591992644,2.448303195,2.355178531,2.413581327,256.5278604,143.720927,63.72271668,14.76728537,8.373579084,3.56990979,2.732095175,1.793439529,611.6043116,180.5151053,100.2119292,28.72503714,4.687881257,1.50824154,2.714707541,1.867079515
121.2013337,58.48920499,40.30451002,19.0655706,5.98589515,1.98114994,1.537022284,1.754201955,2.942144998,4.416681149,3.915737307,2.399974938,2.405766306,2.310919203,2.325046082,2.327006081,353.7865945,123.3829556,62.29482307,17.3122797,7.523617933,2.641198494,2.240672832,1.866642374,471.348231,193.3363948,89.71580162,22.92347792,4.97306451,4.382009233,1.872639413,1.136268731
130.4428693,36.42247586,44.6604428,15.99889397,4.949055107,1.128216319,3.634503334,2.083125648,1.553706914,3.011958516,2.802019912,2.456681593,2.556366546,2.420372386,2.532642734,2.338512085,200.9197532,127.4514771,57.89543185,16.18682802,7.974820866,3.749090312,2.961616781,1.177365237,604.5941154,196.2210207,85.94569084,22.01000652,14.62606217,3.685694406,3.801626133,0.480932514
141.964794,91.17694265,48.19187357,15.71232531,4.327478305,2.011637683,1.199571473,1.801788332,0.878893928,3.019199932,2.875430058,2.608239697,2.520820729,2.260889537,2.319759936,2.358912109,274.1061508,147.8591309,55.47655029,14.65690572,5.834653578,1.075063536,2.849669152,1.070955382,370.2518138,149.3903259,60.51639855,27.81523141,5.285112768,1.135516577,0.162793356,2.244455772
74.47679239,84.07202951,39.78929264,15.86966059,6.644673577,6.443192359,3.722532657,1.07819214,6.403731732,3.021065122,2.560543822,2.408093829,2.34353969,2.472976178,2.170049966,2.344745171,264.8512995,140.9453,69.20890093,18.16569781,4.592006719,1.625784227,2.533148926,0.580972479,311.0763153,173.3912254,87.69186988,18.64664493,11.03053875,7.150845976,0.398366074,2.431014772
97.02496073,99.69806704,37.34844422,17.43686805,9.565038127,3.48071466,0.538244,1.40002786,2.455673322,4.632689642,3.002040718,2.274624392,2.44275182,2.371685896,2.350093454,2.353987818,207.6680625,135.177535,65.96274809,14.41055418,7.918534993,3.013958718,1.881495357,0.472765677,420.8529042,187.7645849,60.22254411,19.18628623,12.77929101,4.61726185,0.889340482,2.120918076
77.23187023,75.68175022,31.22063237,15.72397936,8.593614145,3.943304283,1.302148856,2.352409967,0.678957173,2.410252721,2.427412638,2.453108338,2.528050693,2.364606926,2.492634677,2.407432382,242.2292507,137.3976702,70.48667885,18.14999924,7.631669648,4.416181334,0.425488454,0.520434121,337.4838656,162.4828938,100.3221215,22.41750988,10.77102192,4.435906947,2.702404872,2.010758028
77.44843612,94.93423999,43.46424112,16.40546112,3.269655348,4.001118191,3.673949205,1.863838638,1.728050636,1.078351288,2.618006557,2.512027044,2.446455365,2.200452187,2.522151108,2.436548057,245.7477072,113.5308766,72.5506085,17.45814117,6.442513372,2.465493966,2.996549811,1.579614454,548.5225415,160.6724264,77.23596924,23.22071214,4.792761868,1.27564554,0.710761892,1.906621945
110.5757425,89.09680478,39.69761335,16.68756233,11.34333642,3.557216729,0.177030458,1.532521148,5.146100687,4.080730978,2.712156497,2.492527605,2.545609459,2.267421844,2.369690211,2.392602564,230.5064932,97.7693302,58.69503874,18.22066855,9.352769121,0.999277443,0.572583103,1.115552118,404.7122654,209.0119155,101.1820782,23.01240696,5.40467409,6.528280612,1.364043317,1.259376275
226.5258176,84.32716218,43.57775999,17.51707746,3.953920514,4.625113589,1.999465075,2.122475536,0.463382374,2.739673018,3.386286644,2.477227282,2.283303606,2.409938803,2.363438111,2.281168997,103.8247514,123.8762619,63.31076757,17.03907148,5.671151091,2.371025974,2.1626405,0.390589332,126.419718,202.3380538,98.44618896,23.81054541,9.655648074,1.105930498,2.067754185,2.689706639
74.81101006,70.31994528,43.95670963,17.00369021,3.983237743,3.552176905,3.109493224,2.166880101,3.839771099,4.618983994,2.949582823,2.744556364,2.429119408,2.371572422,2.486117516,2.257233566,283.3744109,92.96193516,65.53671791,16.6311929,4.884430504,3.336174492,1.155819368,1.158707506,346.0856596,79.73050917,113.1280872,21.45324587,7.545784757,3.200901373,2.494027626,2.655397639
